,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
32254,908,161.18860078277794,300.5246830471806,-72.12072300024374,178.9538535997126,-328.2142857142899,-99.395024308953,3,2,17
32255,912,606.1690695327779,484.7700443753056,34.76599574975626,564.9238243028376,2160.31696428571,-200.581547746453,3,2,17
32256,916,4.1026632827779395,-481.7641353121944,256.18201137475626,-261.2414589002874,624.7075892857101,243.883051862922,3,2,17
32257,920,-568.9090554672221,-556.3295649996944,-75.78673862524374,-541.2863807752874,-1716.0111607142899,415.879633894172,3,2,17
32258,924,263.63000703277794,370.2397709378056,99.83240199975626,54.6557578965876,-725.2299107142899,245.313715925422,3,2,17
32259,928,870.8565695327779,692.9765873440556,179.35974574975626,538.9956016465876,1858.6450892857101,-115.823735246453,3,2,17
32260,932,273.75500703277794,-194.2089595309444,385.08435512475626,-83.0756874159124,1198.3482142857101,342.208247175422,3,2,17
32261,925,-243.26452421722206,-269.4897212496944,383.38513637475626,-447.7890663221624,-1395.5267857142899,382.329829206672,3,2,17
32262,929,146.39172578277794,341.8305912503056,259.40076137475626,61.3388633653376,-933.5892857142899,123.250727644172,3,2,17
32263,933,873.6534445327779,889.7837162503056,331.43982387475626,592.1259727403376,1552.9732142857101,-132.162846574578,3,2,17
32264,937,317.67297578277794,-92.50852007781941,305.40076137475626,119.1852989122126,1733.5825892857101,9.279047956672002,3,2,17
32265,941,-642.7332742172221,-709.8859614840694,68.18201137475626,-578.5690956190374,-1162.9642857142899,270.436762800422,3,2,17
32266,945,87.11828828277794,145.4258060940556,115.05310512475626,-111.5742225721624,-1203.8236607142899,173.340815534797,3,2,17
32267,949,840.5479757827779,795.9287357815556,296.32654262475626,487.9892539903376,1101.6138392857101,-201.833256730828,3,2,17
32268,953,679.1261007827779,283.5371342190556,440.02576137475626,338.1652793809626,2131.03571428571,-109.788578996453,3,2,17
32269,957,-259.51452421722206,-500.8971919528194,207.36560512475626,-524.1872596815374,-726.9017857142899,350.903071394172,3,2,17
32270,961,0.9737570327779395,115.87673382843059,259.04333949975626,-241.5048866346624,-1383.6986607142899,352.445551862922,3,2,17
32271,955,644.4581320327779,754.4438725003056,310.27380824975626,416.9550743028376,659.5825892857101,-23.734379777702998,3,2,17
32272,959,658.2471945327779,364.1599369534306,369.17029262475626,427.7958946153376,2291.70758928571,41.085688581672,3,2,17
32273,963,-417.31921171722206,-740.5080317965694,127.48083949975626,-483.9318885877874,-258.6674107142899,524.799555769172,3,2,17
32274,967,-278.67077421722206,-104.15378374969441,98.69177699975626,-291.2597694471624,-1453.2924107142899,328.908930769172,3,2,17
32275,971,522.7511007827779,599.9262943753056,248.13513637475626,325.6037559434626,179.42633928571013,-209.276371965203,3,2,17
32276,975,850.2706320327779,671.3847904690556,338.41443324975626,547.3330039903376,2339.05133928571,-328.276860246453,3,2,17
32277,979,-82.37780546722206,-474.7455806246944,294.64880824975626,-309.3647499159124,363.4263392857101,217.172602644172,3,2,17
32278,983,-375.34264921722206,-274.4963130465694,67.19763637475626,-410.1040077284124,-1476.7767857142899,421.489985456672,3,2,17
32279,987,373.71203828277794,564.7446537503056,179.73865199975626,204.1665000840876,-204.76116071428987,47.902827253547,3,2,17
32280,991,1037.133913282778,958.7834721096806,585.4456832497563,614.2094688340876,2199.59821428571,7.960444441047002,3,2,17
32281,1003,46.72766328277794,-405.2094478121944,317.91833949975626,-168.5935096815374,918.9107142857101,89.432368269172,3,2,17
32282,1007,-443.06530546722206,-419.7380122653194,122.49646449975626,-464.2399940565374,-1389.8549107142899,225.510004987922,3,2,17
32283,1011,303.03625703277794,478.3996830471806,393.42224574975626,91.2009239122126,-580.0892857142899,100.921137800422,3,2,17
32284,1015,844.6378195327779,901.5630131253056,437.20935512475626,580.0112266465876,1889.6450892857101,-67.946293840203,3,2,17
32285,1019,345.54797578277794,-89.11105914031941,525.3187301247563,32.2592735215876,1484.5825892857101,151.614985456672,3,2,17
32286,1023,-345.36608671722206,-430.4445552340694,258.59607387475626,-543.7897987440374,-1205.3392857142899,313.777094831672,3,2,17
32287,1027,193.39953828277794,393.8430424221806,328.06482387475626,-19.552005775287398,-861.5424107142899,229.935297956672,3,2,17
32288,1031,912.9464132827779,1056.7512455471806,483.94568324975626,589.5551719590876,1559.9575892857101,-187.304448137078,3,2,17
32289,1035,569.5128195327779,157.2947025784306,564.9046676247563,195.0693321153376,1931.1294642857101,34.648188581672,3,2,17
32290,1039,-367.20593046722206,-533.5754146090694,333.72107387475626,-529.5517616346624,-876.1361607142899,370.661860456672,3,2,17
32291,1032,-104.63952421722206,128.3266850003056,129.35779262475626,-136.3845253065374,-1088.0580357142899,200.297114362922,3,2,17
32292,1036,752.5284445327779,930.4638920315556,308.03748012475626,499.0082969590876,1105.6607142857101,-118.125981340203,3,2,17
32293,1040,751.5011007827779,439.5300541409306,542.6195113747563,382.3994102403376,2256.14508928571,-64.146489152703,3,2,17
32294,1044,-327.75280546722206,-578.1000728121944,403.03357387475626,-476.7568397596624,-483.6517857142899,364.247309675422,3,2,17
32295,1048,-219.41686796722206,-11.930395077819412,177.25818324975626,-259.7661171034124,-1248.4955357142899,260.132563581672,3,2,17
32296,1052,653.4854757827779,854.2890873440556,274.73474574975626,354.7504844590876,652.5825892857101,-81.468998918328,3,2,17
32297,1056,896.0050070327779,679.8559818753056,476.83826137475626,468.7665977403376,2400.78571428571,-160.482426652703,3,2,17
32298,1060,-204.44030546722206,-593.0312251559444,293.64294887475626,-410.3498573377874,17.598214285710128,288.832270612922,3,2,17
32299,1064,-333.00671171722206,-177.8473872653194,97.86365199975626,-371.5920448377874,-1394.6049107142899,303.271723737922,3,2,17
32300,1068,449.63781953277794,720.2680912503056,243.19568324975626,278.6872520372126,172.52008928571013,32.592036237922,3,2,17
32301,1078,925.3721945327779,813.5195560940556,341.27576137475626,553.7031211778376,2379.36383928571,-181.046147355828,3,2,17
32302,1082,-65.56921171722206,-476.0419673434444,377.55115199975626,-300.8486366346624,480.8325892857101,256.243403425422,3,2,17
32303,1086,-444.31921171722206,-287.1252192965694,228.24255824975626,-522.3769569471624,-1503.1049107142899,446.054438581672,3,2,17
32304,1090,153.47766328277794,473.1023197659306,198.00037074975626,62.4790000840876,-315.7767857142899,142.718989362922,3,2,17
32305,1094,845.7120382827779,899.9314213284306,406.38513637475626,482.4457969590876,2073.02008928571,-166.696293840203,3,2,17
32306,1098,196.23938203277794,-270.2719478121944,561.7074019997563,-211.0170936659124,1028.5200892857101,228.885004987922,3,2,17
32307,1102,-439.46764921722206,-441.4191646090694,185.26013637475626,-542.8064003065374,-1319.4955357142899,330.831294050422,3,2,17
32308,1106,100.01281953277794,370.2844486721806,96.29919887475626,-173.3320350721624,-743.4330357142899,203.962885847297,3,2,17
32309,1110,900.2940695327779,1067.7258549221806,487.25427699975626,421.5371055528376,1676.7388392857101,63.705561628547,3,2,17
32310,1114,373.32922578277794,18.915063906555588,653.9534957497563,48.5090293809626,1631.8325892857101,69.762934675422,3,2,17
32311,1110,-595.1942117172221,-563.1467036715694,326.47888637475626,-408.4946327284124,-1069.0580357142899,196.094965925422,3,2,17
32312,1114,-59.95983671722206,217.9126225003056,249.96912074975626,-39.4226112440374,-840.0736607142899,83.419917097297,3,2,17
32313,1118,834.3370382827779,1036.7014408596806,432.87341762475626,505.9150352403376,1457.2075892857101,-231.248051652703,3,2,17
32314,1122,546.6456320327779,224.9756107815556,560.0531051247563,172.4494590684626,2029.2232142857101,-11.038578996452998,3,2,17
32315,1126,-400.91296171722206,-537.5763911715694,283.83044887475626,-655.6604042127874,-997.0892857142899,610.786860456672,3,2,17
32316,1130,-111.34655546722206,139.3908939846806,168.42810512475626,-255.0722694471624,-1248.5424107142899,246.945063581672,3,2,17
32317,1134,644.1651632827779,890.3423100003056,343.37537074975626,462.1279258653376,965.7388392857101,-222.620366105828,3,2,17
32318,1138,684.7120382827779,528.0205326565556,719.4437301247563,606.8554649278376,2401.92633928571,-202.682621965203,3,2,17
32319,1142,-376.97155546722206,-522.6008052340694,633.0550582497563,-296.7136268690374,-290.0736607142899,204.677973737922,3,2,17
32320,1146,-313.89733671722206,1.189966250305588,348.31677699975626,-293.2490272596624,-1352.1517857142899,250.007563581672,3,2,17
32321,1154,508.80578828277794,796.5991459378056,447.62537074975626,276.7204551622126,498.7544642857101,-36.698491105828,3,2,17
32322,1158,831.4737570327779,739.6023197659306,716.2933394997563,532.6704063340876,2437.87946428571,-0.37695790270299767,3,2,17
32323,1162,-214.72155546722206,-420.6545161715694,585.1781051247563,-364.6181678846624,159.39508928571013,333.803950300422,3,2,17
32324,1166,-379.36608671722206,-105.65134234344441,323.10388637475626,-427.9853553846624,-1417.9642857142899,315.296626081672,3,2,17
32325,1170,311.59485078277794,675.9892826565556,404.39685512475626,219.7458457872126,64.45758928571013,36.011713972297,3,2,17
32326,1174,816.1182882827779,890.9011478909306,682.4515426247563,763.2060508653376,2484.66071428571,-255.834965715203,3,2,17
32327,1178,-14.89733671722206,-256.6374263278194,681.3128707497563,-52.5878944471624,781.4575892857101,222.000727644172,3,2,17
32328,1182,-436.71764921722206,-222.3051509371944,356.07263637475626,-399.5986366346624,-1346.7299107142899,273.208247175422,3,2,17
32329,1186,164.02844453277794,514.3637943753056,299.38708949975626,126.1142539903376,-311.6674107142899,2.5288038160470023,3,2,17
32330,1190,780.3800070327779,980.7107182034306,565.9554488747563,614.0527305528376,2228.47321428571,-163.164555558953,3,2,17
32331,1184,150.52844453277794,-66.24509234344441,659.2738082497563,-131.2661171034124,1252.1919642857101,206.980219831672,3,2,17
32332,1188,-451.98327421722206,-303.1960200778194,420.40076137475626,-676.4921913221624,-1339.3080357142899,379.870844831672,3,2,17
32333,1192,-20.46374296722206,377.4592533596806,337.00623012475626,69.8549766465876,-699.0736607142899,57.849360456672,3,2,17
32334,1196,660.0596945327779,985.8962650784306,526.1917769997563,665.1713828965876,1878.2232142857101,-207.689213762078,3,2,17
32335,1200,334.10266328277794,172.3374271878056,684.2171676247563,157.0490684434626,1792.8794642857101,137.913325300422,3,2,17
32336,1204,-453.99499296722206,-377.9850825778194,396.70740199975626,-531.5188026502874,-1136.6986607142899,414.806879987922,3,2,17
32337,1208,-129.31530546722206,271.9143314846806,287.98865199975626,-103.9299354627874,-1030.8080357142899,167.708247175422,3,2,17
32338,1212,535.2237570327779,937.8623295315556,437.69958949975626,534.0336875840876,1435.3638392857101,-175.882817277703,3,2,17
32339,1216,430.41516328277794,360.6059818753056,640.1175582497563,373.1904258653376,2233.56696428571,-73.735356340203,3,2,17
32340,1220,-383.05358671722206,-393.4748286715694,446.66443324975626,-602.0385780409124,-784.6830357142899,387.760981550422,3,2,17
32341,1219,-211.52624296722206,168.7610111721806,287.72107387475626,-321.8815956190374,-1206.0736607142899,244.710200300422,3,2,17
32342,1223,385.64563203277794,843.1355228909306,340.42615199975626,446.5488243028376,972.4575892857101,-220.563969621453,3,2,17
32343,1227,501.49719453277794,571.9419193753056,519.8656051247563,442.0786094590876,2439.67633928571,-128.161870012078,3,2,17
32344,1231,-277.97546171722206,-372.4416255465694,472.68005824975626,-497.0522499159124,-293.4486607142899,359.575434675422,3,2,17
32345,1235,-324.69030546722206,23.295923281555588,206.98669887475626,-377.2470741346624,-1414.0424107142899,278.863520612922,3,2,17
32346,1239,222.41125703277794,751.8286381253056,282.64685512475626,329.5598106309626,414.0044642857101,-65.018071183953,3,2,17
32347,1243,534.9776632827779,753.9521732815556,485.04138637475626,661.8183555528376,2512.28571428571,-171.971196183953,3,2,17
32348,1247,-169.16686796722206,-308.2028560153194,472.56873012475626,-223.1540565565374,326.2544642857101,260.713618269172,3,2,17
32349,1251,-405.15905546722206,-99.77292437469441,213.46716762475626,-361.9582557752874,-1489.7142857142899,303.271723737922,3,2,17
32350,1255,141.45422578277794,647.3567142971806,239.21716762475626,255.2626914903376,-94.21428571428987,9.301508894172002,3,2,17
32351,1265,572.3956320327779,906.4804935940556,424.13318324975626,579.3852500840876,2341.66071428571,-132.520268449578,3,2,17
32352,1269,-49.18249296722206,-186.7880610934444,435.53162074975626,-243.1364784315374,796.2544642857101,305.260981550422,3,2,17
32353,1273,-452.45593046722206,-219.9135493746944,173.50232387475626,-662.2316932752874,-1538.8236607142899,440.444087019172,3,2,17
32354,1277,24.04016328277794,530.5017338284306,203.67810512475626,173.3212852403376,-503.4642857142899,-25.567387590202998,3,2,17
32355,1281,520.6065695327779,949.8427982815556,348.92029262475626,785.5356407090876,2262.69196428571,-387.106694230828,3,2,17
32356,1285,91.78625703277794,-22.011205624694412,380.56873012475626,-5.895023353412398,1418.6919642857101,67.237055769172,3,2,17
32357,1289,-449.32702421722206,-299.5527095309444,210.92029262475626,-439.6530799940374,-1294.9642857142899,304.612544050422,3,2,17
32358,1293,-124.46374296722206,349.1172123440556,107.25232387475626,46.8102989122126,-796.9642857142899,0.6066846754220023,3,2,17
32359,1297,451.58313203277794,974.2732182034306,267.06677699975626,490.1123008653376,1676.2075892857101,-251.319828996453,3,2,17
32360,1301,246.10266328277794,215.9231205471806,439.62341762475626,140.8217735215876,1851.5513392857101,6.261469831672002,3,2,17
32361,1334,-435.75671171722206,-384.5341548434444,183.09216762475626,-523.6284217909124,-1055.9642857142899,302.712641706672,3,2,17
32362,1338,-224.66686796722206,208.6811771878056,34.49646449975626,-140.7656288221624,-1111.2142857142899,92.628657331672,3,2,17
32363,1342,354.80188203277794,907.5757084378056,175.58240199975626,522.7011680528376,1264.0982142857101,-303.064213762078,3,2,17
32364,1346,324.29016328277794,406.0249271878056,323.72888637475626,302.5144004747126,2267.81696428571,-140.678715715203,3,2,17
32365,1350,-362.80358671722206,-405.3659419528194,193.30701137475626,-568.3544960096624,-676.7611607142899,363.800044050422,3,2,17
32366,1354,-291.63561796722206,87.24416546905559,9.775761374756257,-183.9714393690374,-1315.1049107142899,71.148676862922,3,2,17
32367,1358,234.77063203277794,806.9033451565556,77.39099574975626,469.3251914903376,754.7388392857101,-272.375248918328,3,2,17
32368,1362,433.83703828277794,622.1662846096806,324.98083949975626,489.1962852403376,2418.61383928571,-183.459965715203,3,2,17
32369,1366,-265.19030546722206,-366.3620357028194,279.96326137475626,-437.0603065565374,-211.96428571428987,270.615473737922,3,2,17
32370,1370,-367.38561796722206,-33.18698687469441,2.3324019997562573,-416.4072303846624,-1502.7924107142899,140.640376081672,3,2,17
32371,1365,141.36438203277794,684.9521732815556,58.63708949975626,246.8808555528376,266.3482142857101,-244.860356340203,3,2,17
32372,1369,457.05969453277794,768.1230717190556,252.74060512475626,613.3154258653376,2495.55133928571,-345.085453996453,3,2,17
32373,1373,-156.20593046722206,-305.2077388278194,214.29529262475626,-268.8632850721624,403.9888392857101,169.027094831672,3,2,17
32374,1377,-442.53014921722206,-172.0136470309444,-47.57775425024374,-408.9194374159124,-1530.5111607142899,202.755854597297,3,2,17
32375,1381,10.20422578277794,525.6067142971806,-54.39611362524374,83.8471641465876,-231.65178571428987,-127.044194230828,3,2,17
32376,1385,479.70422578277794,880.7981205471806,203.52185512475626,652.4980430528376,2325.45758928571,-367.392582902703,3,2,17
32377,1389,-42.25671171722206,-202.2109126559444,269.59216762475626,-184.2397499159124,964.4732142857101,55.345942487922,3,2,17
32378,1393,-466.55749296722206,-285.0688228121944,26.517948874756257,-427.4265174940374,-1443.8705357142899,204.767329206672,3,2,17
32379,1397,-69.70202421722206,400.9956303128056,-12.597285500243743,107.0705528184626,-553.2767857142899,-148.077153215203,3,2,17
32380,1401,428.33703828277794,904.5805912503056,178.88904262475626,571.9868125840876,1990.2232142857101,-422.534184465203,3,2,17
32381,1397,99.05188203277794,3.961694765930588,281.10388637475626,-107.5061073377874,1441.6294642857101,34.938960066047,3,2,17
32382,1401,-433.20983671722206,-357.5331782809444,41.82849574975626,-571.4836464002874,-1334.8705357142899,277.969477644172,3,2,17
32383,1405,-150.68249296722206,274.7307377346806,-55.51330112524374,62.1882285997126,-924.1049107142899,-83.860600480828,3,2,17
32384,1409,372.30188203277794,874.0478764065556,95.42810512475626,579.5419883653376,1595.6763392857101,-441.376713762078,3,2,17
32385,1413,214.29797578277794,181.7026615628056,240.44568324975626,138.4748496934626,1925.2544642857101,-211.556157121453,3,2,17
32386,1417,-422.23327421722206,-446.1130122653194,35.70349574975626,-477.6062049940374,-977.5267857142899,197.436030378547,3,2,17
32387,1421,-226.38952421722206,149.9409428128056,-74.31017612524374,-168.5039100721624,-1196.3705357142899,21.013667097297002,3,2,17
32388,1425,302.67688203277794,821.7224369534306,62.84021449975626,457.0991172715876,1110.2857142857101,-324.097172746453,3,2,17
32389,1429,339.89172578277794,415.8596439846806,254.99646449975626,335.5502891465876,2260.62946428571,-199.687260637078,3,2,17
32390,1433,-331.60046171722206,-437.6864985934444,111.07458949975626,-423.8950233534124,-585.4799107142899,208.768305769172,3,2,17
32391,1446,-303.52624296722206,14.042261172180588,-94.24962925024374,-226.5068397596624,-1377.4486607142899,41.599604597297,3,2,17
32392,1450,205.17688203277794,712.0871830471806,0.9241988747562573,422.1186485215876,606.8950892857101,-333.082524308953,3,2,17
32393,1454,405.98547578277794,583.6540775784306,196.94958949975626,490.7158164903376,2442.00446428571,-395.622807512078,3,2,17
32394,1458,-210.27233671722206,-389.8090571871944,141.62927699975626,-457.6909217909124,-94.93303571428987,157.225337019172,3,2,17
32395,1462,-372.56921171722206,-118.92819781219441,-93.75744175024374,-353.2187538221624,-1506.8861607142899,106.643305769172,3,2,17
32396,1466,89.84485078277794,569.2820072659306,-25.003535500243743,237.3813438340876,114.95758928571013,-271.972905168328,3,2,17
32397,1470,431.60266328277794,719.1504154690556,185.55115199975626,550.7080039903376,2388.64508928571,-443.969487199578,3,2,17
32398,1474,-125.58093046722206,-324.0724849215694,188.23279262475626,-388.3557167127874,443.1919642857101,111.515864362922,3,2,17
32399,1478,-425.43249296722206,-258.2243403903194,-71.69494175024374,-502.7072792127874,-1550.3080357142899,147.457514753547,3,2,17
32400,1482,15.43469453277794,451.6670170315556,-62.01720737524374,214.5153770372126,-290.9799107142899,-249.330571183953,3,2,17
32401,1472,454.66906953277794,815.5757084378056,168.18396449975626,608.8671836778376,2207.08258928571,-460.554692277703,3,2,17
32402,1476,7.7667257827779395,-181.6471919528194,226.56677699975626,-186.4970741346624,1046.7857142857101,-40.855961808953,3,2,17
32403,1480,-428.11218046722206,-339.4953364840694,-84.95080112524374,-522.6450233534124,-1531.5111607142899,162.366206159797,3,2,17
32404,1484,-83.49499296722206,315.6120853909306,-87.58751987524374,109.3059043809626,-725.0736607142899,-124.540776262078,3,2,17
32405,1488,415.70813203277794,843.3366947659306,137.00232387475626,655.7387657090876,1893.8482142857101,-425.708256730828,3,2,17
32406,1492,153.09875703277794,21.977075625305588,244.15662074975626,33.1757774278376,1580.4732142857101,-70.092045793328,3,2,17
32407,1496,-399.54968046722206,-393.9887446871944,27.791386374756257,-505.0542030409124,-1293.7455357142899,236.708247175422,3,2,17
32408,1500,-156.31530546722206,195.3596439846806,-98.06994175024374,-81.6003456190374,-1055.6205357142899,-35.200932512078,3,2,17
32409,1504,387.21203828277794,842.4648685940556,83.29138637475626,496.1699180528376,1417.1919642857101,-391.219487199578,3,2,17
32410,1508,281.88781953277794,225.0874271878056,241.80896449975626,293.1264610215876,2057.94196428571,-295.934086808953,3,2,17
32411,1505,-364.58874296722206,-449.3093013278194,53.31677699975626,-469.7385292127874,-938.0580357142899,202.912348737922,3,2,17
32412,1509,-243.82311796722206,57.29299359405559,-110.63244175024374,-135.2670936659124,-1279.6986607142899,-5.227299699577998,3,2,17
32413,1513,293.69250703277794,740.7644291409306,24.953495749756257,490.3134727403376,964.3482142857101,-408.922123918328,3,2,17
32414,1517,380.52844453277794,427.9966068753056,226.07458949975626,374.5317344590876,2300.64508928571,-339.676274308953,3,2,17
32415,1521,-300.75280546722206,-466.9001216403194,106.80505824975626,-518.9123573377874,-534.7142857142899,194.217524519172,3,2,17
32416,1525,-315.03796171722206,-59.45017046844441,-105.67052768774374,-270.6738319471624,-1464.7767857142899,60.866938581672,3,2,17
32417,1529,177.93078828277794,630.4587650784306,-39.04064487524374,351.3749961778376,443.9575892857101,-322.688969621453,3,2,17
32418,1533,437.86047578277794,571.2265873440556,194.69177699975626,453.0087852403376,2431.00446428571,-415.940434465203,3,2,17
32419,1537,-189.55358671722206,-413.7699946871944,137.15857387475626,-460.4848671034124,-1.745535714289872,127.810297956672,3,2,17
32420,1541,-370.71374296722206,-180.4179439059444,-117.78478550024374,-370.1167030409124,-1602.2455357142899,118.154536237922,3,2,17
32421,1552,80.00891328277794,508.5075932034306,-43.48791050024374,268.6291465684626,-72.93303571428987,-241.395756730828,3,2,17
32422,1556,473.59875703277794,721.9443607815556,191.96521449975626,634.3481407090876,2354.67633928571,-451.189213762078,3,2,17
32423,1560,-61.72546171722206,-288.0639399996944,236.80310512475626,-282.9672889784124,565.2544642857101,73.316889753547,3,2,17
32424,1564,-396.70983671722206,-276.9997310153194,-55.73595737524374,-559.3689003065374,-1625.1674107142899,228.102778425422,3,2,17
32425,1568,1.0636007827779395,383.8071537503056,-65.37072300024374,131.5458946153376,-485.2767857142899,-188.176274308953,3,2,17
32426,1572,451.96594453277794,784.4846439846806,134.18591762475626,635.9130821153376,2128.05133928571,-490.885991105828,3,2,17
32427,1576,76.47766328277794,-132.7192134371944,237.16052699975626,-88.3952674940374,1152.6763392857101,-44.342778215203,3,2,17
32428,1580,-383.79186796722206,-342.4010982028194,-21.874629250243743,-496.6945839002874,-1470.4955357142899,188.808344831672,3,2,17
32429,1584,-89.50671171722206,270.1484623440556,-101.44689487524374,49.9619102403376,-851.6830357142899,-90.476811418328,3,2,17
32430,1588,419.30969453277794,804.5788822659306,101.28357387475626,619.5068321153376,1726.8013392857101,-455.056157121453,3,2,17
32431,1586,210.96594453277794,64.82546429718059,254.61755824975626,81.6789512559626,1653.3325892857101,-141.707036027703,3,2,17
32432,1590,-375.65514921722206,-412.7419185153194,39.68201137475626,-578.6137733534124,-1267.3861607142899,265.363032331672,3,2,17
32433,1594,-169.03405546722206,143.0117435940556,-102.40783237524374,-10.141849525287398,-1149.5736607142899,-26.595463762077998,3,2,17
32434,1598,372.90735078277794,787.7031498440556,59.42029262475626,580.1899375840876,1284.3325892857101,-422.131840715203,3,2,17
32435,1602,316.48938203277794,260.7607670315556,227.88513637475626,268.7185020372126,2068.62946428571,-266.832036027703,3,2,17
32436,1606,-355.98327421722206,-476.9809321871944,61.58826137475626,-548.8859901502874,-908.9330357142899,222.760493269172,3,2,17
32437,1610,-233.07311796722206,22.938257265930588,-106.27404331274374,-198.9248085096624,-1403.1517857142899,52.149653425422,3,2,17
32438,1614,279.80969453277794,700.6430912503056,11.408573874756257,447.0854453965876,783.1607142857101,-355.479008683953,3,2,17
32439,1618,391.03235078277794,443.1958256253056,214.34021449975626,429.7626914903376,2329.19196428571,-362.654057512078,3,2,17
32440,1622,-275.76452421722206,-470.6105708590694,121.73669887475626,-481.9648475721624,-426.6205357142899,199.939448347297,3,2,17
32441,1615,-316.44421171722206,-100.57736773406941,-106.40783237524374,-296.2219276502874,-1553.6674107142899,111.225337019172,3,2,17
32442,1619,184.03235078277794,598.5849857815556,-19.593379250243743,342.0991172715876,273.4263392857101,-291.105961808953,3,2,17
32443,1623,452.74719453277794,608.7773685940556,182.89099574975626,512.1513633653376,2353.25446428571,-403.959965715203,3,2,17
32444,1627,-161.56921171722206,-404.2929439059444,153.81091762475626,-444.8161659315374,78.61383928571013,134.918208112922,3,2,17
32445,1631,-368.27624296722206,-213.0068110934444,-88.16955112524374,-471.9736366346624,-1628.7924107142899,123.585932722297,3,2,17
32446,1635,87.45031953277794,470.9790287503056,-76.07580112524374,119.3417930528376,-237.76116071428987,-187.528080949578,3,2,17
32447,1639,465.68860078277794,733.9472904690556,176.00623012475626,571.1376914903376,2230.86383928571,-414.331303605828,3,2,17
32448,1643,-29.69421171722206,-265.3544673434444,224.28552699975626,-86.5849647596624,708.5357142857101,-15.687748918327998,3,2,17
32449,1647,-392.75280546722206,-295.3730220309444,-52.47423862524374,-392.7814979627874,-1610.7924107142899,220.636958112922,3,2,17
32450,1651,-6.6942117172220605,349.5866947659306,-113.04650425024374,151.7294883653376,-607.9486607142899,-122.730229387078,3,2,17
32451,1656,456.23156953277794,793.8498783596806,108.16833949975626,651.3803672715876,1978.7857142857101,-441.108647355828,3,2,17
32452,1660,85.10656953277794,-101.89621539031941,262.99841762475626,-31.398441322162398,1243.6763392857101,-57.463139543328,3,2,17
32453,1664,-386.29186796722206,-378.4096431246944,0.14294887475625728,-529.8422889784124,-1472.9330357142899,221.307856550422,3,2,17
32454,1668,-97.06139921722206,233.2680912503056,-95.97033237524374,-6.543216712787398,-969.8549107142899,-56.882084855828,3,2,17
32455,1672,388.82141328277794,783.7246342190556,60.91638637475626,613.7177696153376,1612.8169642857101,-440.527348527703,3,2,17
32456,1676,211.32531953277794,69.65334515655559,249.92419887475626,91.5139121934626,1753.3794642857101,-185.270512590203,3,2,17
32457,1680,-388.32702421722206,-462.2509517184444,34.78748012475626,-613.7954139784124,-1261.6205357142899,269.878169050422,3,2,17
32458,1684,-203.07702421722206,92.22878460968059,-116.77892612524374,-122.3251991346624,-1284.9330357142899,20.566645612922002,3,2,17
32459,1688,328.53625703277794,742.9326420315556,40.82263637475626,512.6655235215876,1125.8325892857101,-421.461430558953,3,2,17
32460,1692,327.46594453277794,294.6238041409306,230.34412074975626,255.4863243028376,2059.23883928571,-303.310063371453,3,2,17
32461,1685,-316.86999296722206,-460.7533931246944,81.25623012475626,-506.8200721815374,-893.4174107142899,261.339594831672,3,2,17
32462,1689,-279.98718046722206,-25.386205624694412,-120.51232456274374,-228.0043983534124,-1517.3080357142899,78.569575300422,3,2,17
32463,1693,242.50500703277794,650.1059818753056,-11.257441750243743,382.1533164903376,589.5982142857101,-356.976567277703,3,2,17
32464,1697,408.39953828277794,470.9790287503056,193.68591762475626,496.1923789903376,2318.83258928571,-396.472172746453,3,2,17
32465,1701,-239.12780546722206,-455.9479732028194,113.24255824975626,-499.1086464002874,-393.8080357142899,176.224360456672,3,2,17
32466,1705,-324.11218046722206,-128.1596431246944,-99.67931675024374,-354.8952674940374,-1645.4017857142899,167.015376081672,3,2,17
32467,1709,142.75110078277794,551.2663822659306,-12.732051125243743,389.9990196153376,141.47321428571013,-253.979741105828,3,2,17
32468,1713,438.91125703277794,629.9892826565556,163.28748012475626,572.8583946153376,2318.48883928571,-404.541020402703,3,2,17
32469,1717,-132.44421171722206,-369.6254634371944,168.34021449975626,-344.1887245252874,164.42633928571013,144.440180769172,3,2,17
32470,1721,-346.84264921722206,-205.8317622653194,-71.22619175024374,-401.1186561659124,-1697.2611607142899,201.101801862922,3,2,17
32471,1729,75.76281953277794,446.0569096096806,-76.41173862524374,202.0878868028376,-322.8236607142899,-186.589360246453,3,2,17
32472,1733,438.41906953277794,706.3874760159306,158.93005824975626,607.3920860215876,2195.83258928571,-444.371830949578,3,2,17
32473,1737,-11.16296171722206,-249.4176997653194,238.54724574975626,-190.2746620252874,747.4419642857101,43.164301862922,3,2,17
32474,1741,-413.74108671722206,-338.0424556246944,-33.13830112524374,-487.0388221815374,-1666.3236607142899,246.162837019172,3,2,17
32475,1745,-50.01061796722206,296.6577396878056,-72.18712925024374,90.6198692247126,-754.7455357142899,-95.774174699578,3,2,17
32476,1749,436.98938203277794,773.3979740628056,119.61365199975626,611.4599571153376,1877.1294642857101,-446.182377824578,3,2,17
32477,1753,121.18078828277794,-70.33566851531941,239.28357387475626,-36.6286659315374,1315.4263392857101,-75.210453996453,3,2,17
32478,1757,-402.03014921722206,-412.7419185153194,3.0706832497562573,-549.7131385877874,-1501.9486607142899,254.880122175422,3,2,17
