,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
5560,303,-354.0724366726063,-92.17830295912358,-280.9360441064164,-313.40825185367885,-1848.0955639001913,224.10950477739925,2,2,3
5561,296,124.20881332739373,545.5618093455639,-189.47315348141638,240.71381845882115,15.279436099808663,-121.96251670697575,2,2,3
5562,300,424.2166258273937,641.1601980174389,91.06395589358362,495.32246103694615,2227.6544360998087,-272.56847373822575,2,2,3
5563,304,-159.18571792260627,-277.2506906544361,60.263174643583625,-275.25395497867885,-65.62681390019134,200.43909462114925,2,2,3
5564,308,-394.7521241726063,-175.52791233412358,-259.5014737939164,-397.85307607242885,-1924.9236889001913,278.51380165239925,2,2,3
5565,312,17.747875827393727,427.8350027049389,-239.27295816891638,114.33710947444615,-465.86118890019134,-41.63024131635075,2,2,3
5566,316,425.3103758273937,731.0588796580639,26.354971518583625,496.30610361507115,2087.2638110998087,-266.53356162885075,2,2,3
5567,320,-19.353686672606273,-135.29475803724858,115.38231526858362,-129.94511708805385,522.5763110998087,139.77649696489925,2,2,3
5568,324,-416.3888429226063,-252.99910374037358,-218.28467691891638,-424.16118154117885,-1887.6111889001913,297.66907508989925,2,2,3
5569,328,-68.90837417260627,309.5273855174389,-272.5766691064164,42.67744150569615,-866.9236889001913,-1.620719831975748,2,2,3
5570,332,402.1306883273937,764.3406179393139,-31.334481606416375,514.0756348650712,1808.5763110998087,-298.76476280072575,2,2,3
5571,342,88.78303207739373,2.9954030955639155,122.22215901858362,18.85029306819615,1108.5919360998087,18.607551652399252,2,2,3
5572,346,-408.6779054226063,-309.4595529591236,-173.69288004391638,-497.29619130680385,-1781.8455639001913,325.49720008989925,2,2,3
5573,350,-152.18962417260627,217.68387965806392,-262.7866300439164,-68.27666005680385,-1261.9861889001913,94.00012977739925,2,2,3
5574,354,347.2595945773937,753.5000417674389,-44.499520668916375,504.15156259944615,1416.7794360998087,-262.17491905072575,2,2,3
5575,358,196.16193832739373,169.27006129868892,131.81102620608362,157.90058603694615,1611.5763110998087,-49.87804405072575,2,2,3
5576,362,-402.3302491726063,-365.4954416309986,-126.08350504391638,-492.80327138492885,-1496.8768139001913,313.49427040239925,2,2,3
5577,366,-232.70134292260627,105.27714137681392,-289.6762784814164,-152.31914052555385,-1523.4549389001913,117.67053993364925,2,2,3
5578,370,286.5720945773937,724.2192800486889,-107.53174723141638,415.72797861507115,916.9200610998087,-228.96031944135075,2,2,3
5579,374,308.3650633273937,364.9148366893139,151.01122151858362,306.11494150569615,1938.8419360998087,-147.26451866010075,2,2,3
5580,378,-336.0333741726063,-372.0445138966236,-48.231942543916375,-470.89873036930385,-1085.0018139001913,322.79261024614925,2,2,3
5581,371,-300.3380616726063,4.1577566111889155,-295.7104581689164,-232.80791005680385,-1728.7986889001913,196.30408485552425,2,2,3
5582,375,194.93146957739373,634.8791921580639,-152.23487223141638,336.78168955257115,430.43568609980866,-178.28893272260075,2,2,3
5583,379,383.4470945773937,529.8259695018139,129.79930745608362,428.96015634944615,2170.9200610998087,-209.33531944135075,2,2,3
5584,383,-265.8497804226063,-346.9657785450611,-2.321786293916375,-412.00175771305385,-598.5174389001913,275.42932899614925,2,2,3
5585,387,-362.5646241726063,-100.53780002943608,-302.7514737939164,-333.23417958805385,-1872.3924389001913,217.80652626177425,2,2,3
5586,391,97.99396957739373,526.7414968455639,-197.60889566891638,251.28608408382115,-50.72056390019134,-119.01207725385075,2,2,3
5587,395,414.6697508273937,650.8830984080639,78.59129964358362,506.18549814632115,2210.6075610998087,-263.13610069135075,2,2,3
5588,399,-148.81462417260627,-249.80281467787358,60.732901206083625,-255.51738271305385,-13.798688900191337,202.60730751177425,2,2,3
5589,403,-403.8927491726063,-183.66402073256108,-274.5434659814164,-391.68413075992885,-1951.9236889001913,272.18811805864925,2,2,3
5590,407,13.904125827393727,419.8555105174389,-239.04932535641638,140.42158213069615,-525.1424389001913,-56.20372764447575,2,2,3
5591,414,424.8181883273937,736.6914480174389,41.241690268583625,534.1698731463212,2081.9044360998087,-290.87462608197575,2,2,3
5592,418,-45.59587417260627,-142.91670627943608,90.01317464358362,-136.65068349430385,582.5606860998087,123.95154579302425,2,2,3
5593,422,-433.3536866726063,-264.1973459278736,-207.04151285641638,-463.14262685367885,-1920.4080639001913,302.31848915239925,2,2,3
5594,426,-80.52946792260627,301.2346609080639,-252.14698160641638,3.8524903338211516,-944.7986889001913,6.381233293024252,2,2,3
5595,430,389.4158445773937,767.4028737986889,-9.049325356416375,528.5819825213212,1754.5138110998087,-293.13219444135075,2,2,3
5596,434,86.45881332739373,18.865154072126415,135.45458089358362,42.92329111507115,1140.3263110998087,35.57263954302425,2,2,3
5597,438,-441.3771241726063,-345.7812082325611,-177.53760660641638,-487.21538075992885,-1750.9549389001913,318.25501258989925,2,2,3
5598,442,-188.17790542260627,171.37113551743892,-305.1879972314164,-121.20561513492885,-1295.2049389001913,71.31311805864925,2,2,3
5599,446,324.2595945773937,745.9451101268139,-84.03955973141638,415.21381845882115,1304.5138110998087,-255.13414756635075,2,2,3
5600,450,177.92365707739373,173.42753200181392,108.56493245608362,218.20551767757115,1591.0763110998087,-70.21813194135075,2,2,3
5601,495,-445.9825929226063,-424.6381418263111,-180.51026285641638,-478.96757802555385,-1489.0330639001913,305.87220008989925,2,2,3
5602,499,-288.3341554226063,43.072185322126415,-346.9858487939164,-175.76616200992885,-1572.5486889001913,114.94373329302425,2,2,3
5603,503,249.47053207739373,689.5740163768139,-134.84522379391638,400.77460947444615,853.7794360998087,-229.07213584760075,2,2,3
5604,507,281.2322508273937,350.6545827830639,110.12938558108362,320.46479502132115,1973.2481860998087,-154.88658897260075,2,2,3
5605,511,-382.8614991726063,-422.2912179981861,-101.16163004391638,-458.87333974430385,-1079.1268139001913,286.42639930864925,2,2,3
5606,515,-367.8185304226063,-61.735187724748585,-373.7856534814164,-290.05082997867885,-1773.3299389001913,154.28284462114925,2,2,3
5607,519,69.20490707739373,504.5461843455639,-319.0463956689164,257.20942392757115,359.92006109980866,-213.15758506635075,2,2,3
5608,523,270.0564695773937,444.3083913768139,-19.286630043916375,387.29658213069615,2172.8419360998087,-246.79698936322575,2,2,3
5609,527,-282.9943116726063,-358.5440256153736,-3.819833168916375,-377.06596669742885,-555.0174389001913,253.23401649614925,2,2,3
5610,531,-381.8341554226063,-97.65449924818608,-296.4926847314164,-367.29838857242885,-1909.6893139001913,215.54895790239925,2,2,3
5611,543,49.26350082739373,491.4258230174389,-248.99561441891638,224.95576181819615,-170.97056390019134,-135.37340537885075,2,2,3
5612,547,315.8103758273937,566.3489187205639,-37.570809731416375,505.87250986507115,2203.5606860998087,-309.76183311322575,2,2,3
5613,551,-259.3888429226063,-376.0454904591236,-98.81397379391638,-296.24223622867885,65.65443609980866,154.59558876177425,2,2,3
5614,555,-516.1232179226063,-344.0824777638111,-402.9096769189164,-476.30791005680385,-1925.7205639001913,235.10657508989925,2,2,3
5615,559,-89.20524917260627,337.9363210643139,-346.6284269189164,91.85126963069615,-592.1580639001913,-78.08605186322575,2,2,3
5616,563,377.0760008273937,730.4775808299389,-30.753426918916375,492.12617197444615,1999.2638110998087,-289.33238975385075,2,2,3
5617,567,-72.81853042260627,-162.1839181934988,19.448721518583625,-141.63505849430385,609.1700610998087,81.81848915239925,2,2,3
5618,571,-527.2521241726063,-408.3213693653736,-346.6723722314164,-546.0676756818038,-1889.2674389001913,225.00379188677425,2,2,3
5619,575,-191.68571792260627,199.44486598618892,-432.9506925439164,-30.36821279117885,-956.6893139001913,-47.19591514447575,2,2,3
5620,579,288.3377195773937,686.7800710643139,-196.08936441891638,477.66474619319615,1718.1231860998087,-349.88317100385075,2,2,3
5621,572,10.240063327393727,-54.537922099748585,-40.677255043916375,-23.14848622867885,1156.3419360998087,-8.415641706975748,2,2,3
5622,576,-455.7950929226063,-344.2388498341236,-181.38135660641638,-515.1104002911788,-1720.7830639001913,328.53675087114925,2,2,3
5623,580,-219.62712417260627,118.64335231431392,-294.7719816064164,-107.50395497867885,-1256.6736889001913,86.71350868364925,2,2,3
5624,584,260.3103758273937,639.4614675486889,-134.51026285641638,409.53657236507115,1363.8888110998087,-272.23326866010075,2,2,3
5625,588,54.63068832739373,-7.3086740528735845,-28.942880043916375,41.15742197444615,1770.5606860998087,-164.20714561322575,2,2,3
5626,592,-624.9513429226063,-634.9232980763111,-410.6215909814164,-619.7837401349288,-1508.5799389001913,246.39417274614925,2,2,3
5627,596,-505.5060304226063,-225.50642795912358,-576.0463956689164,-334.82133779117885,-1523.6424389001913,116.28479774614925,2,2,3
5628,600,-39.75993667260627,360.1763112986889,-455.1909269189164,237.76337900569615,758.5606860998087,-304.24083701947575,2,2,3
5629,604,53.33381332739373,145.91239528306392,-127.08936441891638,242.34541025569615,2004.0294360998087,-320.02135459760075,2,2,3
5630,608,-511.0489991726063,-537.0003244434986,-121.92627848141638,-521.9499999005538,-905.1580639001913,281.24085243364925,2,2,3
5631,618,-449.9161866726063,-159.68050022474858,-319.9174894189164,-362.35869130680385,-1669.6580639001913,231.08338173052425,2,2,3
5632,622,-52.27946792260627,335.7905691111889,-356.6860441064164,206.98505869319615,380.21693609980866,-183.60851280072575,2,2,3
5633,626,33.06037582739373,149.82401637681392,-248.77198160641638,278.21992197444615,2157.3419360998087,-345.59166709760075,2,2,3
5634,630,-651.6622804226063,-693.6861154591236,-335.1840909814164,-454.53715810367885,-532.1424389001913,168.16321571489925,2,2,3
5635,634,-814.7404054226063,-571.2879220997486,-739.9965909814164,-533.5952635724288,-1965.6424389001913,346.86536415239925,2,2,3
5636,638,-288.3146241726063,56.863200947126415,-708.9497159814164,-163.11503896305385,-245.29868890019134,-41.96544639447575,2,2,3
5637,642,234.38068832739373,459.9097097361889,-46.511239418916375,279.15888681819615,2271.0606860998087,-231.44127647260075,2,2,3
5638,646,-424.9708741726063,-532.1499826466236,-164.61768473141638,-316.73857411930385,80.88881109980866,240.91809852739925,2,2,3
5639,650,-784.9005616726063,-549.9866525684986,-610.7143644189164,-571.6379881818038,-1992.9080639001913,245.50012977739925,2,2,3
5640,654,-309.1466554226063,101.29838161118892,-513.1489347314164,23.94648447444615,-680.2205639001913,-192.95153037885075,2,2,3
5641,646,306.0877195773937,605.1738698924389,164.37743245608362,423.84174814632115,2182.9044360998087,-176.07604209760075,2,2,3
5642,650,-657.5880616726063,-830.0093576466236,-445.7583097314164,-349.90874013492885,685.0919360998087,110.56262977739925,2,2,3
5643,654,-1287.4825929226063,-1208.2232248341236,-1115.2602628564164,-862.0095702130538,-2113.5955639001913,212.46424110552425,2,2,3
5644,658,-645.4279054226063,-177.00313206068608,-759.7778409814164,-265.93315419742885,-1145.4705639001913,-39.26110069135075,2,2,3
5645,662,326.6931883273937,717.2231862986889,23.784659018583625,400.75239267757115,1901.6544360998087,-214.34215537885075,2,2,3
5646,666,-365.3614991726063,-434.2493478809986,-144.45655191891638,-210.88090810367885,1417.2950610998087,95.16248329302425,2,2,3
5647,670,-768.5411866726063,-709.1535226856861,-433.6879972314164,-662.2295409161788,-1893.7830639001913,301.75940712114925,2,2,3
5648,674,-390.5489991726063,-85.18220920912358,-216.74170816891638,-171.49711904117885,-1462.9236889001913,-101.51061241010075,2,2,3
5649,678,-113.25603042260627,161.26810817368892,-128.74366129391638,269.63691416194615,1354.5294360998087,-644.7696456132257,2,2,3
5650,682,-403.7599366726063,-524.3045236622486,-429.4409269189164,-109.47099599430385,1879.6388110998087,-440.38536826947575,2,2,3
5651,675,-1183.3654054226063,-1267.3883249317798,-1073.2163175439164,-743.4111815411788,-1633.9393139001913,37.20423133989925,2,2,3
5652,679,-864.5411866726063,-559.6873361622486,-895.8549894189164,-282.02641591617885,-1851.6736889001913,119.74939735552425,2,2,3
5653,683,397.7947508273937,800.5950124705639,360.4916902685836,341.94477549007115,979.8731860998087,-210.56481162885075,2,2,3
5654,687,273.0720945773937,300.6313894236889,691.0971590185836,160.24750986507115,2416.8419360998087,-334.46056358197575,2,2,3
5655,691,-543.5919679226063,-681.2808420216236,134.47118245608362,-622.5105467755538,-1141.1111889001913,379.52112587114925,2,2,3
5656,695,-240.07634292260627,-106.75166721693608,13.101065268583625,-380.19536122867885,-2033.2518139001913,4.995491105524252,2,2,3
5657,699,303.6736570773937,465.7659109080639,314.6479402685836,350.46088877132115,373.01381109980866,-429.36608116010075,2,2,3
5658,703,198.01740707739373,204.65287379868892,440.6674715185836,285.75263681819615,2543.1544360998087,-226.36754600385075,2,2,3
5659,707,-1095.7716554226063,-1083.656940654436,-124.76514566891638,-682.7039061505538,-598.0330639001913,138.36829383989925,2,2,3
5660,711,-169.95915542260627,-92.28999729506108,417.0190340185836,-375.12138661930385,-2199.3455639001913,321.40686805864925,2,2,3
5661,718,450.5447508273937,645.2505300486889,662.9780183935836,160.98505869319615,-198.11118890019134,156.29431923052425,2,2,3
5662,722,447.7517820773937,381.9021413768139,377.9262605810836,425.16035166194615,2519.5763110998087,-151.22081748822575,2,2,3
5663,726,-452.5763429226063,-749.3195383106861,302.3774324560836,-420.92021474430385,116.42006109980866,-204.55211631635075,2,2,3
5664,730,-791.9864991726063,-633.2022287403736,-65.04053629391638,-490.54594716617885,-2280.3611889001913,132.60144813677425,2,2,3
5665,734,-260.9786866726063,-11.063801005998812,-16.806161293916375,-16.19707021305385,-737.1424389001913,257.03382118364925,2,2,3
5666,738,888.6189695773937,662.6177175486889,824.8705965185836,394.91840830257115,2392.7013110998087,-410.85875694135075,2,2,3
5667,742,-372.6896241726063,-680.6996652638111,526.4536043310836,-222.16850575992885,848.0763110998087,-357.25939170697575,2,2,3
5668,746,-691.8497804226063,-533.3570138966236,547.3969637060836,-475.81596669742885,-2140.7674389001913,70.97791298052425,2,2,3
5669,750,97.83381332739373,200.13773707993892,652.9858308935836,-1.5566893536788484,-1135.0486889001913,166.01746376177425,2,2,3
5670,754,17.099438327393727,20.452190204938915,103.53563558108362,284.56782236507115,1898.9044360998087,62.19348915239925,2,2,3
5671,767,141.84553207739373,-325.9998361622486,687.4760652685836,-26.12138661930385,1533.4044360998087,18.294807511774252,2,2,3
5672,771,-441.5138429226063,-512.9945871388111,761.4155183935836,-572.4202147443038,-1921.3924389001913,-18.295036238225748,2,2,3
5673,775,-501.0802491726063,-368.6470529591236,117.14794026858362,-302.52299794742885,-1615.4861889001913,-34.47765342572575,2,2,3
5674,779,712.1072508273937,413.8205984080639,496.7250887060836,366.62128916194615,1486.8731860998087,-279.20690147260075,2,2,3
5675,783,780.1658445773937,191.95707301743892,1284.3120027685836,145.02607431819615,2174.7013110998087,-286.69469444135075,2,2,3
5676,787,-999.6583741726063,-1012.5113718067798,265.0493074560836,-596.3367186505538,-1564.0486889001913,-52.53795616010075,2,2,3
5677,791,-1212.8263429226063,-844.2473947559986,-215.37842691891638,-438.44389638492885,-1940.0799389001913,327.41956337114925,2,2,3
5678,795,626.2322508273937,391.3794362986889,752.3393465185836,251.57685556819615,879.8731860998087,199.00867469927425,2,2,3
5679,799,883.0291258273937,277.0947683299389,1185.9858308935836,351.42207041194615,2486.5138110998087,-275.45177451947575,2,2,3
5680,803,-557.6075929226063,-700.4138986622486,832.0678621435836,-445.41777333805385,-1023.2986889001913,-61.14342491010075,2,2,3
5681,795,-376.6036866726063,-402.3758127247486,385.5922762060836,-329.34501943180385,-2073.3143139001913,-295.21080772260075,2,2,3
5682,799,124.97053207739373,-5.073566630998812,-14.637215981416375,125.24458017757115,244.70131109980866,-217.11388389447575,2,2,3
5683,803,448.7595945773937,13.768962665876415,553.8793855810836,332.53486338069615,2549.8263110998087,-195.45494834760075,2,2,3
5684,807,-467.8185304226063,-753.4770090138111,1166.4506746435836,-446.91533193180385,-417.09556390019134,326.77112587114925,2,2,3
5685,811,-370.8810304226063,-259.9057199513111,1013.2963777685836,-443.60722646305385,-2147.9861889001913,400.17444618364925,2,2,3
5686,815,212.16584457739373,159.32352809556392,485.3266512060836,134.07368174007115,-265.81431390019134,211.19031532427425,2,2,3
5687,819,971.6541258273937,431.1877859080639,989.0444246435836,448.60737314632115,2531.8575610998087,158.97669227739925,2,2,3
5688,823,-351.7247804226063,-750.1689035450611,826.7944246435836,-275.90214833805385,303.26381109980866,-74.08507530072575,2,2,3
5689,827,-1111.4161866726063,-874.0199777638111,211.45067464358362,-522.7100096661788,-2143.2986889001913,268.12024696489925,2,2,3
5690,831,271.7986570773937,142.04569606431392,684.5463777685836,71.24287119319615,-683.2830639001913,176.74622352739925,2,2,3
5691,826,833.4314695773937,370.4805105174389,692.3705965185836,436.15742197444615,2247.3888110998087,-346.21739951947575,2,2,3
5692,830,159.12287582739373,-352.1737863575611,1159.4330965185836,-137.83525380680385,996.3263110998087,179.18250282427425,2,2,3
5693,834,-614.4904054226063,-564.3141672169361,847.5580965185836,-511.69072255680385,-1938.9080639001913,515.9117508711493,2,2,3
5694,838,205.50568832739373,96.89506129868892,720.1752840185836,-52.96586904117885,-1052.0799389001913,-241.25377647260075,2,2,3
5695,842,964.9939695773937,576.1389577830639,910.6127840185836,476.32343759944615,1894.9044360998087,-260.47618858197575,2,2,3
5696,846,-39.98649917260627,-477.7459299122486,793.2885652685836,1.2819336931961516,1615.9513110998087,-28.420524519475748,2,2,3
5697,850,-980.9943116726063,-956.1850168263111,505.8676668310836,-632.2334471661788,-1710.4236889001913,325.63098915239925,2,2,3
5698,854,201.43537582739373,135.69779567368892,819.8647371435836,-129.92290029117885,-1355.8143139001913,270.08704383989925,2,2,3
5699,858,1083.9705320773937,702.8733327830639,1106.7045808935836,458.66572275569615,1379.7794360998087,-63.31139366010075,2,2,3
5700,862,625.4705320773937,-0.7149240528735845,1189.1147371435836,220.15009775569615,2047.6544360998087,125.22547157427425,2,2,3
5701,871,-686.1310304226063,-741.6305734669361,828.7377840185836,-508.47197255680385,-1190.8924389001913,363.65149696489925,2,2,3
