,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
13000,71,-715.636133982036,-719.2617891658092,-571.163651213199,-437.7677511188558,-2657.6402195608825,209.75094196372902,1,2,6
13001,75,-305.522852732036,-131.3886202204967,-556.523026213199,129.1843973186442,-1090.5308445608825,-83.48147991127098,1,2,6
13002,79,121.03574101796403,210.0566922795033,-288.54841683819905,553.9121805217692,1730.3441554391175,-323.606235770646,1,2,6
13003,83,-312.608790232036,-637.6332491267467,-202.42732308819905,-152.8947042438558,150.29728043911746,74.88058063560402,1,2,6
13004,87,-724.440821482036,-790.5639131892467,-533.590409025699,-495.3458761188558,-2579.0933445608825,245.89376422935402,1,2,6
13005,91,-404.675196482036,-245.8742159236217,-601.249588713199,21.471262553019187,-1526.5308445608825,-22.68484905189598,1,2,6
13006,89,89.89902226796403,235.8059598576283,-347.60212777569905,560.4612527873942,1388.4379054391175,-308.429477958146,1,2,6
13007,93,-183.17129023203597,-474.7113741267467,-168.98884652569905,8.417795756144187,800.3754054391175,-9.25125530189598,1,2,6
13008,97,-726.542383982036,-856.8592012751842,-470.37947152569905,-529.7003683063558,-2392.5152195608825,267.083217354354,1,2,6
13009,101,-489.143946482036,-358.7282198298717,-620.918534025699,-121.98235072823081,-1916.6558445608825,29.57369586997902,1,2,6
13010,105,26.48886601796403,213.8340360295033,-407.68318246319905,498.5244852092692,913.6879054391175,-304.763706473771,1,2,6
13011,109,-69.22207148203597,-295.0705049861217,-166.39607308819905,213.1822000530192,1357.3597804391175,-115.82449748939598,1,2,6
13012,113,-698.042383982036,-903.2390840876842,-426.70466683819905,-493.1329854938558,-2056.3745945608825,258.187221260604,1,2,6
13013,117,-557.808008982036,-456.6288545954967,-620.963455900699,-168.8314718219808,-2206.7808445608825,63.05660602622902,1,2,6
13014,121,-44.25332148203597,163.0732938420033,-437.29939340069905,391.1021219280192,392.48478043911746,-241.84354045814598,1,2,6
13015,125,34.44589726796403,-114.3566377986217,-180.29841683819905,363.1177469280192,1745.2816554391175,-187.90872600502098,1,2,6
13016,138,-616.550196482036,-883.1671846736217,-366.10896371319905,-477.9562276813558,-1587.7183445608825,251.95113727622902,1,2,6
13017,142,-632.350977732036,-549.3439424861217,-622.170487150699,-273.5048116657308,-2479.4683445608825,128.21187946372902,1,2,6
13018,146,-142.40175898203597,58.556448138878295,-499.99568246319905,351.3382059123942,-167.34334456088254,-198.36941936439598,1,2,6
13019,150,100.00449101796403,47.246633685753295,-207.52302621319905,481.6489969280192,1903.5941554391175,-252.03592327064598,1,2,6
13020,154,-523.186915232036,-830.5064180720592,-290.56013558819905,-387.5880636188558,-1023.7495945608825,208.23116657310402,1,2,6
13021,158,-670.796290232036,-640.6283663142467,-600.198807463199,-369.7067159626058,-2608.0777195608825,188.24874469810402,1,2,6
13022,162,-240.50332148203597,-41.825143657996705,-531.355057463199,233.9021707561442,-700.9995945608825,-145.23929241127098,1,2,6
13023,166,115.85214726796403,146.0188504826283,-239.66560433819905,551.0064188030192,1890.3441554391175,-316.855991630021,1,2,6
13024,170,-413.909571482036,-747.6931856501842,-233.00447152569905,-269.3026632282308,-357.03084456088254,143.79098102622902,1,2,6
13025,174,-731.370508982036,-742.4182833064344,-577.958573088199,-450.4188741657308,-2633.2027195608825,219.34005329185402,1,2,6
13026,215,-333.643946482036,-165.1173799861217,-577.869705900699,88.72761020926919,-1193.5933445608825,-95.50662639564598,1,2,6
13027,219,113.36777226796403,213.1189481388783,-311.81697152569905,536.9695535686442,1645.0785304391175,-323.382847098771,1,2,6
13028,223,-284.468165232036,-605.4020479548717,-191.89900277569905,-87.04655971260581,313.68790543911746,63.21310016685402,1,2,6
13029,227,-742.569727732036,-824.6503389704967,-527.421463713199,-521.0948995563558,-2556.9214695608825,249.87252399497902,1,2,6
13030,231,-425.194727732036,-278.8654268611217,-609.475174650699,-16.549001118855813,-1638.6558445608825,-31.93826702064598,1,2,6
13031,235,73.38339726796403,231.1343289982533,-357.21247933819905,590.3902078655192,1303.5004054391175,-323.963901786271,1,2,6
13032,239,-149.77675898203597,-429.0468233454967,-152.24763558819905,93.77912388114419,971.0316554391175,-47.78567913002098,1,2,6
13033,243,-724.308008982036,-871.5889376033092,-467.18318246319905,-611.4183858844808,-2359.4370945608825,280.047328682479,1,2,6
13034,247,-501.573633982036,-367.4005831111217,-618.236893400699,-91.36028041573081,-2026.4058445608825,50.31612751060402,1,2,6
13035,251,12.520116017964028,210.3472196232533,-405.71638558819905,496.7363992717692,815.4066554391175,-266.207065848771,1,2,6
13036,266,-40.83535273203597,-248.3776338923717,-167.96052621319905,282.0032449748942,1448.2191554391175,-118.93143108314598,1,2,6
13037,270,-682.597071482036,-897.4052217829967,-407.43708871319905,-496.3964132282308,-1982.0933445608825,259.483607979354,1,2,6
13038,274,-581.749415232036,-476.6784151423717,-624.853104338199,-181.0131124469808,-2276.3589695608825,85.47530719810402,1,2,6
13039,278,-71.27675898203597,137.4805204045033,-476.05720590069905,414.3477273967692,275.46915543911746,-245.57645061439598,1,2,6
13040,282,46.73886601796403,-82.9301241267467,-200.21443246319905,359.0943094280192,1769.8441554391175,-210.17117717689598,1,2,6
13041,286,-618.671290232036,-889.9621065486217,-365.21443246319905,-466.2213644001058,-1477.5933445608825,202.64327594810402,1,2,6
13042,290,-654.683008982036,-575.7189424861217,-645.796463713199,-292.1908468219808,-2482.0620945608825,134.71627399497902,1,2,6
13043,294,-140.61269648203597,55.226125873253295,-525.409744963199,310.3228250530192,-273.93709456088254,-175.88357952064598,1,2,6
13044,298,118.08652226796403,80.4612332951283,-219.23591683819905,477.2009988811442,1911.0472804391175,-278.478061942521,1,2,6
13045,302,-516.772852732036,-835.0438936579967,-262.86579965069905,-392.3712667438558,-892.5152195608825,177.49752399497902,1,2,6
13046,295,-705.733790232036,-670.8032930720592,-590.476151213199,-412.8678487751058,-2638.6870945608825,182.61593219810402,1,2,6
13047,299,-262.608790232036,-63.327585064246705,-540.362869963199,235.7351785686442,-806.0152195608825,-126.86624553627098,1,2,6
13048,303,126.66855351796403,180.3958036076283,-260.85505746319905,586.0540262248942,1866.5629054391175,-307.021274833146,1,2,6
13049,307,-390.929102732036,-724.2686251033092,-225.33747933819905,-251.4659933063558,-204.12459456088254,124.12154743247902,1,2,6
13050,311,-739.706446482036,-764.3006075251842,-574.762284025699,-493.9152120563558,-2673.1089695608825,230.56051227622902,1,2,6
13051,315,-353.491602732036,-181.7694795954967,-586.653885588199,116.95783481864419,-1292.9058445608825,-87.52713420814598,1,2,6
13052,319,106.57480351796403,231.3132840763783,-315.37068246319905,564.4622293498942,1623.5941554391175,-327.651890067521,1,2,6
13053,323,-261.940821482036,-570.6227510798717,-192.36872933819905,-102.87151088448081,438.34415543911746,70.14205524497902,1,2,6
13054,327,-745.651758982036,-830.6629122126842,-512.937088713199,-597.9850362751058,-2555.1089695608825,258.924770088729,1,2,6
13055,331,-435.636133982036,-279.6701143611217,-595.504471525699,59.26813755301919,-1697.7183445608825,-17.67801311439598,1,2,6
13056,332,68.35214726796403,244.0984403263783,-363.60505746319905,592.9829813030192,1216.5316554391175,-320.164097098771,1,2,6
13057,336,-130.71035273203597,-388.1207979548717,-161.83650277569905,123.37287388114419,1060.7504054391175,-56.92752483314598,1,2,6
13058,340,-723.636133982036,-881.9378145564344,-465.28376840069905,-530.9073995563558,-2287.7964695608825,262.322231026229,1,2,6
13059,344,-525.308008982036,-395.4074190486217,-624.695877775699,-100.54704799385581,-2064.0308445608825,37.97799274497902,1,2,6
13060,348,-0.8041027320359717,203.2170926701283,-419.12751840069905,486.2981668498942,709.6097804391175,-277.494663505021,1,2,6
13061,352,-22.81972773203597,-212.5031221736217,-172.54255746319905,255.1363016155192,1534.3910304391175,-157.06351116127098,1,2,6
13062,356,-674.440821482036,-899.3721407283092,-407.81697152569905,-538.0824483844808,-1899.6870945608825,255.23678180747902,1,2,6
13063,360,-612.034571482036,-500.4381807673717,-642.711502775699,-216.3290304157308,-2346.6089695608825,71.28194782310402,1,2,6
13064,364,-89.56191523203597,121.5884305607533,-484.57283090069905,389.6267801311442,148.81290543911746,-240.94949748939598,1,2,6
13065,368,63.85995976796403,-46.362497173621705,-193.97810433819905,404.9600320842692,1826.3754054391175,-211.37820842689598,1,2,6
13066,359,-599.272852732036,-883.3236788142467,-339.93513558819905,-452.2963155719808,-1358.3120945608825,199.13399860435402,1,2,6
13067,363,-665.229883982036,-590.5827120173717,-609.452713713199,-336.4025167438558,-2574.3745945608825,124.92623493247902,1,2,6
13068,367,-179.10488398203597,41.367971576378295,-502.47712777569905,291.4131570842692,-405.34334456088254,-162.74075725502098,1,2,6
13069,371,120.60995976796403,120.8955594670033,-218.25251840069905,525.4361063030192,1917.2816554391175,-261.647251395646,1,2,6
13070,375,-476.694727732036,-787.0546358454967,-263.60408090069905,-333.4520772907308,-765.4683445608825,172.58004352622902,1,2,6
13071,379,-701.308008982036,-668.3668917048717,-596.242752775699,-406.8104757282308,-2667.0464695608825,186.05807086997902,1,2,6
13072,383,-268.643946482036,-68.1779268611217,-545.772049650699,180.5708719280192,-907.4214695608825,-132.63309123939598,1,2,6
13073,387,130.93808476796403,217.8796903263783,-270.84626840069905,538.2881570842692,1815.5160304391175,-314.688022880021,1,2,6
13074,391,-360.198633982036,-670.2891329158092,-206.27204965069905,-215.2784933063558,-79.71834456088254,97.59005329185402,1,2,6
13075,395,-749.655665232036,-772.1684053767467,-537.703690275699,-478.0677999469808,-2630.5620945608825,232.23678180747902,1,2,6
13076,410,-373.429102732036,-181.9706514704967,-568.525955900699,51.98127231864419,-1401.2808445608825,-41.41556194252098,1,2,6
13077,414,109.88339726796403,258.2917997013783,-322.23201058819905,552.3921609905192,1520.9066554391175,-306.797886161271,1,2,6
13078,418,-240.90566523203597,-526.3886202204967,-193.15095590069905,-10.893971821980813,590.1879054391175,-0.26590373939598066,1,2,6
13079,422,-744.804102732036,-831.0875948298717,-487.41169808819905,-475.4528097126058,-2494.1089695608825,229.21944782310402,1,2,6
13080,426,-458.054102732036,-292.3881319392467,-599.125565275699,-4.657887837605813,-1795.5464695608825,-10.65945842689598,1,2,6
13081,430,50.85214726796403,247.2275907170033,-385.06306527569905,549.9334207561442,1113.4847804391175,-325.930942801896,1,2,6
13082,434,-114.99941523203597,-347.5971163142467,-164.33943246319905,133.0288797405192,1172.3441554391175,-77.91580608314598,1,2,6
13083,438,-716.460352732036,-874.2265108454967,-436.18122933819905,-542.0609640094808,-2220.9683445608825,271.151332588729,1,2,6
13084,442,-541.401758982036,-396.9271944392467,-613.431229338199,-147.1056417438558,-2159.7339695608825,63.01192829185402,1,2,6
13085,446,-29.25722773203597,201.8760282170033,-443.75935433819905,465.2205301311442,587.3441554391175,-276.980503348771,1,2,6
13086,439,-3.5541027320359717,-162.3456514704967,-192.10017465069905,295.0789285686442,1623.2347804391175,-183.30447795814598,1,2,6
13087,443,-655.956446482036,-882.0271700251842,-382.18025277569905,-507.2816671344808,-1798.4058445608825,253.58272907310402,1,2,6
13088,447,-612.659571482036,-501.2875460017467,-608.110916838199,-242.0333761188558,-2404.6558445608825,91.28683063560402,1,2,6
13089,451,-99.86660273203597,128.8081571232533,-470.20076058819905,353.6404520061442,33.76603043911746,-243.52005413002098,1,2,6
13090,455,74.83652226796403,8.086233295128295,-220.19685433819905,420.3157449748942,1861.8441554391175,-242.08939006752098,1,2,6
13091,459,-594.354883982036,-861.5977266658092,-315.16951058819905,-455.2914327594808,-1253.8277195608825,213.88619586997902,1,2,6
13092,463,-681.792383982036,-611.5712374079967,-616.024002775699,-374.0428976032308,-2585.2183445608825,154.31881305747902,1,2,6
13093,467,-205.09707148203597,24.715871967003295,-513.205643400699,301.8516336467692,-510.23396956088254,-165.33353069252098,1,2,6
13094,471,105.41074101796403,134.3289090763783,-217.22419808819905,545.2395730998942,1919.4691554391175,-282.970737723771,1,2,6
13095,475,-475.308008982036,-781.8914278376842,-258.37361215069905,-357.8602804157308,-619.9370945608825,160.84542438560402,1,2,6
13096,471,-722.495508982036,-686.5612276423717,-581.400955900699,-408.2633565876058,-2655.6870945608825,192.18258258872902,1,2,6
13097,475,-296.741602732036,-92.0270479548717,-567.766190275699,180.1909891155192,-1030.9839695608825,-100.20071819252098,1,2,6
13098,479,124.45761601796403,229.6367704045033,-261.01130746319905,582.4107156780192,1752.2035304391175,-314.017368583146,1,2,6
13099,483,-344.284571482036,-643.9586885798717,-197.44294808819905,-153.6100362751058,60.00040543911746,63.05660602622902,1,2,6
13100,487,-747.643946482036,-771.2072237361217,-544.632401213199,-517.2057394001058,-2643.6245945608825,211.76266071372902,1,2,6
13101,491,-393.323633982036,-203.5624483454967,-585.759354338199,70.06403599051919,-1510.7027195608825,-51.42898967689598,1,2,6
13102,495,87.62167851796403,255.7883817326283,-334.92829965069905,597.2747293498942,1457.3441554391175,-324.522739676896,1,2,6
13103,499,-216.94472773203597,-487.2506807673717,-180.85798715069905,-1.4615987751058128,703.5316554391175,-5.719761161270981,1,2,6
13104,503,-746.612696482036,-839.3130586970592,-492.73201058819905,-525.9230245563558,-2490.5933445608825,241.71407672935402,1,2,6
13105,507,-482.616602732036,-313.8458956111217,-610.212479338199,-66.30412807198081,-1909.9058445608825,2.3940083699790193,1,2,6
13106,502,32.54355351796403,246.9817411076283,-392.64021371319905,505.6770730998942,975.5785304391175,-295.554966239396,1,2,6
13107,506,-97.33925898203597,-304.8380831111217,-174.48786996319905,162.5330301311442,1255.8285304391175,-101.47464397377098,1,2,6
13108,510,-716.460352732036,-879.0097139704967,-433.36579965069905,-546.8666280719808,-2153.6714695608825,245.67037555747902,1,2,6
13109,514,-555.862696482036,-407.9691866267467,-608.334549650699,-159.6224874469808,-2223.6089695608825,78.59102985435402,1,2,6
13110,518,-40.70254023203597,194.5222684513783,-441.92634652569905,440.2312723186442,458.78165543911746,-252.43826702064598,1,2,6
13111,522,6.168553517964028,-122.8725069392467,-179.38240121319905,290.5862527873942,1663.6566554391175,-180.93509319252098,1,2,6
13112,526,-657.409571482036,-888.0175264704967,-382.62654183819905,-478.0009054157308,-1696.1558445608825,218.62472126060402,1,2,6
13113,530,-648.311915232036,-540.9396456111217,-654.625565275699,-268.8331808063558,-2451.8120945608825,101.76974079185402,1,2,6
13114,534,-143.69863398203597,93.4253446232533,-500.21931527569905,340.5423074748942,-101.79646956088254,-221.52591350502098,1,2,6
13115,538,26.35214726796403,0.6209012638782951,-244.35896371319905,419.9580789592692,1878.2660304391175,-264.798862723771,1,2,6
13116,549,-651.507227732036,-902.0543917048717,-405.00056527569905,-507.5050558063558,-1168.5308445608825,199.98336383872902,1,2,6
13117,553,-748.893946482036,-667.2716768611217,-678.229080900699,-428.0446065876058,-2640.9214695608825,117.70650836997902,1,2,6
13118,557,-246.80800898203597,-41.422799907996705,-537.256424650699,348.0525613811442,-606.3745945608825,-220.27420452064598,1,2,6
13119,561,11.133397267964028,67.8101102482533,-322.45564340069905,571.6148172405192,1926.9379054391175,-341.442905692521,1,2,6
13120,565,-593.995508982036,-866.8280733454967,-433.43220590069905,-322.2762960407308,-497.06209456088254,93.63375446372902,1,2,6
13121,569,-839.374415232036,-826.3714083064344,-823.940018400699,-450.0387472126058,-2678.6245945608825,142.60641071372902,1,2,6
13122,573,-313.796290232036,-123.4091280329967,-604.132401213199,125.04914341239419,-1138.3120945608825,-118.59598186439598,1,2,6
13123,577,190.77402226796403,304.0681668888783,-148.33552621319905,564.5738016155192,1736.8597804391175,-292.045688895646,1,2,6
13124,581,-256.374415232036,-560.3856905329967,-94.95954965069905,-130.3195089313558,268.71915543911746,73.78536579185402,1,2,6
13125,585,-746.858790232036,-796.7106417048717,-544.632401213199,-485.8463644001058,-2578.1558445608825,223.54195758872902,1,2,6
13126,579,-505.753321482036,-326.6757295954967,-736.052323088199,-3.383962056355813,-1586.0620945608825,-88.64480998939598,1,2,6
13127,583,-41.44082148203597,176.9983426701283,-483.56697152569905,490.1426492717692,1350.7660304391175,-365.091099051896,1,2,6
13128,587,-266.475977732036,-485.1049288142467,-242.48103402569905,-0.03117885323081282,833.8129054391175,-50.37845256752098,1,2,6
13129,591,-774.265040232036,-884.3742159236217,-536.652909025699,-568.9723409626058,-2410.1714695608825,204.27486774497902,1,2,6
13130,595,-452.600977732036,-309.3978975642467,-559.339432463199,-147.7313741657308,-1940.7183445608825,-28.09378459877098,1,2,6
13131,599,69.18027226796403,285.3821317326283,-311.95076058819905,451.5635477092692,840.5472804391175,-293.230259208146,1,2,6
13132,603,-68.50722773203597,-245.8070772517467,-137.67439340069905,210.1424051311442,1324.8441554391175,-91.14822795814598,1,2,6
13133,607,-782.132227732036,-957.6431368220592,-532.048416838199,-526.7946065876058,-2110.4839695608825,234.42745563560402,1,2,6
13134,611,-706.225977732036,-550.1261690486217,-839.630448088199,-243.9110616657308,-2374.0308445608825,37.55318805747902,1,2,6
13135,615,-289.433008982036,-7.694040142371705,-730.196854338199,343.3587137248942,271.15665543911746,-359.681919364396,1,2,6
13136,608,-335.050196482036,-398.4918917048717,-674.831619963199,231.3765359905192,1671.6254054391175,-350.473179130021,1,2,6
13137,612,-1141.768946482036,-1273.6968477595592,-979.105057463199,-714.5941671344808,-1669.9058445608825,70.25387165122902,1,2,6
13138,616,-1079.925196482036,-876.5957735408092,-1016.254471525699,-369.7289327594808,-2580.2027195608825,16.78853961997902,1,2,6
13139,620,-303.827540232036,-114.9823702204967,-659.542557463199,349.5947977092692,-202.26521956088254,-311.916294364396,1,2,6
13140,624,80.10995976796403,-12.387887798621705,-370.08747933819905,369.3760477092692,1907.3910304391175,-369.516880301896,1,2,6
13141,628,-619.319727732036,-891.4820040095592,-368.65681527569905,-520.0221456501058,-1041.9839695608825,142.74044391685402,1,2,6
13142,632,-948.874415232036,-808.2887667048717,-885.474198088199,-504.2194112751058,-2755.9527195608825,203.80538532310402,1,2,6
13143,636,-813.401758982036,-454.3490694392467,-1209.864823088199,103.34577427176919,-872.4370945608825,-157.55521038002098,1,2,6
13144,640,-736.624415232036,-536.1786592829967,-1433.315018400699,352.5899148967692,1787.0160304391175,-521.128696708146,1,2,6
13145,644,-840.827540232036,-1191.6659639704967,-992.896073088199,-402.2731222126058,-302.46834456088254,-109.34256389564598,1,2,6
13146,710,-795.362696482036,-813.9437960017467,-525.857010588199,-394.0253194782308,-2606.0464695608825,140.68404743247902,1,2,6
13147,714,-594.936915232036,-328.3075655329967,-571.767166838199,51.55671177176919,-1215.8745945608825,-120.38431194252098,1,2,6
13148,718,-265.737696482036,-25.128366314246705,-604.109940275699,419.4217020061442,1614.9691554391175,-531.432895926896,1,2,6
13149,722,-657.386133982036,-810.1886690486217,-396.21638558819905,-24.595631978230813,361.21915543911746,-76.86526897377098,1,2,6
13150,726,-1159.518946482036,-1179.4842012751842,-1031.497635588199,-562.3785909626058,-2630.9527195608825,181.90084430747902,1,2,6
13151,730,-530.339258982036,-425.0233858454967,-787.976151213199,-57.83269252510581,-1694.8745945608825,-36.72171428627098,1,2,6
13152,734,125.82089726796403,213.9683133732533,-450.19587777569905,482.4983621623942,1268.3754054391175,-243.83279827064598,1,2,6
13153,738,-139.96425898203597,-456.6063936579967,-413.02497933819905,65.41486606864419,1027.0941554391175,41.15182086997902,1,2,6
13154,742,-658.257227732036,-932.2068575251842,-575.813065275699,-559.6517843219808,-2241.4370945608825,307.025844307479,1,2,6
13155,746,-571.421290232036,-485.2614229548717,-608.915604338199,-223.3026632282308,-1968.5777195608825,-44.14236858314598,1,2,6
13156,741,-728.933008982036,-337.7846163142467,-1010.845291838199,353.5957742717692,819.2504054391175,-640.710483817521,1,2,6
13157,745,-738.745508982036,-957.3526094783092,-1174.124588713199,102.67511997489419,1511.1879054391175,-364.621616630021,1,2,6
13158,749,-468.604883982036,-864.8834932673717,-327.44001840069905,-536.4506124469808,-1903.9370945608825,389.235316963729,1,2,6
13159,753,-636.128321482036,-481.2829073298717,-249.76814340069905,-236.8478292438558,-2291.6870945608825,569.301234932479,1,2,6
13160,757,-27.40175898203597,19.038625873253295,-579.054276213199,362.4246316936442,256.31290543911746,36.86031696372902,1,2,6
13161,761,201.14511601796403,-303.1393526423717,-501.71736215069905,325.8572488811442,1891.2347804391175,-373.540073661271,1,2,6
13162,765,-807.655665232036,-1193.7893770564342,-552.835526213199,-679.6136983844808,-1472.4058445608825,342.654750557479,1,2,6
13163,769,-758.616602732036,-749.9954317439344,-333.29646371319905,-363.9176534626058,-2582.3589695608825,302.220180244979,1,2,6
13164,773,199.35605351796403,82.6294461857533,139.48771597430095,311.5745340373942,-237.03084456088254,-123.62527873939598,1,2,6
13165,777,375.824803517964,55.158987201378295,224.89396597430095,503.7100320842692,2162.2035304391175,-553.784458426896,1,2,6
13166,771,-503.136133982036,-982.7442110408092,-69.43415902569905,-412.1078390094808,-730.4370945608825,65.91744586997902,1,2,6
13167,775,-735.280665232036,-901.0038545954967,-569.196854338199,-508.3990987751058,-2724.0152195608825,190.68502399497902,1,2,6
13168,779,-187.95644648203597,-312.8624971736217,-517.966385588199,143.5564676311442,-914.8277195608825,-30.84305217689598,1,2,6
13169,783,103.95761601796403,-262.9508760798717,-393.57966683819905,413.7891336467692,1804.7504054391175,-133.57181194252098,1,2,6
13170,787,-709.933008982036,-1154.9196260798717,-652.189041838199,-446.8871358844808,-191.34334456088254,88.29171344810402,1,2,6
13171,791,-843.577540232036,-788.7533663142467,-579.545487150699,-498.0055440876058,-2431.1245945608825,159.21383258872902,1,2,6
13172,795,-183.59707148203597,-380.5880831111217,-293.24177621319905,37.63166294364419,-1192.6714695608825,109.10103961997902,1,2,6
13173,799,150.18417851796403,-212.7042940486217,-249.14216683819905,368.6162820842692,1574.0004054391175,-220.74344280189598,1,2,6
13174,803,-306.218165232036,-763.4065645564344,-234.90388558819905,-203.7001241657308,806.0629054391175,-11.97830608314598,1,2,6
13175,807,-847.776758982036,-837.5919893611217,-394.47322152569905,-430.3693136188558,-1918.7027195608825,465.276332588729,1,2,6
13176,818,-356.151758982036,-365.3219698298717,-524.940018400699,45.20881138114419,-1195.4995945608825,239.43404743247902,1,2,6
13177,822,250.80917851796403,-8.118600689246705,-405.11286996319905,459.9231668498942,1371.4535304391175,-310.441196708146,1,2,6
13178,826,-154.09316523203597,-628.2902315486217,-89.70759652569905,-21.153493306355813,1378.6254054391175,-128.63211467689598,1,2,6
13179,830,-531.210352732036,-802.2315157283092,-19.746659025699046,-605.6964620563558,-1464.5152195608825,35.45211383872902,1,2,6
13180,834,-329.729883982036,-336.5329073298717,-381.53181527569905,-131.0570577594808,-1316.4214695608825,57.64742633872902,1,2,6
13181,838,394.195897267964,152.1655789982533,-141.02693246319905,369.3538309123942,974.6566554391175,-109.43191936439598,1,2,6
13182,842,350.477147267964,-180.4730928767467,217.00334097430095,223.1734109905192,1856.4379054391175,9.74752399497902,1,2,6
13183,846,-549.761133982036,-891.6608370173717,-12.169510588199046,-346.1032003376058,-930.6714695608825,146.04854938560402,1,2,6
13184,850,-559.104883982036,-630.8158663142467,-516.514237150699,-257.3890890094808,-1445.2964695608825,191.26607868247902,1,2,6
13185,854,225.73105351796403,37.791799701378295,-281.03865121319905,272.4365945842692,605.3441554391175,-182.09744670814598,1,2,6
13186,847,602.848241017964,305.5879422795033,403.46232534930095,323.9573465373942,2180.6879054391175,-153.26370647377098,1,2,6
13187,851,-565.944727732036,-840.6317842829967,114.05119253680095,-423.6862081501058,-339.06209456088254,107.75997516685402,1,2,6
13188,855,-772.741602732036,-839.1342256892467,-604.848221525699,-489.7355245563558,-1503.5933445608825,13.32394001060402,1,2,6
13189,859,304.274022267964,92.9334012638783,-148.49275277569905,223.8438211467692,185.50040543911746,-99.70877483314598,1,2,6
13190,863,805.020116017964,210.3025418888783,291.90373159930095,588.3338113811442,2123.0004054391175,-360.888950614396,1,2,6
13191,867,-311.136133982036,-728.5824678767467,193.06486441180095,-252.9857686969808,251.06290543911746,12.31808063560402,1,2,6
13192,871,-646.433008982036,-662.4213350642467,-259.80427621319905,-518.8151144001058,-1267.2652195608825,101.63570758872902,1,2,6
13193,875,216.14120976796403,178.5183622013783,-66.64021371319905,20.174875834269187,16.531655439117458,-144.92654827064598,1,2,6
13194,879,855.246678517964,451.8577176701283,356.27677847430095,539.1375223186442,2022.8285304391175,-195.21780803627098,1,2,6
13195,883,-94.21035273203597,-579.9433077204967,339.37834097430095,-113.55559291573081,821.9222804391175,221.37398883872902,1,2,6
13196,898,-723.905665232036,-759.0255831111217,-321.85212777569905,-468.3448995563558,-988.2652195608825,292.944301338729,1,2,6
13197,902,44.19199101796403,-4.542428814246705,-342.75154183819905,-17.174977681355813,-90.42146956088254,-2.7693217081459807,1,2,6
