,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
29096,274,-314.0139954466067,-238.7832983934477,-255.2909006206337,-92.1735484109904,-1998.5719810379378,71.63621633685761,4,2,15
29097,278,182.9352233033933,377.6554223096773,-70.66590062063369,515.6374867452596,571.2561439620622,-291.6242817100174,4,2,15
29098,272,133.3141295533933,-123.7613257371977,173.7501150043663,221.6672719015096,1243.1467689620622,-157.17872506939239,4,2,15
29099,276,-463.8147766966067,-800.9073218309477,-13.959845933133693,-555.7487437234904,-1880.1344810379378,276.3784038368576,4,2,15
29100,280,-375.5452454466067,-332.3699683153227,-229.2742990581337,-205.6532847391154,-2288.321981037938,135.38328664935761,4,2,15
29101,284,109.82194205339329,320.9044457471773,-86.22254124563369,456.4724476827596,46.4436439620622,-234.09107858501739,4,2,15
29102,288,222.0953795533933,59.299465278427306,142.5255056293663,398.4695179952596,1541.0530189620622,-243.03175241314239,4,2,15
29103,292,-390.5218079466067,-793.5982397996977,29.067497816866307,-511.1122691141154,-1394.8532310379378,231.33934133685761,4,2,15
29104,296,-451.2952454466067,-449.3814429246977,-215.1473459331337,-304.4928843484904,-2431.806356037938,186.63572805560761,4,2,15
29105,300,14.200848303393286,210.2633324659273,-131.0155099956337,353.7439320577596,-453.8219810379378,-169.20387155376739,4,2,15
29106,304,263.4469420533933,205.9718285596773,112.90929469186631,512.7541859640096,1650.4436439620622,-317.3513324912674,4,2,15
29107,308,-301.4944641966067,-737.2718237840727,85.41613062936631,-431.7411753641154,-847.3844810379378,175.43748586810761,4,2,15
29108,319,-490.0100891966067,-543.1470679246977,-207.2352365581337,-403.5334116922404,-2519.321981037938,222.46580618060761,4,2,15
29109,323,-78.47102669660671,101.3656273878023,-176.5233224956337,228.9316761983846,-942.9626060379378,-112.43043405376739,4,2,15
29110,327,288.4117858033933,326.1124535596773,75.89464625436631,567.7839711202596,1551.5998939620622,-319.1616352256424,4,2,15
29111,331,-191.6155579466067,-634.4986304246977,101.50988062936631,-280.3080698953654,-244.6657310379378,113.09861868060761,4,2,15
29112,335,-523.9163391966067,-654.1458472215727,-196.9979318706337,-499.0199839578654,-2512.821981037938,260.2177593056076,4,2,15
29113,339,-178.8304016966067,-34.689548393447694,-207.0340646831337,98.1738636983846,-1368.7907310379378,-48.482191866267385,4,2,15
29114,343,284.9469420533933,402.8011742628023,31.838982191866307,552.4509633077596,1289.4905189620622,-332.5503071006424,4,2,15
29115,347,-69.03743294660671,-469.4310034715727,156.0479665668663,-151.3385874734904,360.4748939620622,9.431382352482615,4,2,15
29116,351,-526.3108704466067,-724.1290015184477,-126.32215062063369,-510.1510874734904,-2388.337606037938,274.6796733681076,4,2,15
29117,355,-241.0804016966067,-117.7933081590727,-203.5242990581337,50.564732839009594,-1773.6657310379378,39.226060086857615,4,2,15
29118,350,233.2477233033933,417.3297387159273,-13.802619370633693,606.2737172140096,927.7248939620622,-306.9353168662674,4,2,15
29119,354,50.255535803393286,-296.3167456590727,168.0733571918663,87.6238148702596,907.1155189620622,-86.21192819439239,4,2,15
29120,358,-498.3030579466067,-773.1241187059477,-62.28406468313369,-569.1374155984904,-2153.868856037938,275.3945171181076,4,2,15
29121,362,-313.2522766966067,-228.0320776903227,-207.6825021831337,-97.0014292703654,-2067.821981037938,92.22215383685761,4,2,15
29122,366,157.0524108033933,370.9498559034273,-64.16199437063369,522.3430531515096,467.1623939620622,-273.4077289756424,4,2,15
29123,370,143.4156920533933,-103.9576147996977,147.9786306293663,239.3699086202596,1324.4436439620622,-181.16212350689239,4,2,15
29124,374,-464.7288391966067,-805.7576636278227,-18.474494370633693,-564.4211070047404,-1792.8376060379378,262.4755718056076,4,2,15
29125,378,-395.3069641966067,-349.8042944871977,-218.4998849956337,-200.4455210672404,-2305.946981037938,138.35594289935761,4,2,15
29126,382,87.06803580339329,301.6817894971773,-103.16492405813369,440.6472523702596,-44.4469810379378,-225.97730905376739,4,2,15
29127,386,217.8024108033933,77.0692406690523,136.0430837543663,402.9177601827596,1572.5217689620622,-264.8247211631424,4,2,15
29128,378,-389.0257141966067,-783.1377905809477,31.169060316866307,-501.5680796609904,-1305.8844810379378,222.89061086810761,4,2,15
29129,382,-442.9358704466067,-453.6282690965727,-222.0985178081337,-320.2284800516154,-2460.025106037938,189.16160696185761,4,2,15
29130,386,6.466473303393286,203.6249047315523,-145.7674631206337,319.6797230733846,-579.9313560379378,-165.00172311626739,4,2,15
29131,390,265.4117858033933,235.7665062940523,120.28527125436631,521.8513539327596,1632.9905189620622,-314.3337543662674,4,2,15
29132,394,-286.9905579466067,-724.4195288621977,83.40441187936631,-391.4186655984904,-735.3219810379378,168.68748586810761,4,2,15
29133,398,-499.7757141966067,-558.4356421434477,-213.3143381206337,-421.4594370828654,-2532.665731037938,224.79051321185761,4,2,15
29134,402,-74.51399544660671,100.0245629346773,-182.2909006206337,211.9219105733846,-1035.4938560379378,-103.15455514751739,4,2,15
29135,406,291.4742858033933,352.7555199659273,74.88878687936631,590.4485219015096,1529.2561439620622,-341.6027973350174,4,2,15
29136,410,-166.9827454466067,-590.5774878465727,129.2257009418663,-248.3451792703654,-142.4782310379378,75.72654836810761,4,2,15
29137,414,-524.5647766966067,-641.2488745653227,-163.9393381206337,-491.0627085672404,-2516.150106037938,258.5414897743576,4,2,15
29138,471,-163.2952454466067,-25.905368705947694,-188.3924631206337,106.8686879171346,-1463.7594810379378,-22.308119600642385,4,2,15
29139,475,275.8961608033933,413.0606957471773,29.223747816866307,601.5129750265096,1243.9748939620622,-327.5212543662674,4,2,15
29140,479,-54.510089196606714,-443.6817358934477,158.6856618793663,-79.6564585672404,453.5998939620622,-8.383070772517385,4,2,15
29141,483,-528.0296204466067,-728.9571265184477,-113.60340062063369,-551.1667124734904,-2373.962606037938,280.7592632118576,4,2,15
29142,487,-258.4671204466067,-146.6270483934477,-215.4383615581337,-9.494349192240406,-1824.5563560379378,30.956040555607615,4,2,15
29143,491,224.9313170533933,419.4532738721773,-30.611213120633693,570.5110219015096,842.2405189620622,-315.4289692100174,4,2,15
29144,495,67.53287955339329,-251.8143042528227,144.7598806293663,98.6655629171346,952.4905189620622,-107.06593210064239,4,2,15
29145,499,-509.5882141966067,-795.1629370653227,-90.67078343313369,-585.1859995828654,-2135.603231037938,276.7802593056076,4,2,15
29146,503,-345.0374329466067,-276.0882300340727,-237.3875803081337,-129.0985972391154,-2155.337606037938,93.92088430560761,4,2,15
29147,507,148.6695983033933,367.0831566846773,-56.67371312063369,505.7356312765096,345.1467689620622,-276.1123188193924,4,2,15
29148,499,158.5914733033933,-66.6077612840727,155.6007009418663,280.3406117452596,1342.1936439620622,-200.92091256939239,4,2,15
29149,503,-469.6468079466067,-817.6263159715727,-34.79090062063369,-557.0898081766154,-1725.5407310379378,237.26268118060761,4,2,15
29150,507,-457.7796204466067,-401.8838843309477,-286.3377756206337,-242.6454722391154,-2351.540731037938,108.13670461810761,4,2,15
29151,511,10.021160803393286,236.2584496534273,-199.2557443706337,400.3469594015096,-156.7907310379378,-263.4611957725174,4,2,15
29152,515,200.8610045533933,87.0829125440523,81.75109156686631,426.9011586202596,1584.9748939620622,-306.1084125693924,4,2,15
29153,519,-484.4436829466067,-853.5904272996977,-105.80261937063369,-508.4523570047404,-1235.0407310379378,148.54832571185761,4,2,15
29154,523,-720.4358704466067,-639.6394995653227,-531.1561349956337,-395.6432749734904,-2506.696981037938,36.230942899357615,4,2,15
29155,527,-309.2522766966067,-50.782810112197694,-552.7264474956337,222.0920765890096,-684.5563560379378,-358.6125629600174,4,2,15
29156,531,257.6578795533933,214.8229027784273,11.700310316866307,511.7483265890096,1617.9436439620622,-381.8137348350174,4,2,15
29157,535,-238.7093079466067,-695.4517554246977,92.74816187936631,-365.6918589578654,-627.3532310379378,145.30760305560761,4,2,15
29158,530,-625.0374329466067,-679.7161597215727,-416.7606271831337,-456.6635386453654,-2542.993856037938,182.05369680560761,4,2,15
29159,534,-164.0999329466067,-0.15610112782269425,-305.9178537456337,181.6799672140096,-1113.4001060379378,-112.11744577251739,4,2,15
29160,538,316.7985045533933,372.4027367628023,94.15538844186631,605.9607289327596,1491.4748939620622,-336.3947895225174,4,2,15
29161,542,-69.32649544660671,-551.9759253465727,170.6436696918663,-203.1051890359904,-15.728231037937803,166.07225149310761,4,2,15
29162,546,-379.7054016966067,-571.3995093309477,-94.13562718313369,-466.5876109109904,-2450.493856037938,357.2914897743576,4,2,15
29163,550,-124.84993294660671,-2.1228980028226943,-149.3221506206337,84.3157094015096,-1503.8532310379378,7.218491727482615,4,2,15
29164,554,237.8961608033933,364.4457055128023,34.29796656686631,579.1833851827596,1185.0061439620622,-282.2590473350174,4,2,15
29165,558,-108.26399544660671,-489.2793921434477,65.63488062936631,-5.001673410990406,582.6936439620622,60.616685086857615,4,2,15
29166,562,-746.6741516966067,-918.6340064012604,-386.7645334331337,-572.7360484109904,-2295.103231037938,190.10057180560761,4,2,15
29167,566,-663.0999329466067,-483.6690405809477,-740.1903146831337,-131.7807261453654,-1897.1969810379378,-282.3037250693924,4,2,15
29168,558,85.68131705339329,218.4886742628023,-283.3201974956337,461.2556508077596,747.3811439620622,-370.1684711631424,4,2,15
29169,562,330.4547545533933,-115.7369116746977,371.4962087543663,185.1445668233846,1072.5842689620622,129.23680227435761,4,2,15
29170,566,-452.9514954466067,-781.6399878465727,-108.17175999563369,-569.0255991922404,-2025.9469810379378,400.4975444618576,4,2,15
29171,570,-515.5569641966067,-421.3523901903227,-417.4305490581337,-129.0317027078654,-2152.759481037938,187.37352102435761,4,2,15
29172,574,160.1344420533933,297.4127465284273,-103.58972874563369,431.8181508077596,323.0998939620622,-273.4299457725174,4,2,15
29173,578,183.9156920533933,-32.118991752822694,125.42589625436631,195.0686390890096,1432.1311439620622,-445.2924946006424,4,2,15
29174,582,-536.3460266966067,-900.3055151903227,-217.7176584331337,-435.6974741922404,-1608.2594810379378,53.911362821232615,4,2,15
29175,586,-263.6780579466067,-372.8489722215727,-223.9764474956337,-129.9479624734904,-2287.415731037938,181.62889211810761,4,2,15
29176,590,241.8961608033933,322.0443383253023,137.4512868793663,445.6765492452596,-185.2907310379378,-74.79005319439239,4,2,15
29177,594,239.1500670533933,77.8739281690523,237.9219900043663,448.5373890890096,1596.6623939620622,-235.85670358501739,4,2,15
29178,601,-385.3147766966067,-890.4707983934477,-31.393439683133693,-527.6972300516154,-1092.2438560379378,195.28611868060761,4,2,15
29179,605,-630.1780579466067,-824.3990210496977,-482.4071115581337,-484.1112925516154,-2527.650106037938,259.2343608681076,4,2,15
29180,609,-236.1624329466067,-174.0303687059477,-569.9588693706337,132.8191273702596,-767.3844810379378,-73.09132272564239,4,2,15
29181,613,250.4352233033933,90.3014184034273,-165.3035959331337,513.1785023702596,1601.6936439620622,-398.1528461631424,4,2,15
29182,617,-302.3655579466067,-804.4165991746977,93.44054469186631,-351.7668101297404,-491.8844810379378,22.037583524357615,4,2,15
29183,621,-566.8108704466067,-650.7034644090727,-188.3250803081337,-456.4845835672404,-2387.868856037938,241.46482961810761,4,2,15
29184,625,-163.0725891966067,10.706935981552306,-247.2889474956337,213.5759633077596,-963.0563560379378,-88.11183053814239,4,2,15
29185,629,143.1461608033933,242.9190941846773,-194.0477365581337,604.9997914327596,1576.5686439620622,-420.2810199912674,4,2,15
29186,633,-404.3577454466067,-961.5716284715727,-382.0037912456337,-270.2499644266154,195.2561439620622,176.51072805560761,4,2,15
29187,637,-731.5218079466067,-1050.6434058153227,-447.6278146831337,-608.3200327859904,-2239.165731037938,608.0781108681076,4,2,15
29188,643,-65.52962044660671,9.075100044052306,50.50304469186631,110.0649769796346,-1255.3532310379378,118.19481008685761,4,2,15
29189,647,459.5367858033933,546.9923363721773,310.0069509418663,687.6116078390096,1411.1467689620622,-478.9543598350174,4,2,15
29190,651,67.53287955339329,-373.0501440965727,295.0089040668663,57.985387135884594,1044.5530189620622,-288.0481098350174,4,2,15
29191,655,-503.9358704466067,-814.4524878465727,-50.68347874563369,-548.2831675516154,-1656.8844810379378,118.99949758685761,4,2,15
29192,659,-371.7679016966067,-484.7864722215727,-312.4002756206337,-25.565394114115406,-1382.7594810379378,29.883042508732615,4,2,15
29193,663,119.11881705339329,76.2198754346773,-247.0877756206337,431.6394398702596,960.8498939620622,-261.4047992881424,4,2,15
29194,667,136.5992858033933,-253.4461401903227,34.83409937936631,88.0486195577596,1464.5686439620622,-101.88038522564239,4,2,15
29195,671,-517.9046204466067,-849.1871069871977,-68.45300999563369,-540.1471812234904,-1106.3532310379378,332.0341655556076,4,2,15
29196,675,-354.7835266966067,-331.0735815965727,-236.6278146831337,-82.5400034891154,-1169.9157310379378,133.99754446185761,4,2,15
29197,679,89.05631705339329,110.0826684034273,-206.4530099956337,405.8454945577596,652.1467689620622,-180.04444772564239,4,2,15
29198,667,293.7750670533933,115.3353539503023,121.40245875436631,346.4348500265096,1815.1311439620622,-171.66261178814239,4,2,15
29199,671,-295.0569641966067,-584.6541480028227,19.210075941866307,-370.7209116922404,-328.0876060379378,265.7612163368576,4,2,15
29200,675,-503.6233704466067,-607.8775366746977,-414.0780099956337,-231.5143687234904,-1184.6969810379378,228.81346243060761,4,2,15
29201,679,-28.760089196606714,-65.4231909715727,-417.4979318706337,274.8645375265096,197.2405189620622,-27.046889131892385,4,2,15
29202,683,282.8453795533933,143.8338891065523,-3.7000803081336926,398.8049672140096,1798.0998939620622,-12.294691866267385,4,2,15
29203,687,-390.2522766966067,-889.4649390184477,-4.414924058133693,-379.8180796609904,-18.587606037937803,302.9765483681076,4,2,15
29204,691,-429.0100891966067,-566.6609839403227,-229.1170724956337,-312.4945933328654,-1144.5251060379378,86.85765188373261,4,2,15
29205,695,49.696942053393286,209.3915062940523,-240.8075021831337,279.8935902608846,64.6311439620622,-291.0656879600174,4,2,15
29206,699,345.7672545533933,236.3253441846773,-108.21668187063369,502.7180531515096,1744.7717689620622,-408.4121235068924,4,2,15
29207,703,-209.5413391966067,-689.4168433153227,-81.84168187063369,-351.1632945047404,373.5061439620622,103.77806203998261,4,2,15
29208,712,-474.2522766966067,-563.5765112840727,-230.1903146831337,-446.6051890359904,-1037.9313560379378,245.44334524310761,4,2,15
29209,716,-61.525714196606714,18.731105903427306,-183.8553537456337,114.0437367452596,-258.5251060379378,18.170884305607615,4,2,15
29210,720,292.8805358033933,148.8182641065523,-115.05652562063369,492.8611195577596,1439.3030189620622,-142.91822702251739,4,2,15
29211,724,-10.631182946606714,-362.6565894090727,109.57824000436631,-163.0956675516154,804.2248939620622,161.82566946185761,4,2,15
29212,728,-391.8850891966067,-464.6475562059477,-100.84070530813369,-505.1444956766154,-905.2594810379378,336.2582866493576,4,2,15
29213,732,-191.4593079466067,-222.8465308153227,-318.7030099956337,-81.0871226297404,-599.0094810379378,94.27855032123261,4,2,15
29214,736,354.4625670533933,422.5602074659273,-127.68543187063369,445.2073109640096,1254.2092689620622,-283.5329731162674,4,2,15
29215,740,103.25162955339329,-317.9532202684477,53.34191187936631,-83.0092417703654,1185.2092689620622,17.723862821232615,4,2,15
29216,744,-509.5022766966067,-825.0918921434477,-268.9481271831337,-571.5736948953654,-847.8063560379378,367.7743999306076,4,2,15
29217,748,-207.7952454466067,-84.5562476121977,-288.8192209331337,-196.4445445047404,-712.4938560379378,106.61668508685761,4,2,15
29218,742,347.9352233033933,485.8377953565523,-130.3895334331337,443.4636586202596,1027.2561439620622,-248.48560983501739,4,2,15
29219,746,322.2985045533933,13.210353950302306,142.2120290668663,127.6111195577596,1464.0217689620622,-53.801771944392385,4,2,15
29220,750,-453.8225891966067,-864.6321753465727,-76.25379124563369,-537.1520640359904,-654.1188560379378,367.9755718056076,4,2,15
29221,754,-327.2679016966067,-300.2952612840727,-330.4823068706337,-235.5600230203654,-836.3063560379378,167.52537649310761,4,2,15
29222,758,316.3063170533933,546.9698754346773,-204.0389474956337,209.0832875265096,725.3967689620622,-165.02418405376739,4,2,15
29223,762,420.0172545533933,186.1456566846773,19.433708754366307,179.9365590108846,1636.2561439620622,-212.67799264751739,4,2,15
29224,766,-403.7991516966067,-834.3902319871977,-129.4285959331337,-536.7943980203654,-290.5563560379378,173.09080618060761,4,2,15
29225,770,-350.1780579466067,-316.0308569871977,-278.6492990581337,-291.1935679422404,-977.0563560379378,60.929673368107615,4,2,15
29226,774,248.1344420533933,411.7418480909273,-148.7625803081337,106.5334828390096,299.1155189620622,-259.0354145225174,4,2,15
29227,778,455.2906920533933,218.1087914503023,34.20812281686631,175.8684437765096,1555.1780189620622,-187.88990671001739,4,2,15
29228,777,-216.6936829466067,-619.3887671434477,19.523552504366307,-554.7875620828654,-30.837606037937803,272.8466655556076,4,2,15
29229,781,-378.2054016966067,-422.1570776903227,-228.2909006206337,-449.9579722391154,-1026.9469810379378,319.1591655556076,4,2,15
29230,785,59.193035803393286,161.1788598096773,-258.9569162456337,18.758092214009594,-63.8844810379378,-72.95728952251739,4,2,15
29231,789,574.0016295533933,690.4681664503023,85.37120875436631,347.8430531515096,1587.6780189620622,-279.1296528037674,4,2,15
29232,793,-93.13118294660671,-586.3528784715727,82.84581812936631,-388.8930308328654,362.9123939620622,326.5576030556076,4,2,15
29233,797,-463.8147766966067,-650.6587866746977,-228.9159006206337,-566.0082652078654,-1134.4001060379378,484.5175639931076,4,2,15
29234,801,51.997723303393286,294.3282738721773,-228.6707834331337,21.552037526509594,-304.3063560379378,-55.746352022517385,4,2,15
29235,805,586.7867858033933,736.8255883253023,32.77843531686631,434.2322133077596,1523.8342689620622,-457.2285297568924,4,2,15
29236,809,73.52116080339329,-408.1424292528227,82.46593531686631,-312.6288706766154,841.4905189620622,6.190171414982615,4,2,15
29237,813,-459.5686829466067,-704.7276343309477,-218.5223459331337,-605.9284312234904,-976.9001060379378,315.7172710243576,4,2,15
29238,806,-81.08430794660671,-10.348483940322694,-340.2284006206337,-120.0014292703654,-570.7907310379378,-4.225600069392385,4,2,15
