,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
27561,169,-476.34793693862593,-891.8904612649699,-275.04661965132254,-383.0342508342692,-701.8997317864269,180.69381305747902,1,2,13
27562,173,-694.3205931886259,-725.0347483743449,-529.8122446513225,-407.9116922405192,-2494.055981786427,261.048305244979,1,2,13
27563,177,-282.62528068862593,-99.92342024934487,-495.56908058882254,200.6591085407308,-975.6341067864269,-73.15481975502098,1,2,13
27564,181,86.75753181137407,157.45670670378013,-266.70970558882254,565.1715597126058,1577.8658932135731,-313.011509208146,1,2,13
27565,188,-361.48074943862593,-765.9832347024699,-213.35618996382254,-249.9295145061442,-87.63410678642686,113.05758258872902,1,2,13
27566,192,-711.5549681886259,-822.2200511087199,-517.9655649638225,-497.8328348186442,-2465.009106786427,271.710414619979,1,2,13
27567,196,-380.97293693862593,-226.21101790559487,-565.2839243388225,97.88591518135581,-1392.7278567864269,-26.57376506752098,1,2,13
27568,200,64.11690681137407,212.95621842253013,-336.82689308882254,592.5524190876058,1310.1783932135731,-337.709995536271,1,2,13
27569,204,-239.71121818862593,-615.3101389993449,-195.56419777632254,-85.24201450614419,485.89714321357314,1.5893208699790193,1,2,13
27570,208,-710.9963744386259,-892.6729319680949,-460.65599465132254,-549.6441141155192,-2338.321606786427,294.889125557479,1,2,13
27571,212,-451.53934318862593,-326.3689768899699,-544.5192759013225,-17.583323099894187,-1755.3997317864269,45.66695758872902,1,2,13
27572,216,39.999719311374065,227.52946061003013,-353.03197121382254,547.5582784626058,919.1158932135731,-294.906528739396,1,2,13
27573,220,-118.83231193862593,-421.3640940774699,-179.11302590132254,82.93254604073081,997.3971432135731,-83.07913616127098,1,2,13
27574,224,-700.6721556886259,-950.2285960305949,-408.01732277632254,-585.0716043498942,-2088.040356786427,302.265102119979,1,2,13
27575,218,-532.8323119386259,-447.6048167337199,-567.8327524638225,-130.9290262248942,-2055.946606786427,102.03805133872902,1,2,13
27576,222,-34.789343188625935,184.10001725065513,-410.87865090132254,491.1871847126058,448.39714321357314,-262.720005301896,1,2,13
27577,226,-36.062780688625935,-251.40120345246987,-188.54564308882254,257.8126729938558,1400.1783932135731,-176.88919475502098,1,2,13
27578,230,-660.7502806886259,-981.8787425149699,-368.29857277632254,-572.0405984905192,-1709.1341067864269,281.142543526229,1,2,13
27579,234,-593.1565306886259,-533.9720042337199,-572.3249399638225,-236.6973367717692,-2297.430981786427,159.16939899497902,1,2,13
27580,238,-116.77762443862593,102.89615982878013,-439.10911965132254,410.5646261188558,-51.149731786426855,-209.54520061439598,1,2,13
27581,242,40.468469311374065,-69.12288313996987,-199.16283058882254,414.5656026813558,1638.3815182135731,-259.858921317521,1,2,13
27582,246,-568.0784056886259,-949.9827464212199,-315.43626808882254,-507.3770242717692,-1207.8372317864269,235.99215290122902,1,2,13
27583,250,-645.7971556886259,-634.5550120462199,-568.5026743388225,-338.1743875530192,-2439.618481786427,215.24947711997902,1,2,13
27584,254,-210.31668693862593,1.687419594405128,-478.67161965132254,301.1974386188558,-562.3841067864269,-151.43069866127098,1,2,13
27585,249,78.08565681137407,73.92838639128013,-230.07493996382254,521.4513448688558,1671.7721432135731,-296.940464286271,1,2,13
27586,253,-466.73856193862593,-871.2151682962199,-257.99290871382254,-390.2090555217692,-646.5091067864269,177.63180133872902,1,2,13
27587,257,-692.7346556886259,-735.0259593118449,-548.6989634013225,-439.0030008342692,-2497.259106786427,240.64107868247902,1,2,13
27588,261,-297.33231193862593,-112.66414290559487,-518.3454477763225,196.0323995563558,-1020.0091067864269,-88.28689983314598,1,2,13
27589,265,82.89425056137407,164.96696061003013,-274.53294777632254,562.7574972126058,1554.7565182135731,-346.650913505021,1,2,13
27590,269,-356.02762443862593,-751.5887034524699,-220.66478371382254,-258.0879617717692,-41.509106786426855,85.90011188560402,1,2,13
27591,273,-720.2073119386259,-823.2036936868449,-521.2731821513225,-493.6978250530192,-2477.946606786427,292.586879463729,1,2,13
27592,277,-377.39871818862593,-224.33333235871987,-546.4421274638225,83.02190150948081,-1459.9153567864269,-16.06839397377098,1,2,13
27593,281,78.53487556137407,231.01627701628013,-319.03490090132254,594.2286886188558,1270.1471432135731,-327.316440848771,1,2,13
27594,285,-230.56668693862593,-590.8797190774699,-191.71947121382254,-77.08356724051919,534.8658932135731,14.26290485435402,1,2,13
27595,339,-714.1252806886259,-889.2083323587199,-473.06126808882254,-560.1270242717692,-2328.665356786427,301.594691963729,1,2,13
27596,343,-472.72684318862593,-333.5440257180949,-575.6774790263225,-48.83088169364419,-1827.6809817864269,30.80318805747902,1,2,13
27597,347,13.089563061374065,214.67716568815513,-350.97533058882254,571.6534933063558,874.6783932135731,-303.735386161271,1,2,13
27598,351,-108.57449943862593,-402.3203929055949,-152.15697121382254,135.7050069782308,1071.5533932135731,-80.24026897377098,1,2,13
27599,355,-689.2268431886259,-944.3501780618449,-397.26634621382254,-574.2757059123942,-2041.4309817864269,305.998012276229,1,2,13
27600,359,-540.6760619386259,-443.1792796243449,-561.4616587138225,-135.7122293498942,-2082.946606786427,109.32467243247902,1,2,13
27601,363,-46.636999438625935,176.38883561003013,-418.32201027632254,491.4108175251058,392.85026821357314,-262.854038505021,1,2,13
27602,367,-30.543249438625935,-222.63460188996987,-178.15208840132254,283.4276632282308,1428.3971432135731,-179.14676311439598,1,2,13
27603,371,-632.8088744386259,-958.5657542337199,-344.82884621382254,-554.3826395061442,-1663.2278567864269,280.874477119979,1,2,13
27604,375,-618.5510619386259,-557.4414866555949,-577.8903696513225,-233.9705301311442,-2300.227856786427,145.80269977622902,1,2,13
27605,364,-136.98074943862593,90.13322037565513,-444.96458840132254,406.6749776813558,-111.61848178642686,-215.17776897377098,1,2,13
27606,368,43.710656811374065,-45.02766829621987,-196.77122902632254,432.8937276813558,1647.0846432135731,-274.521763114396,1,2,13
27607,372,-553.2815306886259,-931.8330882180949,-277.61693215132254,-492.3567605998942,-1161.1653567864269,235.25435993247902,1,2,13
27608,376,-656.5276244386259,-646.8484690774699,-550.0847055888225,-356.7932840373942,-2454.493481786427,220.83785602622902,1,2,13
27609,380,-215.54715568862593,-1.620685874344872,-482.09056496382254,291.6307882282308,-628.7122317864269,-136.36551311439598,1,2,13
27610,384,87.60909431137407,99.76700943815513,-240.06615090132254,525.7653097126058,1662.1315182135731,-288.603306083146,1,2,13
27611,388,-456.05106193862593,-856.2171214212199,-251.62181496382254,-389.9632059123942,-581.8684817864269,170.45699665122902,1,2,13
27612,392,-709.3205931886259,-748.5264475930949,-548.7214243388225,-463.5005594280192,-2531.118481786427,242.18355915122902,1,2,13
27613,396,-319.88699943862593,-121.24715071809487,-513.4284555888225,167.5338644001058,-1121.3216067864269,-80.50857952064598,1,2,13
27614,400,78.80050056137407,181.03800553190513,-281.95384621382254,565.7750753376058,1526.1315182135731,-328.836460380021,1,2,13
27615,408,-312.01981193862593,-714.2613108743449,-196.03294777632254,-183.5449930217692,36.678393213573145,99.60177204185402,1,2,13
27616,412,-711.5549681886259,-820.5213206399699,-503.90599465132254,-501.9456277873942,-2460.024731786427,291.245570869979,1,2,13
27617,416,-396.17215568862593,-235.41975813996987,-545.5026743388225,79.71379604073081,-1496.7747317864269,3.1762349324790193,1,2,13
27618,420,54.437219311374065,223.59562271940513,-309.11107277632254,569.2618917438558,1191.2096432135731,-323.762729911271,1,2,13
27619,424,-218.25418693862593,-573.5347483743449,-177.07884621382254,-40.35969028739419,607.5377682135731,-16.42605998939598,1,2,13
27620,428,-709.4534056886259,-893.7010081399699,-464.14232277632254,-556.7295633342692,-2285.337231786427,293.369106026229,1,2,13
27621,432,-483.05496818862593,-350.5760081399699,-542.9323618388225,-30.055491068644187,-1835.3059817864269,48.23751422935402,1,2,13
27622,436,12.417688061374065,232.73746842253013,-332.80345558882254,558.3990987751058,812.6315182135731,-307.043491630021,1,2,13
27623,440,-101.84403068862593,-369.1949046243449,-163.55638527632254,138.2084249469808,1103.0690182135731,-106.07889202064598,1,2,13
27624,444,-687.9534056886259,-945.6241038430949,-390.06908058882254,-580.7354227092692,-2014.8216067864269,299.917934151229,1,2,13
27625,438,-545.3049681886259,-452.3435862649699,-547.3806040263225,-142.4846902873942,-2125.462231786427,112.74459430747902,1,2,13
27626,442,-60.539343188625935,174.13126725065513,-396.52904152632254,484.3473409626058,318.16276821357314,-255.47806194252098,1,2,13
27627,446,-14.226843188625935,-188.68220931184487,-172.98900246382254,301.5997823688558,1460.0690182135731,-186.12064006752098,1,2,13
27628,450,-628.8987181886259,-953.4026682962199,-349.07591652632254,-555.7239480998942,-1615.6341067864269,290.664516182479,1,2,13
27629,454,-606.7698119386259,-551.5406077493449,-572.5485727763225,-262.6702371623942,-2352.196606786427,175.24019977622902,1,2,13
27630,458,-144.28934318862593,87.87589615690513,-435.51048683882254,386.0668233844808,-198.46223178642686,-193.22855022377098,1,2,13
27631,462,51.085656811374065,-18.384357749344872,-191.56322121382254,451.8033956501058,1668.1002682135731,-268.710239676896,1,2,13
27632,466,-541.9065306886259,-919.2044261087199,-283.31712746382254,-473.1118875530192,-1080.6497317864269,220.85982868247902,1,2,13
27633,470,-669.6252806886259,-658.2254222024699,-552.9235727763225,-364.4375711467692,-2467.009106786427,219.56344196372902,1,2,13
27634,474,-237.16043693862593,-27.056965171219872,-499.21263527632254,266.7308858844808,-678.8528567864269,-131.24710491127098,1,2,13
27635,482,85.53096931137407,112.50748795378013,-239.12767433882254,532.6945089313558,1657.0533932135731,-302.819126395646,1,2,13
27636,486,-433.21121818862593,-828.1880686868449,-225.06810402632254,-348.1209207561442,-512.4934817864269,161.96334430747902,1,2,13
27637,490,-706.0784056886259,-751.2310374368449,-540.2722055888225,-443.9873758342692,-2514.805981786427,251.19137165122902,1,2,13
27638,494,-320.46903068862593,-132.24422103059487,-544.2292368388225,154.9052022907308,-1145.3528567864269,-79.81570842689598,1,2,13
27639,498,86.19893806137407,194.38199967253013,-280.16576027632254,556.3424581501058,1474.7096432135731,-327.651890067521,1,2,13
27640,502,-295.27762443862593,-679.6160472024699,-184.27611183882254,-182.4273172405192,98.33464321357314,79.44039508872902,1,2,13
27641,506,-735.6955931886259,-841.3308909524699,-489.66868996382254,-519.0447488811442,-2450.962231786427,281.857875557479,1,2,13
27642,510,-409.78543693862593,-257.9502757180949,-514.2995493388225,53.76360072823081,-1557.1497317864269,0.5612446981040193,1,2,13
27643,514,54.238000561374065,239.37589615690513,-295.61009621382254,590.7643331501058,1151.7721432135731,-315.716099051896,1,2,13
27644,518,-203.03153068862593,-533.6143382180949,-155.95677590132254,-22.970041849894187,657.9127682135731,-14.72732952064598,1,2,13
27645,510,-718.3713744386259,-913.5493968118449,-451.75951027632254,-578.8133035686442,-2317.712231786427,308.322231026229,1,2,13
27646,514,-480.97684318862593,-361.8860667337199,-568.7936899638225,-74.73664341239419,-1958.6966067864269,77.47359821372902,1,2,13
27647,518,-5.172155688625935,222.70157975065513,-352.87572121382254,537.6339620563558,692.4283932135731,-282.970737723771,1,2,13
27648,522,-98.42606193862593,-348.6985667337199,-149.38548683882254,165.7457784626058,1137.6471432135731,-115.53372600502098,1,2,13
27649,526,-682.6994994386259,-948.7085764993449,-383.54173683882254,-574.0298563030192,-1981.0247317864269,293.011195869979,1,2,13
27650,530,-562.9182494386259,-468.4815257180949,-565.3737680888225,-155.7171121623942,-2173.899731786427,113.72799274497902,1,2,13
27651,534,-84.67996818862593,149.54435318815513,-429.85521340132254,453.1447042438558,237.77214321357314,-262.183628348771,1,2,13
27652,538,-41.383093188625935,-202.62971907746987,-243.70970558882254,234.8126729938558,1461.0065182135731,-227.80667522377098,1,2,13
27653,542,-678.4299681886259,-1011.9195139993449,-446.68626808882254,-590.2349344280192,-1592.0559817864269,245.29049274497902,1,2,13
27654,546,-650.9807494386259,-600.5801585305949,-626.9753305888225,-296.9129129436442,-2378.009106786427,168.08736774497902,1,2,13
27655,548,-189.41824943862593,40.35612076628013,-506.47728371382254,309.1322530719808,-307.72785678642686,-201.85623577064598,1,2,13
27656,552,-47.015905688625935,-93.10628157746987,-373.77415871382254,402.0035909626058,1581.4596432135731,-322.555698661271,1,2,13
27657,556,-667.8791869386259,-1070.8609202493449,-502.45384621382254,-600.7625223186442,-1073.3372317864269,146.87594196372902,1,2,13
27658,560,-833.7073119386259,-852.3279612649699,-846.3122446513225,-562.2505594280192,-2624.259106786427,88.62716266685402,1,2,13
27659,564,-472.10184318862593,-252.16121321809487,-913.5016977763225,-101.33527622489419,-941.2434817864269,-248.86185100502098,1,2,13
27660,568,-122.27371818862593,-50.57088118684487,-565.3513071513225,339.9999288532308,1429.3346432135731,-336.033726005021,1,2,13
27661,572,-457.03543693862593,-822.8907054055949,-196.90501808882254,-301.2940164592692,-452.57160678642686,125.35103961997902,1,2,13
27662,576,-629.1018431886259,-664.3050120462199,-347.44408058882254,-498.7715555217692,-2505.462231786427,251.01266071372902,1,2,13
27663,580,-368.25418693862593,-171.33748274934487,-548.0954477763225,96.14250697823081,-1233.1028567864269,-112.51639202064598,1,2,13
27664,584,-218.25418693862593,-20.507892905594872,-617.8112680888225,510.7448019001058,1405.8033932135731,-493.121860770646,1,2,13
27665,589,-696.6682494386259,-960.1304514993449,-688.5983774638225,-376.3511453655192,138.52214321357314,-155.31985881752098,1,2,13
27666,593,-860.9768431886259,-949.6250804055949,-661.8210337138225,-607.8704324748942,-2478.977856786427,165.47213336997902,1,2,13
27667,597,-582.8323119386259,-391.8150218118449,-690.6774790263225,157.8109640094808,-1589.8841067864269,-84.19656780189598,1,2,13
27668,601,-536.8323119386259,-207.86018782746987,-1092.7184946513225,592.1945089313558,1034.7721432135731,-457.627231864396,1,2,13
27669,605,-770.6526244386259,-994.4180491555949,-971.8405649638225,-183.9026590373942,676.5533932135731,-232.34402873939598,1,2,13
27670,609,-876.7112181886259,-1083.5120432962199,-575.8786509013225,-765.1372781780192,-2262.118481786427,200.43062946372902,1,2,13
27671,613,-790.1213744386259,-577.0887034524699,-773.4909555888225,-75.69782505301919,-1964.5403567864269,23.27047321372902,1,2,13
27672,617,-362.80106193862593,-57.14241438996987,-844.2341196513225,496.5070089313558,662.6783932135731,-352.484653739396,1,2,13
27673,621,-211.61356193862593,-472.5271800149699,-535.2878305888225,147.4843038532308,1182.5377682135731,-110.61648967689598,1,2,13
27674,625,-1257.250280688626,-1447.1525462259074,-1188.4733774638225,-610.1951395061442,-1941.0716067864269,227.00680133872902,1,2,13
27675,625,-1453.230749438626,-1253.9888499368449,-1780.5934946513225,-466.8086648967692,-2204.165356786427,-144.00980022377098,1,2,13
27676,629,-710.8166869386259,-356.6780589212199,-1042.1589243388225,238.8358663532308,116.45964321357314,-399.892612723771,1,2,13
27677,633,-741.9534056886259,-620.6297190774699,-542.9772837138225,370.6217550251058,1447.2408932135731,-334.402134208146,1,2,13
27678,637,-1548.070593188626,-1762.1557200540324,-1337.8503305888225,-677.1384988811442,-1594.6497317864269,5.143275948104019,1,2,13
27679,641,-694.2112181886259,-830.5574534524699,-1133.6218149638225,-439.6289773967692,-2427.884106786427,147.59078571372902,1,2,13
27680,645,483.36690681137407,419.9779469381551,-5.618885276322544,374.3099874469808,-240.97785678642686,5.053920479354019,1,2,13
27681,649,-178.95731193862593,-171.60554915559487,-390.38158058882254,439.0407003376058,1736.1471432135731,-129.61526897377098,1,2,13
27682,653,-1023.7854369386259,-1397.1516917337199,-993.6999399638225,-628.0093484905192,-941.3997317864269,29.75265094810402,1,2,13
27683,657,-343.30887443862593,-554.9827464212199,-294.31419777632254,-296.9800516155192,-2490.196606786427,279.913539619979,1,2,13
27684,661,212.08565681137407,325.2067067037801,162.66724753617746,233.4044698688558,-772.1028567864269,546.368617744979,1,2,13
27685,652,-19.523718188625935,32.46573990690513,-281.52904152632254,471.1598409626058,1661.1002682135731,378.909145088729,1,2,13
27686,656,-341.23074943862593,-925.8203929055949,-172.16185402632254,-292.9566141155192,-230.21223178642686,-66.06937053627098,1,2,13
27687,660,-672.9768431886259,-870.1424143899699,-360.87767433882254,-557.1096902873942,-2421.259106786427,-269.872593192521,1,2,13
27688,664,-392.50809318862593,-334.9522288430949,-589.0222055888225,106.46892299385581,-1223.9622317864269,-168.06033733314598,1,2,13
27689,668,-21.019811938625935,-100.30354720246987,-572.2575571513225,518.5905050251058,1486.3346432135731,-244.90555217689598,1,2,13
27690,672,-555.3401244386259,-1150.2320139993449,-748.3005259013225,-336.3413797405192,275.61589321357314,162.36568805747902,1,2,13
27691,676,-1047.211218188626,-1410.8086741555949,-991.7106821513225,-578.4331766155192,-2416.837231786427,170.92623493247902,1,2,13
27692,680,-496.59793693862593,-655.1856272805949,-746.6462290263225,-79.45295200614419,-1621.9778567864269,119.15963336997902,1,2,13
27693,684,143.04268806137407,32.55533951628013,-254.66185402632254,412.0841573688558,1128.0377682135731,-155.43167522377098,1,2,13
27694,688,-358.01981193862593,-883.2403147805949,-321.98509621382254,-88.16999302176919,935.4752682135731,-82.22977092689598,1,2,13
27695,691,-727.6487181886259,-1234.1628001321574,-364.36400246382254,-672.5117898967692,-1976.8841067864269,290.798793526229,1,2,13
27696,695,-200.77371818862593,-380.2366526712199,-113.51048683882254,-62.86799106864419,-1677.7278567864269,109.66012165122902,1,2,13
27697,699,317.76534431137407,191.83365982878013,-88.45482277632254,499.3903097126058,831.4596432135731,-190.52396038002098,1,2,13
27698,703,141.81221931137407,-335.1756175149699,-32.932361838822544,153.3405050251058,1492.9283932135731,122.13228961997902,1,2,13
27699,707,-591.1682494386259,-959.7056468118449,-187.94212746382254,-641.3311258342692,-1273.2747317864269,402.915004463729,1,2,13
27700,711,-440.76590568862593,-534.6201975930949,-500.84447121382254,-410.8845926311442,-1536.1028567864269,127.20602008872902,1,2,13
27701,715,241.45675056137407,142.32462662565513,-270.71068215132254,529.2076925251058,599.0221432135731,226.69381305747902,1,2,13
27702,719,321.80831306137407,-146.28108626496987,11.122325661177456,435.7101339313558,1991.1471432135731,-40.16360881752098,1,2,13
27703,723,-654.6487181886259,-1177.3000071634076,-250.95189308882254,-541.4187723186442,-613.7434817864269,308.858852119979,1,2,13
27704,727,-612.9612181886259,-898.9090159524699,-571.6100962138225,-475.9505105998942,-1538.5403567864269,275.040492744979,1,2,13
27705,722,88.59346931137407,-128.69026595246987,-313.02220558882254,161.8788351032308,155.89714321357314,-93.42776897377098,1,2,13
27706,726,344.29659431137407,-167.51521712434487,-52.557361838822544,522.3453878376058,1891.3502682135731,-33.56985881752098,1,2,13
27707,730,-282.73856193862593,-659.4993479837199,92.99732566117746,-292.5320535686442,49.787768213573145,151.68111774497902,1,2,13
27708,734,-627.1565306886259,-738.1104319680949,-495.92650246382254,-453.0176492717692,-1369.8528567864269,188.49459430747902,1,2,13
27709,738,-10.156530688625935,-90.75935774934487,-550.0182993388225,199.8097433063558,-50.571606786426855,58.13936969810402,1,2,13
27710,742,411.03878181137407,44.20060318815513,-112.92943215132254,517.7408956501058,1913.9908932135731,60.91085407310402,1,2,13
27711,746,-547.6487181886259,-1262.3036692727824,-389.24193215132254,-477.2468973186442,328.99089321357314,90.43746540122902,1,2,13
27712,750,-562.2463744386259,-584.4422190774699,-211.16576027632254,-402.5921121623942,-1150.8841067864269,318.022914619979,1,2,13
27713,754,270.26534431137407,294.1376149069051,225.02955222367746,222.3627218219808,-141.18098178642686,59.16744586997902,1,2,13
27714,758,670.8786255613741,460.0099293600301,184.79517722367746,600.1071065876058,1815.4908932135731,-162.20413616127098,1,2,13
27715,811,-90.98074943862593,-810.1949046243449,82.91627097367746,-139.2437234905192,997.3658932135731,108.31905719810402,1,2,13
27716,815,-588.1526244386259,-842.3814280618449,-95.53978371382254,-507.3770242717692,-996.1653567864269,164.64547321372902,1,2,13
27717,819,-62.996374438625935,-132.53474837434487,-248.67161965132254,88.85588588448081,-451.55598178642686,13.68160602622902,1,2,13
27718,823,691.5309693113741,496.1305348287801,-60.514393088822544,524.6700948688558,1491.4752682135731,-203.77835491127098,1,2,13
27719,827,147.19893806137407,-491.9507639993449,125.56373191117746,-129.6326395061442,1326.6783932135731,51.65719196372902,1,2,13
27720,831,-807.3987181886259,-1153.2047923196574,-296.32591652632254,-498.5034891155192,-917.2122317864269,277.722621651229,1,2,13
27721,835,-219.59403068862593,-190.49275618684487,-243.44115090132254,-125.43049106864419,-656.7434817864269,137.71139118247902,1,2,13
27722,839,701.4762818113741,672.0162770162801,101.44556784867746,532.8732198688558,1197.4440182135731,34.78170368247902,1,2,13
27723,843,465.86690681137407,-31.840168296219872,206.76783347367746,265.7028097126058,1732.9283932135731,53.64669391685402,1,2,13
27724,847,-770.7659056886259,-1189.6604807962199,-370.35423683882254,-500.7161355998942,-521.8997317864269,431.078090401229,1,2,13
27725,845,-584.5315306886259,-726.7781565774699,-717.0524790263225,-266.0452371623942,-876.8216067864269,-12.22391155189598,1,2,13
27726,849,744.9059693113741,713.6129567037801,167.00318503617746,298.0233663532308,874.0377682135731,-436.728306083146,1,2,13
27727,853,826.8239380613741,489.7377125631551,699.6682240986775,316.3070577594808,1907.1940182135731,-94.65726116127098,1,2,13
27728,857,-350.10574943862593,-755.9920237649699,366.56080222367746,-349.0596414592692,-142.97785678642686,298.308559151229,1,2,13
27729,861,-354.71121818862593,-386.8975413430949,-80.85521340132254,-284.4407449748942,-946.0716067864269,281.746059151229,1,2,13
27730,865,510.41378181137407,498.4996754537801,50.148692848677456,263.5345968219808,448.61589321357314,66.23067829185402,1,2,13
27731,869,986.1715943113741,643.1825367819051,460.12525534867746,488.6837667438558,1993.9752682135731,-141.01468303627098,1,2,13
27732,873,-348.92215568862593,-883.7097972024699,74.04224753617746,-364.0130105998942,272.35026821357314,74.76900836997902,1,2,13
27733,877,-576.5276244386259,-504.2442210305949,-132.55443215132254,-440.0088602092692,-919.9778567864269,382.105434151229,1,2,13
27734,881,212.95675056137407,326.6371266256551,-150.19017433882254,62.03362025948081,99.97526821357314,316.056117744979,1,2,13
