,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
8996,103,-603.513512038422,-714.6004587504676,-436.43949016030456,-529.3347406749003,-3119.7352170658705,287.4105958005862,1,2,4
8997,107,-323.47054328842205,-194.27428687546762,-505.64066203530456,-46.15725044052533,-2094.9070920658705,33.78535165996118,1,2,4
8998,103,138.98648796157795,298.6712697651574,-273.42777141030456,514.8940190907247,1241.7491579341295,-287.3420897462888,1,2,4
8999,107,-54.77913703842205,-328.16112769578035,-91.57425578530456,130.39914604384967,899.4054079341295,-49.58647451191382,1,2,4
9000,111,-593.142418288422,-773.7878366801551,-376.31351359780456,-465.31935981552533,-2836.8914670658705,283.5214356443362,1,2,4
9001,115,-417.14632453842205,-311.17382300828035,-538.9668339103046,-118.35329536240033,-2475.1102170658705,94.49287119121118,1,2,4
9002,119,62.36539421157795,252.38074242140738,-345.26663859780456,486.12717338759967,702.9835329341295,-275.0261717775388,1,2,4
9003,123,46.13883171157795,-151.69420875046762,-67.45706828530456,246.47189995009967,1447.8741579341295,-136.53496084003882,1,2,4
9004,127,-536.728355788422,-778.5488230082801,-301.90433391030456,-525.5351801280253,-2447.0945920658705,298.3407715818362,1,2,4
9005,131,-479.90804328842205,-410.52733863328035,-555.0381229728046,-226.13332465927533,-2778.2664670658705,138.23505869121118,1,2,4
9006,135,-2.14241828842205,188.09705101515738,-397.45804484780456,373.78732963759967,94.31165793412947,-212.79912099628882,1,2,4
9007,139,125.08414421157795,20.660283437032376,-109.41116984780456,387.91379448134967,1794.0304079341295,-198.85161123066382,1,2,4
9008,144,-476.26741828842205,-771.8879343364051,-228.50101359780456,-413.61989692490033,-1865.6102170658705,243.75776376933618,1,2,4
9009,148,-534.333824538422,-496.7380319926551,-529.1094120353046,-296.98854926865033,-3012.6258420658705,175.69672861308618,1,2,4
9010,152,-107.34944953842205,92.49866234328238,-422.87210734780456,300.07126518447467,-510.98521706587053,-145.81083974628882,1,2,4
9011,156,163.35367546157795,139.48206078078238,-125.43753703530456,501.41574760634967,2006.6866579341295,-264.4761229494138,1,2,4
9012,160,-370.58773078842205,-701.8376413676551,-170.99027141030456,-354.05251411240033,-1193.5008420658705,206.69843759746118,1,2,4
9013,164,-582.482262038422,-584.0886179301551,-518.4482792228046,-459.82082465927533,-3195.4070920658705,229.54194345683618,1,2,4
9014,168,-202.85726203842205,-23.506952891092624,-493.70413859780456,179.86374565322467,-1111.9227170658705,-114.54082021503882,1,2,4
9015,172,174.57242546157795,234.09705101515738,-194.23636516030456,617.0861577625997,1927.4054079341295,-300.3508788087888,1,2,4
9016,176,-269.40023078842205,-605.0768991801551,-120.34085734780456,-193.83522895615033,-448.68834206587053,123.61713876933618,1,2,4
9017,180,-596.337730788422,-659.2799021098426,-451.90726359780456,-476.71877387802533,-3193.0477170658705,274.0666016599612,1,2,4
9018,177,-268.12679328842205,-113.56212867234262,-495.69437297280456,56.54904838759967,-1642.1414670658705,-19.45634755878882,1,2,4
9019,181,160.26773796157795,292.0775197651574,-222.62308391030456,575.2436284657247,1621.6085329341295,-290.1584959962888,1,2,4
9020,185,-157.93148078842205,-464.50683082078035,-80.73343547280456,-36.65773872177533,293.03040793412947,46.83881845683618,1,2,4
9021,189,-606.552574538422,-718.8249460551551,-413.61820109780456,-511.00637153427533,-3065.6414670658705,269.7528809568362,1,2,4
9022,193,-356.90804328842205,-220.98449195359262,-531.8594120353046,-56.17067817490033,-2113.0008420658705,22.16254892558618,1,2,4
9023,197,108.92398796157795,283.4495900776574,-303.40140422280456,517.4867925282247,1186.5304079341295,-281.6423827150388,1,2,4
9024,201,-43.04476203842205,-304.4682566020301,-77.42581828530456,148.23581596572467,968.0304079341295,-53.54277334003882,1,2,4
9025,205,-586.638512038422,-767.9764353129676,-373.56351359780456,-510.33596137802533,-2817.5320920658705,262.7121094724612,1,2,4
9026,209,-439.09554328842205,-334.6207224223426,-537.7148807853046,-124.27663520615033,-2523.9695920658705,85.14985361308618,1,2,4
9027,213,66.27945671157795,262.8414357807824,-339.20902141030456,459.72971245009967,655.0616579341295,-243.42094716816382,1,2,4
9028,204,66.05289421157795,-122.41320289109262,-85.11429484780456,274.88083549697467,1514.5772829341295,-133.27153310566382,1,2,4
9029,208,-548.169762038422,-785.9247995707801,-306.15140422280456,-491.67214301865033,-2387.0633420658705,269.6632813474612,1,2,4
9030,212,-513.974449538422,-429.7274118754676,-546.2539432853046,-227.96633247177533,-2846.6570920658705,118.61030283183618,1,2,4
9031,216,-24.78304328842205,172.38391624953238,-386.41605266030456,373.45212455947467,38.78040793412947,-209.37919912128882,1,2,4
9032,220,127.65445671157795,22.425908437032376,-82.79007609780456,414.19943901259967,1858.9366579341295,-199.81254873066382,1,2,4
9033,224,-461.22444953842205,-760.5333200785926,-200.78519328530456,-432.03762153427533,-1812.3758420658705,257.3476075193362,1,2,4
9034,228,-554.763512038422,-512.7864939067176,-520.3027714103046,-359.48391059677533,-3067.7820920658705,208.91132822246118,1,2,4
9035,232,-113.94319953842205,84.40735374953238,-428.61624797280456,285.00632377822467,-602.7039670658705,-129.42705068378882,1,2,4
9036,236,159.08414421157795,153.87659203078238,-140.81546672280456,536.9775151844747,1979.4835329341295,-269.0137206056638,1,2,4
9037,240,-375.34944953842205,-698.5965525004676,-169.67093547280456,-330.73952583115033,-1109.7508420658705,194.11445322246118,1,2,4
9038,252,-585.857262038422,-598.3043161723426,-495.49320109780456,-406.73561958115033,-3163.0008420658705,216.86860361308618,1,2,4
9039,256,-192.32991828842205,-15.683710703592624,-467.41898234780456,192.31345268447467,-1167.1883420658705,-93.50786123066382,1,2,4
9040,260,176.24820671157795,247.39636742140738,-182.97074016030456,557.3844976063497,1873.4054079341295,-287.5879393556638,1,2,4
9041,264,-264.48226203842205,-594.9962107035926,-124.45413859780456,-197.43386176865033,-374.59459206587053,108.70844736308618,1,2,4
9042,268,-617.529137038422,-673.9426218364051,-458.36624797280456,-479.80349067490033,-3185.0164670658705,257.0792969724612,1,2,4
9043,272,-289.33773078842205,-133.92443335984262,-505.26077922280456,64.03684135634967,-1704.9695920658705,-20.90922841816382,1,2,4
9044,276,152.64664421157795,285.1929982807824,-235.27347453530456,572.5168218250997,1586.2960329341295,-323.5071288087888,1,2,4
9045,280,-150.33382453842205,-457.7565866801551,-87.99808391030456,-91.44191840927533,368.18665793412947,19.21210947246118,1,2,4
9046,284,-618.177574538422,-735.7228952739051,-416.16605266030456,-504.43508247177533,-3062.6414670658705,282.3368653318362,1,2,4
9047,288,-361.64632453842205,-233.94860328171762,-522.9853885978046,-31.80739692490033,-2185.9383420658705,23.52607431621118,1,2,4
9048,282,97.52555046157795,276.9676564839074,-293.29886516030456,548.4438237782247,1107.6397829341295,-276.2778807619138,1,2,4
9049,286,-27.08382453842205,-271.2535349223426,-68.79788859780456,149.88986870009967,1039.2647829341295,-42.76933584003882,1,2,4
9050,290,-588.115074538422,-770.1445261332801,-349.89359172280456,-507.34084419052533,-2771.5945920658705,301.3581055662112,1,2,4
9051,294,-439.04866828842205,-332.2737985942176,-525.1533573478046,-125.10353950302533,-2536.8445920658705,81.84174814433618,1,2,4
9052,298,37.75601921157795,246.25623070265738,-340.61722453530456,462.21091362197467,582.4835329341295,-240.42582998066382,1,2,4
9053,302,62.74820671157795,-107.61657203171762,-74.13968547280456,296.67380424697467,1556.6866579341295,-145.98955068378882,1,2,4
9054,306,-530.536949538422,-786.0812937114051,-297.23245891030456,-511.58767036240033,-2318.7977170658705,263.9188965818362,1,2,4
9055,310,-509.97054328842205,-436.4329782817176,-551.2158573478046,-297.90480903427533,-2860.6727170658705,160.92207040996118,1,2,4
9056,314,-42.32991828842205,163.75598656203238,-370.74808391030456,390.32761284072467,-51.23521706587053,-194.71635732441382,1,2,4
9057,318,121.42008171157795,33.422978749532376,-88.46781047280456,457.24875541884967,1881.4522829341295,-238.28007802753882,1,2,4
9058,334,-456.93148078842205,-747.4128366801551,-200.47171672280456,-421.19704536240033,-1741.9227170658705,237.90156259746118,1,2,4
9059,338,-558.294762038422,-513.4571482035926,-507.16019328530456,-311.40529731552533,-3074.9852170658705,195.14277353496118,1,2,4
9060,342,-129.70101203842205,66.57068382765738,-432.57230266030456,284.98386284072467,-657.8914670658705,-139.10527334003882,1,2,4
9061,346,161.09586296157795,169.56750999953238,-135.33890422280456,507.85324760634967,1976.0929079341295,-252.85332021503882,1,2,4
9062,350,-370.40804328842205,-698.5071970317176,-178.09769328530456,-334.91945747177533,-1027.4539670658705,191.56635751933618,1,2,4
9063,354,-607.247887038422,-610.3966013285926,-509.44046672280456,-430.65187934677533,-3196.1258420658705,228.24555673808618,1,2,4
9064,358,-214.05648078842205,-31.151240000467624,-482.61820109780456,188.06662651259967,-1247.0320920658705,-84.05302724628882,1,2,4
9065,362,156.35758171157795,236.17566429640738,-195.21976359780456,557.4069585438497,1856.3897829341295,-322.5012694337888,1,2,4
9066,366,-262.13460578842205,-583.5297800395301,-105.72269328530456,-223.40651801865033,-289.50084206587053,107.88154306621118,1,2,4
9067,370,-611.939293288422,-671.2603708598426,-446.90042766030456,-456.19997504990033,-3186.9695920658705,274.3349122068362,1,2,4
9068,361,-291.61898078842205,-133.29870093796762,-502.28812297280456,69.53537651259967,-1771.5008420658705,-14.38261709003882,1,2,4
9069,365,146.34195671157795,294.5137990620324,-256.26175578530456,546.9015874500997,1497.1085329341295,-288.4148436525388,1,2,4
9070,369,-129.07601203842205,-422.91015113328035,-84.37699016030456,-2.347680128025331,434.79603293412947,18.22871103496118,1,2,4
9071,373,-614.333824538422,-733.0406442973426,-381.16312297280456,-498.06472114365033,-3030.6727170658705,271.8314942380862,1,2,4
9072,377,-373.89632453842205,-237.56945289109262,-504.20999797280456,-58.69655708115033,-2204.6414670658705,38.74750986308618,1,2,4
9073,381,91.29117546157795,286.7354787495324,-288.06839641030456,538.4079351063497,1078.1554079341295,-288.4819823244138,1,2,4
9074,385,-20.35726203842205,-269.5548044535926,-69.78128703530456,142.87155815322467,1095.8116579341295,-82.48832998066382,1,2,4
9075,389,-578.970543288422,-772.1337839457801,-338.22562297280456,-550.9043207530253,-2740.6258420658705,312.3998536130862,1,2,4
9076,393,-458.45101203842205,-354.6702829692176,-520.8623417228046,-98.75075629990033,-2578.9539670658705,80.94770517558618,1,2,4
9077,397,21.73258171157795,232.33118187453238,-340.93070109780456,453.47141166884967,506.54603293412947,-241.25273427753882,1,2,4
9078,391,60.10758171157795,-98.27355445359262,-69.75882609780456,292.69528862197467,1599.4366579341295,-149.96831044941382,1,2,4
9079,395,-537.107262038422,-790.8869577739051,-276.49027141030456,-503.36208442490033,-2274.7039670658705,268.2106446287112,1,2,4
9080,399,-505.32210578842205,-428.8333689067176,-523.2090214103046,-259.72805122177533,-2906.2977170658705,151.91450205058618,1,2,4
9081,403,-50.73226203842205,161.52087914015738,-402.73343547280456,374.05564018447467,-126.34459206587053,-191.92241201191382,1,2,4
9082,407,119.54117546157795,50.767949452657376,-107.44437297280456,435.63474174697467,1901.5616579341295,-223.55009755878882,1,2,4
9083,411,-459.43538703842205,-758.2087351176551,-204.00394328530456,-408.21071723740033,-1657.3133420658705,231.03950205058618,1,2,4
9084,415,-573.829918288422,-534.5794626567176,-516.6377323478046,-348.50930122177533,-3094.8914670658705,206.02802744121118,1,2,4
9085,419,-142.59944953842205,59.619267812032376,-435.83597453530456,236.79343315322467,-731.7195920658705,-118.80986318378882,1,2,4
9086,423,156.17789421157795,181.19031273390738,-140.21195109780456,495.04563041884967,1959.4991579341295,-254.61918935566382,1,2,4
9087,427,-354.78304328842205,-674.4343210551551,-146.44827922280456,-257.35891059677533,-961.9070920658705,171.80756845683618,1,2,4
9088,478,-598.642418288422,-607.8038278910926,-484.83109172280456,-392.22927192490033,-3192.4227170658705,218.45551767558618,1,2,4
9089,482,-230.03694953842205,-48.183222422342624,-487.87113078530456,157.13181205947467,-1300.0477170658705,-91.22783193378882,1,2,4
9090,486,171.53336296157795,269.9715627339074,-186.85941203530456,553.8307866688497,1819.7804079341295,-292.5500975587888,1,2,4
9091,490,-241.68538703842205,-557.1547800395301,-104.04691203530456,-157.29006294052533,-221.11021706587053,110.04951181621118,1,2,4
9092,494,-625.396324538422,-689.9017282817176,-448.24124797280456,-496.67897895615033,-3178.5164670658705,257.7721680662112,1,2,4
9093,498,-309.27523078842205,-152.47643531296762,-498.28714641030456,37.93015190322467,-1835.3133420658705,-17.33305654316382,1,2,4
9094,502,133.49039421157795,284.9024709370324,-257.17874797280456,564.8053960438497,1462.9835329341295,-287.8115721681638,1,2,4
9095,506,-149.81819953842205,-444.4125925395301,-119.26859172280456,12.337378465724669,488.20228293412947,-2.6926756837888206,1,2,4
9096,510,-669.095543288422,-804.4991403910926,-491.40238078530456,-540.4660883311503,-3087.8289670658705,245.83637705058618,1,2,4
9097,514,-468.06429328842205,-344.2543894145301,-678.4414432853046,-153.13259223740033,-2378.3602170658705,2.8952149412111794,1,2,4
9098,509,13.75211296157795,213.33215843703238,-404.00687297280456,424.50339409072467,928.0616579341295,-297.5791502931638,1,2,4
9099,513,-47.06819953842205,-254.17687476609262,-62.58402141030456,181.49533745009967,1124.0616579341295,-75.33574209003882,1,2,4
9100,517,-666.142418288422,-868.8945261332801,-436.03714641030456,-542.7458734874003,-2711.1570920658705,238.81806650371118,1,2,4
9101,521,-689.368980788422,-588.5366159770301,-894.8965214103046,-297.79323676865033,-2719.3133420658705,15.76997080058618,1,2,4
9102,525,-328.07210578842205,-54.463984141092624,-910.7207401603046,247.36594291884967,298.17103293412947,-350.8879881837888,1,2,4
9103,529,-269.89241828842205,-334.3301950785926,-594.3320682853046,125.05710502822467,1551.0460329341295,-337.8123045900388,1,2,4
9104,533,-828.931480788422,-1009.5317331645301,-594.3320682853046,-590.1540766124003,-2264.3445920658705,80.38886728496118,1,2,4
9105,537,-652.376793288422,-587.6649118754676,-743.1504276603046,-441.06789497177533,-2955.7508420658705,-36.77910146503882,1,2,4
9106,541,-169.75569953842205,25.510625233907376,-604.2344120353046,150.15817924697467,-288.04771706587053,-373.5974608400388,1,2,4
9107,545,-22.92757453842205,-57.906122812967624,-363.95316203530456,365.96433159072467,1824.4054079341295,-401.0229979494138,1,2,4
9108,542,-483.01741828842205,-755.7723337504676,-209.50199016030456,-521.4670648936503,-1626.6102170658705,157.10004892558618,1,2,4
9109,546,-648.599449538422,-555.3889108989051,-562.5928104728046,-229.77687934677533,-3050.1258420658705,94.58222665996118,1,2,4
9110,550,-364.73226203842205,-110.20934546921762,-726.4307010978046,263.50388237197467,-808.2508420658705,-237.34111318378882,1,2,4
9111,554,-74.75960578842205,16.346318593282376,-474.25882609780456,440.55197807509967,1904.1554079341295,-392.4175291994138,1,2,4
9112,558,-666.052574538422,-892.2520700785926,-616.7060917228046,-355.88527778427533,-943.8289670658705,96.07978525371118,1,2,4
9113,562,-761.204918288422,-786.5059763285926,-873.9082401603046,-451.50612739365033,-3233.5164670658705,152.83076181621118,1,2,4
9114,566,-344.27913703842205,-192.44127906296762,-654.4805057853046,124.54318901259967,-1362.3289670658705,-109.10917959003882,1,2,4
9115,570,-50.26351203842205,95.47156273390738,-421.97757609780456,514.9833745594747,1807.9522829341295,-276.3003416994138,1,2,4
9116,574,-410.88851203842205,-669.9863230082801,-278.65824016030456,-223.87600044052533,-146.23521706587053,216.77924814433618,1,2,4
9117,578,-592.919762038422,-701.7928415629676,-423.40824016030456,-548.8254633311503,-3201.8914670658705,467.3419922849612,1,2,4
9118,570,23.65445671157795,62.681523671407376,-4.268591722804558,123.85007377822467,-1828.7977170658705,63.87080087871118,1,2,4
9119,574,325.93961296157795,435.7991994526574,135.00484577719544,668.9645757313497,1504.9366579341295,-381.6216307619138,1,2,4
9120,578,-156.03304328842205,-462.09276832078035,-110.79691203530456,58.22556205947467,650.6085329341295,-83.76249990253882,1,2,4
9121,582,-688.540855788422,-868.7156931254676,-510.26761516030456,-528.1279535655253,-2884.5945920658705,278.6935547849612,1,2,4
9122,586,-330.08382453842205,-290.4984079692176,-456.77933391030456,-53.82375434677533,-2158.2195920658705,181.12812509746118,1,2,4
9123,590,84.45133171157795,247.82092796828238,-366.70218547280456,472.11276909072467,966.1710329341295,-62.55058584003882,1,2,4
9124,594,77.94742546157795,-276.6180368754676,-184.80374797280456,198.08029838759967,1301.6554079341295,-194.42582998066382,1,2,4
9125,598,-513.771324538422,-785.2542673442176,-254.74222453530456,-434.36232856552533,-2413.2820920658705,99.00776376933618,1,2,4
9126,602,-474.11898078842205,-399.73144019578035,-461.60745891030456,-155.70314887802533,-2506.0789670658705,42.72602548808618,1,2,4
9127,606,-123.35335578842205,71.53284203078238,-480.15921672280456,437.22165580947467,411.15540793412947,-321.1155272462888,1,2,4
9128,614,-0.93538703842205,-194.58703101609262,-154.18167766030456,366.83591362197467,1772.5147829341295,-178.37724599628882,1,2,4
9129,618,-384.24398078842205,-750.6984812114051,-71.12210734780456,-433.66945747177533,-1826.9070920658705,406.0539063474612,1,2,4
9130,622,-566.052574538422,-558.0711618754676,-656.1572635978046,-271.90993598740033,-2651.5320920658705,304.6662110349612,1,2,4
9131,626,-340.54476203842205,-142.03820289109262,-872.5000370353046,245.13083549697467,-217.57896706587053,210.00654306621118,1,2,4
9132,630,-46.66585578842205,-223.53258765671762,-501.01370891030456,370.45700737197467,1895.9835329341295,-26.22905263691382,1,2,4
9133,634,-430.62288703842205,-799.0900827739051,-32.34183391030456,-376.96291450302533,-1050.4227170658705,-141.87700185566382,1,2,4
9134,638,-618.646324538422,-608.6755319926551,-377.72171672280456,-329.46560004990033,-2533.4695920658705,5.130566503711179,1,2,4
9135,642,-94.20882453842205,-43.153925547342624,-381.58792766030456,208.51853080947467,-532.2039670658705,-185.84282216816382,1,2,4
9136,646,393.66226921157795,261.1202443745324,86.18941608969544,625.1550054188497,1942.5772829341295,-243.39848623066382,1,2,4
9137,650,-204.95882453842205,-634.0894724223426,-24.13870891030456,-255.77175239365033,-127.96959206587053,161.83857431621118,1,2,4
9138,643,-649.001793288422,-765.4283396098426,-538.4971073478046,-367.59768012802533,-2054.5633420658705,252.38544931621118,1,2,4
9139,647,-474.07601203842205,-383.4370066020301,-800.2588260978046,157.28830620009967,-743.8758420658705,-69.97124013691382,1,2,4
9140,651,-697.169762038422,-586.7708689067176,-1250.2666385978046,278.23361870009967,1589.1085329341295,-464.3232909181638,1,2,4
9141,655,-1450.064293288422,-1684.9567209574989,-1616.8574589103046,-449.91921333115033,283.17103293412947,-249.14287099628882,1,2,4
9142,659,-1266.064293288422,-1378.6036936137489,-1337.7060917228046,-712.4626703624003,-1916.6727170658705,-89.66313466816382,1,2,4
9143,663,-572.021324538422,-519.0226999614051,-841.4307010978046,-144.79543403427533,-996.1414670658705,-156.09257802753882,1,2,4
9144,667,-467.48226203842205,-426.8441110942176,-913.3584354728046,150.78391166884967,1380.2179079341295,-552.7913084962888,1,2,4
9145,671,-238.06429328842205,-692.3828073832801,-382.03519328530456,39.33811088759967,1179.3429079341295,-229.96513662128882,1,2,4
9146,675,16.14273796157795,-339.4710642192176,395.64937702719544,-334.22658637802533,-1293.2508420658705,418.1237305662112,1,2,4
9147,679,-821.755699538422,-572.9573923442176,-561.5420292228046,-134.49123481552533,-1194.1727170658705,196.14863290996118,1,2,4
9148,693,-1459.697105788422,-1122.4750925395301,-1955.6650760978046,-21.05617622177533,828.4679079341295,-812.1833983400388,1,2,4
9149,697,-524.724449538422,-885.9489694926551,-1137.6133182853046,37.43820854384967,1436.9835329341295,-83.51640615253882,1,2,4
9150,701,66.88101921157795,-391.3941599223426,437.35738483969544,-11.355492628025331,-846.0164670658705,535.4928711912112,1,2,4
9151,705,-302.18929328842205,-365.2873483989051,-306.15140422280456,-38.11061958115033,-1168.3289670658705,24.66596689433618,1,2,4
9152,709,258.48258171157795,63.016728749532376,-486.79788859780456,73.98337455947467,759.0616579341295,-546.8457518556638,1,2,4
9153,713,921.232581711578,447.8914846089074,956.4980098396954,354.67673393447467,2009.2647829341295,93.30805673808618,1,2,4
9154,717,-73.10726203842205,-390.0754343364051,555.7538692146954,-92.22414497177533,-430.32896706587053,602.9728516599612,1,2,4
9155,721,-454.74007453842205,-465.2220407817176,-510.49124797280456,-8.494408643650331,-1233.9383420658705,357.2599610349612,1,2,4
9156,725,-141.36898078842205,-240.49767554734262,-913.1348026603046,431.67844291884967,488.68665793412947,-233.25078115253882,1,2,4
9157,729,-798.935387038422,-825.1297556254676,-1163.7871464103046,352.39670463759967,1944.9366579341295,-319.9978514650388,1,2,4
9158,721,-1941.197105788422,-2192.5201364848426,-1973.0547245353046,-638.4785395030253,-400.34459206587053,46.32465830058618,1,2,4
9159,725,-756.513512038422,-999.8980661723426,-835.7314823478046,-497.17067817490033,-1442.1414670658705,84.05439462871118,1,2,4
9160,729,663.939612961578,423.8187307026574,607.1855098396954,386.72898002822467,143.62415793412947,171.69575205058618,1,2,4
9161,733,741.525550461578,342.9947560932824,535.8847285896954,580.0268315907247,2094.8272829341295,-22.67509755878882,1,2,4
9162,737,-592.314293288422,-1105.5324655864051,-455.01370891030456,-382.23806098740033,244.99915793412947,317.3397950193362,1,2,4
9163,741,-232.85335578842205,-574.0302683207801,-1.7871464103045582,-359.68508247177533,-1396.9695920658705,349.9955567380862,1,2,4
9164,745,18.15445671157795,-119.17223609421762,-87.03714641030456,156.68479057509967,-244.37584206587053,-21.91508779316382,1,2,4
9165,749,-313.50179328842205,-439.6069284770301,-835.0830448478046,349.71457573134967,1808.5616579341295,-362.0862303712888,1,2,4
9166,753,-486.79476203842205,-993.6396433207801,-395.02152141030456,-187.08498481552533,869.6085329341295,141.11860361308618,1,2,4
9167,757,-206.70491828842205,-616.7668405864051,248.59664265219544,-475.28835395615033,-1178.8445920658705,381.1984375974612,1,2,4
9168,765,-166.35726203842205,-375.2338816020301,-336.50491984780456,-130.49025825302533,-670.8758420658705,98.27021494121118,1,2,4
9169,769,283.22476921157795,54.344365468282376,-307.82718547280456,531.5683354969747,1566.8741579341295,-183.76396474628882,1,2,4
9170,773,86.97476921157795,-412.91894019578035,190.37008015219544,23.62497612197467,1465.7491579341295,44.78242197246118,1,2,4
9171,777,-736.618980788422,-871.4649607035926,-448.19632609780456,-583.7837152842753,-909.5008420658705,244.87543955058618,1,2,4
9172,781,-1032.087730788422,-1067.3333689067176,-1304.8496464103046,-286.57253364365033,-870.7664670658705,89.15083017558618,1,2,4
9173,785,-634.962730788422,-782.5721384379676,-1406.7285526603046,360.91281791884967,1210.0304079341295,-429.5886717775388,1,2,4
9174,789,399.36539421157795,-395.3727976176551,-33.45999797280456,57.06320854384967,1866.3585329341295,-137.87602529316382,1,2,4
9175,793,54.00601921157795,-258.7813669535926,829.8769160896954,-351.41506294052533,-427.81334206587053,489.5373047849612,1,2,4
9176,797,-13.87679328842205,9.640752187032376,299.13375202719544,60.41599174697467,-591.0320920658705,143.39838876933618,1,2,4
9177,801,395.78726921157795,178.91052757765738,-108.04788859780456,374.12253471572467,1021.0929079341295,-158.99833974628882,1,2,4
9178,795,348.40055046157795,-168.52501929734262,-65.22171672280456,117.72580620009967,2039.3741579341295,-135.28325185566382,1,2,4
9179,799,-651.345543288422,-1033.1351267192176,-351.27933391030456,-468.31447700302533,-88.93834206587053,315.9091309568362,1,2,4
9180,803,-397.05257453842205,-442.0208689067176,-198.48245891030456,-244.68532661240033,-666.5164670658705,151.82490244121118,1,2,4
9181,807,179.13101921157795,-66.08703101609262,-249.48929484780456,93.31760307509967,593.5460329341295,-22.78691396503882,1,2,4
9182,811,597.111487961578,86.01672874953238,197.92574421469544,438.00388237197467,1957.8897829341295,-151.91289052753882,1,2,4
9183,815,-262.87288703842205,-606.5967966410926,214.42086140219544,-128.50100044052533,416.96790793412947,134.03291025371118,1,2,4
9184,819,-528.927574538422,-606.2167917582801,-461.65238078530456,-333.66774848740033,-650.8914670658705,-98.87211904316382,1,2,4
9185,823,173.16226921157795,5.662236562032376,-306.08402141030456,70.38474174697467,353.12415793412947,-271.0029784181638,1,2,4
9186,827,763.091956711578,235.16980492140738,157.98238483969544,588.5876226063497,1942.0929079341295,-403.7053709962888,1,2,4
