,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
23095,333,-64.71801709081774,206.6076806348242,-285.5144398702596,300.19104418116876,-95.67608532935265,-208.82057467097047,3,2,12
23096,330,242.82104540918226,302.8320458691992,-17.651158620259594,544.6070598061688,2150.4645396706474,-313.4939145147205,3,2,12
23097,334,-279.22582959081774,-626.3522803026758,-33.453892995259594,-427.29137769383124,-82.36358532935265,189.10740384465453,3,2,12
23098,338,-532.4523920908177,-512.4255224901758,-324.3611195577596,-449.30773511570624,-1933.9729603293526,206.47459134465453,3,2,12
23099,342,-136.71411084081774,107.45533688482419,-316.7624867452596,217.98132738429376,-518.7698353293526,-149.16383638972047,3,2,12
23100,346,250.28588915918226,398.9445946973242,-86.1140492452596,593.6246379311688,2005.7926646706474,-352.0952328740955,3,2,12
23101,350,-166.15161084081774,-513.9455420214258,-16.421666432759594,-233.65807691258124,512.5426646706474,122.70066556340453,3,2,12
23102,354,-544.9445795908177,-595.8644873339258,-280.8650258077596,-522.4427448813312,-1888.3167103293526,244.45017728215453,3,2,12
23103,358,-226.45629834081774,-7.655991240175808,-329.7263539327596,65.00598558741876,-936.1917103293526,-97.30787935847047,3,2,12
23104,362,216.46557665918226,434.8637841504492,-113.2497914327596,583.0299113686688,1713.5582896706474,-377.4868344365955,3,2,12
23105,366,-46.38989209081774,-349.0119482714258,30.807825754740406,-74.51378980320624,1087.2145396706474,9.354718297779527,3,2,12
23106,360,-535.7375483408177,-660.8858496386133,-244.6101429952596,-588.2908894125812,-1742.8167103293526,293.2890444696545,3,2,12
23107,364,-298.27270459081774,-110.96580569330081,-358.0681508077596,-43.04235425633124,-1294.7073353293526,-0.30128756159547265,3,2,12
23108,368,173.10620165918226,434.5954736035742,-167.8542836202596,541.4781535561688,1303.9489146706474,-328.1565121709705,3,2,12
23109,372,53.16479540918226,-177.0600439745508,32.729700754740406,131.77063402491876,1560.7145396706474,-73.05617037409547,3,2,12
23110,376,-503.88598584081774,-711.1995703417383,-186.9431508077596,-577.9866901938312,-1462.5823353293526,274.8041811884045,3,2,12
23111,380,-373.41723584081774,-222.0764013964258,-364.3269398702596,-153.83996167820624,-1563.6135853293526,27.146954625904527,3,2,12
23112,384,106.27417040918226,397.0893700879492,-219.0173695577596,480.92737230616876,825.6207896706474,-306.2741879522205,3,2,12
23113,388,158.88745165918226,21.31178219732419,3.0246226297404064,296.25696214991876,1919.8395396706474,-177.86354342097047,3,2,12
23114,392,-434.90942334081774,-717.5921484667383,-150.2419789327596,-574.7457233969562,-1063.9729603293526,283.7446108759045,3,2,12
23115,396,-454.48754834081774,-331.3764502245508,-373.9822133077596,-313.61022535008124,-1779.4729603293526,113.40232571965453,3,2,12
23116,402,23.46167040918226,310.2527001660742,-254.1775258077596,385.68640550929376,319.58953967064735,-241.02955904597047,3,2,12
23117,406,219.86401415918226,186.1560204785742,-8.329869557759594,460.31872972804376,2111.9801646706474,-277.2170590459705,3,2,12
23118,410,-371.38207959081774,-698.3249365526758,-66.4890492452596,-486.00939527195624,-559.3479603293526,233.74412259465453,3,2,12
23119,414,-484.05786084081774,-421.7221533495508,-360.9070179952596,-367.94738355320624,-1897.3010853293526,163.33591946965453,3,2,12
23120,418,-57.92114209081774,213.7827294629492,-311.3972523702596,276.74402269679376,-167.11358532935265,-197.66701021784547,3,2,12
23121,422,218.41088915918226,299.1440575879492,-41.589635182759594,507.97278246241876,2107.5739146706474,-337.3879574834705,3,2,12
23122,426,-266.46411084081774,-625.1005713183008,-18.031041432759594,-370.00378003758124,12.855164670647355,173.93064603215453,3,2,12
23123,430,-526.1711420908177,-516.4264990526758,-318.6619008077596,-432.87926831883124,-1927.7229603293526,207.81589993840453,3,2,12
23124,434,-160.94067334081774,79.49342282232419,-346.4675648702596,159.73254808741876,-610.7542103293526,-140.73707857722047,3,2,12
23125,438,247.42260790918226,408.3322900098242,-100.8884633077596,581.3087199624188,1946.0270396706474,-352.1623715459705,3,2,12
23126,466,-149.83520459081774,-481.0659033495508,2.5998179422404064,-225.96911206883124,573.8239146706474,89.03855618840453,3,2,12
23127,470,-599.3273920908177,-648.4582373339258,-348.9480336202596,-560.9324909750812,-1883.9104603293526,220.08689603215453,3,2,12
23128,474,-339.06176709081774,-94.35838381830081,-464.5290883077596,34.89807543116876,-1027.8948353293526,-106.91896334284547,3,2,12
23129,478,150.50854540918226,385.2876122754492,-227.2429554952596,561.9298137124188,1593.1520396706474,-392.7754086553455,3,2,12
23130,482,-32.08520459081774,-336.9643408495508,31.701380442240406,-42.26012769383124,1119.9489146706474,-2.8716000615954727,3,2,12
23131,486,-518.7023920908177,-664.7973486620508,-213.7878773702596,-588.6485554282062,-1743.2229603293526,297.3793765009045,3,2,12
23132,490,-327.71020459081774,-147.0414892870508,-383.0349476827596,-70.35631910008124,-1372.7854603293526,0.5033999384045273,3,2,12
23133,494,163.80542040918226,431.1980126660742,-186.7195179952596,538.9073527749188,1201.2614146706474,-344.8979672490955,3,2,12
23134,498,57.27807665918226,-155.8481299120508,-2.3396351827595936,158.39148363429376,1625.0426646706474,-130.92482271784547,3,2,12
23135,502,-578.3156733408177,-771.0351416308008,-291.9958851827596,-611.1343952719562,-1418.7229603293526,226.36765775090453,3,2,12
23136,514,-505.33911084081774,-336.0702978808008,-544.5935414327596,-221.31994214695624,-1630.3635853293526,-59.93556490534547,3,2,12
23137,518,19.03588915918226,308.4199364941992,-344.3445179952596,415.86121019679376,707.3707896706474,-399.9951352178455,3,2,12
23138,522,150.93042040918226,32.51002438482419,26.225794504740406,342.12268480616876,1974.2926646706474,-204.79738131159547,3,2,12
23139,526,-361.61645459081774,-693.1840674120508,-47.825963307759594,-509.34460035008124,-983.1917103293526,327.9116030634045,3,2,12
23140,530,-409.85082959081774,-314.7018896776758,-328.3620961202596,-261.17321363133124,-1782.4729603293526,177.57420071965453,3,2,12
23141,534,-109.04223584081774,214.8779443066992,-426.0847523702596,338.85950121241876,216.57391467064735,-270.4221371709705,3,2,12
23142,538,60.11792040918226,90.93751461919919,-256.9040883077596,410.96619066554376,2110.4645396706474,-365.3723324834705,3,2,12
23143,542,-379.09692334081774,-731.0479590136133,-143.3122914327596,-463.21056714695624,-463.00421032935265,185.77732571965453,3,2,12
23144,546,-544.8352045908177,-473.9582373339258,-389.5173695577596,-387.46056714695624,-1903.6917103293526,191.11912259465453,3,2,12
23145,550,-295.78832959081774,9.465346650449192,-618.0857289327596,173.41174730616876,-271.98858532935265,-172.34254732722047,3,2,12
23146,546,2.090576659182261,125.96266110357419,-463.7917836202596,450.01477464991876,2027.4645396706474,-376.0339535772205,3,2,12
23147,550,-365.14770459081774,-723.2918554979883,-240.6990101827596,-352.63634839695624,93.73016467064735,86.31199368840453,3,2,12
23148,554,-418.74536084081774,-482.5859228808008,-162.9148304952596,-422.48571363133124,-1884.2698353293526,196.52830228215453,3,2,12
23149,558,-25.24536084081774,158.1045068066992,-120.6921742452596,170.17078050929376,-645.7698353293526,-99.31935396784547,3,2,12
23150,562,238.37182665918226,412.7802880566992,-115.8425648702596,573.2843058999188,1915.1520396706474,-384.8405942022205,3,2,12
23151,566,-278.15551709081774,-575.1220556933008,-272.6843617452596,-169.24035230320624,688.7614146706474,-7.364275842845473,3,2,12
23152,570,-669.7336420908177,-788.3577734667383,-594.9968617452596,-565.9168659750812,-1881.4885853293526,182.62547025090453,3,2,12
23153,574,-287.09692334081774,-109.11058108392581,-466.8093617452596,28.863163321793763,-1083.3635853293526,-57.11940279597047,3,2,12
23154,578,251.40307665918226,493.5371239941992,-14.499791432759594,650.9566691811688,1635.9957896706474,-269.5503109990955,3,2,12
23155,582,-28.57348584081774,-304.9565283495508,5.259974192240406,65.34119066554376,1321.0426646706474,42.18943509465453,3,2,12
23156,576,-776.5305170908177,-911.7841650683008,-667.5730336202596,-605.0548054282062,-1654.3948353293526,267.4950991571545,3,2,12
23157,580,-678.0031733408177,-509.1845556933008,-1011.9910023702596,-151.09069410008124,-1408.3479603293526,-129.22609224909547,3,2,12
23158,584,45.52026415918226,308.4646142285742,-441.1042836202596,517.1143840249188,1162.9489146706474,-388.5510434209705,3,2,12
23159,588,111.50463915918226,-114.87742678705081,48.577357004740406,232.75574144679376,1779.0114146706474,-104.88502779597047,3,2,12
23160,592,-564.9719233408177,-852.0602881151758,-307.1286976827596,-591.6212116782062,-1309.7854603293526,441.3691225946545,3,2,12
23161,596,-479.34301709081774,-400.6891943651758,-630.4460804952596,-254.02062574070624,-1608.1604603293526,115.61472806340453,3,2,12
23162,600,134.97338915918226,384.4382470410742,-178.1140492452596,446.28186449366876,728.7145396706474,-345.4568051397205,3,2,12
23163,604,218.00854540918226,54.30299313482419,37.289271067240406,378.42200121241876,2086.4176646706474,-164.00538912409547,3,2,12
23164,608,-465.84301709081774,-768.7776953417383,-169.5310414327596,-518.3299519125812,-838.4729603293526,348.5649233759045,3,2,12
23165,612,-567.4523920908177,-418.4811865526758,-388.4890492452596,-282.67541089695624,-1718.2073353293526,156.18357571965453,3,2,12
23166,619,45.94604540918226,274.5571435254492,-283.7927601827596,371.29187425929376,293.99578967064735,-286.7387875615955,3,2,12
23167,623,429.90307665918226,295.0088036816992,-27.687291432759594,476.09924730616876,2339.5270396706474,-273.3947934209705,3,2,12
23168,627,-163.35473584081774,-592.6013037401758,49.650599192240406,-524.2979694907062,-171.80108532935265,228.26756009465453,3,2,12
23169,631,-322.52270459081774,-332.9186865526758,-166.9158070577596,-428.54308667820624,-1754.1135853293526,313.2265444696545,3,2,12
23170,635,71.40307665918226,290.9184716504492,-157.4392445577596,315.77014574366876,-179.26983532935265,-63.69069185847047,3,2,12
23171,639,268.14526415918226,361.2148583691992,-95.4128773702596,605.7393840249188,2237.1989146706474,-287.6106137334705,3,2,12
23172,643,-463.74145459081774,-813.5258642870508,-416.0935414327596,-290.45397535008124,328.44891467064735,262.6669741571545,3,2,12
23173,647,-572.2805170908177,-645.6642920214258,-459.3660023702596,-473.33581128758124,-1802.2542103293526,272.4570132196545,3,2,12
23174,651,92.84057665918226,177.4162743848242,-58.443150807759594,191.29333910304376,-533.4573353293526,-106.96364107722047,3,2,12
23175,655,427.30932665918226,435.7131493848242,22.492396067240406,652.9239543374188,2113.0270396706474,-298.4065121709705,3,2,12
23176,656,-403.52661084081774,-837.8892676073635,-297.0251820577596,-223.15270581883124,903.9645396706474,66.48582181340453,3,2,12
23177,660,-1235.7258295908177,-1269.5014502245508,-889.1677601827596,-681.2740437094562,-1822.5667103293526,280.9286929071545,3,2,12
23178,664,-370.15551709081774,-312.5339209276758,-765.9206898702596,-71.33971753758124,-1015.9885853293526,97.46531400090453,3,2,12
23179,668,698.6179204091823,590.4990380566992,79.8029429422404,574.6031535561688,1733.6051646706474,-321.1382016240955,3,2,12
23180,672,457.53198290918226,-33.67356936517581,522.3664195047404,165.09705004054376,1546.1520396706474,38.94871243840453,3,2,12
23181,676,-405.94067334081774,-712.7418066698635,-90.4285023702596,-528.9471394125812,-1518.5667103293526,393.6708804071545,3,2,12
23182,680,-100.43676709081774,-29.78440920892581,-168.3464711202596,-40.53893628758124,-1222.8010853293526,277.5312319696545,3,2,12
23183,684,498.27807665918226,541.1462548535742,37.401575754740406,571.4293254311688,1377.1676646706474,-106.18141451472047,3,2,12
23184,688,185.24292040918226,-245.9257666308008,71.5998179422404,176.40686449366876,1988.4489146706474,-89.01515474909547,3,2,12
23185,692,-717.7453608408177,-1134.8992773729883,-372.7527211202596,-715.9417683188312,-1251.3479603293526,265.2597475946545,3,2,12
23186,685,-277.46020459081774,-257.7050635058008,-271.4548695577596,-227.91369214695624,-1553.0979603293526,145.25339993840453,3,2,12
23187,689,583.3718266591823,684.7116845410742,172.3839976297404,549.2340129311688,918.7301646706474,55.57810696965453,3,2,12
23188,693,667.6374516591823,368.4790185254492,416.3976695047404,486.29163011866876,2418.9645396706474,145.65574368840453,3,2,12
23189,697,-138.92504834081774,-572.4846045214258,131.1222788797404,-423.31261792820624,-611.1604603293526,333.4101382196545,3,2,12
23190,701,-324.17504834081774,-428.6288916308008,-372.8650258077596,-284.30724683445624,-1709.6760853293526,93.79978665715453,3,2,12
23191,705,16.57495165918226,-48.00096194330081,-435.5613148702596,265.76916918116876,257.10516467064735,-204.37257662409547,3,2,12
23192,709,411.82104540918226,176.2094872754492,69.6994273172404,485.03967699366876,2414.2926646706474,-107.79078951472047,3,2,12
23193,713,-465.66332959081774,-854.9437109667383,30.695521067240406,-413.88024488133124,-144.78546032935265,317.3393374384045,3,2,12
23194,717,-801.6789545908177,-830.2003027636133,-498.1911976827596,-467.47961011570624,-1864.3948353293526,172.05320462590453,3,2,12
23195,721,192.97729540918226,235.3073876660742,-169.9109242452596,231.12414964991876,-150.30108532935265,-117.49147310847047,3,2,12
23196,733,807.5124516591823,539.8051904004492,316.1945445047404,601.9620402749188,2378.0739146706474,-211.74879732722047,3,2,12
23197,737,166.48901415918226,-387.6804053026758,355.2658335672404,-235.89318433445624,503.63641467064735,255.98386868840453,3,2,12
23198,741,-275.62817334081774,-357.0585791308008,21.352747629740406,-521.1238972250812,-1766.4729603293526,319.6865054071545,3,2,12
23199,745,125.02417040918226,151.1306298535742,-160.5906117452596,21.978885978043763,-614.3948353293526,73.74998196965453,3,2,12
23200,749,702.0124516591823,623.2219384473242,108.6359507547404,602.2745402749188,2123.1520396706474,-188.99464693659547,3,2,12
23201,753,101.28979540918226,-338.7971045214258,170.0363413797404,0.5433391030437633,1159.4020396706474,191.18601712590453,3,2,12
23202,757,-468.56957959081774,-611.6896826464258,-72.7927601827596,-471.34655347508124,-1649.1448353293526,368.7485171259045,3,2,12
23203,761,-33.26879834081774,-15.054428740175808,-179.7908070577596,4.454960196793763,-1031.9417103293526,28.443341344654527,3,2,12
23204,765,646.6257329091823,587.4143212598242,74.6613413797404,605.1803019936688,1734.5739146706474,-295.8806332647205,3,2,12
23205,769,371.14135790918226,-65.18943850580081,372.3869273172404,103.07092699366876,1704.3082896706474,242.32713040715453,3,2,12
23206,766,-405.82739209081774,-563.7228857714258,145.4494273172404,-552.7962605063312,-1433.6292103293526,606.5488100946545,3,2,12
23207,770,-186.98364209081774,-93.75511233392581,-158.3327992452596,-209.18297925633124,-1392.7698353293526,120.26414212590453,3,2,12
23208,774,577.6257329091823,570.3154443066992,-37.543736745259594,380.99255785304376,1178.7301646706474,-27.927996545970473,3,2,12
23209,778,564.7976079091823,70.06104977544919,309.3771616922404,235.92956957179376,2081.2770396706474,-117.17848482722047,3,2,12
23210,782,-470.53442334081774,-685.4504248339258,128.5744273172404,-579.5289265219562,-1074.4885853293526,117.26902493840453,3,2,12
23211,786,-419.12817334081774,-394.8554541308008,-324.3611195577596,-224.71740308445624,-1605.1292103293526,32.84666165715453,3,2,12
23212,790,507.01635790918226,433.8132470410742,0.3869273172404064,420.17517504054376,682.6989146706474,-233.29567232722047,3,2,12
23213,794,698.3483891591823,342.6181786816992,304.1691538797404,400.57263597804376,2308.4332896706474,-113.11036959284547,3,2,12
23214,798,-366.46801709081774,-658.6952978808008,1.9064585672404064,-476.24157300633124,-606.0354603293526,352.9457827509045,3,2,12
23215,802,-280.32348584081774,-177.7751318651758,-156.7908070577596,-253.28307691258124,-1685.0354603293526,273.0829897821545,3,2,12
23216,794,659.5007329091823,751.1855614941992,344.7150523172404,440.49280199366876,274.60516467064735,-59.91334810847047,3,2,12
23217,798,915.7624516591823,672.9768212598242,550.3078257547404,549.7930949624188,2410.0426646706474,-165.88283053034547,3,2,12
23218,802,-135.41723584081774,-523.3332373339258,270.0382945047404,-394.92589917820624,34.886414670647355,182.82664212590453,3,2,12
23219,806,-411.88598584081774,-384.9535986620508,-151.9626820577596,-473.82751050633124,-1814.9104603293526,296.9770327509045,3,2,12
23220,810,171.34057665918226,231.4629052441992,-121.6980336202596,170.28259691554376,-330.64483532935265,-29.559588342845473,3,2,12
23221,814,927.4772954091823,697.3850243848242,291.0490366922404,605.8731730874188,2326.0895396706474,-403.3925961553455,3,2,12
23222,818,-123.63598584081774,-604.3581396776758,50.767786692240406,-272.63952222508124,592.3082896706474,-22.340105920970473,3,2,12
23223,822,-496.44067334081774,-532.7880713183008,-146.3074086202596,-554.7857624594562,-1817.6604603293526,204.10545071965453,3,2,12
23224,826,292.01635790918226,423.6655419629492,210.8058726297404,122.65100511866876,-685.3792103293526,99.76756009465453,3,2,12
23225,830,915.2937016591823,823.4934228223242,454.1047007547404,649.6383098061688,2039.6520396706474,-164.63112154597047,3,2,12
