,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
31060,85,-572.8948197355276,-700.8025699090099,-516.8521940494029,-372.1591943066992,-2384.9558071357314,312.5156634972245,1,2,15
31061,89,-124.20731973552756,-61.05086092463489,-458.0894987369029,261.2668310839258,-700.4870571357314,24.669960372224523,1,2,15
31062,93,221.19502401447244,103.27921720036511,-223.0387174869029,551.6157080370508,1680.0754428642686,-219.54512751840048,1,2,15
31063,97,-324.83622598552756,-861.0645327996349,-250.7535612369029,-322.7172997754492,-325.97143213573145,134.95365177847452,1,2,15
31064,101,-616.4143509855276,-802.5699038933849,-515.4439909244029,-462.8628075879492,-2411.0651821357314,339.2261127159745,1,2,15
31065,105,-212.53935098552756,-175.1118960808849,-493.4723112369029,117.03099124017581,-1160.4401821357314,102.16361271597452,1,2,15
31066,109,204.58564901447244,181.5997738409901,-257.1695768619029,571.0395361620508,1474.7160678642686,-202.08858454965048,1,2,15
31067,113,-197.29716348552756,-722.0142398308849,-187.2750456119029,-130.2910302441992,285.55981786426855,55.56009709097452,1,2,15
31068,117,-628.0588822355276,-883.5279117058849,-469.8687956119029,-533.3376611035742,-2330.4714321357314,339.0693744347245,1,2,15
31069,117,-300.89872598552756,-288.0552554558849,-492.6676237369029,35.13426272455081,-1542.2995571357314,134.79691349722452,1,2,15
31070,121,186.48408651447244,216.1107601691151,-304.1519987369029,579.5107275683008,1151.2160678642686,-198.26631892465048,1,2,15
31071,125,-73.91435098552756,-537.6795230340099,-189.0641081119029,17.69969241205081,821.4660678642686,-23.028770096525477,1,2,15
31072,129,-633.5823197355276,-958.7639956902599,-429.7027799869029,-585.3503564160742,-2129.1433071357314,334.4204486534745,1,2,15
31073,133,-390.99638223552756,-400.2832827996349,-539.6734831119029,-75.08229000982419,-1860.7683071357314,198.85697209097452,1,2,15
31074,137,119.67158651447244,187.0311703253651,-342.6422331119029,523.8105322558008,710.6379428642686,-137.40254939340048,1,2,15
31075,141,44.88252401447244,-345.7896304558849,-171.5855924869029,191.2162939745508,1276.7473178642686,-96.32002986215048,1,2,15
31076,145,-588.7424759855276,-989.4751773308849,-386.9430143619029,-540.9597314160742,-1810.9245571357314,310.1689838097245,1,2,15
31077,149,-473.40653848552756,-526.5034976433849,-530.5533659244029,-167.2160790723242,-2112.5339321357314,243.80667912222452,1,2,15
31078,153,45.77705526447244,125.07218595036511,-377.3316862369029,447.1215674120508,202.40356786426855,-93.79439509652548,1,2,15
31079,154,133.66377401447244,-157.1634097527599,-167.4273893619029,367.7055517870508,1568.3254428642686,-150.14302790902548,1,2,15
31080,158,-508.41044473552756,-977.2041812371349,-318.2340299869029,-561.9926904004492,-1392.1901821357314,272.2827533409745,1,2,15
31081,162,-526.5393509855276,-611.6414370965099,-527.7369596744029,-303.3159325879492,-2296.7214321357314,295.8188861534745,1,2,15
31082,166,-40.69950723552756,36.31339688786511,-435.2682096744029,372.5112158495508,-300.01830713573145,-32.77413142465048,1,2,15
31083,170,191.46846151447244,-0.14241365900988967,-198.9430143619029,505.2807470995508,1713.2473178642686,-208.16817439340048,1,2,15
31084,174,-439.07450723552756,-944.3247867058849,-265.9312956119029,-412.7500146191992,-822.4870571357314,210.70365177847452,1,2,15
31085,178,-592.9221634855276,-725.5235171746349,-521.9928190494029,-373.7016747754492,-2391.6745571357314,313.2978900597245,1,2,15
31086,182,-141.73075723552756,-80.51912264338489,-470.6959440494029,243.4523779589258,-784.1901821357314,33.16361271597452,1,2,15
31087,186,221.46455526447244,121.71940274724011,-242.4840299869029,555.9077002245508,1653.3254428642686,-220.01460994027548,1,2,15
31088,190,-311.60575723552756,-831.6719546746349,-234.5934049869029,-280.8300927441992,-216.90893213573145,143.73783146597452,1,2,15
31089,191,-624.8635697355276,-806.4368472527599,-488.7555143619029,-467.6682275098242,-2404.1901821357314,340.0083392784745,1,2,15
31090,195,-232.65653848552756,-199.7881656121349,-475.3893034244029,131.9618994433008,-1221.3933071357314,91.36771427847452,1,2,15
31091,199,209.43721151447244,187.9252132941151,-262.8238737369029,595.3583838183008,1429.7629428642686,-216.03609431527548,1,2,15
31092,203,-186.94950723552756,-689.3138003777599,-208.1734831119029,-127.65357907232419,389.38794286426855,51.20145451284952,1,2,15
31093,207,-650.9260697355276,-914.9322085808849,-496.5787565494029,-546.0781396191992,-2297.5651821357314,347.8315814659745,1,2,15
31094,211,-307.69169473552756,-300.1697574090099,-508.5367643619029,11.865952177675808,-1609.6901821357314,162.58011662222452,1,2,15
31095,215,178.43721151447244,216.5802425909901,-289.4234831119029,579.0190283495508,1064.4504428642686,-176.00411189340048,1,2,15
31096,219,-64.66044473552756,-513.9195132683849,-171.3844206119029,56.70359866205081,912.1379428642686,-27.923789627775477,1,2,15
31097,223,-608.4573197355276,-946.0681949090099,-406.9488737369029,-575.9177392285742,-2082.1589321357314,337.3706439659745,1,2,15
31098,227,-400.80888223552756,-419.4163394402599,-527.4019987369029,-108.16285641607419,-1909.4558071357314,209.29544865347452,1,2,15
31099,242,109.65986776447244,187.9027523566151,-344.9449674869029,525.1288916308008,604.0285678642686,-144.91280329965048,1,2,15
31100,246,51.49971151447244,-317.2466617058849,-155.3570768619029,218.3962256151758,1337.4816928642686,-108.43477595590048,1,2,15
31101,250,-564.5823197355276,-978.9253726433849,-372.8394987369029,-590.9604638379492,-1735.3776821357314,312.5381244347245,1,2,15
31102,254,-484.09403848552756,-522.8379702996349,-548.7926237369029,-196.8991845410742,-2147.2214321357314,247.51664005972452,1,2,15
31103,258,23.562211514472438,109.69401212224011,-385.0875456119029,470.2553564745508,113.96606786426855,-86.95455134652548,1,2,15
31104,262,133.15205526447244,-144.3111148308849,-183.9449674869029,402.5297705370508,1628.3566928642686,-171.71260798715048,1,2,15
31105,266,-517.2385697355276,-979.8640933465099,-319.9332487369029,-505.8227685254492,-1265.0339321357314,261.6880267784745,1,2,15
31106,270,-538.1370072355276,-630.2156558465099,-528.9439909244029,-299.0466454785742,-2327.6276821357314,294.2544330284745,1,2,15
31107,274,-57.73466348552756,14.98966641911511,-414.1900846744029,332.5688330370508,-392.19018213573145,-19.139365799650477,1,2,15
31108,278,199.73799276447244,32.96061368474011,-193.4000456119029,502.3305517870508,1715.5129428642686,-209.24117244027548,1,2,15
31109,274,-396.74247598552756,-907.9361148308849,-254.8902799869029,-406.7822411816992,-710.6589321357314,192.97855412222452,1,2,15
31110,278,-589.7932572355276,-730.1951480340099,-507.4644987369029,-402.2671044629492,-2425.8464321357314,326.8433002159745,1,2,15
31111,282,-150.37919473552756,-89.10237459650989,-461.0846159244029,225.9958349901758,-877.9558071357314,45.56888615347452,1,2,15
31112,286,219.11689901447244,144.0262875128651,-233.7008268619029,576.4936377245508,1620.3879428642686,-229.24581111215048,1,2,15
31113,290,-289.87919473552756,-802.2346988152599,-231.2418424869029,-255.2373193066992,-112.06518213573145,104.68900334097452,1,2,15
31114,294,-608.4338822355276,-812.0694156121349,-496.6686002994029,-480.5429833691992,-2387.0651821357314,328.2734759972245,1,2,15
31115,298,-241.01591348552756,-207.7676577996349,-474.8980924869029,102.56932131830081,-1292.0339321357314,103.97415959097452,1,2,15
31116,302,208.94502401447244,207.6842464972401,-245.9273893619029,592.7880713183008,1366.0441928642686,-205.48604548715048,1,2,15
31117,306,-142.87138223552756,-633.9707827996349,-170.9586393619029,-92.18141110357419,491.51294286426855,32.78372990347452,1,2,15
31118,310,-619.7893509855276,-897.0061831902599,-456.8375456119029,-555.8684228223242,-2257.8933071357314,345.4619525597245,1,2,15
31119,313,-341.10966348552756,-339.7325015496349,-521.0318815494029,-30.66944821294919,-1672.6276821357314,171.23050724722452,1,2,15
31120,317,161.13643026447244,214.1437191534901,-284.8863737369029,570.5478369433008,986.1535678642686,-164.47042048715048,1,2,15
31121,321,-24.293257235527562,-457.8389468621349,-141.1187956119029,117.14280764642581,1020.0754428642686,-53.44942439340048,1,2,15
31122,325,-613.2424759855276,-958.4287906121349,-420.2027799869029,-554.7507470410742,-2011.1745571357314,330.5088275597245,1,2,15
31123,329,-414.10966348552756,-431.4192691277599,-546.5572721744029,-113.70606930669919,-1952.9714321357314,221.99124943472452,1,2,15
31124,333,89.25361776447244,173.5082211066151,-335.0875456119029,529.6220556933008,533.0598178642686,-138.07320369027548,1,2,15
31125,337,89.05049276447244,-271.4253726433849,-137.8336393619029,287.3513037401758,1418.6379428642686,-137.98360408090048,1,2,15
31126,341,-564.8713822355276,-983.2168765496349,-339.1559049869029,-548.0898583691992,-1644.8933071357314,283.8384174034745,1,2,15
31127,345,-492.83231973552756,-550.5093570183849,-525.0553190494029,-251.4152978223242,-2218.0339321357314,273.1543353722245,1,2,15
31128,349,19.714555264472438,104.62028165349011,-386.8766081119029,404.3627783495508,22.700442864268553,-71.39791072152548,1,2,15
31129,340,154.36299276447244,-96.29964022150989,-174.1324674869029,424.6132666308008,1658.1379428642686,-184.20699275277548,1,2,15
31130,344,-488.42997598552756,-971.0574527215099,-311.3941862369029,-502.0005029004492,-1153.9401821357314,251.38382755972452,1,2,15
31131,348,-547.6604447355276,-645.0572085808849,-528.9215299869029,-313.1059716504492,-2338.6901821357314,309.9897845909745,1,2,15
31132,352,-65.51200723552756,9.82658048161511,-419.2418424869029,334.4015967089258,-488.06518213573145,-9.416465409025477,1,2,15
31133,356,208.94502401447244,59.08976407536511,-187.8785612369029,550.2299658495508,1721.6066928642686,-201.86495173715048,1,2,15
31134,360,-377.02763223552756,-890.7029605340099,-243.4449674869029,-375.8696435254492,-573.7995571357314,186.65287052847452,1,2,15
31135,364,-593.8635697355276,-742.6226382683849,-517.4781706119029,-428.3740380566992,-2407.4870571357314,330.1733783409745,1,2,15
31136,368,-154.60575723552756,-95.76301912775989,-464.8844206119029,189.3613135058008,-970.3933071357314,65.12650334097452,1,2,15
31137,372,231.65596151447244,167.5404476691151,-232.4703581119029,515.4286963183008,1567.9816928642686,-185.48116267465048,1,2,15
31138,376,-256.52763223552756,-764.9519839715099,-178.4918424869029,-177.1179345410742,-0.7683071357314475,102.16361271597452,1,2,15
31139,413,-633.6018509855276,-840.2102847527599,-454.0436002994029,-448.2446435254492,-2365.7370571357314,316.0249408409745,1,2,15
31140,417,-267.72685098552756,-234.6568179558849,-498.0094206119029,112.27000491205081,-1360.9870571357314,106.00785099722452,1,2,15
31141,421,204.81221151447244,214.7696957159901,-284.4391081119029,611.8539892870508,1317.7004428642686,-217.17598689340048,1,2,15
31142,425,-124.65263223552756,-613.7425113152599,-184.0348112369029,-52.81983883794919,583.9348178642686,22.926552169099523,1,2,15
31143,429,-620.1018509855276,-915.5132632683849,-444.0523893619029,-537.0481103223242,-2233.9714321357314,357.5098041222245,1,2,15
31144,433,-357.46903848552756,-349.9917788933849,-499.3727018619029,-28.74708493169919,-1718.8308071357314,169.71048771597452,1,2,15
31145,437,148.48408651447244,205.9405941534901,-305.2262174869029,566.0776220995508,913.3566928642686,-173.85835994027548,1,2,15
31146,441,-4.601850985527562,-426.2337222527599,-165.1031706119029,130.5090185839258,1098.2004428642686,-64.55831111215048,1,2,15
31147,445,-590.3987259855276,-951.4326968621349,-384.0387174869029,-558.7964013379492,-1963.6589321357314,333.0122455284745,1,2,15
31148,449,-417.12528848552756,-444.1375308465099,-522.1715299869029,-125.21729977544919,-2004.2058071357314,224.15921818472452,1,2,15
31149,449,78.96846151447244,167.6522640753651,-344.4078581119029,501.2128760058008,437.62231786426855,-122.71749079965048,1,2,15
31150,453,92.53877401447244,-245.8775210808849,-156.3180143619029,296.7389990526758,1472.4816928642686,-135.54732478402548,1,2,15
31151,457,-550.3206009855276,-983.5074038933849,-348.4312956119029,-571.1345361035742,-1564.1433071357314,290.5664447472245,1,2,15
31152,461,-500.51981973552756,-559.4278140496349,-530.7105924869029,-248.0400536816992,-2225.1433071357314,270.6059955284745,1,2,15
31153,465,-5.363569735527562,78.42399259099011,-402.0533659244029,436.3481299120508,-68.62768213573145,-60.87007869027548,1,2,15
31154,469,171.12471151447244,-67.48811678400989,-172.3883268619029,450.8989111620508,1678.8098178642686,-188.56563533090048,1,2,15
31155,473,-459.81669473552756,-953.3548160027599,-288.8199674869029,-466.5061181348242,-1066.0339321357314,238.95609318472452,1,2,15
31156,477,-551.8635697355276,-654.9815249871349,-511.9127409244029,-375.5791161816992,-2372.3776821357314,316.2930072472245,1,2,15
31157,481,-94.21122598552756,-16.16853670588489,-422.1920377994029,268.5759131151758,-599.2839321357314,12.711708419099523,1,2,15
31158,485,213.73018026447244,79.27335782536511,-187.0523893619029,553.9628760058008,1702.3879428642686,-208.27999079965048,1,2,15
31159,486,-347.50028848552756,-863.2327456902599,-230.1012174869029,-329.9367821973242,-472.09643213573145,165.93314396597452,1,2,15
31160,490,-612.6838822355276,-771.0540347527599,-495.2828581119029,-419.6345361035742,-2388.2995571357314,323.4902728722245,1,2,15
31161,494,-192.13310098552756,-130.9224429558849,-475.5016081119029,187.6176611620508,-1026.9089321357314,67.96537052847452,1,2,15
31162,498,222.33564901447244,182.6503109503651,-243.3551237369029,594.8666845995508,1543.3098178642686,-205.06124079965048,1,2,15
31163,502,-236.76981973552756,-757.0843081902599,-195.5016081119029,-180.9624169629492,102.51294286426855,84.21488224722452,1,2,15
31164,506,-627.3909134855276,-854.0237613152599,-478.4742643619029,-512.3718407910742,-2372.2683071357314,355.8555072472245,1,2,15
31165,510,-266.51981973552756,-243.5752749871349,-491.9742643619029,26.57347170892581,-1459.0026821357314,155.76273380972452,1,2,15
31166,514,192.51533651447244,217.4071468878651,-262.3766081119029,621.4653174120508,1239.8723178642686,-214.06905329965048,1,2,15
31167,518,-120.05106973552756,-597.7832827996349,-173.6402799869029,-20.92408688482419,676.1535678642686,-33.89156306527548,1,2,15
31168,522,-645.9416947355276,-951.9466128777599,-448.1646940494029,-590.5134423535742,-2221.9714321357314,295.3047259972245,1,2,15
31169,519,-390.61747598552756,-406.8098941277599,-571.0992643619029,-101.43507321294919,-1813.4089321357314,168.10111271597452,1,2,15
31170,523,77.09346151447244,134.3033871222401,-458.8717252994029,457.6938330370508,741.2004428642686,-149.78536189340048,1,2,15
31171,527,-52.27763223552756,-449.3452945183849,-289.3121549869029,146.8259131151758,1086.6066928642686,-106.35591853402548,1,2,15
31172,531,-621.7581009855276,-997.7676577996349,-405.8756315494029,-585.7077782910742,-1896.9714321357314,267.6108783409745,1,2,15
31173,535,-519.1174759855276,-579.6114077996349,-651.2535612369029,-241.0439599316992,-2074.5651821357314,92.46292912222452,1,2,15
31174,539,-53.57450723552756,16.46500821599011,-582.6998502994029,245.6652685839258,236.70044286426855,-213.59957087777548,1,2,15
31175,543,-6.883100985527562,-326.8577456902599,-356.8141081119029,176.0395361620508,1409.4035678642686,-122.06929744027548,1,2,15
31176,547,-823.6135697355276,-1219.765216393385,-736.5025846744029,-682.9826806348242,-1588.8620571357314,168.21292912222452,1,2,15
31177,551,-947.9807572355276,-932.3889956902599,-1066.437154986903,-409.5315087598242,-2367.5339321357314,83.76810490347452,1,2,15
31178,555,-374.92606973552756,-270.7102847527599,-844.4615690494029,195.7538916308008,-187.22143213573145,-289.3048931434005,1,2,15
31179,562,111.26924276447244,-124.57454256525989,-348.7223112369029,404.2285010058008,1640.3566928642686,-295.8539654090255,1,2,15
31180,566,-504.85575723552756,-975.1924624871349,-425.7018034244029,-384.9668114941992,-949.6433071357314,173.37601505972452,1,2,15
31181,570,-709.8909134855276,-762.0015445183849,-679.5055143619029,-504.2580712598242,-2406.4714321357314,266.2925189659745,1,2,15
31182,574,-362.69950723552756,-260.1824527215099,-672.0182096744029,248.0346533495508,-716.3308071357314,-30.717734940275477,1,2,15
31183,578,-23.914350985527562,-73.16560701838489,-380.9527799869029,700.9926611620508,1676.4660678642686,-240.04170954965048,1,2,15
31184,582,-405.14481973552756,-909.7466617058849,-288.6402799869029,-271.0847314160742,-342.37768213573145,113.25003849722452,1,2,15
31185,586,-635.9065384855276,-802.1900210808849,-494.7682096744029,-510.2483056348242,-2418.7370571357314,288.1074603722245,1,2,15
31186,590,-305.97294473552756,-233.1592593621349,-655.2320768619029,22.93016116205081,-1181.1589321357314,18.053749434724523,1,2,15
31187,594,-331.80888223552756,-242.6365542840099,-974.1910612369029,447.6801611620508,1349.8879428642686,-392.4806743934005,1,2,15
31188,598,-1279.5706009855276,-1635.12776522151,-1615.127584674403,-364.0009911816992,27.044192864268553,-198.24410212777548,1,2,15
31189,594,-1435.4495072355276,-1561.8363833855726,-1829.771139361903,-657.5017236035742,-2502.0808071357314,173.21976505972452,1,2,15
31190,598,-632.2385697355276,-548.0730777215099,-889.1871549869029,44.11961428705081,-1529.8308071357314,89.75833927847452,1,2,15
31191,602,-445.31278848552756,-186.5559878777599,-529.8609831119029,530.6274267870508,1214.6066928642686,-247.46260798715048,1,2,15
31192,606,-661.0745072355276,-1020.0301089715099,-735.4078581119029,-197.1003564160742,695.0910678642686,-180.49678767465048,1,2,15
31193,610,-898.1799759855276,-1174.882892174635,-677.9410612369029,-752.8318017285742,-2244.0495571357314,160.63578068472452,1,2,15
31194,614,-948.2034134855276,-828.3863101433849,-1153.608053424403,-200.7436669629492,-1942.1901821357314,5.648720137849523,1,2,15
31195,618,-630.1174759855276,-559.8301577996349,-1729.322897174403,481.2079931933008,622.7316928642686,-436.7370220496505,1,2,15
31196,622,13.726274014472438,-590.7200503777599,-653.4215299869029,121.65770022455081,1319.1066928642686,-272.1613384559005,1,2,15
31197,626,-208.27372598552756,-695.3487124871349,234.2327668880971,-740.2031396191992,-1762.5339321357314,583.3516009972245,1,2,15
31198,630,-395.93778848552756,-379.7867007683849,-142.6168424869029,-123.85377438482419,-2130.8620571357314,557.2451556847245,1,2,15
31199,625,5.097367764472438,38.63785977849011,-367.7203581119029,519.7870947558008,260.07544286426855,206.74710880972452,1,2,15
31200,629,181.56611776447244,-185.9300113152599,-42.7047331119029,385.3188330370508,1721.7941928642686,-214.00191462777548,1,2,15
31201,633,-741.2502884855276,-1257.271564049635,-773.4498502994029,-650.4831689160742,-1361.9245571357314,-296.3681255652755,1,2,15
31202,637,-639.4612259855276,-835.5388980340099,-992.1168424869029,-381.4575341504492,-2301.6589321357314,-80.65157283090048,1,2,15
31203,641,92.62861776447244,81.48624845036511,-267.7418424869029,390.8622900683008,-234.15893213573145,121.29642521597452,1,2,15
31204,645,296.63252401447244,-35.50276522150989,106.1585481380971,473.8320166308008,1794.2941928642686,-70.07906306527548,1,2,15
31205,649,-365.47294473552756,-1024.969806237135,-214.2535612369029,-441.2485497754492,-810.6901821357314,-32.93062556527548,1,2,15
31206,653,-708.7502884855276,-982.4790835808849,-740.2125456119029,-429.2009423535742,-2375.5339321357314,97.42484318472452,1,2,15
31207,657,-298.59403848552756,-488.4832339715099,-714.7320768619029,11.441391630800808,-831.1745571357314,-84.69722712777548,1,2,15
31208,661,221.70674276447244,-128.1731753777599,-143.3316862369029,477.0058447558008,1590.5441928642686,-19.810020096525477,1,2,15
31209,671,-396.49638223552756,-1046.382892174635,-170.2203581119029,-318.0681298535742,-282.59643213573145,245.88529240347452,1,2,15
31210,675,-494.84403848552756,-892.9827456902599,-384.0602018619029,-474.9997704785742,-2327.9245571357314,94.34037052847452,1,2,15
31211,679,-143.25028848552756,-483.9905581902599,-567.1656706119029,9.742661162050808,-1142.7214321357314,31.219032637849523,1,2,15
31212,683,198.26143026447244,-298.8511538933849,-460.8834440494029,406.1952978808008,1309.6691928642686,-0.20748103402547713,1,2,15
31213,687,-278.67997598552756,-968.3528628777599,-501.7203581119029,-265.2732079785742,322.52856786426855,369.8476947472245,1,2,15
31214,691,-546.5198197355276,-901.3648257683849,-595.1949674869029,-697.8913720410742,-2024.5808071357314,483.5513080284745,1,2,15
31215,695,-150.80497598552756,-416.2200503777599,-528.1393034244029,-60.86646969732419,-1335.9870571357314,-21.575889237150477,1,2,15
31216,699,370.72627401447244,-41.09065584650989,-179.0504362369029,573.9008642870508,1175.3410678642686,-347.5983501746505,1,2,15
31217,703,77.87471151447244,-785.2698550652599,-19.323873736902897,68.79588381830081,1096.5285678642686,-370.8664165809005,1,2,15
31218,707,-425.23856973552756,-842.6018863152599,94.0433137630971,-583.1374657910742,-1480.4558071357314,199.19242130972452,1,2,15
31219,711,-106.52763223552756,-211.3216128777599,-130.6129362369029,-119.36109860357419,-1203.1120571357314,119.35208927847452,1,2,15
31220,715,488.00752401447244,127.03898282536511,-105.5582487369029,424.5463720995508,1009.6691928642686,-154.23335994027548,1,2,15
31221,719,100.15986776447244,-672.2815738152599,-248.1168424869029,16.11277834955081,1580.6691928642686,-12.053916580900477,1,2,15
31222,723,-499.29325723552756,-984.7813296746349,-123.2594206119029,-479.6489404004492,-859.9401821357314,399.9111713097245,1,2,15
31223,727,-74.00419473552756,-273.3477359246349,-107.5465299869029,-73.47291500982419,-1063.7058071357314,258.9609759972245,1,2,15
31224,731,562.3278365144724,276.5946468878651,-145.5894987369029,436.1913916308008,757.5441928642686,54.53177677847452,1,2,15
31225,735,374.64033651447244,-394.0694156121349,-102.7418424869029,249.3085791308008,1800.7785678642686,19.126747481599523,1,2,15
31226,739,-558.6565384855276,-1100.742267174635,-251.7594206119029,-710.8105614941992,-339.47143213573145,408.2036517784745,1,2,15
31227,743,-256.19560098552756,-501.4695620965099,-239.7574674869029,-256.6902001660742,-1050.3776821357314,510.8203509972245,1,2,15
31228,747,456.33564901447244,307.1271175909901,-103.6129362369029,399.4677588183008,376.66919286426855,169.95609318472452,1,2,15
31229,742,545.7184615144724,-12.45808748713489,-311.9527799869029,371.0585791308008,1865.0598178642686,-359.4001079871505,1,2,15
31230,746,-417.99638223552756,-1279.668048424635,-365.8434049869029,-518.0268700879492,62.04419286426855,38.79618107534952,1,2,15
31231,750,-399.13310098552756,-807.8672671746349,-146.1480924869029,-329.8921044629492,-1156.2839321357314,572.8911517784745,1,2,15
31232,754,583.4958052644724,464.3268246222401,204.0355012630971,196.8937842089258,102.98169286426855,74.67069279409952,1,2,15
31233,758,913.2028365144724,366.6051449347401,316.1312043880971,387.2636572558008,1706.4504428642686,-133.20040095590048,1,2,15
31234,762,-99.39481973552756,-874.6543765496349,147.5530793880971,-243.5473779004492,549.3254428642686,263.0063861534745,1,2,15
31235,766,-393.47685098552756,-531.5550113152599,-150.2164518619029,-480.4087060254492,-902.8776821357314,331.6709369347245,1,2,15
31236,770,198.12861776447244,52.83121915349011,-169.7965299869029,-17.77247555669919,-223.14330713573145,167.94486271597452,1,2,15
31237,774,749.7458052644724,260.8812679816151,1.3948762630971032,412.0068213183008,1493.1379428642686,-109.84297908090048,1,2,15
31238,778,58.76533651447244,-754.4466128777599,-7.523092486902897,-147.3901513379492,898.0129428642686,142.64261662222452,1,2,15
31239,777,-431.36356973552756,-631.6463199090099,-76.1871549869029,-404.5246728223242,-804.3151821357314,522.0410541222245,1,2,15
31240,781,179.37471151447244,4.66325040349011,-68.8785612369029,-174.1899560254492,-452.72143213573145,139.46830021597452,1,2,15
31241,785,945.7926802644724,612.0941586066151,15.969095013097103,287.5971533495508,1260.5441928642686,11.437782637849523,1,2,15
31242,789,520.8864302644724,-240.6248355340099,385.1077668880971,177.1347510058008,1356.7004428642686,175.58890568472452,1,2,15
31243,793,-391.46513223552756,-776.3960757683849,167.6468293880971,-483.4262841504492,-658.2526821357314,134.46195255972452,1,2,15
31244,797,31.046586514472438,82.17911954411511,-24.599264361902897,-196.9441064160742,-641.3933071357314,269.6899799034745,1,2,15
31245,801,867.8317427644724,560.1041683722401,194.6038606380971,377.3168799120508,965.8254428642686,144.72122990347452,1,2,15
31246,805,573.5231490144724,-226.9007144402599,114.4065950130971,60.54808108392581,1530.6848178642686,-245.78609431527548,1,2,15
31247,809,-495.69169473552756,-895.2403140496349,-34.2340299869029,-589.2617333691992,-435.11205713573145,453.7563861534745,1,2,15
31248,813,-215.93778848552756,-145.8533511590099,-230.1246549869029,-183.8681786816992,-797.5026821357314,348.0996478722245,1,2,15
31249,821,945.7028365144724,802.5089535284901,146.0120637630971,260.7079931933008,697.2785678642686,114.77005802847452,1,2,15
31250,825,1050.8473677644724,368.5050472784901,521.9222200130971,268.7099463183008,1843.4348178642686,-63.55245173715048,1,2,15
31251,829,-299.39872598552756,-828.5428042840099,202.4944856380971,-502.7158349316992,-38.51830713573145,37.94681584097452,1,2,15
31252,833,-218.97685098552756,-287.9209781121349,-68.4098112369029,-415.1865380566992,-903.0808071357314,318.1929095909745,1,2,15
31253,837,789.1989302644724,725.1715511847401,141.1155793880971,123.02122561517581,368.43481786426855,224.53910099722452,1,2,15
31254,841,1350.9176802644724,860.8468441534901,612.2015168880971,475.4189306933008,1903.1066928642686,-52.37642634652548,1,2,15
31255,845,25.683305264472438,-623.0408511590099,458.8011262630971,-385.6374657910742,333.65356786426855,243.56058537222452,1,2,15
31256,849,-270.38700723552756,-315.0337710808849,207.3890168880971,-447.5739892285742,-916.7058071357314,428.6108783409745,1,2,15
31257,853,710.9450240144724,675.3944515753651,294.5608918880971,73.33323733392581,54.35669286426855,161.79789005972452,1,2,15
