,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
17540,205,-744.35933601547,-837.2461770794348,-579.6147568144952,-549.772321567802,-2658.191304890206,272.5122845130054,1,2,8
17541,209,-418.60542976547003,-287.4601663372473,-642.6909286894952,-57.29624734905201,-1818.269429890206,15.243973966130397,1,2,8
17542,213,137.14847648452997,264.9631735065027,-373.2631943144952,575.951067104073,1186.839945109794,-274.6134479088696,1,2,8
17543,217,-91.10933601547003,-388.8700784466223,-178.2221786894952,140.226213588448,1058.543070109794,-39.4508502526196,1,2,8
17544,221,-724.15621101547,-881.8155130169348,-495.6167099394952,-545.882917270927,-2392.128804890206,286.6387493567554,1,2,8
17545,214,-492.57027351547003,-381.5834573528723,-636.7905380644952,-103.47495828655201,-2144.691304890206,83.5283977942554,1,2,8
17546,218,66.13675773452997,217.3537985065027,-434.1938583769952,509.342912807198,732.1524451097939,-269.1820514244946,1,2,8
17547,222,19.554726484529965,-213.3195413372473,-194.5835068144952,289.222795619698,1530.668070109794,-147.1193072838696,1,2,8
17548,226,-678.44527351547,-901.5744241497473,-421.8335068144952,-535.422468052177,-2003.691304890206,279.5757610755054,1,2,8
17549,230,-563.98433601547,-477.5170511028723,-622.0161240019952,-243.977887974052,-2437.535054890206,151.7012493567554,1,2,8
17550,234,-4.249961015470035,163.2849508502527,-460.3012802519952,413.185686244698,150.18369510979392,-188.7604205651196,1,2,8
17551,238,110.41410148452997,-37.2323831341223,-205.9829208769952,450.892961635323,1831.902445109794,-186.2123248619946,1,2,8
17552,242,-607.12105476547,-889.2586282513098,-366.3344833769952,-461.795759067802,-1485.785054890206,245.3550579505054,1,2,8
17553,246,-640.06636726547,-582.6150735638098,-636.2309677519952,-317.381208286552,-2642.441304890206,181.7866985755054,1,2,8
17554,250,-106.21871101547003,60.8022848346277,-506.5239365019952,298.856584682198,-415.4413048902061,-135.7867877526196,1,2,8
17555,265,182.32035148452997,117.2627340533777,-212.6879990019952,531.269914760323,1946.683695109794,-244.3268268151196,1,2,8
17556,269,-487.87496101547003,-818.2024759075598,-308.3979599394952,-388.191511020927,-839.9256798902061,189.2075970130054,1,2,8
17557,273,-688.39058601547,-672.0443948528723,-614.0356552519952,-405.916364536552,-2746.285054890206,219.9634563880054,1,2,8
17558,277,-213.48433601547003,-53.1916116497473,-566.0913193144952,216.378557338448,-944.4881798902061,-73.0008990807446,1,2,8
17559,281,183.32425773452997,209.8660055377527,-275.2055771269952,612.116106166573,1861.183695109794,-294.2606647057446,1,2,8
17560,285,-358.74996101547003,-703.7167581341223,-249.8588974394952,-200.839216099052,-159.92567989020608,113.0999309973804,1,2,8
17561,289,-717.33589851547,-764.82649934506,-573.1772568144952,-509.181501255302,-2755.363179890206,264.1978313880054,1,2,8
17562,293,-321.13277351547003,-175.0087503216223,-597.7641708769952,81.12806905719799,-1426.800679890206,-11.287520174494603,1,2,8
17563,297,186.36722648452997,265.4770895221277,-309.4262802519952,620.252092494698,1577.183695109794,-299.7369830651196,1,2,8
17564,301,-212.16792976547003,-541.2196878216223,-194.4936630644952,-57.02793680217701,497.7305701097939,21.099930997380397,1,2,8
17565,295,-728.55855476547,-828.4842141888098,-525.5229599394952,-589.960553989677,-2657.097554890206,281.3189251380054,1,2,8
17566,299,-399.16011726547003,-273.4010843059973,-597.5180771269952,-18.96299539592701,-1843.722554890206,50.9842083411304,1,2,8
17567,303,135.71488273452997,272.6968160846277,-358.2202255644952,605.857805385323,1161.558695109794,-269.5619342369946,1,2,8
17568,307,-79.46480476547003,-364.6183694622473,-180.7924911894952,155.849992885323,1097.683695109794,-59.7909381432446,1,2,8
17569,311,-719.82027351547,-881.7931741497473,-469.1743271269952,-543.469098911552,-2368.097554890206,280.7154095130054,1,2,8
17570,315,-493.50777351547003,-384.3551858684973,-612.0913193144952,-132.152204380302,-2193.035054890206,96.1348431067554,1,2,8
17571,319,66.20316398452997,226.5181051471277,-405.9409286894952,496.781145229073,645.9024451097939,-246.3385455651196,1,2,8
17572,323,40.898476484529965,-176.3051370403723,-163.6264755644952,323.331682338448,1601.324320109794,-146.4708697838696,1,2,8
17573,327,-664.56636726547,-898.4899514934973,-398.4311630644952,-526.459333286552,-1929.331929890206,281.0508587317554,1,2,8
17574,331,-579.42574226547,-496.4267190716223,-626.2397568144952,-248.001325474052,-2474.941304890206,158.0716106848804,1,2,8
17575,326,-27.898398515470035,141.9839254596277,-469.0854599394952,405.027238979073,80.58994510979392,-179.0375201744946,1,2,8
17576,330,138.24222648452997,2.5088278033776987,-187.4975693144952,446.534563197823,1875.949320109794,-219.5612018151196,1,2,8
17577,334,-582.10933601547,-877.7698587200598,-346.9106552519952,-463.583845005302,-1383.722554890206,222.5337688880054,1,2,8
17578,338,-647.01949226547,-594.8638528606848,-641.9087021269952,-343.219831333427,-2680.128804890206,181.6304485755054,1,2,8
17579,342,-131.87886726547003,49.1794821002527,-514.1684677519952,302.812639369698,-497.3631798902061,-127.4943072838696,1,2,8
17580,346,180.89066398452997,137.8711324908777,-214.7895615019952,541.887102260323,1938.839945109794,-240.9740436119946,1,2,8
17581,350,-464.07027351547003,-792.0285257122473,-274.8481552519952,-379.094343052177,-765.6913048902061,188.8277142005054,1,2,8
17582,354,-682.51558601547,-677.3194192669348,-568.2817490019952,-424.803571567802,-2768.331929890206,235.5874798255054,1,2,8
17583,358,-221.01558601547003,-68.6813577434973,-536.8999130644952,223.396867885323,-1011.3631798902061,-90.0997760338696,1,2,8
17584,362,211.04300773452997,236.5093160846277,-245.5004990019952,612.004533900948,1822.918070109794,-295.9371783776196,1,2,8
17585,412,-322.49605476547003,-661.7848733684973,-207.7485458769952,-192.457136020927,-66.62880489020608,108.7859661536304,1,2,8
17586,416,-721.31636726547,-762.9712747356848,-544.2319443144952,-503.079450474052,-2751.206929890206,271.2832806067554,1,2,8
17587,420,-320.19136726547003,-179.3671487591223,-588.9799911894952,66.39833272907299,-1506.863179890206,-4.9174029869946025,1,2,8
17588,424,196.17972648452997,275.9824606158777,-318.4340927519952,618.397112025948,1522.339945109794,-314.3773639244946,1,2,8
17589,428,-183.17574226547003,-503.8251565716223,-164.2514755644952,-4.00962625530201,612.5274451097939,-3.1293170494946025,1,2,8
17590,432,-725.83199226547,-824.1256936809973,-483.0991318144952,-583.210309849052,-2609.566304890206,307.0010540442554,1,2,8
17591,436,-417.42183601547003,-288.2201761028723,-590.7905380644952,-63.42051492717701,-1917.706929890206,48.1902630286304,1,2,8
17592,440,138.51175773452997,278.2624899127527,-348.3852646269952,558.404924525948,1078.761820109794,-270.1654498619946,1,2,8
17593,444,-50.808554765470035,-324.2958596966223,-161.5473740019952,190.226946010323,1189.293070109794,-84.4896686119946,1,2,8
17594,448,-705.96089851547,-883.0225442669348,-449.1694443144952,-550.174421177177,-2327.363179890206,267.0811321692554,1,2,8
17595,441,-500.97261726547003,-394.5475686809973,-608.5825302519952,-137.226178989677,-2246.441304890206,97.5877239661304,1,2,8
17596,445,60.503945234529965,227.1887594440027,-410.9702255644952,477.826799525948,538.2774451097939,-226.4232623619946,1,2,8
17597,449,66.78519523452997,-136.1166604778723,-157.8149521269952,340.564836635323,1640.918070109794,-141.3971393151196,1,2,8
17598,453,-648.65230476547,-883.8942483684973,-364.4565536894952,-510.164899692802,-1865.566304890206,268.8692181067554,1,2,8
17599,457,-574.10933601547,-486.4577249309973,-615.1538193144952,-245.363874302177,-2510.972554890206,157.4456341223804,1,2,8
17600,461,-5.121054765470035,160.7146383502527,-476.9301865019952,399.372209682198,-7.097554890206084,-175.4835650963696,1,2,8
17601,465,155.65238273452997,34.5166403033777,-187.3413193144952,475.524553432198,1886.871195109794,-220.3658893151196,1,2,8
17602,469,-557.30074226547,-854.5240091106848,-299.0551865019952,-437.410016880302,-1306.581929890206,225.3950970130054,1,2,8
17603,473,-648.80855476547,-594.6626809856848,-559.1850693144952,-353.322614536552,-2696.472554890206,204.2281048255054,1,2,8
17604,477,-127.85542976547003,39.2776266315027,-475.7231552519952,283.746721400948,-574.5038048902061,-121.8839557213696,1,2,8
17605,489,207.08597648452997,160.5803610065027,-214.1635849394952,568.262102260323,1950.589945109794,-273.8758990807446,1,2,8
17606,493,-420.82027351547003,-759.3056253216223,-290.9194443144952,-314.341169224052,-651.3475548902061,161.5359661536304,1,2,8
17607,497,-685.37496101547,-679.0404886028723,-587.1245224394952,-449.546979770927,-2797.644429890206,230.6031048255054,1,2,8
17608,501,-232.32808601547003,-72.7941507122473,-498.9692490019952,162.890764369698,-1115.566304890206,-58.2262408776196,1,2,8
17609,505,200.37894523452997,249.3838278033777,-212.7329208769952,569.871477260323,1765.636820109794,-281.7438190026196,1,2,8
17610,509,-305.82027351547003,-637.7567971966223,-172.2094833769952,-162.617536411552,20.902445109793916,95.8218548255054,1,2,8
17611,513,-718.52339851547,-762.1889261028723,-512.7153427519952,-476.614850864677,-2739.910054890206,258.8780071692554,1,2,8
17612,517,-331.41402351547003,-182.7646096966223,-555.4526474394952,61.30214132282299,-1573.628804890206,-5.2972857994946025,1,2,8
17613,521,185.29300773452997,286.9126363971277,-303.7270615019952,605.678850307198,1442.136820109794,-295.8475787682446,1,2,8
17614,525,-167.35152351547003,-482.5685647747473,-209.4692490019952,16.62098897907299,653.7930701097939,-3.8893268151196025,1,2,8
17615,518,-707.61324226547,-841.8728860638098,-531.4692490019952,-553.884870395927,-2623.035054890206,278.3911907630054,1,2,8
17616,522,-425.96089851547003,-294.7917093059973,-565.1528427519952,-63.53233133342701,-2022.316304890206,61.0650188880054,1,2,8
17617,526,128.63285148452997,285.6384664752527,-307.5717880644952,557.108537807198,970.6993201097939,-264.1305377526196,1,2,8
17618,530,-21.058554765470035,-282.2074807903723,-121.5825302519952,198.787737025948,1231.636820109794,-90.5692584557446,1,2,8
17619,534,-686.55855476547,-869.8349221966223,-404.5776474394952,-550.196882114677,-2266.378804890206,273.2500774817554,1,2,8
17620,538,-513.96089851547,-404.3598245403723,-572.2827255644952,-163.400007114677,-2310.097554890206,111.8704388098804,1,2,8
17621,542,51.964882734529965,220.3266988971277,-384.9526474394952,483.995988979073,477.1211951097939,-228.9935748619946,1,2,8
17622,546,91.68363273452997,-106.5675882122473,-150.2592880644952,360.636613979073,1690.199320109794,-169.1581256432446,1,2,8
17623,550,-620.62105476547,-864.7387307903723,-372.4585068144952,-508.913190708427,-1813.722554890206,258.2295696692554,1,2,8
17624,554,-580.92574226547,-499.3324807903723,-647.4741318144952,-274.197614536552,-2566.863179890206,146.8286907630054,1,2,8
17625,547,-41.687461015470035,133.3337789752527,-470.3139755644952,379.054582729073,-107.23817989020608,-202.5292193932446,1,2,8
17626,551,132.76566398452997,47.7712789752527,-171.3823349394952,491.237932338448,1900.199320109794,-251.1442096276196,1,2,8
17627,555,-571.96089851547,-861.8330911419348,-319.1049911894952,-419.550886020927,-1226.035054890206,198.6846477942554,1,2,8
17628,559,-711.72652351547,-643.7470315716223,-638.7573349394952,-374.623884067802,-2708.738179890206,173.4273235755054,1,2,8
17629,563,-314.13667976547003,-77.6891702434973,-679.7280380644952,226.816789760323,-658.5506798902061,-213.5485065026196,1,2,8
17630,567,12.246132734529965,5.146523115877699,-529.4126083769952,508.024065150948,1920.496195109794,-445.2467486901196,1,2,8
17631,571,-384.41011726547003,-773.5883401653723,-303.1010849394952,-304.774762974052,-550.9413048902061,106.4837200598804,1,2,8
17632,575,-604.61714851547,-604.29622590756,-357.7065536894952,-410.431501255302,-2742.331929890206,307.3365032630054,1,2,8
17633,579,-184.69527351547003,-34.2597268841223,-425.4546005644952,155.492326869698,-1123.488179890206,-19.401289705744603,1,2,8
17634,583,193.67582023452997,256.7153707721277,-228.4682724394952,617.190080775948,1769.730570109794,-314.8690631432446,1,2,8
17635,592,-374.28511726547003,-681.45442903256,-287.5669052519952,-88.52158914592701,151.37119510979392,18.529618497380397,1,2,8
17636,596,-938.28511726547,-920.0816262981848,-814.7319443144952,-527.822858677177,-2700.863179890206,141.8665325598804,1,2,8
17637,600,-558.99996101547,-376.8896096966223,-867.7055771269952,-24.37217508342701,-1606.144429890206,-157.0880572838696,1,2,8
17638,604,279.17191398452997,312.0806051471277,-263.3149521269952,606.729387416573,1474.668070109794,-276.9381549401196,1,2,8
17639,608,-87.95699226547003,-398.5485452434973,-133.2055771269952,51.06508077594799,867.7930701097939,24.072831388005397,1,2,8
17640,612,-889.96089851547,-929.9611428997473,-628.0063583769952,-595.772077427177,-2495.722554890206,198.1704876380054,1,2,8
17641,616,-529.94136726547,-376.4201272747473,-610.2807724394952,-78.50791727092701,-1973.363179890206,9.588944669255397,1,2,8
17642,620,266.20707023452997,371.1562887408777,-108.2612411894952,612.317278041573,1008.5899451097939,-213.6378619713696,1,2,8
17643,624,114.61722648452997,-160.9494241497473,91.9213759980048,294.475481166573,1423.558695109794,-24.072920565119603,1,2,8
17644,628,-634.52339851547,-826.9643167278723,-299.9936630644952,-551.649762974052,-2136.581929890206,313.2373821692554,1,2,8
17645,619,-489.12496101547003,-377.9176858684973,-520.5161240019952,-221.849714145927,-2281.550679890206,137.7090618567554,1,2,8
17646,623,78.51957023452997,254.7930074908777,-319.1938583769952,550.358293666573,506.3868201097939,-159.8820025963696,1,2,8
17647,627,75.27738273452997,-98.5209573528723,-158.0385849394952,383.793108119698,1838.808695109794,-192.8285357994946,1,2,8
17648,631,-911.14839851547,-1103.0530618450598,-591.6176865019952,-602.522321567802,-1684.066304890206,108.4507610755054,1,2,8
17649,635,-1109.58980476547,-963.9134134075598,-1191.4038193144952,-435.241803989677,-2561.925679890206,-32.7230670494946,1,2,8
17650,639,-427.90621101547003,-219.6003030559973,-1047.9282333769952,192.082170619698,-188.70692989020608,-332.6163775963696,1,2,8
17651,643,41.078163984529965,-67.1615823528723,-353.7055771269952,485.024065150948,1947.871195109794,-344.4628131432446,1,2,8
17652,647,-686.17964851547,-982.8677591106848,-420.7827255644952,-477.777204380302,-1067.988179890206,124.3875286536304,1,2,8
17653,651,-720.64449226547,-672.2455667278723,-620.7641708769952,-454.196149692802,-2554.019429890206,181.7198040442554,1,2,8
17654,655,-64.57808601547003,98.3755270221277,-300.6645615019952,308.311174525948,-538.7538048902061,-227.4513385338696,1,2,8
17655,664,-82.37105476547003,-33.9914163372473,-421.2524521269952,525.167863979073,2041.699320109794,-404.7902057213696,1,2,8
17656,668,-1156.79683601547,-1371.2293313763098,-1140.9565536894952,-425.742292270927,-412.3475548902061,-29.347822908869603,1,2,8
17657,672,-981.87105476547,-954.0563577434973,-984.5385849394952,-505.918073520927,-2662.863179890206,157.1326458411304,1,2,8
17658,676,124.42972648452997,187.4026266315027,-33.248545876995195,238.551408900948,-980.3944298902061,32.5664837317554,1,2,8
17659,680,559.64066398453,563.6272360065027,253.9047744355048,567.434953822823,1922.793070109794,-266.9022662682446,1,2,8
17660,684,-96.89839851547003,-432.0761331341223,135.3061416230048,-116.93076883342701,422.9649451097939,60.2378704505054,1,2,8
17661,688,-921.94527351547,-881.3238137981848,-474.9409286894952,-404.329450474052,-2440.628804890206,241.2647259192554,1,2,8
17662,692,-959.33980476547,-709.2152932903723,-1214.4712021269952,-171.983014927177,-1571.769429890206,-103.3990924401196,1,2,8
17663,696,-308.25777351547003,-228.8764261028723,-1138.2739365019952,422.238176479073,1323.496195109794,-394.4635455651196,1,2,8
17664,700,-420.55074226547003,-700.6322854778723,-514.3022568144952,13.69301046344799,952.4180701097939,-176.0199420494946,1,2,8
17665,712,-1465.60542976547,-1437.9716409466223,-1203.4067490019952,-667.766950474052,-2335.644429890206,146.6721966223804,1,2,8
17666,716,-1783.62886726547,-1539.0909036419348,-2227.586436501995,-424.826032505302,-2062.441304890206,-386.0145709557446,1,2,8
17667,720,-1133.16792976547,-802.9137796184973,-1904.0219833769952,250.889543666573,823.1993201097939,-789.8212115807446,1,2,8
17668,724,-82.34761726547003,-353.5319436809973,-163.6928818144952,181.174455775948,1590.293070109794,-348.0836627526196,1,2,8
17669,728,-495.47261726547003,-679.5321878216223,235.6205947480048,-463.695661411552,-1719.800679890206,127.2036907630054,1,2,8
17670,732,-320.37105476547003,-329.9062112591223,-308.3540146269952,-108.88413797405201,-2039.363179890206,70.6761028723804,1,2,8
17671,736,350.33597648452997,337.3157125690027,-278.4243271269952,512.561418666573,501.0118201097939,-112.4293658776196,1,2,8
17672,740,7.773476484529965,-197.9416116497473,-213.8276474394952,485.895891322823,1963.918070109794,-204.2054889244946,1,2,8
17673,744,-859.74214851547,-1170.4659036419348,-708.8071396269952,-666.627057895927,-1396.753804890206,121.9510052161304,1,2,8
17674,748,-164.91402351547003,-260.3476175091223,-76.6108505644952,-267.983747349052,-2268.206929890206,236.3247845130054,1,2,8
17675,743,269.53519523452997,410.8306051471277,251.9379775605048,504.090227260323,30.105570109793916,114.4185345130054,1,2,8
17676,747,-9.925742265470035,-84.9982522747473,-122.7221786894952,536.813127650948,2108.418070109794,-205.2560260338696,1,2,8
17677,751,-810.74605476547,-1157.8372415325598,-461.9995224394952,-500.821882114677,-826.2225548902061,165.4700481848804,1,2,8
17678,755,-643.33199226547,-799.5387796184973,-566.7172958769952,-545.547712192802,-2560.660054890206,494.8003704505054,1,2,8
17679,759,-277.90230476547003,-368.2619241497473,-751.0522568144952,-71.98130594280201,-787.2850548902061,360.1758587317554,1,2,8
17680,763,141.86332023452997,-264.7062600872473,-658.1811630644952,410.794084682198,1826.027445109794,-141.2184283776196,1,2,8
17681,767,-447.50777351547003,-1065.1444925091223,-250.3510849394952,-227.147077427177,-248.09755489020608,223.9419720130054,1,2,8
17682,771,-655.24605476547,-794.80013215756,-31.706553689495195,-430.324567661552,-2472.925679890206,266.1421673255054,1,2,8
17683,775,-257.94136726547003,-290.0307229778723,-436.6079208769952,59.22352804157299,-1044.785054890206,-351.5482623619946,1,2,8
17684,779,166.00394523452997,-111.7531350872473,-412.7358505644952,369.868059291573,1679.668070109794,-615.7235553307446,1,2,8
17685,775,-386.35152351547003,-893.2596048138098,-171.0913193144952,-266.329694614677,458.1680701097939,-125.4379107994946,1,2,8
17686,779,-713.64839851547,-781.00911653256,-177.2602646269952,-481.018171177177,-2112.394429890206,291.5113079505054,1,2,8
17687,783,-315.92183601547003,-449.6222757122473,-415.9995224394952,36.31288351032299,-1220.894429890206,180.9820110755054,1,2,8
17688,787,243.74222648452997,-80.7065042278723,-369.5083115019952,359.072160854073,1348.418070109794,-246.8527057213696,1,2,8
17689,791,-88.94136726547003,-673.07259309506,24.620594748004805,-47.81919656780201,1184.136820109794,-105.9471881432446,1,2,8
17690,795,-737.00777351547,-821.1975930950598,-161.9497177519952,-494.921003208427,-1468.331929890206,465.0728313880054,1,2,8
17691,799,-285.57027351547003,-221.3437112591223,-339.8247177519952,-136.756696567802,-1208.378804890206,204.6079876380054,1,2,8
17692,803,474.74613273452997,404.3708883502527,-93.9780380644952,632.545549525948,1180.449320109794,-265.0917193932446,1,2,8
17693,807,64.30082023452997,-426.3317483684973,-163.7827255644952,235.153947963448,1780.433695109794,-175.9081256432446,1,2,8
17694,811,-815.05855476547,-1084.3893655559973,-285.4428818144952,-649.080915317802,-929.4256798902061,186.3911907630054,1,2,8
17695,822,-347.66402351547003,-282.8781350872473,-150.3491318144952,-312.240339145927,-1202.019429890206,282.1909954505054,1,2,8
17696,826,309.00785148452997,129.5786520221277,-158.0161240019952,328.785539760323,684.0430701097939,-225.0372760338696,1,2,8
17697,830,339.18363273452997,-111.3732522747473,-19.523936501995195,384.284807338448,1957.121195109794,-113.9938190026196,1,2,8
17698,834,-535.66402351547,-801.2598489544348,12.304188498004805,-432.492536411552,-245.69130489020608,313.3042767005054,1,2,8
17699,838,-477.43746101547003,-418.1061624309973,-241.0297958769952,-295.744733677177,-1001.3319298902061,261.2920696692554,1,2,8
17700,842,216.22660148452997,242.7231832721277,-256.1850693144952,303.751604213448,477.9961951097939,23.312821622380397,1,2,8
17701,846,372.91410148452997,-0.9555276653723013,-131.2827255644952,460.571428432198,2041.527445109794,14.617997403630397,1,2,8
17702,850,-739.28902351547,-1186.2239602825598,-332.6723740019952,-554.354352817802,100.27744510979392,258.4307415442554,1,2,8
17703,854,-724.75777351547,-596.7860940716223,-374.2915146269952,-499.748884067802,-1025.488179890206,236.0791790442554,1,2,8
17704,858,156.21488273452997,94.7322164752527,-100.2368271269952,184.750871791573,220.10557010979392,-27.492598299494603,1,2,8
17705,893,851.46488273453,368.9211813190027,187.2963759980048,470.607317104073,2052.277445109794,-416.9493854088696,1,2,8
17706,897,-80.22261726547003,-417.8603128216223,420.4028213105048,-178.196882114677,802.2461951097939,151.6790325598804,1,2,8
17707,901,-610.83199226547,-533.2177346966223,71.2680556855048,-438.818220005302,-882.5819298902061,241.4883587317554,1,2,8
17708,905,151.51957023452997,237.3586813190027,36.980946310504805,61.92787374469799,-72.34755489020608,-1.9445025963696025,1,2,8
17709,909,776.33988273453,590.0244528033777,224.6235244355048,554.560442104073,1834.464945109794,-68.3517291588696,1,2,8
