,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
1028,119,342.6240019960096,339.22154251068196,-435.77425032747124,479.8149457920099,1589.4144211576786,-300.4308589851548,3,2,1
1029,123,141.9286894960096,-186.67030319244304,-213.82112532747124,169.0363813388849,1801.0550461576786,4.156543358595172,3,2,1
1030,127,-413.7353730039904,-655.4311674502555,-452.69514876497124,-491.1000932704901,-1689.0074538423214,221.50493203047017,3,2,1
1031,131,-220.0556855039904,-242.54969772369304,-635.1072581399712,-175.0685991298651,-1743.8668288423214,-60.79780234452983,3,2,1
1032,170,268.5068144960096,289.37706008880696,-495.74397688997124,405.6296430576349,1037.5081711576786,-293.2558101570298,3,2,1
1033,174,257.9365019960096,-20.395889129943043,-264.60432845247124,287.8359418857599,2230.7737961576786,-72.64423789140483,3,2,1
1034,178,-367.2197480039904,-657.711074676818,-389.79671126497124,-487.2556108486151,-1246.7730788423214,238.04497109297017,3,2,1
1035,182,-306.2236542539904,-337.79042037994304,-607.7937815774712,-259.7817338954901,-1989.4137038423214,-27.426464453904828,3,2,1
1036,186,186.2060332460096,218.36558547943196,-512.0613597024712,326.0798383701349,450.4612961576786,-268.2890132820298,3,2,1
1037,190,330.1318144960096,117.60386672943196,-269.54475813997124,438.9560590732599,2474.2112961576786,-159.77119101640483,3,2,1
1038,194,-287.1142792539904,-631.872451629943,-341.71858626497124,-392.8640092861151,-671.0387038423214,226.53374062422017,3,2,1
1039,198,-353.1377167539904,-411.30543502838077,-609.6258128274712,-361.8845170986151,-2164.1793288423214,47.51884804609517,3,2,1
1040,202,76.05759574600961,101.55528274505696,-567.2469065774712,203.5698286045099,-128.6324538423214,-257.7611812507798,3,2,1
1041,206,379.4833769960096,239.06333938568196,-295.33870345247124,511.8227582920099,2485.0862961576786,-219.49506796952983,3,2,1
1042,211,-164.2236542539904,-530.7978666690055,-263.08479720247124,-283.4746049892401,-17.14807884232141,212.34038124922017,3,2,1
1043,215,-391.7861542539904,-485.40150436431804,-583.0056956399712,-424.2683061611151,-2226.8980788423214,99.30766640547017,3,2,1
1044,219,8.80368949600961,30.365097198181957,-586.4471018899712,77.3049360263849,-660.6480788423214,-178.21137656327983,3,2,1
1045,223,399.9794707460096,319.08262649505696,-343.77425032747124,521.0539594638849,2306.1019211576786,-246.98774375077983,3,2,1
1046,227,-60.89162300399039,-436.76405319244304,-260.31331282747124,-96.5024370204901,702.0862961576786,134.80229531172017,3,2,1
1047,231,-428.1963105039904,-567.655898895568,-548.9861643899712,-488.8872026454901,-2146.4762038423214,141.91020546797017,3,2,1
1048,235,-84.91896675399039,-84.90296920806804,-604.8211253274712,-17.868892098615106,-1129.9293288423214,-147.18720664140483,3,2,1
1049,239,373.9833769960096,338.17100540130696,-390.28889876497124,537.5720258701349,1950.2737961576786,-289.4337886726548,3,2,1
1050,243,76.66306449600961,-291.85780319244304,-218.06819563997124,31.863773917009894,1338.6644211576786,78.83354531172017,3,2,1
1051,247,-421.8252167539904,-606.525527801818,-499.20882063997124,-502.0078081142401,-1967.8043288423214,184.98198281172017,3,2,1
1052,236,-173.9463105039904,-177.84144577056804,-640.9637034524712,-102.0903276454901,-1493.8824538423214,-110.50800742265483,3,2,1
1053,240,327.6708769960096,332.71714797943196,-457.63460188997124,463.4982954013849,1462.5706711576786,-301.4367183601548,3,2,1
1054,244,182.8115019960096,-144.15736373931804,-213.19612532747124,187.8342329013849,1906.1644211576786,-19.089306250779828,3,2,1
1055,248,-392.7236542539904,-639.404922333068,-441.11604720247124,-497.6267045986151,-1608.3355788423214,210.75346718672017,3,2,1
1056,252,-252.1338105039904,-265.28138717681804,-629.7430003274712,-203.5224565517401,-1827.4137038423214,-48.70551718827983,3,2,1
1057,256,241.5732207460096,267.42759719818196,-488.86018782747124,396.6218305576349,896.5706711576786,-284.7621578132798,3,2,1
1058,260,282.5888457460096,12.930771026306957,-227.85823470247124,332.2041059482599,2295.7894211576786,-88.40205039140483,3,2,1
1059,264,-327.9267792539904,-632.610000458068,-377.43635970247124,-457.8405717861151,-1140.5855788423214,238.73784218672017,3,2,1
1060,268,-297.8877167539904,-337.96937545806804,-629.8992503274712,-284.9721635829901,-2049.1637038423214,13.588916405470172,3,2,1
1061,272,141.4365019960096,186.33555618255696,-534.7029612649712,301.0009809482599,308.4612961576786,-261.1588863289048,3,2,1
1062,275,358.0497832460096,158.19468704193196,-242.38753157747124,437.5925336826349,2481.9456711576786,-171.57294882890483,3,2,1
1063,279,-248.1533417539904,-600.647109833068,-297.90901595247124,-379.3413042079901,-539.7105788423214,218.42045937422017,3,2,1
1064,283,-360.5361542539904,-427.33168014556804,-605.3123362649712,-384.7280229579901,-2175.0855788423214,63.43315468672017,3,2,1
1065,287,87.16697074600961,113.17832962005696,-570.1082347024712,171.3610883701349,-250.4918288423214,-206.57587851640483,3,2,1
1066,291,387.1708769960096,255.11192337005696,-329.64827376497124,487.1240278232599,2447.4925461576786,-250.56415976640483,3,2,1
1067,295,-150.8134980039904,-521.6560209658808,-255.77620345247124,-274.3105424892401,139.3675461576786,191.12895546797017,3,2,1
1068,299,-397.8642792539904,-493.51515182525554,-563.6707347024712,-423.5529741298651,-2207.9762038423214,127.87358437422017,3,2,1
1069,303,-11.78224800399039,13.556503448181957,-593.7566722024712,122.0529829013849,-759.1949538423214,-186.79462851640483,3,2,1
1070,307,403.1318144960096,329.61021438568196,-373.43538313997124,542.5339399326349,2248.2737961576786,-274.8603023445298,3,2,1
1071,311,-26.53615425399039,-400.62135299713054,-238.49788313997124,-106.4936479579901,844.6800461576786,130.82377968672017,3,2,1
1072,313,-419.8603730039904,-560.3244779971305,-519.4597972024712,-485.7580522548651,-2121.6324538423214,167.77104531172017,3,2,1
1073,317,-88.51662300399039,-85.37220748931804,-609.5369456399712,-28.284907723615106,-1226.7887038423214,-131.87617148515483,3,2,1
1074,321,369.8740019960096,349.16807571380696,-389.19319563997124,513.4321332920099,1849.3831711576786,-300.6767085945298,3,2,1
1075,325,79.27634574600961,-270.75770553619304,-208.90413313997124,71.2475629795099,1477.3362961576786,44.14360390547017,3,2,1
1076,329,-422.7002167539904,-621.925918426818,-480.41096907747124,-505.3828081142401,-1897.8199538423214,194.57084999922017,3,2,1
1077,333,-180.6494355039904,-182.82582077056804,-635.8445628274712,-128.1748003017401,-1576.2418288423214,-98.72871054765483,3,2,1
1078,337,297.2529082460096,316.55674758880696,-453.29866438997124,454.9152875888849,1341.8206711576786,-296.4298824226548,3,2,1
1079,341,196.9130644960096,-109.66859420806804,-238.58772688997124,213.9633832920099,2005.8050461576786,-30.645214453904828,3,2,1
1080,345,-376.3642792539904,-641.4836576846305,-416.28401595247124,-510.3896440517401,-1525.8824538423214,238.35795937422017,3,2,1
1081,349,-235.1884980039904,-264.76747116119304,-637.4539378274712,-229.7412065517401,-1881.1480788423214,-18.441112891404828,3,2,1
1082,341,237.8193144960096,267.36070266693196,-510.36214095247124,370.7832075107599,764.2112961576786,-266.6349605476548,3,2,1
1083,345,302.1005644960096,50.66050735443196,-214.64827376497124,369.3303266513849,2356.9769211576786,-101.52265586015483,3,2,1
1084,349,-319.6572480039904,-637.460342254943,-342.32210188997124,-444.0942338954901,-1025.9449538423214,237.86626015547017,3,2,1
1085,353,-309.9345917539904,-348.98866256744304,-629.6756175149712,-306.2734331142401,-2084.8512038423214,22.820117577345172,3,2,1
1086,357,152.2997832460096,185.50840774505696,-546.5496409524712,237.7233930576349,175.4144211576786,-257.2472652351548,3,2,1
1087,361,367.4130644960096,185.26255813568196,-272.11507063997124,447.9414106357599,2476.0862961576786,-195.82465781327983,3,2,1
1088,365,-236.0400605039904,-587.7277983096305,-306.20100813997124,-343.9138139736151,-386.5074538423214,221.79545937422017,3,2,1
1089,369,-358.0791230039904,-430.30445846588077,-593.8680003274712,-351.5356401454901,-2202.9918288423214,75.23491249922017,3,2,1
1090,373,68.19040824600961,93.64292922943196,-569.6609690774712,172.7243696201349,-382.7574538423214,-224.12202109452983,3,2,1
1091,377,409.2099394960096,289.86875930755696,-327.63655501497124,504.3349653232599,2432.6331711576786,-232.68256796952983,3,2,1
1092,381,-115.31740425399039,-487.52491745025554,-249.65120345247124,-205.1093706142401,314.2737961576786,190.94975624922017,3,2,1
1093,385,-417.8486542539904,-516.8056791690055,-566.6443675149712,-454.9348100673651,-2197.6168288423214,136.67973671797017,3,2,1
1094,389,-19.65334175399039,-6.403457489318043,-580.4353831399712,71.0686079013849,-873.7105788423214,-182.79365195390483,3,2,1
1095,393,404.7841582460096,352.07359329193196,-372.22835188997124,527.6701704013849,2162.3987961576786,-274.9049800789048,3,2,1
1096,397,-9.66115425399039,-378.06837448150554,-252.02034407747124,-70.7753862392401,998.8362961576786,135.56254921797017,3,2,1
1097,401,-440.2002167539904,-604.044570770568,-512.9998362649712,-524.1135210048651,-2082.1793288423214,172.57670937422017,3,2,1
1098,405,-114.98146675399039,-108.77455123931804,-606.1619456399712,-44.311030770490106,-1314.7887038423214,-127.76362265702983,3,2,1
1099,409,388.8505644960096,376.66050735443196,-391.78596907747124,519.2658735263849,1741.7112961576786,-286.8185542976548,3,2,1
1100,413,133.8388457460096,-209.67030319244304,-197.16975813997124,99.9470258701349,1603.3519211576786,44.38969765547017,3,2,1
1101,417,-400.9502167539904,-614.6616362002555,-466.06135970247124,-510.3225053798651,-1832.8043288423214,202.72954140547017,3,2,1
1102,423,-184.3408417539904,-187.72084030181804,-625.3846018899712,-142.9938920986151,-1664.0699538423214,-70.67719687577983,3,2,1
1103,427,309.9911894960096,328.64903274505696,-473.77229720247124,439.2243696201349,1208.5550461576786,-292.6747554695298,3,2,1
1104,431,241.6161894960096,-58.70668014556804,-211.20686751497124,250.2402387607599,2095.4144211576786,-62.09418906327983,3,2,1
1105,435,-379.3564667539904,-650.6479643252555,-406.58284407747124,-518.6374467861151,-1426.5699538423214,229.75249062422017,3,2,1
1106,439,-258.6572480039904,-283.36415084869304,-641.4549143899712,-241.1181596767401,-1952.7887038423214,-12.026317969529828,3,2,1
1107,443,222.2841582460096,259.89512649505696,-513.6258128274712,375.2536664951349,630.6956711576786,-264.7575191414048,3,2,1
1108,447,312.3818144960096,79.71763626068196,-236.32991438997124,364.6142621982599,2404.1956711576786,-111.80439414140483,3,2,1
1109,451,-302.1767792539904,-626.3962553408805,-330.05061751497124,-422.5920366298651,-898.0230788423214,237.03911171797017,3,2,1
1110,455,-321.0205292539904,-365.43959030181804,-612.6883128274712,-313.4706987392401,-2122.3668288423214,19.310840233595172,3,2,1
1111,459,142.3974394960096,180.25572219818196,-545.7000315774712,238.7067914951349,45.14879615767859,-226.20063437577983,3,2,1
1112,449,381.8075957460096,208.50840774505696,-254.97151595247124,492.6672407138849,2488.2269211576786,-189.09663046952983,3,2,1
1113,453,-213.8877167539904,-577.535293426818,-286.15218001497124,-332.0002397548651,-261.8980788423214,214.73198281172017,3,2,1
1114,457,-402.1338105039904,-469.19642623931804,-618.7908518899712,-396.0380815517401,-2217.7887038423214,84.51103554609517,3,2,1
1115,461,42.37400199600961,65.05503860443196,-589.2410472024712,138.3920942295099,-500.0543288423214,-194.25996054765483,3,2,1
1116,465,406.9755644960096,300.77647415130696,-316.41585188997124,514.9519086826349,2355.6956711576786,-238.53876914140483,3,2,1
1117,469,-90.37209175399039,-462.37916549713054,-236.57600813997124,-180.6789506923651,391.3831711576786,177.80717812422017,3,2,1
1118,473,-403.4970917539904,-518.5490873721305,-552.7635081399712,-460.5898393642401,-2238.1168288423214,144.83842812422017,3,2,1
1119,477,-36.99709175399039,-21.535781708068043,-594.0916331399712,32.087162588884894,-1012.6480788423214,-150.02582968827983,3,2,1
1120,481,397.9911894960096,348.29624954193196,-370.77522688997124,531.2016645420099,2063.2894211576786,-284.6503414070298,3,2,1
1121,485,40.07322074600961,-331.64369186431804,-225.60139876497124,-32.039790536115106,1118.2581711576786,104.96293984297017,3,2,1
1122,487,-418.1845917539904,-581.290420379943,-511.99397688997124,-510.7473100673651,-2064.2730788423214,190.21245156172017,3,2,1
1123,491,-133.6689667539904,-130.09803756744304,-633.2078440774712,-76.3857378017401,-1418.7105788423214,-110.12812461015483,3,2,1
1124,495,354.5849394960096,348.47496047943196,-434.25471907747124,466.1357465732599,1609.2425461576786,-283.7116207039048,3,2,1
1125,499,159.0497832460096,-180.83656295806804,-198.86800032747124,165.2812543857599,1726.7425461576786,12.515918358595172,3,2,1
1126,503,-405.8213105039904,-625.681045379943,-447.17366438997124,-505.1816362392401,-1776.8980788423214,213.92778359297017,3,2,1
1127,507,-215.8564667539904,-221.02503952056804,-641.2537425149712,-178.6672319423651,-1754.8980788423214,-62.67524375077983,3,2,1
1128,511,280.0615019960096,305.71617141693196,-481.10335188997124,432.2504926670099,1076.3519211576786,-284.3598140632798,3,2,1
1129,515,259.1200957460096,-30.677627411193043,-217.68831282747124,291.5910688388849,2190.3206711576786,-60.39545859452983,3,2,1
1130,519,-360.4697480039904,-642.020156708068,-391.60725813997124,-485.5568803798651,-1342.6012038423214,243.70024453047017,3,2,1
1131,523,-273.7900605039904,-299.50209030181804,-616.1531565774712,-255.2221635829901,-2006.8980788423214,-5.186474219529828,3,2,1
1132,534,208.7372832460096,242.75132766693196,-506.91975813997124,335.8474164951349,506.1175461576786,-265.2267574226548,3,2,1
1133,538,347.2060332460096,126.43272415130696,-240.08479720247124,417.4982954013849,2467.8519211576786,-152.01508750077983,3,2,1
1134,542,-277.9697480039904,-608.671279754943,-323.50178938997124,-403.2800249111151,-732.4137038423214,236.07817421797017,3,2,1
1135,546,-339.7275605039904,-390.16065963775554,-611.3699534524712,-339.3317827236151,-2149.2262038423214,49.12822304609517,3,2,1
1136,550,114.63572074600961,147.86827102630696,-549.7234690774712,225.6086469638849,-66.74182884232141,-238.09174765702983,3,2,1
1137,554,384.4013457460096,235.37535110443196,-297.35042220247124,496.7575727451349,2519.9612961576786,-219.27167929765483,3,2,1
1138,558,-189.3447480039904,-553.954238739318,-295.09260970247124,-289.3979448329901,-60.08557884232141,200.22612343672017,3,2,1
1139,562,-389.0127167539904,-470.60462936431804,-589.9793284524712,-419.7980913173651,-2198.1637038423214,94.74809609297017,3,2,1
1140,566,14.16697074600961,39.17173782318196,-595.4773753274712,117.4038129795099,-607.1324538423214,-188.29218711015483,3,2,1
1141,570,401.6122832460096,309.94078079193196,-332.88948470247124,539.8071332920099,2347.4769211576786,-263.2150386726548,3,2,1
1142,564,-64.66896675399039,-437.68043502838077,-238.38655501497124,-145.8774370204901,623.0550461576786,151.25346718672017,3,2,1
1143,568,-429.9384980039904,-545.6840971377555,-571.8513987649712,-482.7629350673651,-2202.2887038423214,152.01323281172017,3,2,1
1144,572,-88.94240425399039,-64.83094772369304,-636.4705393899712,-3.116694832990106,-1113.7887038423214,-163.16865195390483,3,2,1
1145,576,364.3974394960096,334.30406204193196,-403.49885970247124,516.0695844638849,1981.9300461576786,-315.1828121101548,3,2,1
1146,580,13.60837699600961,-336.53895553619304,-268.67268782747124,2.918217276384894,1263.7737961576786,43.11552773359517,3,2,1
1147,584,-452.0009980039904,-626.1504057315055,-540.3357737649712,-526.8405717861151,-2010.1637038423214,165.29008828047017,3,2,1
1148,588,-141.0439667539904,-147.73353561431804,-614.6326487649712,-89.9086870204901,-1489.1324538423214,-96.44868125077983,3,2,1
1149,592,354.5380644960096,356.09703079193196,-403.43147688997124,487.9511762607599,1516.4144211576786,-273.0050777351548,3,2,1
1150,596,154.4677519960096,-158.41786178619304,-229.31135970247124,172.2326704013849,1835.8831711576786,-7.667675391404828,3,2,1
1151,600,-540.4033417539904,-724.4087065127555,-606.3406565774712,-545.2582963954901,-1710.0699538423214,139.96586953047017,3,2,1
1152,659,-463.1767792539904,-406.05274948150554,-920.9861643899712,-270.6000932704901,-1834.9605788423214,-184.06757773515483,3,2,1
1153,663,167.4755644960096,199.97007766693196,-627.3289378274712,330.1477094638849,931.3362961576786,-358.2548335945298,3,2,1
1154,667,353.1083769960096,50.70518508880696,-139.99397688997124,339.4685102451349,2252.5862961576786,-76.75678671952983,3,2,1
1155,671,-315.5205292539904,-614.5051420596305,-328.53108626497124,-456.0078081142401,-1207.9762038423214,267.1470218742202,3,2,1
1156,675,-278.7314667539904,-324.04432662994304,-613.6492503274712,-270.6672319423651,-2039.5699538423214,27.558642967970172,3,2,1
1157,679,121.56540824600961,186.49205032318196,-588.8836253274712,297.4919477451349,359.3519211576786,-295.5805171882798,3,2,1
1158,683,161.2841582460096,8.594345245056957,-504.05940657747124,387.7482954013849,2472.9612961576786,-288.9867671882798,3,2,1
1159,687,-377.2353730039904,-716.4067533877555,-489.70882063997124,-432.1584428798651,-644.0855788423214,139.04936562422017,3,2,1
1160,691,-302.2002167539904,-374.15687545806804,-536.5808909524712,-365.5502885829901,-2193.8824538423214,116.47417031172017,3,2,1
1161,695,108.35837699600961,144.73887649505696,-535.6424143899712,213.9409223545099,-191.8512038423214,-77.65082968827983,3,2,1
1162,702,259.5654082460096,171.47154251068196,-482.55647688997124,457.7314496982599,2491.8362961576786,-263.5058101570298,3,2,1
1163,706,-568.7236542539904,-805.992568817443,-801.1140940774712,-396.1721147548651,9.63317115767859,-77.94160117265483,3,2,1
1164,710,-802.8564667539904,-798.9516752627555,-1113.7703440774712,-545.8842729579901,-2287.6480788423214,-95.55463828202983,3,2,1
1165,714,-46.25099800399039,-82.51136764556804,-674.9158518899712,87.8547407138849,-692.1012038423214,-221.86445273515483,3,2,1
1166,718,526.0654082460096,374.60435501068196,-183.24397688997124,568.0595746982599,2331.2894211576786,-150.20478476640483,3,2,1
1167,722,17.07322074600961,-416.66981491119304,-192.18538313997124,-110.3381303798651,769.3675461576786,183.73051796797017,3,2,1
1168,726,-579.6299042539904,-700.581680145568,-837.4803050149712,-503.1923784267401,-2142.1949538423214,-58.27192343827983,3,2,1
1169,730,-702.2275605039904,-569.891006317443,-1606.1121409524712,-157.8132280361151,-1226.3512038423214,-504.2116207039048,3,2,1
1170,734,-37.33302925399039,-69.32362350494304,-1085.8748362649712,375.3205610263849,1862.4612961576786,-470.1029781257798,3,2,1
1171,738,331.6044707460096,-102.11366256744304,189.35953873502876,118.4543500888849,1467.8362961576786,194.05668984297017,3,2,1
1172,745,-103.02443550399039,-379.07423385650554,52.275554360028764,-396.8427690517401,-1851.2574538423214,555.8867679679702,3,2,1
1173,749,-199.2041230039904,-199.85780319244304,-666.6228831399712,-135.5507768642401,-1536.5230788423214,150.71684609297017,3,2,1
1174,753,114.79587699600961,125.58335891693196,-813.7644847024712,407.3283735263849,1436.6175461576786,-461.6315425789048,3,2,1
1175,757,223.0224394960096,-223.55067428619304,-404.81721907747124,220.5795942295099,2059.9144211576786,-251.79340781327983,3,2,1
1176,761,-278.9541230039904,-590.0075834658808,-286.73323470247124,-465.1943315517401,-1525.2574538423214,182.00932656172017,3,2,1
1177,765,-243.3017792539904,-263.89564498931804,-564.1853831399712,-190.7373003017401,-1838.2574538423214,-81.38373984452983,3,2,1
1178,769,108.67087699600961,117.40269485443196,-693.1101878274712,337.3227582920099,922.8362961576786,-387.2450679695298,3,2,1
1179,773,384.3779082460096,50.25816360443196,-30.492023764971236,378.4721723545099,2424.3362961576786,-52.81806601640483,3,2,1
1180,777,-87.39943550399039,-421.52015670806804,207.46500748502876,-383.0292924892401,-1001.5387038423214,441.1328617179702,3,2,1
1181,781,-123.25099800399039,-189.35267623931804,-163.82112532747124,-250.0588335048651,-2008.8199538423214,187.14995156172017,3,2,1
1182,789,298.6357207460096,264.76768508880696,-240.08479720247124,354.0642133701349,372.7894211576786,-114.93354453202983,3,2,1
1183,793,365.5810332460096,87.76426712005696,-164.53596907747124,455.3845258701349,2648.2425461576786,13.856982811720172,3,2,1
1184,797,-573.8174042539904,-926.513076629943,-502.49397688997124,-427.7104448329901,-450.7418288423214,312.5879398429702,3,2,1
1185,801,-683.7431855039904,-721.167617645568,-725.6990550149712,-461.1486772548651,-2223.6012038423214,16.874560936720172,3,2,1
1186,805,89.98337699600961,97.55430618255696,-293.90803938997124,191.5222211826349,-205.6324538423214,-200.27265586015483,3,2,1
1187,809,422.5536894960096,238.66099563568196,-49.021320639971236,560.5048871982599,2682.8519211576786,-193.83540000077983,3,2,1
1188,813,-195.0009980039904,-563.9677885440055,-49.312336264971236,-218.5205034267401,377.7894211576786,213.10063515547017,3,2,1
1189,817,-249.5634980039904,-369.41822799713054,-44.507648764971236,-457.1254838954901,-2125.8512038423214,212.81010781172017,3,2,1
1190,821,231.5380644960096,201.35581985443196,113.29703873502876,106.2727094638849,-693.9762038423214,-7.846386328904828,3,2,1
1191,825,484.1552519960096,297.73667922943196,16.625163735028764,538.1308637607599,2385.8675461576786,-184.78290976640483,3,2,1
1192,823,-196.2509980039904,-640.6789701846305,-222.71760970247124,-145.4526323329901,1002.7425461576786,134.02006874922017,3,2,1
1193,827,-522.1416230039904,-663.8354643252555,-378.82210188997124,-514.0776323329901,-2080.5387038423214,192.35795937422017,3,2,1
1194,831,29.67868949600961,78.19786087005696,-3.0232737649712362,-2.624995614240106,-1127.6949538423214,48.01054726484517,3,2,1
1195,835,590.0810332460096,528.429062041932,340.27750748502876,553.5532270420099,2087.7737961576786,-63.74824179765483,3,2,1
1196,839,173.3544707460096,-157.72499069244304,414.03922623502876,156.6757856357599,1820.6175461576786,126.19682656172017,3,2,1
1197,843,-677.7549042539904,-803.8691557315055,-226.40608626497124,-511.9990190517401,-1779.6949538423214,252.75249062422017,3,2,1
1198,847,-512.4853730039904,-554.5800932315055,-595.5447581399712,-254.9538530361151,-1602.9918288423214,-12.339062110154828,3,2,1
1199,851,239.6279082460096,223.68516555755696,-175.33186751497124,372.3254438388849,1478.0550461576786,-175.68574179765483,3,2,1
1200,855,272.9560332460096,-70.30726608306804,308.51578873502876,244.9875532138849,2310.2269211576786,-18.977733985154828,3,2,1
1201,859,-591.3642792539904,-704.2473295596305,106.54508561002876,-472.7268022548651,-1379.8980788423214,276.0654789054702,3,2,1
1202,851,-180.4267792539904,-156.78602584869304,-23.921711264971236,-215.1677202236151,-1812.2730788423214,47.96586953047017,3,2,1
1203,855,331.1591582460096,230.59190383880696,-14.265461264971236,376.3710981357599,884.0550461576786,-217.72944296952983,3,2,1
1204,859,130.4833769960096,-208.41859420806804,25.609538735028764,328.2702680576349,2605.8519211576786,-116.14057578202983,3,2,1
1205,863,-564.2080292539904,-793.341445770568,76.79508561002876,-492.6423295986151,-869.7262038423214,308.1177249992202,3,2,1
1206,867,-188.2939667539904,-243.39906295806804,182.27360123502876,-324.1325639736151,-2047.3668288423214,199.93559609297017,3,2,1
1207,871,370.9443144960096,266.33238235443196,252.65836686002876,232.6047407138849,239.5394211576786,-88.02216757890483,3,2,1
1208,875,322.1747832460096,72.98985305755696,293.63102311002876,424.5168500888849,2720.8050461576786,-44.63740195390483,3,2,1
1209,879,-859.5166230039904,-1033.4885404971305,-66.65803938997124,-400.4414018642401,-295.6012038423214,192.73833046797017,3,2,1
1210,883,-533.5634980039904,-494.18568405181804,-118.82600813997124,-403.1459917079901,-2204.0387038423214,234.91606484297017,3,2,1
