,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
36093,134,261.83526696606714,386.6999684712605,9.580809084955035,591.7354139377494,848.7154129241535,-294.7290287588885,4,2,19
36094,138,115.52276696606714,-232.4433420756145,188.48412939745504,128.4507459689994,1028.1372879241535,-92.11037641513849,4,2,19
36095,142,-449.48504553393286,-727.7358225443645,19.124754397455035,-568.8566270778756,-1883.6752120758465,319.6535396004865,4,2,19
36096,146,-273.66863928393286,-234.9245432474895,-133.49340966504496,-109.7518907497506,-1921.8939620758465,119.06882280361151,4,2,19
36097,150,213.17511071606714,346.7348805806355,-28.618409665044965,512.7891248752494,417.3091629241535,-271.6396732901385,4,2,19
36098,154,199.11651696606714,-68.13572488811451,135.19702002245504,300.7380994846244,1386.4341629241535,-214.0168705557635,4,2,19
36099,153,-403.17254553393286,-755.5190256693645,46.035887209955035,-542.6603380153756,-1513.5502120758465,291.7138423348615,4,2,19
36100,157,-347.20379553393286,-339.3964670756145,-137.89672997754496,-225.5560899685006,-2127.9877120758465,189.3874263192365,4,2,19
36101,161,118.56182946606714,265.6653005025105,-49.875245602544965,417.4810194064994,-67.7533370758465,-203.2656498526385,4,2,19
36102,165,274.01886071606714,105.73854269001049,135.39819189745504,430.4229139377494,1573.2466629241535,-282.5471439932635,4,2,19
36103,169,-315.01629553393286,-722.6171702006145,85.26342627245504,-487.7199083278756,-1042.7533370758465,233.5993403817365,4,2,19
36104,173,-395.84051428393286,-423.5507639506145,-146.45727685254496,-332.4869981716256,-2258.5189620758465,223.6750239754865,4,2,19
36105,177,39.65948571606714,170.0891286275105,-85.32544091504496,309.0527967502494,-551.6283370758465,-138.3784428213885,4,2,19
36106,181,303.05401696606714,220.0451833150105,94.31616064745504,510.6206678439994,1606.6997879241535,-336.1242924307635,4,2,19
36107,185,-223.75457678393286,-665.6872385599895,136.65014502245504,-368.5180040310006,-520.1127120758465,152.5295161629865,4,2,19
36108,189,-429.27801428393286,-515.2599924662395,-104.12329247754496,-383.0465684841256,-2302.6127120758465,274.4357661629865,4,2,19
36109,188,-38.77410803393286,73.61891378376049,-122.71997216504496,205.1619276096244,-958.9877120758465,-62.60598188388849,4,2,19
36110,192,319.74932946606714,326.6184255025105,57.301512209955035,610.2427381564994,1489.1372879241535,-363.7512455557635,4,2,19
36111,196,-121.31707678393286,-565.2609690287395,165.90893408495504,-211.6757188747506,70.1997879241535,67.30222124111151,4,2,19
36112,200,-473.42254553393286,-615.9545725443645,-61.207276852544965,-509.0656114528756,-2269.1283370758465,304.8119868661115,4,2,19
36113,204,-121.49676428393286,-21.97947488811451,-107.11840966504496,78.8298963596244,-1352.4408370758465,15.31198686611151,4,2,19
36114,208,318.40948571606714,381.5366383931355,44.627684084955035,608.5659803439994,1204.8872879241535,-337.1972904776385,4,2,19
36115,212,13.128235716067138,-398.0026682474895,164.23217627245504,-41.4225450466256,601.9341629241535,-31.80544477451349,4,2,19
36116,216,-471.41082678393286,-694.0517405131145,-42.343019040044965,-552.0927110622506,-2113.5658370758465,306.1752681161115,4,2,19
36117,220,-199.77020178393286,-132.0839670756145,-135.46020654004496,-2.3292833278756007,-1689.6127120758465,79.26047319423651,4,2,19
36118,224,252.60479821606714,375.9934255025105,-4.992433102544965,572.7363905002494,821.9810379241535,-306.2624760245135,4,2,19
36119,215,122.49542321606714,-230.7670725443645,173.84350439745504,139.3137830783744,1059.2935379241535,-130.4660893057635,4,2,19
36120,219,-445.64129553393286,-743.5829905131145,9.603270022455035,-575.2045274685006,-1854.3783370758465,305.4601802254865,4,2,19
36121,223,-280.26238928393286,-244.6921213724895,-135.63891747754496,-128.8849473903756,-1944.7689620758465,130.4682368661115,4,2,19
36122,227,201.12823571606714,342.7563649556355,-24.371339352544965,523.2271131564994,387.1997879241535,-268.4209232901385,4,2,19
36123,231,213.35479821606714,-46.23093973186451,149.10034033495504,301.6321424533744,1395.5904129241535,-205.1430912588885,4,2,19
36124,235,-379.45770178393286,-755.6977366068645,51.467527834955035,-549.1200548122506,-1488.9252120758465,284.9635981942365,4,2,19
36125,239,-345.19207678393286,-351.8910959818645,-147.66430810254496,-256.7816759060006,-2150.5814620758465,187.9570063973615,4,2,19
36126,243,131.61651696606714,273.7788258931355,-49.137940915044965,432.6577772189994,-84.8314620758465,-211.8933353995135,4,2,19
36127,247,297.30792321606714,116.93678487751049,121.09350439745504,443.8115858127494,1596.1529129241535,-287.1740971182635,4,2,19
36128,251,-316.18035803393286,-737.7939280131145,63.023191897455035,-479.2260118435006,-1020.3470870758465,220.6576899911115,4,2,19
36129,259,-413.90301428393286,-440.2028635599895,-130.36352685254496,-345.2274766872506,-2276.8002120758465,224.5468501473615,4,2,19
36130,263,32.68682946606714,170.3796559712605,-72.98657372754496,320.5415662814994,-567.2220870758465,-134.5339603995135,4,2,19
36131,267,332.87042321606714,247.2026540181355,122.36694189745504,551.5693983127494,1611.7779129241535,-329.7094975088885,4,2,19
36132,271,-210.03192053393286,-651.8740061381145,136.06909033495504,-357.7221055935006,-471.8939620758465,160.5536860848615,4,2,19
36133,275,-442.80145178393286,-531.5322092631145,-96.07641747754496,-419.8822618435006,-2322.8939620758465,287.3327388192365,4,2,19
36134,279,-40.51629553393286,65.25953878376049,-114.62817529004496,203.7315076877494,-993.5658370758465,-58.76149946201349,4,2,19
36135,283,329.15948571606714,334.1733571431355,65.99584814745504,588.6509412814994,1466.8091629241535,-349.6472416495135,4,2,19
36136,287,-110.11785803393286,-549.7487619974895,159.31518408495504,-202.3104844997506,84.3716629241535,68.03977006923651,4,2,19
36137,291,-459.90301428393286,-621.0060862162395,-62.325440915044965,-494.2240587185006,-2271.0502120758465,302.3085688973615,4,2,19
36138,295,-130.32488928393286,-39.92796121623951,-122.29516747754496,89.8941053439994,-1384.4564620758465,5.164525928611511,4,2,19
36139,327,311.79229821606714,382.0283376118855,39.062254397455035,614.0869764377494,1183.8091629241535,-353.4692631338885,4,2,19
36140,331,18.718079466067138,-390.3583811381145,173.61987158495504,-38.6061387966256,618.8247879241535,-40.47780805576349,4,2,19
36141,335,-460.72723303393286,-686.9885080912395,-29.691651852544965,-550.7741075466256,-2115.6127120758465,318.8041743661115,4,2,19
36142,339,-210.38738928393286,-145.6515940287395,-133.60473779004496,-21.5741563747506,-1703.8158370758465,79.61813920986151,4,2,19
36143,343,259.60089196606714,370.7854176900105,-9.217042477544965,569.9424451877494,803.6060379241535,-310.1516361807635,4,2,19
36144,347,131.52667321606714,-216.3278635599895,166.33373877245504,144.4321912814994,1090.3872879241535,-124.47561079013849,4,2,19
36145,351,-440.38738928393286,-731.1332834818645,0.10327002245503536,-572.4105821560006,-1848.6439620758465,310.5339106942365,4,2,19
36146,355,-283.87957678393286,-246.5473459818645,-168.20532372754496,-144.1288438747506,-1979.4095870758465,127.42844194423651,4,2,19
36147,359,204.16729821606714,329.9712087056355,-68.60571435254496,465.1128553439994,332.6060379241535,-260.4636478995135,4,2,19
36148,363,221.93682946606714,-45.38157449748951,147.15502783495504,316.3840955783744,1418.9029129241535,-226.1091557120135,4,2,19
36149,363,-390.78973303393286,-760.7939280131145,66.30932470995504,-539.4193712185006,-1451.9720870758465,255.3473872567365,4,2,19
36150,367,-364.97332678393286,-369.0795725443645,-127.94946435254496,-265.6105333278756,-2170.6908370758465,164.8898677254865,4,2,19
36151,371,108.79229821606714,252.2541676900105,-61.765870602544965,426.6231092502494,-144.9408370758465,-187.3510990713885,4,2,19
36152,375,289.01495446606714,116.51198019001049,132.87280127245504,472.4663709689994,1601.1685379241535,-277.6745853995135,4,2,19
36153,379,-299.64129553393286,-721.2761057474895,112.57690283495504,-460.9647813747506,-989.4877120758465,225.4184321786115,4,2,19
36154,383,-400.62567053393286,-439.2194651224895,-123.79223779004496,-315.2985216091256,-2270.2533370758465,232.3698481942365,4,2,19
36155,387,23.163391966067138,157.2815114400105,-93.23755029004496,299.4417127658744,-585.4877120758465,-136.0315189932635,4,2,19
36156,391,325.60479821606714,243.0005055806355,105.76049658495504,531.4976209689994,1603.9497879241535,-327.1167240713885,4,2,19
36157,395,-198.27410803393286,-649.7282541849895,140.62866064745504,-346.0543809841256,-448.4877120758465,157.4467524911115,4,2,19
36158,399,-438.21942053393286,-531.9792307474895,-92.83520654004496,-420.7316270778756,-2325.3939620758465,279.9792231942365,4,2,19
36159,399,-53.50067053393286,58.86696065876049,-99.42895654004496,198.5681776096244,-1027.5814620758465,-56.01223188388849,4,2,19
36160,403,327.55011071606714,332.7204762837605,61.950926272455035,607.0464490939994,1456.9029129241535,-354.8103275870135,4,2,19
36161,407,-92.95379553393286,-538.6176584818645,141.09838720995504,-188.7203966091256,131.0591629241535,55.96994585048651,4,2,19
36162,411,-469.44598303393286,-619.8886545756145,-81.99438622754496,-500.5272813747506,-2262.0658370758465,302.7331294442365,4,2,19
36163,415,-141.14129553393286,-48.17551980998951,-131.59301904004496,76.1028455783744,-1407.2220870758465,23.67160600673651,4,2,19
36164,419,315.83917321606714,381.6259938618855,37.832762209955035,599.4019178439994,1160.2310379241535,-336.0127201651385,4,2,19
36165,423,23.565735716067138,-380.8591135599895,158.10815283495504,-23.4740587185006,648.2622879241535,-41.37185102451349,4,2,19
36166,427,-462.89520178393286,-692.5763987162395,-29.557862790044965,-548.5612169216256,-2106.5970870758465,302.6213130379865,4,2,19
36167,431,-202.18426428393286,-147.9091623881145,-139.14770654004496,-31.3195177028756,-1723.8627120758465,73.35959428798651,4,2,19
36168,435,278.30792321606714,390.1643239400105,-22.583253415044965,552.6646131564994,772.1216629241535,-318.6452885245135,4,2,19
36169,431,131.01104821606714,-212.9079416849895,145.12182470995504,147.6284803439994,1099.6529129241535,-145.8440189932635,4,2,19
36170,435,-463.36785803393286,-768.0583323099895,-6.780519040044965,-567.2697130153756,-1838.0502120758465,299.3803462411115,4,2,19
36171,439,-310.65692053393286,-278.7338694193645,-135.63891747754496,-125.1744981716256,-1984.1752120758465,133.3739985848615,4,2,19
36172,443,194.06573571606714,332.0276051900105,-12.189698727544965,501.2778944064994,313.3872879241535,-258.9660893057635,4,2,19
36173,447,231.08136071606714,-31.47898660686451,167.47338720995504,316.3618787814994,1426.4341629241535,-230.3781986807635,4,2,19
36174,451,-378.36395178393286,-750.1098459818645,61.413816897455035,-541.9899278591256,-1458.5970870758465,273.9887446786115,4,2,19
36175,455,-356.70379553393286,-359.8036936381145,-142.21020654004496,-245.6056505153756,-2181.7533370758465,188.5380610848615,4,2,19
36176,459,118.96417321606714,253.7070485493855,-64.91821435254496,405.0537733127494,-151.2845870758465,-202.6621342276385,4,2,19
36177,463,285.59698571606714,128.0232106587605,123.84252783495504,461.1118787814994,1603.8404129241535,-300.5403080557635,4,2,19
36178,467,-301.76238928393286,-729.0991037943645,98.96557470995504,-454.5050645778756,-949.7064620758465,216.3212642098615,4,2,19
36179,464,-408.69207678393286,-457.6371897318645,-126.89965966504496,-345.6967149685006,-2291.2845870758465,233.8227290536115,4,2,19
36180,468,28.550110716067138,154.5100270650105,-84.94458154004496,293.9431776096244,-630.9095870758465,-129.9966068838885,4,2,19
36181,472,326.38995446606714,253.8857594868855,99.79174658495504,552.4185194064994,1591.3872879241535,-337.4431400870135,4,2,19
36182,476,-197.49285803393286,-647.1352366068645,125.65307470995504,-339.9301134060006,-416.1439620758465,140.9064692879865,4,2,19
36183,480,-448.21160803393286,-550.1064280131145,-111.43188622754496,-433.9191270778756,-2333.2845870758465,266.9479731942365,4,2,19
36184,484,-63.44988928393286,44.44996847126049,-119.09887841504496,180.0161756564994,-1060.3470870758465,-71.25612836826349,4,2,19
36185,488,326.47589196606714,335.3357106587605,58.396238772455035,587.7119764377494,1422.6372879241535,-367.9531498526385,4,2,19
36186,492,-81.50848303393286,-527.1064280131145,154.35229345995504,-185.6359239528756,130.9810379241535,52.88547319423651,4,2,19
36187,496,-483.30535803393286,-645.7494944193645,-91.87426904004496,-513.6701036403756,-2302.5189620758465,290.5514888192365,4,2,19
36188,500,-192.23895178393286,-96.09788309123951,-188.21020654004496,55.2935194064994,-1483.4252120758465,-17.05324750888849,4,2,19
36189,516,246.63604821606714,332.6980153462605,-54.725831540044965,571.9985975314994,1079.0435379241535,-370.7248783682635,4,2,19
36190,520,22.940735716067138,-383.5412424662395,134.88452002245504,-28.9054552028756,643.7310379241535,-56.12404829013849,4,2,19
36191,524,-461.68817053393286,-698.1420725443645,-31.837159665044965,-557.2785020778756,-2113.8470870758465,293.1889399911115,4,2,19
36192,528,-206.72332678393286,-155.2851389506145,-109.30883935254496,-25.2174669216256,-1751.6908370758465,67.23532670986151,4,2,19
36193,532,261.74542321606714,361.8225270650105,-11.474854977544965,565.4048475314994,732.7466629241535,-312.5432377432635,4,2,19
36194,536,101.99932946606714,-239.8195627787395,95.32202002245504,161.3748182346244,1119.0747879241535,-153.8459721182635,4,2,19
36195,540,-542.3366080339329,-825.2341135599895,-136.21997216504496,-604.0607286403756,-1851.7377120758465,286.5729731942365,4,2,19
36196,544,-442.80145178393286,-370.6889475443645,-358.44067529004496,-216.0565782497506,-2070.0658370758465,93.45383256923651,4,2,19
36197,548,63.51104821606714,232.0705739400105,-205.84594872754496,430.1543592502494,224.9654129241535,-326.7812748526385,4,2,19
36198,552,232.37823571606714,-35.41282449748951,142.14819189745504,315.0208143283744,1419.4810379241535,-240.3694096182635,4,2,19
36199,543,-343.62957678393286,-732.5637034037395,114.27612158495504,-516.6652208278756,-1424.3627120758465,327.9906978036115,4,2,19
36200,547,-388.10613928393286,-380.7026194193645,-173.39087060254496,-248.7797227810006,-2190.4720870758465,248.7983149911115,4,2,19
36201,551,41.85089196606714,191.6137868306355,-162.70630029004496,379.1704725314994,-201.8627120758465,-221.0351811026385,4,2,19
36202,555,279.91729821606714,117.40602315876049,73.17162939745504,460.5977186252494,1589.3091629241535,-324.2331791495135,4,2,19
36203,559,-318.12567053393286,-747.1369455912395,39.398191897455035,-453.1864610622506,-932.9408370758465,255.3923091317365,4,2,19
36204,563,-451.34051428393286,-507.1015452006145,-220.46411279004496,-373.3905626247506,-2329.7220870758465,290.1716060067365,4,2,19
36205,567,-56.52020178393286,79.22926534626049,-192.01001122754496,255.8779920627494,-698.6752120758465,-137.3056889151385,4,2,19
36206,571,294.20245446606714,231.9812184712605,103.36791845995504,555.6821912814994,1583.5279129241535,-382.6159916495135,4,2,19
36207,575,-200.39910803393286,-662.5134104349895,127.39623877245504,-318.4052110622506,-376.5658370758465,102.84152788173651,4,2,19
36208,579,-403.79754553393286,-555.2919748881145,-89.16919091504496,-400.7267442653756,-2303.5033370758465,207.7829341317365,4,2,19
36209,566,-57.45770178393286,37.54323019001049,-100.94848779004496,195.6848768283744,-1050.0033370758465,-69.84792524326349,4,2,19
36210,570,199.27276696606714,231.4445973775105,-127.52465966504496,545.7578748752494,1417.3404129241535,-345.6238041495135,4,2,19
36211,574,-290.09442053393286,-706.1215647318645,-172.07251122754496,-193.2133165310006,180.9966629241535,-39.53908735263849,4,2,19
36212,578,-594.4381705339329,-790.0746897318645,-318.90063622754496,-503.1200548122506,-2239.6439620758465,186.9286860848615,4,2,19
36213,582,-86.24676428393286,-79.66917215373951,-148.11059716504496,74.3818983127494,-1423.7689620758465,-28.02785688388849,4,2,19
36214,586,306.87432946606714,346.7348805806355,-37.894776852544965,614.1987928439994,1165.0591629241535,-400.4973393057635,4,2,19
36215,590,-16.910826783932862,-447.6013010599895,118.16479345995504,-0.6752305935006007,768.3560379241535,-52.65944868076349,4,2,19
36216,594,-372.88738928393286,-700.8466623881145,20.822996584955035,-536.3124376247506,-2041.3939620758465,487.9174556161115,4,2,19
36217,598,-54.41863928393286,-127.01023660686451,-187.94165185254496,26.9514783908744,-1695.8158370758465,262.8354243661115,4,2,19
36218,602,188.85870446606714,269.7778493306355,-245.45337060254496,491.1748670627494,750.0122879241535,-281.9436283682635,4,2,19
36219,618,0.21026696606713813,-370.7560862162395,-57.608644040044965,76.7512830783744,1185.0904129241535,-51.43020063388849,4,2,19
36220,622,-393.87567053393286,-806.1232737162395,74.57983252245504,-532.7362657497506,-1735.4095870758465,295.0666255379865,4,2,19
36221,626,-148.45379553393286,-217.2219065287395,143.89233252245504,-142.6759630153756,-1973.5345870758465,106.19431108486151,4,2,19
36222,630,231.19073571606714,277.1987477681355,-80.36255029004496,480.7813123752494,279.4966629241535,-283.1506596182635,4,2,19
36223,634,133.80401696606714,-242.4345530131145,-177.61547997754496,342.8711561252494,1453.1060379241535,-132.5222416495135,4,2,19
36224,638,-416.98504553393286,-989.7429026224895,-192.21118310254496,-608.0839219997506,-1424.1908370758465,366.4804438973615,4,2,19
36225,642,-481.18035803393286,-607.8857248881145,-225.80590966504496,-343.2604356716256,-2233.9564620758465,197.2328853036115,4,2,19
36226,646,-1.5123892839328619,-43.70530496623951,-62.839112790044965,295.9771131564994,-298.3939620758465,-322.2885990713885,4,2,19
36227,650,225.71417321606714,-130.6760080912395,28.401121584955035,360.7300428439994,1527.3404129241535,-418.1999760245135,4,2,19
36228,654,-479.14520178393286,-1018.8671702006145,-231.63989404004496,-604.7982774685006,-892.2845870758465,265.2717036629865,4,2,19
36229,654,-532.0319205339329,-737.0341623881145,-257.88012841504496,-404.4147325466256,-2235.8783370758465,411.7201899911115,4,2,19
36230,658,-72.92645178393286,-178.2404612162395,-120.48462060254496,241.5952772189994,-700.6908370758465,-121.10061079013849,4,2,19
36231,662,318.43292321606714,59.55983175251049,-106.96118310254496,494.5274061252494,1518.6841629241535,-420.5244389151385,4,2,19
36232,666,-226.75067053393286,-707.8202952006145,-114.62817529004496,-181.8139024685006,-84.1127120758465,27.58322710048651,4,2,19
36233,670,-521.0123892839329,-720.5832346537395,-119.32251122754496,-418.1610704372506,-1867.6908370758465,270.3454341317365,4,2,19
36234,674,37.31182946606714,37.14088644001049,117.38256689745504,91.1233533908744,-715.4095870758465,75.28171342861151,4,2,19
36235,678,480.14776696606714,525.2136403462605,273.10717627245504,537.9570936252494,1622.9966629241535,-281.1838627432635,4,2,19
36236,682,24.507141966067138,-581.6000803568645,192.55151220995504,-251.8641954372506,592.8716629241535,53.84641069423651,4,2,19
36237,686,-513.9498892839329,-919.3796213724895,-107.90063622754496,-525.0695177028756,-1517.1752120758465,387.7817134286115,4,2,19
36238,690,-85.84442053393286,-76.04832254436451,-138.07544091504496,88.8435682346244,-742.9720870758465,161.7607173348615,4,2,19
36239,691,417.85089196606714,371.0090505025105,-12.503175290044965,546.4507459689994,1293.7154129241535,-241.9787846182635,4,2,19
36240,695,124.17120446606714,-342.8610666849895,85.77709814745504,66.1116346408744,1139.3247879241535,-54.93947797763849,4,2,19
36241,699,-493.83270178393286,-880.3310373881145,-163.82446435254496,-452.7169786403756,-1008.3314620758465,345.9167231942365,4,2,19
36242,703,-381.89520178393286,-577.9567698099895,-419.75219872754496,-120.7265001247506,-1004.8783370758465,262.6789302254865,4,2,19
36243,707,420.46807946606714,549.4206715962605,-21.354737790044965,401.8794569064994,956.8247879241535,-116.36208539951349,4,2,19
36244,711,219.36651696606714,-327.6843088724895,-51.708253415044965,190.4544080783744,1296.4810379241535,13.70285600673651,4,2,19
36245,715,-526.9108267839329,-984.870221958427,-221.69262841504496,-552.2269884060006,-837.2533370758465,309.9081782723615,4,2,19
36246,719,-288.39520178393286,-225.3578928568645,-193.50708154004496,-160.3785997341256,-996.2845870758465,219.4281978036115,4,2,19
36247,723,323.34698571606714,324.4055348775105,-38.788331540044965,418.0620740939994,524.0122879241535,-207.9594975088885,4,2,19
36248,727,310.96417321606714,-74.86350809123951,40.492918459955035,161.9561170627494,1410.2935379241535,-220.8564701651385,4,2,19
36249,730,-417.63348303393286,-915.0656565287395,-124.06079247754496,-565.6378770778756,-493.7377120758465,244.3281001473615,4,2,19
36250,734,-278.07098303393286,-286.2888010599895,-236.93676904004496,-244.9127794216256,-1061.6752120758465,147.1650142098615,4,2,19
36251,738,259.87042321606714,300.4668141743855,-172.36255029004496,292.6914686252494,200.7779129241535,-59.45437055576349,4,2,19
36252,742,394.18292321606714,125.87745870563549,-49.383058102544965,318.0606092502494,1455.9029129241535,-133.0364018057635,4,2,19
36253,746,-324.13738928393286,-797.1154612162395,-84.45337060254496,-417.4681993435006,-109.0189620758465,232.2804927254865,4,2,19
36254,750,-425.65692053393286,-646.0178049662395,-303.25415185254496,-344.2887559841256,-1171.9564620758465,265.5397700692365,4,2,19
36255,754,131.23370446606714,134.5051442525105,-202.11255029004496,71.6773084689994,-171.9408370758465,-61.37673383701349,4,2,19
36256,758,449.97198571606714,250.1977712056355,-47.551026852544965,225.0996717502494,1354.6216629241535,-127.35915571201349,4,2,19
36257,762,-148.05145178393286,-726.6852854349895,26.903074709955035,-268.1586290310006,236.2935379241535,244.8869380379865,4,2,19
36258,766,-436.92254553393286,-591.5912912943645,-260.80883935254496,-429.8510118435006,-1171.0814620758465,233.7333735848615,4,2,19
36259,808,62.43682946606714,147.1562672993855,-208.28149560254496,84.1943983127494,-353.4252120758465,-30.10671430576349,4,2,19
36260,812,495.47979821606714,403.1955739400105,-29.669190915044965,377.8740858127494,1293.1841629241535,-344.0815678213885,4,2,19
36261,816,2.175110716067138,-592.2170237162395,64.85619970995504,-300.7028184841256,609.4185379241535,-22.35061079013849,4,2,19
36262,820,-476.50848303393286,-807.8220041849895,-206.13598779004496,-707.8173204372506,-1157.8939620758465,334.5397700692365,4,2,19
36263,824,-10.520201783932862,61.54908956501049,-236.19946435254496,-22.2448106716256,-614.9408370758465,51.03024858486151,4,2,19
36264,828,546.7297982160671,549.5100270650105,-41.739503415044965,511.7608045627494,1129.5435379241535,-281.3625736807635,4,2,19
36265,832,139.52667321606714,-427.0825022318645,38.212645022455035,-121.4193712185006,920.0904129241535,18.19553178798651,4,2,19
36266,836,-457.21942053393286,-766.2702463724895,-146.52368310254496,-579.7196641872506,-1004.8314620758465,385.9936274911115,4,2,19
36267,840,-60.20770178393286,64.85719503376049,-149.92114404004496,-215.6095567653756,-807.4408370758465,156.9550532723615,4,2,19
36268,844,371.65167321606714,277.0422536275105,-124.99926904004496,220.2493299533744,753.5591629241535,-181.9643803213885,4,2,19
36269,840,268.87823571606714,-224.5309885599895,-4.121339352544965,-90.4845567653756,1106.6372879241535,-85.91897016513849,4,2,19
36270,844,-290.05145178393286,-512.7343577006145,-50.702394040044965,-537.5866075466256,-656.5033370758465,303.1354731942365,4,2,19
36271,848,-171.78582678393286,-174.5077952006145,-141.04809716504496,-224.7963243435006,-991.6127120758465,324.6379146004865,4,2,19
36272,852,332.87042321606714,313.9226247212605,-97.26098779004496,130.6411756564994,341.2622879241535,-40.88015180576349,4,2,19
36273,856,450.95636071606714,141.5012380025105,89.44311377245504,58.0650037814994,1325.3247879241535,-101.00637250888849,4,2,19
36274,860,-253.57098303393286,-631.8913401224895,4.282957522455035,-587.2074571560006,-449.7064620758465,320.3910884286115,4,2,19
36275,864,-348.47723303393286,-531.1745432474895,-270.62133935254496,-390.1544786403756,-1201.5189620758465,272.4018306161115,4,2,19
36276,868,295.87823571606714,430.8894215962605,-113.42114404004496,117.5430311252494,115.9966629241535,-118.03835493076349,4,2,19
36277,872,579.5227669660671,407.1965505025105,126.61401220995504,181.3572401096244,1441.5747879241535,-204.5395756338885,4,2,19
36278,876,-176.34832678393286,-664.9719065287395,33.072020022455035,-443.0834337185006,-123.5189620758465,259.9072017098615,4,2,19
