,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
39681,459,-217.48284680638608,-754.6740990674898,145.0493797561121,-458.8762172919787,-1146.2900760977936,245.24072801662305,4,2,20
39682,463,-330.8500343063861,-496.6455346143648,-79.7191749313879,-341.6191372138537,-2593.4150760977936,234.28833543849805,4,2,20
39683,467,91.93121569361392,91.8757056200102,-63.4252296188879,291.0471225517713,-810.1650760977936,-152.26268995212695,4,2,20
39684,471,383.1538719436139,191.2963599168852,117.7359031936121,557.2114291923963,1619.1474239022064,-352.15429151462695,4,2,20
39685,475,-121.68597180638608,-675.3032494581148,170.1958641311121,-337.5956997138537,-570.0713260977936,170.49658739162305,4,2,20
39686,485,-359.2601905563861,-577.0671654737398,-54.6849952438879,-427.9414028388537,-2630.1182010977936,281.36133348537305,4,2,20
39687,489,8.134340693613922,-3.4543725049898057,-87.2074561813879,195.76147802052128,-1247.3057010977936,-75.75268018650195,4,2,20
39688,493,388.8296531936139,283.8324927293852,75.4468406936121,618.3437534111463,1473.6942989022064,-373.50023878025195,4,2,20
39689,497,-8.920346806386078,-557.9565697706148,179.8735985061121,-174.98681299510372,81.28804890220636,57.32959520412305,4,2,20
39690,501,-384.5844093063861,-663.3449975049898,-32.1097999313879,-500.0930141669787,-2552.3682010977936,310.19507371974805,4,2,20
39691,505,-83.33050305638608,-117.5600853956148,-108.0170264938879,76.69385106739628,-1658.8213260977936,-9.501947764626948,4,2,20
39692,509,330.9390281936139,301.6244849168852,3.5630516311121028,609.2910190361463,1152.4286739022064,-390.08519971775195,4,2,20
39693,513,64.34918444361392,-434.7983666456148,115.7241844436121,-3.302975104478719,664.5067989022064,-73.56225049900195,4,2,20
39694,517,-399.6742530563861,-742.4031029737398,-41.6986671188879,-550.1608852607287,-2372.0400760977936,310.95483934474805,4,2,20
39695,521,-204.72112805638608,-261.8406029737398,-182.5599952438879,-58.62353174510372,-2005.4775760977936,37.97314989162305,4,2,20
39696,513,232.70074694361392,250.7743872606352,-99.6127296188879,547.6674838798963,701.1942989022064,-391.53808057712695,4,2,20
39697,517,94.72418444361392,-317.5410424268648,45.1372703811121,167.93359716114628,1155.2411739022064,-230.51610792087695,4,2,20
39698,521,-438.9906593063861,-854.9441185987398,-87.5424171188879,-577.7875942451037,-2058.5869510977936,249.44287645412305,4,2,20
39699,525,-251.81487805638608,-351.7617455518648,-158.4193702438879,-163.20751612010372,-2290.0088260977936,125.90479051662305,4,2,20
39700,529,235.34137194361392,253.3000220262602,-30.321713993887897,487.7646518486463,194.92867390220636,-272.69384229587695,4,2,20
39701,533,200.09137194361392,-115.6377221143648,69.1206688186121,344.1547885673963,1506.6786739022064,-320.74999463962695,4,2,20
39702,537,-497.5492530563861,-917.5512963331148,-135.1293311813879,-556.8439907294787,-1619.8369510977936,152.65991746974805,4,2,20
39703,541,-331.9476905563861,-482.1169701612398,-213.5834327438879,-287.1926235419787,-2485.6807010977936,160.37134325099805,4,2,20
39704,545,64.39215319361392,109.2653540575102,-207.2582374313879,380.2529330986463,-337.71195109779364,-247.50341260837695,4,2,20
39705,549,56.97418444361392,-120.8681908643648,-243.0209327438879,428.2868686455213,1665.1317989022064,-508.92943799900195,4,2,20
39706,575,-339.7484718063861,-888.4717064893648,-124.3334327438879,-503.9374965888537,-1062.6963260977936,94.45581590724805,4,2,20
39707,579,-228.07659680638608,-478.5854760206148,-34.6586280563879,-321.5024379951037,-2589.5400760977936,278.09790575099805,4,2,20
39708,583,139.51715319361392,119.5473364793852,20.886293818612103,357.3200717705213,-820.6025760977936,-61.96166456150195,4,2,20
39709,587,367.6187156936139,194.9396704637602,83.1577781936121,584.9726596611463,1643.4442989022064,-296.76659620212695,4,2,20
39710,591,-143.99065930638608,-692.5364037549898,113.7798485061121,-304.3586391669787,-447.08695109779364,155.56567918849805,4,2,20
39711,595,-422.2015968063861,-639.2719994581148,-92.8178077438879,-438.3349575263537,-2615.0088260977936,374.32202684474805,4,2,20
39712,599,-55.83440930638608,-66.9333764112398,-130.4574561813879,149.09106786427128,-1304.4307010977936,66.49390184474805,4,2,20
39713,603,296.2944969436139,198.9406470262602,-38.5922218063879,525.5615268486463,1455.5380489022064,-475.35717237400195,4,2,20
39714,607,-41.86565930638608,-633.3935814893648,57.9448875686121,-258.5822719794787,179.06929890220636,-52.75268018650195,4,2,20
39715,611,-404.8148780563861,-716.7209740674898,-49.2318702438879,-463.1679653388537,-2518.5713260977936,340.88379442287305,4,2,20
39716,620,-92.71722180638608,-160.6094018018648,-93.2640968063879,117.66455419239628,-1674.4150760977936,-65.78368604587695,4,2,20
39717,624,263.0991844436139,209.6247290575102,-139.6889014938879,566.9570346611463,1105.6474239022064,-416.70604932712695,4,2,20
39718,628,60.50543444361392,-473.7798119581148,-29.405698368887897,-22.36913721385372,762.6161739022064,39.02368700099805,4,2,20
39719,632,-428.3500343063861,-814.8226586378023,-134.5482764938879,-580.6486782294787,-2294.9463260977936,383.86621629787305,4,2,20
39720,636,-161.29144055638608,-248.9211693799898,-204.3969093063879,-13.830807135728719,-2016.2744510977936,217.25635301662305,4,2,20
39721,640,364.3530906936139,298.1601294481352,-70.5551124313879,623.5293002861463,687.5849239022064,-274.32543409275195,4,2,20
39722,644,234.89215319361392,-230.9951439893648,188.3677391311121,237.02295262989628,1284.0849239022064,-174.03319776462695,4,2,20
39723,648,-298.5765968063861,-802.5292016065523,74.5747703811121,-549.8256801826037,-1922.7744510977936,516.188726063498,4,2,20
39724,652,-142.56097180638608,-326.9958764112398,-126.0765968063879,-129.99267237010372,-2242.6650760977936,274.25342332912305,4,2,20
39725,656,211.98199694361392,181.5734595262602,-211.0580421188879,477.5722690361463,182.67867390220636,-384.78783643650195,4,2,20
39726,656,259.6577781936139,-168.4773217237398,68.3384422561121,361.6337924736463,1555.2255489022064,-307.78612745212695,4,2,20
39727,660,-394.1742530563861,-1001.6162377393648,59.9116844436121,-578.5922817451037,-1456.6963260977936,356.19482957912305,4,2,20
39728,664,-343.4789405563861,-616.5180932081148,-241.2328468063879,-417.0339321357287,-2405.0244510977936,253.73438036037305,4,2,20
39729,668,114.41559069361392,0.34543218251019425,-152.1390968063879,308.3024936455213,-376.07132609779364,-292.56444776462695,4,2,20
39730,672,220.40777819361392,-130.0322533643648,-3.0082374313878972,483.8754916923963,1622.7099239022064,-423.59057081150195,4,2,20
39731,676,-358.2562843063861,-1013.7532006299898,3.4966453811121028,-394.7268032294787,-838.8838260977936,314.35230028224805,4,2,20
39732,680,-450.0297218063861,-666.1164818799898,-346.6664405563879,-417.6821254951037,-2355.6338260977936,637.245854969748,4,2,20
39733,684,-56.08050305638608,-142.5268822706148,-472.1713233688879,261.3862338798963,-690.2432010977936,-175.10619581150195,4,2,20
39734,688,199.91168444361392,-123.5278588331148,-198.2055030563879,449.1186557548963,1611.6005489022064,-521.558100108377,4,2,20
39735,692,-87.06097180638608,-695.1513939893648,223.9517235061121,-357.9582485419787,-93.93070109779364,207.39917528224805,4,2,20
39736,684,-337.2445655563861,-591.3498803174898,102.5591453811121,-383.4392055732287,-2006.2119510977936,343.70020067287305,4,2,20
39737,688,-39.94378430638608,-121.8069115674898,-61.9496436813879,167.79956395802128,-916.7588260977936,29.144048329123052,4,2,20
39738,692,330.0444969436139,101.9118384325102,-0.8178077438878972,585.2631870048963,1483.5067989022064,-410.51464307712695,4,2,20
39739,696,38.93512194361392,-553.5979271924898,70.7075828811121,-173.26562158885372,668.8036739022064,-53.73607862400195,4,2,20
39740,700,-315.0062843063861,-687.0825463331148,-128.8705421188879,-517.8178676826037,-1598.6182010977936,316.05103075099805,4,2,20
39741,704,-114.57659680638608,-144.3374291456148,-80.2338233688879,98.97851903614628,-966.1807010977936,154.67163621974805,4,2,20
39742,708,306.9116844436139,184.2555884325102,-57.1664405563879,600.1044955986463,1200.5536739022064,-240.17211378025195,4,2,20
39743,712,59.11871569361392,-524.1382103956148,51.9771141311121,47.92724950489628,1124.2567989022064,33.07813036037305,4,2,20
39744,716,-451.2836280563861,-881.8779564893648,-135.2631202438879,-574.2336391669787,-1066.4775760977936,316.63232957912305,4,2,20
39745,720,-192.83050305638608,-226.9048119581148,-197.8930030563879,-1.917232916978719,-862.5088260977936,87.21387254787305,4,2,20
39746,723,262.3413719436139,133.6288794481352,-236.8744483688879,484.6801791923963,871.9286739022064,-276.89599073337695,4,2,20
39747,727,148.57184069361392,-395.0122338331148,-78.7806983688879,175.42139012989628,1373.8661739022064,-100.02660596775195,4,2,20
39748,731,-332.1703468063861,-727.4275170362398,-44.5824561813879,-499.6010708076037,-633.0557010977936,425.66406786037305,4,2,20
39749,735,-214.71331555638608,-344.0503197706148,-240.7855811813879,-281.8952602607287,-998.3213260977936,191.77539598537305,4,2,20
39750,739,301.9937156936139,298.3388403856352,-131.7992530563879,325.2675815361463,492.08492390220636,-206.66674268650195,4,2,20
39751,743,398.6655906936139,15.097629448135194,-17.156674931387897,339.2150913017713,1557.8817989022064,-157.31420362400195,4,2,20
39752,747,-283.1742530563861,-857.4475365674898,-111.6371436813879,-436.0551723701037,-381.52445109779364,393.20923387599805,4,2,20
39753,751,-361.5648780563861,-500.8254662549898,-263.6068702438879,-289.5842251044787,-1117.1182010977936,278.88013231349805,4,2,20
39754,755,105.85699694361392,-89.2405053174898,-231.5551124313879,187.51367528614628,79.99117390220636,-141.82445753025195,4,2,20
39755,759,329.8218406936139,-78.5115014112398,-153.1000343063879,297.9089389580213,1446.1942989022064,-154.83300245212695,4,2,20
39756,750,-196.89690930638608,-659.7463646924898,-34.9486671188879,-416.5197719794787,-2.3057010977936443,503.47046434474805,4,2,20
39757,754,-234.74065930638608,-319.6867943799898,-93.2640968063879,-405.5898403388537,-1046.8057010977936,221.74902879787305,4,2,20
39758,758,132.11871569361392,82.2646216356352,-196.4623389938879,30.04565770802128,-153.75882609779364,-131.78832471775195,4,2,20
39759,762,438.3179344436139,164.8542212450102,-45.9457374313879,388.9924350517713,1387.4599239022064,-144.30541456150195,4,2,20
39760,766,-14.439878056386078,-576.2178002393648,69.3443016311121,-236.54345362010372,348.05367390220636,186.09814989162305,4,2,20
39761,770,-367.7562843063861,-614.7969018018648,-195.8363624313879,-450.6284145576037,-1111.8682010977936,210.05908739162305,4,2,20
39762,774,-53.73675305638608,-203.2566185987398,-271.9447608688879,-13.316646979478719,-519.8682010977936,-11.156000499001948,4,2,20
39763,778,494.7984031936139,412.5785864793852,-58.0824561813879,389.8418002861463,1239.0849239022064,-266.36815870212695,4,2,20
39764,782,91.50543444361392,-515.5105248487398,61.6558250686121,-132.56322901072872,740.1005489022064,37.88355028224805,4,2,20
39765,786,-428.3500343063861,-792.1133080518648,-216.5346046188879,-507.8041958076037,-1003.2432010977936,283.97632371974805,4,2,20
39766,790,-22.37737805638608,3.3405493700101943,-223.2846046188879,-232.96728174510372,-642.8682010977936,-0.7624458115019479,4,2,20
39767,794,446.4976219436139,311.9958228075102,-84.9945655563879,311.5659213798963,962.1630489022064,-250.85619581150195,4,2,20
39768,798,249.95855944361392,-247.7141381299898,87.5386375686121,-141.57104151072872,994.3349239022064,39.89526903224805,4,2,20
39769,802,-264.1976905563861,-496.2656518018648,-30.724057743887897,-555.4135708076037,-832.7900760977936,495.17798387599805,4,2,20
39770,806,-59.45550305638608,-67.4475365674898,-161.0570655563879,-176.43969385447872,-854.0400760977936,325.75171434474805,4,2,20
39771,810,416.0757469436139,330.0336646043852,-141.4769874313879,219.07446630177128,670.3974239022064,-156.97875440525195,4,2,20
39772,814,303.9155906936139,-244.8308373487398,-10.786557743887897,-47.69360010447872,1171.3817989022064,-42.80614698337695,4,2,20
39773,818,-243.29925305638608,-609.4101830518648,-74.1986671188879,-645.5803188544787,-628.5869510977936,314.70996629787305,4,2,20
39774,822,-147.58831555638608,-170.5783959424898,-227.5316749313879,-360.4169887763537,-982.8369510977936,155.83374559474805,4,2,20
39775,826,311.8062156936139,281.6198462450102,-127.9769874313879,113.66357762989628,351.06929890220636,-121.52904737400195,4,2,20
39776,819,400.2280906936139,-35.149196723739806,-2.8295264938878972,5.771731926771281,1319.4130489022064,-125.84276807712695,4,2,20
39777,823,-181.34222180638608,-531.3354760206148,38.6782860061121,-657.1809047919787,-321.14945109779364,311.11133348537305,4,2,20
39778,827,-138.58050305638608,-141.9680443799898,-79.3617530563879,-421.2360805732287,-1056.1025760977936,274.38745653224805,4,2,20
39779,831,281.3413719436139,230.1437720262602,-133.7660499313879,65.00390966114628,18.272423902206356,-60.82152784275195,4,2,20
39780,835,485.9702781936139,135.8417700731352,-42.6820655563879,72.76001317677128,1306.1474239022064,-132.10131299900195,4,2,20
39781,839,-107.80315930638608,-545.4172631299898,56.0454735061121,-560.1743129951037,-17.040076097793644,391.71167528224805,4,2,20
39782,843,-198.79925305638608,-238.4160424268648,-113.1576514938879,-416.3857387763537,-1060.1650760977936,288.20093309474805,4,2,20
39783,847,252.95465319361392,294.8742407762602,-153.9271827438879,-112.98315088572872,-214.64945109779364,-84.15697706150195,4,2,20
39784,851,598.5132469436139,420.1110571825102,43.2153953811121,168.11255223927128,1345.8661739022064,-271.68798292087695,4,2,20
39785,855,5.540590693613922,-532.2073021924898,89.6177391311121,-373.2468227607287,390.20992390220636,75.65820848537305,4,2,20
