,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
12009,168,-472.5279881619135,-623.8623076708886,-254.3701072428721,-501.64832910355153,-2747.223746181262,210.1910492378438,4,2,7
12010,172,-151.06705066191353,-70.85791313963864,-283.6728416178721,47.40001074019847,-1668.192496181262,-68.9376128715312,4,2,7
12011,176,299.9915430880865,367.68334662598636,-25.77928693037211,534.5784775370735,1118.166878818738,-349.4520171684062,4,2,7
12012,180,18.472011838086473,-364.42566216307614,109.44922869462789,-38.18495019730153,344.93250381873804,-32.1690581840312,4,2,7
12013,184,-484.5318944119135,-695.9691191943261,-202.7822166178721,-471.85340722855153,-2616.926871181262,218.8634125190938,4,2,7
12014,185,-238.55142566191353,-184.73999321776364,-299.4980369303721,-61.96717675980153,-2023.520621181262,6.924203534718799,4,2,7
12015,189,253.05404308808647,352.84179389161136,-70.86229474287211,498.45811620894847,729.151253818738,-315.3880523246562,4,2,7
12016,193,132.71029308808647,-186.39404595213864,116.33301775712789,171.94371191207347,907.370003818738,-145.6934722465312,4,2,7
12017,197,-454.6022069119135,-729.6532012255761,-143.7294822428721,-522.7931044941765,-2353.192496181262,223.3560883003438,4,2,7
12018,201,-306.7897069119135,-289.48022759276364,-317.1787009928721,-185.57240136917653,-2356.317496181262,52.9910980659688,4,2,7
12019,205,171.64779308808647,301.25390326661136,-133.2910056803721,430.50889745894847,235.32312881873804,-289.8399566215312,4,2,7
12020,209,218.74544933808647,-15.62671196776364,125.43067400712789,326.61778417769847,1292.245003818738,-219.8790191215312,4,2,7
12021,213,-383.7936131619135,-733.7435332568261,-70.61620099287211,-496.75330957230153,-1917.192496181262,205.6759125190938,4,2,7
12022,217,-381.7584569119135,-393.88525688963864,-336.4013572428721,-259.08729394730153,-2570.489371181262,90.7432953315938,4,2,7
12023,221,83.56185558808647,210.19286811036136,-192.2324119303721,347.87437597457347,-300.52062118126196,-255.1946929496562,4,2,7
12024,226,300.6634180880865,152.59252631348636,115.93165056962789,426.66441503707347,1498.307503818738,-274.5960601371562,4,2,7
12025,230,-299.2584569119135,-692.9292022021386,-20.19139630537211,-420.42201074417653,-1414.036246181262,167.9908539253438,4,2,7
12026,234,-432.6764256619135,-477.19018853026364,-308.9306541178721,-359.73719629105153,-2721.598746181262,125.7906586128438,4,2,7
12027,238,7.182949338086473,129.03368842286136,-221.5800681803721,227.28672949019847,-806.536246181262,-159.1492827934062,4,2,7
12028,242,324.4915430880865,269.17919623536136,65.81836931962789,514.5513779276985,1523.870003818738,-312.2364409965312,4,2,7
12029,246,-195.16470691191353,-615.3686553271386,52.63086931962789,-288.72572168167653,-795.942496181262,104.6683441597188,4,2,7
12030,250,-456.9029881619135,-556.5836211474514,-279.2704978678721,-424.17713769730153,-2790.458121181262,177.7584320503438,4,2,7
12031,254,-71.76236316191353,27.02050482911136,-282.4667869303721,130.92833105269847,-1285.442496181262,-113.9988921684062,4,2,7
12032,258,324.9837305880865,345.42113959473636,16.73438494462789,547.6094833964485,1391.166878818738,-345.8980620902812,4,2,7
12033,262,-93.53189441191353,-495.51867974120114,104.01758806962789,-137.06898340042653,-153.02062118126196,22.1456390815938,4,2,7
12034,254,-474.3600194119135,-635.6640654833886,-225.7148338053721,-492.57362207230153,-2768.504996181262,211.2413422065938,4,2,7
12035,258,-159.04361316191353,-85.25244438963864,-306.0478416178721,0.46129003707346783,-1729.848746181262,-56.3311675590312,4,2,7
12036,262,281.6634180880865,366.65527045411136,-45.40331036787211,503.93419042769847,1086.354378818738,-348.3121245902812,4,2,7
12037,266,28.307949338086473,-347.28186333495137,114.74610369462789,25.785752927698468,429.66687881873804,-62.0086577934062,4,2,7
12038,270,-469.9342381619135,-691.6104766162011,-173.1220603678721,-503.68226465042653,-2604.223746181262,236.1637054878438,4,2,7
12039,274,-242.23892566191353,-196.07226860838864,-296.3691306803721,-103.78724511917653,-2094.754996181262,16.3118988472188,4,2,7
12040,278,246.19076183808647,361.60375678223636,-78.52928693037211,521.1004501933235,657.104378818738,-318.0479644340312,4,2,7
12041,282,148.80404308808647,-161.69531548338864,124.80469744462789,199.86119238082347,954.932503818738,-150.2086089652812,4,2,7
12042,286,-450.1334569119135,-736.9621611865136,-144.2431541178721,-515.5958388691765,-2297.989371181262,220.0035492378438,4,2,7
12043,290,-318.7467381619135,-294.19653618651364,-326.5663963053721,-178.95619043167653,-2372.801871181262,50.0184418159688,4,2,7
12044,297,176.49935558808647,305.65722357911136,-142.4550681803721,421.52330175582347,153.10437881873804,-285.5037749809062,4,2,7
12045,301,239.33138683808647,13.27416693848636,140.5625099446279,336.18443456832347,1329.666878818738,-246.5445464652812,4,2,7
12046,305,-382.6295506619135,-738.1915313037011,-66.74999005537211,-503.70472558792653,-1847.254996181262,185.7157074409688,4,2,7
12047,309,-386.0943944119135,-393.19238579588864,-322.1181541178721,-278.30970605667653,-2603.301871181262,106.1212250190938,4,2,7
12048,313,95.36263683808647,232.99169623536136,-174.9101463053721,316.87242284957347,-384.72374618126196,-198.0189116996562,4,2,7
12049,317,300.0813868380865,162.87426459473636,95.05469744462789,440.05308691207347,1536.010628818738,-279.1780913871562,4,2,7
12050,321,-287.9029881619135,-681.1945830615136,7.837900569627891,-401.57948144730153,-1315.036246181262,160.8158050972188,4,2,7
12051,325,-425.3873631619135,-470.97644341307614,-298.9619041178721,-353.74696191605153,-2769.004996181262,147.2037445503438,4,2,7
12052,329,-5.531894411913527,111.59936225098636,-231.7499900553721,200.62120214644847,-906.817496181262,-162.0550445121562,4,2,7
12053,333,328.4016993380865,279.93041693848636,58.64356463212789,535.3160263651985,1514.354378818738,-327.1226714652812,4,2,7
12054,337,-188.23501941191353,-597.7331572802636,42.16993181962789,-254.57215722855153,-717.848746181262,91.2125336128438,4,2,7
12055,341,-455.7193944119135,-562.6633330615136,-300.0126853678721,-436.22474511917653,-2798.504996181262,174.6964203315938,4,2,7
12056,345,-86.22330066191353,2.70165717286136,-276.6103416178721,54.01597753707347,-1355.426871181262,-117.1280425590312,4,2,7
12057,349,307.1438868380865,335.27343451661136,10.140634944627891,527.7388779276985,1345.620003818738,-355.0399077934062,4,2,7
12058,353,-67.42642566191353,-469.65771782713864,89.39942400712789,-76.80872949417653,-85.25499618126196,10.5003754097188,4,2,7
12059,357,-480.5514256619135,-642.7496367724511,-219.9706931803721,-482.49281152542653,-2739.333121181262,226.9996429878438,4,2,7
12060,361,-167.27017566191353,-105.86059868651364,-276.9902244303721,10.251329099573468,-1778.098746181262,-45.4459136527812,4,2,7
12061,365,284.5696680880865,364.95653998536136,-35.65819318037211,545.0391708964485,1016.870003818738,-342.0982574027812,4,2,7
12062,369,51.93294933808647,-313.28491509276364,127.50977556962789,36.76036230269847,509.63562881873804,-56.9571441215312,4,2,7
12063,373,-478.8990819119135,-716.3538848193261,-194.4677634928721,-558.2205947285515,-2543.848746181262,237.3033539253438,4,2,7
12064,366,-267.1608006619135,-217.79809868651364,-325.4042869303721,-97.32752832230153,-2146.833121181262,11.0145355659688,4,2,7
12065,370,245.99154308808647,372.60082709473636,-86.77635724287211,496.42418066207347,573.791878818738,-311.3646148246562,4,2,7
12066,374,163.60091808808647,-126.78198540526364,146.6875099446279,213.65220800582347,1030.776253818738,-160.9598296684062,4,2,7
12067,378,-429.7936131619135,-725.3615752490136,-115.70018536787211,-513.1370986348015,-2235.739371181262,214.2142425972188,4,2,7
12068,382,-321.2506444119135,-298.71142876463864,-322.8554588053721,-206.56068261917653,-2442.395621181262,72.5711761909688,4,2,7
12069,386,161.63607433808647,298.77294623536136,-145.9638572428721,392.39903417769847,78.80750381873804,-262.9732574027812,4,2,7
12070,390,245.69857433808647,36.07299506348636,127.37500994462789,346.68980566207347,1365.541878818738,-241.0237945121562,4,2,7
12071,394,-363.1178319119135,-719.4831572802636,-55.46190411787211,-469.59583886917653,-1812.395621181262,194.5670258003438,4,2,7
12072,398,-387.7037694119135,-397.75207817870114,-324.8671775553721,-297.59925683792653,-2636.145621181262,123.2650238472188,4,2,7
12073,402,83.76107433808647,222.68749701661136,-216.1708884928721,303.10386816207347,-457.87999618126196,-218.8731597465312,4,2,7
12074,416,308.3313868380865,186.03075873536136,80.77149431962789,456.03453222457347,1530.291878818738,-308.8389800590312,4,2,7
12075,420,-281.3326756619135,-680.8145781787011,21.98633806962789,-377.81971582230153,-1247.833121181262,142.8004242378438,4,2,7
12076,424,-432.8990819119135,-490.48950493651364,-301.4872947428721,-374.66810449417653,-2761.239371181262,153.3280121284688,4,2,7
12077,428,-12.305331911913527,107.93383490723636,-236.4443259928721,205.04673925582347,-960.567496181262,-150.5884917777812,4,2,7
12078,432,321.7845118380865,288.17821967286136,51.44629900712789,531.3150498026985,1509.979378818738,-340.4666656059062,4,2,7
12079,436,-170.26626941191353,-583.8751250537011,53.14551775712789,-260.51771386917653,-631.817496181262,73.1971527534688,4,2,7
12080,440,-468.7975194119135,-570.3076201708886,-276.2744041178721,-450.41810449417653,-2805.629996181262,190.8790375190938,4,2,7
12081,444,-107.23501941191353,-9.23413384276364,-277.5038963053721,91.45518652144847,-1421.770621181262,-94.5528472465312,4,2,7
12082,448,321.3391993380865,361.55907904786136,-1.907216617872109,556.1702744120735,1310.307503818738,-356.4927886527812,4,2,7
12083,452,-43.97720691191353,-442.34387505370114,94.13868181962789,-107.63172754105153,32.76062881873804,-0.09435115278120065,4,2,7
12084,444,-495.9967381619135,-653.9925566943261,-256.4492088053721,-517.8087294941765,-2746.629996181262,206.8604828315938,4,2,7
12085,448,-223.91080066191353,-134.69433892088864,-331.1933494303721,-1.6175673848015322,-1862.161246181262,-55.1690581840312,4,2,7
12086,452,273.3938868380865,366.52099311036136,-75.08690411787211,529.7505966776985,970.854378818738,-350.2791656059062,4,2,7
12087,456,62.79623058808647,-283.55713188963864,108.21973650712789,62.82261816207347,599.948128818738,-93.7481597465312,4,2,7
12088,460,-556.9967381619135,-753.5695830615136,-283.2714744303721,-549.2352431660515,-2536.004996181262,180.0606781440938,4,2,7
12089,464,-407.0592381619135,-330.85339653807614,-512.8906150553721,-149.07191308792653,-2199.942496181262,-68.2222808402812,4,2,7
12090,468,159.40169933808647,276.97997748536136,-225.6259666178721,448.59141699019847,495.55750381873804,-371.4686187309062,4,2,7
12091,472,189.10482433808647,-102.50781548338864,142.6865333821279,231.22056738082347,1064.588753818738,-182.7527984184062,4,2,7
12092,476,-406.3912694119135,-723.4393340380761,-103.80858380537211,-510.65614160355153,-2203.254996181262,225.4122406440938,4,2,7
12093,480,-363.0709569119135,-333.02148735838864,-354.6396384928721,-215.76942285355153,-2468.504996181262,78.8968597847188,4,2,7
12094,492,-30.723300661913527,173.44677436036136,-366.7099509928721,338.77720800582347,-51.41124618126196,-339.1031402152812,4,2,7
12095,496,-14.293613161913527,-138.44946587401364,-234.3203025553721,292.30796972457347,1302.885628818738,-421.7152007621562,4,2,7
12096,500,-445.2154881619135,-818.1436797412011,-204.1015525553721,-495.81458886917653,-1779.161246181262,76.3709808784688,4,2,7
12097,504,-297.0904881619135,-354.34497368651364,-193.8193259928721,-285.81995996292653,-2657.661246181262,143.4039398628438,4,2,7
12098,508,45.38216808808647,190.79174506348636,-209.6220603678721,295.45958105269847,-549.567496181262,-198.8235991996562,4,2,7
12099,512,299.1673243380865,191.90917670411136,36.73926775712789,454.69346777144847,1513.588753818738,-278.2393706840312,4,2,7
12100,516,-229.43033191191353,-628.2879668505761,58.75586931962789,-376.41151269730153,-1179.083121181262,202.7030121284688,4,2,7
12101,520,-561.6686131619135,-557.9918242724514,-420.8681541178721,-418.76820215042653,-2808.145621181262,178.2725922065938,4,2,7
12102,524,-259.2467381619135,-82.72656548338864,-553.9062400553721,109.58238378707347,-1088.926871181262,-220.0130523246562,4,2,7
12103,528,229.80794933808647,170.96557318848636,-210.7617088053721,486.96934667769847,1443.385628818738,-385.3936675590312,4,2,7
12104,569,-153.90298816191353,-589.9547148974511,-19.63182599287211,-251.95692285355153,-555.661246181262,107.6859222847188,4,2,7
12105,573,-514.9537694119135,-642.1014434130761,-389.1513572428721,-486.35975488480153,-2809.598746181262,225.0997406440938,4,2,7
12106,577,-257.2154881619135,-129.95581353026364,-427.6406150553721,45.83531347457347,-1510.395621181262,-152.7342437309062,4,2,7
12107,581,289.4407618380865,323.67284857911136,-19.11815411787211,536.3890244120735,1243.698128818738,-387.0252593559062,4,2,7
12108,585,79.82748058808647,-365.67737114745137,243.7832130696279,-27.098524416051532,105.63562881873804,2.0291840034687993,4,2,7
12109,589,-601.9889256619135,-726.9039336474511,-363.4462791178721,-519.2838271504265,-2745.739371181262,144.7450043159688,4,2,7
12110,593,-547.4967381619135,-413.95715630370114,-802.1445213053721,-108.05653222855153,-1937.333121181262,-71.8658355277812,4,2,7
12111,597,300.6868555880865,286.52416693848636,-191.6288963053721,475.99449316207347,872.901253818738,-185.4127105277812,4,2,7
12112,601,308.1516993380865,-153.80517876463864,253.0146583821279,140.00328222457347,689.573128818738,-63.8192046684062,4,2,7
12113,605,-602.5475194119135,-806.9230986865136,-444.6503806803721,-529.9232314473015,-2485.989371181262,95.8841644722188,4,2,7
12114,599,-379.8365819119135,-350.50049126463864,-600.8222556803721,-171.62489160355153,-2259.676871181262,-19.3839019340312,4,2,7
12115,603,290.1790430880865,366.83398139161136,-24.61620099287211,525.9283310526985,433.66687881873804,-225.9810699027812,4,2,7
12116,607,56.29232433808647,-204.34253228026364,-112.19041974287211,220.51426855269847,1124.041878818738,-33.9124663871562,4,2,7
12117,611,-398.2076756619135,-823.8210479052636,-308.1484275553721,-562.4674209004265,-2133.692496181262,211.3309418159688,4,2,7
12118,615,-68.02798816191353,-177.98974907713864,-89.63768536787211,-137.76185449417653,-2435.754996181262,15.6412445503438,4,2,7
12119,619,238.92904308808647,325.81860053223636,34.07911150712789,412.85093847457347,-34.47374618126196,-156.1317046684062,4,2,7
12120,623,303.8157618380865,45.39355170411136,170.0898536946279,398.16587988082347,1445.057503818738,-123.4981597465312,4,2,7
12121,627,-519.8014256619135,-947.6944609912011,-253.5878806803721,-507.48206933792653,-1730.223746181262,277.7379242378438,4,2,7
12122,631,-575.4147069119135,-698.2265654833886,-667.6542869303721,-340.06751855667653,-2779.708121181262,134.3289886909688,4,2,7
12123,635,71.96029308808647,119.95898139161136,-240.0878806803721,205.13609472457347,-633.598746181262,-107.8297027152812,4,2,7
12124,643,311.4368555880865,138.42162787598636,165.1943458821279,385.82774511519847,1490.588753818738,-112.9034331840312,4,2,7
12125,647,-314.3443944119135,-778.8270293505761,-15.608388492872109,-388.43665918167653,-1130.442496181262,157.1502777534688,4,2,7
12126,651,-542.1998631619135,-825.1397734912011,-618.9267478678721,-458.82240136917653,-2864.536246181262,78.7625824409688,4,2,7
12127,655,-201.55923816191353,-340.88928520995137,-635.3779197428721,192.41807714644847,-1213.192496181262,-136.6634429496562,4,2,7
12128,659,141.74154308808647,44.11962592286136,-242.8818259928721,480.93443456832347,1350.307503818738,-340.6678374809062,4,2,7
12129,663,-242.12564441191353,-678.2441436083886,-35.23338849287211,-294.64881738480153,-416.45812118126196,230.7545258003438,4,2,7
12130,667,-510.5709569119135,-791.6345244677636,-317.6259666178721,-479.43079980667653,-2702.051871181262,423.4488617378438,4,2,7
12131,671,-70.59830066191353,-94.19311821776364,-278.7333884928721,64.00718847457347,-1432.145621181262,-129.1531890434062,4,2,7
12132,675,453.5696680880865,406.37426459473636,-73.92479474287211,563.9039169901985,1387.166878818738,-391.9202788871562,4,2,7
12133,679,41.67513683808647,-562.4398223193261,-21.48729474287211,-127.10023340042653,444.71375381873804,-20.4119781059062,4,2,7
12134,669,-498.3678319119135,-767.4722930224511,-306.3603416178721,-476.65907129105153,-2283.223746181262,335.3160492378438,4,2,7
12135,673,-215.68423816191353,-182.54956353026364,-208.8173728678721,11.659532224573468,-1502.598746181262,90.1397797065938,4,2,7
12136,677,466.6477930880865,543.3903778759864,111.88575213212789,602.5726181620735,1175.651253818738,-201.8411773246562,4,2,7
12137,681,152.94076183808647,-231.47754204588864,100.55274431962789,108.93419042769847,1118.666878818738,-61.3380034965312,4,2,7
12138,685,-485.7154881619135,-732.2236357958886,17.62793963212789,-455.80482324417653,-1707.786246181262,249.1051117378438,4,2,7
12139,689,-190.27017566191353,-151.52539360838864,-85.68163068037211,-86.64344629105153,-1511.848746181262,135.0221039253438,4,2,7
12140,693,236.58138683808647,109.54296576661136,-105.35155255537211,504.85069433394847,736.916878818738,-186.0609038871562,4,2,7
12141,697,130.13998058808647,-401.48486626463864,-3.829091617872109,275.87950292769847,1377.120003818738,-108.9473784965312,4,2,7
12142,701,-384.2818944119135,-612.5970488818261,-129.8710838053721,-453.99452050980153,-1189.989371181262,300.1568695503438,4,2,7
12143,705,-282.7154881619135,-236.81958306151364,-298.1796775553721,-172.42957910355153,-1515.114371181262,249.4181000190938,4,2,7
12144,711,93.37435558808647,68.16991889161136,-115.92381818037211,349.57310644332347,315.38562881873804,-24.6141265434062,4,2,7
12145,715,279.8548243380865,2.25463568848636,126.12403338212789,395.12608495894847,1720.260628818738,-80.5157378715312,4,2,7
12146,719,-367.7428319119135,-736.4034453662011,-26.87401349287211,-405.96058496292653,-517.489371181262,222.9762054878438,4,2,7
12147,723,-204.91080066191353,-77.49634087401364,-65.98924786787211,-209.84632715042653,-1205.114371181262,264.8634125190938,4,2,7
12148,727,157.05404308808647,138.86864936036136,-112.88377911787211,271.09605566207347,173.40125381873804,-57.8065093559062,4,2,7
12149,731,423.7337305880865,230.62255561036136,123.10645525712789,410.57115331832347,1840.354378818738,-265.0294097465312,4,2,7
12150,735,-105.11001941191353,-442.54504692870114,152.8339943196279,-260.94251855667653,244.83875381873804,159.6536957222188,4,2,7
12151,739,-486.2076756619135,-679.4735137255761,-288.3447166178721,-356.83143457230153,-1234.973746181262,323.6261078315938,4,2,7
12152,743,-7.477206911913527,28.13793646973636,-257.4326072428721,65.61656347457347,-88.67687118126196,107.2611175972188,4,2,7
12153,747,422.3235743380865,372.17602240723636,-21.08495099287211,408.42515722457347,1777.213753818738,-6.933950762156201,4,2,7
12154,742,-73.77408191191353,-456.85010063963864,112.89161150712789,-221.69276269730153,642.791878818738,145.7284027534688,4,2,7
12155,746,-477.4225194119135,-531.9296904833886,-196.0995994303721,-420.08680566605153,-998.145621181262,198.4786468940938,4,2,7
12156,750,31.034511838086473,117.94726264161136,-162.1913963053721,-35.30164941605153,-256.37999618126196,11.3050629097188,4,2,7
12157,754,458.6438868380865,346.71752631348636,-16.16795880537211,438.30943456832347,1581.338753818738,-211.1841949027812,4,2,7
12158,758,-92.16861316191353,-724.6910430224511,-5.707021305372109,-134.31971582230153,977.166878818738,140.5875336128438,4,2,7
12159,762,-432.2076756619135,-485.12512505370114,-91.87303693037211,-492.37245019730153,-866.504996181262,348.3472992378438,4,2,7
12160,766,-33.31705066191353,127.98315131348636,-217.0429588053721,-53.56287988480153,-415.83312118126196,58.9813324409688,4,2,7
12161,770,511.7298243380865,614.1337860791114,-34.92088849287211,446.11021581832347,1472.057503818738,-305.9107574027812,4,2,7
12162,774,191.67513683808647,-252.39868462401364,110.29883806962789,76.61363378707347,1463.026253818738,-99.2466949027812,4,2,7
12163,778,-484.0631444119135,-738.6832305224511,-63.73241193037211,-572.7491591816765,-667.489371181262,295.7755218940938,4,2,7
12164,781,-194.27017566191353,-125.86548149901364,-238.9023338053721,-148.28968652542653,-636.504996181262,189.4261566597188,4,2,7
12165,785,283.2727930880865,259.34447943848636,-152.0214744303721,251.96299902144847,967.760628818738,-70.1221831840312,4,2,7
12166,789,321.2923243380865,58.13403021973636,157.9082130696279,127.41905370894847,1703.948128818738,-11.0018218559062,4,2,7
12167,793,-282.8053319119135,-464.60620415526364,49.50196306962789,-453.23451074417653,-285.53624618126196,369.3355804878438,4,2,7
12168,797,-244.83267566191353,-198.30762017088864,-241.6298728678721,-264.16102441605153,-745.208121181262,256.7496429878438,4,2,7
12169,801,310.3626368380865,450.45190131348636,-127.54686505537211,178.20225683394847,754.745003818738,-93.4798491996562,4,2,7
12170,805,481.1321680880865,261.66894232911136,135.6005958821279,200.77745214644847,1933.495003818738,-168.9839995902812,4,2,7
12171,809,-278.2936131619135,-756.9670439990136,9.201181819627891,-464.58924707230153,-40.78624618126196,221.2774750190938,4,2,7
12172,813,-416.8053319119135,-538.1657744677636,-328.8681541178721,-372.07533105667653,-974.645621181262,261.0860687690938,4,2,7
12173,817,255.51107433808647,538.1823700634864,-99.87499005537211,126.86045995894847,456.46375381873804,-119.3409331840312,4,2,7
12174,813,578.7845118380865,496.45165717286136,172.4140724446279,367.96861425582347,1980.635628818738,-187.7371734184062,4,2,7
12175,817,-135.41861316191353,-560.5622588427636,107.61622088212789,-331.97620996292653,415.91687881873804,288.1764008003438,4,2,7
12176,821,-396.8678319119135,-453.07263481932614,-244.7587791178721,-429.87684472855153,-871.833121181262,370.4307953315938,4,2,7
12177,825,90.89388683808647,245.44164740723636,-234.3203025553721,55.84874120894847,113.93250381873804,-55.8619292777812,4,2,7
12178,829,614.9954493380865,630.6740692822364,135.0869240071279,329.83653417769847,1877.541878818738,-299.5628570121562,4,2,7
12179,833,-12.930331911913527,-496.90442192870114,172.0791115071279,-224.88905175980153,819.823128818738,152.4786468940938,4,2,7
12180,837,-428.6725194119135,-515.4787627490136,-165.9687400553721,-452.72035058792653,-814.208121181262,321.8824554878438,4,2,7
12181,841,5.507168088086473,123.89281928223636,-199.0497947428721,-45.56092675980153,-193.50499618126196,66.3350922065938,4,2,7
12182,845,570.8079493380865,625.3542450634864,78.67090838212789,397.11534277144847,1618.041878818738,-201.5953277152812,4,2,7
12183,849,203.38998058808647,-188.98681938963864,243.8281349446279,-116.32655175980153,1235.557503818738,42.1729828315938,4,2,7
12184,856,-428.4733006619135,-628.5114775927636,-73.58885724287211,-564.0096572285515,-752.129996181262,335.4503265815938,4,2,7
12185,860,-53.50064441191353,121.83642279786136,-210.6279197428721,-170.61903222855153,-393.16124618126196,117.4759613472188,4,2,7
12186,864,579.1204493380865,745.4055145947364,76.74903338212789,291.01158300582347,1358.979378818738,-123.1629546684062,4,2,7
12187,868,372.8157618380865,-16.34204399901364,218.7041115071279,110.02940527144847,1540.823128818738,18.1671234565938,4,2,7
12188,872,-330.5514256619135,-543.8878203662011,-53.78514630537211,-500.06141504105153,-466.91124618126196,296.6026703315938,4,2,7
12189,876,-224.78189441191353,-149.02197563963864,-174.7089744303721,-284.25526269730153,-586.958121181262,156.9491058784688,4,2,7
12190,880,385.0852930880865,474.52465521973636,-12.635732242872109,285.46837011519847,969.260628818738,-92.6082671684062,4,2,7
12191,884,495.0345118380865,258.18212592286136,250.3769630696279,178.47056738082347,1755.666878818738,-25.4634917777812,4,2,7
12192,888,-273.8209569119135,-503.36413872557614,31.50879900712789,-445.52308496292653,-202.53624618126196,266.7857758003438,4,2,7
12193,892,-238.01236316191353,-98.26098931151364,-154.1669822428721,-284.59046777542653,-686.473746181262,196.1764008003438,4,2,7
12194,887,357.7063868380865,520.1445282666114,-67.97850568037211,203.92906347457347,685.870003818738,-110.6461089652812,4,2,7
12195,891,579.3431055880865,350.31615912598636,219.5087990071279,271.65489355269847,1895.557503818738,-125.2864898246562,4,2,7
12196,895,-142.72720691191353,-430.47510063963864,153.6611427571279,-392.75062402542653,145.13562881873804,288.5113617378438,4,2,7
