,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
25220,887,-196.26193706337654,-528.6520404016187,429.66882446045383,-500.55707773905306,-704.7461639221583,348.9712308780872,3,2,13
25221,891,-243.09006206337654,-112.2614154016187,78.32116821045383,-299.34687266092806,-1856.8867889221583,144.05033244058723,3,2,13
25222,895,299.96853168662346,559.3191510046313,49.800660397953834,290.69463124532194,204.4100860778417,-248.87081013753777,3,2,13
25223,899,557.4138441866235,383.3884869421313,86.30066039795383,387.94707265157194,2456.6444610778417,-193.52779255941277,3,2,13
25224,903,-46.461155813376536,-484.0603655969312,334.94226196045383,-367.31855234842806,-107.1836639221583,122.88334025308723,3,2,13
25225,907,-199.75021831337654,-200.0368060266187,166.41003539795383,-364.01044687967806,-1932.1367889221583,154.04154337808723,3,2,13
25226,911,472.43337543662346,676.4646588171313,271.70886352295383,241.18535390157194,-243.6211639221583,-196.83589802816277,3,2,13
25227,915,911.8904066866235,853.0881939733813,518.3153088354538,507.61845937032194,2411.4257110778417,-195.91939412191277,3,2,13
25228,919,58.570094186623464,-410.9030169641187,502.98230102295383,-273.93281016092806,537.1288360778417,153.75101603433723,3,2,13
25229,923,-400.17990581337654,-389.2443255578687,135.98913696045383,-455.96552500467806,-1908.6680389221583,209.56351603433723,3,2,13
25230,930,153.67556293662346,410.9483013952563,92.96179321045383,148.49272694844694,-706.7149139221583,-16.256308184412774,3,2,13
25231,934,937.5740004366235,983.0188580358813,416.39148071045383,624.160451557822,2160.5507110778417,-282.3983980281628,3,2,13
25232,938,304.28103168662346,-179.1378802453687,531.6600353979538,-85.68647227030306,1155.8475860778417,0.9321683780872263,3,2,13
25233,942,-393.20334331337654,-433.8358782922437,226.51355102295383,-488.62128672342806,-1785.5117889221583,222.25931681558723,3,2,13
25234,946,145.15993793662346,361.4168072546313,140.45984008545383,49.40752187032194,-1099.7149139221583,110.21000040933723,3,2,13
25235,950,925.8825941866235,1051.8174420202563,406.35534789795383,565.375295307822,1736.6757110778417,-80.47261677816277,3,2,13
25236,954,467.65212543662346,36.176572879631294,517.3992932104538,97.75420155782194,1745.7538360778417,-96.38716755941277,3,2,13
25237,958,-453.64474956337654,-627.3350238000564,180.17859008545383,-544.076120707803,-1532.0430389221583,185.37894572183723,3,2,13
25238,962,-0.19553081337653566,199.6126080358813,139.27429321045383,-85.84296641092806,-1430.6836639221583,85.31009806558723,3,2,13
25239,966,754.2888441866235,917.5059185827563,243.83581664795383,481.31035390157194,1249.7850860778417,-237.35957966878777,3,2,13
25240,962,649.6365004366235,320.2671490515063,486.39734008545383,238.63725819844694,2175.0194610778417,-160.73775349691277,3,2,13
25241,966,-380.39865581337654,-643.7411517297437,303.73913696045383,-583.035105082803,-1155.9336639221583,217.60990275308723,3,2,13
25242,970,-164.03146831337654,14.696592410881294,68.01745727295383,-242.17109141092806,-1681.2617889221583,167.87748087808723,3,2,13
25243,974,740.8318129366235,944.6409283483813,244.30554321045383,414.65727772969694,701.5194610778417,-137.67085896566277,3,2,13
25244,978,889.5388441866235,633.6162701452563,522.9871838354538,368.92558827657194,2395.1757110778417,-186.88936482503777,3,2,13
25245,982,-243.20334331337654,-639.9860247766187,330.09167602295383,-512.247263285928,-647.5586639221583,253.77543009683723,3,2,13
25246,986,-262.60178081337654,-96.6598529016187,125.97546508545383,-265.55097422342806,-1901.4492889221583,213.81009806558723,3,2,13
25247,990,503.30056293662346,795.5994244421313,250.11706664795383,341.99175038594694,140.3632110778417,-120.63887654378777,3,2,13
25248,994,995.5544691866235,858.0278912390063,494.42175414795383,494.16240468282194,2491.8007110778417,-247.19429646566277,3,2,13
25249,998,-28.914280813376536,-507.2167376672437,402.42175414795383,-384.32807383280306,-78.9649139221583,137.72513712808723,3,2,13
25250,1000,-369.33224956337654,-276.0326556359937,134.31237914795383,-442.97919687967806,-1995.7930389221583,238.50882853433723,3,2,13
25251,1004,355.62478168662346,603.9109478796313,191.35437133545383,149.96806874532194,-358.7774139221583,-25.331015215662774,3,2,13
25252,1008,979.8200941866235,971.5300885046313,410.22253539795383,439.91484608907194,2362.4100860778417,-305.4877534969128,3,2,13
25253,1012,72.20290668662346,-412.6464251672437,446.56628539795383,-412.91596445780306,511.8007110778417,87.41117228433723,3,2,13
25254,1016,-512.5392808133765,-474.7396868859937,180.46862914795383,-594.412058207803,-1997.1367889221583,335.8955472843372,3,2,13
25255,1020,246.39040668662346,449.5049420202563,70.81140258545383,-75.47162852030306,-871.4805389221583,-19.519491778162774,3,2,13
25256,1024,931.8513441866235,1040.1946392858813,388.49694946045383,376.36870351094694,1864.5975860778417,-262.0807710750378,3,2,13
25257,1028,252.89431293662346,-176.4555071984937,636.9813244604538,-277.08442148905306,1071.8007110778417,137.94828165933723,3,2,13
25258,1032,-517.6799058133765,-623.5575579797437,191.57800414795383,-666.071970317178,-1902.2149139221583,200.64505900308723,3,2,13
25259,1036,72.67165668662346,287.8125592077563,160.37487914795383,52.62602772969694,-1244.1992889221583,-86.53023396566277,3,2,13
25260,1033,908.3161879366235,1085.8145123327563,416.95007446045383,630.776174214072,1677.9100860778417,-442.1015230281628,3,2,13
25261,1037,488.95290668662346,134.4570904577563,640.7586682104538,168.31865468282194,1830.5350860778417,-168.33736287191277,3,2,13
25262,1041,-444.16818706337654,-586.4089984094312,389.25671508545383,-410.59150156717806,-1469.3555389221583,210.68119181558723,3,2,13
25263,1045,-78.87131206337654,198.1372662390063,242.56237914795383,-178.08857187967806,-1566.8867889221583,115.19437540933723,3,2,13
25264,1049,793.9841566866235,1032.2149029577563,421.80066039795383,365.88579335469694,1052.1444610778417,-137.44747029378777,3,2,13
25265,1053,726.9294691866235,398.0513287390063,659.5115978979538,56.13530507344694,1982.9413360778417,-13.775351153162774,3,2,13
25266,1057,-317.27756206337654,-567.5888079797437,519.1424572729538,-463.09565195780306,-1262.8399139221583,305.4526761905872,3,2,13
25267,1061,-158.93771831337654,66.0383892858813,224.90417602295383,5.285207417196943,-1661.2461639221583,62.980508221837226,3,2,13
25268,1065,626.3240004366235,883.9783306921313,337.22155883545383,235.06108632344694,539.8319610778417,-167.77876912191277,3,2,13
25269,1069,793.0700941866235,615.1091900671313,631.1922619604538,209.71416249532194,2242.7225860778417,-100.32124959066277,3,2,13
25270,1122,-234.08224956337654,-525.5451068078687,556.8719494604538,-442.77802500467806,-614.1680389221583,130.37113322183723,3,2,13
25271,1126,-307.59787456337654,-117.9611224328687,184.04480102295383,-192.57245859842806,-1928.4805389221583,4.843789471837226,3,2,13
25272,1130,494.51540668662346,768.9785748327563,377.03015258545383,397.06645741719694,39.6600860778417,-194.17598591878777,3,2,13
25273,1134,926.5779066866235,857.2232037390063,641.4285900854538,577.087697651572,2432.6600860778417,-250.50240193441277,3,2,13
25274,1138,-90.80881206337654,-401.2023333703687,625.4696057104538,-361.08222422342806,-4.418038922158303,146.12943400308723,3,2,13
25275,1142,-361.82443706337654,-161.4574603234937,341.44616821045383,-242.43915781717806,-1893.1211639221583,169.33011759683723,3,2,13
25276,1146,338.83571918662346,642.1770611608813,304.74499633545383,241.23027577657194,-447.3555389221583,-78.05855427816277,3,2,13
25277,1150,895.6208754366235,956.9343853796313,548.5350353979538,462.86992421407194,2229.0350860778417,-236.37618123128777,3,2,13
25278,1154,94.86696918662346,-224.6237200891187,620.9100353979538,-374.53803477030306,592.1132110778417,159.33890665933723,3,2,13
25279,1158,-396.33224956337654,-258.2182025109937,298.50866821045383,-554.603708598428,-1986.7930389221583,234.10550822183723,3,2,13
25280,1151,171.60134418662346,532.5418072546313,223.04870727295383,329.29594960469694,-875.2149139221583,-46.274374590662774,3,2,13
25281,1155,783.0349379366235,1018.0215435827563,492.11901977295383,687.057912495322,1957.7382110778417,-214.44917927816277,3,2,13
25282,1159,246.19118793662346,-19.993348995368706,624.3074963354538,-85.15009531717806,1357.0507110778417,-8.142538653162774,3,2,13
25283,1163,-435.09006206337654,-366.3336810266187,293.21081664795383,-664.462595317178,-1928.5586639221583,356.9287504093372,3,2,13
25284,1167,-3.3908433133765357,369.1057720983813,221.35046508545383,-50.99653086405306,-1350.8555389221583,128.20316447183723,3,2,13
25285,1171,658.0193129366235,1035.5230084265063,450.25476196045383,554.780568745322,1488.8632110778417,-209.59883748128777,3,2,13
25286,1175,392.92946918662346,255.2012310827563,633.5614025854538,192.41386952657194,1827.7069610778417,-83.75826130941277,3,2,13
25287,1179,-412.44943706337654,-428.6278704797437,345.75964477295383,-538.309275004678,-1407.8555389221583,103.12455119058723,3,2,13
25288,1183,-133.34396831337654,240.5608502233813,194.12585571045383,-172.14301523905306,-1650.6055389221583,102.54349650308723,3,2,13
25289,1187,508.89040668662346,981.7893658483813,370.03405883545383,605.876271870322,1013.8788360778417,-197.84175740316277,3,2,13
25290,1194,481.66384418662346,486.8323345983813,534.2303478979538,375.89946522969694,2188.3319610778417,-77.47749959066277,3,2,13
25291,1198,-323.48849956337654,-419.3744525109937,343.50280883545383,-479.34540781717806,-1098.6524139221583,338.0415433780872,3,2,13
25292,1202,-264.76974956337654,86.6914654577563,119.67175414795383,-173.41694102030306,-1821.7305389221583,105.80668009683723,3,2,13
25293,1206,356.96462543662346,860.2183209265063,256.21862914795383,368.63506093282194,463.0194610778417,-198.62398396566277,3,2,13
25294,1210,566.0661879366235,714.8872662390063,474.17077758545383,463.67461171407194,2349.3632110778417,-158.05562459066277,3,2,13
25295,1214,-196.80099956337654,-355.0907611047437,381.41101196045383,-389.58075937967806,-487.5117889221583,242.82279337808723,3,2,13
25296,1218,-317.85568706337654,-28.397645870368706,117.45984008545383,-389.17841562967806,-1959.1836639221583,227.86966837808723,3,2,13
25297,1222,212.59353168662346,726.5325299108813,188.40417602295383,279.25053944844694,-78.3711639221583,-37.087851153162774,3,2,13
25298,1226,582.0896254366235,861.6040631140063,461.90026977295383,580.618947651572,2419.6132110778417,-219.52290974691277,3,2,13
25299,1230,-118.65646831337654,-306.4979876672437,378.01355102295383,-278.71601328592806,164.0663360778417,140.96585978433723,3,2,13
25300,1225,-428.02756206337654,-174.4662493859937,95.97937133545383,-419.97919687967806,-2024.6836639221583,226.61771525308723,3,2,13
25301,1229,87.80446918662346,591.8855572546313,110.86609008545383,41.49492421407194,-624.4492889221583,69.30619181558723,3,2,13
25302,1233,535.2849379366235,945.9819928015063,348.17370727295383,533.501760151572,2193.0507110778417,-186.39766560628777,3,2,13
25303,1237,-5.672093313376536,-160.8764056359937,366.54773071045383,-43.10639414530306,828.1913360778417,-46.788534746912774,3,2,13
25304,1241,-420.29318706337654,-250.8197650109937,95.86804321045383,-430.30561289530306,-1921.2149139221583,190.27396525308723,3,2,13
25305,1245,-28.066624563376536,467.6323834265063,45.241090085453834,-26.029733989053057,-1029.3086639221583,28.536660565587226,3,2,13
25306,1249,499.21071918662346,1019.1167584265063,300.60925414795383,555.898244526572,1891.6757110778417,-224.66377888753777,3,2,13
25307,1253,155.66384418662346,70.9334088171313,386.75280883545383,14.516408589071943,1340.4725860778417,85.46683634683723,3,2,13
25308,1257,-421.18771831337654,-326.2570208703687,97.85730102295383,-394.98993906717806,-1766.2930389221583,267.8345121280872,3,2,13
25309,1261,-141.45724956337654,324.8269635046313,-7.464964602046166,27.614553120321943,-1318.8555389221583,15.483437909337226,3,2,13
25310,1272,414.81228168662346,987.8914166296313,196.71862914795383,465.93242421407194,1468.8788360778417,-308.4828706844128,3,2,13
25311,1276,256.69509418662346,272.6355572546313,340.93249633545383,43.93120351094694,1843.2850860778417,-128.77486287191277,3,2,13
25312,1280,-383.50412456337654,-375.0956439172437,129.55163696045383,-511.10712656717806,-1443.6836639221583,287.1689847843372,3,2,13
25313,1284,-242.66428081337654,184.3237896765063,-78.09582397704617,-68.20746836405306,-1609.6524139221583,80.48197306558723,3,2,13
25314,1288,295.02712543662346,896.8081646765063,86.88269164795383,465.14970937032194,903.1913360778417,-247.39546834066277,3,2,13
25315,1292,372.69900043662346,526.5515728796313,325.88952758545383,310.87822499532194,2219.3788360778417,-207.22945271566277,3,2,13
25316,1296,-323.62521831337654,-380.2587298547437,132.52429321045383,-620.004831645303,-1009.7930389221583,293.6728910343372,3,2,13
25317,1300,-320.60568706337654,61.277647098381294,-46.870238039546166,-229.49750742655306,-1835.3086639221583,108.04203165933723,3,2,13
25318,1304,200.25759418662346,800.6509381140063,68.41980102295383,370.78081288594694,375.2069610778417,-251.37422810628777,3,2,13
25319,1308,417.35915668662346,702.3479595983813,333.24304321045383,429.38701405782194,2371.5819610778417,-257.1186128719128,3,2,13
25320,1302,-236.38303081337654,-361.9974993859937,212.11901977295383,-421.65546641092806,-419.1680389221583,193.62650431558723,3,2,13
25321,1306,-371.34396831337654,-63.601747432868706,-89.96496460204617,-316.04365000467806,-1952.5117889221583,171.16312540933723,3,2,13
25322,1310,92.51931293662346,666.6968365515063,-33.727659914546166,254.73051991719694,-172.4961639221583,-162.68257771566277,3,2,13
25323,1314,425.33962543662346,814.9336529577563,225.84265258545383,614.616017964072,2367.3475860778417,-381.1483980281628,3,2,13
25324,1318,-145.50412456337654,-287.5438861047437,209.90612914795383,-339.04340586405306,175.1600860778417,144.34085978433723,3,2,13
25325,1322,-420.07053081337654,-176.3439349328687,-66.20519897704617,-523.490183207803,-2059.4336639221583,236.49710978433723,3,2,13
25326,1326,-2.4299058133765357,530.6865826452563,-34.845823977046166,196.66069569844694,-634.2930389221583,-102.46675740316277,3,2,13
25327,1330,447.17556293662346,931.3191510046313,209.72741821045383,668.103810932822,2155.5507110778417,-348.0231538875378,3,2,13
25328,1334,-7.457249563376536,-120.9562396203687,272.17859008545383,-127.95356211405306,830.3319610778417,41.634805096837226,3,2,13
25329,1338,-430.33224956337654,-285.5990618859937,-34.800902102046166,-490.96821055155306,-1927.1992889221583,190.87748087808723,3,2,13
25330,1348,-110.81271831337654,369.8657818640063,-80.26379272704617,52.84966054219694,-1054.1680389221583,-61.943319903162774,3,2,13
25331,1352,415.74978168662346,943.9255963171313,163.63855102295383,610.257619526572,1817.5819610778417,-322.0951753719128,3,2,13
25332,1356,132.75368793662346,62.193906864006294,286.08093383545383,-30.701120707803057,1413.3944610778417,-9.014120684412774,3,2,13
25333,1360,-422.46506206337654,-373.8661517297437,-8.627073977046166,-625.481150004678,-1754.9805389221583,309.8779691593372,3,2,13
25334,1364,-189.10959331337654,241.8796978796313,-105.54406616454617,22.160695698446943,-1398.5586639221583,-28.259237871912774,3,2,13
25335,1368,326.72243793662346,890.6167584265063,90.25769164795383,559.049611714072,1344.0038360778417,-329.2924409969128,3,2,13
25336,1372,258.77321918662346,267.2488385046313,291.49011352295383,176.72295155782194,1913.4725860778417,-139.74947224691277,3,2,13
25337,1376,-396.57834331337654,-461.3732318078687,55.388551022953834,-640.546091410928,-1400.7149139221583,244.16410197183723,3,2,13
25338,1380,-261.06271831337654,95.2744732702563,-129.61633178954617,-173.08173594217806,-1685.8711639221583,59.739785565587226,3,2,13
25339,1384,278.62087543662346,818.0852642858813,54.807496335453834,476.12480702657194,830.5507110778417,-326.7890230281628,3,2,13
25340,1379,361.43337543662346,491.2581158483813,298.08386352295383,417.98759999532194,2252.5975860778417,-253.92232380941277,3,2,13
25341,1383,-307.03928081337654,-429.2538470422437,137.70984008545383,-444.90131602030306,-922.3867889221583,240.99027384683723,3,2,13
25342,1387,-339.69553081337654,-30.990419307868706,-122.35265991454617,-271.45185312967806,-1887.8867889221583,88.35013712808723,3,2,13
25343,1391,179.91775043662346,710.7522564733813,-5.117308352046166,318.85771718282194,233.0038360778417,-199.40645466878777,3,2,13
25344,1395,433.65212543662346,672.0166607702563,281.25280883545383,446.59795155782194,2359.7538360778417,-251.84346638753777,3,2,13
25345,1399,-209.53928081337654,-387.3444232141187,179.32898071045383,-362.57978281717806,-333.8555389221583,193.55960978433723,3,2,13
25346,1403,-366.25021831337654,-132.0651263391187,-110.48351928954617,-306.70038828592806,-1982.0274139221583,163.45169962808723,3,2,13
25347,1407,78.28493793662346,565.2647076452563,-34.242308352046166,288.45927968282194,-241.9649139221583,-152.82539998128777,3,2,13
25348,1411,446.28103168662346,763.3904400671313,208.22937133545383,556.456838276572,2326.9413360778417,-342.5468355281628,3,2,13
25349,1415,-72.88303081337654,-267.3153704797437,224.85925414795383,-301.04560312967806,273.4569610778417,154.01957072183723,3,2,13
25350,1409,-394.36740581337654,-239.4203509484937,-63.008909914546166,-401.36005625467806,-2020.6992889221583,208.08841837808723,3,2,13
25351,1413,-5.781468313376536,425.8567486608813,-71.65832397704617,177.72881093282194,-703.1055389221583,-123.07515584066277,3,2,13
25352,1417,436.91775043662346,839.2522564733813,178.23425414795383,577.534474995322,2112.2538360778417,-339.8424898250378,3,2,13
25353,1421,47.886500436623464,-122.8561419641187,261.15905883545383,-190.40448984842806,913.8319610778417,47.468789471837226,3,2,13
25354,1425,-405.74240581337654,-340.2267474328687,-35.337034914546166,-526.798044535928,-1940.1367889221583,241.19144572183723,3,2,13
25355,1429,-100.08224956337654,294.8755474890063,-103.42004272704617,75.58134999532194,-1140.7774139221583,-56.042440996912774,3,2,13
25356,1433,395.23025043662346,845.3096295202563,124.70105102295383,574.427541401572,1752.9413360778417,-306.6054292781628,3,2,13
25357,1437,161.65603168662346,48.827695926506294,261.00183227295383,52.15678944844694,1523.1757110778417,-84.56294880941277,3,2,13
25358,1441,-396.73459331337654,-422.4589251672437,8.092652585453834,-566.494821879678,-1702.0742889221583,240.38675822183723,3,2,13
25359,1445,-178.26974956337654,163.9614849890063,-108.36047241454617,-46.68256602030306,-1473.1211639221583,12.041055096837226,3,2,13
25360,1456,341.92165668662346,816.4758892858813,64.95495727295383,540.073049214072,1267.2382110778417,-324.4196382625378,3,2,13
25361,1460,300.79275043662346,262.1973248327563,286.12585571045383,221.56059804219694,1952.0350860778417,-166.08003865316277,3,2,13
25362,1464,-329.45724956337654,-445.7494525109937,83.77526977295383,-509.45307383280306,-1316.7617889221583,254.69144572183723,3,2,13
25363,1468,-235.60178081337654,59.467100223381294,-131.53918335204617,-237.32074961405306,-1744.8867889221583,110.27689494058723,3,2,13
25364,1472,273.83962543662346,753.8240338171313,43.676636960453834,451.78349843282194,730.2850860778417,-254.07881795003777,3,2,13
25365,1476,378.39821918662346,464.1900006140063,285.90222289795383,357.05693593282194,2291.0194610778417,-258.9960542781628,3,2,13
25366,1480,-247.49240581337654,-424.2694720422437,154.60827758545383,-405.83051523905306,-837.5117889221583,246.80130900308723,3,2,13
25367,1484,-286.72287456337654,-41.518007198493706,-94.01086303954617,-182.82709727030306,-1898.5274139221583,166.98343790933723,3,2,13
25368,1488,197.21853168662346,644.2334576452563,1.856324460453834,360.96855702657194,198.8788360778417,-176.33931599691277,3,2,13
25369,1492,432.40212543662346,621.2334576452563,250.42956664795383,475.34209218282194,2379.8007110778417,-253.27413045003777,3,2,13
25370,1486,-176.55099956337654,-394.9437884484937,196.85241821045383,-438.35224375467806,-271.4336639221583,194.74418009683723,3,2,13
25371,1490,-350.46896831337654,-181.1942767297437,-86.09777710204617,-419.91205820780306,-2020.4336639221583,189.13382853433723,3,2,13
25372,1494,87.49196918662346,511.5310650671313,-39.986448977046166,340.87431874532194,-324.1836639221583,-127.94795857503777,3,2,13
25373,1498,466.69118793662346,761.9153424108813,229.95593383545383,654.089162495322,2327.7694610778417,-327.7052827937878,3,2,13
25374,1502,-33.273655813376536,-265.0802630578687,228.86023071045383,-225.60834727030306,395.5507110778417,116.73685587808723,3,2,13
25375,1506,-373.91428081337654,-274.8256243859937,-51.049925539546166,-451.49506602030306,-1992.0899139221583,219.21927775308723,3,2,13
25376,1510,-4.328343313376536,392.4409771765063,-64.25988647704617,156.69585194844694,-801.3242889221583,-75.73433552816277,3,2,13
25377,1514,461.30056293662346,827.8081646765063,163.90612914795383,586.341115620322,2037.5507110778417,-320.3964449031628,3,2,13
25378,1518,86.48415668662346,-118.2291888391187,256.50964477295383,-122.70087656717806,1005.8788360778417,36.270547284337226,3,2,13
25379,1522,-400.51193706337654,-382.0470599328687,-20.495238039546166,-493.98578867655306,-1886.1055389221583,254.98246134683723,3,2,13
25380,1527,-86.33615581337654,250.1275006140063,-82.47668335204617,63.17607655782194,-1167.3399139221583,-19.653769121912774,3,2,13
25381,1531,418.29665668662346,837.8218365515063,138.00085571045383,571.611135151572,1678.3319610778417,-327.0795503719128,3,2,13
25382,1535,210.26931293662346,73.1687603796313,275.88855102295383,29.581594135946943,1569.9882110778417,-30.203573809412774,3,2,13
25383,1539,-369.48849956337654,-435.3558978234937,26.778199460453834,-566.785349223428,-1659.6992889221583,283.4805082218372,3,2,13
25384,1543,-163.85178081337654,142.3250103796313,-116.13879272704617,-44.24628672342806,-1499.8555389221583,18.970254315587226,3,2,13
25385,1547,334.88259418662346,772.4429303015063,50.695191647953834,474.04570546407194,1178.3007110778417,-301.1068941219128,3,2,13
25386,1551,311.94900043662346,276.9273053015063,296.40710571045383,170.33037343282194,2005.5194610778417,-102.98091755941277,3,2,13
25387,1555,-318.99631206337654,-472.99615661255643,72.77819946045383,-587.639597270303,-1294.2930389221583,286.1182035343372,3,2,13
25388,1559,-235.31271831337654,22.452451785881294,-106.52746460204617,-57.32221445780306,-1754.1992889221583,48.139199628087226,3,2,13
25389,1563,280.69900043662346,733.7522564733813,70.61023071045383,517.631642964072,671.7225860778417,-241.00289021566277,3,2,13
25390,1600,410.98806293662346,485.4465924108813,289.29968383545383,375.29594960469694,2314.4413360778417,-235.50435505941277,3,2,13
25391,1604,-263.83224956337654,-461.6638812219312,123.67273071045383,-497.29389414530306,-789.1836639221583,199.41556681558723,3,2,13
25392,1608,-306.52365581337654,-97.1740130578687,-105.83410522704617,-233.45380625467806,-1934.9180389221583,176.39359415933723,3,2,13
25393,1612,183.04665668662346,608.3811627233813,-16.270628664546166,332.26884999532194,91.7225860778417,-183.22383748128777,3,2,13
25394,1616,460.87868793662346,653.5764752233813,255.39245727295383,553.327443745322,2371.2225860778417,-252.15645466878777,3,2,13
25395,1620,-147.17990581337654,-395.5026263391187,190.05749633545383,-361.17182383280306,-171.8242889221583,212.26810587808723,3,2,13
25396,1624,-341.55099956337654,-200.3273333703687,-95.97765991454617,-345.41376719217806,-2017.4180389221583,181.31107462808723,3,2,13
25397,1628,85.59353168662346,487.5476666296313,-36.476683352046166,286.89482655782194,-394.6524139221583,-119.85640584066277,3,2,13
25398,1632,474.49196918662346,761.0212994421313,247.27819946045383,502.70097890157194,2282.4100860778417,-288.2099214656628,3,2,13
25399,1636,-23.039280813376536,-259.4476946984937,242.53991821045383,-246.30610117655306,446.3788360778417,134.59574259683723,3,2,13
25400,1633,-376.93381206337654,-292.8187884484937,-57.242308352046166,-455.09369883280306,-2036.6211639221583,256.1670316593372,3,2,13
25401,1637,-2.8752183133765357,366.5352154577563,-78.61047241454617,166.59770741719694,-858.8086639221583,-56.019980059412774,3,2,13
25402,1641,457.30056293662346,816.2747174108813,167.37097289795383,644.701467182822,2006.8632110778417,-329.2253023250378,3,2,13
25403,1645,91.02321918662346,-113.8261126672437,277.74401977295383,-98.51630625467806,1081.8319610778417,40.204141034337226,3,2,13
25404,1649,-376.59787456337654,-385.2880267297437,-28.318480227046166,-520.718454692178,-1891.8711639221583,272.8638090030872,3,2,13
25405,1653,-94.16037456337654,232.0671978796313,-115.49035522704617,-12.663278910928057,-1275.5117889221583,29.698769940587226,3,2,13
25406,1657,390.96071918662346,807.9822369421313,120.83484008545383,561.776662495322,1594.8319610778417,-303.8114839656628,3,2,13
25407,1661,216.39431293662346,77.3709088171313,293.12194946045383,83.94096913594694,1651.0194610778417,-96.20845662191277,3,2,13
25408,1665,-354.80490581337654,-450.3091448938062,33.662965085453834,-582.945749614053,-1646.4492889221583,261.1514066593372,3,2,13
25409,1669,-174.17990581337654,113.2229595983813,-124.96789428954617,-43.17353281717806,-1566.4649139221583,57.728066815587226,3,2,13
25410,1675,341.47634418662346,782.6353131140063,91.82214477295383,588.442189839072,1107.8007110778417,-278.1962495906628,3,2,13
25411,1679,333.74196918662346,298.9436627233813,303.29187133545383,290.26982655782194,2066.0975860778417,-151.26070271566277,3,2,13
25412,1683,-300.98068706337654,-471.0515765344312,88.46960571045383,-666.362497660928,-1255.2930389221583,333.3472074405872,3,2,13
25413,1687,-233.43381206337654,7.991026004631294,-108.09191772704617,-196.81928477030306,-1823.7149139221583,180.64017619058723,3,2,13
25414,1691,261.94900043662346,689.7861920202563,17.747926022953834,562.402150776572,594.9257110778417,-280.7221284969128,3,2,13
25415,1695,416.06228168662346,491.9063092077563,274.83776977295383,444.83232655782194,2336.1288360778417,-255.28584920003777,3,2,13
25416,1699,-222.34787456337654,-458.0875872766187,134.35730102295383,-500.62421641092806,-709.1680389221583,240.67728556558723,3,2,13
25417,1703,-316.38303081337654,-122.9901751672437,-115.02062866454617,-298.60907969217806,-1997.8086639221583,158.48978556558723,3,2,13
25418,1707,176.69900043662346,585.5376568640063,1.521363522953834,400.95561757344694,11.300711077841697,-173.67964802816277,3,2,13
25419,1711,475.27321918662346,658.1809674108813,260.66687133545383,543.224416401572,2366.5663360778417,-265.3886324031628,3,2,13
25420,1707,-125.72287456337654,-377.4872454797437,206.26257446045383,-334.93085703592806,-107.0742889221583,186.89896525308723,3,2,13
25421,1711,-343.60568706337654,-223.6625384484937,-79.50402710204617,-381.73530039530306,-2052.8242889221583,201.42728556558723,3,2,13
25422,1715,78.08181293662346,455.3611431921313,-78.16320678954617,184.97075429219694,-520.3867889221583,-107.29488240316277,3,2,13
25423,1719,477.26150043662346,767.1680279577563,205.39148071045383,602.054494526572,2241.7382110778417,-300.1679292781628,3,2,13
25424,1723,15.632594186623464,-241.0075091516187,259.41491821045383,-231.39740977030306,548.0975860778417,110.50052775308723,3,2,13
25425,1727,-376.14865581337654,-321.1161517297437,-69.20031616454617,-496.17621836405306,-2037.6367889221583,254.37894572183723,3,2,13
25426,1731,-13.804905813376536,336.0252056921313,-63.723753664546166,126.63286366719694,-947.9336639221583,-34.874960528162774,3,2,13
25427,1735,456.07400043662346,809.9939556921313,174.14343383545383,633.033986714072,1943.8007110778417,-321.6928316219128,3,2,13
25428,1739,139.81618793662346,-71.7599505578687,278.34753539795383,-42.23456797342806,1157.2225860778417,25.317910565587226,3,2,13
25429,1743,-373.84787456337654,-407.0585345422437,-17.187620852046166,-549.306345317178,-1884.0430389221583,283.5478910343372,3,2,13
25430,1752,-102.67599956337654,200.6853619421313,-102.52648803954617,-64.11713633280306,-1338.4649139221583,35.443398846837226,3,2,13
25431,1756,404.77321918662346,797.0523053015063,100.89636352295383,590.364553120322,1511.0038360778417,-337.9425874812878,3,2,13
25432,1760,260.74196918662346,130.3667584265063,292.11609008545383,174.04082265157194,1704.1913360778417,-89.63716755941277,3,2,13
25433,1764,-341.72678081337654,-451.2479876672437,45.442261960453834,-538.398630473428,-1590.0274139221583,288.5098050968372,3,2,13
25434,1768,-175.65646831337654,79.6060162390063,-126.33117553954617,-156.40741953592806,-1639.2617889221583,77.41996134683723,3,2,13
25435,1772,327.14821918662346,746.4927349890063,56.439332272953834,422.34648671407194,975.3007110778417,-249.27315388753777,3,2,13
25436,1776,360.56228168662346,331.0855084265063,280.58288696045383,354.64287343282194,2099.0663360778417,-175.62422810628777,3,2,13
25437,1780,-269.17599956337654,-472.2362689172437,93.83386352295383,-525.434763285928,-1192.8399139221583,292.7788480655872,3,2,13
25438,1784,-230.35178081337654,-12.773866573493706,-102.57140991454617,-204.21772227030306,-1887.2149139221583,173.46537150308723,3,2,13
25439,1788,252.51540668662346,658.0913678015063,15.915894772953834,471.31914296407194,473.3319610778417,-229.60347615316277,3,2,13
25440,1785,429.83181293662346,499.6399517858813,248.68640258545383,428.89531483907194,2335.0975860778417,-228.75411091878777,3,2,13
