,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
33594,151,-251.6250701721583,-658.9036626454122,-280.3837988086343,-110.7922987033744,341.26961701596156,30.802809420222275,1,2,16
33595,155,-685.5821014221583,-871.9827642079122,-511.8808691211343,-577.6309217502494,-2560.7460079840384,259.8633562952223,1,2,16
33596,159,-409.8047576721583,-354.40561577041217,-608.0156347461343,-4.308656125249399,-1902.3085079840384,-51.451829251652725,1,2,16
33597,163,54.8397735778417,126.89443305771283,-448.8935644336343,600.7308946560006,924.3633670159616,-377.8319562047777,1,2,16
33598,167,-127.2344451721583,-487.13046928603717,-266.3242284961343,64.0206895778756,906.6289920159616,-71.52360659540273,1,2,16
33599,171,-667.5430389221583,-935.2381353016622,-456.4033300586343,-609.6609510471244,-2303.8553829840384,288.7417742639723,1,2,16
33600,175,-490.6289764221583,-459.92832084853717,-604.8867284961343,-114.3237928439994,-2219.2928829840384,20.811354342097275,1,2,16
33601,179,-6.289132672158303,97.61367133896283,-484.6113378711343,519.6610704372506,444.58211701596156,-334.3353741735277,1,2,16
33602,183,-21.175851422158303,-308.83042045791217,-293.9287206836343,249.3837266872506,1337.9102420159616,-158.85173159540273,1,2,16
33603,187,-615.6875701721583,-938.5462407704122,-413.6220800586343,-611.1138319064994,-1927.3866329840384,288.6973406702223,1,2,16
33604,182,-556.8594451721583,-551.1905278797872,-598.4043066211343,-251.9658826877494,-2502.0116329840384,78.30012387334727,1,2,16
33605,186,-88.9688201721583,26.42324165146283,-512.5957128711343,429.2704454372506,-108.93350798403844,-292.2916730016527,1,2,16
33606,190,38.5468048278417,-167.54526420791217,-308.3232519336343,388.1210313747506,1612.5196170159616,-271.3705304235277,1,2,16
33607,194,-549.7500701721583,-934.0311040516622,-364.2920019336343,-512.1401990939994,-1410.4960079840384,234.44953793584727,1,2,16
33608,198,-611.1524139221583,-643.6819829579122,-600.3711034961343,-334.5557264377494,-2641.7303829840384,143.14265317022227,1,2,16
33609,202,-165.5235076721583,-56.94882866103717,-548.4931738086343,320.8197618435006,-620.8866329840384,-218.06169253290273,1,2,16
33610,206,86.8475860778417,-27.28793998916217,-353.9882909961343,496.3480821560006,1667.0821170159616,-309.2120831579027,1,2,16
33611,210,-458.3321014221583,-873.6814946766622,-331.4795019336343,-460.2842420627494,-830.3866329840384,200.02766293584727,1,2,16
33612,214,-640.0508514221583,-725.1988286610372,-574.9795019336343,-414.3067030002494,-2693.1053829840384,191.33283871709727,1,2,16
33613,218,-245.3438201721583,-148.90390678603717,-562.5293066211343,239.4371934841256,-1121.7460079840384,-173.13469057977773,1,2,16
33614,232,91.1171173278417,66.23183540146283,-389.6836034961343,597.8026719997506,1551.1758670159616,-367.5948956579027,1,2,16
33615,236,-334.0117889221583,-763.5320806141622,-296.7451269336343,-266.8298963596244,-182.37100798403844,100.09309262334727,1,2,16
33616,240,-655.0274139221583,-795.8079595204122,-541.1386816211343,-521.7068494846244,-2667.4491329840384,219.67487973272227,1,2,16
33617,244,-337.7461639221583,-269.62558647353717,-588.9043066211343,85.3666368435006,-1577.6053829840384,-92.06486636102773,1,2,16
33618,248,81.6639923278417,118.26650337021283,-406.2461034961343,625.4071641872506,1273.7383670159616,-362.3197491735277,1,2,16
33619,252,-222.6758514221583,-627.1863774891622,-269.0293066211343,-80.0364393283744,459.31649201596156,22.510328951472275,1,2,16
33620,256,-679.1211639221583,-879.7610845204122,-496.5254003711343,-588.9185194064994,-2536.0428829840384,280.5835711389723,1,2,16
33621,260,-419.7539764221583,-369.18027397353717,-597.8457128711343,-34.3047498752494,-1959.9022579840384,-41.885178861027725,1,2,16
33622,264,38.3671173278417,120.70302680771283,-457.9238378711343,566.1747423122506,854.1602420159616,-374.5685284704027,1,2,16
33623,268,-113.3555389221583,-463.97397514541217,-276.1367284961343,92.4296251247506,964.6758670159616,-83.19108706415273,1,2,16
33624,261,-652.8360076721583,-923.8611821766622,-447.5966894336343,-597.7473768283744,-2259.2147579840384,269.1392352014723,1,2,16
33625,265,-487.0977264221583,-460.42002006728717,-599.9238378711343,-144.4988416721244,-2262.1053829840384,39.274000826472275,1,2,16
33626,269,-28.441476422158303,80.53676704208783,-497.6875097461343,513.2460313747506,345.47274201596156,-317.5717022985277,1,2,16
33627,273,-27.906320172158303,-303.30966850478717,-298.7568456836343,282.5761094997506,1387.4883670159616,-179.59416323602773,1,2,16
33628,277,-597.7617889221583,-933.8077153797872,-411.7226659961343,-597.7026990939994,-1858.8397579840384,273.3191668420973,1,2,16
33629,281,-545.6172576721583,-551.1233892079122,-622.3652441211343,-276.7764295627494,-2511.1522579840384,88.93952817022227,1,2,16
33630,285,-89.3047576721583,27.49623969833783,-533.0703222461343,436.1771837185006,-165.19913298403844,-287.3519757360277,1,2,16
33631,289,50.4608673278417,-131.15659233291217,-332.4853613086343,422.0287462185006,1622.6289920159616,-257.7582257360277,1,2,16
33632,293,-533.6563201721583,-924.0176763172872,-359.2177831836343,-504.9876112033744,-1321.2147579840384,226.04524106084727,1,2,16
33633,297,-612.3360076721583,-653.7850103016622,-575.3593847461343,-350.6489881564994,-2659.0741329840384,137.39826840459727,1,2,16
33634,292,-183.9180389221583,-80.06040092666217,-534.9248144336343,305.6430040310006,-699.9178829840384,-215.49113589227773,1,2,16
33635,296,80.5702423278417,-13.295752489162169,-348.4892675586343,538.6151719997506,1676.3164920159616,-330.7145245641527,1,2,16
33636,300,-435.0196014221583,-855.3306645985372,-318.2695409961343,-445.3533338596244,-721.2616329840384,192.74104184209727,1,2,16
33637,304,-641.7969451721583,-732.2620610829122,-548.6718847461343,-451.8574842502494,-2715.0897579840384,211.96369809209727,1,2,16
33638,308,-275.5156951721583,-181.02329155166217,-570.4648534961343,228.8200059841256,-1199.5897579840384,-154.26970034540273,1,2,16
33639,312,98.7421173278417,80.17934516708783,-378.1728613086343,617.0028673122506,1521.9414920159616,-368.0641339391527,1,2,16
33640,316,-311.7500701721583,-736.7547368641622,-270.3701269336343,-228.2954725314994,-69.98038298403844,91.42072934209727,1,2,16
33641,320,-670.8750701721583,-816.7740239735372,-528.7558691211343,-537.0625623752494,-2660.4178829840384,238.89753598272227,1,2,16
33642,324,-358.3516326721583,-290.14438530166217,-602.4726659961343,44.5971055935006,-1636.8866329840384,-114.57292300165273,1,2,16
33643,328,64.9882110778417,107.73891547958783,-437.3154394336343,584.8388048122506,1205.1914920159616,-402.9327862829027,1,2,16
33644,337,-202.0899139221583,-590.2166509266622,-263.0166113086343,-33.3435682346244,524.2383670159616,21.169020357722275,1,2,16
33645,341,-677.5352264221583,-883.8067388172872,-492.8369238086343,-574.0098280002494,-2495.1835079840384,280.2927996545973,1,2,16
33646,345,-429.1641326721583,-381.94296928603717,-595.9228613086343,-34.5281385471244,-2011.4803829840384,-28.205979642277725,1,2,16
33647,349,37.8085235778417,125.24038032333783,-458.9736425586343,568.0077501247506,775.5352420159616,-363.9066632360277,1,2,16
33648,353,-92.5469451721583,-431.83212944228717,-281.8144628711343,125.0184923122506,1067.6289920159616,-104.24650698602773,1,2,16
33649,357,-643.0039764221583,-925.6045903797872,-439.3935644336343,-591.1314100314994,-2191.1991329840384,267.1499773889723,1,2,16
33650,361,-491.2344451721583,-473.02646537978717,-602.0703222461343,-164.1235975314994,-2304.4647579840384,33.462477388972275,1,2,16
33651,365,-14.984445172158303,94.93129829208783,-513.1328222461343,480.9926134060006,259.95711701596156,-314.9786847204027,1,2,16
33652,369,3.7460235778416973,-249.50888725478717,-306.8476659961343,324.2843614528756,1439.0508670159616,-181.78483706415273,1,2,16
33653,373,-595.9531951721583,-941.2508306141622,-385.5937597461343,-573.0486463596244,-1770.2303829840384,276.4261004358473,1,2,16
33654,369,-564.0781951721583,-578.5042485829122,-581.7744238086343,-287.6616834689994,-2524.9803829840384,98.48371762334727,1,2,16
33655,373,-127.3711639221583,-7.663184129787169,-539.5078222461343,400.1015001247506,-264.52725798403844,-271.3480694860277,1,2,16
33656,377,63.5350860778417,-108.67075248916217,-324.7744238086343,471.7162462185006,1651.5039920159616,-288.7601788610277,1,2,16
33657,381,-505.2031951721583,-898.4917974110372,-333.1787206836343,-495.5552381564994,-1227.3553829840384,227.07331723272227,1,2,16
33658,385,-622.5039764221583,-665.6314458485372,-594.6045019336343,-355.2310194064994,-2658.6835079840384,144.08137387334727,1,2,16
33659,389,-205.8672576721583,-101.45102592666217,-548.4931738086343,299.4515977810006,-795.8553829840384,-217.81584292352773,1,2,16
33660,393,100.7538360778417,9.056054151462831,-342.2529394336343,543.7782579372506,1642.7227420159616,-327.9427960485277,1,2,16
33661,397,-407.3047576721583,-830.8108892079122,-298.1084081836343,-380.8237928439994,-617.3710079840384,176.22321957647227,1,2,16
33662,401,-660.5938201721583,-755.4407720204122,-553.9023534961343,-465.2014783908744,-2707.0428829840384,191.91413754522227,1,2,16
33663,405,-286.5352264221583,-204.33603569228717,-580.8359472461343,146.3869005153756,-1299.4803829840384,-182.23185854852773,1,2,16
33664,415,96.5741485778417,88.89638618271283,-384.4306738086343,566.9349962185006,1469.9727420159616,-397.4567120641527,1,2,16
33665,419,-289.6641326721583,-700.6119145985372,-257.4287206836343,-249.7979139377494,15.472742015961558,120.14265317022227,1,2,16
33666,423,-663.4766326721583,-815.0528325672872,-509.8691503711343,-518.4434217502494,-2657.1678829840384,268.7146746545973,1,2,16
33667,427,-362.9141326721583,-297.83335014541217,-593.7998144336343,76.2023302028756,-1695.0585079840384,-80.91130190790273,1,2,16
33668,431,79.5389923278417,133.01870063583783,-432.0400488086343,632.4476915310006,1140.5196170159616,-366.7230694860277,1,2,16
33669,435,-180.7696014221583,-563.8416509266622,-268.2021581836343,-8.4661268283744,637.8633670159616,-2.1884015172777254,1,2,16
33670,439,-672.9102264221583,-889.1041020985372,-472.2285253711343,-581.5425428439994,-2450.1991329840384,277.4541766077223,1,2,16
33671,443,-430.9063201721583,-391.44248100478717,-596.3476659961343,-63.0488905002494,-2065.7460079840384,-20.092210111027725,1,2,16
33672,447,47.2421173278417,137.01967719833783,-473.6142675586343,545.0077501247506,696.5977420159616,-372.4227765172777,1,2,16
33673,451,-87.6524139221583,-418.33164116103717,-277.8574316211343,143.6151719997506,1129.1289920159616,-124.98893862665273,1,2,16
33674,492,-639.3828826721583,-929.9185552235372,-434.4541113086343,-589.8797010471244,-2142.7928829840384,274.9732195764723,1,2,16
33675,496,-507.8867889221583,-486.03525444228717,-576.0078222461343,-148.4998182346244,-2341.3241329840384,38.536451998347275,1,2,16
33676,500,-51.0391326721583,69.78579047958783,-489.4394628711343,492.1908555935006,174.33211701596156,-313.3917706579027,1,2,16
33677,504,5.062429827841697,-232.67807670791217,-300.6787206836343,338.1871934841256,1477.2071170159616,-211.87028628290273,1,2,16
33678,508,-570.6055389221583,-943.3519048329122,-364.1357519336343,-558.9671033908744,-1693.7147579840384,266.2337176233473,1,2,16
33679,512,-565.0821014221583,-579.9349126454122,-573.7949316211343,-281.3137830783744,-2564.8866329840384,121.93073910772227,1,2,16
33680,516,-118.6094451721583,-6.702002489162169,-512.8193456836343,383.2704454372506,-365.96475798403844,-254.04802065790273,1,2,16
33681,520,78.4022735778417,-82.51914116103717,-300.7910253711343,471.2694688747506,1644.9883670159616,-284.4908917516527,1,2,16
33682,524,-492.6875701721583,-894.0662603016622,-319.5439550586343,-471.5271619846244,-1164.5897579840384,228.23567074834727,1,2,16
33683,528,-622.9297576721583,-682.3057622547872,-574.3310644336343,-377.7615369846244,-2711.8241329840384,145.95881527959727,1,2,16
33684,523,-210.7852264221583,-109.45297905166217,-539.4179784961343,269.5001817653756,-914.4335079840384,-201.11906557977773,1,2,16
33685,527,100.6639923278417,31.78774360458783,-336.4414159961343,551.7133165310006,1608.6602420159616,-329.2167218297777,1,2,16
33686,531,-392.6172576721583,-812.5494145985372,-296.0966894336343,-357.0637830783744,-538.4647579840384,171.19392270147227,1,2,16
33687,535,-651.0703826721583,-756.5359868641622,-542.7929784961343,-492.5154432346244,-2748.2772579840384,224.27937192022227,1,2,16
33688,539,-284.7500701721583,-202.95029350478717,-557.9921972461343,150.9017930935006,-1383.0272579840384,-132.58854800165273,1,2,16
33689,543,104.3046173278417,106.06264594833783,-382.5537206836343,606.8549180935006,1413.0977420159616,-377.0048077672777,1,2,16
33690,547,-274.1094451721583,-694.0181645985372,-266.9052831836343,-193.5608533908744,98.80086701596156,63.056227388972275,1,2,16
33691,551,-669.8477264221583,-837.0691899891622,-508.0361425586343,-568.1760877658744,-2645.8397579840384,243.85945004522227,1,2,16
33692,555,-370.9375701721583,-313.81503959853717,-581.2158300586343,63.2606798122506,-1772.8085079840384,-75.14445620477773,1,2,16
33693,559,75.9178985778417,132.72817329208783,-421.5791113086343,608.5316759060006,1076.8008670159616,-385.6102765172777,1,2,16
33694,555,-156.1797576721583,-538.3829106922872,-259.0820409961343,-33.4553846408744,692.1289920159616,-28.250657376652725,1,2,16
33695,559,-657.9336639221583,-896.5696782704122,-455.6884863086343,-617.9087537814994,-2425.9647579840384,267.0830828577223,1,2,16
33696,563,-448.7656951721583,-413.45908256728717,-591.0283300586343,-75.9458631564994,-2124.8866329840384,-8.536301907902725,1,2,16
33697,567,10.628836077841697,101.88271430771283,-479.0683691211343,538.5707384060006,596.4102420159616,-359.5704815954027,1,2,16
33698,571,-81.2578826721583,-406.68637748916217,-318.2695409961343,161.5861192653756,1156.0977420159616,-174.43107729852773,1,2,16
33699,575,-649.5977264221583,-959.5569829579122,-471.4462988086343,-642.4956678439994,-2105.9960079840384,259.7740008264723,1,2,16
33700,579,-534.3711639221583,-529.2410649891622,-644.0019628711343,-199.4392713596244,-2398.8085079840384,58.742506685847275,1,2,16
33701,583,-146.6602264221583,-38.50864311416217,-658.0390722461343,419.9945665310006,44.08211701596156,-324.9252179235277,1,2,16
33702,587,-188.2344451721583,-422.19858452041217,-624.6679784961343,278.3739610622506,1461.4727420159616,-295.3539288610277,1,2,16
33703,591,-790.7266326721583,-1121.6517095204122,-672.7685644336343,-673.5645155002494,-1708.4803829840384,192.15998715459727,1,2,16
33704,600,-670.5625701721583,-672.8958501454122,-699.6572363086343,-335.6956190158744,-2627.4178829840384,95.55573910772227,1,2,16
33705,604,-171.1797576721583,-107.17319389541217,-555.8916113086343,271.0648790310006,-420.16788298403844,-358.0057843297777,1,2,16
33706,608,-95.2969451721583,-248.10092827041217,-602.2714941211343,259.6654649685006,1600.9258670159616,-435.8793194860277,1,2,16
33707,612,-891.8906951721583,-1179.207495653225,-826.0341894336343,-614.3547987033744,-1197.3710079840384,94.03571957647227,1,2,16
33708,616,-1195.6485076721583,-1124.0657720204122,-1166.0048925586343,-597.0769666721244,-2841.8710079840384,9.926100435847275,1,2,16
33709,620,-731.4024139221583,-572.9834966297872,-1212.2949316211343,111.0709825466256,-1059.0428829840384,-401.3683331579027,1,2,16
33710,624,-205.0430389221583,-351.43295952041217,-933.0097753711343,368.1386094997506,1533.6758670159616,-686.1742413610277,1,2,16
33711,628,-574.8516326721583,-996.3030767079122,-604.5507909961343,-602.7766737033744,-528.8553829840384,-108.82853823602773,1,2,16
33712,632,-626.1485076721583,-657.9646978016622,-440.4892675586343,-363.3447889377494,-2699.1991329840384,318.7378680139723,1,2,16
33713,636,-268.9453826721583,-132.36362358291217,-554.9970800586343,224.7296739528756,-1366.3085079840384,-123.26774722040273,1,2,16
33714,631,-349.7266326721583,-272.75473686416217,-971.7675878711343,434.6127305935006,1323.8321170159616,-651.2384503454027,1,2,16
33715,635,-1130.2930389221583,-1378.1380376454122,-1521.1289159961343,-439.0947889377494,78.66024201596156,-173.49235659540273,1,2,16
33716,639,-1539.1953826721583,-1486.5215825672872,-1565.2070409961343,-625.3071912814994,-2654.8866329840384,183.77815121709727,1,2,16
33717,643,-869.2461639221583,-723.1648931141622,-1018.4384863086343,-40.6301893283744,-1864.9647579840384,-104.58171206415273,1,2,16
33718,647,-7.543038922158303,19.78481391708783,-670.0195409961343,470.8895860622506,958.4258670159616,-622.4047101110277,1,2,16
33719,651,1.5116485778416973,-392.58261772353717,-51.25684568363431,-10.0305799533744,800.5352420159616,42.425612154597275,1,2,16
33720,655,-683.3008514221583,-911.3440923329122,-279.3105566211343,-559.0342420627494,-2294.0897579840384,290.0830828577223,1,2,16
33721,659,-738.1992889221583,-685.7256841297872,-768.8359472461343,-368.3067030002494,-2120.5741329840384,-240.14518862665273,1,2,16
33722,663,-406.0274139221583,-207.93466850478717,-836.7187597461343,512.1283555935006,530.0039920159616,-591.9169171422777,1,2,16
33723,667,-288.3906951721583,-571.3294438954122,-632.3339941211343,287.0016466091256,1334.3164920159616,-330.7145245641527,1,2,16
33724,680,-706.3008514221583,-1059.1563481922872,-805.9853613086343,-638.2488416721244,-1972.7616329840384,240.86433285772227,1,2,16
33725,684,-619.3750701721583,-704.8362798329122,-966.2695409961343,-273.6023572971244,-2442.6835079840384,225.55354184209727,1,2,16
33726,688,-240.7383514221583,-147.40634819228717,-738.4375097461343,200.3886094997506,-63.71475798403844,178.39118832647227,1,2,16
33727,692,81.1053985778417,-217.99301811416217,-80.17872068363431,279.7372423122506,1679.5664920159616,-68.70720034540273,1,2,16
33728,696,-297.3086639221583,-826.3628911610372,155.0947168163657,-446.4707655002494,-1329.8397579840384,-56.078538236027725,1,2,16
33729,700,-569.7774139221583,-615.5188970204122,-356.7822363086343,-348.0784315158744,-2542.7303829840384,55.702467623347275,1,2,16
33730,704,-244.0469451721583,-295.86655327041217,-686.8281347461343,362.5951524685006,-500.80850798403844,-358.2069562047777,1,2,16
33731,708,180.8163360778417,-182.02915092666217,-201.9287206836343,360.7401719997506,1781.8164920159616,-546.1180890172777,1,2,16
33732,712,-578.6524139221583,-1120.6236333485372,-385.0117284961343,-644.9544080783744,-915.9647579840384,134.02302426397227,1,2,16
33733,716,-522.9297576721583,-759.0840825672872,-459.3759863086343,-450.5610975314994,-2709.5428829840384,232.52717465459727,1,2,16
33734,710,-76.4766326721583,-145.64047905166217,-373.2548925586343,137.3344102810006,-1019.6991329840384,67.75007504522227,1,2,16
33735,714,170.2225860778417,-92.97983452041217,-280.5175878711343,531.7758165310006,1668.2071170159616,-191.95475893915273,1,2,16
33736,718,-885.3828826721583,-1455.3855962391622,-931.6914159961343,-498.2373670627494,-252.65225798403844,-186.05388003290273,1,2,16
33737,722,-1049.0899139221583,-1284.6182622547872,-1022.0146581836343,-643.6130994846244,-2541.0741329840384,63.816237154597275,1,2,16
33738,726,67.0468048278417,12.520409620212831,-59.97364255863431,111.4286485622506,-1213.9178829840384,35.004713717097275,1,2,16
33739,730,781.4061798278417,491.74184516708783,415.6728418163657,658.7113634060006,1568.0039920159616,64.64314145147227,1,2,16
33740,734,109.7811798278417,-466.70078178603717,265.8935449413657,-140.8106092502494,650.2539920159616,142.51667660772227,1,2,16
33741,738,-540.4961639221583,-754.4124517079122,-200.4541113086343,-799.6953748752494,-2042.5897579840384,176.37971371709727,1,2,16
33742,742,-116.3281951721583,-162.11362358291217,-208.7236425586343,44.2169786403756,-1313.1991329840384,43.632643404597275,1,2,16
33743,746,483.8397735778417,177.20815376083783,-78.70411130863431,689.8026719997506,1334.0664920159616,-274.7455304235277,1,2,16
33744,739,-0.41022642215830274,-653.6285161610372,-155.3252050586343,20.6806016872506,1223.7696170159616,81.69758481084727,1,2,16
33745,743,-866.0274139221583,-1234.6397466297872,-479.3144628711343,-687.3333143283744,-1654.4960079840384,480.0503680139723,1,2,16
33746,747,-449.3477264221583,-430.20053764541217,-519.1445409961343,-333.6839002658744,-1412.8553829840384,65.02326840459727,1,2,16
33747,751,522.2850860778417,580.8583002452128,12.22362306636569,415.9042344997506,979.3633670159616,-78.25138979852773,1,2,16
33748,755,442.4647735778417,-53.01474662978717,280.8232324413657,316.7965684841256,1804.1914920159616,212.61189145147227,1,2,16
33749,759,-532.9883514221583,-928.7115239735372,-13.79395505863431,-474.9693006564994,-688.5585079840384,327.8574969202223,1,2,16
33750,763,-376.8164764221583,-475.23935600478717,-403.2734472461343,-206.5471815158744,-1100.6678829840384,275.5767352014723,1,2,16
33751,767,356.8788360778417,182.61733344833783,-343.6836034961343,270.4613634060006,578.2071170159616,-124.18425112665273,1,2,16
33752,771,544.1444610778417,7.424218213962831,66.60448244136569,297.8869005153756,1892.5196170159616,-259.5240948766527,1,2,16
33753,775,-351.6485076721583,-697.7061528797872,93.20409181636569,-523.3831190158744,-117.80850798403844,172.62458676397227,1,2,16
33754,787,-461.2383514221583,-539.9476079579122,-327.5009863086343,-292.6460584689994,-1009.6053829840384,130.73737973272227,1,2,16
33755,791,158.4178985778417,-58.64755912978717,-279.6464941211343,228.1271348903756,286.66024201596156,-127.55949526727773,1,2,16
33756,795,597.3397735778417,248.26430610458783,40.92284181636569,555.1556993435006,1953.6289920159616,-107.86760073602773,1,2,16
33757,799,-306.4531951721583,-657.0706548329122,-13.86231443363431,-402.3037733127494,344.23836701596156,298.6436297327223,1,2,16
33758,803,-494.7188201721583,-642.0950688954122,-109.90723630863431,-406.5730604221244,-1002.3085079840384,340.7095477014723,1,2,16
33759,807,150.2850860778417,-111.97861381728717,-191.8935644336343,-4.487367062749399,-77.99600798403844,96.58381527959727,1,2,16
33760,811,796.3827423278417,431.19106391708783,212.0244043163657,520.8456407497506,1778.0196170159616,358.0098406702223,1,2,16
33761,815,137.2733673278417,-192.60141655166217,486.6162011913657,-114.0332655002494,910.4571170159616,504.2573992639723,1,2,16
33762,819,-328.2227264221583,-322.30869194228717,113.27440431636569,-486.0557264377494,-772.4647579840384,16.743483248347275,1,2,16
33763,823,106.8319610778417,64.08608344833783,-128.4150488086343,134.4061876247506,-186.05850798403844,-55.340989407902725,1,2,16
33764,815,620.4296173278417,227.72304633896283,-121.57520505863431,463.2675157497506,1629.9414920159616,-262.2509015172777,1,2,16
33765,819,170.5350860778417,-317.39121147353717,246.3349511913657,-144.9905408908744,1174.3946170159616,63.682203951472275,1,2,16
33766,823,-653.5742889221583,-680.4505376454122,-112.74512693363431,-555.2566541721244,-795.8085079840384,349.0244891077223,1,2,16
33767,827,20.464773577841697,-22.41538139541217,-131.7002050586343,-65.0830701877494,-466.43350798403844,185.07453793584727,1,2,16
33768,831,1017.4413360778417,866.5807123545878,275.9951074413657,565.8622423122506,1493.4571170159616,-310.3072980016527,1,2,16
33769,835,523.9608673278417,-20.78354545791217,411.7607324413657,143.7494493435006,1600.5508670159616,-21.366380032902725,1,2,16
33770,839,-606.9258514221583,-816.7068853016622,-24.41114255863431,-639.7017225314994,-612.5741329840384,381.6133562952223,1,2,16
