,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
38274,880,632.6726936751511,258.74214827181595,505.79748315868346,349.04370409571493,2039.2020646207675,-3.2314784493514708,3,2,20
38275,884,-303.8194938248489,-563.712685712559,329.08459253368346,-515.6560029355351,-706.3916853792325,398.56344342564853,3,2,20
38276,888,-205.4523063248489,-41.06180680630905,202.73107690868346,-228.97240918553507,-1437.8760603792325,161.18795514439853,3,2,20
38277,892,598.7664436751511,692.388388506191,346.74279565868346,406.13012987696493,457.5926896207675,-107.72586321497647,3,2,20
38278,896,816.0242561751511,563.239951006191,539.3482644086835,483.46704393946493,2183.1708146207675,-142.37112688685147,3,2,20
38279,900,-182.0265250748489,-478.48539079068405,459.32873315868346,-418.96215527928507,-218.1260603792325,402.54220319127353,3,2,20
38280,904,-391.6398063248489,-270.45780290005905,98.63830347118346,-366.86034863866007,-1571.5791853792325,327.64156842564853,3,2,20
38281,908,376.4773811751511,496.60933577181595,154.11584253368346,273.45019823633993,-10.829185379232513,8.72677350377353,3,2,20
38282,912,971.0789436751511,774.664999834316,577.5240456586835,590.7106962832149,2186.2176896207675,-196.23880266810147,3,2,20
38283,906,7.000818675151095,-372.20292008755905,559.5767800336835,-300.34154981053507,299.2958146207675,319.61715436314853,3,2,20
38284,910,-376.8663688248489,-279.06327165005905,234.71642847118346,-427.76879590428507,-1588.0791853792325,403.72677350377353,3,2,20
38285,914,314.0047249251511,457.60567366244095,266.88049097118346,165.84887987696493,-401.3604353792325,73.21163678502353,3,2,20
38286,918,904.5359749251511,809.041952959316,479.37853784618346,571.2868681582149,1992.5145646207675,-167.15921282435147,3,2,20
38287,922,131.8797249251511,-282.72879899380905,487.04455347118346,-168.30981152928507,823.1864396207675,248.31515241002353,3,2,20
38288,926,-426.2882438248489,-401.77420915005905,215.31506128368346,-505.95531934178507,-1545.0323103792325,451.62667584752353,3,2,20
38289,930,142.7664436751511,305.90425764681595,171.84045190868346,79.50390917383993,-787.5948103792325,159.22115826939853,3,2,20
38290,934,861.2430061751511,850.839804521816,365.07092065868346,565.8781767519649,1681.1083146207675,-167.38260149622647,3,2,20
38291,938,349.8094124251511,-80.71390641568405,462.23400659618346,-7.019528326160071,1323.7489396207675,131.54952741002353,3,2,20
38292,942,-437.4640250748489,-490.35428727505905,198.95275659618346,-529.4916962949101,-1377.4385603792325,454.24166608189853,3,2,20
38293,952,45.782068675151095,206.57320295931595,66.80920190868346,-33.41698926366007,-1080.5010603792325,230.23263287877353,3,2,20
38294,956,758.4695686751511,831.281943193691,285.92345972118346,523.3649931582149,1291.9364396207675,-142.30398821497647,3,2,20
38295,960,477.9539436751511,91.66280256869095,456.08752222118346,131.98584276758993,1746.2020646207675,48.35641217564853,3,2,20
38296,964,-412.9405875748489,-551.307412275059,310.66760034618346,-568.3613252011601,-1108.7979353792325,482.60592389439853,3,2,20
38297,968,-130.7960563248489,64.32662092806595,202.06017847118346,-94.63842481053507,-1328.1104353792325,261.23434186314853,3,2,20
38298,972,632.5398811751511,767.959433428066,335.52209253368346,504.43286425196493,852.4364396207675,-103.59085344935147,3,2,20
38299,976,652.6531624251511,372.02071272494095,571.4674050336835,385.63354784571493,2027.7176896207675,-17.76004290247647,3,2,20
38300,980,-304.8702750748489,-538.969277509434,345.28967065868346,-496.05346387303507,-720.0323103792325,491.56930280064853,3,2,20
38301,984,-292.6905875748489,-104.80912125943405,97.36486597118346,-310.64574902928507,-1531.3448103792325,331.64230084752353,3,2,20
38302,988,441.8328499251511,656.200888506191,287.33166284618346,274.56762987696493,296.5458146207675,-41.63162493372647,3,2,20
38303,986,782.9422249251511,572.046591631191,436.55236597118346,497.52612597071493,2183.7958146207675,-181.59842180872647,3,2,20
38304,990,-246.0851188248489,-535.974160321934,315.45080347118346,-485.61523145116007,-260.9073103792325,296.72897076939853,3,2,20
38305,994,-422.5109000748489,-188.22562516568405,268.86974878368346,-408.72509473241007,-1667.5791853792325,389.93575787877353,3,2,20
38306,998,308.9500374251511,561.518759599941,388.92053003368346,209.59106737696493,-93.65731037923251,64.29317975377353,3,2,20
38307,1002,821.0320686751511,732.956747881191,579.0884987836835,424.16772753321493,2058.2645646207675,-127.17190813685147,3,2,20
38308,1006,-97.0890250748489,-381.83646500943405,539.2584206586835,-279.59911816991007,287.9208146207675,305.58028912877353,3,2,20
38309,1010,-439.8546500748489,-275.35282243130905,240.68420190868346,-420.68334668553507,-1648.8135603792325,471.36324811314853,3,2,20
38310,1014,220.7976936751511,451.03414045931595,262.85705347118346,123.62622362696493,-550.1260603792325,140.31149030064853,3,2,20
38311,1018,819.1297249251511,789.059531084316,477.94787378368346,530.1599150332149,1885.2176896207675,-302.09646868372647,3,2,20
38312,1022,48.555506175151095,-245.51322282193405,637.1822487836835,-168.26513379491007,842.9364396207675,196.86129498814853,3,2,20
38313,1078,-519.9835563248489,-367.59842790005905,408.34435815868346,-741.2744111386601,-1604.3135603792325,560.7924473318985,3,2,20
38314,1082,49.848474925151095,294.72847639681595,303.58166284618346,-112.94457715428507,-802.9541853792325,104.74996686314853,3,2,20
38315,1086,780.6648811751511,850.884482256191,464.11193628368346,531.0988798769649,1549.4051896207675,-292.44070696497647,3,2,20
38316,1090,241.1140999251511,-35.33988297818405,626.2291237836835,-147.83569043553507,1261.8270646207675,107.18624616002353,3,2,20
38317,1094,-527.8077750748489,-431.27860368130905,471.13049097118346,-589.9977998105351,-1419.5479353792325,582.8090488943985,3,2,20
38318,1098,-99.5030875748489,199.88985334994095,316.85900659618346,93.80908495508993,-1141.4229353792325,185.68551373814853,3,2,20
38319,1102,647.8250374251511,806.985800615566,452.40002222118346,735.8630400332149,1296.6395646207675,-311.99832415247647,3,2,20
38320,1106,448.7859749251511,213.94917952181595,687.3834206586835,248.86328417383993,1897.1864396207675,-16.64236712122647,3,2,20
38321,1110,-536.5929313248489,-503.92167008755905,417.08361597118346,-568.2048310605351,-1018.1573103792325,475.14059186314853,3,2,20
38322,1114,-232.2062125748489,77.51412092806595,250.67541284618346,-226.67016309178507,-1305.5791853792325,159.93624616002353,3,2,20
38323,1107,601.2234749251511,802.314169756191,416.61486597118346,543.0793486269649,903.0614396207675,-145.81326555872647,3,2,20
38324,1111,609.3601936751511,401.41329084994095,620.4400612836835,362.72290331446493,2177.4208146207675,-117.09109758997647,3,2,20
38325,1115,-458.4952750748489,-494.46708024380905,534.0504128461835,-459.91064160741007,-612.4229353792325,404.28561139439853,3,2,20
38326,1119,-359.0304313248489,-42.04520524380905,358.79064722118346,-198.01537793553507,-1455.7354353792325,339.77853131627353,3,2,20
38327,1123,405.1765999251511,665.543906084316,475.15392847118346,388.44995409571493,353.7333146207675,65.00851178502353,3,2,20
38328,1127,676.6844124251511,582.507040849941,674.4420144086835,430.56030565821493,2280.8270646207675,-142.57229876185147,3,2,20
38329,1131,-314.8624625748489,-461.11820329068405,519.7896706586835,-448.46654981053507,-132.1260603792325,329.54147076939853,3,2,20
38330,1135,-426.9132438248489,-151.25589860318405,328.79455347118346,-443.72802441991007,-1631.0166853792325,382.87252545689853,3,2,20
38331,1139,208.8172249251511,497.23531233431595,367.52990503368346,76.30762011133993,-89.42293537923251,-31.46170305872647,3,2,20
38332,1143,645.3680061751511,689.594443193691,629.7388894086835,612.1237822207149,2300.8739396207675,-189.57791399622647,3,2,20
38333,1152,-101.9171500748489,-291.60257829068405,604.5259987836835,-175.03759473241007,554.6864396207675,165.85958600377353,3,2,20
38334,1156,-467.5460563248489,-255.52689469693405,304.60998315868346,-351.84008496678507,-1530.9073103792325,366.91354108189853,3,2,20
38335,1160,72.4930061751511,386.63887678744095,287.24279565868346,206.05957323633993,-418.7979353792325,112.68478131627353,3,2,20
38336,1164,618.3680061751511,780.901083818691,512.0338112836835,578.8645048769649,2097.1864396207675,-157.07840227747647,3,2,20
38337,1168,26.828943675151095,-168.51151383755905,549.4947487836835,-179.70922559178507,1055.1551896207675,131.68380475377353,3,2,20
38338,1172,-491.4640250748489,-359.68607438443405,294.44006128368346,-554.5703095761601,-1443.5948103792325,365.97482037877353,3,2,20
38339,1176,-55.874181324848905,257.98213850619095,248.73010034618346,25.61401659571493,-837.8448103792325,231.57369733189853,3,2,20
38340,1180,499.0984749251511,750.748740068691,404.83556909618346,653.4743681582149,1737.9989396207675,-216.75760149622647,3,2,20
38341,1184,163.4656624251511,-10.86454118130905,473.23107690868346,-60.48486035741007,1565.5458146207675,-60.94363665247647,3,2,20
38342,1188,-468.6437125748489,-419.99100602505905,240.34826440868346,-712.9548310605351,-1278.4698103792325,402.18453717564853,3,2,20
38343,1176,-202.2999625748489,129.41499983431595,146.85119409618346,5.541995111339929,-1032.3760603792325,163.02096295689853,3,2,20
38344,1180,423.0125374251511,730.252158037441,318.57970972118346,574.9079619082149,1339.2801896207675,-176.03274798060147,3,2,20
38345,1184,291.7390999251511,178.52168928744095,420.54845972118346,137.37256151758993,1961.4051896207675,-81.77542376185147,3,2,20
38346,1188,-455.9484000748489,-481.57010758755905,246.38342065868346,-490.01855176366007,-1006.3760603792325,387.18649030064853,3,2,20
38347,1192,-293.8077750748489,10.72725569369095,99.68908472118346,-88.80468457616007,-1285.7354353792325,190.96066022252353,3,2,20
38348,1196,301.0828499251511,655.709189287441,208.56408472118346,435.34399706446493,861.2958146207675,-136.67141985560147,3,2,20
38349,1200,398.4695686751511,386.37056624056595,397.10119409618346,375.06128222071493,2229.1708146207675,-101.10965227747647,3,2,20
38350,1204,-350.8507438248489,-469.92484391568405,281.85607690868346,-527.1894502011601,-513.7823103792325,316.62203717564853,3,2,20
38351,1208,-350.6046500748489,-98.90824235318405,62.87560815868346,-169.27099316991007,-1449.4073103792325,177.28121686314853,3,2,20
38352,1212,186.3758186751511,547.817099443691,96.78381128368346,330.38012987696493,389.5145646207675,-144.89676165247647,3,2,20
38353,1219,424.3992561751511,525.219687334316,310.37658472118346,522.5378447207149,2381.3895646207675,-263.67386126185147,3,2,20
38354,1223,-258.2023063248489,-425.66825211880905,215.09142847118346,-443.37035840428507,-22.001060379232513,269.88448834752353,3,2,20
38355,1227,-415.6905875748489,-200.27323258755905,-1.7435324663165375,-447.95238965428507,-1599.2041853792325,285.24020123814853,3,2,20
38356,1231,51.860193675151095,416.67964827181595,36.32189722118346,282.79321581446493,-37.53231037923251,-160.52054094935147,3,2,20
38357,1235,418.9226936751511,619.789755693691,239.29845972118346,647.7077665957149,2324.3895646207675,-391.70462298060147,3,2,20
38358,1239,-132.4523063248489,-321.95633805630905,234.93908472118346,-257.89550488866007,561.3583146207675,119.01022076939853,3,2,20
38359,1243,-472.5109000748489,-324.50443375943405,-27.201540278816537,-484.43041699803507,-1553.6885603792325,245.32003522252353,3,2,20
38360,1247,-70.1554313248489,284.44649397494095,-36.09802465381654,33.57104784571493,-442.8291853792325,-67.29153704310147,3,2,20
38361,1251,391.8094124251511,680.340781084316,146.94103784618346,597.5280790957149,2034.7958146207675,-393.38113665247647,3,2,20
38362,1255,-3.725743824848905,-161.20243180630905,221.50646753368346,-112.54223340428507,1102.7645646207675,82.17452741002353,3,2,20
38363,1263,-483.8429313248489,-384.54105485318405,-14.081423091316537,-463.10693066991007,-1471.7823103792325,316.64449811314853,3,2,20
38364,1267,-180.2609000748489,153.95723616244095,-110.72986059131654,12.64990526758993,-821.3291853792325,-50.10306048060147,3,2,20
38365,1271,339.5750374251511,684.431113115566,76.68908472118346,555.7077665957149,1713.3114396207675,-391.79422258997647,3,2,20
38366,1275,126.3367561751511,3.5746678030659496,203.02111597118346,105.52148729883993,1661.5458146207675,-101.33328508997647,3,2,20
38367,1279,-456.8859000748489,-451.93167985318405,-44.43493871631654,-537.8063935605351,-1245.4229353792325,311.05636334752353,3,2,20
38368,1283,-259.9015250748489,66.94185530306595,-130.04236059131654,-66.40820020116007,-1128.2823103792325,20.37203717564853,3,2,20
38369,1287,269.6570686751511,631.703329912441,7.4654519086834625,500.34253222071493,1316.7020646207675,-396.28689837122647,3,2,20
38370,1291,233.7156624251511,172.37496077181595,180.93810815868346,189.13940722071493,2010.1708146207675,-199.97146868372647,3,2,20
38371,1295,-423.8937125748489,-489.21439469693405,26.621701908683463,-567.4226044980351,-945.5948103792325,296.75143170689853,3,2,20
38372,1299,-343.1398063248489,-66.65458024380905,-154.76306371631654,-158.81029981053507,-1381.3760603792325,53.83248639439853,3,2,20
38373,1292,189.1023811751511,564.402304521816,-56.01306371631654,407.15845018946493,800.7176896207675,-350.46585344935147,3,2,20
38374,1296,292.9265999251511,323.83028303744095,133.50744409618346,331.81030565821493,2270.3270646207675,-284.61746477747647,3,2,20
38375,1300,-350.9601188248489,-502.89359391568405,60.73010034618346,-523.6577119199101,-494.8604353792325,240.58150983189853,3,2,20
38376,1304,-394.2804313248489,-179.64261735318405,-169.31384496631654,-342.85448926366007,-1576.0948103792325,142.70309186314853,3,2,20
38377,1308,95.3367561751511,452.53169905306595,-80.46618871631654,265.13525683008993,225.6551896207675,-208.64383196497647,3,2,20
38378,1312,374.9578499251511,475.44234358431595,154.02599878368346,629.4685087832149,2420.7020646207675,-438.66580462122647,3,2,20
38379,1316,-243.8741813248489,-453.00443375943405,68.79943628368346,-415.25195020116007,70.79581462076749,106.47091412877353,3,2,20
38380,1320,-408.7413688248489,-253.33646500943405,-152.17029027881654,-360.78075879491007,-1626.7198103792325,192.03341412877353,3,2,20
38381,1324,16.321131175151095,354.69820295931595,-99.33044652881654,265.49292284571493,-166.0323103792325,-167.44974016810147,3,2,20
38382,1328,379.5828499251511,562.681113115566,76.84533472118346,612.6379423769649,2255.2645646207675,-413.09524798060147,3,2,20
38383,1322,-105.6515250748489,-356.66849625943405,97.54357690868346,-289.05395215428507,613.0301896207675,83.80636334752353,3,2,20
38384,1326,-432.7687125748489,-361.58597672818405,-131.69665746631654,-514.5158662167851,-1612.9854353792325,232.82540631627353,3,2,20
38385,1330,-84.4171500748489,212.83150374056595,-139.34021215381654,121.90527636133993,-583.2354353792325,-132.44681048060147,3,2,20
38386,1334,369.7273811751511,611.922079912441,33.55041284618346,575.2434111269649,1994.5926896207675,-439.09036516810147,3,2,20
38387,1338,33.086756175151095,-201.50272477505905,135.87658472118346,-90.65990918553507,1151.4989396207675,-23.34793352747647,3,2,20
38388,1342,-453.6905875748489,-442.25321305630905,-101.09704809131654,-496.27685254491007,-1519.9229353792325,239.26266217564853,3,2,20
38389,1346,-167.9015250748489,84.44307600619095,-164.97790746631654,40.43310839258993,-939.6573103792325,-58.10501360560147,3,2,20
38390,1350,348.9617561751511,616.995810381191,5.5884987836834625,599.0480986269649,1623.2176896207675,-417.65506243372647,3,2,20
38391,1354,150.2781624251511,-40.61478532193405,127.76330347118346,92.66919237696493,1645.3426896207675,-136.49246477747647,3,2,20
38392,1358,-447.9210563248489,-538.455117353184,-66.54040746631654,-567.6013154355351,-1280.1885603792325,267.98458600377353,3,2,20
38393,1367,-244.0734000748489,-32.63529313443405,-189.92224340381654,-121.86279004491007,-1230.2354353792325,21.15426373814853,3,2,20
38394,1371,268.3601936751511,549.515829912441,-53.93493871631654,488.56323534571493,1168.4208146207675,-391.43655657435147,3,2,20
38395,1375,243.4383186751511,110.68404280306595,134.84826440868346,204.20434862696493,2005.2020646207675,-260.09768938685147,3,2,20
38396,1379,-390.9249625748489,-572.832314618809,-43.69763402881654,-661.2551240292851,-959.7510603792325,233.31710553502353,3,2,20
38397,1383,-294.2335563248489,-131.80985368130905,-212.67614965381654,-167.48266309178507,-1454.7041853792325,46.94820905064853,3,2,20
38398,1387,226.5867561751511,513.507284990566,-65.82556371631654,489.30102831446493,672.9364396207675,-304.51053118372647,3,2,20
38399,1391,349.8562874251511,302.46211897494095,100.00158472118346,334.87280565821493,2231.8114396207675,-285.33279680872647,3,2,20
38400,1395,-285.4718375748489,-522.808877118809,33.37170190868346,-535.2136201230351,-503.0323103792325,261.16744733189853,3,2,20
38401,1399,-345.4835563248489,-217.05936540005905,-174.11950902881654,-257.11327832616007,-1602.4229353792325,127.30270123814853,3,2,20
38402,1403,125.4656624251511,381.45308577181595,-102.23669652881654,332.88354784571493,200.1551896207675,-267.87600969935147,3,2,20
38403,1395,393.4187874251511,426.93892561556595,81.38342065868346,497.05688768946493,2294.0301896207675,-396.89041399622647,3,2,20
38404,1399,-188.8663688248489,-480.98880875943405,15.109983158683463,-402.17602246678507,40.53018962076749,126.36398053502353,3,2,20
38405,1403,-394.1905875748489,-326.27005875943405,-178.47790746631654,-411.67553418553507,-1682.6573103792325,187.54073834752353,3,2,20
38406,1407,33.957849925151095,296.15889631869095,-107.82458715381654,248.37134081446493,-280.9073103792325,-163.29226946497647,3,2,20
38407,1411,401.9578499251511,524.213827959316,70.58752222118346,593.0129423769649,2160.8895646207675,-410.03323626185147,3,2,20
38408,1415,-70.1788688248489,-361.51883805630905,119.40295190868346,-303.56029981053507,579.9051896207675,128.71090436314853,3,2,20
38409,1419,-413.9054313248489,-401.50614274380905,-101.52087621631654,-539.2592744199101,-1705.6104353792325,300.08175397252353,3,2,20
38410,1423,-54.397618824848905,172.59859358431595,-151.47790746631654,173.80591112696493,-666.6729353792325,-123.97561907435147,3,2,20
38411,1427,405.2195686751511,587.513876787441,32.43224878368346,626.3840361269649,1934.3583146207675,-464.99612688685147,3,2,20
38412,1431,73.0945686751511,-206.35306657193405,115.62560815868346,-60.08276074803507,1195.2645646207675,-55.02029680872647,3,2,20
38413,1441,-440.1007438248489,-502.73709977505905,-134.64685277881654,-509.66552441991007,-1561.5323103792325,258.48507428502353,3,2,20
38414,1445,-147.2491813248489,52.36836897494095,-201.94763402881654,34.86767870508993,-1017.9385603792325,-33.42849993372647,3,2,20
38415,1449,344.8484749251511,575.533408037441,-57.75622777881654,575.5783720644649,1525.3114396207675,-418.59378313685147,3,2,20
38416,1453,192.0750374251511,-30.73539079068405,120.36486597118346,107.51074511133993,1651.9364396207675,-142.70633196497647,3,2,20
38417,1457,-379.4132438248489,-522.093789228184,-52.61560277881654,-554.2797822324101,-1305.5479353792325,284.01095319127353,3,2,20
38418,1461,-226.3273063248489,-49.75663102505905,-175.05896215381654,-107.35668652928507,-1318.5791853792325,44.44479108189853,3,2,20
38419,1465,286.8445686751511,536.127158037441,-49.15075902881654,508.85864550196493,1057.2489396207675,-356.72415423060147,3,2,20
38420,1469,284.6765999251511,125.72676741244095,105.12072534618346,242.98462206446493,2023.5301896207675,-239.39993548060147,3,2,20
38421,1473,-372.8898063248489,-596.346230634434,-47.25134496631654,-614.9870576230351,-929.9854353792325,260.92159772252353,3,2,20
38422,1477,-301.6984000748489,-165.42704118130905,-209.65954809131654,-179.95507520116007,-1528.8916853792325,55.06197858189853,3,2,20
38423,1469,209.8211311751511,464.75801741244095,-107.26599340381654,424.65942675196493,569.7801896207675,-306.47757219935147,3,2,20
38424,1473,360.8953499251511,292.96260725619095,85.09338159618346,392.78589159571493,2223.6708146207675,-344.65433001185147,3,2,20
38425,1477,-265.9132438248489,-534.811806806309,36.74670190868346,-568.2048310605351,-481.9541853792325,217.38033795689853,3,2,20
38426,1481,-347.2726188248489,-237.55594743130905,-154.42810277881654,-286.28222363866007,-1710.8291853792325,187.40670514439853,3,2,20
38427,1485,118.0242561751511,376.40157209994095,-107.17614965381654,365.42749315821493,69.76456462076749,-224.13382219935147,3,2,20
38428,1489,406.3367561751511,442.33931624056595,85.09338159618346,519.0734892519649,2234.0926896207675,-365.15091204310147,3,2,20
38429,1493,-156.9015250748489,-456.35721696255905,73.42541284618346,-408.43456738866007,40.82706462076749,183.69625592564853,3,2,20
38430,1497,-391.6632438248489,-347.72782243130905,-183.90954809131654,-410.46850293553507,-1761.0166853792325,206.85275006627353,3,2,20
38431,1501,19.184412425151095,248.88497053744095,-159.85974340381654,241.93408495508993,-389.9541853792325,-140.35940813685147,3,2,20
38432,1505,413.0867561751511,529.287558428066,40.81506128368346,616.2810087832149,2097.0458146207675,-415.37527727747647,3,2,20
38433,1567,-39.089025074848905,-340.08353532193405,71.14611597118346,-213.46020215428507,643.4051896207675,61.76754498814853,3,2,20
38434,1571,-418.6866813248489,-434.74320329068405,-217.79529027881654,-569.1660127011601,-1762.2823103792325,267.44820905064853,3,2,20
38435,1575,-64.5694938248489,144.32344709994095,-167.81677465381654,32.61011034571493,-789.2354353792325,-84.68118548060147,3,2,20
38436,1579,404.3055061751511,583.535361162441,41.37365503368346,623.4558134707149,1805.3583146207675,-414.50345110560147,3,2,20
38437,1583,78.8836311751511,-199.24515641568405,114.88830347118346,39.15918261133993,1234.6708146207675,-82.75882219935147,3,2,20
38438,1587,-415.4444938248489,-502.33475602505905,-102.05798559131654,-545.4506806699101,-1556.2666853792325,273.57247662877353,3,2,20
38439,1591,-150.0187125748489,39.13619124056595,-176.68982152881654,-6.505612310535071,-1122.5166853792325,3.4294102225235292,3,2,20
38440,1595,327.8172249251511,558.300253740566,-33.68396215381654,599.5173369082149,1430.4051896207675,-401.47244524622647,3,2,20
38441,1599,194.8680061751511,-25.19217790005905,130.75842065868346,130.17529589258993,1645.9676896207675,-129.16116594935147,3,2,20
38442,1603,-390.8585563248489,-547.999306806309,-55.43200902881654,-556.4702119199101,-1314.2510603792325,278.78048444127353,3,2,20
38443,1599,-223.2648063248489,-58.54081071255905,-193.61071996631654,-117.97362988866007,-1410.3448103792325,54.54781842564853,3,2,20
38444,1603,267.7117561751511,522.000937334316,-89.63025121631654,490.39624315821493,937.4833146207675,-334.17141985560147,3,2,20
38445,1607,289.2586311751511,148.97261702181595,91.75451440868346,243.23047167383993,1992.4208146207675,-242.26101946497647,3,2,20
38446,1611,-326.8663688248489,-554.481484540684,-26.598024653816537,-556.4702119199101,-922.4229353792325,283.02731061314853,3,2,20
38447,1615,-295.9093375748489,-160.12967790005905,-210.50818090381654,-221.39526074803507,-1625.2666853792325,100.43600201939853,3,2,20
38448,1619,206.2000374251511,470.79317366244095,-94.92712621631654,469.63110643946493,445.3895646207675,-283.85745501185147,3,2,20
38449,1623,352.0476936751511,321.59517561556595,89.31799097118346,461.11548143946493,2187.0145646207675,-337.36770891810147,3,2,20
38450,1627,-247.0265250748489,-528.821572431309,28.230100346183463,-456.40136426366007,-440.6260603792325,214.47457623814853,3,2,20
38451,1631,-353.7569938248489,-273.29642594693405,-191.93396215381654,-361.78637402928507,-1749.7041853792325,177.10250592564853,3,2,20
38452,1635,93.3680061751511,334.60396467806595,-136.30017309131654,258.74267870508993,-63.73543537923251,-218.85867571497647,3,2,20
38453,1631,392.0984749251511,430.56001936556595,70.09533472118346,574.6843290957149,2185.6083146207675,-417.09622454310147,3,2,20
38454,1635,-145.4366813248489,-450.97049821255905,81.67345972118346,-415.65429395116007,79.04581462076749,185.86422467564853,3,2,20
38455,1639,-388.3546500748489,-340.93290055630905,-167.88318090381654,-437.44726270116007,-1814.3916853792325,282.44625592564853,3,2,20
38456,1643,16.391443675151095,256.95406233431595,-150.80700902881654,262.31885058008993,-477.5791853792325,-155.31277727747647,3,2,20
38457,1647,419.1023811751511,548.152548662441,44.94982690868346,634.4978056582149,2029.8114396207675,-413.63186907435147,3,2,20
38458,1651,-34.663243824848905,-337.93778336880905,84.10998315868346,-190.37084668553507,674.8583146207675,64.15914655064853,3,2,20
38459,1655,-421.7726188248489,-440.26395524380905,-139.05017309131654,-531.0339326230351,-1769.7354353792325,290.02340436314853,3,2,20
38460,1659,-79.3429313248489,137.41695295931595,-177.18200902881654,104.18042284571493,-884.4541853792325,-66.24099993372647,3,2,20
38461,1663,391.2078499251511,579.735556474941,-8.068727778816537,609.9108915957149,1741.2176896207675,-427.15457415247647,3,2,20
38462,1667,91.9851936751511,-184.17997086880905,99.89025659618346,-49.80077832616007,1212.1083146207675,-62.12820696497647,3,2,20
38463,1667,-415.4444938248489,-505.48636735318405,-102.54919652881654,-549.6081513730351,-1578.5635603792325,294.24801373814853,3,2,20
38464,1671,-160.3468375748489,32.29659163119095,-182.88122777881654,-40.86010449803507,-1223.3448103792325,5.753873113148529,3,2,20
38465,1675,329.8953499251511,573.320517412441,-40.97009496631654,551.3493681582149,1302.8895646207675,-364.25686907435147,3,2,20
38466,1679,193.1687874251511,-11.80350602505905,107.57970972118346,173.11304003321493,1679.0770646207675,-160.69949602747647,3,2,20
38467,1683,-384.7335563248489,-552.201455243809,-91.61950902881654,-564.5168427792851,-1323.5479353792325,286.89425397252353,3,2,20
38468,1687,-229.8819938248489,-71.03543961880905,-213.83923559131654,-141.93481152928507,-1502.8604353792325,83.18038678502353,3,2,20
38469,1691,249.8992561751511,502.64424788119095,-105.20935277881654,489.21167284571493,850.4520646207675,-337.72537493372647,3,2,20
38470,1695,289.1023811751511,172.19624983431595,96.91760034618346,291.97973925196493,1994.8426896207675,-267.33963274622647,3,2,20
38471,1699,-318.4601188248489,-548.312295087559,14.819944096183463,-505.10595410741007,-936.0166853792325,264.81075787877353,3,2,20
38472,1703,-302.8585563248489,-179.21805680630905,-201.27673559131654,-338.87597363866007,-1715.0323103792325,171.51461530064853,3,2,20
38473,1710,188.8094124251511,445.96040999056595,-119.31286840381654,285.67651659571493,281.5926896207675,-243.62454485560147,3,2,20
38474,1714,383.1140999251511,358.43086897494095,106.41662378368346,540.1511259707149,2151.5458146207675,-351.78445696497647,3,2,20
38475,1718,-230.3976188248489,-504.12284196255905,46.40295190868346,-387.89330762303507,-416.6729353792325,223.81759381627353,3,2,20
38476,1722,-360.6398063248489,-264.42289079068405,-171.03552465381654,-282.19189160741007,-1797.6885603792325,193.53097272252353,3,2,20
38477,1726,84.7859749251511,338.56026350619095,-129.48376684131654,306.41870409571493,-129.4541853792325,-198.38455462122647,3,2,20
38478,1730,402.9617561751511,470.61421858431595,67.74865503368346,561.1169462832149,2146.7801896207675,-389.55887102747647,3,2,20
38479,1734,-129.3429313248489,-434.92191422818405,69.84924097118346,-339.18896191991007,142.3895646207675,143.84298444127353,3,2,20
38480,1738,-390.4796500748489,-348.08548844693405,-153.01989965381654,-429.35570996678507,-1847.7354353792325,253.90304303502353,3,2,20
38481,1742,2.196131175151095,235.69747053744095,-162.87732152881654,176.51050097071493,-583.3916853792325,-110.07278704310147,3,2,20
38482,1746,422.1844124251511,559.820029131191,22.173459721183463,577.4782744082149,1964.2333146207675,-394.83401751185147,3,2,20
38483,1744,-8.889806324848905,-305.52762711880905,94.23498315868346,-207.31347363866007,701.6395646207675,48.75875592564853,3,2,20
38484,1748,-421.0577750748489,-443.54959977505905,-134.87048559131654,-526.8542451230351,-1790.6260603792325,290.62691998814853,3,2,20
38485,1752,-83.3663688248489,127.53731428744095,-188.26892309131654,68.99878222071493,-981.8135603792325,-35.95437883997647,3,2,20
38486,1756,361.9930061751511,566.190390459316,-64.10486059131654,600.6350126894649,1655.4989396207675,-417.72220110560147,3,2,20
38487,1760,84.6531624251511,-174.43460954068405,63.83654565868346,-83.68603223241007,1237.3114396207675,-68.43142962122647,3,2,20
38488,1764,-414.1046500748489,-501.01615250943405,-83.01404027881654,-553.2067841855351,-1626.7198103792325,317.67257428502353,3,2,20
38489,1768,-145.3937125748489,30.32955061556595,-189.07263402881654,-28.85717481053507,-1291.3448103792325,35.23605084752353,3,2,20
38490,1772,337.8992561751511,582.484824053066,-36.96911840381654,565.2522001894649,1207.2333146207675,-379.16531633997647,3,2,20
38491,1776,232.0164436751511,33.92818342806595,135.36291284618346,197.74463183008993,1687.9051896207675,-174.66922258997647,3,2,20
38492,1780,-364.5968375748489,-536.041298993809,-18.864626216316537,-572.3845185605351,-1282.0010603792325,311.72701764439853,3,2,20
38493,1778,-242.7101188248489,-77.20462907193405,-197.92419652881654,-159.95019238866007,-1565.9698103792325,102.42525983189853,3,2,20
38494,1782,245.3406624251511,512.076865068691,-71.86071996631654,489.41284472071493,735.6239396207675,-307.97513079310147,3,2,20
