,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
33076,99,-50.8203826721583,401.38216633139973,-316.3592073665168,85.26487357316637,-458.46322979041724,55.346437008794965,2,2,15
33077,103,423.2616485778417,852.1497444563997,-121.56428549151678,585.3403130262914,2090.4430202095828,-291.17260595995504,2,2,15
33078,107,73.0975860778417,-97.55338054360027,8.678878570983215,-60.20021431745863,1343.2086452095828,97.32299950879496,2,2,15
33079,111,-426.3985076721583,-370.80362468422527,-237.10041830401678,-522.0097846299586,-1289.3694797904172,431.57104638379496,2,2,15
33080,115,-142.1485076721583,277.48641437827473,-320.1590120540168,2.965801307541369,-779.1038547904172,141.26660302441996,2,2,15
33081,119,384.2577423278417,870.9922737532747,-145.21174642901678,584.8261528700414,1737.1305202095828,-262.69653174120504,2,2,15
33082,123,194.1561798278417,98.51595539389973,3.8292691959832155,118.16672904191637,1853.8961452095828,-25.835203616205035,2,2,15
33083,116,-410.5703826721583,-455.11441569985027,-193.91682455401678,-564.2768744737086,-1026.0569797904172,418.02563622754496,2,2,15
33084,120,-225.2305389221583,141.96785969077473,-339.9851839290168,-111.51979439558363,-1061.6507297904172,190.35083154004496,2,2,15
33085,124,308.3944610778417,829.6416878157747,-183.76838705401678,497.07322318254137,1275.9430202095828,-210.21459814745504,2,2,15
33086,128,299.7421173278417,315.28328937827473,0.49919107098321547,269.08567435441637,2194.6461452095828,-105.04980322558004,2,2,15
33087,132,-357.5313201721583,-478.85196452797527,-140.65217611651678,-527.1281928330836,-675.7132297904172,402.29028466504496,2,2,15
33088,136,-294.8360076721583,33.58431476889973,-332.9441683040168,-216.21559517683363,-1279.1351047904172,269.78906396191996,2,2,15
33089,140,221.0897735778417,745.5320686751497,-237.30159017901678,405.29734427629137,772.6461452095828,-145.97582861620504,2,2,15
33090,144,392.3007110778417,529.4576057845247,-12.754715179016785,424.74314505754137,2407.9742702095828,-186.99120947558004,2,2,15
33091,148,-274.1797576721583,-460.14346843422527,-81.77815267901678,-478.80372994245863,-189.22885479041724,345.87426904004496,2,2,15
33092,152,-366.4063201721583,-90.91495280922527,-317.0750276790168,-312.03737252058363,-1402.8226047904172,310.71508935254496,2,2,15
33093,160,132.0819610778417,646.0667366438997,-253.26057455401678,322.43943412004137,312.83364520958276,-65.93408056933004,2,2,15
33094,164,437.5663360778417,696.3357796126497,-43.511551116516785,524.4096489637914,2434.6617702095828,-244.27880713183004,2,2,15
33095,168,-168.2344451721583,-383.65567546547527,-54.352371429016785,-354.30446236433363,335.88052020958276,276.38281396191996,2,2,15
33096,172,-411.5781951721583,-210.67569499672527,-310.5252229915168,-432.71437447370863,-1475.6038547904172,353.31762841504496,2,2,15
33097,176,20.124929827841697,501.38387531577473,-296.1531526790168,189.42405326066637,-162.26010479041724,-22.527098147455035,2,2,15
33098,180,444.0038360778417,807.9156135970247,-73.44026205401678,612.9003716200414,2330.1461452095828,-283.28246924120504,2,2,15
33099,184,-36.4922576721583,-240.78336101235027,-6.5203401790167845,-216.43898384870863,911.7242702095828,189.90381005566996,2,2,15
33100,188,-430.1758514221583,-307.52579265297527,-257.2840120540168,-502.42946236433363,-1418.8226047904172,397.37280419629496,2,2,15
33101,192,-65.3281951721583,378.98568195639973,-303.0154573665168,99.63694388566637,-522.0101047904172,69.18213036816996,2,2,15
33102,196,419.0585235778417,867.9749397688997,-118.88166830401678,611.0673638075414,2022.8805202095828,-280.13085791308004,2,2,15
33103,187,89.7030548278417,-65.97037273110027,3.4269254459832155,-32.88649361433363,1447.3180202095828,77.05005029004496,2,2,15
33104,191,-433.0352264221583,-400.77725749672527,-219.30842611651678,-541.2097358018336,-1261.1976047904172,421.08813622754496,2,2,15
33105,195,-160.0078826721583,247.22225422202473,-328.0935823665168,-29.35499947370863,-848.6976047904172,145.60278466504496,2,2,15
33106,199,358.4178985778417,860.9341682845247,-168.01057455401678,551.0082817762914,1635.2867702095828,-258.78491064745504,2,2,15
33107,203,202.4921173278417,126.16512531577473,-4.6199495540167845,121.20652396379137,1921.9742702095828,-53.082029788080035,2,2,15
33108,207,-417.8125701721583,-476.14737468422527,-194.16194174151678,-552.4751166612086,-1002.5882297904172,403.20678857129496,2,2,15
33109,211,-249.3477264221583,110.60824055014973,-337.2136995540168,-133.02223580183363,-1125.7913547904172,199.24682763379496,2,2,15
33110,215,286.0194610778417,818.4656624251497,-194.31916830401678,503.95750052629137,1156.8961452095828,-192.04272314745504,2,2,15
33111,219,317.0428985778417,359.85262531577473,-5.6258089290167845,304.82615287004137,2226.9742702095828,-125.34521338183004,2,2,15
33112,223,-353.9336639221583,-490.00528484047527,-132.53889486651678,-524.1555365830836,-596.9319797904172,387.18042138379496,2,2,15
33113,230,-314.6172576721583,1.9117073470247306,-329.5916292415168,-247.37379830183363,-1316.9007297904172,276.24878075879496,2,2,15
33114,234,196.5468048278417,713.9043831282747,-237.65901205401678,395.32810599504137,681.6617702095828,-131.87182470995504,2,2,15
33115,238,388.8827423278417,551.1612190657747,-24.334793304016785,473.62644583879137,2433.3023952095828,-204.73852392870504,2,2,15
33116,242,-265.3985076721583,-457.14835124672527,-74.80451986651678,-452.29469673933363,-114.65072979041724,326.31665185254496,2,2,15
33117,246,-382.6328826721583,-124.71085124672527,-329.7703401790168,-348.22487252058363,-1461.0882297904172,318.22534325879496,2,2,15
33118,250,104.3436798278417,611.5557503157747,-256.3006136165168,308.49168021379137,222.28677020958276,-67.45410010058004,2,2,15
33119,254,435.0389923278417,721.6155647688997,-46.618972991516785,552.6845513075414,2423.7555202095828,-260.59545752245504,2,2,15
33120,258,-142.3946014221583,-359.65006023110027,-45.590652679016785,-328.42116158308363,444.95864520958276,250.00781396191996,2,2,15
33121,262,-418.2852264221583,-228.91470866860027,-300.8699495540168,-433.74269478620863,-1470.1194797904172,364.11352685254496,2,2,15
33122,266,1.4843048278416973,481.20028156577473,-299.9080354915168,169.46384818254137,-225.26010479041724,18.890626461919965,2,2,15
33123,263,440.3593048278417,821.9749397688997,-94.07112142901678,579.1938286512914,2253.0992702095828,-284.89184424120504,2,2,15
33124,267,-23.550851422158303,-225.69595866860027,-10.610183929016785,-166.43825142683363,1003.9742702095828,159.37133935254496,2,2,15
33125,271,-449.2422576721583,-341.65689616860027,-260.3015901790168,-502.38478462995863,-1408.2757297904172,395.20483544629496,2,2,15
33126,275,-86.4492889221583,347.55916828452473,-301.6970979915168,61.25901419816637,-607.7913547904172,83.82251122754496,2,2,15
33127,279,408.1952423278417,869.0030159407747,-126.88362142901678,581.4286919325414,1942.0992702095828,-280.51098486620504,2,2,15
33128,283,111.8319610778417,-33.91812663735027,1.7726285709832155,-8.05372994245863,1542.5992702095828,33.240479977544965,2,2,15
33129,287,-440.0313201721583,-421.87735515297527,-218.61506674151678,-538.5276068955836,-1233.2132297904172,410.73901513379496,2,2,15
33130,291,-180.2383514221583,221.45052570639973,-325.3670198665168,-52.24318306745863,-943.1976047904172,158.00805810254496,2,2,15
33131,295,347.0858673278417,855.9048714095247,-164.36799642901678,558.8310356825414,1526.0211452095828,-246.44677588183004,2,2,15
33132,299,231.1678985778417,182.35750812827473,5.0148160709832155,196.24119193254137,1998.3961452095828,-60.703855959955035,2,2,15
33133,307,-403.8906951721583,-480.88590007485027,-171.60920736651678,-536.1584662705836,-924.4319797904172,392.83520654004496,2,2,15
33134,311,-260.3672576721583,93.24105305014973,-328.3396761165168,-149.60719673933363,-1172.7601047904172,201.30322411816996,2,2,15
33135,315,267.6678985778417,796.5386604720247,-210.61311361651678,462.07078177629137,1060.2086452095828,-183.90673681933004,2,2,15
33136,319,329.8085235778417,396.48714680014973,-20.713699554016785,324.09324271379137,2275.0523952095828,-156.36938330370504,2,2,15
33137,323,-337.4141326721583,-492.57584148110027,-125.63166830401678,-516.3769721299586,-509.46322979041724,372.00366357129496,2,2,15
33138,327,-333.7930389221583,-29.33585124672527,-334.5760042415168,-261.85768502058363,-1341.6663547904172,279.35547021191996,2,2,15
33139,331,175.9139923278417,698.3921760970247,-239.29084799151678,378.96677787004137,579.0211452095828,-124.56274267870504,2,2,15
33140,335,404.3046173278417,598.4129280501497,-22.076980804016785,476.33103568254137,2403.3180202095828,-214.05908056933004,2,2,15
33141,339,-242.1289764221583,-446.93350749672527,-79.61018392901678,-424.69020455183363,-12.431979790417245,319.90161279004496,2,2,15
33142,343,-385.4922576721583,-139.93228679360027,-307.5974886165168,-350.84010689558363,-1440.5257297904172,332.30688622754496,2,2,15
33143,335,82.4413360778417,584.6216682845247,-268.2361604915168,273.26536185441637,112.20864520958276,-51.897215334955035,2,2,15
33144,339,435.3085235778417,743.5650276595247,-56.922683929016785,556.8642388075414,2393.3492702095828,-264.41772314745504,2,2,15
33145,343,-126.1680389221583,-342.50626140297527,-44.673660491516785,-299.78859322370863,546.3023952095828,230.20410302441996,2,2,15
33146,347,-431.6953826721583,-260.69888835610027,-297.2488558040168,-451.13234322370863,-1468.0882297904172,372.31665185254496,2,2,15
33147,351,-16.933663922158303,452.27718586264973,-295.1248323665168,167.18406302629137,-323.02572979041724,15.247315915044965,2,2,15
33148,355,428.5780548278417,834.0672249251497,-95.90412924151678,603.6464653700414,2181.0055202095828,-294.16772314745504,2,2,15
33149,359,4.187429827841697,-182.15469890297527,-5.4011995540167845,-133.64821236433363,1112.1930202095828,132.70581200879496,2,2,15
33150,363,-448.5938201721583,-358.75601726235027,-266.2244417415168,-515.3935736924586,-1385.9163547904172,405.21801904004496,2,2,15
33151,367,-110.0078826721583,320.51351398764973,-316.3592073665168,33.58762747941637,-677.5569797904172,95.44531396191996,2,2,15
33152,371,395.9452423278417,876.1556038313997,-120.08869955401678,588.1122856825414,1863.9586452095828,-281.80737158495504,2,2,15
33153,372,132.6405548278417,11.52303547202473,-0.03791830401678453,38.59446341691637,1643.1773952095828,25.395020993169965,2,2,15
33154,376,-435.6719451721583,-437.92593913735027,-207.37190267901678,-541.1428412705836,-1177.8694797904172,412.61645654004496,2,2,15
33155,380,-204.1094451721583,186.96200031577473,-329.2342073665168,-76.83009712995863,-982.1819797904172,146.80981591504496,2,2,15
33156,384,319.5468048278417,836.9729866438997,-183.14338705401678,488.82566458879137,1434.3805202095828,-258.67333838183004,2,2,15
33157,388,242.9022735778417,225.13875812827473,-5.6023714290167845,201.60569388566637,2026.4742702095828,-81.96044775683004,2,2,15
33158,392,-386.2071014221583,-473.21915202797527,-152.83381674151678,-522.0320014268336,-865.7913547904172,413.51098779004496,2,2,15
33159,396,-277.8008514221583,72.20809406577473,-341.8406526790168,-168.67335884870863,-1254.5257297904172,240.32934716504496,2,2,15
33160,400,251.5975860778417,785.6756233626497,-208.28889486651678,480.89060599504137,974.3492702095828,-166.40527197558004,2,2,15
33161,404,345.3397735778417,440.65413898764973,-0.44026205401678453,383.39255912004137,2346.0367702095828,-180.01757666308004,2,2,15
33162,408,-323.2656951721583,-487.36783366860027,-109.31526205401678,-503.52492134870863,-412.46322979041724,352.02124169629496,2,2,15
33163,399,-344.7891326721583,-49.83243327797527,-329.3679964290168,-280.27565377058363,-1392.6819797904172,293.28076318066996,2,2,15
33164,403,158.9296173278417,680.2425178938997,-234.93244955401678,359.63230521379137,468.27114520958276,-101.80859228808004,2,2,15
33165,407,396.3944610778417,616.1153206282747,-41.589676116516785,495.93357474504137,2433.4898952095828,-240.56835791308004,2,2,15
33166,411,-217.8555389221583,-425.07364421547527,-60.812332366516785,-403.56789009870863,94.30239520958276,301.90844872754496,2,2,15
33167,415,-397.9414764221583,-164.78751140297527,-308.2459261165168,-377.01393502058363,-1474.8382297904172,337.06762841504496,2,2,15
33168,419,58.8827423278417,556.4139046126497,-273.9353792415168,248.16428763566637,9.786770209582755,-36.496824709955035,2,2,15
33169,423,430.5702423278417,762.5862678938997,-66.69026205401678,562.3627739637914,2351.3961452095828,-280.86865088183004,2,2,15
33170,427,-102.3867889221583,-316.28751140297527,-35.844558929016785,-278.73341744245863,661.3180202095828,207.00293114941996,2,2,15
33171,431,-440.7227264221583,-282.22354655922527,-284.4412386165168,-469.12550728620863,-1474.8851047904172,384.49829247754496,2,2,15
33172,435,-43.3321014221583,423.93514484702473,-304.0662386165168,134.19285208879137,-414.13510479041724,33.955812008794965,2,2,15
33173,447,425.6053985778417,854.1614632063997,-93.40119955401678,617.0126763075414,2130.4586452095828,-290.01049658495504,2,2,15
33174,451,33.6249298278417,-141.40762859047527,0.030441070983215468,-89.16823189558363,1218.7398952095828,105.34716943066996,2,2,15
33175,455,-447.7188201721583,-379.56534343422527,-255.89826986651678,-514.3205756455836,-1364.8069797904172,410.69458154004496,2,2,15
33176,459,-134.5508514221583,298.87703937827473,-313.7664339290168,26.83738333879137,-765.1507297904172,114.82446435254496,2,2,15
33177,463,376.8358673278417,874.3897346907747,-134.90803549151678,574.2094536512914,1760.6930202095828,-280.06396338183004,2,2,15
33178,467,145.9413360778417,42.68148273764973,-4.8660433040167845,25.65281302629137,1689.5680202095828,-6.143309084955035,2,2,15
33179,471,-438.9141326721583,-456.65665202797527,-208.55647299151678,-572.4799994737086,-1171.6819797904172,419.94799950879496,2,2,15
33180,475,-219.6446014221583,171.22616047202473,-330.3738558040168,-85.99415962995863,-1071.3226047904172,195.29077294629496,2,2,15
33181,479,307.3866485778417,834.4248909407747,-183.76838705401678,510.70798880754137,1305.1148952095828,-207.46533056933004,2,2,15
33182,483,269.8827423278417,273.66439289389973,2.1534879459832155,206.00901419816637,2065.3648952095828,-95.21484228808004,2,2,15
33183,476,-378.9883514221583,-480.30484538735027,-151.51545736651678,-529.6762885362086,-780.7132297904172,382.44165185254496,2,2,15
33184,480,-293.2930389221583,50.23617023764973,-340.3426058040168,-213.46632759870863,-1287.1507297904172,243.01172021191996,2,2,15
33185,484,224.8436798278417,760.4851936751497,-235.11116049151678,449.97849662004137,834.9898952095828,-168.86401220995504,2,2,15
33186,488,346.2147735778417,465.35286945639973,-37.342605804016785,410.19236380754137,2361.0055202095828,-248.27978369433004,2,2,15
33187,492,-313.9688201721583,-487.59146648110027,-106.76741049151678,-514.3205756455836,-335.77572979041724,323.85766747754496,2,2,15
33188,496,-363.8125701721583,-80.96841960610027,-325.0984651790168,-317.60304634870863,-1408.2288547904172,307.71997216504496,2,2,15
33189,500,123.2538360778417,637.0813850813997,-258.2449495540168,285.24583060441637,353.86489520958276,-130.10595556933004,2,2,15
33190,504,405.7811798278417,645.3738655501497,-43.444168304016785,479.34861380754137,2416.0367702095828,-294.16772314745504,2,2,15
33191,508,-199.1250701721583,-407.99673991860027,-51.893387054016785,-368.65431587995863,184.27114520958276,243.23510888379496,2,2,15
33192,512,-399.6211639221583,-177.75162273110027,-295.9519808040168,-433.45216744245863,-1505.2444797904172,352.04321435254496,2,2,15
33193,574,37.1991485778417,532.8103889876497,-272.8181917415168,217.98948294816637,-75.05697979041724,-39.380369631830035,2,2,15
33194,578,442.7069610778417,796.3599495345247,-51.826980804016785,579.7079888075414,2339.9273952095828,-241.48486181933004,2,2,15
33195,582,-66.2422576721583,-270.42178874672527,-14.387527679016785,-293.26198189558363,757.5367702095828,290.19629052441996,2,2,15
33196,586,-436.3438201721583,-291.14200359047527,-263.9002229915168,-410.94386666120863,-1455.2132297904172,375.95971825879496,2,2,15
33197,590,-62.4883514221583,395.25789875327473,-308.9832308040168,135.37742240129137,-464.13510479041724,26.825685055669965,2,2,15
33198,594,415.6366485778417,862.4539436751497,-107.92951986651678,648.8862114637914,2077.2555202095828,-285.40600439745504,2,2,15
33199,598,54.6796173278417,-99.36392741860027,1.4386441959832155,-36.21681587995863,1357.0836452095828,92.18213036816996,2,2,15
33200,602,-447.3633514221583,-391.09903484047527,-234.99885580401678,-501.04372017683363,-1327.3694797904172,410.73901513379496,2,2,15
33201,606,-150.0391326721583,269.28328937827473,-314.4597933040168,-10.66872017683363,-825.5726047904172,123.29565575879496,2,2,15
33202,610,358.1053985778417,861.6270393782747,-157.88557455401678,593.0292778700414,1703.1305202095828,-266.78686377245504,2,2,15
33203,615,158.3710235778417,68.38582844077473,-7.4363558040167845,138.61838919816637,1847.2398952095828,-22.795408694330035,2,2,15
33204,619,-484.2891326721583,-530.9537711686003,-249.93049642901678,-561.5498236924586,-1041.5882297904172,378.77612450879496,2,2,15
33205,623,-300.5781951721583,53.56673664389973,-400.7371370540168,-151.66359322370863,-1067.2132297904172,158.36547997754496,2,2,15
33206,627,244.5780548278417,753.1316780501497,-260.9715120540168,421.18943412004137,1233.5211452095828,-243.18359228808004,2,2,15
33207,631,227.1678985778417,231.10653156577473,-71.02619955401678,210.18870169816637,2182.0836452095828,-132.22949072558004,2,2,15
33208,635,-504.2266326721583,-634.7777457779753,-276.1931917415168,-517.5840033799586,-725.2132297904172,353.67505029004496,2,2,15
33209,639,-476.1289764221583,-145.65445476235027,-526.5779573665168,-234.58864205183363,-1321.6194797904172,191.44629052441996,2,2,15
33210,643,0.41008607784169726,498.34408039389973,-505.0525667415168,328.51902396379137,716.9430202095828,-250.47021338183004,2,2,15
33211,647,175.5585235778417,303.41439289389973,-291.4373323665168,333.34666068254137,2354.9117702095828,-323.76147314745504,2,2,15
33212,651,-537.9766326721583,-715.6908317154753,-425.2127229915168,-554.8891791612086,-345.11947979041724,282.35083154004496,2,2,15
33213,644,-643.4336639221583,-362.55582194985027,-606.8875276790168,-523.6638373643336,-1541.3851047904172,227.45483544629496,2,2,15
33214,648,-280.1719451721583,308.51058430014973,-647.8582308040168,74.26780326066637,234.33364520958276,-240.41186377245504,2,2,15
33215,652,-16.777413922158303,312.71273273764973,-540.6140901790168,313.78904349504137,2382.7555202095828,-410.24047705370504,2,2,15
33216,656,-592.3828826721583,-782.6791129654753,-546.6941683040168,-442.12453072370863,218.84927020958276,138.40551904004496,2,2,15
33217,660,-1036.1289764221583,-918.7118278092253,-1162.7527620540168,-628.4709662705836,-1695.9476047904172,133.24218896191996,2,2,15
33218,664,-618.1992889221583,-136.17715984047527,-1076.2517854915168,-27.29860298933363,-307.83822979041724,-239.56249853808004,2,2,15
33219,668,70.8827423278417,465.48690265952473,-519.3806917415168,363.38767630754137,2222.0523952095828,-486.77270361620504,2,2,15
33220,672,-374.8086639221583,-581.5580192154753,-355.3181917415168,-500.01564400495863,757.6461452095828,181.85717919629496,2,2,15
33221,676,-812.6133514221583,-759.2545524186003,-805.8621370540168,-632.2038764268336,-1627.1663547904172,511.45630029004496,2,2,15
33222,680,-558.2735076721583,-164.18399577797527,-944.6219026790168,-274.91115181745863,-743.0257297904172,74.41235497754496,2,2,15
33223,687,-187.6797576721583,230.68197101889973,-875.9353792415168,297.74045951066637,1783.9117702095828,-490.50561377245504,2,2,15
33224,691,-574.1875701721583,-723.2904410904753,-815.6970979915168,-99.74049752058363,1259.4742702095828,-144.76879736620504,2,2,15
33225,695,-992.9024139221583,-974.1442008561003,-1104.1463167415168,-777.6911811143336,-1540.8851047904172,231.45581200879496,2,2,15
33226,699,-274.0938201721583,190.80648273764973,-283.0105745540168,-205.68776314558363,-972.1507297904172,133.97973779004496,2,2,15
33227,703,330.7889923278417,836.5706428938997,-34.861160491516785,535.5854302137914,1687.5992702095828,-190.23217627245504,2,2,15
33228,707,-5.671945172158303,-94.55826335610027,-264.1678011165168,32.67112357316637,1879.1773952095828,-48.276365725580035,2,2,15
33229,711,-614.4180389221583,-713.9698844498503,-548.5720979915168,-941.4848822862086,-1253.7757297904172,441.85278466504496,2,2,15
33230,715,-514.0391326721583,-176.74576335610027,-525.6834261165168,-121.66749947370863,-1293.9007297904172,61.180177243169965,2,2,15
33231,719,-143.4688201721583,419.84481281577473,-480.1531526790168,455.74509818254137,1125.9586452095828,-182.63256689745504,2,2,15
33232,723,-322.4180389221583,-308.77750163735027,-807.8299104915168,87.56711966691637,2201.8023952095828,20.008302243169965,2,2,15
33233,714,-1216.0391326721583,-1357.6554313248503,-1023.6355745540168,-820.0925483018336,-903.9163547904172,284.42944482129496,2,2,15
33234,718,-556.7735076721583,-327.88809734047527,-414.6179964290168,-419.83986275495863,-1604.1507297904172,118.35595849316996,2,2,15
33235,722,112.7928985778417,508.08944172202473,-199.34846517901678,204.69016654191637,520.5055202095828,-502.06152197558004,2,2,15
33236,726,146.4764923278417,140.26912922202473,-233.21076986651678,428.67722708879137,2355.0836452095828,-591.133055178705,2,2,15
33237,730,-158.4649139221583,-514.3016715592253,42.208175445983215,-398.31520455183363,-329.91635479041724,173.94482568066996,2,2,15
33238,734,-334.0156951721583,-199.47745280922527,-215.99983236651678,-443.64455025495863,-1780.9476047904172,392.74585107129496,2,2,15
33239,738,84.4530548278417,498.56746906577473,-6.3191683040167845,-64.13429634870863,34.458645209582755,57.872071774419965,2,2,15
33240,742,257.5233673278417,508.26815265952473,243.50700357098322,302.56858451066637,2429.9586452095828,-324.20849463183004,2,2,15
33241,746,-832.0821014221583,-1023.3850455826628,-334.9783479915168,-369.92848580183363,99.39614520958276,328.17163232129496,2,2,15
33242,750,-753.6250701721583,-658.0682731217253,-360.9734651790168,-433.29567330183363,-2089.0726047904172,737.208741696295,2,2,15
33243,762,167.8905548278417,331.57772297202473,75.64567544598322,-12.63576119245863,-687.6038547904172,37.554444821294965,2,2,15
33244,766,939.5194610778417,845.2430061751497,377.2159879459832,573.8290825575414,2286.9742702095828,-562.99218603808,2,2,15
33245,770,-104.7344451721583,-553.4842887467253,66.65934732098322,-285.61769478620863,810.5992702095828,31.094728024419965,2,2,15
33246,774,-888.7422576721583,-788.2223258561003,-148.27424642901678,-596.3069037705836,-2102.6819797904172,253.80761864941996,2,2,15
33247,778,-538.9375701721583,-211.99429851235027,-263.8103792415168,-98.39943306745863,-1126.8226047904172,-227.33618017870504,2,2,15
33248,782,382.4022735778417,461.88826984702473,263.8917691959832,444.27878958879137,1885.1930202095828,-167.58984228808004,2,2,15
33249,786,289.0819610778417,-237.05069499672527,726.4835660709832,-28.61720650495863,1463.2086452095828,-55.898191897455035,2,2,15
33250,790,-404.7617889221583,-627.8710074967253,563.2706754459832,-485.48683541120863,-1840.8694797904172,198.04004052441996,2,2,15
33251,794,-112.9375701721583,-75.53702312172527,405.9152066959832,-198.62477486433363,-1567.6507297904172,-39.648436038080035,2,2,15
33252,798,767.2538360778417,676.9344124251497,832.6105191959832,270.60544974504137,1366.6461452095828,-75.07592627245504,2,2,15
33253,794,640.3827423278417,80.12044758139973,1097.0538785709832,18.81321341691637,1941.1305202095828,182.23730614941996,2,2,15
33254,798,-577.2500701721583,-831.8306022232878,512.7335660709832,-669.7099799424586,-1608.0101047904172,391.20385888379496,2,2,15
33255,802,-491.5977264221583,-303.77066569985027,451.5792691959832,-157.96681587995863,-1879.5882297904172,297.17016747754496,2,2,15
33256,806,572.3671173278417,509.63167805014973,703.6183316959832,490.45750052629137,847.0836452095828,-387.84399267870504,2,2,15
33257,810,916.5624298278417,338.57381672202473,1048.2374723209832,355.36326224504137,2336.3805202095828,-68.97411963183004,2,2,15
33258,814,-1056.0235076721583,-1337.2482047623503,66.07926919598322,-773.9809760362086,-1163.5257297904172,372.09301904004496,2,2,15
33259,818,-494.2344451721583,-527.4669547623503,335.0812223209832,-345.40846627058363,-2061.2757297904172,17.527345211919965,2,2,15
33260,822,924.7655548278417,774.3211311751497,1266.6573941959832,323.91453177629137,340.16177020958276,-75.27709814745504,2,2,15
33261,826,566.9803985778417,194.33797687827473,877.7159879459832,377.69285208879137,2457.9430202095828,-201.60937353808004,2,2,15
33262,830,-890.9102264221583,-1151.4381461686003,625.9445035709832,-609.3825873643336,-472.58822979041724,38.873048336919965,2,2,15
33263,843,-80.2149139221583,-191.56485515297527,1059.0773160709832,-556.6772650987086,-2160.1194797904172,124.94970849316996,2,2,15
33264,847,542.0350860778417,358.42220539389973,792.6671598209832,251.67356497941637,-317.61947979041724,-6.590330569330035,2,2,15
33265,851,863.9257110778417,351.38143390952473,725.5441129459832,559.1889458387914,2438.9586452095828,-83.23437353808004,2,2,15
33266,855,-121.9453826721583,-577.4676871842253,1012.3409879459832,-355.26564400495863,237.41177020958276,653.993409665045,2,2,15
33267,859,-401.8555389221583,-439.28922038735027,998.1476285709832,-528.3352240830836,-2229.2132297904172,344.33227685254496,2,2,15
33268,863,160.5819610778417,153.07674640952473,748.3214566959832,59.06858451066637,-877.5569797904172,29.418458493169965,2,2,15
33269,867,1088.3358673278417,663.1211800032747,987.6417691959832,583.1948052137914,2221.3336452095828,-334.93749853808004,2,2,15
33270,871,-89.1758514221583,-586.3414664811003,1032.6808316959832,-163.06300728620863,917.4898952095828,44.751710446294965,2,2,15
33271,875,-730.7617889221583,-785.8307242936003,547.7140348209832,-753.1491889268336,-2122.6351047904172,648.047608883795,2,2,15
33272,879,231.2147735778417,107.47909015952473,632.9405973209832,-131.16701119245863,-1280.4007297904172,82.83911279004496,2,2,15
