,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
37284,885,757.2921656686594,672.4346879970526,423.7197168163675,625.196784166043,2130.595746007981,-188.47082738819245,3,2,19
37285,889,18.206228168659436,-443.4090620029474,202.9511621288675,-190.46312794333198,1069.6269960079808,128.27575464305755,3,2,19
37286,893,-438.70783433134056,-554.4974409091974,158.3603418163675,-589.464104505832,-1584.4511289920192,359.59386987743255,3,2,19
37287,897,-4.567209331340564,66.2999223720526,223.0458886913675,35.60230174416802,-902.6073789920192,121.65954370555755,3,2,19
37288,901,586.8351344186594,608.1509965908026,366.2314355663675,597.301764634793,1780.7363710079808,-243.07605199756745,3,2,19
37289,905,420.94060316865944,-2.945683096697394,670.1259668163675,42.26319041604302,1623.3613710079808,153.62267847118255,3,2,19
37290,909,-256.49689683134056,-383.6405073154474,507.0927636913675,-561.032708021457,-1293.0917539920192,822.4317605024326,3,2,19
37291,904,146.68669691865944,223.5445512783026,398.3290918163675,-43.41112599020698,-1108.3730039920192,330.40270776805755,3,2,19
37292,908,767.9757594186594,820.6937212001776,517.3056543163675,614.333502916043,1405.3926210079808,-370.68225316944245,3,2,19
37293,912,515.5773219186594,106.2650102626776,486.2372949413675,237.48340525979302,2044.9863710079808,-59.21057348194245,3,2,19
37294,916,-436.69611558134056,-661.4503217685724,264.4189355663675,-611.994622083957,-1017.7948789920192,467.26232690868255,3,2,19
37295,920,-357.92658433134056,-255.6322065341974,-24.94629880863249,-241.06762013083198,-1442.5605039920192,160.43981714305755,3,2,19
37296,924,542.9132594186594,623.4842485439276,210.7304590038675,455.032721666043,878.6426210079808,-301.74939184131745,3,2,19
37297,928,685.2296656686594,369.3448442470526,584.8095605663675,374.521979478543,2320.626996007981,-144.50500707569245,3,2,19
37298,932,-464.70002183134056,-815.0739789951349,198.9062402538675,-600.908196302707,-586.5136289920192,313.83996362743255,3,2,19
37299,936,-257.16486558134056,-167.2086225498224,205.2314355663675,-230.94213184958198,-1508.7167539920192,291.75646753368255,3,2,19
37300,940,600.1593531686594,752.6998247158026,523.6103418163675,443.856940416043,444.0176210079808,9.051633549307553,3,2,19
37301,949,908.7023219186594,688.9749712001776,749.1162011913675,545.557624009793,2420.955121007981,-102.52844457569245,3,2,19
37302,953,9.354665668659436,-358.4725385654474,718.5615136913675,-359.934075208957,25.50199600798078,382.99621362743255,3,2,19
37303,957,-331.30549058134056,-200.5574995029474,275.9745996288675,-404.145745130832,-1619.7011289920192,596.3658425336826,3,2,19
37304,961,389.15935316865944,512.1502641689276,308.5185449413675,240.85840525979302,-65.82612899201922,216.49816675243255,3,2,19
37305,965,812.8351344186594,616.5106157314276,453.0224511913675,577.408698228543,2340.783246007981,-359.46155004444245,3,2,19
37306,969,-9.778146831340564,-457.0213666904474,490.3954980663675,-281.546624037082,577.3926210079808,117.14465112743255,3,2,19
37307,973,-489.06330308134056,-457.2896772373224,148.0556543163675,-499.721917005832,-1611.7011289920192,176.64489526805755,3,2,19
37308,977,203.28044691865944,340.3099321376776,180.5771386913675,109.65357127541802,-475.0136289920192,62.89684839305755,3,2,19
37309,981,847.0343531686594,791.2789262783026,418.6240136913675,579.353034166043,2105.205121007981,-125.34948949756745,3,2,19
37310,985,170.55779066865944,-241.7069135654474,516.3681543163675,-60.55492481833198,1164.5957460079808,22.641477299307553,3,2,19
37311,979,-484.01252183134056,-522.0201459873224,292.4033105663675,-497.419670912082,-1464.4667539920192,267.95178003368255,3,2,19
37312,983,121.92107191865944,276.8758501064276,328.9033105663675,44.36426463479302,-800.4667539920192,95.10583276805755,3,2,19
37313,987,918.9835719186594,967.4329790126776,642.2079980663675,621.955573228543,1783.0801210079808,-187.35315160694245,3,2,19
37314,991,480.48747816865944,87.1988481533026,755.9111230663675,127.22217479104302,1681.7676210079808,65.17687768993255,3,2,19
37315,995,-416.17658433134056,-548.1717573154474,367.2372949413675,-542.145500990207,-1240.2792539920192,388.80773706493255,3,2,19
37316,999,-48.668771831340564,112.2327837001776,223.1357324413675,-87.04174122458198,-1132.9667539920192,223.00256128368255,3,2,19
37317,1003,752.0148219186594,853.9307817470526,472.6025293163675,537.287116197293,1302.6113710079808,-190.28137426319245,3,2,19
37318,1007,596.4484156686594,266.6163286220526,702.1103418163675,259.991461900418,2075.095746007981,-73.42639379444245,3,2,19
37319,1011,-311.79377183134056,-513.2806440341974,535.0986230663675,-534.769524427707,-907.0136289920192,384.58312768993255,3,2,19
37320,1015,-137.73908433134056,32.794795418927606,280.0654199413675,-186.99877247458198,-1370.9511289920192,256.35119409618255,3,2,19
37321,1026,653.8898219186594,791.0777544033026,348.1259668163675,481.631354478543,866.7832460079808,-141.53210668506745,3,2,19
37322,1030,742.9874781686594,461.9481157314276,525.3525293163675,409.010749009793,2321.189496007981,-179.21716527881745,3,2,19
37323,1034,-334.90314683134056,-613.0142866123224,418.0419824413675,-502.024163099582,-494.9198789920192,327.22863550243255,3,2,19
37324,1038,-287.31720933134056,-144.6334272373224,225.2587793163675,-304.322991224582,-1525.2011289920192,291.10827417430755,3,2,19
37325,1042,499.71013441865944,683.8787797939276,310.0839746288675,310.238288072293,388.4238710079808,-136.21252660694245,3,2,19
37326,1046,940.0851344186594,756.5889848720526,626.0263574413675,479.910163072293,2403.345746007981,-209.03430395069245,3,2,19
37327,1050,-81.86017808134056,-455.0321088779474,520.3915918163675,-347.327629896457,54.36137100798078,242.51550073680755,3,2,19
37328,1054,-350.97736558134056,-248.4349409091974,283.4628808788675,-363.599846693332,-1583.9980039920192,269.98571558055755,3,2,19
37329,1058,306.27654066865944,554.5738481533026,424.6806543163675,234.75635447854302,-97.91987899201922,-32.29919652881745,3,2,19
37330,1062,888.2062281686594,837.6138872158026,601.6396386913675,546.674811509793,2301.439496007981,-214.84582738819245,3,2,19
37331,1055,33.026540668659436,-370.4754682529474,453.9619043163675,-247.59423145895698,566.7988710079808,206.93151636180755,3,2,19
37332,1059,-377.30549058134056,-344.5250287998224,260.4179590038675,-461.276848646457,-1622.2167539920192,336.39294214305755,3,2,19
37333,1063,170.89372816865944,460.9200395595526,484.6962793163675,131.53613963479302,-518.8730039920192,110.70739526805755,3,2,19
37334,1067,844.3937281686594,921.9918169033026,659.9111230663675,475.819831041043,2060.845746007981,-169.29309301319245,3,2,19
37335,1071,103.03435316865944,-251.2288862216974,608.9931543163675,-424.620110365207,1099.3926210079808,88.53429956493255,3,2,19
37336,1075,-539.2000218313406,-491.0406537998224,350.2490136913675,-620.890618177707,-1570.6542539920192,364.48888940868255,3,2,19
37337,1079,56.092946918659436,312.4820512783026,396.3388574413675,50.33203807229302,-1017.8573789920192,189.60900659618255,3,2,19
37338,1083,801.7257594186594,966.2484087001776,633.5361230663675,499.959967759793,1739.4863710079808,-290.41711645069245,3,2,19
37339,1087,380.44060316865944,71.1727251064276,766.2372949413675,154.06665721291802,1687.0019960079808,-30.354616450692447,3,2,19
37340,1091,-491.96955308134056,-533.4420209873224,480.7841699413675,-691.723381849582,-1297.8261289920192,381.94567651805755,3,2,19
37341,1138,-93.84064683134056,164.2005571376776,317.3251855663675,-284.742913099582,-1280.2792539920192,186.09972925243255,3,2,19
37342,1142,715.0226344186594,935.0228227626776,507.5380761913675,373.717291978543,1182.0488710079808,-77.76257543506745,3,2,19
37343,1146,515.5109156686594,302.8260454189276,788.8798730663675,332.299323228543,2041.2051210079808,-17.926882075692447,3,2,19
37344,1150,-478.36017808134056,-550.4740034091974,626.5615136913675,-369.053704115207,-916.4042539920192,296.45031518993255,3,2,19
37345,1154,-260.07111558134056,36.259150887677606,414.3329980663675,-184.67406544333198,-1311.8730039920192,1.518918705557553,3,2,19
37346,1158,520.3390406686594,811.3507036220526,461.1142480663675,466.141608384793,916.0019960079808,-337.33337621631745,3,2,19
37347,1162,658.9210719186594,550.7740434658026,763.2197168163675,378.299323228543,2360.345746007981,-181.65344457569245,3,2,19
37348,1166,-336.00080308134056,-463.4139448154474,730.2294824413675,-448.603508802707,-405.6855039920192,404.67736597118255,3,2,19
37349,1170,-339.68830308134056,-52.588993643572394,462.8798730663675,-322.137200208957,-1499.7167539920192,272.01989526805755,3,2,19
37350,1174,406.97185316865944,677.7320512783026,487.3779199413675,98.52246775979302,251.23637100798078,44.45666284618255,3,2,19
37351,1182,757.5382594186594,721.0272172939276,797.4853418163675,501.368170884793,2345.767621007981,-13.769655513192447,3,2,19
37352,1186,-243.88752183134056,-362.3394819248224,782.8896386913675,-263.441643568332,201.87699600798078,163.94909448680755,3,2,19
37353,1190,-432.67267808134056,-155.1834760654474,501.9951074413675,-228.37181934958198,-1515.3417539920192,181.24938745555755,3,2,19
37354,1194,231.79997816865944,532.3563188564276,535.9931543163675,310.193610337918,-2.388628992019221,-108.16101293506745,3,2,19
37355,1198,737.9327906686594,772.8609575283026,716.9755761913675,656.153815416043,2410.408246007981,-229.86633520069245,3,2,19
37356,1202,-58.727365581340564,-242.7352338779474,764.2704980663675,-371.311028333957,702.5801210079808,208.31725854930755,3,2,19
37357,1206,-490.40705308134056,-257.8226362216974,513.0380761913675,-639.308586927707,-1601.6386289920192,502.93566675243255,3,2,19
37358,1210,78.67107191865944,393.1495317470526,483.2431543163675,192.75757518166802,-426.9667539920192,40.43346948680755,3,2,19
37359,1214,713.0577906686594,822.0125688564276,730.2060449413675,721.577155259793,2310.861371007981,-426.40515356006745,3,2,19
37360,1218,105.37810316865944,-98.4769330966974,759.2646386913675,-152.08519825583198,1333.1269960079808,1.295530033682553,3,2,19
37361,1210,-489.37970933134056,-305.2305952060724,536.4404199413675,-565.815911146457,-1434.7323789920192,383.55505151805755,3,2,19
37362,1214,-20.282053081340564,307.2518266689276,486.2372949413675,51.91919627541802,-787.5448789920192,145.37487573680755,3,2,19
37363,1218,592.2882594186594,819.2408403408026,647.6845605663675,678.483405259793,1884.6269960079808,-260.33166723194245,3,2,19
37364,1222,261.79607191865944,79.7335161220526,709.5986230663675,12.535407212918017,1830.4551210079808,23.110715580557553,3,2,19
37365,1226,-451.20002183134056,-383.9759565341974,566.7490136913675,-910.859856458957,-1297.7480039920192,597.4166237836826,3,2,19
37366,1230,-152.62580308134056,201.8633989345526,521.2626855663675,39.37988963479302,-1076.5448789920192,74.45275659618255,3,2,19
37367,1234,468.21404066865944,742.8426469814276,560.0439355663675,599.938971666043,1518.8613710079808,-373.58801488819245,3,2,19
37368,1238,391.21404066865944,280.0721391689276,759.7333886913675,270.519293931668,2316.986371007981,-128.29992895069245,3,2,19
37369,1242,-406.67658433134056,-410.1051069248224,554.8798730663675,-447.195305677707,-822.5448789920192,345.95934839305755,3,2,19
37370,1246,-261.05549058134056,26.379756356427606,338.8945215038675,-112.45555958395698,-1348.8105039920192,233.41833276805755,3,2,19
37371,1256,368.21404066865944,663.0692094814276,448.1064355663675,420.074713853543,926.2988710079808,-212.43176488819245,3,2,19
37372,1260,504.26872816865944,450.3699907314276,571.5087793163675,209.34253611916802,2478.986371007981,-199.13269262256745,3,2,19
37373,1264,-302.96564683134056,-391.2178998935724,495.4462793163675,-561.703362318332,-334.8261289920192,315.20348901805755,3,2,19
37374,1268,-346.12580308134056,-55.852177237322394,352.4169824413675,-157.82958302145698,-1459.7323789920192,318.01965112743255,3,2,19
37375,1272,189.97966566865944,543.1968950283026,371.5068261913675,478.211432603543,445.2676210079808,-142.60510473194245,3,2,19
37376,1276,490.03044691865944,577.1043657314276,552.1083886913675,572.424323228543,2616.923871007981,-271.30627660694245,3,2,19
37377,1280,-207.20783433134056,-345.7320600498224,482.9072168163675,-357.743645521457,241.86137100798078,300.38415308055755,3,2,19
37378,1284,-407.81720933134056,-182.6761518466974,208.4501855663675,-374.909661146457,-1560.0917539920192,356.21886987743255,3,2,19
37379,1288,101.11247816865944,435.1260942470526,239.6083886913675,141.79541697854302,-48.02925399201922,9.297483158682553,3,2,19
37380,1292,484.60075941865944,664.2315629970526,437.9794824413675,555.928717759793,2467.923871007981,-301.70471410694245,3,2,19
37381,1284,-89.79377183134056,-271.5465131748224,417.5283105663675,-271.130608412082,819.0332460079808,140.03283472118255,3,2,19
37382,1288,-441.56720933134056,-290.6798139560724,191.2617090038675,-404.436516615207,-1520.4042539920192,326.40173120555755,3,2,19
37383,1292,-37.223459331340564,300.3675493251776,165.2441308788675,87.03369822854302,-466.1855039920192,-22.084352778817447,3,2,19
37384,1296,459.16325941865944,720.5579790126776,375.8642480663675,418.979499009793,2172.986371007981,-252.28503637256745,3,2,19
37385,1300,45.096853168659436,-118.9066205966974,405.6591699413675,-141.62450489645698,1372.2832460079808,20.696897221182553,3,2,19
37386,1304,-488.10236558134056,-382.2100873935724,126.93358400386751,-651.981926771457,-1448.7323789920192,322.66882104930755,3,2,19
37387,1308,-129.64924058134056,208.9041704189276,101.18456056636751,-6.776604505831983,-856.9823789920192,41.90856714305755,3,2,19
37388,1312,388.01872816865944,710.5889848720526,278.4335840038675,669.185065416043,1843.7051210079808,-377.29821996631745,3,2,19
37389,1316,153.01091566865944,47.904414559552606,360.8896386913675,109.76538768166802,1888.7832460079808,-117.68274145069245,3,2,19
37390,1320,-426.41486558134056,-390.9049116123224,189.2050683788675,-477.861809583957,-1163.0761289920192,312.99059839305755,3,2,19
37391,1323,-248.98517808134056,81.1192583095526,41.41600587886751,-67.61791309958198,-1114.2948789920192,70.76476831493255,3,2,19
37392,1327,279.45622816865944,663.5609087001776,141.7753808788675,488.962897447293,1373.3769960079808,-327.05163793506745,3,2,19
37393,1331,265.77654066865944,246.0079301845526,325.8642480663675,221.59131541604302,2276.205121007981,-119.78381566944245,3,2,19
37394,1335,-390.49299058134056,-432.0992475498224,188.6464746288675,-507.701409193332,-790.2948789920192,276.93713159618255,3,2,19
37395,1339,-333.40705308134056,-18.569462393572394,-3.5341894336324913,-175.59935841208198,-1321.1698789920192,71.05529565868255,3,2,19
37396,1343,180.21404066865944,578.1102251064276,96.82518556636751,394.303229478543,874.3144960079808,-287.75720434131745,3,2,19
37397,1347,303.08122816865944,391.2943071376776,294.2363183788675,284.310309556668,2485.908246007981,-299.67077856006745,3,2,19
37398,1351,-322.61017808134056,-423.1585737216974,188.5126855663675,-409.867913099582,-295.6542539920192,217.10168237743255,3,2,19
37399,1355,-386.71564683134056,-117.3194623935724,-53.89258787113249,-278.618401380832,-1498.5448789920192,160.59631128368255,3,2,19
37400,1359,93.15154066865944,501.1085161220526,22.84081056636751,333.841803697293,368.4238710079808,-222.84778051319245,3,2,19
37401,1350,351.65154066865944,529.3162797939276,235.9872949413675,518.131842759793,2589.517621007981,-399.98547582569245,3,2,19
37402,1354,-228.86799058134056,-367.3013959873224,219.0898340038675,-484.232170912082,258.0332460079808,179.01428003368255,3,2,19
37403,1358,-461.97345933134056,-238.9801069248224,-59.90528318363249,-508.282708021457,-1617.4823789920192,204.47277612743255,3,2,19
37404,1362,-41.625803081340564,362.3487504970526,-50.94141599613249,185.87305369729302,-121.21675399201922,-187.75549535694245,3,2,19
37405,1366,359.38591566865944,627.9993852626776,192.6474511913675,603.939948228543,2430.345746007981,-441.20202856006745,3,2,19
37406,1370,-126.27424058134056,-271.1890912998224,210.5956933788675,-271.219963880832,839.8926210079808,50.75988550243255,3,2,19
37407,1374,-472.68049058134056,-319.1781049716974,-45.62208005863249,-565.436028333957,-1603.7167539920192,288.78356714305755,3,2,19
37408,1378,-113.73517808134056,261.6988481533026,-72.73438474613249,77.78003611916802,-540.4042539920192,-96.44861059131745,3,2,19
37409,1382,342.55388441865944,672.0098833095526,96.89256837886751,597.927741197293,2156.455121007981,-485.74890356006745,3,2,19
37410,1386,-36.532053081340564,-149.5731245029474,182.5449121288675,-8.654045912081983,1415.9394960079808,-70.96765356006745,3,2,19
37411,1390,-483.41095933134056,-399.5103803623224,-5.053720683632491,-581.797600599582,-1445.1542539920192,305.45812768993255,3,2,19
37412,1394,-182.82502183134056,163.3065141689276,-99.26661130863249,-20.209954115206983,-901.4980039920192,-3.912477778817447,3,2,19
37413,1398,297.67107191865944,670.6912797939276,56.48045900386751,599.291022447293,1789.7676210079808,-432.19421606006745,3,2,19
37414,1402,133.04997816865944,49.759639168927606,224.2978418163675,101.85303416604302,1888.3926210079808,-148.75183324756745,3,2,19
37415,1406,-452.49689683134056,-457.1553998935724,-1.7011816211324913,-568.855950208957,-1181.7792539920192,275.77502222118255,3,2,19
37416,1410,-278.12970933134056,37.689814950177606,-126.69141599613249,-154.34276661520698,-1194.6386289920192,44.16613550243255,3,2,19
37417,1414,239.08904066865944,634.8836626064276,5.272451191367509,487.040534166043,1291.2988710079808,-362.18860082569245,3,2,19
37418,1418,244.27263441865944,230.0936235439276,186.2773340038675,259.075202134793,2256.142621007981,-253.53674535694245,3,2,19
37419,1422,-387.85627183134056,-469.0018354404474,42.55565431636751,-621.717766615207,-778.9355039920192,254.38439722118255,3,2,19
37420,1426,-335.50861558134056,-62.244755362322394,-151.8818456836325,-278.707756849582,-1431.2948789920192,91.93176050243255,3,2,19
37421,1433,142.97575941865944,534.0325883876776,-38.51465818363249,460.218268541043,787.8769960079808,-342.49670629444245,3,2,19
37422,1437,313.45232191865944,380.4090532314276,168.4628808788675,463.683112291043,2465.970746007981,-334.53943090381745,3,2,19
37423,1441,-300.16877183134056,-434.9378705966974,81.96190431636751,-479.135979505832,-346.3417539920192,229.79748315868255,3,2,19
37424,1445,-385.73127183134056,-158.7596479404474,-127.36231443363249,-356.268303724582,-1588.6073789920192,186.59142847118255,3,2,19
37425,1449,72.56560316865944,443.3963579189276,-94.16993162113249,233.21411815041802,249.58012100798078,-198.59607152881745,3,2,19
37426,1453,347.62810316865944,493.2852739345526,108.89549806636751,487.107428697293,2495.798871007981,-412.09997777881745,3,2,19
37427,1457,-189.01642808134056,-383.1712690341974,116.20409181636751,-348.579338880832,244.48637100798078,109.32140893993255,3,2,19
37428,1461,-434.01252183134056,-268.8421674716974,-135.8115331836325,-411.924309583957,-1611.9042539920192,182.72472925243255,3,2,19
37429,1465,-2.981271831340564,349.3848833095526,-77.25000974613249,205.05103221291802,-206.31050399201922,-192.76233129444245,3,2,19
37430,1469,381.08904066865944,608.2850297939276,107.15233400386751,609.483405259793,2389.486371007981,-435.25647191944245,3,2,19
37431,1464,-66.84064683134056,-260.7283979404474,154.0009668163675,-246.49901661520698,812.3301210079808,74.76574487743255,3,2,19
37432,1468,-421.40705308134056,-333.4386030185724,-108.74317380863249,-588.257073255832,-1646.3573789920192,250.51745386180755,3,2,19
37433,1472,-79.28986558134056,247.1927446376776,-120.58985349613249,85.26782908791802,-636.9198789920192,-48.14660863819245,3,2,19
37434,1476,348.14372816865944,633.1627153408026,59.83299806636751,579.084967759793,2067.439496007981,-386.86487035694245,3,2,19
37435,1480,49.635915668659436,-117.4090620029474,175.9062402538675,-53.40233692770698,1376.5957460079808,-54.04748754444245,3,2,19
37436,1484,-429.18439683134056,-406.0147748935724,-72.28809568363249,-517.916252943332,-1456.7792539920192,256.17248315868255,3,2,19
37437,1488,-147.86408433134056,123.9674028408026,-162.1191503711325,-54.63158497458198,-969.3730039920192,-23.358522700692447,3,2,19
37438,1492,328.58513441865944,642.5950883876776,-19.47071287113249,532.995612291043,1684.9863710079808,-396.90075902881745,3,2,19
37439,1496,181.64372816865944,49.156123543927606,139.4726465038675,70.29224315041802,1824.5644960079808,-140.14636449756745,3,2,19
37440,1500,-392.32502183134056,-438.8941694248224,-15.983408183632491,-573.750969740207,-1208.4198789920192,290.90710229930755,3,2,19
37441,1494,-239.55158433134056,8.185420418927606,-166.9921972461325,-92.51781544333198,-1247.7167539920192,17.657102299307553,3,2,19
37442,1498,249.97185316865944,589.8673051845526,-32.97071287113249,521.551764634793,1200.9551210079808,-393.95031957569245,3,2,19
37443,1502,271.16325941865944,216.5706743251776,153.4872949413675,308.114752916043,2230.361371007981,-262.72326879444245,3,2,19
37444,1506,-341.92267808134056,-472.0640912998224,11.442373066367509,-577.260002943332,-837.0136289920192,277.47375268993255,3,2,19
37445,1510,-297.62189683134056,-85.6695600498224,-180.7832128711325,-277.053948255832,-1501.2948789920192,139.33996362743255,3,2,19
37446,1514,180.97185316865944,520.5992387783026,-89.76661130863249,385.295416978543,693.9082460079808,-320.07776098194245,3,2,19
37447,1518,348.45622816865944,382.3314165126776,124.04979494136751,438.872565416043,2444.986371007981,-346.40832738819245,3,2,19
37448,1522,-260.45002183134056,-442.4034467685724,68.93065431636751,-471.603508802707,-356.7792539920192,222.53307886180755,3,2,19
37449,1526,-337.52033433134056,-163.6099897373224,-156.6435644336325,-350.814690443332,-1638.7011289920192,167.12316675243255,3,2,19
37450,1530,105.73747816865944,427.8394731533026,-106.64258787113249,307.936041978543,172.39262100798078,-206.30749731006745,3,2,19
37451,1525,390.52263441865944,507.1881059658026,109.16405275386751,541.869147447293,2410.142621007981,-401.10290746631745,3,2,19
37452,1529,-155.01642808134056,-376.3092084873224,97.27245119136751,-423.100090833957,183.70512100798078,165.29015893993255,3,2,19
37453,1533,-385.55549058134056,-265.9586225498224,-154.0283300586325,-559.557610365207,-1743.5917539920192,292.96349878368255,3,2,19
37454,1537,20.217946918659436,325.4461626064276,-134.6494238086325,257.018805650418,-285.0136289920192,-180.87121801319245,3,2,19
37455,1541,404.04216566865944,584.4359087001776,31.55858400386751,653.248053697293,2336.361371007981,-479.31164770069245,3,2,19
37456,1545,-31.414865581340564,-253.5758100498224,70.69627931636751,-215.54174122458198,813.7832460079808,37.32653589305755,3,2,19
37457,1549,-408.19611558134056,-339.4512983310724,-128.1445409961325,-520.687737318332,-1673.2948789920192,271.37170190868255,3,2,19
37458,1553,-59.129709331340564,211.9886430751776,-130.4912206836325,109.56421580666802,-696.6855039920192,-68.10656957569245,3,2,19
37459,1557,381.15544691865944,629.4744829189276,28.65233400386751,626.448249009793,2013.5332460079808,-431.16613988819245,3,2,19
37460,1561,86.44841566865944,-114.7491498935724,126.41893556636751,-65.15941700583198,1367.3457460079808,-58.94250707569245,3,2,19
37461,1613,-400.39533433134056,-416.9893842685724,-91.30860349613249,-605.490471693332,-1515.5761289920192,291.53283472118255,3,2,19
37462,1617,-141.00470933134056,106.4215044033026,-179.5761816211325,-93.36718067770698,-1060.8573789920192,1.809690189932553,3,2,19
37463,1621,339.73747816865944,630.7708696376776,-35.36231443363249,549.066413072293,1588.0488710079808,-412.72595434131745,3,2,19
37464,1625,213.60857191865944,66.4341997158026,131.0009668163675,156.68164744729302,1853.9707460079808,-169.47180395069245,3,2,19
37465,1629,-364.54377183134056,-454.5850873935724,-50.69629880863249,-593.644036146457,-1229.6073789920192,282.48034448680755,3,2,19
37466,1633,-220.55158433134056,-1.090458487322394,-207.2031347461325,-223.05199513083198,-1332.9511289920192,77.78307886180755,3,2,19
37467,1637,266.71404066865944,573.7069047939276,-78.52344724613249,461.224127916043,1102.0332460079808,-342.13904027881745,3,2,19
37468,1641,295.07732191865944,232.6417192470526,136.5888574413675,392.425788072293,2215.751996007981,-279.93420629444245,3,2,19
37469,1645,-317.15705308134056,-472.7569623935724,-16.36329099613249,-567.671135755832,-835.5292539920192,259.45812768993255,3,2,19
37470,1649,-286.28986558134056,-101.1146284091974,-201.5029394336325,-267.800286146457,-1578.5761289920192,119.46911401805755,3,2,19
37471,1643,198.69841566865944,517.9171098720526,-77.33887693363249,441.309088853543,594.3301210079808,-297.54724340381745,3,2,19
37472,1647,380.30779066865944,397.4410356533026,99.01561525386751,412.229010728543,2392.861371007981,-335.03113012256745,3,2,19
37473,1651,-214.85236558134056,-432.6803022373224,15.912099628867509,-544.090081068332,-367.3573789920192,225.05871362743255,3,2,19
37474,1655,-336.84845933134056,-177.9376264560724,-196.7646581836325,-319.544426771457,-1719.6073789920192,187.75378198680755,3,2,19
37475,1659,91.13982191865944,419.3458208095526,-134.2246191211325,313.613288072293,96.51762100798078,-205.52527074756745,3,2,19
37476,1663,412.02263441865944,505.2882036220526,65.71190431636751,557.291999009793,2389.986371007981,-396.52087621631745,3,2,19
37477,1667,-119.83674058134056,-361.7359662998224,72.30565431636751,-365.455071302707,193.29887100798078,183.64098901805755,3,2,19
37478,1671,-354.75470933134056,-254.1121870029474,-150.1611425586325,-439.796868177707,-1763.6386289920192,269.65051050243255,3,2,19
37479,1675,20.577321918659436,308.1011919033026,-142.1142675586325,182.29688182229302,-387.2480039920192,-135.76550512256745,3,2,19
37480,1679,403.95622816865944,586.0228227626776,50.55760744136751,591.110358384793,2245.001996007981,-445.29236059131745,3,2,19
37481,1689,-15.723459331340564,-255.6544233310724,93.00389650386751,-242.25219044333198,814.3457460079808,77.42565698680755,3,2,19
37482,1693,-398.56330308134056,-361.2218061435724,-143.4785253711325,-498.425530287082,-1691.7792539920192,276.93713159618255,3,2,19
37483,1697,-60.067209331340564,204.6573442470526,-174.1894628711325,145.43872752541802,-758.9980039920192,-110.73132543506745,3,2,19
37484,1701,399.84294691865944,641.9915727626776,10.704091816367509,616.747565416043,1963.7988710079808,-443.12414770069245,3,2,19
37485,1705,113.56169691865944,-102.5897260654474,108.24706056636751,-35.29735645895698,1394.7519960079808,-63.83752660694245,3,2,19
37486,1709,-371.82892808134056,-395.5765424716974,-93.09766599613249,-620.711907240207,-1552.4198789920192,324.79235620555755,3,2,19
37487,1713,-147.26252183134056,102.5098833095526,-194.0820409961325,-65.40526661520698,-1129.5448789920192,29.659787846182553,3,2,19
37488,1717,340.65544691865944,634.1014360439276,-52.30567380863249,589.679694322293,1514.2363710079808,-393.65979223194245,3,2,19
37489,1721,220.49138441865944,63.595332528302606,101.56444337886751,148.76929393166802,1851.3301210079808,-167.92956762256745,3,2,19
37490,1725,-369.28205308134056,-472.3324018466974,-56.66407224613249,-600.572991224582,-1251.7636289920192,273.27160425243255,3,2,19
37491,1721,-204.25861558134056,-0.03992137794739392,-221.7763769336325,-192.69847950583198,-1390.4823789920192,54.11266870555755,3,2,19
37492,1725,280.86247816865944,586.3804887783026,-106.15040037113249,484.022956041043,1019.9238710079808,-320.34607152881745,3,2,19
37493,1729,300.53435316865944,246.7457231533026,98.30077150386751,300.135260728543,2157.830121007981,-237.68933324756745,3,2,19
37494,1733,-319.07892808134056,-472.0640912998224,-14.709970683632491,-588.391350599582,-867.4980039920192,276.04308862743255,3,2,19
37495,1737,-285.17267808134056,-91.7716108310724,-197.8818456836325,-266.414299818332,-1623.4042539920192,149.80041284618255,3,2,19
37496,1741,208.04216566865944,515.4136919033026,-81.38477537113249,467.460456041043,530.0644960079808,-270.07702856006745,3,2,19
37497,1745,392.24138441865944,406.4041704189276,100.26756837886751,498.864752916043,2387.517621007981,-354.05261449756745,3,2,19
37498,1749,-213.39924058134056,-434.1556440341974,27.87010744136751,-480.566399427707,-341.2948789920192,215.73815698680755,3,2,19
37499,1753,-335.59845933134056,-194.3660932529474,-203.8496191211325,-354.592034193332,-1737.5292539920192,190.68176050243255,3,2,19
37500,1757,104.77654066865944,412.3719438564276,-153.1337988086325,304.806891587918,24.20512100798078,-214.22009496631745,3,2,19
37501,1752,421.99138441865944,525.4942583095526,68.25975587886751,536.125006822293,2372.751996007981,-384.89782934131745,3,2,19
37502,1756,-120.59455308134056,-360.3724409091974,76.82030275386751,-365.790276380832,218.33012100798078,160.01525659618255,3,2,19
37503,1760,-376.27814683134056,-276.7545209873224,-186.7285253711325,-460.204094740207,-1796.1230039920192,221.79553003368255,3,2,19
37504,1764,23.682790668659436,304.1226762783026,-173.6748144336325,166.36011424416802,-435.5292539920192,-125.75183324756745,3,2,19
37505,1768,416.40544691865944,603.0772661220526,16.18065431636751,612.679694322293,2207.814496007981,-426.80749731006745,3,2,19
37506,1772,-4.860178081340564,-239.2930952060724,79.34666994136751,-200.61083302145698,812.0176210079808,29.816281986807553,3,2,19
37507,1776,-386.62580308134056,-356.3714643466974,-161.6718847461325,-510.897698255832,-1728.7792539920192,274.74670190868255,3,2,19
