,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
15125,568,-90.36020823141007,-425.4226396713707,112.36439541034815,-116.87585329776175,101.56953277887078,-7.681855621636714,4,2,8
15126,572,-550.2273957314101,-632.5563066635584,-236.43443271465185,-538.2286365008868,-2772.446092221129,200.9492478939883,4,2,8
15127,576,-201.87192698141007,-81.04934865574569,-299.68931552715185,6.863404514738249,-1820.1648422211292,-52.608857574761714,4,2,8
15128,580,317.22182301858993,421.3732587661293,-34.97740146465185,574.2178967022382,1140.5382827788708,-358.8725294497617,4,2,8
15129,584,43.52651051858993,-261.0256670151207,126.58021572284815,40.83801388973825,724.1320327788708,-89.60104507476171,4,2,8
15130,580,-545.9578644814101,-692.0118730698082,-189.29478427715185,-530.8748767352618,-2557.961717221129,217.2658982846133,4,2,8
15131,584,-303.05942698141007,-195.0207842026207,-328.38951083965185,-81.91784548526175,-2168.805467221129,-13.940400543511714,4,2,8
15132,588,225.33510426858993,382.2128583755043,-132.92369052715185,499.40637326473825,654.5070327788708,-350.8258985903867,4,2,8
15133,592,129.37807301858993,-104.11624318699569,77.38392666034815,212.27575803036325,1218.9445327788708,-191.7485060122617,4,2,8
15134,596,-540.1219269814101,-741.2975176010582,-170.47447177715185,-553.7408435321368,-2198.336717221129,198.7141404721133,4,2,8
15135,600,-488.89145823141007,-364.3130205307457,-473.49693271465185,-224.85729861026175,-2461.102342221129,-10.677216949761714,4,2,8
15136,604,44.79994801858993,215.5583173598793,-353.95982333965185,388.80993771786325,121.74140777887078,-385.3146681216367,4,2,8
15137,608,280.29994801858993,78.69845407862931,91.44349697284815,355.19299435848825,1575.2101577788708,-292.1078810122617,4,2,8
15138,612,-383.34848948141007,-660.5183427963707,37.37513759784815,-485.88098025088675,-1699.6960922211292,219.0764451596133,4,2,8
15139,616,-417.87973948141007,-366.1904619369957,-299.77915927715185,-271.32653689151175,-2639.430467221129,112.74929672211329,4,2,8
15140,621,69.90151051858993,226.9577314223793,-252.79576083965185,333.04235959286325,-378.8835922211292,-267.6774610903867,4,2,8
15141,625,251.39760426858993,182.7682782973793,-26.841659277151848,466.66101193661325,1775.6164077788708,-398.6586622622617,4,2,8
15142,629,-471.61411448141007,-746.0585039291832,-178.76646396465185,-445.31237673526175,-1102.2273422211292,57.361601409613286,4,2,8
15143,633,-800.0281769814101,-681.4171465073082,-640.4861905271518,-447.41345095401175,-2845.242967221129,-12.889863434136714,4,2,8
15144,637,-386.85630198141007,-177.3852861557457,-708.3465420896518,132.45788693661325,-989.5867172211292,-423.2902540591367,4,2,8
15145,641,308.54994801858993,243.0063154067543,-118.48423740215185,482.41906857723825,1684.0695327788708,-455.9909376528867,4,2,8
15146,645,-94.78598948141007,-476.5635088119957,119.11537197284815,-232.54626345401175,-467.7273422211292,132.9551072689883,4,2,8
15147,649,-633.5750519814101,-626.5884111557457,-359.90513583965185,-474.86144900088675,-2823.430467221129,167.2204881283633,4,2,8
15148,653,-353.61802073141007,-194.2610185776207,-637.0672452146518,26.24231076473825,-1458.6960922211292,-163.8984083560117,4,2,8
15149,657,188.07338551858993,241.8886396255043,-369.58384677715185,514.6502697491132,1393.3351577788708,-381.0007032778867,4,2,8
15150,647,-361.55552073141007,-624.3755205307457,-218.15025302715185,-200.69494509463675,158.67890777887078,-182.8971876528867,4,2,8
15151,651,-780.4500519814101,-836.2030351791832,-448.08287021465185,-619.5443103290118,-2737.617967221129,56.154570159613286,4,2,8
15152,655,-195.99692698141007,-97.58963185887069,-267.41392490215185,-2.3902575946367506,-1850.8835922211292,145.2710252377383,4,2,8
15153,659,168.62807301858993,290.4367353286293,-417.61704990215185,531.8612072491132,1003.3664077788708,-78.13473648101171,4,2,8
15154,663,-174.18052073141007,-481.7490556869957,-444.79673740215185,-36.40954470401175,743.4601577788708,73.52200180023829,4,2,8
15155,667,-520.8328644814101,-711.9720781479332,-151.18443271465185,-589.1905505633868,-2492.289842221129,345.7663865658633,4,2,8
15156,671,-396.42270823141007,-222.2453935776207,-321.54966708965185,-168.30724978213675,-2197.696092221129,52.667753753363286,4,2,8
15157,675,-32.46958323141007,144.7033368911293,-555.0135342771518,392.74377560848825,574.0070327788708,-305.0273146060117,4,2,8
15158,679,264.13979176858993,-112.02884084324569,6.841934472848152,225.88806271786325,1339.8351577788708,-208.1772169497617,4,2,8
15159,683,-357.79770823141007,-640.7146318588707,43.27552822284815,-491.60290407901175,-2071.446092221129,166.4158006283633,4,2,8
15160,741,-247.02427073141007,-216.8137529526207,-32.51939365215185,-118.88757204776175,-2422.321092221129,51.170195159613286,4,2,8
15161,745,304.86244801858993,429.4867841567543,202.68861416034815,542.6793224834882,136.69453277887078,-347.2497267153867,4,2,8
15162,749,325.87416676858993,118.32809275050431,192.33900478534815,479.11096310848825,1690.5695327788708,-317.4101271060117,4,2,8
15163,753,-469.13364573141007,-812.3313310776207,-263.68052646465185,-567.0848376727618,-1610.6648422211292,429.3391404721133,4,2,8
15164,757,-528.3445832314101,-585.7964189682457,-559.0145108396518,-418.78088259463675,-2748.617967221129,525.4963670346133,4,2,8
15165,761,53.02651051858993,130.0851728286293,-210.14829990215185,283.19787717098825,-491.4773422211292,-133.0082716372617,4,2,8
15166,765,332.04213551858993,87.43820017237931,-65.44322177715185,490.24206662411325,1722.7414077788708,-432.4545606997617,4,2,8
15167,769,-427.42661448141007,-881.3535478744957,-269.15708896465185,-424.39123415713675,-1058.6648422211292,90.91165023773829,4,2,8
15168,773,-716.7000519814101,-783.6094072494957,-414.21958896465185,-505.01403689151175,-2839.805467221129,215.7236619564883,4,2,8
15169,777,-229.32114573141007,-222.0664384994957,-359.23423740215185,162.69958615536325,-1006.3210922211292,-186.4958204653867,4,2,8
15170,767,350.19057301858993,284.9828779067543,-4.221542089651848,590.4898693584882,1748.0695327788708,-349.1718458560117,4,2,8
15171,771,-206.78989573141007,-648.9400957260584,-0.3328702146518481,-236.32360720401175,-226.61796722112922,9.372343597113286,4,2,8
15172,775,-695.6688019814101,-785.2409990463707,-426.69224521465185,-551.3267810321368,-2612.961717221129,314.5408006283633,4,2,8
15173,779,-240.52036448141007,-144.8188799057457,-250.42662021465185,40.01086545223825,-1240.5867172211292,197.9988084408633,4,2,8
15174,783,435.84291676858993,440.5063154067543,190.52845791034815,654.0357677959882,1692.2726577788708,-383.8171095278867,4,2,8
15175,787,-119.66489573141007,-597.2628496323082,43.47670009784815,-70.92077517276175,630.6320327788708,-53.368867340386714,4,2,8
15176,791,-652.4188019814101,-907.7733476791832,-419.36119052715185,-573.2762439227618,-2201.071092221129,327.0354295346133,4,2,8
15177,795,-231.30942698141007,-185.9013994369957,-319.71665927715185,8.27160763973825,-1331.5867172211292,-39.264863434136714,4,2,8
15178,799,313.75697926858993,388.4714032973793,30.155411035348152,592.1885998272382,1396.4445327788708,-312.2692579653867,4,2,8
15179,803,128.23744801858993,-284.6513994369957,241.91517666034815,117.01281857723825,1256.4289077788708,-51.200898590386714,4,2,8
15180,818,-606.8641144814101,-917.2057207260582,-187.97544833965185,-623.3663318133868,-1776.9617172211292,331.8186326596133,4,2,8
15181,822,-446.48911448141007,-531.1017168198082,-471.15025302715185,-162.24987673526175,-1694.5242172211292,172.9870896908633,4,2,8
15182,826,278.19838551858993,371.4169599380043,-21.857284277151848,504.18957638973825,898.7570327788708,-96.77609390288671,4,2,8
15183,830,249.20619801858993,-39.60916310887069,106.08412197284815,269.09411740536325,1662.5382827788708,134.0505662533633,4,2,8
15184,834,-331.89536448141007,-619.7040117416832,-96.60142490215185,-465.07140993838675,-1045.1179672211292,271.4912400814883,4,2,8
15185,838,-429.79380198141007,-451.3059404526207,-272.48716708965185,-170.47546267276175,-1496.1804672211292,-25.093964996636714,4,2,8
15186,842,175.71401051858993,375.3285810317543,-27.758651464651848,494.55603146786325,493.6164077788708,-113.40573257476171,4,2,8
15187,846,379.42885426858993,159.3659345473793,215.49623134784815,468.40442013973825,1890.9601577788708,-179.4328321841367,4,2,8
15188,850,-447.38364573141007,-903.0795000229332,-33.05552646465185,-485.36682009463675,-568.1804672211292,254.1911912533633,4,2,8
15189,854,-552.2820832314101,-642.1451738510584,-432.70494052715185,-379.17370486026175,-1671.2585922211292,268.4292283627383,4,2,8
15190,848,137.08901051858993,348.2157880630043,-143.98716708965185,307.67321896786325,106.05390777887078,-89.57882827788671,4,2,8
15191,852,515.1046355185899,447.5246259536293,266.56947353534815,568.6519787334882,1991.0070327788708,-127.48727554351171,4,2,8
15192,856,-321.00864573141007,-834.7948320541832,77.11634853534815,-317.14758181338675,0.94453277887078,197.0154100033633,4,2,8
15193,860,-484.71177073141007,-544.7586992416832,-284.02134677715185,-386.10265993838675,-1326.3367172211292,128.2837205502383,4,2,8
15194,864,39.32338551858993,75.90450876612931,-348.17076083965185,154.40710568661325,-152.82109222112922,4.745634612738286,4,2,8
15195,868,380.23354176858993,292.4928876723793,44.83998134784815,547.7755138897382,1803.7570327788708,-164.7699903872617,4,2,8
15196,872,-39.42270823141007,-294.7319658432457,295.93959072284815,-116.11584353213675,709.8664077788708,116.34792953461329,4,2,8
15197,876,-500.02427073141007,-506.6041582260584,-167.32212802715185,-426.98400759463675,-1108.9304672211292,191.7849412533633,4,2,8
15198,880,-37.92270823141007,68.41671579737931,-151.72056552715185,102.66296506161325,-309.8679672211292,72.47146469086329,4,2,8
15199,884,487.07338551858993,443.0097333755043,90.08021572284815,589.4390881084882,1635.5382827788708,-145.3464064028867,4,2,8
