,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
32622,312,-67.49464897260623,-13.26525855017735,90.18327651051914,133.37821921630393,-1437.507552592957,-1.2050346479022664,4,2,17
32623,316,401.2866010273938,431.78039574669765,274.38444838551914,663.9863735131789,1283.008072407043,-355.68135300727727,4,2,17
32624,320,101.70847602739377,-316.01965308142735,409.03093276051914,34.20341452880393,734.5236974070431,2.1030708208477336,4,2,17
32625,324,-415.0883989726062,-643.5621335501774,181.71354994801914,-521.7960971899461,-2202.054427592957,352.26542433647273,4,2,17
32626,328,-158.97902397260623,-122.38635230017735,77.01823744801914,-11.416458518071067,-1800.991927592957,70.40995558647273,4,2,17
32627,332,337.9428510273938,415.35192894982265,243.78483901051914,593.0420375756789,854.1330724070431,-321.01387253852727,4,2,17
32628,336,222.22800727739377,-145.36413550330235,415.84733901051914,205.79789695067893,1243.117447407043,-107.24165574165227,4,2,17
32629,340,-371.3657427226062,-673.2899167533024,233.27897963551914,-517.1022495336961,-1903.898177592957,343.05643996147273,4,2,17
32630,344,-233.47902397260623,-224.64562964392735,39.578784323019136,-116.64839211182107,-2072.163802592957,128.01029738334773,4,2,17
32631,348,253.43113227739377,349.39172387169765,193.80632338551914,530.5015102319289,349.0705724070431,-273.80684128852727,4,2,17
32632,362,301.9350385273938,34.63464379357265,414.70866713551914,389.03739890380393,1574.523697407043,-191.61958542915227,4,2,17
32633,366,-324.6079302226062,-704.9847409720524,287.45866713551914,-504.65229836182107,-1470.429427592957,325.04081496147273,4,2,17
32634,370,-307.1040239726062,-326.52502417517735,69.93229994801914,-247.89790383057107,-2280.241927592957,196.51859816459773,4,2,17
32635,374,179.44675727739377,283.45422387169765,171.36491713551914,425.38139304442893,-194.16380259295693,-182.79048386665227,4,2,17
32636,378,392.0795697773938,206.05017113732265,387.52897963551914,485.88774070067893,1720.945572407043,-259.43477097602727,4,2,17
32637,382,-228.87355522260623,-655.1402585501774,331.69304213551914,-386.74678078369607,-929.2106775929569,261.96464308647273,4,2,17
32638,386,-372.4829302226062,-428.31481909705235,75.38640151051914,-294.85884133057107,-2398.491927592957,242.11601027397273,4,2,17
32639,390,87.69285102739377,180.65856957482265,137.36784682301914,326.98905906005393,-679.7575525929569,-120.87617722602727,4,2,17
32640,394,423.6850385273938,327.59899926232265,339.47233901051914,619.3496547631789,1722.586197407043,-325.66304246040227,4,2,17
32641,398,-99.10011772260623,-557.5079343314274,353.44108901051914,-277.89399758057107,-333.4919275929569,176.96073683647273,4,2,17
32642,387,-402.0766802226062,-510.70324683142735,106.38835463551914,-422.80024758057107,-2459.695052592957,307.33866652397273,4,2,17
32643,391,-13.178242722606228,58.57336449669765,98.52019057301914,195.35966452880393,-1154.023177592957,-46.445024882277266,4,2,17
32644,395,413.6498822773938,398.47619652794765,307.80046401051914,663.3828578881789,1530.086197407043,-346.13716355415227,4,2,17
32645,399,16.524882277393772,-428.58288550330235,416.69694838551914,-108.26655617432107,289.6799474070431,87.66557082084773,4,2,17
32646,403,-418.8852739726062,-592.5106198783024,143.62663588551914,-486.54756203369607,-2356.101302592957,322.47050246147273,4,2,17
32647,407,-102.54152397260623,-42.50134253455235,86.06999526051914,83.06449851317893,-1540.882552592957,1.9241157427227336,4,2,17
32648,411,389.4428510273938,429.50061059044765,261.06218276051914,639.7124477319289,1170.054947407043,-337.39766160102727,4,2,17
32649,415,122.29441352739377,-288.03527808142735,405.11882338551914,59.79618796630393,849.2580724070431,-20.270952616652266,4,2,17
32650,419,-419.4243364726062,-656.5037839408024,205.07194838551914,-514.9340366430711,-2157.632552592957,354.18778761772273,4,2,17
32651,423,-179.90089897260623,-143.17346167517735,81.93522963551914,-25.520462424321067,-1877.788802592957,95.37675246147273,4,2,17
32652,434,329.3139447773938,414.32360863732265,227.10905776051914,592.0361782006789,721.4924474070431,-300.85249558540227,4,2,17
32653,438,251.31003852739377,-84.85778784705235,413.79265151051914,259.93388327880393,1308.195572407043,-129.07930222602727,4,2,17
32654,442,-372.5493364726062,-698.4356687064274,242.95671401051914,-538.6493686743211,-1832.804427592957,329.24296339897273,4,2,17
32655,446,-263.2954302226062,-253.07702612830235,66.53483901051914,-148.96894875244607,-2145.163802592957,136.28056105522273,4,2,17
32656,450,242.54831977739377,347.13439965294765,183.52409682301914,525.5171352319289,215.91432240704307,-249.06343308540227,4,2,17
32657,454,338.4819135273938,86.22229027794765,400.44694838551914,434.81401023192893,1616.195572407043,-204.91890183540227,4,2,17
32658,458,-300.9126177226062,-689.0479733939274,290.63444838551914,-474.90229836182107,-1375.835677592957,310.02079543022273,4,2,17
32659,462,-316.6508989726062,-348.49670386267735,64.27702651051914,-250.13301125244607,-2354.288802592957,218.17728957084773,4,2,17
32660,466,165.18894477739377,260.14123559044765,144.76628432301914,410.69633445067893,-312.5856775929569,-175.68281785102727,4,2,17
32661,470,389.1733197773938,225.85363793419765,358.20280776051914,556.4741664819289,1754.226822407043,-290.57075730415227,4,2,17
32662,465,-207.39308647260623,-642.4219968314274,330.12858901051914,-376.95674172119607,-797.1013025929569,238.83036574272273,4,2,17
32663,469,-380.9790239726062,-445.30212378455235,95.50261244801914,-350.76069679932107,-2430.710677592957,261.31620558647273,4,2,17
32664,473,57.54050727739377,155.19982934044765,117.02800307301914,292.67900046630393,-810.2575525929569,-101.43013230415227,4,2,17
32665,477,417.4037885273938,345.72619652794765,339.87468276051914,615.9077602319289,1677.742447407043,-331.49678269477727,4,2,17
32666,481,-93.19777397260623,-545.7955319876774,371.72624526051914,-241.90766945557107,-207.28880259295693,163.16972121147273,4,2,17
32667,485,-412.6938677226062,-535.0667722220524,103.75065932301914,-428.43281593994607,-2441.476302592957,304.36552199272273,4,2,17
32668,489,-27.799336472606228,45.78820824669765,65.39519057301914,174.50541648192893,-1259.335677592957,-39.828813944777266,4,2,17
32669,493,420.8920697773938,423.33142113732265,277.26726088551914,653.4360805444289,1424.586197407043,-336.68232956977727,4,2,17
32670,497,33.42331977739377,-405.58312964392735,413.56804213551914,-65.12764015869607,397.6174474070431,58.407025898972734,4,2,17
32671,501,-438.5766802226062,-630.8663327689274,157.26042494801914,-513.8837436743211,-2343.195052592957,328.10331496147273,4,2,17
32672,498,-133.54543022260623,-81.30383276892735,49.235034323019136,53.69413718505393,-1681.179427592957,38.938764180222734,4,2,17
32673,502,348.3608197773938,406.12048363732265,243.47233901051914,641.8804164819289,1006.5861974070431,-316.56587449165227,4,2,17
32674,506,145.42722602739377,-245.58923315955235,394.45671401051914,124.19169577880393,908.8205724070431,-47.249712382277266,4,2,17
32675,510,-418.3266802226062,-677.0003659720524,183.99382338551914,-525.9982456274461,-2141.741927592957,339.72636183647273,4,2,17
32676,514,-193.98293022260623,-168.29699683142735,55.202807760519136,-63.31709328369607,-1992.366927592957,106.97733839897273,4,2,17
32677,518,301.1537885273938,389.71447777794765,203.59538588551914,582.1118617944289,574.3674474070431,-295.21992722602727,4,2,17
32678,522,252.53660102739377,-65.23303198767735,400.60319838551914,312.77323874755393,1362.273697407043,-155.45430222602727,4,2,17
32679,526,-373.5805864726062,-715.1099851126774,240.16374526051914,-505.07710304932107,-1748.085677592957,326.85136183647273,4,2,17
32680,530,-277.4204302226062,-278.49108862830235,49.703784323019136,-153.77461281494607,-2215.257552592957,163.34843214897273,4,2,17
32681,534,214.94285102739377,319.93225121544765,160.21159682301914,461.54643210692893,63.07057240704307,-240.54756394477727,4,2,17
32682,542,293.4194135273938,73.41491723107265,318.12663588551914,412.93168601317893,1628.320572407043,-280.35591355415227,4,2,17
32683,546,-409.7446489726062,-778.9019773001774,155.56218276051914,-513.3471225805711,-1280.804427592957,187.06376418022273,4,2,17
32684,550,-432.4555864726062,-435.02038550330235,-78.17023911448086,-299.97749367432107,-2396.304427592957,135.58768996147273,4,2,17
32685,554,19.899882277393772,163.02307152794765,-28.057934426980864,379.29203757567893,-491.9138025929569,-239.74287644477727,4,2,17
32686,558,190.22019477739377,84.99304223107265,87.05437026051914,557.1670375756789,1709.867447407043,-456.26411667915227,4,2,17
32687,562,-369.0415239726062,-801.4771726126774,103.30339369801914,-362.60713234619607,-734.6325525929569,98.21561964897273,4,2,17
32688,566,-531.0024614726062,-604.3795163626774,-143.45930161448086,-385.78584328369607,-2512.491927592957,162.87919386772273,4,2,17
32689,570,-80.92824272260623,8.68420434044765,-109.68586411448086,283.53715476317893,-967.0856775929569,-168.57490769477727,4,2,17
32690,574,353.9701947773938,269.81970238732265,97.24675307301914,622.2109828881789,1660.101822407043,-398.57441941352727,4,2,17
32691,578,-454.4477739726062,-796.4031980033024,-344.67023911448086,-360.86348000244607,-74.25755259295693,-26.618853007277266,4,2,17
32692,572,-991.7407427226062,-1000.4969480033024,-869.6897703644809,-642.8085483618211,-2573.913802592957,191.60111769584773,4,2,17
32693,576,-71.51808647260623,-107.63415503455235,-78.57258286448086,168.06816062255393,-1396.866927592957,-8.961138163527266,4,2,17
32694,580,536.0014447773938,526.5740969185726,584.2242921355191,657.7500453881789,1369.195572407043,-352.70845261665227,4,2,17
32695,584,103.67331977739377,-341.34411597205235,352.59343276051914,-13.227005393071067,546.2111974070431,18.151654805222734,4,2,17
32696,588,-420.3383989726062,-662.0245358939274,-42.362621926980864,-469.91767922119607,-2276.507552592957,355.01493605522273,4,2,17
32697,592,-280.9555864726062,-195.74475073767735,-237.20246567698086,-7.281448752446067,-1732.241927592957,75.93095168022273,4,2,17
32698,596,80.31785102739377,207.52526879357265,-297.77570786448086,525.8750453881789,874.4924474070431,-315.60469285102727,4,2,17
32699,600,-111.45949272260623,-439.15539526892735,-50.878246926980864,136.77568015380393,1033.383072407043,-119.46821824165227,4,2,17
32700,604,-427.9829302226062,-690.5677487845524,200.62272963551914,-460.99946633057107,-1996.366927592957,397.50517043022273,4,2,17
32701,608,-303.8657427226062,-235.62048315955235,37.008471823019136,-51.29194679932107,-2029.788802592957,204.31937941459773,4,2,17
32702,616,145.54050727739377,245.83630394982265,10.789721823019136,548.4946742944289,433.6955724070431,-108.58272019477727,4,2,17
32703,620,273.7280072773938,-67.08825659705235,284.30827651051914,358.16972312255393,1491.039322407043,-46.534380351027266,4,2,17
32704,624,-228.44777397260623,-660.4600827689274,392.51335463551914,-547.1205600805711,-1533.616927592957,72.13114699272273,4,2,17
32705,628,-141.29933647260623,-160.38439917517735,425.92937026051914,-221.83564797119607,-2141.695052592957,-3.9096244916522664,4,2,17
32706,632,274.3100385273938,392.66491723107265,356.19108901051914,439.30668601317893,-16.695052592956927,-229.93037644477727,4,2,17
32707,636,368.8803510273938,177.95397973107265,386.81218276051914,624.1553188256789,1748.914322407043,-246.42598191352727,4,2,17
32708,640,-271.9243364726062,-692.2442624564274,236.43132338551914,-381.29316750244607,-880.6169275929569,382.17216261772273,4,2,17
32709,644,-402.6821489726062,-450.75598120642735,-57.606762551980864,-295.46235695557107,-2105.382552592957,545.2727485552227,4,2,17
32710,648,9.997538527393772,60.38366723107265,-161.76594223948086,297.99882468505393,-425.1950525929569,172.95976027397273,4,2,17
32711,652,407.2553510273938,147.51086449669765,95.30144057301914,560.4976039819289,1719.226822407043,-209.07637253852727,4,2,17
32712,646,-220.73683647260623,-807.7803952689274,206.45671401051914,-355.27558937744607,-290.4763025929569,260.13163527397273,4,2,17
32713,650,-520.2719927226062,-737.4393308158024,-192.54426255198086,-540.7504428930711,-2067.195052592957,190.90824660209773,4,2,17
32714,654,-122.29933647260623,-189.84387183142735,-337.78547348948086,201.99809226317893,-817.9450525929569,-410.19722214790227,4,2,17
32715,658,157.61081977739377,-30.61022925330235,-185.30207505198086,553.3227992944289,1488.508072407043,-577.0082573041523,4,2,17
32716,662,-284.1743364726062,-853.1319577689274,-51.638989114480864,-227.49067726807107,341.6018224070431,-46.757769022902266,4,2,17
32717,666,-614.0610552226062,-861.7821042533024,-159.93293442698086,-484.69233742432107,-1735.116927592957,335.38993605522273,4,2,17
32718,670,-286.2055864726062,-390.83093237830235,-326.67707505198086,46.58647116942893,-980.8825525929569,38.603314961472734,4,2,17
32719,674,269.5912885273938,196.68469262169765,-53.382153176980864,517.6494594506789,1352.867447407043,-409.23604050727727,4,2,17
32720,678,38.87644477739377,-387.38879370642735,367.67937026051914,54.99052390380393,1136.539322407043,-18.773394022902266,4,2,17
32721,682,-560.5532427226062,-919.7401120658024,-100.58918442698086,-547.8583530493211,-1179.788802592957,337.40165480522273,4,2,17
32722,739,-307.3735552226062,-442.46350073767735,-280.90070786448086,-98.07417336182107,-961.1638025929569,110.75492628959773,4,2,17
32723,743,376.6811322773938,476.70739769982265,46.798510885519136,640.5840297631789,1164.820572407043,-348.93110886665227,4,2,17
32724,747,171.24363227739377,-190.67102026892735,205.20476088551914,239.32548484130393,1516.804947407043,-67.09785691352727,4,2,17
32725,751,-471.9048052226062,-890.9063718314274,39.377612448019136,-425.32612648682107,-780.7419275929569,512.3484321489727,4,2,17
32726,755,-207.21730522260623,-164.69836401892735,-94.59895005198086,-37.76899758057107,-865.0856775929569,175.48539503959773,4,2,17
32727,759,254.63816352739377,242.01403832482265,-71.44270005198086,438.47953757567893,675.9143224070431,-252.19282761665227,4,2,17
32728,763,293.4428510273938,-87.45056128455235,33.722339010519136,300.01054343505393,1550.679947407043,-223.04609910102727,4,2,17
32729,767,-501.5415239726062,-1032.8846433158024,-223.38996567698086,-504.76411476807107,-481.4138025929569,303.94120558647273,4,2,17
32730,771,-450.0219927226062,-633.6824948783024,-308.86262192698086,-236.02900734619607,-1120.070052592957,208.27543410209773,4,2,17
32731,775,205.79831977739377,325.00598168419765,-209.66535630198086,296.38944968505393,315.3674474070431,-177.58272019477727,4,2,17
32732,772,431.3061322773938,266.71276879357265,-12.076489114480864,262.41484031005393,1619.898697407043,-267.57075730415227,4,2,17
32733,776,-336.3618364726062,-951.4127194876774,87.00944838551914,-384.75752297119607,-125.67942759295693,302.35380324272273,4,2,17
32734,780,-541.8891802226062,-780.7794187064274,-102.28742661448086,-364.12690773682107,-1277.741927592957,400.00858839897273,4,2,17
32735,784,124.30613227739377,300.01672387169765,-90.12824692698086,145.33647116942893,-50.58567759295693,-64.41572800727727,4,2,17
32736,788,488.6850385273938,291.27722191857265,77.04069838551914,386.06474265380393,1500.742447407043,-225.52705613227727,4,2,17
32737,792,-170.91652397260623,-744.9271237845524,110.54558119801914,-281.60420265869607,247.83619740704307,184.47099074272273,4,2,17
32738,796,-494.6587114726062,-661.5106198783024,-80.91926255198086,-444.59321633057107,-1224.757552592957,405.35087355522273,4,2,17
32739,800,85.79441352739377,212.55456566857265,1.2233155730191356,104.49980124755393,-336.3200525929569,35.429486836472734,4,2,17
32740,804,555.4467572773938,555.8548586373226,147.69401869801914,516.8223110131789,1402.242447407043,-240.27925339790227,4,2,17
32741,808,47.84128852739377,-460.34484839392735,163.04948744801914,-186.14009133057107,665.1486974070431,54.674359883347734,4,2,17
32742,808,-427.0219927226062,-733.4161374564274,-132.30598130198086,-525.8864292211961,-1070.663802592957,278.28104933647273,4,2,17
32743,812,-94.49464897260623,-114.29504370642735,-250.54719223948086,-118.30244484619607,-643.9294275929569,-14.660845194777266,4,2,17
32744,816,386.4037885273938,358.01965355919765,-15.876293801980864,395.00541648192893,998.4143224070431,-345.04194871040227,4,2,17
32745,820,144.53269477739377,-329.22936987830235,134.70769057301914,-120.44819679932107,916.8674474070431,-125.65962449165227,4,2,17
32746,824,-388.0180864726062,-606.6370847220524,-40.685864114480864,-674.3022007055711,-916.9138025929569,296.76591261772273,4,2,17
32747,828,-141.70168022260623,-145.22985815955235,-122.47102036448086,-266.85224953369607,-874.7731775929569,143.12016066459773,4,2,17
32748,832,390.5600385273938,362.71350121544765,-28.482739114480864,262.39237937255393,688.5861974070431,-127.20186081977727,4,2,17
32749,836,282.0405072773938,-156.20471167517735,91.59147963551914,-58.06440773682107,1106.367447407043,-99.50801316352727,4,2,17
32750,840,-391.2368364726062,-734.5782468314274,-38.607739114480864,-597.6803745336961,-743.0388025929569,323.81181105522273,4,2,17
32751,844,-222.45949272260623,-181.32800269080235,-206.76008286448086,-256.97261086182107,-996.9919275929569,215.22685011772273,4,2,17
32752,839,282.4233197773938,253.97229027794765,-150.45539536448086,73.81083640380393,329.3986974070431,-201.20845261665227,4,2,17
32753,843,479.3647260273938,310.07507348107265,154.02019057301914,-247.11543312744607,1270.242447407043,-262.60859910102727,4,2,17
32754,847,-238.24074272260623,-615.7340085501774,49.190112448019136,-698.8666538305711,-457.1325525929569,413.21854933647273,4,2,17
32755,851,-353.1508989726062,-505.45056128455235,-260.29230942698086,-338.57881203369607,-1199.101302592957,363.37431105522273,4,2,17
32756,855,252.31394477739377,457.12731957482265,-148.62336411448086,165.94462546630393,86.50807240704307,-202.16963425727727,4,2,17
32757,859,470.6225385273938,299.01110863732265,30.727221823019136,112.18876609130393,1344.273697407043,-143.00459519477727,4,2,17
32758,863,-261.4399614726062,-804.2711179251774,-101.01398911448086,-610.8900913305711,-181.02317759295693,382.55204543022273,4,2,17
32759,867,-373.5141802226062,-402.67736792517735,-234.52082505198086,-544.2819370336961,-1213.320052592957,195.22221144584773,4,2,17
32760,871,236.82566352739377,471.81237816857265,-158.92707505198086,-120.35884133057107,-196.07005259295693,-151.07344285102727,4,2,17
32761,875,563.8959760273938,469.26428246544765,68.34538588551914,187.62577781005393,1285.429947407043,-324.27705613227727,4,2,17
32762,885,-122.16652397260623,-685.3150632376774,-17.552075051980864,-443.14033547119607,184.22682240704307,172.22221144584773,4,2,17
32763,889,-375.9946489726062,-436.65197730017735,-279.26887192698086,-694.6422885961961,-1168.007552592957,308.54520949272273,4,2,17
32764,893,69.47800727739377,185.97814965294765,-227.70344223948086,-114.10029640869607,-524.0388025929569,37.731732930222734,4,2,17
32765,897,452.1381635273938,329.05163598107265,-124.99738755198086,59.41630515380393,974.0393224070431,-198.34736863227727,4,2,17
