,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
21716,879,-373.2045840538558,-405.8834729100404,100.92804123950009,-284.74375294319725,-1790.5650784338068,82.20579848459101,2,2,10
21717,883,785.0883846961442,465.9239001368346,281.7092912395001,330.75624705680275,563.7786715661932,-131.007580421659,2,2,10
21718,887,1108.4711971961442,357.7415270899596,641.1028459270001,403.91371775992775,2638.184921566193,-204.701183937284,2,2,10
21719,891,-387.6850528038558,-869.9727063084779,428.0012834270001,-467.60337208382225,-349.5963284338068,108.58079848459101,2,2,10
21720,895,-442.7631778038558,-466.8143811131654,114.67413498950009,-336.19736622444725,-1905.9557034338068,208.582263328341,2,2,10
21721,899,544.5610409461442,297.5034899805846,173.3030412395001,228.80995799430275,12.950546566193225,-6.284924171658986,2,2,10
21722,903,1172.2641659461442,460.1572985743346,514.9944474895001,498.52846385367775,2621.419296566193,-212.457287452909,2,2,10
21723,895,-300.5131778038558,-918.3419690037904,326.9710099895001,-438.70249317757225,304.5286715661932,77.19896254709101,2,2,10
21724,899,-746.0522403038558,-760.3821301366029,-26.54363844799991,-486.51279591194725,-2003.0650784338068,247.295642234591,2,2,10
21725,903,478.6899471961442,246.87678099620962,229.4505021770001,161.62074900992775,-516.1432034338068,65.01732192209101,2,2,10
21726,907,1346.7172909461442,693.7776599024596,637.0794084270001,588.8741669786777,2449.216171566193,-199.806164406034,2,2,10
21727,911,221.0844784461442,-528.8403820897279,629.7922990520001,-170.95102833382225,1040.6849215661932,7.238025047091014,2,2,10
21728,915,-551.4350528038558,-665.6331066991029,223.3040178020001,-513.6255888806973,-1852.3307034338068,252.771716453341,2,2,10
21729,919,266.1001034461442,104.02692748058462,200.7063615520001,15.64150096305275,-944.3307034338068,82.78685317209101,2,2,10
21730,923,1209.2993221961442,665.5921130274596,545.5266740520001,498.77455760367775,2033.5286715661932,-182.953137062284,2,2,10
21731,927,439.0376034461442,-394.0593762303529,648.8801896770001,-51.88315724007225,1663.3567965661932,-30.804699562283986,2,2,10
21732,931,-685.8373965538558,-851.4655041600404,261.7044084270001,-527.0364775525723,-1602.4557034338068,227.223864890841,2,2,10
21733,938,-57.8413028038558,-126.53142212879038,92.14386155200009,-20.90366505257225,-1319.9088284338068,89.67113051584101,2,2,10
21734,942,1122.4204159461442,643.5755114649596,359.5374162395001,526.3565888536777,1517.9661715661932,-200.387463234159,2,2,10
21735,946,739.6469784461442,-120.47404908191538,668.1262834270001,80.61806346305275,2118.028671566193,-134.002697609159,2,2,10
21736,950,-612.3647403038558,-906.4955334569154,365.7288224895001,-647.5572295056973,-1273.0182034338068,188.175525047091,2,2,10
21737,954,-145.8178653038558,-240.14519166004038,73.27862717700009,-190.03940724007225,-1641.7682034338068,155.340564109591,2,2,10
21738,958,1044.9243221961442,580.1636462305846,270.4212053020001,322.84389354117775,941.3724215661932,-91.64625229665899,2,2,10
21739,962,971.6352596961442,157.24640990245962,706.8840959270001,198.12099315055275,2454.434921566193,-166.658703468534,2,2,10
21740,966,-561.1147403038558,-935.1727795506654,513.8098771770001,-534.7703642713223,-823.0963284338068,201.765368797091,2,2,10
21741,970,-297.1381778038558,-344.9078869725404,205.5784318645001,-277.81455372444725,-1860.0182034338068,147.159900047091,2,2,10
21742,974,867.3422909461442,502.8714099024596,305.1116349895001,183.54775096305275,339.3099215661932,-207.428234718534,2,2,10
21743,970,1268.6001034461442,489.4155993555846,726.7317521770001,561.7838349474277,2696.013046566193,-225.376721046659,2,2,10
21744,974,-321.2592715538558,-850.5043225194154,527.3997209270001,-250.63486622444725,-88.08070343380678,95.99681410959101,2,2,10
21745,978,-409.9038028038558,-488.5848889256654,180.6565568645001,-335.63852833382225,-1965.7369534338068,188.845935203341,2,2,10
21746,982,649.9477596961442,373.5218005274596,305.4690568645001,100.82387400992775,-152.62757843380678,-87.62281479665899,2,2,10
21747,986,1325.5532284461442,604.2813220118346,640.6106584270001,466.92299510367775,2607.544296566193,-260.871105812284,2,2,10
21748,990,-16.981927803855797,-667.1306652928529,602.1663224895001,-306.93882130257225,472.2474215661932,139.537829734591,2,2,10
21749,994,-521.9975528038558,-578.1036877537904,298.4954240520001,-374.21762989632225,-2048.658828433807,328.432360984591,2,2,10
21750,998,482.4438534461442,257.8069567774596,326.5237443645001,183.88295604117775,-767.2682034338068,78.76341567209101,2,2,10
21751,1002,1422.8266659461442,701.9807849024596,693.2942521770001,598.4854951036777,2323.106796566193,-251.461193702909,2,2,10
21752,1006,301.6391659461442,-493.4575695897279,590.6546037395001,-80.62754200569725,1152.6224215661932,-65.76270737478399,2,2,10
21753,1015,-600.0053653038558,-717.4220471287904,214.3411271770001,-623.0596709119473,-1927.6275784338068,82.36204848459101,2,2,10
21754,1019,169.3422909461442,-26.954273691290382,215.5032365520001,-181.76914356819725,-1226.2525784338068,13.496569968966014,2,2,10
21755,1023,1371.3266659461442,722.7007556055846,604.9378068645001,555.1900849474277,1668.1380465661932,-1.5910765154089859,2,2,10
21756,1027,667.8071346961442,-135.56145142566538,798.1692521770001,224.38442088492775,1726.0911715661932,46.956775047091014,2,2,10
21757,1031,-549.8920840538558,-683.3132824803529,384.7278459270001,-486.35630177132225,-1647.0182034338068,254.940173484591,2,2,10
21758,1035,139.9243221961442,29.506175527459618,288.3469865520001,45.07875682242775,-1553.5807034338068,122.86351332834101,2,2,10
21759,1039,1232.5258846961442,674.0186266993346,517.7883928020001,633.4215302599277,1329.2942965661932,-187.199963234159,2,2,10
21760,1043,856.7680721961442,-22.618092050665382,686.5891740520001,261.59999705680275,2257.684921566193,-277.813732765409,2,2,10
21761,1047,-482.3022403038558,-761.5668225194154,406.8342912395001,-582.6028838025723,-1316.0025784338068,237.528064109591,2,2,10
21762,1051,-79.6811465538558,-151.02898072254038,164.2727678020001,-79.04062794319725,-1867.6119534338068,246.737048484591,2,2,10
21763,1087,950.5805721961442,539.4165759180846,279.4290178020001,406.90883494742775,707.3255465661932,-134.047375343534,2,2,10
21764,1091,1028.7641659461442,248.46393919933462,584.9993303020001,126.66249705680275,2416.591171566193,-208.657482765409,2,2,10
21765,1095,-301.6772403038558,-647.7517590428529,476.1692521770001,-462.99887989632225,-823.6744534338068,332.232165672091,2,2,10
21766,1099,-278.0756778038558,-237.37370728504038,143.6194474895001,-198.46592091194725,-2091.205703433807,162.269763328341,2,2,10
21767,1103,570.1079159461442,503.1397204493346,273.8411271770001,485.54213572867775,74.41929656619322,-92.20484604665899,2,2,10
21768,1107,893.7602596961442,516.2600817774596,559.0715959270001,672.8722138536777,2561.138046566193,-143.636242531034,2,2,10
21769,1111,-132.7866153038558,-564.6031994725404,413.3381974895001,-415.70249317757225,-218.23695343380678,317.032946922091,2,2,10
21770,1115,-387.3959903038558,-367.2820324803529,58.21417405200009,-282.77671192757225,-2141.049453433807,265.579333640841,2,2,10
21771,1119,221.6235409461442,316.4131579493346,63.37725998950009,328.61049510367775,-425.7994534338068,-51.524670265408986,2,2,10
21772,1123,679.9672909461442,558.5718493555846,355.3801896770001,467.01235057242775,2437.059921566193,-236.820812843534,2,2,10
21773,1134,-28.313959053855797,-449.9164318944154,397.2229631145001,-60.37680958382225,596.7786715661932,66.60423598459101,2,2,10
21774,1138,-473.2280215538558,-530.0474133397279,-59.11004469799991,-449.52060841194725,-2128.252578433807,194.612536765841,2,2,10
21775,1142,11.826665946144203,150.83137083995962,-47.28680251049991,93.73842479117775,-977.8150784338068,2.298327781466014,2,2,10
21776,1146,527.8618221961442,610.4502673243346,255.0881974895001,714.6026826036777,2172.309921566193,-216.413586281034,2,2,10
21777,1150,127.3188534461442,-266.9674572850404,312.3528459270001,-67.79770802132225,1208.4349215661932,46.666247703341014,2,2,10
21778,1154,-432.1655215538558,-546.6995129491031,-36.87078688549991,-563.3357939588223,-2053.846328433807,307.153552390841,2,2,10
21779,1158,-150.4897403038558,57.82575560558462,-147.0202009479999,67.67641307242775,-1422.0182034338068,155.742907859591,2,2,10
21780,1162,411.7251034461442,660.4287829493346,129.9407365520001,678.9068818224277,1778.9974215661932,-158.500256202909,2,2,10
21781,1166,214.4008846961442,-58.11272095691538,265.8840959270001,174.98695994742775,1957.5442965661932,-28.681164406033986,2,2,10
21782,1170,-431.8998965538558,-626.1823010350404,-37.63055251049991,-580.6136259900723,-1702.4088284338068,322.688220359591,2,2,10
21783,1162,-258.6733340538558,-62.80656861316538,-191.4332868854999,-122.84995411507225,-1713.0807034338068,166.002185203341,2,2,10
21784,1166,244.1508846961442,577.7945056055846,-25.91863844799991,439.02821971305275,1224.1849215661932,-154.074474952909,2,2,10
21785,1170,236.9555721961442,128.47956419933462,194.9172990520001,297.96645213492775,2372.950546566193,-92.60718979665899,2,2,10
21786,1174,-391.1733340538558,-610.1560559178529,-32.22137282299991,-460.20493458382225,-1208.6432034338068,251.721423484591,2,2,10
21787,1178,-357.6030215538558,-170.36320923816538,-271.4743025104999,-229.35605763069725,-1973.3463284338068,142.287341453341,2,2,10
21788,1182,128.0805721961442,490.5554919337096,-126.79168532299991,396.22450877555275,598.8255465661932,-154.052258156034,2,2,10
21789,1186,282.4165096961442,323.9903063868346,115.43390061450009,479.55190135367775,2664.731796566193,-229.489269874784,2,2,10
21790,1190,-323.2475528038558,-594.9121594334779,-30.43328688549991,-414.92026661507225,-552.6900784338068,156.435778953341,2,2,10
21791,1194,-421.3256778038558,-269.3812756444154,-279.3200056354999,-239.07895802132225,-2047.6588284338068,163.007068015841,2,2,10
21792,1198,6.283697196144203,356.4004626368346,-202.7653181354999,278.96742869742775,67.24742156619322,-134.673351906034,2,2,10
21793,1204,282.1508846961442,440.5547595118346,38.54425217700009,479.14955760367775,2631.388046566193,-240.888683937284,2,2,10
21794,1208,-240.1655215538558,-518.7374768162904,13.82354905200009,-223.38804005257225,147.93492156619322,43.492419578341014,2,2,10
21795,1212,-506.0405215538558,-407.1128430272279,-285.0416853229999,-337.18076466194725,-2023.2682034338068,102.07640395334101,2,2,10
21796,1216,-109.3413028038558,236.39387083995962,-260.6559431354999,214.25893260367775,-454.9557034338068,-123.58668198415899,2,2,10
21797,1220,287.8735409461442,546.6138415430846,-23.63836501049991,510.41957713492775,2448.216171566193,-320.371594093534,2,2,10
21798,1224,-128.0483340538558,-395.5569348241031,16.17022873950009,-222.29282520882225,788.3099215661932,96.53294692209101,2,2,10
21799,1228,-501.4780215538558,-489.9930920506654,-264.3668806354999,-415.14365528694725,-2022.1744534338068,221.367907859591,2,2,10
21800,1232,-178.3413028038558,123.56232787120962,-283.2760603229999,40.02724315055275,-942.2057034338068,-86.52759995290899,2,2,10
21801,1236,247.6821346961442,586.8469958399596,-64.00555251049991,604.5650849474277,2077.294296566193,-379.089611671659,2,2,10
21802,1240,8.252447196144203,-216.51945923816538,-1.2418806354999106,34.97572947867775,1432.5130465661932,-4.832043312283986,2,2,10
21803,1234,-499.8686465538558,-573.7450451756654,-281.2868025104999,-543.9568877088223,-1832.5182034338068,212.360095359591,2,2,10
21804,1238,-266.2045840538558,-17.298511972540382,-380.4391462604999,-53.96177052132225,-1327.5025784338068,-22.422863624783986,2,2,10
21805,1242,190.5532284461442,537.9190173243346,-140.1354353229999,621.3292451036777,1623.7786715661932,-346.813732765409,2,2,10
21806,1246,93.3891659461442,-50.62492798816538,74.66436936450009,219.95863963492775,2002.2474215661932,-126.53712143728399,2,2,10
21807,1250,-459.0991153038558,-620.7061047459779,-172.4342634479999,-565.5933623181973,-1486.0494534338068,241.685290672091,2,2,10
21808,1254,-353.7123965538558,-155.00749634754038,-370.2467634479999,-163.79844044319725,-1664.5494534338068,15.955066062716014,2,2,10
21809,1258,109.9985409461442,451.3506579493346,-183.8336775104999,490.54897166617775,1036.4974215661932,-325.512463234159,2,2,10
21810,1262,190.9985409461442,134.08991576183462,54.77179123950009,293.98769236930275,2365.247421566193,-223.074474952909,2,2,10
21811,1266,-395.4428653038558,-636.7993664647279,-114.65496657299991,-469.34678028694725,-1032.6900784338068,215.399646140841,2,2,10
21812,1270,-406.2397403038558,-266.4532971287904,-365.2399275104999,-271.10898731819725,-1897.4088284338068,27.980456687716014,2,2,10
21813,1267,56.6196346961442,386.6870837305846,-236.9860212604999,395.68813182242775,464.2786715661932,-283.088879249784,2,2,10
21814,1271,255.9086971961442,295.5813708399596,1.2835099895000894,512.5655732286777,2560.559921566193,-281.256115577909,2,2,10
21815,1275,-302.2358340538558,-599.5836682225404,-87.05047438549991,-365.54526661507225,-412.4244534338068,181.603747703341,2,2,10
21816,1279,-436.8178653038558,-367.8855481053529,-364.8600446979999,-342.61240528694725,-2028.8619534338068,121.47777114084101,2,2,10
21817,1283,-20.583490303855797,256.7564196680846,-300.5094587604999,221.29994822867775,-131.83070343380678,-185.478771827909,2,2,10
21818,1287,283.7602596961442,421.4439196680846,-27.41570876049991,498.46156932242775,2489.747421566193,-307.563976906034,2,2,10
21819,1291,-166.5600528038558,-502.7559094334779,-27.32586501049991,-299.60752247444725,195.77867156619322,136.453357078341,2,2,10
21820,1295,-427.4936465538558,-437.1759533787904,-319.4635603229999,-386.98056934944725,-2078.393203433807,186.543689109591,2,2,10
21821,1299,-117.0053653038558,131.58649779308462,-348.6998884479999,261.75649119742775,-631.9244534338068,-186.350597999784,2,2,10
21822,1303,285.5688534461442,479.2456774805846,-86.31219313549991,604.0958466661777,2283.044296566193,-366.438488624784,2,2,10
21823,1316,-56.6342715538558,-378.6591076756654,9.24151780200009,-118.93833302132225,890.2942965661932,56.747302390841014,2,2,10
21824,1320,-455.9506778038558,-542.2515149022279,-274.5143415729999,-490.02207325569725,-2032.2525784338068,189.315173484591,2,2,10
21825,1324,-182.6303653038558,17.302073964959618,-319.2848493854999,119.84535838492775,-1084.9244534338068,-125.35255112478399,2,2,10
21826,1328,285.2133846961442,526.3406481837096,-112.21844313549991,574.5689911974277,1891.0286715661932,-370.864025734159,2,2,10
21827,1332,84.2915096961442,-196.35832642566538,42.12042405200009,-84.51670216194725,1487.5755465661932,25.946277000216014,2,2,10
21828,1336,-439.5444278038558,-624.7294201756654,-231.1071150104999,-610.2967314588223,-1826.2213284338068,243.205310203341,2,2,10
21829,1340,-243.3842715538558,-97.65300416004038,-347.3366071979999,79.92494822867775,-1470.4400784338068,-107.62769760915899,2,2,10
21830,1344,229.8930721961442,502.5808825587096,-146.5504743854999,670.2569794786777,1392.9974215661932,-329.043957374784,2,2,10
21831,1348,181.5688534461442,-27.245045175665382,50.12237717700009,218.86342479117775,2022.0599215661932,-146.474865577909,2,2,10
21832,1352,-361.2006778038558,-633.8265881444154,-175.1159040729999,-541.7664580213223,-1450.7525784338068,268.440661765841,2,2,10
21833,1352,-300.0014590538558,-207.28825806629038,-361.4625837604999,-108.43296192757225,-1787.3307034338068,69.42064223459101,2,2,10
21834,1356,167.7524471961442,433.6258044337096,-196.9088728229999,508.89955760367775,798.0599215661932,-315.722424171659,2,2,10
21835,1360,279.5141659461442,169.85285521495962,39.28155686450009,355.18691111930275,2338.059921566193,-213.373791359159,2,2,10
21836,1364,-291.8647403038558,-635.3241467381654,-96.23699782299991,-437.83066700569725,-925.3932034338068,233.772693015841,2,2,10
21837,1368,-330.0639590538558,-303.8925061131654,-387.2116071979999,-281.14512013069725,-1983.7369534338068,69.30882582834101,2,2,10
21838,1372,90.1040096961442,327.8797106837096,-275.0953962604999,302.66029979117775,200.26304656619322,-235.479504249784,2,2,10
21839,1376,317.3305721961442,313.5073962305846,-37.00457594799991,544.6178193224277,2449.966171566193,-295.740002296659,2,2,10
21840,1380,-173.0209903038558,-574.5944104100404,-70.08563063549991,-347.23911427132225,-334.2369534338068,199.127673484591,2,2,10
21841,1384,-362.8100528038558,-392.2041516209779,-267.2721540729999,-347.12729786507225,-2113.971328433807,189.941150047091,2,2,10
21842,1388,11.963384696144203,220.56891966808462,-236.6500837604999,282.94594432242775,-334.6432034338068,-170.614758156034,2,2,10
21843,1378,358.5258846961442,423.0086169337096,-11.92645094799991,579.6207490099277,2409.028671566193,-368.003185890409,2,2,10
21844,1382,-78.2709903038558,-461.5616955662904,13.37628342700009,-237.13437794319725,343.2474215661932,117.43187270334101,2,2,10
21845,1386,-394.8608340538558,-482.9523205662904,-269.7535993854999,-413.84726856819725,-2156.065078433807,215.958728172091,2,2,10
21846,1390,-44.1616153038558,113.99567748058462,-279.3873884479999,148.79091502555275,-860.1744534338068,-73.07178940603399,2,2,10
21847,1394,374.3305721961442,505.3748278712096,-38.39031813549991,511.51479197867775,2097.919296566193,-331.815685890409,2,2,10
21848,1398,64.2211971961442,-302.4618420506654,64.67315842700009,14.65785838492775,1024.0286715661932,-31.073010109158986,2,2,10
21849,1402,-375.3725528038558,-550.2981457616031,-271.1168806354999,-451.26401661507225,-1999.1744534338068,231.895251609591,2,2,10
21850,1406,-141.5288028038558,-20.204029550665382,-338.7311384479999,0.062399400552749285,-1283.1432034338068,-23.272228859158986,2,2,10
21851,1410,330.5415096961442,524.5078845118346,-88.45867751049991,638.9644990099277,1688.8567965661932,-329.736828468534,2,2,10
21852,1414,180.7641659461442,-117.41179322254038,83.51593186450009,132.18349315055275,1571.9661715661932,-44.193371437283986,2,2,10
21853,1424,-358.8295840538558,-599.5613293553529,-177.2399275104999,-537.6983427869473,-1777.8775784338068,255.878650047091,2,2,10
21854,1428,-179.1225528038558,-98.83757447254038,-325.2750837604999,-74.74912403694725,-1598.8307034338068,-1.3674437029089859,2,2,10
21855,1432,284.7641659461442,483.5818591212096,-137.2965681354999,505.97182322867775,1185.1692965661932,-284.072277687284,2,2,10
21856,1436,270.2133846961442,41.68781615245962,96.25616623950009,300.93910838492775,2066.809921566193,-146.989025734159,2,2,10
21857,1440,-292.2436465538558,-610.1783947850404,-106.89813063549991,-587.0062041150723,-1387.1588284338068,256.683337547091,2,2,10
21858,1444,-242.4663028038558,-185.78581666004038,-307.5944196979999,-119.45249317757225,-1898.3307034338068,85.15599379709101,2,2,10
21859,1448,205.3735409461442,424.3050036524596,-190.8737165729999,522.2662568224277,636.2942965661932,-289.190930031034,2,2,10
21860,1452,364.3149471961442,233.66706419933462,57.78936936450009,431.62978221305275,2370.372421566193,-237.804211281034,2,2,10
21861,1456,-223.2670840538558,-591.0229992772279,-47.77801344799991,-408.54990528694725,-821.6432034338068,239.025622703341,2,2,10
21862,1460,-296.4467715538558,-293.5883068944154,-287.8580915729999,-241.69419239632225,-2081.143203433807,169.422107078341,2,2,10
21863,1452,135.7680721961442,333.2886462305846,-210.4098493854999,384.48988963492775,29.872421566193225,-192.139660499784,2,2,10
21864,1456,404.3461971961442,386.2622790430846,21.75811936450009,526.0436005724277,2446.700546566193,-275.086926124784,2,2,10
21865,1460,-112.2905215538558,-519.6538586522279,-23.50457594799991,-385.05820606819725,-223.08070343380678,201.519275047091,2,2,10
21866,1464,-324.8100528038558,-381.8105969334779,-287.0983259479999,-367.69101856819725,-2195.143203433807,180.777087547091,2,2,10
21867,1468,22.287603446144203,202.50861693370962,-240.2047712604999,215.82362986930275,-524.9713284338068,-149.022961281034,2,2,10
21868,1472,421.8032284461442,494.3330798243346,3.3176896770000894,684.8302216661777,2313.638046566193,-320.818615577909,2,2,10
21869,1476,10.865728446144203,-385.4540295506654,67.89190842700009,-169.96738575569725,473.9349215661932,105.54075942209101,2,2,10
21870,1480,-335.6538028038558,-450.8774914647279,-232.3815290729999,-476.11924122444725,-2191.893203433807,233.214099265841,2,2,10
21871,1484,-40.4975528038558,114.33112669933462,-275.4303571979999,111.55287791617775,-1002.6900784338068,-56.442150734158986,2,2,10
21872,1488,403.5883846961442,546.9715075587096,-23.30340407299991,628.4815888536777,1982.7786715661932,-307.184094093534,2,2,10
21873,1482,152.4438534461442,-211.71379517566538,115.94854905200009,-33.91245411507225,1130.3567965661932,66.76048598459101,2,2,10
21874,1486,-345.2202090538558,-535.3894543553529,-201.5582868854999,-506.89756153694725,-1988.5338284338068,232.141345359591,2,2,10
21875,1490,-123.2866153038558,-24.517994394415382,-290.9655134479999,-51.32431934944725,-1414.3932034338068,-31.251721046658986,2,2,10
21876,1494,375.7602596961442,563.4446520899596,-77.59539626049991,517.6393036974277,1505.2630465661932,-300.992687843534,2,2,10
21877,1498,251.3930721961442,-38.57732056629038,118.20636155200009,216.02480174430275,1704.5755465661932,-114.40015854665899,2,2,10
21878,1502,-320.0053653038558,-578.3048596287904,-132.9830915729999,-535.8655791150723,-1715.0650784338068,296.759997703341,2,2,10
21879,1506,-161.1538028038558,-85.47111939441538,-258.4430525104999,-58.09702442757225,-1746.3775784338068,85.80443129709101,2,2,10
21880,1510,283.8930721961442,498.0435290430846,-103.38934157299991,594.7975068224277,970.5130465661932,-278.506847999784,2,2,10
21881,1514,323.4790096961442,125.79743529308462,111.81280686450009,377.62807322867775,2127.997421566193,-149.112560890409,2,2,10
21882,1518,-234.0873965538558,-566.9501233006654,-50.50555251049991,-514.6761259900723,-1276.2057034338068,278.051501609591,2,2,10
21883,1572,-217.1889590538558,-181.78484009754038,-266.0651228229999,-209.95469044319725,-1993.0025784338068,130.172595359591,2,2,10
21884,1576,227.4555721961442,433.5362048243346,-151.7584821979999,404.20424510367775,415.3880465661932,-225.108410499784,2,2,10
21885,1580,411.2758846961442,314.8262438868346,93.05987717700009,417.54823924430275,2364.059921566193,-231.590344093534,2,2,10
21886,1584,-151.7631778038558,-532.9531750584779,23.74737717700009,-460.40610645882225,-711.0025784338068,261.019763328341,2,2,10
21887,1588,-286.5209903038558,-285.1840100194154,-274.6256696979999,-255.97690724007225,-2168.924453433807,176.261950828341,2,2,10
21888,1592,154.1196346961442,343.4588122462096,-222.1217634479999,328.49892283805275,-192.79945343380678,-145.804455421659,2,2,10
21889,1596,458.0571346961442,464.8064684962096,91.29425217700009,621.7315888536777,2381.653671566193,-288.788586281034,2,2,10
21890,1600,-61.2397403038558,-445.5131115819154,78.46417405200009,-312.97397755257225,-64.00257843380678,177.446521140841,2,2,10
21891,1604,-312.5170840538558,-373.2052502537904,-252.0504743854999,-435.50620411507225,-2250.877578433807,220.026599265841,2,2,10
21892,1608,62.3657284461442,242.16071654308462,-210.7448103229999,175.88100291617775,-695.0182034338068,-89.90259995290899,2,2,10
21893,1603,440.5805721961442,537.6282458399596,29.29034592700009,588.2037568224277,2181.513046566193,-296.253918312284,2,2,10
21894,1607,79.4204159461442,-312.8107190037904,119.79327561450009,-164.40195606819725,647.6224215661932,97.24827895334101,2,2,10
21895,1611,-308.1577090538558,-433.2419934178529,-185.2418806354999,-422.43027638069725,-2135.611953433807,266.607653953341,2,2,10
21896,1615,-20.380365303855797,121.66242552745962,-225.7428571979999,67.20693065055275,-1147.2213284338068,-32.279797218533986,2,2,10
21897,1619,412.9516659461442,580.0296130274596,-24.17449782299991,626.4923310411777,1843.4192965661932,-317.510510109159,2,2,10
21898,1623,181.4126034461442,-150.24651001941538,120.10577561450009,83.32265330680275,1264.2474215661932,35.133044578341014,2,2,10
21899,1627,-299.1498965538558,-492.7870373631654,-124.71258376049991,-498.04624317757225,-1972.7994534338068,304.583239890841,2,2,10
21900,1631,-99.0131778038558,22.130198964959618,-235.4205915729999,-11.71714161507225,-1538.5494534338068,45.504138328341014,2,2,10
21901,1635,369.8579159461442,576.2969470118346,-54.26043532299991,585.5216279161777,1363.2161715661932,-275.757580421659,2,2,10
21902,1639,291.1821346961442,34.60236693370962,137.8528459270001,183.83827830680275,1814.8099215661932,-63.795910499783986,2,2,10
21903,1650,-262.3842715538558,-542.2738537694154,-85.41863844799991,-602.1385283338223,-1620.1119534338068,286.724353172091,2,2,10
21904,1654,-151.5170840538558,-80.86687134754038,-255.5377790729999,-109.50595997444725,-1854.2682034338068,46.197009422091014,2,2,10
21905,1658,321.4672909461442,539.3269763087096,-116.71063063549991,521.1036591661777,805.9661715661932,-259.150158546659,2,2,10
21906,1662,368.6743221961442,228.79426146495962,152.3821428020001,402.19252635367775,2164.169296566193,-144.351574562284,2,2,10
21907,1666,-195.5522403038558,-525.9794201756654,8.88311936450009,-521.2698759900723,-1184.1588284338068,290.680407859591,2,2,10
21908,1670,-231.5170840538558,-195.17351197254038,-248.5416853229999,-190.82163380257225,-2061.565078433807,174.607653953341,2,2,10
21909,1674,220.5727596961442,437.2913317774596,-132.8268415729999,430.35561229117775,230.80992156619322,-171.218273781034,2,2,10
21910,1678,440.9360409461442,397.8181872462096,142.8372209270001,522.2437958849277,2367.528671566193,-224.750744484159,2,2,10
21911,1682,-108.7592715538558,-485.0310559178529,64.15948655200009,-425.33603809944725,-553.6275784338068,239.762927390841,2,2,10
21912,1686,-256.7045840538558,-266.3192639256654,-239.3776228229999,-370.66367481819725,-2218.455703433807,212.382068015841,2,2,10
21913,1679,138.1391659461442,331.5676989649596,-210.8336775104999,248.74770213492775,-336.3150784338068,-140.238781593534,2,2,10
21914,1683,434.9672909461442,485.7500720118346,53.20733811450009,602.7994599474277,2322.466171566193,-287.357922218534,2,2,10
21915,1687,13.104009696144203,-371.1711926366031,111.79132248950009,-279.69223927132225,91.55992156619322,192.265857078341,2,2,10
21916,1691,-286.9702090538558,-354.0273938084779,-198.3395368854999,-435.05918263069725,-2260.377578433807,271.726306297091,2,2,10
21917,1695,53.1352596961442,231.32014037120962,-177.2614118854999,192.04140330680275,-849.4557034338068,-48.350842140408986,2,2,10
21918,1699,446.2133846961442,581.1472888087096,56.06768967700009,657.8292451036777,2078.356796566193,-304.010021827909,2,2,10
21919,1703,119.3618221961442,-245.46501587879038,155.8010881145001,-115.87632130257225,767.9661715661932,80.10472426584101,2,2,10
21920,1707,-306.1694278038558,-433.7561535741031,-154.2614118854999,-524.6226591931973,-2169.705703433807,282.209216453341,2,2,10
21921,1711,-23.130365303855797,121.79645873058462,-208.2409040729999,81.57900096305275,-1275.2994534338068,14.479968406466014,2,2,10
21922,1715,431.7954159461442,613.0208239649596,0.5686662395000894,573.5186982286777,1722.9661715661932,-296.678722999784,2,2,10
21923,1724,210.7368221961442,-95.14958619129038,154.6839006145001,50.01845408805275,1393.4349215661932,-30.022472999783986,2,2,10
21924,1728,-296.7592715538558,-499.2019543553529,-119.75066969799991,-490.35727833382225,-1919.0494534338068,286.165271140841,2,2,10
21925,1732,-108.4702090538558,10.373118886834618,-260.2985212604999,-39.18735645882225,-1661.6275784338068,85.75950942209101,2,2,10
21926,1736,360.1118221961442,586.0869860743346,-58.84246657299991,572.8033661974277,1194.9974215661932,-239.189953468534,2,2,10
21927,1740,331.5024471961442,117.21442748058462,191.7434709270001,289.96449900992775,1902.5599215661932,-85.56641831228399,2,2,10
21928,1744,-235.4038028038558,-506.2205090428529,-13.40106032299991,-528.1988310681973,-1548.8619534338068,336.881579734591,2,2,10
21929,1748,-160.8608340538558,-82.65495728504038,-229.5875837604999,-178.05869434944725,-1945.6432034338068,132.340564109591,2,2,10
21930,1752,286.4633846961442,516.8860583399596,-101.46746657299991,457.17787791617775,628.3099215661932,-226.047131202909,2,2,10
21931,1756,406.8735409461442,286.2383532618346,137.8079240520001,364.79799510367775,2226.888046566193,-162.948254249784,2,2,10
21932,1760,-170.4506778038558,-507.8074231053529,-5.577818135499911,-484.16587208382225,-1038.6744534338068,279.728259422091,2,2,10
21933,1751,-209.2319278038558,-175.95109986316538,-223.7535993854999,-252.17710255257225,-2146.518203433807,159.565173484591,2,2,10
21934,1755,205.6626034461442,431.5916247462096,-157.0114118854999,313.16542674430275,47.075546566193225,-161.785900734159,2,2,10
21935,1759,457.5883846961442,451.5518298243346,137.1829240520001,551.3902802599277,2343.231796566193,-227.880139015409,2,2,10
21936,1763,-78.6967715538558,-445.2896008397279,91.87530686450009,-367.04282520882225,-421.7682034338068,253.889392234591,2,2,10
21937,1767,-257.8022403038558,-268.1073498631654,-184.2135603229999,-332.46470020882225,-2251.127578433807,248.703845359591,2,2,10
