,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
2516,60,292.34711526222236,108.38564982676462,-23.061897355524707,109.65757959680514,1650.9012219959404,20.00924104585647,2,2,2
2517,64,-283.10210348777764,-357.2011421654229,-330.6878739180247,-466.07850438756986,-1629.8019030040596,376.11739534273147,2,2,2
2518,68,-72.50054098777764,118.17568888926462,-467.7493973555247,-109.54578954381986,-1393.0362780040596,149.26949495210647,2,2,2
2519,72,437.74164651222236,693.9566947486396,-249.6409989180247,474.79576319055514,1355.2762219959404,-217.81326871976853,2,2,2
2520,76,405.24555276222236,285.0091849830146,-8.934944230524707,283.50963037805514,2104.9012219959404,-56.27713590726853,2,2,2
2521,80,-232.31694723777764,-371.1933296654229,-262.0911942305247,-442.98914891881986,-1280.8019030040596,366.55050081148147,2,2,2
2522,84,-123.62163473777764,42.13516154551462,-470.5433426680247,-191.93446141881986,-1641.2862780040596,188.58614534273147,2,2,2
2523,88,360.65180276222236,632.8246146705146,-292.3997879805247,371.06138819055514,837.8074719959404,-149.41702848539353,2,2,2
2524,92,487.85492776222236,446.2101127173896,-18.434944230524707,374.59288233118014,2418.0574719959404,-132.45194059476853,2,2,2
2525,100,-159.60600973777764,-354.4518745872979,-198.1419754805247,-392.40711766881986,-783.8175280040596,330.31856721773147,2,2,2
2526,104,-197.15679098777764,-58.08993611073538,-463.1673661055247,-246.04798680944486,-1839.2706530040596,245.65011018648147,2,2,2
2527,108,280.60883401222236,546.6588431861396,-341.2611161055247,289.14219873743014,310.24497199594043,-92.82230192289353,2,2,2
2528,112,539.5775840122224,582.4886771705146,-50.46424110552471,485.85997217493014,2557.9012219959404,-212.15823942289353,2,2,2
2529,116,-68.54741598777764,-293.5879829857354,-151.1146317305247,-282.39198095006986,-175.86440300405957,272.58419221773147,2,2,2
2530,120,-234.91069723777764,-146.0888374779231,-454.4945145430247,-388.54041845006986,-1981.9112780040596,298.53438753023147,2,2,2
2531,124,198.58149026222236,449.4732963111396,-384.0423661055247,153.19883936243014,-220.25502800405957,-23.06253629789353,2,2,2
2532,128,549.0541465122224,677.2823783423896,-80.3939286055247,573.3670522530551,2480.2605969959404,-229.83841520414353,2,2,2
2533,132,39.56977151222236,-202.68344197011038,-97.2240067305247,-157.75868016881986,462.65122199594043,202.69014924898147,2,2,2
2534,136,-281.28960348777764,-228.63388142323538,-412.7865067305247,-397.65980321569486,-1947.0206530040596,323.59053987398147,2,2,2
2535,131,105.30414651222236,342.7438041236396,-405.4105301680247,84.80259912805514,-645.2394030040596,34.29195588960647,2,2,2
2536,135,556.1635215122224,745.5668021705146,-129.1204911055247,534.0726186593051,2214.3387219959404,-233.61600309476853,2,2,2
2537,139,174.55024026222236,-53.99960407948538,-80.0804520430247,-41.440076653194865,1092.9324719959404,124.48140901460647,2,2,2
2538,143,-281.51225973777764,-298.0359810326104,-381.4710770430247,-471.24183446569486,-1848.2237780040596,352.51387971773147,2,2,2
2539,147,4.07367776222236,225.12881388926462,-438.2669754805247,-45.910535637569865,-1044.8331530040596,80.33663362398147,2,2,2
2540,151,508.33149026222236,747.6456595923896,-178.1820145430247,547.0814077218051,1828.6355969959404,-221.27786832914353,2,2,2
2541,155,289.77680276222236,106.21768107676462,-20.491584855524707,144.12413233118014,1662.3387219959404,34.47091096773147,2,2,2
2542,159,-269.26616598777764,-344.2370308372979,-313.7454911055247,-432.68494970006986,-1623.1925280040596,353.18428987398147,2,2,2
2543,163,-66.55522848777764,128.32339396738962,-445.7327957930247,-89.92103368444486,-1376.3956530040596,120.10030549898147,2,2,2
2544,167,454.12836526222236,717.0238334205146,-234.6878739180247,454.09800928430514,1349.9480969959404,-192.80179411039353,2,2,2
2545,170,413.51508401222236,293.7486869361396,-9.448616105524707,281.65440576868014,2135.7762219959404,-65.26273161039353,2,2,2
2546,174,-229.87944723777764,-364.5101021263604,-257.2181473555247,-451.21473485631986,-1269.2081530040596,375.69259065523147,2,2,2
2547,178,-135.39897848777764,36.01089396738962,-475.9749832930247,-203.42323095006986,-1675.4425280040596,206.48995393648147,2,2,2
2548,182,363.49164651222236,632.1764213111396,-308.6937332930247,350.69883936243014,836.8699719959404,-147.29349332914353,2,2,2
2549,186,497.97992776222236,452.9603568580146,-13.583381730524707,401.01256006555514,2444.2762219959404,-133.16727262601853,2,2,2
2550,190,-156.94585348777764,-348.0816353294854,-181.0208817305247,-368.35682470006986,-748.9425280040596,322.42843049898147,2,2,2
2551,194,-196.37554098777764,-53.59726032948538,-445.3079911055247,-268.64564305944486,-1827.8644030040596,236.32930940523147,2,2,2
2552,198,285.88617776222236,558.1476127173896,-328.2962723555247,273.54063623743014,302.79184699594043,-81.42288786039353,2,2,2
2553,202,536.9838340122224,581.4603568580146,-63.49549110552471,481.05430811243014,2531.3230969959404,-183.95047575101853,2,2,2
2554,206,-53.92632223777764,-287.5307320091729,-165.2406082930247,-315.76307470006986,-175.94252800405957,269.72286409273147,2,2,2
2555,203,-236.52007223777764,-137.3046577904231,-458.7191239180247,-368.89320165319486,-1950.8644030040596,272.13692659273147,2,2,2
2556,207,180.69867776222236,440.5550834205146,-376.1517411055247,182.36778467493014,-187.23940300405957,-34.19363981351853,2,2,2
2557,211,561.4838340122224,694.2250052955146,-95.6595536055247,545.4942495186801,2450.2605969959404,-223.40115934476853,2,2,2
2558,215,44.12836526222236,-184.15390095448538,-79.2308426680247,-156.01527196569486,471.38559699594043,210.73653596773147,2,2,2
2559,219,-274.38335348777764,-227.40451130604788,-398.6380692305247,-403.85120946569486,-1959.4737780040596,323.99288362398147,2,2,2
2560,223,108.47992776222236,348.8011771705146,-400.3138504805247,93.16197412805514,-661.3956530040596,26.53609651460647,2,2,2
2561,227,546.4408652622224,735.2403861548896,-130.4613114180247,536.9337026436801,2205.4168469959404,-242.37796598539353,2,2,2
2562,231,177.12055276222236,-47.27182087636038,-51.78357704302471,-37.506238762569865,1093.8074719959404,111.07027620210647,2,2,2
2563,235,-289.55913473777764,-294.5268257591729,-368.3060379805247,-451.12537938756986,-1873.1300280040596,353.76534456148147,2,2,2
2564,239,13.28461526222236,232.84023967051462,-429.7513504805247,12.315782721805135,-1080.0362780040596,91.95943635835647,2,2,2
2565,246,501.69086526222236,741.5436088111396,-197.5169754805247,521.0638295968051,1822.7762219959404,-220.45071989164353,2,2,2
2566,250,290.17914651222236,113.90664592051462,-32.80603798052471,144.23570459680514,1690.5730969959404,19.15987581148147,2,2,2
2567,254,-268.77397848777764,-355.3682564232354,-308.9398270430247,-462.63636571569486,-1606.1144030040596,341.40499299898147,2,2,2
2568,258,-55.64897848777764,139.41006388926462,-443.9222489180247,-103.51087743444486,-1393.3956530040596,125.10714143648147,2,2,2
2569,262,448.67524026222236,711.5252982642646,-254.9603348555247,442.38560694055514,1334.9324719959404,-205.07279020414353,2,2,2
2570,266,399.07367776222236,291.4911185767646,-15.931037980524707,252.44053858118014,2121.9793469959404,-48.05179411039353,2,2,2
2571,270,-237.14507223777764,-363.6160591576104,-253.3509598555247,-444.77747899694486,-1244.8644030040596,363.66720003023147,2,2,2
2572,274,-139.02007223777764,33.84268107676462,-454.1146317305247,-186.21229345006986,-1658.9581530040596,200.65596956148147,2,2,2
2573,278,369.14789651222236,646.7945853736396,-276.3734207930247,379.01841944055514,810.9324719959404,-141.23612028226853,2,2,2
2574,282,491.07367776222236,463.6666556861396,-17.897834855524707,386.17100733118014,2410.9012219959404,-126.75223356351853,2,2,2
2575,276,-155.96538473777764,-347.7686470482354,-190.6995926680247,-395.38001805944486,-763.3644030040596,327.30098909273147,2,2,2
2576,280,-193.89507223777764,-53.03866657948538,-475.3490067305247,-264.26478368444486,-1849.9425280040596,239.72677034273147,2,2,2
2577,284,264.89789651222236,541.1156302955146,-349.1956864180247,274.09947412805514,281.66684699594043,-97.29276090726853,2,2,2
2578,288,529.4291465122224,583.6285697486396,-52.29724891802471,483.31187647180514,2523.4324719959404,-208.20194059476853,2,2,2
2579,292,-53.75054098777764,-282.5909126732354,-152.7679520430247,-288.96327001256986,-174.67690300405957,268.51583284273147,2,2,2
2580,296,-259.56304098777764,-150.00045857167288,-456.7523270430247,-369.45203954381986,-1983.2081530040596,287.49239534273147,2,2,2
2581,300,183.69477151222236,442.8348685767646,-366.2279129805247,188.87217920618014,-235.25502800405957,-22.83890348539353,2,2,2
2582,304,565.3510215122224,696.0355521705146,-71.3636551680247,545.1365835030551,2450.1199719959404,-221.94827848539353,2,2,2
2583,308,57.53852151222236,-175.90609822011038,-70.3577957930247,-148.43787938756986,488.74497199594043,203.80782503023147,2,2,2
2584,312,-287.30132223777764,-235.69699177479788,-418.6419754805247,-405.88538915319486,-1949.6612780040596,310.76095003023147,2,2,2
2585,304,78.79633401222236,322.7389213111396,-420.8997879805247,86.30015772180514,-667.0519030040596,1.94918245210647,2,2,2
2586,308,542.9291465122224,737.4308158423896,-133.9925614180247,541.2474233468051,2189.5262219959404,-236.27591520414353,2,2,2
2587,312,179.31195901222236,-45.55062947011038,-58.91345985552471,-20.407117668819865,1111.8230969959404,121.97799104585647,2,2,2
2588,316,-302.65679098777764,-304.2945259544854,-364.4613114180247,-446.63245946569486,-1851.1144030040596,354.25704378023147,2,2,2
2589,320,2.82367776222236,228.99575724863962,-421.1234207930247,-18.909559075069865,-1080.5362780040596,103.71651643648147,2,2,2
2590,324,509.35883401222236,749.4115287330146,-181.6693192305247,461.20591944055514,1783.8230969959404,-204.04471403226853,2,2,2
2591,328,291.51899026222236,123.29434123301462,-15.036506730524707,156.99864404993014,1680.9324719959404,25.17257112398147,2,2,2
2592,332,-285.00054098777764,-356.2622993919854,-319.0658036055247,-430.67347509069486,-1601.3956530040596,347.86446565523147,2,2,2
2593,336,-72.43413473777764,128.18936076426462,-462.2064286055247,-101.00745946569486,-1400.0519030040596,136.46187776460647,2,2,2
2594,340,425.69477151222236,704.0597220923896,-256.7708817305247,444.48668115930514,1324.7762219959404,-203.06107145414353,2,2,2
2595,354,398.02289651222236,291.8041068580146,-31.175178605524707,270.00914209680514,2124.8230969959404,-58.66873746976853,2,2,2
2596,358,-243.27007223777764,-379.9551704857354,-266.0247879805247,-445.00086766881986,-1253.4269030040596,356.09005159273147,2,2,2
2597,362,-144.09429098777764,35.58608927988962,-452.6615067305247,-192.38148290319486,-1676.1144030040596,193.86104768648147,2,2,2
2598,366,360.54242776222236,642.9947806861396,-286.3870926680247,377.81163233118014,785.1512219959404,-157.01663786039353,2,2,2
2599,370,477.88617776222236,450.0992728736396,-38.97595985552471,396.05064600305514,2439.5262219959404,-161.19632536039353,2,2,2
2600,374,-166.51225973777764,-349.3332222435479,-209.7874832930247,-403.56068212194486,-749.3956530040596,326.69747346773147,2,2,2
2601,378,-211.77397848777764,-64.54965290761038,-470.3421707930247,-264.10828954381986,-1874.3331530040596,255.99923128023147,2,2,2
2602,382,265.21039651222236,533.4264213111396,-350.9163895430247,261.02379053430514,239.44809699594043,-80.90872770414353,2,2,2
2603,386,529.5658652622224,589.8871146705146,-61.70740516802471,490.08433740930514,2514.9012219959404,-196.31082731351853,2,2,2
2604,390,-75.05132223777764,-286.7707222435479,-140.6761551680247,-280.53675634069486,-166.47377800405957,275.73555940523147,2,2,2
2605,380,-273.33257223777764,-169.75936970448538,-431.8294754805247,-343.36756688756986,-1960.2550280040596,293.72872346773147,2,2,2
2606,384,162.70649026222236,424.3946830298896,-379.9515457930247,187.44175928430514,-226.36440300405957,-33.14310270414353,2,2,2
2607,388,535.9330527622224,678.6234427955146,-107.6624832930247,524.6402456124301,2434.6512219959404,-253.73245817289353,2,2,2
2608,392,52.82367776222236,-188.6689156029231,-86.6517411055247,-176.04237157506986,472.10434699594043,204.50069612398147,2,2,2
2609,396,-285.31304098777764,-231.09249958729788,-405.7904129805247,-391.87074071569486,-1969.4581530040596,344.95870393648147,2,2,2
2610,400,71.01899026222236,321.8448783423896,-416.0052567305247,85.24962061243014,-691.3019030040596,32.66036409273147,2,2,2
2611,404,529.7221152622224,728.3783256080146,-146.2191239180247,549.9869252999301,2178.4637219959404,-249.03861051664353,2,2,2
2612,408,164.78461526222236,-54.06674275136038,-57.99744423052471,-10.170057121944865,1118.8855969959404,129.46578401460647,2,2,2
2613,412,-303.39507223777764,-312.0058296654231,-389.8089676680247,-463.88807470006986,-1859.6300280040596,358.57100862398147,2,2,2
2614,416,-12.39897848777764,213.79653849863962,-450.6058426680247,-63.434217278194865,-1104.0519030040596,95.15596956148147,2,2,2
2615,472,481.50727151222236,728.5572806861396,-190.4534989180247,538.6099721749301,1796.2762219959404,-246.73636442289353,2,2,2
2616,476,281.97602151222236,114.55483927988962,-37.56775673052471,163.50303858118014,1708.0730969959404,-1.51541715726853,2,2,2
2617,480,-295.37163473777764,-366.1418159935479,-329.8392411055247,-472.49354345006986,-1630.4737780040596,363.95772737398147,2,2,2
2618,484,-97.73882223777764,107.73745646738962,-478.0980301680247,-117.86073095006986,-1476.7394030040596,163.28389924898147,2,2,2
2619,488,435.32758401222236,702.1151420142646,-268.7513504805247,431.67930811243014,1250.7918469959404,-186.96780973539353,2,2,2
2620,492,383.45258401222236,284.8973685767646,-21.317756730524707,253.78160303430514,2087.6512219959404,-69.73294645414353,2,2,2
2621,496,-259.38335348777764,-376.5577095482354,-263.4544754805247,-429.89100438756986,-1278.3644030040596,370.28341096773147,2,2,2
2622,500,-158.39897848777764,19.91763224863962,-457.7806473555247,-190.16859227819486,-1706.7394030040596,205.59591096773147,2,2,2
2623,504,347.35492776222236,633.8082572486396,-296.4456864180247,370.27891748743014,756.8543469959404,-143.44901090726853,2,2,2
2624,508,481.03852151222236,460.8280326392646,-37.38806923052471,406.62291162805514,2406.6512219959404,-136.00589567289353,2,2,2
2625,502,-173.21929098777764,-362.8337105247979,-217.4544754805247,-380.71717626256986,-770.8019030040596,322.80831331148147,2,2,2
2626,506,-232.44975973777764,-82.90048298573538,-475.6390457930247,-276.13343602819486,-1878.4425280040596,245.13595003023147,2,2,2
2627,510,248.22211526222236,526.5646049048896,-355.5882645430247,267.12559717493014,251.11997199594043,-86.16141325101853,2,2,2
2628,514,524.6478965122224,588.9930717017646,-88.7757645430247,484.07164209680514,2535.4637219959404,-202.34598356351853,2,2,2
2629,518,-76.57085348777764,-302.5734566185479,-168.0794754805247,-287.89051610631986,-154.83315300405957,268.51583284273147,2,2,2
2630,522,-268.32475973777764,-165.57956013417288,-442.7376786055247,-353.09046727819486,-1975.6769030040596,288.29708284273147,2,2,2
2631,526,156.58149026222236,420.2372123267646,-377.0677567305247,186.83824365930514,-260.75502800405957,-25.47659879789353,2,2,2
2632,530,541.0072715122224,681.2386771705146,-97.3587723555247,539.7498647530551,2453.9012219959404,-237.12528043851853,2,2,2
2633,534,40.41742776222236,-191.48519978261038,-94.0052567305247,-148.97425634069486,526.9168469959404,192.18477815523147,2,2,2
2634,538,-298.47710348777764,-252.21493611073538,-418.3519364180247,-416.77064305944486,-1988.9737780040596,334.20772737398147,2,2,2
2635,529,72.80805276222236,320.0121146705146,-427.8509598555247,75.10191553430514,-728.3175280040596,31.78853792085647,2,2,2
2636,533,529.3197715122224,732.5804740455146,-165.9339676680247,533.9161245186801,2182.3543469959404,-243.78592496976853,2,2,2
2637,537,167.19867776222236,-49.57406697011038,-57.72888954302471,-13.075818840694865,1160.6043469959404,98.37447542085647,2,2,2
2638,541,-315.26616598777764,-326.0874947044854,-380.6224442305247,-484.94349462194486,-1828.2862780040596,350.07735628023147,2,2,2
2639,545,-24.04350973777764,200.83267131113962,-465.2230301680247,-41.909559075069865,-1113.4425280040596,87.62325471773147,2,2,2
2640,549,483.69867776222236,736.9615775611396,-220.7181473555247,495.62755029993014,1760.5730969959404,-212.82889371976853,2,2,2
2641,553,291.40570901222236,121.64028849863962,-47.02283485552471,137.32921045618014,1718.9168469959404,29.57589143648147,2,2,2
2642,557,-286.56304098777764,-366.7676704857354,-344.4349442305247,-418.91639501256986,-1578.1456530040596,354.30196565523147,2,2,2
2643,561,-99.61382223777764,106.88809123301462,-468.4867020430247,-107.89198095006986,-1405.5987780040596,149.82833284273147,2,2,2
2644,565,415.65961526222236,692.7721244361396,-254.7367020430247,464.08922022180514,1345.8387219959404,-202.59183317289353,2,2,2
2645,570,392.65961526222236,290.2171927955146,-22.278694230524707,294.90880029993014,2195.8543469959404,-78.18192106351853,2,2,2
2646,574,-276.32866598777764,-416.0085152122979,-290.4329911055247,-436.99891454381986,-1209.3956530040596,343.70723909273147,2,2,2
2647,578,-210.36772848777764,-41.81796345448538,-528.1878739180247,-228.27845555944486,-1688.7862780040596,176.69503206148147,2,2,2
2648,582,319.25727151222236,600.8170463111396,-338.0863114180247,308.02940576868014,754.6355969959404,-158.33524137601853,2,2,2
2649,586,471.49555276222236,454.9942924048896,-37.94666298052471,412.43443506555514,2470.0262219959404,-134.75418668851853,2,2,2
2650,590,-226.84038473777764,-420.9706734154229,-267.7454911055247,-387.93690282506986,-729.3487780040596,316.84053987398147,2,2,2
2651,594,-319.95757223777764,-179.19174275136038,-576.6243973555247,-320.81458837194486,-1946.8800280040596,222.15841096773147,2,2,2
2652,598,150.79242776222236,408.1002494361396,-468.3753739180247,182.39024561243014,187.10434699594043,-105.00394254789353,2,2,2
2653,602,448.24945901222236,494.4002982642646,-188.9339676680247,451.75108545618014,2521.8230969959404,-234.01834684476853,2,2,2
2654,606,-224.51616598777764,-476.6711128685479,-323.3343582930247,-359.55018407506986,-157.56752800405957,210.51339143648147,2,2,2
2655,613,-498.94975973777764,-413.7957466576104,-723.8109207930247,-465.51966649694486,-2065.0831530040596,185.90401643648147,2,2,2
2656,617,49.62836526222236,340.3968802955146,-549.9368973555247,56.527452643680135,-345.67690300405957,-208.42557340726853,2,2,2
2657,621,489.86664651222236,650.1473685767646,-146.5550614180247,441.42466944055514,2413.5418469959404,-267.21072965726853,2,2,2
2658,625,-57.77397848777764,-285.5638130638604,-198.0306473555247,-203.04334813756986,511.58872199594043,170.39180940523147,2,2,2
2659,629,-414.01616598777764,-339.7443550560479,-537.3743973555247,-491.42542821569486,-2053.5050280040596,301.90938753023147,2,2,2
2660,633,-81.46538473777764,182.30288615488962,-532.8372879805247,-1.2069223563198648,-775.8800280040596,-61.48514371976853,2,2,2
2661,637,323.63617776222236,488.0523978736396,-414.5296707930247,424.25840967493014,2124.1668469959404,-381.13748746976853,2,2,2
2662,641,29.37836526222236,-208.76315388417288,-227.6917801680247,-127.36024266881986,1109.6980969959404,113.19381135835647,2,2,2
2663,645,-621.9067909877776,-632.6192329857354,-728.0579911055247,-640.5116098563199,-1998.3644030040596,343.21553987398147,2,2,2
2664,649,-529.3052284877776,-269.2693794701104,-1061.6351395430247,-227.83143407506986,-1276.5519030040596,-98.34329801664353,2,2,2
2665,649,65.60883401222236,288.4737845923896,-697.0784989180247,204.38438623743014,1627.4324719959404,-384.49027067289353,2,2,2
2666,653,34.13617776222236,-151.05099568104788,-291.0140457930247,-27.246717278194865,1663.8074719959404,-25.14114957914353,2,2,2
2667,657,-561.2661659877776,-682.2402046654229,-648.0609207930247,-699.8331430594449,-1657.5206530040596,323.43428987398147,2,2,2
2668,661,-629.0161659877776,-442.2048042747979,-1139.9329911055247,-433.75794774694486,-1634.7394030040596,-61.64163786039353,2,2,2
2669,665,-321.56694723777764,-67.00839314198538,-1196.4603348555247,48.771593268680135,1098.2449719959404,-317.01029020414353,2,2,2
2670,669,-84.70757223777764,-249.77865681386038,-813.7093582930247,13.344103034305135,1981.6043469959404,-79.94779020414353,2,2,2
2671,673,-428.96929098777764,-448.8432320091729,-258.4925614180247,-518.6722543875699,-1270.5206530040596,342.81319612398147,2,2,2
2672,677,-489.85210348777764,-285.6755073997979,-625.1947098555247,-498.42152196569486,-1783.1612780040596,72.24532503023147,2,2,2
2673,681,-193.42632223777764,21.92910685801462,-835.2786942305247,187.15123194055514,604.0574719959404,-311.44461637601853,2,2,2
2674,685,449.07758401222236,304.4776908423896,-83.6341629805247,263.79527490930514,2469.3699719959404,-250.91629606351853,2,2,2
2675,676,-130.57085348777764,-448.7315376732354,39.23302451947529,-560.9840219656949,-700.3331530040596,290.28634065523147,2,2,2
2676,680,-754.8325722377776,-661.6318062279229,-986.4212723555247,-572.6292856375699,-2041.0831530040596,179.75704378023147,2,2,2
2677,684,-595.5786659877776,-330.1108101341729,-1375.9232254805247,-145.48743993444486,-31.817528004059568,-236.96878629789353,2,2,2
2678,688,404.84320901222236,468.4723197486396,-174.8294754805247,279.21788233118014,2506.9637219959404,-204.20096403226853,2,2,2
2679,692,141.22602151222236,-46.37777790761038,491.0728682694753,-213.97327977819486,11.401221995940432,270.90743440523147,2,2,2
2680,696,-753.7622597377776,-637.5143745872979,-766.3236161055247,-468.80555516881986,-2027.0831530040596,362.03585237398147,2,2,2
2681,700,-585.1177284877776,-264.8437202904231,-902.0882645430247,-144.72743016881986,-397.02065300405957,23.33980745210647,2,2,2
2682,704,161.31977151222236,355.8194877173896,-57.72888954302471,393.05552881555514,2535.9168469959404,-508.16238981351853,2,2,2
2683,708,-886.0161659877776,-1127.8445137474541,-761.1829911055247,-439.01063329381986,439.13559699594043,-202.56937223539353,2,2,2
2684,712,-1782.2974159877776,-1632.6363228294854,-1689.1605301680247,-854.4625375906949,-2335.2550280040596,250.27706331148147,2,2,2
2685,721,-117.07085348777764,17.01187052988962,-549.7796707930247,-138.44666845006986,-846.9737780040596,207.31710237398147,2,2,2
2686,725,1534.2768027622224,1423.9422904517646,1422.5611495194753,540.5098745186801,2466.5262219959404,-163.14090543851853,2,2,2
2687,729,339.01508401222236,-86.18612751698538,895.4830245194753,-68.88807470006986,1264.9480969959404,-57.79715543851853,2,2,2
2688,733,-386.07475973777764,-394.6850288841729,199.3834151444753,-477.00868016881986,-1973.5519030040596,162.85933870210647,2,2,2
2689,737,-347.89897848777764,-229.01388630604788,-222.8187332930247,-304.90003759069486,-1254.6144030040596,-96.77860075101853,2,2,2
2690,741,255.68695901222236,259.7965384986396,-107.7962723555247,431.56749170618014,1847.5418469959404,-295.44095426664353,2,2,2
2691,745,-298.32085348777764,-582.7748726341729,29.129508894475293,28.990099128055135,1857.1355969959404,84.49410432710647,2,2,2
2692,749,-997.9536659877776,-1027.7533882591729,-83.9701004805247,-757.1207407156949,-1847.3956530040596,174.14669221773147,2,2,2
2693,753,-197.60600973777764,-145.97714314198538,404.7291182694753,-390.17201024694486,-1707.3487780040596,134.45015901460647,2,2,2
2694,757,733.0541465122224,755.6251517798896,1018.5298995194753,480.80845850305514,1372.2762219959404,-144.76785856351853,2,2,2
2695,754,436.31195901222236,47.07485881113962,902.2779463944753,206.91002100305514,2422.6355969959404,-217.05325895414353,2,2,2
2696,758,-464.39507223777764,-748.8036812279229,448.8287276444753,-709.2655161063199,-1389.9894030040596,54.20748323335647,2,2,2
2697,762,-217.43022848777764,-182.99154743886038,808.1998213944753,-415.56361180944486,-2046.9269030040596,134.42794221773147,2,2,2
2698,766,679.2103965122224,487.9855033423896,863.6334151444753,279.44151514368014,743.6980969959404,-70.76126676664353,2,2,2
2699,770,783.2338340122224,409.3519584205146,1355.9966963944753,385.16514795618014,2723.5105969959404,-89.11185270414353,2,2,2
2700,774,-457.48882223777764,-714.2925728294854,932.8775557694753,-553.4962289969449,-889.1612780040596,417.22237581148147,2,2,2
2701,778,-839.4810097377776,-751.7317818138604,292.9244307694753,-497.03577977819486,-2308.0519030040596,288.05147737398147,2,2,2
2702,782,579.5658652622224,349.0470267798896,1018.9771651444753,118.84410303430514,151.32309699594043,88.22677034273147,2,2,2
2703,786,678.9877402622224,201.57022013926462,1099.1080245194753,313.19273584680514,2830.9168469959404,-494.68436246976853,2,2,2
2704,790,-711.7856972377776,-1055.1567085716729,791.7720870194753,-313.23743993444486,-206.48940300405957,-0.33084684476853,2,2,2
2705,799,-510.52788473777764,-514.5126656029229,877.0884932694753,-486.01624852819486,-2400.1769030040596,15.58370393648147,2,2,2
2706,803,79.17524026222236,81.34023967051462,906.6588057694753,71.97252100305514,-446.70815300405957,-121.03030973539353,2,2,2
2707,807,1073.9408652622224,423.7911674048896,1305.5259932694753,465.31871240930514,2718.9480969959404,-124.83011442289353,2,2,2
2708,811,97.97602151222236,-445.8257759544854,1456.4459151444753,-256.26283055944486,571.6199719959404,199.67257112398147,2,2,2
2709,815,-1338.4614784877776,-1181.1534737083916,255.2408370194753,-601.9325082938199,-2464.6144030040596,184.16036409273147,2,2,2
2710,819,-232.35991598777764,-302.1040962669854,602.6763838944753,-168.37562352819486,-1012.4112780040596,10.17452424898147,2,2,2
2711,823,1428.1478965122224,733.0052787330146,1668.8326338944753,377.56578272180514,2375.4324719959404,-126.55106168851853,2,2,2
2712,827,385.84320901222236,-208.78549275136038,1770.3970870194753,-138.96082860631986,1285.1043469959404,105.95162385835647,2,2,2
2713,831,-1083.6060097377776,-963.9391792747979,734.9302901444753,-586.3756235281949,-2287.9581530040596,240.12911409273147,2,2,2
2714,835,-70.15679098777764,-220.20724568104788,821.6568526444753,-129.72962743444486,-1506.5519030040596,-78.07010465726853,2,2,2
