,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
5989,56,10.851617078340496,-3.698416886929408,-341.6194544504742,236.08866739177893,-662.208769960067,-199.44537048948996,4,2,4
5990,60,288.9961483283405,88.52497178494559,-60.45734507547422,501.3367142667789,1586.791230039933,-352.44317322386496,4,2,4
5991,64,-195.1874454216595,-713.4109413009919,-52.18683726297422,-283.7011275300961,-748.458769960067,116.78705138551004,4,2,4
5992,57,-436.4960391716595,-653.8435584884919,-391.0393763254742,-405.4511275300961,-2607.458769960067,161.24457091676004,4,2,4
5993,61,-64.3163516716595,-116.06047743380441,-368.6653528879742,121.60282754802893,-1117.818144960067,-168.42120056761496,4,2,4
5994,65,303.8398983283405,169.6170128005706,-98.63410288797422,508.2881302824039,1446.213105039933,-386.21661072386496,4,2,4
5995,69,-108.3710391716595,-619.0866004806794,-56.16535288797422,-183.16304159259607,-147.818144960067,16.40545958863504,4,2,4
5996,73,-442.6874454216595,-706.8842079025544,-359.0091028879742,-503.1059126863461,-2589.771269960067,205.23285216676004,4,2,4
5997,77,-149.9921329216595,-204.9534217697419,-380.9807825754742,19.589643954278927,-1543.818144960067,-72.39800720823996,4,2,4
5998,81,272.4102108283405,195.7461631911956,-154.62531382547422,519.4416947355289,1166.197480039933,-385.72491150511496,4,2,4
5999,85,19.949273328340496,-462.7361366134919,-11.908516950474223,7.810102938653927,447.588105039933,-54.38262634886496,4,2,4
6000,89,-444.3632266716595,-772.3077918869294,-294.3235560129742,-496.8026900300961,-2446.630644960067,234.40179747926004,4,2,4
6001,93,-219.7968204216595,-306.5868446213044,-401.9241419504742,-83.38496542072107,-1911.380644960067,-21.30205994261496,4,2,4
6002,104,238.2578670783405,203.0105674880706,-208.20246226297422,436.2483353605289,761.291230039933,-337.02032166136496,4,2,4
6003,108,116.4180233283405,-309.6937782150544,-1.6272669504742225,170.82157754802893,979.197480039933,-149.15411072386496,4,2,4
6004,112,-424.8046329216595,-815.6702186447419,-263.5003138254742,-464.9516158113461,-2159.302519960067,211.15619201051004,4,2,4
6005,116,-295.4999454216595,-416.2444373947419,-449.6897669504742,-181.39741659259607,-2210.208769960067,18.59588927613504,4,2,4
6006,120,147.1289608283405,144.1138389724456,-226.37433726297422,399.3904252042789,288.884980039933,-308.90191345823996,4,2,4
6007,124,196.5039608283405,-159.2440711838044,-0.21906382547422254,312.3303666105289,1347.353730039933,-234.31402283323996,4,2,4
6008,128,-372.0546329216595,-822.4874793869294,-178.18390757547422,-464.6386275300961,-1769.958769960067,198.72845763551004,4,2,4
6009,132,-354.8007266716595,-492.0392371994294,-400.0921107004742,-271.4301314363461,-2422.911894960067,86.47821349488504,4,2,4
6010,136,88.0547420783405,75.09162217557059,-284.2200403879742,306.1164994230289,-227.349394960067,-268.04302673948996,4,2,4
6011,140,276.6133358283405,1.330879988070592,-14.702462262974223,378.4246048917789,1550.572480039933,-312.63457947386496,4,2,4
6012,134,-281.1288516716595,-780.2426063400544,-131.44562632547422,-370.6496138582211,-1241.599394960067,150.33710021363504,4,2,4
6013,138,-409.4491641716595,-576.5065223556794,-402.4612513254742,-338.9770064363461,-2565.740019960067,136.23309630738504,4,2,4
6014,142,5.687554578340496,-8.235770402554408,-317.6360560129742,188.70292520427893,-728.615019960067,-198.50664978636496,4,2,4
6015,146,300.3047420783405,108.10504990994559,-59.02668101297422,515.2170853605289,1586.963105039933,-390.41875916136496,4,2,4
6016,150,-188.6171329216595,-699.2399207931794,-91.03449351297422,-288.7304244050961,-673.115019960067,105.54413146363504,4,2,4
6017,154,-429.3436954216595,-638.8678504806794,-382.4339075754742,-430.7309126863461,-2633.833769960067,189.65375060426004,4,2,4
6018,158,-78.0194766716595,-117.91570204317941,-354.8967982004742,122.09477090740393,-1198.302519960067,-122.93536072386496,4,2,4
6019,162,305.7383358283405,183.2068565505706,-98.09699351297422,542.5310502042789,1430.931855039933,-379.62286072386496,4,2,4
6020,166,-88.0116641716595,-589.6493446213044,-26.504220075474223,-118.18647909259607,-29.849394960067002,1.6979400573850398,4,2,4
6021,170,-463.4765079216595,-724.5645057541169,-366.5198450754742,-496.7804732332211,-2601.958769960067,215.20160216676004,4,2,4
6022,224,-171.3593204216595,-226.2993690353669,-401.9466028879742,-15.502641201971073,-1619.349394960067,-75.32622986448996,4,2,4
6023,228,277.4609920783405,215.9968956130706,-145.30402476297422,489.1326127042789,1130.541230039933,-384.96490173948996,4,2,4
6024,232,21.960992078340496,-439.4679481369294,8.185233049525777,27.949018954278927,548.322480039933,-68.39703064573996,4,2,4
6025,236,-460.9726016716595,-786.2329627853669,-280.4651575754742,-491.3488326082211,-2404.161894960067,224.63421935426004,4,2,4
6026,240,-244.2265079216595,-327.2621375900544,-411.7141810129742,-57.52388143634607,-1949.505644960067,-28.02984314573996,4,2,4
6027,244,225.3594295783405,197.6013878005706,-214.52765757547422,482.4719681730289,708.025605039933,-356.75689392698996,4,2,4
6028,248,147.8906795783405,-281.3740760666169,17.081717424525777,194.49198770427893,1041.556855039933,-173.65142517698996,4,2,4
6029,252,-431.1757266716595,-813.0549842697419,-215.08625132547422,-503.5082564363461,-2106.146269960067,216.52044982301004,4,2,4
6030,256,-322.6601016716595,-425.6992713791169,-422.4885950754742,-215.34956503009607,-2247.099394960067,40.05340880738504,4,2,4
6031,260,145.7891170783405,137.0281456130706,-251.31867320047422,357.4138627042789,185.619355039933,-314.55694275511496,4,2,4
6032,255,225.6953670783405,-106.42693251192941,32.81706898702578,308.7095170011539,1387.416230039933,-226.64751892698996,4,2,4
6033,259,-361.2811954216595,-803.2649452072419,-165.26398570047422,-425.0536665925961,-1682.380644960067,197.43207091676004,4,2,4
6034,263,-369.1522891716595,-499.3929969650544,-414.2405482004742,-267.9879927644711,-2453.521269960067,99.73260802613504,4,2,4
6035,267,72.1602108283405,67.84967881619559,-292.3118372629742,301.2886185636539,-295.302519960067,-246.22759705198996,4,2,4
6036,271,274.0859920783405,20.665108503695592,-19.173165387974223,441.0539994230289,1569.166230039933,-319.51910095823996,4,2,4
6037,275,-281.3319766716595,-766.1610633713044,-120.67218882547422,-369.7555708894711,-1187.802519960067,154.04730529176004,4,2,4
6038,279,-406.0311954216595,-580.3286659103669,-423.2034388254742,-366.3356490144711,-2604.568144960067,136.61297911988504,4,2,4
6039,283,6.402398328340496,-21.132743058804408,-364.1721888254742,187.54057168865393,-796.552519960067,-211.00127869261496,4,2,4
6040,287,310.2305233283405,130.1885460036956,-79.38898570047422,479.0745072355289,1600.572480039933,-403.04742127073996,4,2,4
6041,291,-187.4765079216595,-690.5227577072419,-102.12043101297422,-255.76167440509607,-561.599394960067,43.71918029176004,4,2,4
6042,302,-472.2147891716595,-682.5208045822419,-333.9524622629742,-407.4853072175961,-2629.474394960067,188.13373107301004,4,2,4
6043,306,-108.0819766716595,-138.2557899338044,-340.9710169504742,73.77030801677893,-1253.693144960067,-117.32500916136496,4,2,4
6044,310,283.6563045783405,187.2974327224456,-98.47687632547422,508.4446244230289,1378.384980039933,-364.13311463011496,4,2,4
6045,314,-65.0116641716595,-553.7748329025544,-19.105782575474223,-101.02046346759607,28.088105039932998,28.31878966676004,4,2,4
6046,318,-446.4413516716595,-720.1835243088044,-312.8977747629742,-498.6579146394711,-2557.630644960067,227.78558654176004,4,2,4
6047,322,-172.4101016716595,-229.9650184494294,-378.5891810129742,23.098921298028927,-1653.786894960067,-72.53228455198996,4,2,4
6048,326,269.6641170783405,216.6675499099456,-155.76496226297422,528.2930130949039,1066.322480039933,-371.86675720823996,4,2,4
6049,330,42.523492078340496,-414.5233680588044,7.2467564870257775,56.73808145427893,611.463105039933,-85.49615173948996,4,2,4
6050,334,-450.4882266716595,-779.4827186447419,-286.1204310129742,-507.3527388582211,-2373.802519960067,222.13080138551004,4,2,4
6051,338,-239.0624454216595,-324.2223426681794,-429.9758997629742,-115.68306112384607,-1995.130644960067,-7.80157166136496,4,2,4
6052,336,221.3828670783405,200.4849327224456,-222.64093882547422,433.9910111417789,644.869355039933,-354.52178650511496,4,2,4
6053,340,133.3828670783405,-272.7462684494294,-11.037423200474223,170.93314981365393,1078.463105039933,-189.27544861448996,4,2,4
6054,344,-423.5546329216595,-814.5525428634919,-221.59113413797422,-485.9398970613461,-2070.693144960067,189.13959044801004,4,2,4
6055,348,-342.8436954216595,-437.9033729416169,-416.7434778879742,-180.43623495197107,-2283.708769960067,25.61419982301004,4,2,4
6056,352,144.5352108283405,142.1914756911956,-241.61750132547422,378.0669388761539,144.400605039933,-288.18194275511496,4,2,4
6057,356,212.5977108283405,-101.68840712130441,10.264334612025777,346.2602982511539,1439.088105039933,-247.38995056761496,4,2,4
6058,360,-353.5936954216595,-796.6265174728669,-170.82941538797422,-455.7873091707211,-1633.802519960067,197.40960997926004,4,2,4
6059,364,-365.0585391716595,-502.8574745041169,-400.2708216379742,-303.3261275300961,-2501.255644960067,96.82684630738504,4,2,4
6060,368,61.367242078340496,59.78058701932059,-291.0149622629742,286.4246048917789,-382.271269960067,-255.43658142698996,4,2,4
6061,372,275.8320858283405,38.23346787869559,-18.323556012974223,454.1968216886539,1564.478730039933,-327.90093689573996,4,2,4
6062,378,-264.9921329216595,-751.1853553634919,-106.27765757547422,-358.9818892488461,-1099.552519960067,150.71698302613504,4,2,4
6063,382,-415.9335391716595,-592.5551063400544,-405.9700403879742,-378.0480513582211,-2591.177519960067,121.77142638551004,4,2,4
6064,386,-15.882757921659504,-38.05290907442941,-355.0081263254742,146.32401895427893,-875.208769960067,-219.71856384886496,4,2,4
6065,390,316.6016170783405,160.9893272536956,-68.01203257547422,506.2541947355289,1539.416230039933,-355.55010681761496,4,2,4
6066,394,-166.0858829216595,-657.5538856369294,-58.89191538797422,-223.53022909259607,-505.599394960067,102.19134826051004,4,2,4
6067,398,-438.0624454216595,-664.7958289963044,-371.8391810129742,-450.2663130769711,-2628.755644960067,192.04535216676004,4,2,4
6068,402,-111.2108829216595,-137.6075965744294,-355.6341028879742,53.56425332927893,-1329.552519960067,-111.42413025511496,4,2,4
6069,406,294.0703670783405,210.4983604568206,-104.42316538797422,500.5991654386539,1339.619355039933,-367.12823181761496,4,2,4
6070,410,-45.566351671659504,-533.8146278244294,-10.300118512974223,-60.56367635822107,117.603730039933,-5.47686463011496,4,2,4
6071,414,-451.5390079216595,-729.1018592697419,-311.9807825754742,-469.0194869050961,-2540.880644960067,199.75677794801004,4,2,4
6072,406,-174.8710391716595,-239.3975135666169,-391.5530482004742,-32.80293417072107,-1706.583769960067,-71.63824158323996,4,2,4
6073,410,256.5625545783405,212.1524131911956,-161.55402476297422,469.0383744230289,1029.291230039933,-389.99395447386496,4,2,4
6074,414,59.043023328340496,-395.0774452072419,-1.6272669504742225,81.92851114177893,710.806855039933,-102.93047791136496,4,2,4
6075,418,-443.1561954216595,-779.1250526291169,-291.5735560129742,-495.0146040925961,-2354.740019960067,245.51068419801004,4,2,4
6076,422,-258.3085391716595,-337.3651649338044,-412.1839075754742,-128.24482870197107,-2078.849394960067,8.67157286988504,4,2,4
6077,426,214.0508358283405,205.5139854568206,-209.92316538797422,445.6362748136539,550.400605039933,-350.02911072386496,4,2,4
6078,430,171.5391170783405,-213.5812293869294,21.752615862025777,235.03813028240393,1149.916230039933,-188.31426697386496,4,2,4
6079,434,-401.5819766716595,-797.3864051681794,-205.18488413797422,-487.0351119050961,-2013.005644960067,221.77337951051004,4,2,4
6080,438,-318.7030704216595,-426.8391639572419,-413.4133997629742,-209.38179159259607,-2295.302519960067,48.32367247926004,4,2,4
6081,442,132.6914608283405,130.6580284255706,-266.7639857004742,358.3525834074039,70.931855039933,-300.69878845823996,4,2,4
6082,454,238.0117733283405,-66.32781141817941,-13.965157575474223,352.6081986417789,1455.806855039933,-271.39556580198996,4,2,4
6083,458,-328.8515079216595,-783.1036903244294,-163.58820445047422,-445.5724654207211,-1552.474394960067,182.38934630738504,4,2,4
6084,462,-362.4452579216595,-504.7573768478669,-412.5637903879742,-298.6769576082211,-2500.786894960067,105.72284240113504,4,2,4
6085,466,41.273492078340496,50.41510850369559,-299.1067591379742,268.7891068449039,-450.958769960067,-244.79717713011496,4,2,4
6086,470,271.7852108283405,55.95856553494559,-41.88312632547422,460.3882279386539,1579.619355039933,-351.86187439573996,4,2,4
6087,474,-253.3241641716595,-742.4458534103669,-104.19953257547422,-348.9682173738461,-1008.536894960067,124.09613341676004,4,2,4
6088,478,-408.5116641716595,-588.7776405197419,-384.1770716379742,-393.9848189363461,-2609.974394960067,156.79657286988504,4,2,4
6089,482,-16.886664171659504,-34.14153212130441,-320.7210169504742,163.78080606365393,-946.630644960067,-167.46001892698996,4,2,4
6090,486,312.0625545783405,163.9173057693206,-54.48859507547422,514.6360306730289,1534.900605039933,-369.05035095823996,4,2,4
6091,490,-138.7929141716595,-638.2419959884919,-43.60382945047422,-217.09297323322107,-399.771269960067,61.53363341676004,4,2,4
6092,481,-438.5741641716595,-667.0757362228669,-371.3030482004742,-462.8727583894711,-2670.286894960067,189.20648497926004,4,2,4
6093,485,-110.1171329216595,-154.0360633713044,-389.5413294504742,46.32230996990393,-1435.318144960067,-113.63702088011496,4,2,4
6094,489,281.9336483283405,209.2691124099456,-115.86652476297422,520.4697709074039,1279.072480039933,-390.64214783323996,4,2,4
6095,493,-42.187445421659504,-519.5989295822419,-22.302071637974223,-72.47725057697107,175.525605039933,-40.72564392698996,4,2,4
6096,497,-466.5585391716595,-740.9036170822419,-343.2512903879742,-504.4916548738461,-2547.286894960067,190.99505919801004,4,2,4
6097,501,-209.6249454216595,-265.2137977463044,-433.5745325754742,-53.63472128009607,-1783.099394960067,-79.34942322386496,4,2,4
6098,505,228.0859920783405,201.9600303786956,-214.19269663797422,482.1365189542789,922.713105039933,-409.21661072386496,4,2,4
6099,509,30.632867078340496,-389.7129432541169,-42.08429820047422,68.47294473552893,725.619355039933,-158.40752869261496,4,2,4
6100,513,-509.4765079216595,-828.9694129806794,-362.0940638254742,-540.5226607332211,-2335.771269960067,152.75091857301004,4,2,4
6101,517,-414.7929141716595,-445.5253211838044,-613.5510950754742,-188.61689901447107,-2113.052519960067,-75.46026306761496,4,2,4
6102,518,20.933648328340496,52.56110459744559,-457.8264857004742,386.1804642667789,472.463105039933,-414.80450134886496,4,2,4
6103,522,211.9258358283405,-214.7434608322419,3.5807408620257775,245.85624551677893,1207.369355039933,-189.27544861448996,4,2,4
6104,526,-305.6952579216595,-738.6907264572419,-95.12433726297422,-471.4782271394711,-1944.740019960067,248.72943419801004,4,2,4
6105,530,-381.3788516716595,-467.6088172775544,-475.8196497629742,-261.7294478425961,-2359.365019960067,49.77655333863504,4,2,4
6106,534,102.1133358283405,114.74347764432059,-289.8977747629742,339.0183548917789,-17.458769960067002,-312.94756775511496,4,2,4
6107,538,301.2227108283405,-11.074393449429408,90.35027211202578,408.7559037199039,1530.791230039933,-304.67754822386496,4,2,4
6108,542,-319.0155704216595,-782.2543250900544,-139.69367320047422,-405.1606001863461,-1457.833769960067,147.36419982301004,4,2,4
6109,546,-506.0311954216595,-614.9514686447419,-593.5686732004742,-338.9770064363461,-2553.021269960067,79.25848693238504,4,2,4
6110,550,-119.9960391716595,-102.71648329317941,-554.1175013254742,204.55033731365393,-538.771269960067,-259.68340759886496,4,2,4
6111,554,238.2344295783405,7.052803816195592,-129.16632945047422,455.8733353605289,1612.353730039933,-330.31499939573996,4,2,4
6112,569,-249.4140079216595,-754.4934608322419,-135.40265757547422,-312.1327681550961,-894.302519960067,163.65863341676004,4,2,4
6113,573,-568.3710391716595,-730.4877235275544,-588.8743372629742,-425.2101607332211,-2622.474394960067,85.98627013551004,4,2,4
6114,577,-245.1640079216595,-246.7959510666169,-705.4163294504742,62.16972207927893,-1034.521269960067,-272.87090759886496,4,2,4
6115,581,13.152398328340496,-68.80901259005441,-499.4456263254742,389.7790970792789,1467.869355039933,-486.41949158323996,4,2,4
6116,585,-367.7655704216595,-829.9082557541169,-383.8196497629742,-267.4291548738461,-340.490019960067,7.75531310426004,4,2,4
6117,589,-528.7655704216595,-816.1619178634919,-557.0012903879742,-425.7465376863461,-2589.146269960067,195.24164122926004,4,2,4
6118,593,-121.6288516716595,-195.6998817306794,-414.9104700754742,85.95194864177893,-1381.036894960067,-13.61309509886496,4,2,4
6119,597,318.1641170783405,171.0029991286956,-190.67804820047422,522.1909623136539,1303.072480039933,-322.93877869261496,4,2,4
6120,601,138.1211483283405,-445.2346717697419,100.76628773702578,-9.601762295721073,367.697480039933,-35.69659119261496,4,2,4
6121,605,-425.7694766716595,-750.1124793869294,-383.1262903879742,-581.6051802644711,-2466.552519960067,387.66791076051004,4,2,4
6122,598,-262.0858829216595,-322.9706336838044,-571.4397669504742,-76.54536581134607,-1829.724394960067,258.49701232301004,4,2,4
6123,602,410.9258358283405,273.5078819411956,-70.78351695047422,550.7341752042789,963.463105039933,-314.26641541136496,4,2,4
6124,606,259.4688045783405,-271.2710487228669,276.5846471120258,220.73295450115393,934.947480039933,-334.40533142698996,4,2,4
6125,610,-440.2733829216595,-815.3572303634919,-222.95441538797422,-480.6200728425961,-2161.271269960067,52.57049865113504,4,2,4
6126,614,-303.9061954216595,-444.8546668869294,-463.9055872629742,-191.83564901447107,-2099.302519960067,-59.52349548948996,4,2,4
6127,618,287.8359920783405,114.43073350369559,-245.08234507547422,490.3396439542789,485.244355039933,-284.98565369261496,4,2,4
6128,622,220.4453670783405,-275.9202186447419,-96.57746226297422,297.9358353605289,1343.041230039933,-2.86187439573996,4,2,4
6129,626,-527.8046329216595,-1032.146781144742,-382.0315638254742,-585.3380904207211,-1915.333769960067,816.66498107301,4,2,4
6130,630,-487.2343204216595,-740.8364784103669,-691.7815638254742,-528.0058150300961,-2479.115019960067,428.32562560426004,4,2,4
6131,634,98.3125545783405,-24.083182511929408,-374.5217982004742,322.2097611417789,-68.521269960067,-415.78789978636496,4,2,4
6132,629,368.2109920783405,-139.5299598556794,163.44011586202578,445.2561478605289,1567.338105039933,-423.94634705198996,4,2,4
6133,633,-413.2499454216595,-1063.729788957242,-145.17023570047422,-412.6708540925961,-1354.005644960067,76.66571349488504,4,2,4
6134,637,-526.1288516716595,-876.9363319259919,-575.5530482004742,-319.6427779207211,-2512.818144960067,57.95721740113504,4,2,4
6135,641,9.578179578340496,-227.6180946213044,-470.7005091379742,150.97318887615393,-621.161894960067,-156.61944275511496,4,2,4
6136,645,349.5234920783405,29.337471784945592,86.50554554952578,453.5933060636539,1596.494355039933,-140.19097595823996,4,2,4
6137,649,-235.9101016716595,-743.3845741134919,25.664725237025777,-252.05122518634607,-560.880644960067,406.17523497926004,4,2,4
6138,653,-330.3710391716595,-659.8337928634919,-227.93879038797422,-491.5949263582211,-2195.193144960067,281.27337951051004,4,2,4
6139,657,114.2070858283405,-16.774100480679408,-193.33820445047422,83.42606973552893,-736.505644960067,-175.75249939573996,4,2,4
6140,661,588.0625545783405,498.4783409255706,109.28191273702578,726.3962845792789,1801.681855039933,-335.16509705198996,4,2,4
6141,665,44.578179578340496,-460.4562293869294,77.67644398702578,-40.26826620197107,312.400605039933,126.84540099488504,4,2,4
6142,699,-487.9726016716595,-967.8185340744294,-347.2298060129742,-465.7113814363461,-1974.896269960067,285.58734435426004,4,2,4
6143,703,-126.2304141716595,-321.1602088791169,-305.2757044504742,-11.166459561346073,-1023.380644960067,30.88934630738504,4,2,4
6144,707,520.5391170783405,450.7796104568206,102.28581898702578,614.1013627042789,1461.525605039933,-198.08184509886496,4,2,4
6145,711,56.851617078340496,-624.0933143478669,96.54167836202578,-4.863236905096073,770.119355039933,122.97845763551004,4,2,4
6146,715,-546.5351016716595,-1002.0613319259919,-309.6790247629742,-604.2699751863461,-1634.193144960067,401.88373107301004,4,2,4
6147,719,36.800835828340496,114.89997178494559,-143.60578257547422,-19.995316983221073,-953.177519960067,204.45062560426004,4,2,4
6148,723,502.4336483283405,380.0811241286956,41.86980336202578,628.2275834074039,1146.619355039933,-287.33257752073996,4,2,4
6149,727,236.0000545783405,-357.8394080978669,53.40300648702578,212.57450723552893,1217.041230039933,-27.56060486448996,4,2,4
6150,731,-363.5858829216595,-846.8732215744294,-255.63214976297422,-515.2206587800961,-1014.021269960067,397.59222716676004,4,2,4
6151,735,-157.1679141716595,-341.7684852463044,-263.9915247629742,-126.45674276447107,-1008.849394960067,222.84613341676004,4,2,4
6152,748,381.7344295783405,230.9502647536956,-102.99250132547422,444.6526322355289,697.791230039933,-153.26665955198996,4,2,4
6153,752,343.7578670783405,-215.3693153244294,55.66081898702578,274.8689408292789,1455.275605039933,-181.89922791136496,4,2,4
6154,756,-118.3632266716595,-380.0347205978669,132.70671742452578,-329.5670943269711,-409.943144960067,246.29291076051004,4,2,4
6155,760,-169.2811954216595,-351.5138465744294,-209.60968882547422,-154.91060018634607,-947.224394960067,123.78314513551004,4,2,4
6156,764,351.6484920783405,81.77472764432059,-157.88800913797422,280.9485306730289,398.463105039933,-164.88970642698996,4,2,4
6157,768,550.0664608283405,179.8765342849456,146.67644398702578,374.9822220792789,1607.619355039933,-131.22784119261496,4,2,4
6158,772,-188.3241641716595,-582.1390907150544,75.57585804952578,-347.5824751863461,-158.193144960067,286.10150451051004,4,2,4
6159,776,-289.7577579216595,-495.2578651291169,-271.3235560129742,-318.1898970613461,-1143.396269960067,330.58148497926004,4,2,4
6160,780,169.3477108283405,-30.587577043179408,-250.96125132547422,125.22392129802893,-17.177519960067002,59.09710997926004,4,2,4
6161,784,595.8633358283405,362.2891319411956,148.15202992452578,494.6536087980289,1709.431855039933,7.21869201051004,4,2,4
6162,779,-48.246039171659504,-487.7700721603669,120.34636586202578,-142.37104940509607,268.994355039933,407.09173888551004,4,2,4
6163,783,-320.7811954216595,-571.7231971603669,-232.54328257547422,-423.0197310457211,-1215.427519960067,460.71332091676004,4,2,4
6164,787,170.3516170783405,109.75910264432059,-228.83234507547422,121.60282754802893,-192.740019960067,-64.75372009886496,4,2,4
6165,791,699.3281795783405,429.7466514724456,165.31804554952578,506.9246048917789,1582.181855039933,-320.68121033323996,4,2,4
6166,795,54.617242078340496,-565.9564735275544,155.05827992452578,-58.99922323322107,560.431855039933,-2.59356384886496,4,2,4
6167,799,-304.2186954216595,-434.7294227463044,-170.98664195047422,-397.9186568269711,-1049.036894960067,194.45941466676004,4,2,4
6168,803,118.7422420783405,75.20319444119559,-141.99640757547422,16.214399813653927,-395.583769960067,19.66864318238504,4,2,4
6169,807,565.1758358283405,273.2173545974456,-33.59015757547422,395.6352982511539,1307.572480039933,-274.07793884886496,4,2,4
6170,811,287.0977108283405,-175.1361610275544,160.51238148702578,-7.880815030096073,1021.572480039933,67.38959044801004,4,2,4
6171,815,-372.3710391716595,-588.3306190353669,-75.09699351297422,-429.9711470613461,-888.380644960067,366.27728576051004,4,2,4
6172,809,-46.570257921659504,-149.1410438400544,-189.15851695047422,-113.82808065509607,-643.521269960067,111.46722716676004,4,2,4
6173,813,621.9688045783405,559.0515831130706,79.46452992452578,339.3535599699039,1066.509980039933,-142.15801697386496,4,2,4
6174,817,395.0313045783405,-58.84001844942941,266.3033971120258,266.7104935636539,1364.994355039933,3.46380919801004,4,2,4
6175,821,-354.9569766716595,-687.8405067306794,-51.60578257547422,-382.8087935457211,-670.443144960067,335.52142638551004,4,2,4
6176,825,-79.0468204216595,-94.64763563692941,-167.05207163797422,-214.16499471759607,-739.208769960067,181.16009826051004,4,2,4
6177,829,496.9805233283405,330.7283409255706,0.11589711202577746,250.79594278240393,711.541230039933,-31.29327088011496,4,2,4
6178,833,494.6563045783405,2.247139753695592,176.24773304952578,271.3372025480289,1478.134980039933,10.54925841676004,4,2,4
6179,837,-252.6991641716595,-494.9226600509919,45.71355336202578,-322.3251509675961,-366.896269960067,378.30267638551004,4,2,4
6180,841,-161.5038516716595,-236.7599403244294,-180.86554820047422,-137.67720174884607,-860.443144960067,190.83832091676004,4,2,4
6181,845,471.4297420783405,434.3958213943206,-28.829415387974223,242.57060098552893,430.884980039933,-97.94610291136496,4,2,4
6182,839,663.0547420783405,425.0752647536956,260.5367955495258,331.3740677824039,1714.009980039933,-157.69244080198996,4,2,4
6183,843,-101.0624454216595,-470.3134071213044,157.74089711202578,-376.9525923738461,23.634980039932998,211.40179747926004,4,2,4
6184,847,-274.7811954216595,-484.6407996994294,-183.23468882547422,-310.6798872957211,-1037.255644960067,344.55121154176004,4,2,4
6185,851,399.1445858283405,414.1897667068206,-157.01691538797422,126.78861856365393,107.666230039933,-5.63335877073996,4,2,4
6186,855,730.1289608283405,543.8076866286956,207.18327992452578,415.6848587980289,1706.572480039933,-167.52715759886496,4,2,4
6187,859,-85.4179141716595,-506.1655799728669,279.8258580495258,-86.73774862384607,378.119355039933,235.92181701051004,4,2,4
6188,863,-245.0546329216595,-268.6559364181794,14.532889299525777,-282.9635787019711,-890.365019960067,286.16839904176004,4,2,4
6189,867,189.3281795783405,142.0574424880706,-25.275704450474223,87.11430215740393,-157.208769960067,47.67547911988504,4,2,4
6190,871,802.2813045783405,774.2092979568206,218.69402211202578,466.7139115324039,1624.384980039933,-258.83404236448996,4,2,4
6191,875,238.5469295783405,-195.1410438400544,280.3844517995258,-168.92500448322107,723.009980039933,254.31732482301004,4,2,4
6192,886,-297.2890079216595,-389.9364539963044,-19.799141950474223,-488.3761763582211,-970.786894960067,468.84955138551004,4,2,4
6193,890,169.6836483283405,246.1270225661956,-49.88507945047422,-79.36152792072107,-366.911894960067,166.67621154176004,4,2,4
6194,894,749.7109920783405,645.6421592849456,225.13152211202578,416.9141068449039,1385.931855039933,-178.52422791136496,4,2,4
