,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
22604,419,-65.48189558383456,-477.563629576784,286.64760128181115,-182.96013344404946,-360.169379990024,72.67240762615393,4,2,12
22605,416,-416.96627058383456,-558.5661930533468,-24.28794559318885,-478.94206703779946,-3156.419379990024,232.88969278240393,4,2,12
22606,420,-104.95845808383456,16.745208313840976,-82.20103153068885,89.35114585282554,-1900.669379990024,-36.56074667072107,4,2,12
22607,424,297.97904191616544,436.019378235716,157.36537471931115,606.5259505403255,1265.189995009976,-329.3686079988461,4,2,12
22608,428,41.20169816616544,-347.074127623659,323.17006221931115,-29.82829750654946,339.299370009976,-13.761918545721073,4,2,12
22609,432,-414.30611433383456,-626.7390446158468,42.09682003181115,-514.6823014127995,-2998.341254990024,248.93803262615393,4,2,12
22610,436,-182.87642683383456,-88.97842449865902,-60.67661746818885,-3.654469381549461,-2338.903754990024,9.394331454278927,4,2,12
22611,440,263.89310441616544,442.858977845091,117.98158565681115,573.7359114778255,786.314995009976,-305.8322310457211,4,2,12
22612,444,150.47904191616544,-153.50796551428402,314.36342159431115,175.49470054032554,939.533745009976,-99.61519003009607,4,2,12
22613,448,-386.72408308383456,-674.1694645377215,92.54506221931115,-531.6027115690495,-2689.575629990024,253.34135293865393,4,2,12
22614,452,-259.76314558383456,-203.88882488928402,-95.14243778068885,-120.33049477217446,-2682.263129990024,69.85600137615393,4,2,12
22615,458,188.38919816616544,384.364348938841,59.84389034431115,511.55329429032554,226.61187000997597,-267.2755904207211,4,2,12
22616,462,230.47513566616544,20.634612610715976,315.34682003181115,331.06281577470054,1396.908745009976,-175.63325643634607,4,2,12
22617,466,-326.52877058383456,-687.245270201784,143.50697628181115,-532.3627213346745,-2232.794379990024,259.5996537199039,4,2,12
22618,470,-314.23580183383456,-306.706695983034,-94.13657840568885,-263.26994789717446,-2973.560004990024,133.87113809490393,4,2,12
22619,474,110.76029191616544,304.837005188841,26.49525753181115,441.72638999345054,-391.794379990024,-229.81392049884607,4,2,12
22620,478,280.99076066616544,176.33676104821598,283.04896846931115,473.06354819657554,1641.143120009976,-267.1637740144711,4,2,12
22621,482,-263.09517683383456,-663.4182438345965,205.71205440681115,-436.00432289717446,-1670.544379990024,210.91752481365393,4,2,12
22622,486,-377.24361433383456,-408.161285826784,-85.88950809318885,-321.87614906904946,-3144.528754990024,172.24906778240393,4,2,12
22623,490,36.35013566616544,206.31039386071598,-18.99009403068885,309.80646811845054,-976.513129990024,-158.33320760822107,4,2,12
22624,494,336.35794816616544,327.903899720091,242.56947628181115,574.2051497590755,1691.830620009976,-301.4289107332211,4,2,12
22625,487,-139.33345808383456,-568.892731139284,242.52553096931115,-303.27971352217446,-955.560004990024,140.53227090740393,4,2,12
22626,491,-406.88423933383456,-491.444000670534,-52.67466434318885,-407.23747719404946,-3185.716254990024,206.22367715740393,4,2,12
22627,495,-52.89986433383456,94.73055987634098,-42.72739871818885,196.43830405595054,-1511.263129990024,-94.89888143634607,4,2,12
22628,499,326.09622941616544,402.558684876341,190.60170284431115,615.0640364778255,1525.955620009976,-332.2521529207211,4,2,12
22629,503,-70.22017683383456,-461.894928404909,283.60756221931115,-156.09343422529946,-234.51312999002403,60.82572793865393,4,2,12
22630,507,-446.82564558383456,-590.1045231314715,-23.77329715568885,-487.72624672529946,-3139.513129990024,246.59086465740393,4,2,12
22631,511,-157.63814558383456,-40.765778014284024,-88.54868778068885,74.12946616532554,-1998.997504990024,-37.41011190509607,4,2,12
22632,515,294.13529191616544,433.225432923216,152.71596065681115,620.6074935090755,1182.283745009976,-329.4579634675961,4,2,12
22633,519,67.75638566616544,-297.699127623659,316.68861690681115,34.90217124345054,471.002495009976,-37.45478963947107,4,2,12
22634,523,-439.00533308383456,-658.1880192252215,15.632952844311149,-525.6124771940495,-2946.169379990024,229.84965371990393,4,2,12
22635,573,-275.61080183383456,-169.75772137365902,-179.18540653068885,-50.30266274092446,-2427.888129990024,-8.397660733221073,4,2,12
22636,577,175.42435441616544,380.072845032591,-3.7020080931888515,558.8047591340755,676.143120009976,-323.6242232332211,4,2,12
22637,581,96.58841691616544,-189.36026043615902,206.65053096931115,199.96979819657554,1054.518120009976,-156.72383260822107,4,2,12
22638,585,-365.37642683383456,-694.5542301627215,73.14369503181115,-530.0380143034245,-2603.185004990024,244.13236856365393,4,2,12
22639,589,-225.74361433383456,-197.04922527990902,-12.150250280688851,-118.90007485029946,-2735.638129990024,87.66996621990393,4,2,12
22640,593,176.56497941616544,373.412200501341,55.86537471931115,506.59138022782554,122.04937000997597,-271.7904829988461,4,2,12
22641,597,195.56107316616544,18.689788391965976,223.59291378181115,367.11628257157554,1480.361870009976,-242.17451620197107,4,2,12
22642,601,-393.91939558383456,-737.9389957877215,70.01478878181115,-495.72819985029946,-2102.419379990024,185.83891153240393,4,2,12
22643,605,-450.00142683383456,-417.906647154909,-233.05259403068885,-260.54314125654946,-2982.497504990024,104.83647012615393,4,2,12
22644,609,45.91654191616544,230.96444659509098,-112.88950809318885,384.17072593095054,-477.981879990024,-215.62056112384607,4,2,12
22645,606,350.97513566616544,233.19955401696598,282.98158565681115,499.08088218095054,1710.252495009976,-239.00044393634607,4,2,12
22646,610,-159.82955183383456,-604.521393248659,262.57435909431115,-385.46696938154946,-1472.060004990024,317.8262162199039,4,2,12
22647,614,-374.91939558383456,-437.688141295534,-87.29673465568885,-313.89665688154946,-3095.481879990024,227.48051309490393,4,2,12
22648,618,-75.96627058383456,101.03378253259098,-81.37388309318885,296.08234702470054,-1042.794379990024,-192.28535604572107,4,2,12
22649,622,246.43607316616544,256.087737610716,123.36830440681115,586.5210677278255,1711.502495009976,-313.8788619050961,4,2,12
22650,626,-254.15377058383456,-666.502838561159,75.26674190681115,-287.11931313154946,-768.669379990024,143.01322793865393,4,2,12
22651,630,-531.4272080838346,-641.9829411002215,-255.78501590568885,-437.88176430342446,-3146.419379990024,205.88871621990393,4,2,12
22652,634,-139.93892683383456,-17.653961608034024,-221.74302371818885,166.77765952470054,-1561.278754990024,-120.73750448322107,4,2,12
22653,638,366.26419816616544,411.365325501341,213.80287471931115,646.6919661653255,1559.658745009976,-381.3141646394711,4,2,12
22654,642,2.3970106661654427,-428.367340514284,382.46986690681115,-89.19450844404946,5.7056200099759735,-27.933061123846073,4,2,12
22655,649,-548.4154893338346,-707.8982243033468,-176.72642215568885,-488.17326820967446,-3054.731879990024,148.86918496990393,4,2,12
22656,653,-308.87252058383456,-209.47671551428402,-416.78403934318885,30.72248374345054,-2064.731879990024,-15.483109951971073,4,2,12
22657,657,263.49076066616544,345.405364563841,-61.97251590568885,609.4986067903255,1137.908745009976,-219.15229940509607,4,2,12
22658,661,216.88529191616544,-228.18521160803402,418.05385128181115,102.71735679032554,688.908745009976,-36.00190878009607,4,2,12
22659,665,-501.92330183383456,-747.706695983034,-87.52036746818885,-561.3529557096745,-2829.856879990024,293.4849076261539,4,2,12
22660,669,-489.65377058383456,-394.325592467409,-495.86509403068885,-138.92717445967446,-2473.013129990024,242.50053262615393,4,2,12
22661,673,320.39701066616544,371.378020813841,80.67592159431115,612.2700911653255,641.189995009976,-223.13081503009607,4,2,12
22662,677,427.32669816616544,75.03866534509098,651.4054137818111,349.52546225907554,1265.361870009976,-197.51582479572107,4,2,12
22663,681,-311.17330183383456,-645.9392399283468,119.21010128181115,-460.99358070967446,-2417.716254990024,175.84770059490393,4,2,12
22664,685,-225.47798933383456,-303.063385436159,-341.97251590568885,-168.92326820967446,-2695.481879990024,-43.82515096759607,4,2,12
22665,681,288.18997941616544,374.440276673216,142.27748409431115,446.12971030595054,67.28374500997597,-214.54780721759607,4,2,12
22666,685,245.49466691616544,18.242766907590976,448.89857784431115,404.95783530595054,1594.955620009976,-102.94551229572107,4,2,12
22667,689,-370.67330183383456,-847.9319157095965,28.88685909431115,-532.4073990690495,-1911.606879990024,207.36381387615393,4,2,12
22668,693,-372.28267683383456,-547.613922545534,-500.35728153068885,-339.51189125654946,-2917.794379990024,146.96928262615393,4,2,12
22669,697,28.482948166165443,51.032805970090976,-254.53306278068885,367.04914389970054,-635.560004990024,-83.72310018634607,4,2,12
22670,701,276.36576066616544,123.34066729821598,271.55971065681115,530.4849349153255,1676.721245009976,-214.72651815509607,4,2,12
22671,705,-318.66158308383456,-844.713287779909,-27.46177371818885,-499.52800453779946,-1264.356879990024,217.17631387615393,4,2,12
22672,709,-575.4623643338346,-686.194733092409,-281.48911746818885,-455.69621742842446,-2960.310004990024,271.2676224699039,4,2,12
22673,713,-177.89205183383456,-125.14346356115902,-195.61411746818885,203.54621421220054,-1051.622504990024,214.44926309490393,4,2,12
22674,717,287.67435441616544,169.11703448571598,-171.56333621818885,509.74274741532554,1631.236870009976,5.996870516778927,4,2,12
22675,726,-85.17720808383456,-765.006988951784,-114.92368778068885,-274.87053383467446,-358.106879990024,92.16313028240393,4,2,12
22676,730,-576.5326768338346,-852.648102233034,-234.70689090568885,-557.6425064909245,-2628.341254990024,38.56352090740393,4,2,12
22677,734,-105.73970808383456,-6.925201842409024,99.07142940681115,100.68342124345054,-1170.106879990024,-116.93769979572107,4,2,12
22678,738,366.55326066616544,314.559905579466,185.12611690681115,687.3047591340755,1639.393120009976,-306.2345747957211,4,2,12
22679,742,-9.739708083834557,-555.4370426627215,223.70521846931115,-41.02653969404946,521.268120009976,164.29203653240393,4,2,12
22680,746,-458.40377058383456,-613.171539733034,218.40736690681115,-416.04411781904946,-1876.403754990024,347.7773880949039,4,2,12
22681,750,-58.28658308383456,44.573333313840976,74.99916378181115,163.53644858720054,-1001.560004990024,-43.71333456134607,4,2,12
22682,754,400.12747941616544,419.747161438841,82.66517940681115,583.9727278840755,1453.893120009976,-416.3168501863461,4,2,12
22683,758,50.43216691616544,-447.522858092409,237.76381221931115,48.82746421220054,1182.189995009976,88.51957559490393,4,2,12
22684,762,-487.28267683383456,-892.7248844595965,-93.93540653068885,-589.2255143034245,-1466.872504990024,323.9727005949039,4,2,12
22685,754,-124.78267683383456,-109.00552410803402,-19.88462528068885,-5.666188131549461,-1054.653754990024,-15.974809170721073,4,2,12
22686,758,376.99076066616544,463.377776673216,12.726702844311149,546.9361067903255,1139.924370009976,-236.31831503009607,4,2,12
22687,762,246.10013566616544,-114.83950848303402,141.40541378181115,295.21076499345054,1644.580620009976,-58.93501424884607,4,2,12
22688,766,-358.33736433383456,-734.720367858034,119.76967159431115,-454.26555336592446,-680.028754990024,318.3403763761539,4,2,12
22689,770,-300.98189558383456,-320.341461608034,-110.74400028068885,-159.49089516279946,-978.747504990024,168.35990762615393,4,2,12
22690,774,144.15482316616544,208.41146807946598,-107.88267215568885,470.64948569657554,634.768120009976,-112.60151815509607,4,2,12
22691,778,285.03763566616544,-156.03360027990902,-133.65513309318885,352.31940757157554,1685.439995009976,-36.33735799884607,4,2,12
22692,782,-355.36470808383456,-744.4880680533468,16.39271846931115,-450.30949867842446,-274.231879990024,359.8696732511539,4,2,12
22693,786,-311.97798933383456,-292.714508483034,60.84974971931115,-152.65129555342446,-919.403754990024,314.1157670011539,4,2,12
22694,790,189.86185441616544,336.397552063841,44.89076534431115,371.96662436845054,406.252495009976,-132.65107870197107,4,2,12
22695,803,502.22904191616544,398.647307923216,192.63588253181115,519.1753646028255,1927.127495009976,-240.63227987384607,4,2,12
22696,807,-327.89205183383456,-902.4702457877215,-134.97349246818885,-412.57976235029946,118.58062000997597,265.1431107511539,4,2,12
22697,811,-477.60298933383456,-492.740387389284,-203.72739871818885,-379.00725258467446,-991.747504990024,252.64848184490393,4,2,12
22698,815,43.72904191616544,215.00521807946598,-136.85142215568885,186.71540366532554,87.36187000997597,-21.786332608221073,4,2,12
22699,819,438.10013566616544,372.227386048216,-54.19419559318885,485.49103843095054,1735.705620009976,-179.38838338947107,4,2,12
22700,823,-102.27486433383456,-620.0559391470965,148.80385128181115,-275.74236000654946,600.736870009976,161.07328653240393,4,2,12
22701,827,-441.30611433383456,-596.0500797720965,-113.80650028068885,-448.70012367842446,-900.138129990024,270.9990677824039,4,2,12
22702,831,13.240760666165443,152.91220050134098,-170.44614871818885,46.01105796220054,-224.13812999002403,19.989058016778927,4,2,12
22703,835,398.20169816616544,342.343108704466,-43.75571903068885,466.51447593095054,1468.096245009976,-290.7001509675961,4,2,12
22704,839,38.09622941616544,-405.501617858034,106.44740596931115,-193.46550453779946,1021.393120009976,10.176802157403927,4,2,12
22705,833,-508.02486433383456,-665.452301451784,-186.91880496818885,-639.8969010221745,-837.294379990024,328.0630326261539,4,2,12
22706,837,-129.40767683383456,-5.807526061159024,-289.93833621818885,-32.21989906904946,-477.919379990024,83.28910684490393,4,2,12
22707,841,466.68997941616544,570.934417298216,-45.83482059318885,436.60773764970054,1326.018120009976,-313.4765181550961,4,2,12
22708,845,161.56497941616544,-231.31436199865902,70.05873409431115,-20.23943031904946,1349.002495009976,-33.54341268634607,4,2,12
22709,849,-467.79048933383456,-726.5842594595965,-208.82407840568885,-644.5460709440495,-641.575629990024,355.7568802824039,4,2,12
22710,853,-270.80611433383456,-287.305572936159,-366.62681278068885,-271.58488930342446,-689.528754990024,114.60404825115393,4,2,12
22711,857,298.64701066616544,392.880462220091,-143.78013309318885,300.91047202470054,953.658745009976,-242.75557088947107,4,2,12
22712,861,299.02982316616544,-41.793854186159024,92.00892940681115,-67.87102211592446,1522.736870009976,-41.36641073322107,4,2,12
22713,865,-407.62252058383456,-778.4179996939715,-87.90025028068885,-595.2604264127995,-466.966254990024,382.5566849699039,4,2,12
22714,869,-288.86861433383456,-256.191803404909,-308.22153934318885,-241.70061195967446,-755.653754990024,162.83891153240393,4,2,12
22715,862,312.28372941616544,535.506927063841,-192.55161746818885,204.50739585282554,694.096245009976,-242.50972128009607,4,2,12
22716,866,411.18997941616544,215.54159503259098,20.32631221931115,122.74470054032554,1723.174370009976,-171.94526815509607,4,2,12
22717,870,-293.51705183383456,-697.9070133658468,-71.45005496818885,-558.8717545377995,-54.74750499002403,324.1963334074039,4,2,12
22718,874,-372.61861433383456,-371.571442076784,-390.09653934318885,-463.74284828779946,-839.841254990024,164.00150918865393,4,2,12
22719,878,156.67044816616544,336.598723938841,-270.22349246818885,-44.96062172529946,278.783745009976,-140.67524862384607,4,2,12
22720,882,414.43216691616544,229.84677081384098,-70.80161746818885,237.85602866532554,1672.143120009976,-225.41060018634607,4,2,12
22721,886,-196.26314558383456,-588.249420592409,-73.41685184318885,-536.9894303190495,286.393120009976,141.76127481365393,4,2,12
22722,890,-387.12642683383456,-432.390778014284,-330.32798465568885,-458.98186195967446,-894.825629990024,271.1333451261539,4,2,12
22723,894,60.13529191616544,207.00326495446598,-336.11704715568885,-1.642750631549461,-54.57562999002403,21.084272860528927,4,2,12
22724,898,456.56497941616544,430.923186829466,-111.92857059318885,312.57795249345054,1603.549370009976,-245.88496542072107,4,2,12
22725,906,-73.21627058383456,-487.621735045534,-11.480328405688851,-346.39616860029946,674.486870009976,149.22709512615393,4,2,12
22726,910,-425.81392683383456,-446.628815123659,-303.37192996818885,-566.5385025846745,-865.638129990024,284.9018998136539,4,2,12
22727,914,-24.267051833834557,134.87435870446598,-409.29673465568885,-91.76506508467446,-256.591254990024,-38.34883260822107,4,2,12
22728,918,456.45169816616544,508.684905579466,-247.17954715568885,247.62385093095054,1375.549370009976,-286.9674849519711,4,2,12
22729,922,107.13919816616544,-294.905182311159,-42.30357059318885,-220.24284828779946,1062.564995009976,60.46830606365393,4,2,12
22730,926,-510.64205183383456,-721.465729186159,-401.85337528068885,-675.4584244596745,-765.075629990024,205.46391153240393,4,2,12
