,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
29744,896,-189.89995107632421,-237.337273106883,764.8107532717713,-281.28958518071204,-1963.7889554794529,14.411195400409724,2,2,13
29745,900,544.6703614236758,362.717658533742,496.2306751467713,201.17281716303796,40.38291952054715,81.57818758790972,2,2,13
29746,904,1138.8227051736758,494.235480799367,875.1388782717713,489.24239724116296,2492.851669520547,-30.091246005840276,2,2,13
29747,908,-486.4858885763242,-812.134636388133,933.2970813967713,-440.52347189946204,-98.64833047945285,185.37970125978472,2,2,13
29748,912,-1081.7124510763242,-872.2831959584455,64.86544077177132,-526.845737524462,-2141.882705479453,319.5796524316597,2,2,13
29749,906,36.435986423675786,-68.581413731883,43.71993295927132,112.74947731928796,-527.3827054794529,-46.765562412090276,2,2,13
29750,910,891.7250489236758,385.583625330617,631.7502063967713,525.250698022413,2312.476669520547,-376.5656112402153,2,2,13
29751,914,6.705517673675786,-541.0302662709455,1062.2892688967713,-318.37112814946204,518.7735445205471,-67.88787686521528,2,2,13
29752,918,-402.1733885763242,-363.468132481883,800.2150501467713,-432.83426291508704,-2064.148330479453,411.1768204004097,2,2,13
29753,922,325.1312989236758,161.976691736867,454.5685657717713,57.36178200678796,-912.2889554794529,-27.274839755840276,2,2,13
29754,926,1005.3812989236758,519.157599939992,624.9318470217713,456.45235817866296,1984.3516695205471,-337.0475448339653,2,2,13
29755,930,406.4008301736758,-272.988152013133,1185.4025501467713,5.863246850537962,1191.0547945205471,140.13971102540972,2,2,13
29756,934,-534.6733885763242,-537.364616856883,902.8537220217713,-469.58060080571204,-1834.1952054794529,250.13287508790972,2,2,13
29757,938,-73.60307607632421,-47.973259435008,409.1486438967713,-125.87796408696204,-1304.5545804794529,103.10284579103472,2,2,13
29758,942,1034.0375489236758,625.350715174367,731.8420032717713,363.15597145991296,1569.0235445205471,-241.49383389646528,2,2,13
29759,953,355.5062989236758,-306.694694981883,752.5158313967713,187.04659645991296,1704.2891695205471,-52.174742099590276,2,2,13
29760,957,-495.6929198263242,-627.5092701771955,874.1330188967713,-392.62356955571204,-1532.2733304794529,350.6035782129097,2,2,13
29761,961,43.721142673675786,1.5135569712419965,786.7814563967713,-92.17142111821204,-1576.2108304794529,154.08722079103472,2,2,13
29762,965,1091.7719239236758,772.268683924367,976.2580188967713,504.68722145991296,1101.4454195205471,-165.49798428709028,2,2,13
29763,969,645.0727051736758,-42.675896153758,870.9591907717713,211.18648903803796,2135.836044520547,-62.791685458965276,2,2,13
29764,973,-635.4819823263242,-861.598991856883,650.9728626467713,-574.186801977587,-1147.3202054794529,293.1597305566597,2,2,13
29765,977,-338.4272948263242,-281.169060216258,395.0236438967713,-229.88040549321204,-1862.5389554794529,183.45733797853472,2,2,13
29766,981,1023.8227051736758,694.909308924367,887.2970813967713,403.32198708491296,551.6954195205471,-47.413755771465276,2,2,13
29767,985,1103.3969239236758,387.796515955617,1155.9650501467713,444.73995583491296,2385.429794520547,-101.72845303709028,2,2,13
29768,989,-422.4038573263242,-797.2260670521955,860.1408313967713,-474.87796408696204,-655.1327054794529,256.5254532129097,2,2,13
29769,987,-348.4390135763242,-330.812126622508,542.1642688967713,-330.97757346196204,-1988.5702054794529,204.51275790040972,2,2,13
29770,991,662.9555176736758,450.783576502492,623.3673938967713,292.01046364741296,18.586044520547148,-87.53509366209028,2,2,13
29771,995,1152.5258301736758,503.444465174367,998.5861438967713,445.58907692866296,2398.820419520547,-154.09857022459028,2,2,13
29772,999,-179.23588857632421,-687.903679356883,907.3478626467713,-305.25052268071204,-57.07020547945285,227.02105868165972,2,2,13
29773,1003,-510.8022948263242,-477.372673497508,546.9474720217713,-373.53519064946204,-2036.6327054794529,253.44098055665972,2,2,13
29774,1007,452.4437989236758,326.731574549367,525.7365345217713,148.95919411616296,-543.4764554794529,37.545228603534724,2,2,13
29775,1011,1272.5961426736758,657.246711268117,888.0568470217713,581.286830834913,2228.414169520547,-164.11224209959028,2,2,13
29776,1015,37.572705173675786,-574.4684986928207,1055.4943470217713,-222.83963400883704,569.8516695205471,168.61578524415972,2,2,13
29777,1019,-611.6538573263242,-650.509148106883,586.4201282717713,-483.70682150883704,-2039.3358304794529,267.3433243066597,2,2,13
29778,1023,318.6937989236758,176.326545252492,533.7384876467713,99.96407692866296,-929.2108304794529,-3.2243026464652758,2,2,13
29779,1020,1312.9437989236758,756.600226893117,945.0099720217713,543.936733178663,1936.2579195205471,-208.27923428709028,2,2,13
29780,1024,218.98286142367579,-418.073357091258,905.0451282717713,-115.30545432133704,1187.5235445205471,49.525697353534724,2,2,13
29781,1028,-701.3960448263242,-746.3981861928205,613.1095813967713,-692.673374243212,-1917.2577054794529,340.1206680566597,2,2,13
29782,1032,229.17426767367579,153.505500330617,855.9377063967713,-7.123081274462038,-1427.1483304794529,175.72369540040972,2,2,13
29783,1036,1223.5141114236758,756.846076502492,954.9123157717713,607.125209741163,1527.3047945205471,-250.52410733396528,2,2,13
29784,1040,633.3617676736758,-154.702751622508,1058.6466907717713,63.46383278803796,1734.5079195205471,-126.38250577146528,2,2,13
29785,1044,-636.5991698263242,-781.2668385365705,763.6252063967713,-606.641635961962,-1644.8514554794529,308.6270157129097,2,2,13
29786,1048,-97.67729482632421,-87.111198888133,677.0802845217713,-145.34622580571204,-1728.6483304794529,102.16412508790972,2,2,13
29787,1052,1101.6078614236758,745.178351893117,966.5783313967713,586.315639428663,964.1797945205471,-196.07513272459028,2,2,13
29788,1056,937.4789551736758,176.840705408742,1051.9181751467713,234.25338356928796,2110.757919520547,-107.29412686521528,2,2,13
29789,1066,-436.1499510763242,-738.306755528758,704.9963001467713,-643.141880102587,-1196.1483304794529,240.85650790040972,2,2,13
29790,1070,-209.74760732632421,-191.896110997508,681.9513782717713,-216.29056174321204,-1960.3045804794529,89.35650790040972,2,2,13
29791,1074,904.9125489236758,601.277961268117,832.0666126467713,597.670619897413,460.86729452054715,-156.28899991209028,2,2,13
29792,1078,1167.8812989236758,476.085822596242,1172.8849720217713,567.339076928663,2344.726669520547,-32.236997958965276,2,2,13
29793,1082,-318.6460448263242,-681.287468419383,956.5646595217713,-602.953403540087,-721.6795804794529,344.3003555566597,2,2,13
29794,1086,-298.6187010763242,-271.602409825633,704.6623157717713,-346.42239768071204,-2210.663955479453,305.9224258691597,2,2,13
29795,1090,763.5805176736758,523.806769861867,783.9650501467713,302.29220192866296,-213.19520547945285,-79.68963467771528,2,2,13
29796,1094,1281.8734864236758,615.806525721242,1095.5041126467713,519.036830834913,2341.039169520547,-126.71771084959028,2,2,13
29797,1098,-118.86479482632421,-585.9572682240705,946.3947376467713,-280.06009299321204,-31.320205479452852,132.89776766603472,2,2,13
29798,1102,-408.3218260763242,-368.765495763133,633.2697376467713,-276.64041525883704,-2231.788955479453,232.09478915040972,2,2,13
29799,1096,636.4008301736758,442.535773768117,784.8146595217713,235.95211403803796,-764.4608304794529,100.19708407228472,2,2,13
29800,1100,1461.5609864236758,796.073371424367,1089.6037220217713,634.729701928663,2165.679794520547,-76.82855069334028,2,2,13
29801,1104,172.42426767367579,-417.805046544383,946.2384876467713,-132.53860861821204,639.5704195205471,109.87555086915972,2,2,13
29802,1108,-558.0991698263242,-549.121696935008,451.8849720217713,-828.214389868212,-2268.179580479453,245.21539461915972,2,2,13
29803,1112,353.8969239236758,202.008674158742,455.5060657717713,11.853481225537962,-1268.7577054794529,66.58014071290972,2,2,13
29804,1116,1356.8852051736758,784.919806971242,941.3888782717713,691.279506616163,1804.6954195205471,-60.198912021465276,2,2,13
29805,1120,474.4164551736758,-172.606560216258,1048.2306751467713,-47.46805197758704,1236.1485445205471,73.77740633790972,2,2,13
29806,1124,-522.5835448263242,-504.082878575633,681.7736438967713,-452.52615744633704,-2034.4452054794529,254.60308993165972,2,2,13
29807,1128,127.45161142367579,148.677375330617,507.1623157717713,327.12472145991296,-1568.9452054794529,123.66656649415972,2,2,13
29808,1132,984.0141114236758,710.086310877492,710.0255970217713,596.441127709913,1364.0547945205471,-112.97137295896528,2,2,13
29809,1128,557.8344239236758,7.4591136118669965,922.2560657717713,39.52511208491296,1720.8672945205471,87.30035555665972,2,2,13
29810,1132,-453.0679198263242,-537.2529225209455,641.4279407717713,-555.053745336962,-1778.7420804794529,362.6514297754097,2,2,13
29811,1136,-124.58745107632421,21.294806971241997,430.7853626467713,48.75631325678796,-1904.6639554794529,181.11041415040972,2,2,13
29812,1140,588.7016114236758,629.932990564992,558.6603626467713,602.140834741163,812.5235445205471,-89.99383389646528,2,2,13
29813,1144,500.6586426736758,173.621955408742,736.5119251467713,117.80074685053796,2101.461044520547,-10.913267490215276,2,2,13
29814,1148,-356.1733885763242,-541.4997486928207,609.8459095217713,-408.78396994633704,-1337.2733304794529,479.3052383691597,2,2,13
29815,1152,-255.32182607632421,-97.415153966258,354.8341907717713,-50.93240744633704,-2102.554580479453,196.22027743165972,2,2,13
29816,1156,349.2484864236758,532.546271814992,400.7892688967713,389.73214333491296,259.05479452054715,-27.632505771465276,2,2,13
29817,1160,530.8344239236758,402.995490564992,639.4162220217713,513.337123803663,2334.898544520547,19.842591884784724,2,2,13
29818,1164,-260.6421385763242,-543.9807057240705,478.4845813967713,-352.01053244633704,-713.3827054794529,288.3765274316597,2,2,13
29819,1156,-389.2319823263242,-286.913444981883,133.86446420927132,-372.88699729008704,-2275.288955479453,220.53912508790972,2,2,13
29820,1160,88.17817392367579,352.882941736867,203.31172983427132,124.52877419428796,-323.35145547945285,4.576478603534724,2,2,13
29821,1164,485.4125489236758,558.027228846242,504.1662220217713,558.733608178663,2349.132919520547,-40.663511630840276,2,2,13
29822,1168,-168.50932607632421,-445.297722325633,416.0548938967713,-236.83182150883704,17.976669520547148,253.08307040040972,2,2,13
29823,1172,-437.4233885763242,-325.336052403758,148.50508920927132,-272.55008322758704,-2272.804580479453,313.2539688379097,2,2,13
29824,1176,-35.517138576324214,318.863654627492,163.23555795927132,495.45577614741296,-697.2264554794529,6.163392666034724,2,2,13
29825,1180,366.4594239236758,605.010627283742,283.5763782717713,477.48507302241296,2280.164169520547,-161.18401944334028,2,2,13
29826,1184,-101.43120107632421,-308.907341466258,348.3966907717713,-209.07107932133704,656.3047945205471,228.76422274415972,2,2,13
29827,1188,-561.0288573263242,-462.598015294383,35.76290170927132,-245.16922385258704,-2186.929580479453,264.3482071191597,2,2,13
29828,1192,-195.08354482632421,152.097297205617,-22.10526235322868,5.394008569287962,-1193.1170804794529,35.444154384784724,2,2,13
29829,1207,288.0492676736758,657.425422205617,224.41231577177132,680.707240991163,2002.9141695205471,-486.9161971777153,2,2,13
29830,1211,-29.638232326324214,-166.191521153758,270.2326282717713,58.27828591303796,1389.5079195205471,-89.90447842771528,2,2,13
29831,1215,-556.8022948263242,-570.7358326771955,-73.93924672822868,-484.48929221196204,-1982.9295804794529,223.60113680665972,2,2,13
29832,1219,-291.1304198263242,43.780646814992,-107.57889516572868,-54.53104025883704,-1523.1170804794529,-44.396177646465276,2,2,13
29833,1223,137.86567392367579,590.348029627492,67.74825327177132,628.202846459913,1479.5860445205471,-423.9288924902153,2,2,13
29834,1227,-2.0327635763242142,-38.250114903758,222.82442514677132,180.65401833491296,1888.8672945205471,-160.58050381834028,2,2,13
29835,1231,-518.2905760763242,-589.5559010365705,12.025597021771318,-607.066196508837,-1673.2889554794529,276.4854141504097,2,2,13
29836,1235,-414.7358885763242,-106.825310216258,-193.78885610322868,-201.85135275883704,-1869.0389554794529,-10.957945224590276,2,2,13
29837,1239,46.268017673675786,513.189826502492,-44.03299672822868,662.155483178663,985.5079195205471,-561.6378768652153,2,2,13
29838,1243,83.99848642367579,150.174933924367,152.90840952177132,318.47481911616296,2321.179794520547,-370.7540878027153,2,2,13
29839,1234,-534.2515135763242,-660.858025060008,-32.27518422822868,-558.853550024462,-1120.5233304794529,101.22540438478472,2,2,13
29840,1238,-531.3218260763242,-256.872673497508,-256.1951061032287,-106.69998557133704,-1980.2108304794529,-113.35125577146528,2,2,13
29841,1242,-76.61870107632421,388.087043299367,-166.09549672822868,403.99239724116296,365.97666952054715,-423.1688827245903,2,2,13
29842,1246,122.60004892367579,294.276740564992,66.71993295927132,427.88644020991296,2440.101669520547,-432.8695663183403,2,2,13
29843,1250,-451.3687010763242,-608.7560963490705,-21.59159047822868,-389.82962424321204,-549.1639554794529,60.902894619159724,2,2,13
29844,1254,-587.3569823263242,-358.103630528758,-270.9919811032287,-272.70657736821204,-2140.835830479453,-19.250425693340276,2,2,13
29845,1258,-169.33745107632421,271.701545252492,-228.25565297822868,305.08614724116296,-223.55458047945285,-370.3742049902153,2,2,13
29846,1262,134.58051767367579,400.849738611867,-35.80741079072868,536.046596459913,2406.429794520547,-520.6671737402153,2,2,13
29847,1266,-371.0366698263242,-557.9282154896955,-42.66873891572868,-308.40213400883704,89.66416952054715,-14.109556552715276,2,2,13
29848,1270,-671.0210448263242,-525.7863697865705,-361.6736217282287,-409.40970236821204,-2182.226455479453,27.777650478534724,2,2,13
29849,1281,-274.0522948263242,129.141974939992,-288.4265514157287,75.86910622553796,-746.5389554794529,-290.8912948339653,2,2,13
29850,1285,145.84614267367579,470.184943689992,-28.29666860322868,585.891323022413,2190.523544520547,-558.4193710058403,2,2,13
29851,1289,-251.23198232632421,-432.154900060008,-8.739051415728682,-151.24710471196204,742.1172945205471,-144.04022061521528,2,2,13
29852,1293,-670.4624510763242,-595.2109303334455,-292.2937389157287,-538.178012915087,-2132.570205479453,85.55670321290972,2,2,13
29853,1297,-380.1108885763242,-24.526237950633003,-344.8650279782287,67.75533669428796,-1175.1327054794529,-244.31024014646528,2,2,13
29854,1301,83.52973642367579,469.849738611867,-120.54276235322868,605.940639428663,1795.5235445205471,-569.8410018652153,2,2,13
29855,1305,-161.04448232632421,-287.315788731883,23.42501108427132,99.80782692866296,1349.1172945205471,-249.92059170896528,2,2,13
29856,1309,-646.3647948263242,-668.345818028758,-256.7986217282287,-514.038364477587,-1896.5702054794529,80.25933993165972,2,2,13
29857,1313,-452.2632323263242,-143.437370763133,-404.7673717282287,-136.36087424321204,-1545.9295804794529,-158.92669522459028,2,2,13
29858,1317,35.139111423675786,441.976935877492,-161.28983266572868,571.854213647413,1341.1172945205471,-516.1969588964653,2,2,13
29859,1356,-37.997607326324214,-96.387077794383,10.728722021771318,183.44796364741296,1848.3516695205471,-260.1798690527153,2,2,13
29860,1360,-592.6108885763242,-699.2582936146955,-216.90116079072868,-564.642612524462,-1594.3983304794529,124.35943758790972,2,2,13
29861,1364,-497.0562010763242,-252.961052403758,-414.8923717282287,-9.671176977587038,-1818.8358304794529,-95.76043545896528,2,2,13
29862,1368,-48.970263576324214,361.220099939992,-242.02420766572868,512.241908959913,771.1016695205471,-426.2533553808403,2,2,13
29863,1372,57.803173923675786,68.703010096242,-28.61014516572868,368.98995583491296,2193.414169520547,-323.5695174902153,2,2,13
29864,1376,-514.0210448263242,-715.4633717396955,-204.04862172822868,-465.31155783696204,-1091.8514554794529,104.82403719728472,2,2,13
29865,1380,-565.9663573263242,-387.630241856883,-448.6658092282287,-189.96023947758704,-2040.0077054794529,-111.22796475584028,2,2,13
29866,1384,-119.39995107632421,254.200080408742,-318.3552623532287,411.25704567866296,214.92979452054715,-454.4166854589653,2,2,13
29867,1388,117.68208017367579,209.384894861867,-69.64725454072868,505.20138161616296,2357.132919520547,-406.1144393652153,2,2,13
29868,1392,-418.4233885763242,-683.2321705678207,-130.19901235322868,-459.63406760258704,-541.1952054794529,110.52374422853472,2,2,13
29869,1387,-571.8921385763242,-472.790398106883,-387.8249889157287,-357.41946799321204,-2179.570205479453,21.898988369159724,2,2,13
29870,1391,-156.43901357632421,146.643439783742,-349.8044811032287,304.46017067866296,-340.13270547945285,-354.2809432714653,2,2,13
29871,1395,170.23286142367579,323.155158533742,-116.76541860322868,451.75851052241296,2289.507919520547,-415.3905624120903,2,2,13
29872,1399,-294.3726073263242,-588.796013341258,-84.06424672822868,-298.92508322758704,92.57041952054715,16.735658291034724,2,2,13
29873,1403,-571.2632323263242,-564.2314381459455,-380.4929576657287,-384.42044455571204,-2232.976455479453,-12.053160068340276,2,2,13
29874,1407,-212.58745107632421,41.165656580617,-369.0935436032287,250.72677224116296,-816.8358304794529,-316.3722518652153,2,2,13
29875,1411,203.06489267367579,409.589484705617,-108.22635610322868,634.483608178663,2098.195419520547,-465.3019393652153,2,2,13
29876,1415,-155.65776357632421,-465.459099278758,-48.41385610322868,-139.71365744633704,756.6016695205471,-56.242613193340276,2,2,13
29877,1419,-547.6382323263242,-637.075798497508,-349.8943248532287,-496.22391135258704,-2152.320205479453,102.18658602540972,2,2,13
29878,1423,-256.3296385763242,-58.143181310008,-386.6179576657287,-24.534946508837038,-1280.0702054794529,-161.47479092771528,2,2,13
29879,1415,202.28364267367579,436.098517908742,-170.18631704072868,598.855190209913,1690.6954195205471,-450.0580428808403,2,2,13
29880,1419,-13.587451076324214,-279.537224278758,-54.26932485322868,145.62887185053796,1392.9922945205471,-213.82244717771528,2,2,13
29881,1423,-529.5132323263242,-693.133903966258,-293.4783092282287,-503.82352072758704,-1914.3983304794529,137.12237704103472,2,2,13
29882,1427,-322.6694823263242,-170.550163731883,-415.7195201657287,-60.43191916508704,-1621.2420804794529,-141.00042569334028,2,2,13
29883,1431,142.96333017367579,392.311408533742,-234.11209829072868,514.052455834913,1198.7579195205471,-504.8422225683403,2,2,13
29884,1435,112.74458017367579,-78.192741856883,11.265831396771318,230.31954567866296,1830.3985445205471,-174.34930264646528,2,2,13
29885,1439,-442.8530760763242,-686.8083424428207,-207.28983266572868,-529.125766821337,-1590.7108304794529,227.31158602540972,2,2,13
29886,1443,-353.5366698263242,-252.379997716258,-396.0505748532287,-75.85452658696204,-1926.7108304794529,-77.94622647459028,2,2,13
29887,1447,107.37739267367579,361.153205408742,-264.1745982907287,522.344936303663,680.6641695205471,-437.8539413183403,2,2,13
29888,1451,197.56879892367579,85.578498377492,-47.40799672822868,375.69552224116296,2183.773544520547,-303.9669784277153,2,2,13
29889,1461,-389.0757323263242,-711.5964283803207,-176.86893422822868,-468.01590354008704,-1087.1795804794529,141.52545321290972,2,2,13
29890,1465,-385.3647948263242,-338.389519200633,-408.3435436032287,-247.76199729008704,-2123.507705479453,-8.968687412090276,2,2,13
29891,1469,55.412548923675786,286.677131189992,-321.4402232907287,398.18136208491296,98.32041952054715,-362.2379745214653,2,2,13
29892,1473,268.6234864236758,247.494514002492,-56.50467641572868,485.95626442866296,2299.664169520547,-370.0834335058403,2,2,13
29893,1477,-267.0796385763242,-639.757927403758,-108.98709829072868,-524.051792211962,-531.8983304794529,160.88214266603472,2,2,13
29894,1481,-433.2632323263242,-441.922722325633,-369.0046764157287,-347.56253439946204,-2248.601455479453,49.861146572284724,2,2,13
29895,1485,-46.200732326324214,166.424689783742,-327.8552623532287,295.43014138178796,-434.25770547945285,-310.3148788183403,2,2,13
29896,1489,303.6273926736758,367.523322596242,-81.78494985322868,586.293666772413,2258.679794520547,-420.3973983495903,2,2,13
29897,1493,-156.57182607632421,-533.2519459584455,-66.11600454072868,-230.19339377446204,164.80479452054715,38.126283291034724,2,2,13
29898,1497,-436.4155760763242,-515.3481373646955,-338.4275279782287,-467.09964377446204,-2286.273330479453,100.01837313478472,2,2,13
29899,1491,-97.27495107632421,72.390998377492,-352.0622936032287,106.93795388178796,-950.4295804794529,-222.56194913084028,2,2,13
29900,1495,318.8695801736758,447.944953455617,-98.34744985322868,600.218471459913,1993.8829195205471,-405.4440292089653,2,2,13
29901,1499,-17.610888576324214,-388.121941075633,-21.65897329072868,-187.03226096196204,791.7735445205471,39.959291103534724,2,2,13
29902,1503,-442.0054198263242,-591.634636388133,-296.8533092282287,-399.66434104008704,-2130.617080479453,53.884339931659724,2,2,13
29903,1507,-158.29448232632421,-11.137566075633003,-349.2683482907287,116.16915505366296,-1384.8983304794529,-215.67767178709028,2,2,13
29904,1511,306.3305176736758,501.901984705617,-146.47049672822868,630.147670678663,1587.7266695205471,-411.5682967870903,2,2,13
29905,1515,91.68989267367579,-194.511345372508,-10.504676415728682,100.61227028803796,1382.1329195205471,-79.80145108396528,2,2,13
29906,1519,-416.4780760763242,-637.2321705678207,-246.40506704072868,-527.739780493212,-1939.4920804794529,203.73053133790972,2,2,13
29907,1523,-216.09526357632421,-111.362663731883,-346.1833873532287,-31.754673071337038,-1716.9764554794529,-60.131773349590276,2,2,13
29908,1527,248.73286142367579,457.958625330617,-203.13260610322868,564.969936303663,1100.0704195205471,-428.0639022558403,2,2,13
29909,1522,217.41645517367579,-11.226921544383003,-28.29666860322868,233.15816872553796,1878.3204195205471,-207.94402920896528,2,2,13
29910,1526,-364.4897948263242,-655.6723561146955,-202.77420766572868,-546.381137915087,-1557.3202054794529,188.15118563478472,2,2,13
29911,1530,-294.5054198263242,-216.080681310008,-348.7312389157287,-140.11600119633704,-2031.6952054794529,-24.771421787090276,2,2,13
29912,1534,160.26411142367579,380.956672205617,-224.56717641572868,469.01388161616296,547.0704195205471,-365.5238631933403,2,2,13
29913,1538,288.0023926736758,160.367316736867,-14.103309228228682,328.33175270991296,2172.336044520547,-292.0536483495903,2,2,13
29914,1542,-273.1577635763242,-610.2983326771955,-123.96268422822868,-484.66800314946204,-1084.6795804794529,208.29034579103472,2,2,13
29915,1546,-330.5601073263242,-289.394402013133,-356.9568248532287,-216.71536643071204,-2183.351455479453,48.452943447284724,2,2,13
29916,1550,109.61567392367579,318.416633143117,-254.85428579072868,383.40645974116296,-10.710830479452852,-293.3722518652153,2,2,13
29917,1554,361.6312989236758,336.409797205617,-18.48416860322868,481.32979958491296,2280.445419520547,-341.5626815527153,2,2,13
29918,1558,-186.88041982632421,-559.7834400990705,-68.35135610322868,-418.43973166508704,-470.69520547945285,140.27398836915972,2,2,13
29919,1568,-362.5210448263242,-383.607048497508,-337.4665904782287,-312.71609885258704,-2296.913955479453,91.21173250978472,2,2,13
29920,1572,28.564892673675786,221.633674158742,-298.3064342282287,228.30782692866296,-551.7420804794529,-217.42107999021528,2,2,13
29921,1576,359.6625489236758,431.784553064992,-65.62479360322868,634.908412866163,2194.757919520547,-378.3983749120903,2,2,13
29922,1580,-76.06010732632421,-457.188835606883,-22.10526235322868,-242.64334494633704,185.35166952054715,105.29327547853472,2,2,13
29923,1584,-384.2476073263242,-460.921745763133,-301.3454967282287,-484.89163596196204,-2304.054580479453,165.68780672853472,2,2,13
29924,1588,-40.321826076324214,118.144904627492,-317.6628795407287,188.56637185053796,-1014.9295804794529,-214.49310147459028,2,2,13
29925,1592,367.6195801736758,515.603644861867,-83.55057485322868,610.232143334913,1931.6485445205471,-423.4371932714653,2,2,13
29926,1596,49.689892673675786,-296.546989903758,32.99141733427132,-75.47464377446204,844.7579195205471,15.908753994159724,2,2,13
29927,1600,-385.5210448263242,-536.2470631459455,-266.2536998532287,-493.40750510258704,-2137.304580479453,168.43707430665972,2,2,13
29928,1604,-135.87651357632421,10.588264002491997,-356.2419811032287,45.62716286616296,-1448.2264554794529,-122.82855069334028,2,2,13
29929,1600,314.3109864236758,510.753303064992,-165.02225454072868,622.816127709913,1507.8360445205471,-393.0387557714653,2,2,13
29930,1604,160.68598642367579,-122.225700841258,8.538292334271318,96.45504372553796,1419.7110445205471,-61.964781162090276,2,2,13
29931,1608,-353.6929198263242,-574.937859044383,-211.80448110322868,-611.178989477587,-1924.6795804794529,250.78082430665972,2,2,13
29932,1612,-181.51713857632421,-66.681511388133,-320.4119029782287,-92.95364768071204,-1811.9608304794529,-57.270933505840276,2,2,13
29933,1616,274.0336426736758,503.377326502492,-162.69803579072868,564.903041772413,1012.6172945205471,-392.0553573339653,2,2,13
29934,1620,267.2172364236758,64.344367518117,40.83712045927132,281.28145974116296,1899.6797945205471,-168.18011319334028,2,2,13
29935,1624,-288.4937010763242,-579.2741627553207,-146.82791860322868,-538.871128149462,-1523.7108304794529,231.58062899415972,2,2,13
29936,1628,-234.75932607632421,-177.501579747508,-372.1335826657287,-241.77176291508704,-2037.6795804794529,-3.3807967870902758,2,2,13
29937,1632,228.74848642367579,451.834113611867,-236.70487172822868,461.07882302241296,463.27354452054715,-346.7482284277153,2,2,13
29938,1636,329.2875489236758,250.757941736867,35.27169077177132,424.93624489741296,2131.726669520547,-248.98187100584028,2,2,13
29939,1650,-243.14213857632421,-568.6794361928207,-63.14334829072868,-443.80911643071204,-1032.1483304794529,264.6167618066597,2,2,13
29940,1654,-280.0210448263242,-250.256462560008,-299.9372936032287,-278.69681174321204,-2205.210830479453,85.46734774415972,2,2,13
29941,1658,129.32661142367579,358.605109705617,-232.30155141572868,366.50851052241296,-107.99208047945285,-264.8514999120903,2,2,13
29942,1662,370.7953614236758,382.409553064992,-4.871863915728682,538.371303491163,2240.664169520547,-303.7882674902153,2,2,13
29943,1666,-138.69291982632421,-506.385124669383,-36.38846547822868,-445.64188010258704,-432.86708047945285,204.69171297853472,2,2,13
29944,1670,-320.9233885763242,-337.651726231883,-299.0661998532287,-457.33182150883704,-2338.007705479453,114.79278719728472,2,2,13
29945,1674,59.568798923675786,261.374885096242,-269.4050670407287,281.25924294428796,-629.6639554794529,-226.67474209959028,2,2,13
29946,1678,411.9867676736758,507.735969080617,-29.74979360322868,648.230190209913,2149.867294520547,-325.9835799902153,2,2,13
29947,1682,-14.704638576324214,-371.961784825633,8.248253271771318,-145.97195822758704,273.28916952054715,104.13116610353472,2,2,13
29948,1686,-351.0991698263242,-439.508659825633,-307.0456920407287,-420.83157736821204,-2287.976455479453,149.08038485353472,2,2,13
29949,1680,-19.622607326324214,154.220588221242,-314.8913951657287,108.79317849116296,-1078.0077054794529,-172.78460538084028,2,2,13
29950,1684,370.3695801736758,550.829963221242,-90.88162954072868,572.234096459913,1830.6172945205471,-390.4013045995903,2,2,13
29951,1688,100.69770517367579,-223.993278966258,56.90743295927132,-48.51834494633704,886.2110445205471,55.873597744159724,2,2,13
29952,1692,-332.3687010763242,-471.315300450633,-200.56229360322868,-495.62039572758704,-2184.695205479453,277.3125625879097,2,2,13
29953,1696,-88.06401357632421,66.579474939992,-297.0994029782287,53.36080544428796,-1519.6170804794529,-69.09490811521528,2,2,13
29954,1700,353.2484864236758,583.418830408742,-89.16092641572868,612.534389428663,1418.7422945205471,-332.8678573339653,2,2,13
29955,1704,212.20942392367579,-42.340446935008,66.60860483427132,44.91183083491296,1436.3516695205471,13.472474697284724,2,2,13
29956,1708,-324.7710448263242,-535.5317311146955,-169.47049672822868,-579.126499243212,-1926.5233304794529,272.3057266504097,2,2,13
29957,1712,-162.82963857632421,-49.247185216258,-321.1267467282287,-69.10452658696204,-1844.2889554794529,-36.126158115215276,2,2,13
29958,1716,307.3812989236758,546.449103846242,-166.16287954072868,612.735561303663,943.4297945205471,-342.0768417089653,2,2,13
29959,1706,289.7680176736758,130.170295252492,55.94649545927132,322.34176247553796,1903.6641695205471,-131.38934170896528,2,2,13
29960,1710,-284.0444823263242,-561.3928150990705,-117.27909047822868,-555.679477758837,-1506.0077054794529,268.5728164941597,2,2,13
29961,1714,-235.27495107632421,-148.466667638133,-322.7810436032287,-188.73099143071204,-2075.351455479453,25.676576259784724,2,2,13
29962,1718,233.10786142367579,473.671760096242,-196.20291860322868,440.24728005366296,375.46104452054715,-296.2780135839653,2,2,13
29963,1722,378.0141114236758,306.748908533742,27.22481577177132,402.91964333491296,2163.054794520547,-212.81658780271528,2,2,13
29964,1726,-193.61088857632421,-507.1674733021955,-47.20682485322868,-461.31058127446204,-985.3670804794529,261.2637344629097,2,2,13
29965,1730,-279.3491698263242,-231.816277013133,-316.4109264157287,-301.92020041508704,-2271.913955479453,109.13800204103472,2,2,13
29966,1734,152.26020517367579,385.784797205617,-217.83963735322868,330.05294411616296,-190.64833047945285,-251.21697842771528,2,2,13
