,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
16587,389,-113.65816803892085,-478.33747836358543,57.075284976921466,-52.988906951721674,383.15865144709824,-8.663831516654227,4,2,9
16588,393,-614.0253555389208,-775.8169705510854,-306.63174627307853,-550.5162507017217,-2795.0757235529018,235.93113918647077,4,2,9
16589,397,-320.74801178892085,-266.37605258233543,-387.50088689807853,-31.441787811096674,-1980.9663485529018,-13.983655735404227,4,2,9
16590,401,204.36136321107915,279.49821499578957,-112.70791814807853,544.0933684389033,1073.8774014470982,-324.2258432354042,4,2,9
16591,405,12.384800711079151,-306.92195101983543,76.05184747692147,96.76792898577833,950.9242764470982,-113.38184909477923,4,2,9
16592,409,-583.6933242889208,-808.5175320745232,-235.08389471057853,-560.1497956235967,-2508.6694735529018,235.46190090522077,4,2,9
16593,420,-398.91207428892085,-362.95783969171043,-415.44034002307853,-135.19862374859667,-2326.2788485529018,45.20384426459577,4,2,9
16594,424,124.00589446107915,218.81340054266457,-188.61514471057853,491.1644133607783,579.8774014470982,-295.0568979229042,4,2,9
16595,428,108.74026946107915,-150.90681430108543,63.401456851921466,254.19126882952833,1488.8305264470982,-204.68873386040423,4,2,9
16596,432,-538.9237930389208,-829.5506131292104,-145.61026189807853,-531.5843659360967,-2114.0444735529018,214.85350246772077,4,2,9
16597,436,-462.32223053892085,-453.61653109796043,-377.97842596057853,-195.70472726422167,-2609.3569735529018,85.07933254584577,4,2,9
16598,440,49.75589446107915,155.91545132391457,-222.47744939807853,415.6155852357783,-8.169473552901763,-251.13575534477923,4,2,9
16599,444,204.04886321107915,26.722336089539567,59.087003726921466,412.4415129701533,1776.7524014470982,-258.0422494854042,4,2,9
16600,448,-460.06441803892085,-797.2075955510854,-114.16104314807853,-522.6883698423467,-1570.6538485529018,188.65721340522077,4,2,9
16601,452,-524.5722305389208,-544.9458768010854,-383.63369939807853,-356.8385163267217,-2841.9663485529018,150.81590481147077,4,2,9
16602,456,-36.50191803892085,60.71940640203957,-257.74893377307853,338.7701262514033,-613.8569735529018,-167.40601901665423,4,2,9
16603,451,253.98245696107915,158.57536343328957,29.203214664421466,559.5831145326533,1877.9867764470982,-297.4038217510292,4,2,9
16604,455,-352.37691803892085,-719.1105496526479,-28.464754085578534,-316.9627839048467,-875.2163485529018,122.00438137397077,4,2,9
16605,459,-579.8026992889208,-641.7511746526479,-360.20889471057853,-415.9810944517217,-2910.4975985529018,176.60960598334577,4,2,9
16606,463,-149.46676178892085,-59.08601351983543,-321.58487127307853,187.65000906390333,-1121.0913485529018,-125.31764011040423,4,2,9
16607,467,255.16605071107915,233.47599819891457,-20.529207210578534,593.3343352357783,1755.4086514470982,-349.4609506572792,4,2,9
16608,471,-233.17379303892085,-616.0242459417104,5.868253726921466,-205.74061593609667,-204.63822355290176,45.22606106147077,4,2,9
16609,475,-607.4081680389208,-720.3622586370232,-349.68155096057853,-516.0499421079717,-2902.5288485529018,206.56102199897077,4,2,9
16610,479,-244.88473053892085,-169.86116000421043,-348.67569158557853,62.010848907653326,-1613.4975985529018,-67.18067721977923,4,2,9
16611,483,237.93558196107915,276.36906460516457,-62.037019710578534,597.8716887514033,1444.7992764470982,-326.1704233135292,4,2,9
16612,487,-93.36519928892085,-451.53791781671043,67.24618341442147,-27.328994842346674,468.34615144709824,-31.686292454154227,4,2,9
16613,482,-606.5136367889208,-773.1347195745232,-282.98330877307853,-560.0157624204717,-2780.9663485529018,230.74559231147077,4,2,9
16614,486,-327.11910553892085,-270.01936312921043,-391.14346502307853,-49.568985076721674,-2030.2475985529018,-2.249036594779227,4,2,9
16615,490,177.04886321107915,258.93473843328957,-146.95108221057853,553.8609465639033,1010.1117764470982,-335.4016244854042,4,2,9
16616,494,17.79105071107915,-290.67243930108543,78.84676935192147,152.82603445452833,1046.2680264470982,-143.13209323540423,4,2,9
16617,498,-585.3026992889208,-826.5777127385854,-213.26846502307853,-592.9622956235967,-2541.4507235529018,231.05858059272077,4,2,9
16618,502,-400.96676178892085,-376.77131625421043,-375.38565252307853,-158.46669015484667,-2441.4507235529018,68.29319973334577,4,2,9
16619,506,118.73245696107915,222.72477749578957,-180.09854314807853,492.6395110170283,430.51802644709824,-270.6711557354042,4,2,9
16620,510,122.71292571107915,-119.23445101983543,76.70028497692147,331.7293547670283,1534.3461514470982,-197.13380221977923,4,2,9
16621,514,-523.5878555389208,-822.6662137151479,-142.99502752307853,-525.1917878110967,-2036.3882235529018,217.82615871772077,4,2,9
16622,518,-483.13473053892085,-479.54450961358543,-392.19424627307853,-258.6024323423467,-2662.6850985529018,104.36888332709577,4,2,9
16623,523,26.35355071107915,131.64152554266457,-239.73330877307853,388.9722746889033,-103.57572355290176,-228.56031589165423,4,2,9
16624,527,209.03323821107915,42.10050991766457,50.616300601921466,455.8709563295283,1797.5961514470982,-272.9284799541542,4,2,9
16625,531,-440.66598053892085,-785.0034939885854,-82.60049627307853,-454.0909577329717,-1489.6850985529018,172.40745754584577,4,2,9
16626,535,-538.7206680389208,-560.7932889104604,-381.95694158557853,-352.8375397642217,-2828.7319735529018,140.53392238959577,4,2,9
16627,539,-65.33394928892085,32.91374233953957,-281.99991033557853,282.2874602357783,-666.8413485529018,-174.80445651665423,4,2,9
16628,543,251.56839446107915,165.57145718328957,24.128995914421466,554.1517180482783,1859.0180264470982,-323.0859506572792,4,2,9
16629,547,-331.49801178892085,-706.8394314885854,-17.377840023078534,-328.3621979673467,-809.1069735529018,110.64964504584577,4,2,9
16630,551,-582.6425430389208,-648.1437527776479,-355.47061346057853,-438.3329010923467,-2921.6850985529018,179.31419582709577,4,2,9
16631,555,-164.28707428892085,-81.05769320733543,-330.81631658557853,166.86289968890333,-1199.5132235529018,-122.16602878227923,4,2,9
16632,559,234.84964446107915,226.94938687078957,-59.734285335578534,586.4051360170283,1706.0024014470982,-370.5610483135292,4,2,9
16633,557,-237.35348053892085,-600.4898221135854,-20.082918148078534,-186.78627023297167,-104.79447355290176,2.802477077095773,4,2,9
16634,561,-618.0487930389208,-731.0464627385854,-336.33780096057853,-520.8331452329717,-2903.5288485529018,190.93724270209577,4,2,9
16635,565,-259.86129303892085,-184.30036898858543,-353.81631658557853,41.961288360778326,-1699.7788485529018,-81.88819675102923,4,2,9
16636,569,210.17386321107915,257.16886929266457,-107.29873846057853,580.5938567201533,1375.0024014470982,-360.4133432354042,4,2,9
16637,573,-105.09957428892085,-447.58161898858543,28.667081851921466,-10.855850311096674,577.3305264470982,-51.93678073540423,4,2,9
16638,577,-721.9628555389208,-848.4824978948354,-412.04287908557853,-602.5958405454717,-2755.4507235529018,160.94114895209577,4,2,9
16639,581,-603.2284805389208,-476.30354281671043,-758.5614337730785,-183.29945382672167,-2170.2163485529018,-100.97657565727923,4,2,9
16640,585,-61.55660553892085,81.01481655828957,-478.00284002307853,439.6436614076533,875.8461514470982,-395.1032846416542,4,2,9
16641,589,-109.38863678892085,-390.31648226983543,-120.19619939807853,116.39268484515333,1131.5180264470982,-193.22218112602923,4,2,9
16642,593,-742.1230117889208,-937.3306424260854,-373.55264471057853,-585.4967194517217,-2412.6225985529018,147.23948879584577,4,2,9
16643,599,-655.2870742889208,-581.1555935979604,-715.7586993980785,-211.35096749859667,-2423.6069735529018,-132.31373386040423,4,2,9
16644,603,37.50589446107915,102.91960171453957,-398.90030096057853,451.1548918764033,411.34615144709824,-322.6611459697792,4,2,9
16645,607,39.13870696107915,-187.74250766046043,-104.95205877307853,327.3260344545283,1606.9867764470982,-235.95875339165423,4,2,9
16646,611,-603.8769180389208,-890.0790555120229,-217.00186346057853,-508.6290436704717,-1926.1382235529018,66.95213528022077,4,2,9
16647,615,-548.2675430389208,-547.7620389104604,-501.87393377307853,-241.34706124859667,-2628.8725985529018,0.544908717720773,4,2,9
16648,619,-85.02535553892085,9.221115386414567,-453.79580877307853,381.3279875795283,-120.96634855290176,-223.84425143852923,4,2,9
16649,623,110.06058196107915,-52.02278109796043,-227.17178533557853,458.9778899232783,1872.4867764470982,-188.37183932915423,4,2,9
16650,627,-447.41598053892085,-823.4262234807729,-261.52627752307853,-443.0042878110967,-1330.0600985529018,181.01292629584577,4,2,9
16651,631,-509.28316803892085,-601.4285428167104,-502.09756658557853,-386.7896882017217,-2823.3257235529018,245.43065090522077,4,2,9
16652,635,-17.43551178892085,21.536789214539567,-372.10049627307853,273.5701750795283,-728.9350985529018,-9.334485813529227,4,2,9
16653,624,154.22855071107915,84.99333218328957,-263.49307439807853,550.0836028139033,1875.5492764470982,-231.62257175102923,4,2,9
16654,628,-528.6425430389208,-854.7185818792104,-304.17276189807853,-409.6556549985967,-712.0913485529018,383.3408071552208,4,2,9
16655,632,-569.4316055389208,-701.2962185979604,-397.80459783557853,-474.9674225767217,-2933.2163485529018,272.4540884052208,4,2,9
16656,636,80.82230071107915,36.53483608953957,-126.07412908557853,236.57798757952833,-1220.9975985529018,-300.6894662822792,4,2,9
16657,640,418.73636321107915,348.63224819891457,169.43758966442147,654.6675871889033,1777.4399014470982,-475.7258432354042,4,2,9
16658,644,-89.63082428892085,-497.53767367608543,187.14071466442147,-114.12074288922167,84.73677644709824,-79.56373386040423,4,2,9
16659,648,-749.1620742889208,-873.4494168401479,-529.5008868980785,-581.0040436704717,-2913.9038485529018,144.60203762397077,4,2,9
16660,652,-423.63082428892085,-403.90632601983543,-688.3553790855785,2.644637970153326,-1778.8257235529018,-113.67237643852923,4,2,9
16661,656,277.67386321107915,179.02726773016457,-100.25869939807853,644.8326262514033,1361.7367764470982,-284.4843881572792,4,2,9
16662,660,31.96292571107915,-476.43757601983543,44.513761539421466,33.490096954528326,657.2680264470982,-22.633802219779227,4,2,9
16663,712,-549.7401992889208,-867.0120389104604,-698.3241290855785,-626.1322174985967,-2734.1538485529018,323.6396352802208,4,2,9
16664,716,-414.66988678892085,-521.1858670354604,-621.6795978355785,-240.47523507672167,-2250.4819735529018,179.87303371772077,4,2,9
16665,720,-66.54098053892085,-18.584548676085433,-150.68350408557853,435.6873625795283,659.8930264470982,-177.64307956352923,4,2,9
16666,724,-152.86519928892085,-429.81184359796043,-46.792879085578534,159.19639578265333,1189.1899014470982,48.95897121772077,4,2,9
16667,728,-805.9589492889208,-1093.1670682073354,-347.26748846057853,-603.8250885923467,-2308.3882235529018,472.0102407489708,4,2,9
16668,732,-515.9472305389208,-578.6521756292104,-385.46670721057853,-180.01380929547167,-2428.3725985529018,208.68455715522077,4,2,9
16669,736,134.06448821107915,111.83781460516457,-193.53213689807853,452.7418059389033,332.58052644709824,-265.2395151104042,4,2,9
16670,740,279.84573821107915,-88.52326937921043,121.62704278942147,129.96031179827833,1631.1274014470982,-225.47584323540423,4,2,9
16671,744,-491.00191803892085,-828.1424100042104,-115.45694158557853,-621.5055085142217,-1698.7944735529018,259.7358266864708,4,2,9
16672,748,-615.0292617889208,-804.9860379338979,-624.0936603355785,-271.3653717954717,-2566.1694735529018,263.4907094989708,4,2,9
16673,744,-5.365199288920849,67.89445523016457,-177.90811346057853,444.3150481264033,-154.04447355290176,92.07542629584577,4,2,9
16674,748,525.3769882110792,461.62028530828957,459.13876153942147,631.9356535951533,2019.4242764470982,-189.60133151665423,4,2,9
16675,752,-279.88863678892085,-552.9253689885854,299.12313653942147,-268.5714264829717,-711.1382235529018,40.59935207709577,4,2,9
16676,756,-569.2987930389208,-635.4032742620232,-279.51944158557853,-242.17396554547167,-2060.7319735529018,65.32029934272077,4,2,9
16677,760,-16.09176178892085,-3.161941254210433,-218.65518377307853,153.56358328265333,-377.66947355290176,-109.42555026665423,4,2,9
16678,764,403.56058196107915,269.90934780828957,-18.294832210578534,462.7105559389033,1831.3149014470982,-185.39918307915423,4,2,9
16679,768,-263.16988678892085,-683.0795437932729,93.04012872692147,-310.0785065610967,-47.60697355290176,218.25096340522077,4,2,9
16680,772,-564.2011367889208,-592.9348904729604,-196.03506658557853,-371.8363190610967,-1792.6850985529018,209.44432278022077,4,2,9
16681,776,-88.66988678892085,-82.55525180108543,-191.69912908557853,165.00767507952833,-583.1538485529018,-20.041028782279227,4,2,9
16682,780,384.20511321107915,264.58976773016457,63.535245914421466,664.7481535951533,1675.1430264470982,-198.78785495415423,4,2,9
16683,778,-111.15426178892085,-570.7620389104604,21.827238101921466,-174.00111398297167,613.4242764470982,222.96727199897077,4,2,9
16684,782,-664.5605117889208,-909.3686062932729,-458.17666814807853,-478.2977448423467,-1610.2163485529018,445.7470571552208,4,2,9
16685,786,-246.80660553892085,-213.02229281671043,-481.10928533557853,-28.781875701721674,-813.7944735529018,122.25023098334577,4,2,9
16686,790,406.31058196107915,533.9728243707896,19.055753726921466,554.2186125795283,1542.8617764470982,-258.1318490947792,4,2,9
16687,794,103.33401946107915,-144.80476351983543,251.55868341442147,115.94566336077833,1354.3149014470982,108.88402004584577,4,2,9
16688,798,-597.7753555389208,-850.2482449651479,-171.60537908557853,-481.9635163267217,-1042.2319735529018,360.9892446552208,4,2,9
16689,802,-305.43551178892085,-260.76570101983543,-303.88272283557853,-62.354141326721674,-887.7319735529018,89.05784817084577,4,2,9
16690,806,323.87698821107915,311.59538296453957,-172.34268377307853,469.7962492982783,1058.7211514470982,-6.875745579154227,4,2,9
16691,810,215.24808196107915,-83.00227328546043,-4.056550960578534,238.09800711077833,1550.0492764470982,219.05565090522077,4,2,9
16692,814,-488.40816803892085,-711.3992459417104,-278.93838689807853,-403.4195710142217,-617.7475985529018,369.5722524677208,4,2,9
16693,827,-358.34176178892085,-349.12214633233543,-430.41592596057853,-126.01185617047167,-826.4975985529018,45.51683254584577,4,2,9
16694,831,102.63870696107915,16.753586089539567,-303.07803533557853,396.6612395326533,710.6430264470982,-223.79957370415423,4,2,9
16695,835,328.23636321107915,189.95719937078957,201.49032403942147,359.0433196107783,1792.9086514470982,-191.36695651665423,4,2,9
16696,839,-354.16207428892085,-585.1118924260854,57.321378726921466,-542.0450592954717,-241.88822355290176,174.55345363959577,4,2,9
16697,843,-407.62691803892085,-384.41560336358543,-335.66690252307853,-367.1873932798467,-949.6069735529018,90.48851223334577,4,2,9
16698,847,174.25589446107915,194.60636929266457,-189.21866033557853,173.88145437640333,449.28365144709824,-62.57642917290423,4,2,9
16699,851,445.82620696107915,189.62199429266457,97.68856622692147,489.3985442201533,1853.7680264470982,-91.70069675102923,4,2,9
16700,855,-385.88082428892085,-792.3125760198354,-48.915925960578534,-387.9967194517217,53.29927644709824,301.9360219989708,4,2,9
16701,859,-429.01754303892085,-285.10676547296043,-313.11416814807853,-363.6334382017217,-968.3569735529018,290.4472524677208,4,2,9
16702,863,175.72855071107915,331.98014858953957,-183.18350408557853,196.94834890765333,206.22115144709824,-24.801770969779227,4,2,9
16703,855,537.2910507110792,415.32975796453957,27.772550601921466,510.1634367982783,1887.6742764470982,-162.13087253227923,4,2,9
16704,859,-194.81832428892085,-616.7395779729604,0.3916912269214663,-251.89686593609667,562.6430264470982,256.3608266864708,4,2,9
16705,863,-547.3066055389208,-656.6822049260854,-379.72256658557853,-556.3053132017217,-1026.3569735529018,340.6269399677208,4,2,9
16706,867,25.41214446107915,195.18742398016457,-279.56436346057853,-23.886856170471674,-113.13822355290176,45.85203762397077,4,2,9
16707,871,530.5840194610792,480.93229702703957,35.238370914421466,468.9244231264033,1739.1586514470982,-217.69752292290423,4,2,9
16708,875,-101.88082428892085,-607.8435818792104,37.763761539421466,-168.54725656109667,910.9711514470982,140.13157863959577,4,2,9
16709,879,-533.2675430389208,-534.1721951604604,-233.25088689807853,-468.5970612485967,-808.6069735529018,346.6616079364708,4,2,9
16710,883,-97.16207428892085,41.07218960516457,-323.70889471057853,-107.01307687359667,-362.23197355290176,118.78563137397077,4,2,9
16711,887,527.8574569610792,559.8114474176646,-41.473543148078534,387.2510832826533,1482.2211514470982,-282.0927865947792,4,2,9
