,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
3540,235,-467.9051155501511,-739.7663486503557,-475.6223909602668,-530.5491675340727,-1842.047795034916,334.9145558979699,1,2,2
3541,239,-255.6980843001511,-284.37193947066817,-626.7425081477668,-132.0176733934477,-1555.547795034916,88.44165550734488,1,2,2
3542,243,242.3214469498489,260.65296287308183,-425.3977815852668,444.4562035596773,904.7334549650841,-274.3940378520301,1,2,2
3543,247,163.1495719498489,-198.02721290816817,-217.46028158526678,222.8609887159273,1428.795954965084,-95.73656714890512,1,2,2
3544,251,-444.1043343001511,-777.2278965019182,-466.6370393977668,-475.4744605028227,-1542.610295034916,309.8359426167199,1,2,2
3545,255,-326.3308968001511,-379.09874611129317,-653.4085237727668,-181.5491675340727,-1816.188420034916,130.61938988234488,1,2,2
3546,259,161.3409781998489,191.47425193558183,-485.2337190852668,388.5545922315523,450.8740799650841,-252.55639136765512,1,2,2
3547,284,240.3292594498489,-50.19274025191817,-213.83918783526678,360.8829613721773,1750.045954965084,-210.17748511765512,1,2,2
3548,288,-373.4949593001511,-771.1258457206682,-349.4026643977668,-437.6331519090727,-1133.188420034916,317.2119191792199,1,2,2
3549,292,-382.3230843001511,-468.72911720504317,-622.5628206477668,-301.9803198778227,-1970.954045034916,176.28418480421988,1,2,2
3550,296,78.0558219498489,111.90223045120683,-519.6780550227668,265.7093773878023,-41.42279503491591,-179.66747535203012,1,2,2
3551,300,311.0948844498489,101.70960349808183,-248.77473471026678,457.0626488721773,1845.514704965084,-247.88500464890512,1,2,2
3552,304,-281.2683968001511,-715.3135898612932,-307.9397737727668,-345.5884741746977,-610.5009200349159,256.4819387104699,1,2,2
3553,308,-437.3074593001511,-537.0584629081682,-641.4280550227668,-373.0364722215727,-2075.313420034916,240.16553246046988,1,2,2
3554,312,-14.053553050151095,14.336800763706833,-552.8255159602668,171.7650414503023,-506.1571700349159,-97.30126441453012,1,2,2
3555,316,346.3448844498489,198.76087302933183,-276.8489534602668,503.0177269971773,1799.624079965084,-286.3969675395301,1,2,2
3556,320,-173.2215218001511,-625.0795810722307,-241.13020346026678,-223.8387183153227,-50.67279503491591,176.66406761671988,1,2,2
3557,330,-474.9715218001511,-638.5800693534809,-574.2386018977668,-437.3648413621977,-2103.797795034916,273.6928762104699,1,2,2
3558,334,-101.6941780501511,-94.33751564254317,-584.2971956477668,61.995510200302306,-921.5634200349159,-49.289789805155124,1,2,2
3559,338,326.1144156998489,265.19031638870683,-323.9212190852668,527.4034691846773,1604.452204965084,-309.7099558207801,1,2,2
3560,342,-57.326990550151095,-503.59789161910567,-216.54328939776678,-85.9954565965727,508.1240799650841,97.29297386671988,1,2,2
3561,346,-489.0535530501511,-703.9141757987932,-534.4749300227668,-492.4170874559477,-2036.516545034916,311.1767629292199,1,2,2
3562,350,-186.3855843001511,-197.98253517379317,-623.1663362727668,-57.988620659072694,-1301.813420034916,5.762700429219876,1,2,2
3563,354,290.1534781998489,275.06995506058183,-410.7356722102668,509.2091332471773,1298.639704965084,-316.7282663676551,1,2,2
3564,358,61.895665699848905,-350.89073829879317,-210.59797689776678,105.5143090284273,1057.592829965084,-16.343256602030124,1,2,2
3565,362,-461.8933968001511,-753.6691806816057,-479.1546175227668,-486.6504858934477,-1836.125920034916,317.3237355854699,1,2,2
3566,366,-263.9910530501511,-295.81603126754317,-619.0764925227668,-132.6658667528227,-1605.375920034916,69.46509300734488,1,2,2
3567,358,241.4269156998489,259.44593162308183,-418.6253206477668,412.7167016065523,844.6709549650841,-257.8984323832801,1,2,2
3568,362,173.1183219498489,-184.59386329879317,-197.72297689776678,237.0096703565523,1460.842829965084,-102.39745582078012,1,2,2
3569,366,-435.2957405501511,-775.1044834159807,-409.0364534602668,-485.6893042528227,-1518.844670034916,335.3837941792199,1,2,2
3570,370,-332.6121468001511,-387.36876564254317,-620.5286409602668,-196.6365698778227,-1836.485295034916,148.97021996046988,1,2,2
3571,374,157.8058219498489,189.08265037308183,-480.5843050227668,368.3260766065523,386.5459549650841,-234.00463355515512,1,2,2
3572,378,247.1026969498489,-36.44640236129317,-229.95442221026678,356.3902855909273,1741.483454965084,-197.88402808640512,1,2,2
3573,382,-382.7683968001511,-777.6749179862932,-371.0384065852668,-438.9295386278227,-1081.672795034916,292.6918996479699,1,2,2
3574,386,-378.7449593001511,-461.0624912284809,-617.1985628352668,-301.5555151903227,-2007.360295034916,188.01855980421988,1,2,2
3575,390,71.0167594498489,101.53089256058183,-511.5198518977668,268.2350121534273,-86.09467003491591,-162.54589332078012,1,2,2
3576,394,326.5636344498489,115.88074607620683,-227.58528158526678,451.3629418409273,1853.295954965084,-259.0832468364051,1,2,2
3577,404,-270.6082405501511,-712.9443271659807,-288.1585237727668,-336.2007788621977,-567.0477950349159,233.63867699171988,1,2,2
3578,408,-444.9754280501511,-565.4005039237932,-582.4866487727668,-370.8682593309477,-2109.875920034916,247.74268089796988,1,2,2
3579,412,-20.940271800151095,-0.9517734550431669,-547.5061800227668,170.3343773878023,-545.4071700349159,-115.49560035203012,1,2,2
3580,416,332.9776969498489,205.82410545120683,-284.0677034602668,495.2840844190523,1817.749079965084,-300.8586374614051,1,2,2
3581,420,-167.9676155501511,-620.2292392753557,-261.8059847102668,-217.6695288621977,16.780329965084093,159.72144066359488,1,2,2
3582,424,-478.5691780501511,-645.0396640800432,-590.5774690852668,-464.2986792528227,-2125.766545034916,283.1699269917199,1,2,2
3583,428,-113.8113655501511,-105.51329689254317,-580.2512972102668,58.598049262802306,-981.5165450349159,-32.883539805155124,1,2,2
3584,432,322.8097281998489,261.03284568558183,-310.8011018977668,503.9117699659273,1564.170954965084,-311.8779245707801,1,2,2
3585,436,-52.834803050151095,-497.51817970504317,-202.01496908526678,-83.4248999559477,549.0928299650841,75.76831566359488,1,2,2
3586,440,-497.3660530501511,-717.4593418144182,-531.0774690852668,-461.4600562059477,-2016.750920034916,300.6494191792199,1,2,2
3587,438,-188.6238655501511,-209.69469337691817,-608.1907503352668,-70.0586890184477,-1315.688420034916,27.153325429219876,1,2,2
3588,442,288.3409781998489,272.58875388870683,-377.4095003352668,520.0050316846773,1241.014704965084,-306.4689890239051,1,2,2
3589,446,70.8800406998489,-336.07164650191817,-185.13899252276678,110.8788109815523,1081.983454965084,-18.623041758280124,1,2,2
3590,450,-477.1160530501511,-762.0734775566057,-462.5247347102668,-492.1043433153227,-1800.547795034916,313.9262746479699,1,2,2
3591,454,-276.6863655501511,-310.76940040816817,-614.0247347102668,-139.7290991746977,-1615.829045034916,82.60791527296988,1,2,2
3592,458,222.9191031998489,243.06214256058183,-431.4553987727668,414.1920434034273,805.4365799650841,-265.7888132426551,1,2,2
3593,462,177.6573844498489,-170.46739845504317,-198.03645346026678,233.5450707471773,1489.561579965084,-106.97948707078012,1,2,2
3594,466,-433.7293343001511,-782.1677158378557,-399.8948518977668,-469.4842261278227,-1466.704045034916,327.2475637104699,1,2,2
3595,470,-347.9910530501511,-408.31236915816817,-627.5247347102668,-216.9766577684477,-1854.641545034916,149.41724144484488,1,2,2
3596,474,144.2862906998489,174.06238670120683,-483.6018831477668,354.0658227003023,348.3740799650841,-225.35448707078012,1,2,2
3597,469,261.0714469498489,-13.736929705043167,-221.68489096026678,363.6993676221773,1773.967829965084,-213.26220191453012,1,2,2
3598,473,-367.8387093001511,-770.5001132987932,-357.6497347102668,-428.7146948778227,-1040.704045034916,291.6860402729699,1,2,2
3599,477,-413.3894905501511,-501.98851661910567,-617.3772737727668,-340.5147437059477,-2052.563420034916,202.32373558546988,1,2,2
3600,481,57.805821949848905,83.47058982620683,-516.4593050227668,231.3546410596773,-165.0634200349159,-152.75585425828012,1,2,2
3601,485,314.2706656998489,116.48426170120683,-246.98664877276678,484.2198754346773,1838.436579965084,-272.4272409770301,1,2,2
3602,489,-279.3699593001511,-719.4710605644182,-297.8372347102668,-351.7576636278227,-565.3915450349159,232.78906761671988,1,2,2
3603,493,-463.2566780501511,-589.4285800956682,-616.5725862727668,-396.5728491746977,-2112.594670034916,223.96045433546988,1,2,2
3604,497,-50.780115550151095,-30.366812517543167,-591.4495393977668,155.1798363721773,-593.7352950349159,-122.82689918015512,1,2,2
3605,501,300.9933219498489,183.11487693558183,-334.2473909602668,507.8905297315523,1762.655329965084,-315.2531687114051,1,2,2
3606,505,-231.8738655501511,-694.3923252128557,-378.5940706477668,-256.3604468309477,24.202204965084093,125.59033714796988,1,2,2
3607,506,-547.8387093001511,-711.4914463066057,-659.2425081477668,-522.8379858934477,-2152.985295034916,279.9960988667199,1,2,2
3608,510,-131.1316780501511,-128.80382423629317,-589.2591097102668,56.586330512802306,-1021.5634200349159,-62.253656992655124,1,2,2
3609,514,320.0597281998489,260.18348045120683,-332.1468050227668,527.7611352003023,1553.639704965084,-333.3356882426551,1,2,2
3610,518,-71.5223030501511,-504.76012306441817,-214.28645346026678,-74.9090308153227,633.4053299650841,35.624516835469876,1,2,2
3611,522,-567.3504280501511,-770.8576572441057,-555.6419222102668,-538.5511206590727,-1984.047795034916,271.0556691792199,1,2,2
3612,526,-347.7215218001511,-324.04625587691817,-763.2005159602668,-67.9798315965727,-1396.969670034916,4.332036366719876,1,2,2
3613,530,44.907384449848905,39.88489646683183,-756.8518831477668,419.4894066846773,1129.483454965084,-376.0497995707801,1,2,2
3614,534,-125.9480843001511,-509.81163673629317,-551.1487581477668,3.2774926221773057,1079.952204965084,-123.27392066453012,1,2,2
3615,538,-580.8074593001511,-841.0421054862932,-639.7962190852668,-635.4458960496977,-1837.610295034916,242.75830589796988,1,2,2
3616,542,-371.6394905501511,-366.78282814254317,-641.8753206477668,-211.5899390184477,-1716.844670034916,83.25610863234488,1,2,2
3617,548,159.6847281998489,204.68421287308183,-413.6409456477668,471.4793969190523,799.4990799650841,-300.9255319926551,1,2,2
3618,552,204.8800406998489,-139.53258400191817,-134.19953939776678,248.3197289503023,1563.389704965084,-151.72777808640512,1,2,2
3619,556,-420.6316780501511,-790.7507236503557,-430.6956331477668,-559.7852515184477,-1422.985295034916,197.11572777296988,1,2,2
3620,560,-408.0926155501511,-481.46959572066817,-716.1048128352668,-271.0455054246977,-1880.625920034916,63.519536366719876,1,2,2
3621,564,-109.6082405501511,-74.95836525191817,-816.7102815852668,262.4906273878023,252.6865799650841,-279.7138620707801,1,2,2
3622,568,-19.709803050151095,-266.60240822066817,-671.3792268977668,234.3050805128023,1694.436579965084,-268.2250925395301,1,2,2
3623,572,-538.0926155501511,-918.5132968925432,-571.7796175227668,-589.6248511278227,-1033.329045034916,203.73193871046988,1,2,2
3624,576,-559.7957405501511,-595.5306308769182,-753.3655550227668,-418.6341284715727,-2088.813420034916,74.91895042921988,1,2,2
3625,580,-143.9168343001511,-81.93224220504317,-667.7805940852668,157.8397484815523,-215.3602950349159,-262.8830515239051,1,2,2
3626,584,-143.8504280501511,-330.88585548629317,-817.6487581477668,271.5431176221773,1781.874079965084,-373.9934030864051,1,2,2
3627,579,-569.4051155501511,-1042.7890537284807,-792.4583284602668,-593.9610327684477,-572.0477950349159,84.21729027296988,1,2,2
3628,583,-558.8543343001511,-693.8112705253557,-722.2962190852668,-427.3064917528227,-2131.532170034916,203.88867699171988,1,2,2
3629,587,-333.3699593001511,-283.43321876754317,-1033.8802034602668,17.627346137802306,-705.0790450349159,-284.0500437114051,1,2,2
3630,591,-162.6707405501511,-129.80968361129317,-935.6214143977668,402.6361352003023,1721.702204965084,-334.5649362895301,1,2,2
3631,595,-543.4558968001511,-915.4958408378557,-741.7200472102668,-182.1526831590727,78.20220496508409,125.59033714796988,1,2,2
3632,599,-925.8933968001511,-979.5782382987932,-928.0891878352668,-597.1126440965727,-2157.016545034916,198.32275902296988,1,2,2
3633,603,-391.4871468001511,-377.86925392379317,-657.4095003352668,-84.7212866746977,-1037.907170034916,12.110600819844876,1,2,2
3634,607,15.895665699848905,-53.79137306441817,-598.5120393977668,695.5780297315523,1650.780329965084,-616.9570261332801,1,2,2
3635,611,-673.5887093001511,-1034.9659336112932,-936.3811800227668,-145.2723120653227,698.1397049650841,-418.1381784770301,1,2,2
3636,615,-852.2449593001511,-1138.2756259941057,-1121.6331331477668,-660.5022925340727,-2074.938420034916,174.87598167921988,1,2,2
3637,626,-149.1473030501511,-265.97643165816817,-764.1165315852668,-187.0030249559477,-1422.985295034916,191.48340355421988,1,2,2
3638,630,180.1378531998489,172.27405662308183,-383.1087190852668,389.2027855909273,1216.608454965084,-19.762934336405124,1,2,2
3639,634,-234.1980843001511,-560.4606845878557,-170.96809408526678,167.4732934034273,1295.233454965084,163.54370628859488,1,2,2
3640,638,-761.4285530501511,-1105.1950595878557,-532.2395784602668,-585.0428198778227,-1680.063420034916,397.3427785542199,1,2,2
3641,642,-523.8973030501511,-652.9522617362932,-922.2102815852668,-350.2823218309477,-1692.875920034916,9.003667226094876,1,2,2
3642,646,193.3917594498489,28.798226544956833,-763.9602815852668,380.3514672315523,731.4834549650841,-392.4113718364051,1,2,2
3643,650,493.9776969498489,-83.54161720504317,-8.873367522766785,318.5487328565523,1646.764704965084,-325.3561960551551,1,2,2
3644,654,-438.2449593001511,-932.6619785331682,-358.0745393977668,-582.7627905809477,-1436.657170034916,277.4926808979699,1,2,2
3645,658,-373.2019905501511,-568.3732822441057,-419.0950472102668,-319.3921851121977,-1900.688420034916,354.8295949604699,1,2,2
3646,662,-162.0691780501511,-221.38463478316817,-476.7620393977668,151.8270531690523,301.0303299650841,-552.9863230082801,1,2,2
3647,658,93.8800406998489,-420.00231056441817,-342.3167268977668,307.9093285596773,1862.733454965084,-324.3056589457801,1,2,2
3648,662,-434.8035530501511,-1022.7618320487932,-309.8616487727668,-477.1956519090727,-961.9071700349159,764.9394582417199,1,2,2
3649,666,-364.6433968001511,-720.5886142753557,-523.5227815852668,-451.0665015184477,-2155.922795034916,173.42310081984488,1,2,2
3650,670,228.9308219498489,-47.33165626754317,-658.7727815852668,223.3751488721773,-206.7352950349159,-524.9572702739051,1,2,2
3651,674,326.6964469498489,-266.78111915816817,-566.8177034602668,459.2752953565523,2062.483454965084,-542.7268015239051,1,2,2
3652,678,-340.5691780501511,-990.5976474784807,-162.38508627276678,-607.7298315965727,-342.8759200349159,149.97607933546988,1,2,2
3653,682,-447.7449593001511,-616.0942295097307,-181.76399252276678,-455.9168433153227,-1939.016545034916,521.2163137104699,1,2,2
3654,686,354.4347281998489,93.86414451370683,85.38346841473322,186.4276391065523,-408.9227950349159,237.90771996046988,1,2,2
3655,690,800.4191031998489,400.97718162308183,148.72917153973322,590.3683129346773,2004.920954965084,-75.95531714890512,1,2,2
3656,694,-96.6902718001511,-678.3438632987932,7.6891324772332155,-193.8426245653227,491.8897049650841,248.99414574171988,1,2,2
3657,686,-442.2019905501511,-588.5121982597307,-183.95442221026678,-537.7688940965727,-1557.985295034916,297.9892629292199,1,2,2
3658,690,210.7823844498489,-121.22667579879317,-253.22297689776678,10.586574653427306,-569.5165450349159,-181.12035621140512,1,2,2
3659,694,788.4855094498489,244.85022849808183,23.804366852233215,494.2335473096773,1848.202204965084,-436.6230417582801,1,2,2
3660,698,127.2745719498489,-435.38036232223067,197.72331216473322,-45.426853080947694,1144.795954965084,176.57471214796988,1,2,2
3661,702,-401.8816780501511,-533.7056797050432,-26.263015960266785,-488.9302710496977,-1298.688420034916,492.1591848042199,1,2,2
3662,706,27.028478199848905,-195.30016212691817,-149.06379721026678,-36.262790580947694,-817.6727950349159,371.7949269917199,1,2,2
3663,710,381.9269156998489,-103.56871681441817,-496.4095003352668,364.5711937940523,1306.389704965084,-38.806635508280124,1,2,2
3664,714,251.4151969498489,-448.83605079879317,-67.43489096026678,43.823635200302306,1571.624079965084,-173.47606910203012,1,2,2
3665,718,-338.7801155501511,-651.1863925956682,223.98698403973322,-467.6736792528227,-995.2509200349159,381.0708058979699,1,2,2
3666,722,-27.108240550151095,-102.16051368941817,-44.547195647766785,-65.1187476121977,-946.4227950349159,538.9858449604699,1,2,2
3667,763,621.8761344498489,180.07483787308183,-199.86946127276678,389.9403344190523,1034.624079965084,-238.83251441453012,1,2,2
3668,767,372.0714469498489,-338.41857033004317,207.04362466473322,165.5064965284273,1810.764704965084,-91.78026832078012,1,2,2
3669,771,-471.3504280501511,-673.1358554862932,351.2584684147332,-471.5853003465727,-550.1259200349159,177.46875511671988,1,2,2
3670,775,-138.7996468001511,-249.34679298629317,-64.84211752276678,-175.6929663621977,-1058.563420034916,30.416509022969876,1,2,2
3671,779,695.2550406998489,198.13514060745683,-30.331375335266785,268.9503441846773,617.4209549650841,-176.13573707078012,1,2,2
3672,783,568.0948844498489,6.983040998081833,77.27018716473322,402.1219750440523,1985.530329965084,156.41333519484488,1,2,2
3673,787,-463.4363655501511,-768.4213779472307,180.08854653973322,-418.0975073778227,-161.4227950349159,630.8066457417199,1,2,2
3674,791,-135.0457405501511,-386.45226173629317,370.6588590397332,-290.0892065965727,-1170.000920034916,68.48169456984488,1,2,2
3675,795,698.4073844498489,438.39392966995683,425.4205777897332,281.4896508253023,320.1865799650841,-274.2600046489051,1,2,2
3676,799,874.1144156998489,232.35559959183183,409.0377652897332,391.7730980909273,2028.483454965084,-253.74120582078012,1,2,2
3677,794,-278.1199593001511,-606.8182285331682,327.6549527897332,-388.0120581590727,313.5772049650841,519.0258840229699,1,2,2
3678,798,-360.9988655501511,-425.85851173629317,199.22135903973322,-339.3301733934477,-1201.735295034916,305.5444387104699,1,2,2
3679,802,334.5870719498489,62.12488670120683,113.50260903973322,90.7621117628023,-92.15717003491591,-312.1237741801551,1,2,2
3680,806,1049.372228199849,542.4637538887068,395.7819059147332,535.5619164503023,1884.358454965084,-138.42846168015512,1,2,2
3681,810,130.0480094498489,-365.73229103316817,666.8873746647332,-154.0787085496977,819.6397049650841,282.2314504292199,1,2,2
3682,814,-558.9012093001511,-703.6683261894182,195.46549966473322,-483.6553687059477,-1076.610295034916,85.06665550734488,1,2,2
3683,818,343.5519156998489,339.13001365433183,315.6744840397332,-7.071384330947694,-230.9384200349159,70.13574730421988,1,2,2
3684,822,1000.6026969498489,646.1759120918318,398.2194059147332,529.1246605909273,1777.952204965084,-50.898920664530124,1,2,2
3685,826,22.044103199848905,-650.2253330253557,301.1002652897332,-104.2791480028227,1184.702204965084,154.80396019484488,1,2,2
3686,830,-487.3074593001511,-583.7288730644182,387.4225309147332,-479.5872534715727,-875.7352950349159,62.536137929219876,1,2,2
3687,835,124.7511344498489,72.51844138870683,266.7897184147332,-135.0350073778227,-538.4540450349159,218.77490746046988,1,2,2
3688,839,1079.840978199849,813.4339687324568,667.4908902897332,436.7225609815523,1493.905329965084,-28.457758555155124,1,2,2
3689,843,524.7784781998489,-109.93883400191817,713.7135465397332,86.2247582471773,1690.108454965084,-102.66576636765512,1,2,2
3690,847,-662.4324593001511,-861.7845371269182,276.5807340397332,-521.9214819871977,-631.0321700349159,-9.078852305155124,1,2,2
3691,851,-76.9988655501511,-135.39757423629317,218.44401528973322,-242.2339819871977,-759.7821700349159,156.45801292921988,1,2,2
3692,855,1104.024571949849,888.6475917793318,609.2194059147332,270.8724633253023,1140.436579965084,-89.92528785203012,1,2,2
3693,859,968.7745719498489,359.00061912308183,939.5104215397332,349.7743187940523,2000.420954965084,-56.598627695780124,1,2,2
3694,863,-453.4012093001511,-677.8073642753557,719.0104215397332,-386.4698218309477,-262.2821700349159,219.60156761671988,1,2,2
3695,867,-177.2879280501511,-60.07213478316817,406.2428434147332,-172.8765601121977,-728.4071700349159,-201.70629371140512,1,2,2
3696,871,1074.251134449849,891.8885585762068,614.6061246647332,331.5799828565523,883.2334549650841,-256.4455515239051,1,2,2
3697,866,1287.821446949849,697.6295253730818,1116.2233121647332,339.8277855909273,2147.483454965084,-60.689203867655124,1,2,2
