,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
4555,264,50.14740830838127,-196.05774388722557,-74.96369565556415,14.57869612337845,1175.685878243501,-40.98717165278822,3,2,3
4556,268,-473.0830604416187,-586.7215622466006,-359.97053159306415,-496.71744645474655,-1821.267246756499,266.5504260034618,3,2,3
4557,272,-231.95415419161873,-77.45935521535057,-458.09455503056415,-100.73404801724655,-1419.657871756499,23.00574826908678,3,2,3
4558,276,257.3270958083813,484.41881861277443,-251.58674253056415,437.60774885775345,1226.654628243501,-306.2354626684132,3,2,3
4559,281,158.70990830838127,-29.38074193410057,-41.03303159306415,191.89510237337845,1658.779628243501,-128.13682985591322,3,2,3
4560,285,-426.2119666916187,-605.3629196684756,-288.31037534306415,-503.60196793912155,-1541.204746756499,253.89954709721178,3,2,3
4561,289,-293.8682166916187,-168.85559544972557,-471.48322690556415,-195.61710465787155,-1714.923496756499,98.28650998783678,3,2,3
4562,293,190.96381455838127,427.64538111277443,-330.95783628056415,362.75179182650345,736.6390032435011,-273.0877575902882,3,2,3
4563,297,244.33881455838127,143.86754908152443,-58.82502378056415,294.26595198275345,1988.670253243501,-228.60777712153822,3,2,3
4564,301,-371.8096229416187,-607.4863327544131,-208.96174253056415,-421.45914567349655,-1103.939121756499,252.24525022221178,3,2,3
4565,305,-370.6924354416187,-275.51819310597557,-477.87580503056415,-276.68692887662155,-1884.017246756499,134.92103147221178,3,2,3
4566,309,98.00287705838127,328.47057642527443,-376.98029721806415,272.40608870150345,221.56087824350107,-227.53502321528822,3,2,3
4567,313,307.3270958083813,285.93517603464943,-103.39435971806415,413.69148909212845,2166.607753243501,-297.9651989965382,3,2,3
4568,317,-273.9072791916187,-558.9158981841006,-167.14143003056415,-377.40396989224655,-561.1891217564989,202.89271115971178,3,2,3
4569,320,-412.2666541916187,-355.42566380910057,-456.37385190556415,-330.04044450162155,-2027.689121756499,182.39612912846178,3,2,3
4570,324,-1.329154191618727,227.39611353464943,-410.70881284306415,184.27303206087845,-268.62662175649893,-175.56700563716322,3,2,3
4571,328,342.9794395583813,412.15563501902443,-124.00275815556415,482.13240706087845,2123.404628243501,-333.3033337621632,3,2,3
4572,332,-168.07134169161873,-471.56531224660057,-109.96564878056415,-264.39347184537155,61.576503243501065,139.48084592533678,3,2,3
4573,336,-452.2979041916187,-448.00659642628807,-435.04963315556415,-430.60099137662155,-2071.454746756499,218.69544553471178,3,2,3
4574,340,-80.58696669161873,127.72960962839943,-447.52228940556415,87.04305159212845,-725.9078717564989,-99.30284548091322,3,2,3
4575,344,336.1591270583813,471.52184595652443,-174.74103940556415,514.4307469046284,1956.592128243501,-358.0914196996632,3,2,3
4576,348,-48.62602919161873,-339.10889134816307,-85.82600034306415,-100.57755387662155,661.9202532435011,28.05726194096178,3,2,3
4577,352,-471.9463416916187,-530.5516403716006,-407.46760190556415,-474.36588395474655,-2001.142246756499,234.58753537846178,3,2,3
4578,356,-166.91118544161873,12.10412134714943,-462.98908628056415,-12.51163590787155,-1128.376621756499,-46.70933962153822,3,2,3
4579,348,309.3622520583813,502.03185572214943,-244.09846128056415,475.96346174837845,1612.420253243501,-341.1041150121632,3,2,3
4580,352,69.39350205838127,-185.26184544972557,-56.18732846806415,10.42122542025345,1237.779628243501,-34.97472048091322,3,2,3
4581,356,-449.3916541916187,-576.4173630278506,-319.98322690556415,-513.7272120797466,-1789.126621756499,271.8253283472118,3,2,3
4582,360,-233.29399794161873,-78.62170873097557,-456.75373471806415,-89.75919450162155,-1445.548496756499,40.30604123783678,3,2,3
4583,364,249.34662705838127,476.26037134714943,-291.39533628056415,444.82747542025345,1191.967128243501,-297.2051892309132,3,2,3
4584,368,180.07709580838127,-9.73352513722557,-68.43635190556415,190.37508284212845,1691.217128243501,-133.83629274653822,3,2,3
4585,372,-409.0244666916187,-599.3725632231631,-279.77228940556415,-484.31217301724655,-1478.532871756499,262.0352892847118,3,2,3
4586,376,-314.2510291916187,-192.70496068410057,-481.76545346806415,-245.26041520474655,-1722.345371756499,72.53724240971178,3,2,3
4587,380,167.42865830838127,419.17394556589943,-325.36994565556415,325.49129377962845,678.9983782435011,-276.0157361059132,3,2,3
4588,384,264.9716270583813,161.65954126902443,-63.02717221806415,399.38631331087845,2016.639003243501,-233.68175173091322,3,2,3
4589,388,-352.6104041916187,-609.1402634184756,-215.04182065556415,-413.45719254849655,-1042.157871756499,239.08021115971178,3,2,3
4590,392,-363.4268104416187,-274.66882787160057,-475.84162534306415,-280.17374528287155,-1903.376621756499,136.59730100346178,3,2,3
4591,396,110.49897080838127,347.17907251902443,-367.63654721806415,281.48079573275345,184.48275324350107,-211.73228884028822,3,2,3
4592,400,311.9520958083813,306.52135767527443,-115.50959409306415,433.45027815462845,2173.873378243501,-290.7232556371632,3,2,3
4593,404,-274.6885291916187,-563.7215622466006,-187.99592221806415,-358.27091325162155,-500.82974675649893,194.55530881596178,3,2,3
4594,408,-416.3564979416187,-372.70361791066307,-479.68635190556415,-384.55655778287155,-2072.642246756499,187.02283811283678,3,2,3
4595,412,-0.903372941618727,218.36608423777443,-408.76447690556415,170.83968245150345,-324.17349675649893,-157.26109743403822,3,2,3
4596,416,342.6630333083813,415.35192408152443,-131.78107846806415,500.57259260775345,2161.732753243501,-342.9815564184132,3,2,3
4597,420,-165.09868544161873,-466.82678685597557,-116.89533628056415,-244.96988786099655,90.85775324350107,113.55262326908678,3,2,3
4598,424,-459.5400916916187,-463.58569798878807,-445.89045346806415,-449.17545426724655,-2072.751621756499,204.09974240971178,3,2,3
4599,471,-86.62212294161873,111.39049830027443,-450.22639096806415,72.84969221712845,-758.5641217564989,-92.59752321528822,3,2,3
4600,475,340.9208458083813,482.87658228464943,-184.44221128056415,506.98763167025345,1928.654628243501,-353.7774548559132,3,2,3
4601,479,-41.36040419161873,-333.23035130910057,-87.70393003056415,-107.32779801724655,703.1702532435011,29.66663694096178,3,2,3
4602,483,-474.9189979416187,-534.5972946684756,-411.82600034306415,-474.76798356412155,-1998.970371756499,250.61341428471178,3,2,3
4603,487,-193.12993544161873,-15.20984349660057,-511.42560971806415,-37.41153825162155,-1181.189121756499,-27.91148805903822,3,2,3
4604,491,290.2060020583813,486.05041040964943,-263.32111753056415,476.87972151400345,1549.857753243501,-355.4761853246632,3,2,3
4605,495,69.25678330838127,-178.91394505910057,-79.09846128056415,49.71565901400345,1233.701503243501,-58.19810915278822,3,2,3
4606,499,-481.3994666916187,-602.4348190825381,-376.39924253056415,-517.2364894234966,-1798.423496756499,256.9390978784618,3,2,3
4607,503,-277.8213416916187,-123.5263718169133,-543.2097894055642,-132.98746598599655,-1512.017246756499,2.26331662846178,3,2,3
4608,507,258.7333458083813,467.36437525339943,-297.45295346806415,442.18978010775345,1135.592128243501,-327.2012829809132,3,2,3
4609,503,203.63568955838127,15.56847681589943,-34.08185971806415,213.24104963900345,1716.779628243501,-160.12193727778822,3,2,3
4610,507,-427.2861854416187,-609.2074020903506,-296.35725034306415,-489.83316911099655,-1474.235996756499,249.98792600346178,3,2,3
4611,511,-336.4268104416187,-212.70972142628807,-542.3601800305642,-224.00382340787155,-1773.235996756499,60.17664670658678,3,2,3
4612,515,165.45990830838127,393.89416040964943,-387.59748471806415,343.68562971712845,635.5608782435011,-292.3997693090382,3,2,3
4613,519,251.94037705838127,161.30187525339943,-98.05256284306415,317.55647932650345,2041.357753243501,-233.41344118403822,3,2,3
4614,523,-359.8955604416187,-599.5737350981631,-218.14826596806415,-455.90323747037155,-1037.017246756499,215.78968381596178,3,2,3
4615,527,-438.8877479416187,-326.18957982472557,-560.5105706555642,-322.64200700162155,-1968.689121756499,45.87171506596178,3,2,3
4616,531,-47.64165419161873,223.57384790964943,-578.8611565930642,214.26912581087845,95.20150324350107,-309.0740857152882,3,2,3
4617,535,237.36615830838127,232.00060572214943,-245.93146909306415,395.83235823275345,2149.060878243501,-369.1331677465382,3,2,3
4618,539,-246.34868544161873,-568.1248825591006,-157.99982846806415,-347.07267106412155,-454.43912175649893,168.18030881596178,3,2,3
4619,545,-386.2939979416187,-364.74634252003807,-438.87189878056415,-352.28043473599655,-2026.860996756499,205.06067990971178,3,2,3
4620,549,-47.79790419161873,195.34362330027443,-470.94709409306415,163.39656721712845,-341.87662175649893,-162.60313844966322,3,2,3
4621,553,196.63959580838127,317.94298853464943,-328.40998471806415,445.69905745150345,2097.810878243501,-317.2325329809132,3,2,3
4622,557,-218.14165419161873,-517.8333786528506,-217.05353940556415,-275.99405778287155,122.02962824350107,162.74891233158678,3,2,3
4623,561,-353.2119666916187,-425.87830052785057,-317.30060971806415,-426.57779801724655,-2032.235996756499,219.32093381596178,3,2,3
4624,565,-10.805716691618727,150.50597681589943,-357.02033628056415,87.51228987337845,-751.7203717564989,-135.31163454341322,3,2,3
4625,569,266.7567833083813,428.89709009714943,-319.04475034306415,495.74471174837845,1902.014003243501,-464.5975232152882,3,2,3
4626,573,-284.2588416916187,-498.61096654347557,-418.03986753056415,-126.03629411099655,752.6702532435011,-149.75084352778822,3,2,3
4627,577,-665.3330604416187,-742.3790329497256,-749.5613519055642,-530.6698390328716,-1972.267246756499,169.40980100346178,3,2,3
4628,581,-24.016654191618727,53.09728540964943,-334.22150815556415,18.02083479525345,-1135.720371756499,39.41199826908678,3,2,3
4629,596,251.67084580838127,459.49669947214943,-293.96564878056415,523.0137547171284,1615.857753243501,-374.0728650121632,3,2,3
4630,600,-355.0439979416187,-497.22510228566307,-680.1140862805642,-5.38150895474655,1315.029628243501,-311.5328259496632,3,2,3
4631,604,-927.6533729416187,-1007.3813522856631,-1072.3875237805642,-642.9650050484966,-1817.360996756499,-63.42833376216322,3,2,3
4632,608,-251.71196669161873,-200.66223607472557,-603.9392815930642,-163.43058122037155,-1526.298496756499,8.16419553471178,3,2,3
4633,612,528.2958458083813,665.8702346283994,76.42497621943585,520.3538426077534,1171.826503243501,-101.44884157466322,3,2,3
4634,616,345.4364708083813,141.58776392527443,142.25114809443585,268.15926252962845,1781.967128243501,30.33704709721178,3,2,3
4635,620,-332.2002479416187,-551.0481003325381,-228.34064878056415,-435.80899918912155,-1380.314121756499,348.9610705347118,3,2,3
4636,624,-243.73149794161873,-154.3046921294133,-429.14924253056415,-175.23233903287155,-1728.064121756499,196.43275022221178,3,2,3
4637,628,248.78803330838127,445.25841822214943,-226.41877378056415,398.58162581087845,661.3265032435011,-141.54771852778822,3,2,3
4638,632,331.7802208083813,190.26989283152443,1.5021246569358482,371.35726057650345,2108.560878243501,-199.90807009028822,3,2,3
4639,627,-310.1182166916187,-602.7253464262881,-180.99982846806415,-416.76529801724655,-908.1578717564989,208.72620725346178,3,2,3
4640,631,-366.3330604416187,-329.98938451222557,-552.7986565930642,-261.84537614224655,-1895.704746756499,110.37879514408678,3,2,3
4641,635,10.987252058381273,247.93737330027443,-582.4373284680642,269.38851057650345,136.49837824350107,-243.11412477778822,3,2,3
4642,639,177.86615830838127,165.36999048777443,-406.35041440556415,430.11995588900345,2230.045253243501,-348.9495739965382,3,2,3
4643,643,-282.1338416916187,-629.0109909575381,-243.96467221806415,-323.67032731412155,-365.06412175649893,197.68470334721178,3,2,3
4644,647,-407.1455604416187,-426.48181615285057,-497.52326596806415,-373.00064957974655,-1998.142246756499,245.38343381596178,3,2,3
4645,651,-28.598685441618727,135.15050806589943,-578.0340081555642,144.73274885775345,-306.20474675649893,-46.93272829341322,3,2,3
4646,655,362.6474083083813,420.91759790964943,-222.30549253056415,493.73299299837845,2233.529628243501,-134.35045290278822,3,2,3
4647,659,-246.84087294161873,-588.8226364653506,-398.90705503056415,-235.49259293912155,282.46712824350107,211.20765256596178,3,2,3
4648,663,-635.9854041916187,-722.0389450591006,-868.2039300305642,-509.34635270474655,-2033.798496756499,0.27405881596178006,3,2,3
4649,657,-383.1416541916187,-218.16357884816307,-983.1365472180642,-16.31144059537155,-803.2047467564989,-209.45225954341322,3,2,3
4650,661,213.47162705838127,276.86046900339943,-381.47248471806415,480.12068831087845,1975.435878243501,-182.92076540278822,3,2,3
4651,665,-19.993216691618727,-318.0312546294133,267.33122621943585,-32.87418473599655,923.8577532435011,126.60609006596178,3,2,3
4652,669,-416.6455604416187,-518.7498825591006,-166.65021909306415,-440.72647965787155,-1837.360996756499,228.46302365971178,3,2,3
4653,673,-8.012747941618727,63.84826197214943,-311.73518003056415,-3.2357570016215504,-1067.735996756499,58.00867795658678,3,2,3
4654,677,299.5028770583813,315.66320337839943,-256.05744565556415,449.16365706087845,1628.404628243501,-211.97813844966322,3,2,3
4655,681,-108.30571669161873,-459.18249974660057,-280.39826596806415,-6.83438981412155,1409.420253243501,-5.15733766841322,3,2,3
4656,685,-390.7197791916187,-570.4718063872256,-303.37580503056415,-478.32193864224655,-1625.064121756499,273.3004260034618,3,2,3
4657,689,9.557564558381273,72.56554712839943,-179.25666440556415,-36.87516129849655,-1345.970371756499,100.34290647221178,3,2,3
4658,693,432.4286583083813,543.6063186127744,-54.48908628056415,465.52498518587845,1302.467128243501,-187.70421266841322,3,2,3
4659,704,336.5849083083813,36.10973658152443,43.74724184443585,211.31868635775345,1983.889003243501,9.48304319096178,3,2,3
4660,708,-315.8174354416187,-576.3950241606631,-80.99787534306415,-486.61441911099655,-1270.548496756499,417.9610705347118,3,2,3
4661,712,-350.9775916916187,-304.77661595753807,-437.17365659306415,-183.07779801724655,-1652.360996756499,134.16102170658678,3,2,3
4662,716,268.9950645583813,329.87877955027443,-284.98029721806415,339.55061995150345,778.1858782435011,-174.00255251216322,3,2,3
4663,720,479.9950645583813,248.38439478464943,249.00310121943585,341.02596174837845,2311.389003243501,-121.78892946528822,3,2,3
4664,724,-344.6963416916187,-704.9846237700381,-176.79768003056415,-439.87711442349655,-791.1734967564989,279.7154650659618,3,2,3
4665,728,-344.8096229416187,-368.65784154347557,-335.36115659306415,-326.59830582974655,-1892.954746756499,455.8697619409618,3,2,3
4666,732,344.5419395583813,463.87755884714943,2.351734031935848,339.79646956087845,339.92025324350107,-158.02110719966322,3,2,3
4667,736,408.7802208083813,261.57189478464943,39.00798403193585,488.48030745150345,2476.185878243501,-378.8563122777882,3,2,3
4668,740,-350.3721229416187,-712.8524216216006,-82.16096128056415,-343.49625504849655,-184.51724675649893,211.31946897221178,3,2,3
4669,735,-494.6299354416187,-582.8546188872256,-247.71955503056415,-399.46500504849655,-1954.532871756499,269.2774767847118,3,2,3
4670,739,55.62397080838127,8.61730494089943,-147.91975034306415,92.63094221712845,-316.67349675649893,-54.55479860591322,3,2,3
4671,743,464.5263145583813,418.41417994089943,321.04216371943585,483.83113752962845,2346.873378243501,-141.95006227778822,3,2,3
4672,747,-311.7275916916187,-584.7098434966006,125.68864809443585,-235.47037614224655,440.67025324350107,135.32337522221178,3,2,3
4673,751,-636.2979041916187,-648.2558640044131,-348.81721128056415,-427.24820817349655,-1931.095371756499,237.71644162846178,3,2,3
4674,755,50.68256455838127,109.44591822214943,-9.852367530564152,62.32186018587845,-714.4859967564989,10.01942014408678,3,2,3
4675,759,655.2528770583813,507.57531275339943,347.64079653193585,520.0633152640034,2123.592128243501,-113.33995485591322,3,2,3
4676,763,328.1825645583813,-184.63599095753807,567.5597418444358,-29.23087418912155,1107.435878243501,175.62342405033678,3,2,3
4677,767,-249.14165419161873,-383.74536595753807,258.65935121943585,-493.11881364224655,-1784.454746756499,397.0177111597118,3,2,3
4678,771,110.22943955838127,117.26891626902443,136.61833559443585,-25.58731950162155,-1048.189121756499,176.71863889408678,3,2,3
4679,768,715.4911583083813,579.7713576752744,326.60856996943585,582.1565769827534,1824.764003243501,-310.9293103246632,3,2,3
4680,772,304.9364708083813,-148.2919968169133,468.98942934443585,175.31014143587845,1694.279628243501,21.55286740971178,3,2,3
4681,776,-458.4893104416187,-642.1761520903506,114.91521059443585,-454.42789567349655,-1583.939121756499,254.90491819096178,3,2,3
4682,780,-235.95415419161873,-248.94189916066307,-239.38264096806415,-170.82901872037155,-1436.985996756499,158.09974240971178,3,2,3
4683,784,454.9169395583813,366.93810572214943,-19.284984718064152,402.67195784212845,1285.685878243501,-36.00279665278822,3,2,3
4684,788,417.0731895583813,9.93590845652443,375.71501528193585,242.63338362337845,2092.607753243501,-30.39244509028822,3,2,3
4685,792,-473.5557166916187,-683.9963425200381,111.96403871943585,-495.21988786099655,-1265.423496756499,215.52112912846178,3,2,3
4686,796,-257.2549354416187,-226.67957005910057,-79.74689878056415,-250.13297379849655,-1670.564121756499,128.66248655033678,3,2,3
4687,800,505.7645958083813,391.52501978464943,291.22575746943585,369.39021956087845,805.6858782435011,-131.98131227778822,3,2,3
4688,804,642.2880333083813,196.90832056589943,552.7413824694358,398.87215315462845,2395.498378243501,-51.58189821528822,3,2,3
4689,800,-262.3057166916187,-577.0655563872256,411.63396059443585,-402.61661637662155,-730.3297467564989,360.2486681909618,3,2,3
4690,804,-275.5400916916187,-227.48425755910057,185.25603090693585,-306.45938981412155,-1825.782871756499,196.29896115971178,3,2,3
4691,808,343.6942833083813,344.16149439402443,180.15935121943585,277.41292463900345,296.32650324350107,-133.88121462153822,3,2,3
4692,812,568.0810020583813,260.00719751902443,321.98161684443585,488.92732893587845,2514.654628243501,-117.65367555903822,3,2,3
4693,816,-434.9541541916187,-796.8502243559756,57.42595278193585,-341.43985856412155,-173.64224675649893,224.26087522221178,3,2,3
4694,820,-415.0830604416187,-519.1745651762881,-61.97736753056415,-391.41837418912155,-1994.454746756499,237.58265256596178,3,2,3
4695,824,374.1122520583813,349.90587915964943,259.70915590693585,184.29549299837845,-267.32974675649893,69.69861936283678,3,2,3
4696,828,889.7685020583813,624.0501662690244,561.6359137194358,484.41219221712845,2423.060878243501,-54.37584352778822,3,2,3
4697,832,-3.407279191618727,-362.71228490285057,529.8976324694358,-186.00602067349655,518.9515032435011,248.87025022221178,3,2,3
4698,836,-509.9424354416187,-502.32129369191307,-25.610180030564152,-379.43790543912155,-1959.235996756499,293.0372424097118,3,2,3
4699,848,217.13568955838127,208.21837915964943,110.17595278193585,127.34310042025345,-685.4234967564989,148.75672483158678,3,2,3
4700,852,838.5380333083813,576.9327346283994,456.24919496943585,569.4160984671284,2229.685878243501,-92.37389040278822,3,2,3
