,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
20560,300,139.11073166167625,-220.57710189971613,220.2425909898957,56.29777066959832,742.8081961077987,-44.26381416853792,4,2,11
20561,325,-451.89317458832375,-654.2233421340911,-74.44295588510431,-589.2430008147767,-2567.9886788922013,242.33017997208708,4,2,11
20562,329,-234.45567458832375,-165.32368393096613,-224.4009636976043,-138.49763948665168,-2337.6761788922013,5.91587333146208,4,2,11
20563,333,309.43104416167625,410.7478492721589,-22.47518244760431,458.4950362945983,456.7925711077987,-293.5528766685379,4,2,11
20564,337,266.89588791167625,-39.371535493466126,216.3539191148957,222.75113981022332,1212.8081961077987,-96.72328682478792,4,2,11
20565,341,-409.37754958832375,-688.7344505325286,6.872473802395689,-554.4859207366517,-2191.8324288922013,241.27988700333708,4,2,11
20566,345,-324.60020583832375,-281.6198265090911,-226.2779168226043,-205.79890901790168,-2591.3949288922013,33.11777762833708,4,2,11
20567,349,228.63026291167625,344.4080055221589,-51.21932307260431,421.6371261383483,-58.73867889220128,-272.7657672935379,4,2,11
20568,353,345.95448166167625,125.91972427215887,208.1507941148957,373.6700851227233,1539.2925711077987,-220.39540596541292,4,2,11
20569,357,-335.84239333832375,-672.9540550247161,59.13126286489569,-522.3218582366517,-1702.2230538922013,216.98350028458708,4,2,11
20570,361,-371.96348708832375,-361.4376976028411,-198.7183465101043,-325.2688797210267,-2802.8480538922013,113.18174247208708,4,2,11
20571,373,135.98182541167625,252.69877700653387,-104.90779963510431,311.8675948883483,-616.8011788922013,-216.75209541853792,4,2,11
20572,377,406.81776291167625,269.4177711471589,175.1820441148957,483.3055831695983,1649.1988211077987,-284.7684528404129,4,2,11
20573,381,-237.71739333832375,-617.7228538528411,125.76212223989569,-423.0801590179017,-1103.9105538922013,173.37510184708708,4,2,11
20574,385,-429.58458083832375,-448.7436058059661,-184.1675652601043,-425.7176101897767,-2914.1605538922013,166.11094169083708,4,2,11
20575,389,36.782606661676255,150.90898208465887,-150.5728386976043,198.05240934147332,-1145.7543038922013,-157.18471260603792,4,2,11
20576,393,441.84120041167625,388.8433082565339,114.00528630239569,555.4569503570983,1578.3706961077987,-323.6158649497879,4,2,11
20577,397,-119.94786208832375,-511.5968772903411,155.9818488023957,-283.4263504241517,-429.7855538922013,111.48301200333708,4,2,11
20578,401,-480.59239333832375,-553.1264183059661,-161.8160027601043,-524.9817703460267,-2916.2074288922013,205.65098075333708,4,2,11
20579,405,-57.764268338323745,38.971237944033874,-180.3677605726043,85.66788785709832,-1627.5043038922013,-95.94106026228792,4,2,11
20580,409,423.57948166167625,435.5137184127839,80.74552067739569,578.9930831695983,1312.9331961077987,-338.7032672935379,4,2,11
20581,406,18.454481661676255,-377.5087425247161,206.0267706773957,-124.55012972102668,208.18319610779872,29.76523856583708,4,2,11
20582,410,-485.01817458832375,-617.5441429153411,-99.18611994760431,-568.3887527679017,-2796.9730538922013,226.77353934708708,4,2,11
20583,414,-147.21739333832375,-57.856398774716126,-191.6324090101043,-15.026692221026678,-2030.8793038922013,-38.45229073103792,4,2,11
20584,418,377.44666916167625,448.9023902877839,25.67032536489569,554.4960128570983,912.4331961077987,-330.3885700279129,4,2,11
20585,422,151.13416916167625,-199.99116439971613,217.3373175523957,66.19962613834832,785.8550711077987,-60.62514229353792,4,2,11
20586,426,-459.02208083832375,-657.5984642044039,-60.89705744760431,-588.3489578460267,-2561.0199288922013,254.40000419083708,4,2,11
20587,430,-235.41661208832375,-170.73261947784113,-207.3462761976043,-131.12166292415168,-2369.1136788922013,20.48935965958708,4,2,11
20588,434,301.89979416167625,404.1540992721589,-4.525963697604311,497.3422042633483,418.8706961077987,-308.7518512779129,4,2,11
20589,438,261.59901291167625,-27.010939790341126,224.1322394273957,231.80363004459832,1257.9331961077987,-148.28871651228792,4,2,11
20590,442,-417.44786208832375,-687.3709251419039,13.600989427395689,-571.5628250335267,-2164.7230538922013,244.23008231583708,4,2,11
20591,437,-324.37754958832375,-275.3388206497161,-219.5279168226043,-236.95711214290168,-2630.0668038922013,68.65732840958708,4,2,11
20592,441,213.87635666167625,335.0649879440339,-80.00838557260431,399.1735030914733,-121.64492889220128,-260.7850544029129,4,2,11
20593,445,347.40760666167625,141.94584731903387,203.0990363023957,386.2543136383483,1550.5738211077987,-229.33632393416292,4,2,11
20594,449,-336.04161208832375,-670.4059593215911,66.52970036489569,-556.3189285491517,-1658.9574288922013,230.26035575333708,4,2,11
20595,453,-405.44395583832375,-387.5221702590911,-235.3755730726043,-368.0948074554017,-2840.5355538922013,129.69980887833708,4,2,11
20596,457,110.74745041167625,233.58793716278387,-129.8970574476043,321.3224288727233,-682.9574288922013,-201.57533760603792,4,2,11
20597,461,422.28260666167625,302.1855934127839,201.6683722398957,499.8680831695983,1653.8706961077987,-279.7394001060379,4,2,11
20598,465,-218.18223708832375,-595.1251976028411,146.2132941148957,-408.3726394866517,-1041.4105538922013,181.82432059708708,4,2,11
20599,469,-439.06114333832375,-456.9020530715911,-180.1890496351043,-420.0850418304017,-2908.0355538922013,152.47617606583708,4,2,11
20600,473,12.532606661676255,138.01200942840887,-145.5660027601043,194.87858121647332,-1195.6605538922013,-155.41908760603792,4,2,11
20601,476,427.26698166167625,387.7480934127839,119.41446598989569,567.2362472320983,1545.9800711077987,-335.2164508872879,4,2,11
20602,480,-95.40489333832375,-493.6483909622161,181.9545050523957,-256.2913406585267,-375.1293038922013,99.34629325333708,4,2,11
20603,484,-460.85411208832375,-542.1962425247161,-156.1382683851043,-506.2061355804017,-2914.3168038922013,210.97080497208708,4,2,11
20604,488,-70.81895583832375,27.460251615908874,-188.7046746351043,60.96915738834832,-1659.4418038922013,-80.69716377791292,4,2,11
20605,492,396.69276291167625,423.9802711471589,56.56095036489569,560.3744308258483,1243.8706961077987,-331.8412067466629,4,2,11
20606,496,14.231825411676255,-361.6388694778411,202.5404425523957,-91.53670198665168,216.60507110779872,22.36680106583708,4,2,11
20607,500,-491.49864333832375,-620.7626487747161,-101.77889338510431,-563.5830887054017,-2836.0980538922013,237.16709403458708,4,2,11
20608,504,-176.27208083832375,-79.51533432159113,-185.4634636976043,-28.10237581477668,-2098.1918038922013,-19.96742744978792,4,2,11
20609,508,366.49354416167625,443.0908668502839,28.95645817739569,553.2665206695983,843.9800711077987,-322.1629840904129,4,2,11
20610,512,154.41932541167625,-183.98725814971613,209.7816534898957,84.63981168522332,830.2456961077987,-61.80995674666292,4,2,11
20611,514,-483.22911208832375,-680.5760032669039,-72.18514338510431,-601.1787918304017,-2534.4730538922013,246.66660575333708,4,2,11
20612,518,-289.08067458832375,-205.53437729034113,-239.9800652601043,-155.66389925227668,-2415.3949288922013,-6.89174385603792,4,2,11
20613,522,230.81776291167625,364.6138160690339,-89.66463557260431,465.1781417633483,338.8863211077987,-355.3775836997879,4,2,11
20614,526,234.75135666167625,-23.099318696591126,181.0150519273957,246.89103238834832,1282.5581961077987,-201.46352119978792,4,2,11
20615,530,-417.47129958832375,-690.7907249465911,-5.689049635104311,-573.5520828460267,-2129.4574288922013,237.79307059708708,4,2,11
20616,534,-315.70176833832375,-270.0639183059661,-170.6001824476043,-240.71223909602668,-2644.0980538922013,98.25107840958708,4,2,11
20617,538,190.67713791167625,323.5312965377839,-69.65975276010431,394.9266769195983,-181.78555389220128,-237.11464424666292,4,2,11
20618,542,332.94276291167625,152.31694106903387,179.1156378648957,399.0616866852233,1579.0113211077987,-246.14467354353792,4,2,11
20619,546,-351.88926833832375,-671.7470237747161,58.88516911489569,-505.4910476897767,-1583.5355538922013,204.95810965958708,4,2,11
20620,550,-406.51817458832375,-385.3988792434661,-220.1538933851043,-356.5388992522767,-2835.0043038922013,170.04453544083708,4,2,11
20621,553,126.92713791167625,239.80180435028387,-115.25740901010431,298.4789230133483,-727.8168038922013,-161.38686104353792,4,2,11
20622,557,395.75135666167625,287.0085914596589,151.2201300523957,515.2684737945983,1658.1675711077987,-315.4798786216629,4,2,11
20623,561,-263.28770583832375,-627.2223655715911,69.74845036489569,-397.2862137054017,-960.9886788922013,140.65244559708708,4,2,11
20624,565,-570.0220808383237,-557.5744163528411,-348.0728386976043,-469.5493972991517,-2926.5824288922013,129.58799247208708,4,2,11
20625,569,-130.51817458832375,-6.089797212216126,-362.6910027601043,139.96036832584832,-1258.1761788922013,-210.94081612166292,4,2,11
20626,573,425.43495041167625,371.4087379440339,112.81973942739569,568.3763839508483,1537.0113211077987,-356.9422809654129,4,2,11
20627,577,-96.67833083832375,-477.0187522903411,212.3968878648957,-236.53255159602668,-283.5980538922013,108.35410575333708,4,2,11
20628,581,-600.7759870883237,-647.4284202590911,-324.4917840101043,-559.0904129241517,-2900.6293038922013,241.77158622208708,4,2,11
20629,585,-147.77598708832375,-44.802931977841126,-309.0015496351043,46.91007535709832,-1694.6293038922013,-36.95473213728792,4,2,11
20630,589,259.25135666167625,325.7441871627839,-123.28084651010431,566.2753097320983,1270.0738211077987,-361.3902790122879,4,2,11
20631,587,-130.16270583832375,-483.7912132278411,-42.88240901010431,-101.50545198665168,381.0894461077987,-7.53993721541292,4,2,11
20632,591,-572.1236433383237,-743.6303245559661,-280.7935418226043,-581.9563797210267,-2694.5668038922013,254.22129325333708,4,2,11
20633,595,-238.07676833832375,-177.05830307159113,-317.4507683851043,-25.30843050227668,-2034.0511788922013,-97.50551338728792,4,2,11
20634,599,166.22401291167625,254.15165786590887,-365.6861199476043,505.1654464508483,853.4488211077987,-484.7049762779129,4,2,11
20635,603,194.76698166167625,-243.33125229034113,-9.064049635104311,106.36564176334832,972.9956961077987,-85.41322823103792,4,2,11
20636,607,-298.13536208832375,-571.1195823684661,155.6234503648957,-518.1421707366517,-2404.0511788922013,332.6539104408371,4,2,11
20637,611,-314.85411208832375,-223.34883041534113,-252.7652215101043,-156.71443636165168,-2395.5355538922013,68.23252372208708,4,2,11
20638,615,219.79823166167625,322.6150367721589,-195.5445183851043,399.9557296539733,323.6206961077987,-173.41225166853792,4,2,11
20639,619,89.39979416167625,-127.92915268096613,-53.00740901010431,227.86979215397332,1347.5894461077987,-129.69203682478792,4,2,11
20640,623,-543.4009870883237,-811.0878440872161,-108.50643244760431,-602.7657058929017,-2028.6449288922013,328.9654338783371,4,2,11
20641,615,-194.77989333832375,-240.35835189971613,-5.241784010104311,-177.79207308040168,-2628.1293038922013,324.3165080970871,4,2,11
20642,619,370.25135666167625,433.6138160690339,116.48575505239569,457.2655441070983,-167.03555389220128,-224.91054268416292,4,2,11
20643,623,335.09120041167625,131.95463638153387,73.43692692739569,370.6974288727233,1686.9331961077987,-350.4378864341629,4,2,11
20644,627,-518.6353620883237,-852.3491966262786,-134.3228386976043,-623.5752762054017,-1512.2855538922013,236.31748465958708,4,2,11
20645,631,-431.64317458832375,-535.6920921340911,-212.8218621351043,-358.0364578460267,-2910.1293038922013,174.93955497208708,4,2,11
20646,635,127.79823166167625,81.93144302215887,-170.2202996351043,289.3592941070983,-818.0824288922013,-279.2699176841629,4,2,11
20647,639,334.35291916167625,95.27543716278387,-11.299401197604311,511.5804855133483,1623.6988211077987,-363.6031696372879,4,2,11
20648,643,-345.20567458832375,-892.6940452590911,-94.08944026010431,-314.3836258147767,-906.5980538922013,134.55039481583708,4,2,11
20649,647,-505.53770583832375,-626.5519554153411,-246.7525261976043,-488.2578933929017,-2883.0824288922013,279.0987346595871,4,2,11
20650,651,-104.34629958832375,-78.24116439971613,-287.0523308851043,82.33756559147332,-1280.1761788922013,-0.3202106529129196,4,2,11
20651,666,470.80995041167625,383.9929664596589,22.74259098989569,530.4676925445983,1661.4488211077987,-292.6810504966629,4,2,11
20652,670,-137.20176833832375,-578.9872581497161,137.9886847398957,-254.27962190852668,-36.75430389220128,153.92930106583708,4,2,11
20653,674,-643.4908308383237,-894.1916038528411,-264.1646355726043,-639.0425613616517,-2703.5199288922013,337.0123088783371,4,2,11
20654,678,-229.87364333832375,-262.5761253372161,-263.1363152601043,1.4913741852233215,-1553.2543038922013,-30.36098213728792,4,2,11
20655,682,410.05604416167625,403.2825172409089,84.36661442739569,584.5140792633483,1357.0425711077987,-242.03212471541292,4,2,11
20656,686,148.45448166167625,-296.7294456497161,237.1849738023957,4.3968917633483215,764.9800711077987,128.09043387833708,4,2,11
20657,690,-551.4009870883237,-803.2200462356536,-167.4927605726043,-462.8662918304017,-2075.5824288922013,296.6675823158371,4,2,11
20658,694,-343.19395583832375,-343.5116722122161,-333.7007683851043,-111.83211214290168,-1531.0043038922013,6.40757255021208,4,2,11
20659,698,266.04432541167625,170.53373794403387,-205.0660027601043,471.6381027008483,1052.0425711077987,-284.1427204185379,4,2,11
20660,702,185.62245041167625,-299.8810569778411,1.7992316148956888,116.89322965397332,1283.5269461077987,-41.76039619978792,4,2,11
20661,698,-445.16270583832375,-655.3632347122161,-2.045494947604311,-615.2381180022767,-1480.8011788922013,349.4400432533371,4,2,11
20662,702,-239.81895583832375,-132.13130111846613,-36.17635432260431,-131.81453401790168,-1436.6449288922013,295.8179729408371,4,2,11
20663,706,209.58338791167625,93.28617935028387,-172.7906121351043,467.1449386383483,617.0894461077987,-217.89223213728792,4,2,11
20664,710,224.71620041167625,-138.34492416534113,139.3295050523957,323.0658370758483,1616.7613211077987,-225.51405830916292,4,2,11
20665,714,-394.20176833832375,-638.8229515090911,92.01114567739569,-374.6885574554017,-837.5980538922013,235.58017997208708,4,2,11
20666,718,-269.12364333832375,-188.01069564971613,-97.50936213510431,-215.49934847102668,-1334.2386788922013,126.72715262833708,4,2,11
20667,722,244.40760666167625,356.6121070846589,-45.92147151010431,411.1092941070983,464.9644461077987,-58.79237862166292,4,2,11
20668,726,408.78260666167625,133.49687270965887,180.2328253648957,406.3036300445983,1835.4331961077987,21.13730887833708,4,2,11
20669,730,-339.26036208832375,-820.9002220169039,53.78946598989569,-434.0994461272767,-316.2386788922013,275.4332073158371,4,2,11
20670,734,-419.99473708832375,-446.8437034622161,-275.1167840101043,-355.6001785491517,-1230.3324288922013,100.82139090958708,4,2,11
20671,729,148.92323166167625,253.39164810028387,-184.8599480726043,327.6256515289733,166.91757110779872,-193.32753487166292,4,2,11
20672,733,467.03260666167625,335.7578590377839,58.64005192739569,591.9574386383483,1901.0269461077987,-300.9063922935379,4,2,11
20673,737,-259.13145583832375,-731.9402610794039,-4.638268385104311,-378.6895340179017,246.13632110779872,252.92490653458708,4,2,11
20674,741,-556.6314558383237,-804.8292991653411,-275.3628777601043,-479.6077469085267,-1288.9105538922013,340.9683635658371,4,2,11
20675,745,-82.88926833832375,-39.371535493466126,-239.5552605726043,190.22941129459832,-209.08242889220128,-48.01894112166292,4,2,11
20676,749,603.9818254116763,728.6343238815339,218.2757941148957,667.5956222320983,1861.4488211077987,-316.3961383872879,4,2,11
20677,753,21.247450411676255,-384.8847190872161,214.0736456773957,-87.20052034602668,805.6363211077987,150.24131278458708,4,2,11
20678,757,-444.13536208832375,-534.3957054153411,-172.2095574476043,-455.7137039397767,-995.6605538922013,298.5450237220871,4,2,11
20679,761,-78.14708083832375,-16.729201509091126,-228.1783074476043,9.470866372723322,-383.2699288922013,22.83603934708708,4,2,11
20680,765,482.07557541167625,479.1443336471589,-8.706627760104311,494.1459152008483,1496.1831961077987,-54.72450752791292,4,2,11
20681,812,67.58338791167625,-535.5802757278411,61.92520817739569,-61.89827425227668,1046.1206961077987,137.85801200333708,4,2,11
20682,816,-577.3306745883237,-800.2696067825286,-211.6822136976043,-593.0874832366517,-1019.1293038922013,203.17002372208708,4,2,11
20683,820,-167.51036208832375,-52.134474946591126,-235.1519402601043,-52.39876253352668,-534.2699288922013,-26.06947823103792,4,2,11
20684,824,506.88416916167625,573.0886695846589,25.89395817739569,561.5140792633483,1286.2300711077987,-259.2652790122879,4,2,11
20685,828,273.44276291167625,-80.02925033721613,197.3099738023957,159.58512418522332,1480.3081961077987,-76.71840401228792,4,2,11
20686,832,-486.89708083832375,-769.5136253372161,-116.95565119760431,-522.2100418304017,-630.2074288922013,333.0337932533371,4,2,11
20687,836,-278.70958083832375,-300.0375511184661,-358.2202996351043,-221.62386018977668,-758.4730538922013,142.06016044083708,4,2,11
20688,840,336.63416916167625,401.7178199752839,-119.99569026010431,259.2291671539733,826.5269461077987,-199.85414619978792,4,2,11
20689,844,431.02479416167625,151.13237075653387,202.8978644273957,332.6324874664733,1694.5113211077987,-101.43959541853792,4,2,11
20690,848,-420.01817458832375,-867.2130882278411,-32.01912776010431,-381.1704910491517,-311.4261788922013,279.1661174720871,4,2,11
20691,849,-260.49473708832375,-159.82514877471613,-206.0718621351043,-275.0220535491517,-757.9886788922013,138.75254325333708,4,2,11
20692,853,272.32557541167625,450.0647438034089,-100.05819026010431,331.2689620758483,567.9488211077987,-50.23158760603792,4,2,11
20693,857,424.34120041167625,149.94780044403387,78.91251286489569,407.7118331695983,1751.8863211077987,-107.67567940291292,4,2,11
20694,861,-261.23301833832375,-625.9259788528411,101.97989567739569,-388.5242508147767,79.27694610779872,241.36924247208708,4,2,11
20695,865,-301.01817458832375,-302.9879905715911,-179.4068230726043,-336.0647781585267,-823.8168038922013,242.01719169083708,4,2,11
20696,869,194.31776291167625,252.58696060028387,-201.8033074476043,190.18473356022332,197.79257110779872,-3.6058551841629196,4,2,11
20697,873,506.34901291167625,252.16240005340887,38.85782536489569,381.1132003570983,1763.4175711077987,-326.8121540122879,4,2,11
20698,877,-187.04551833832375,-636.9005882278411,119.19083317739569,-408.5738113616517,397.7456961077987,142.86484794083708,4,2,11
20699,881,-347.97911208832375,-294.3378440872161,-89.28377619760431,-344.2007644866517,-871.5668038922013,293.6500041908371,4,2,11
20700,885,137.90370041167625,288.8638160690339,-170.3316277601043,72.52506559147332,-100.06680389220128,14.67783622208708,4,2,11
