,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
19697,835,659.6121351047914,634.0367804430202,5.734304827843516,287.1854114037551,600.1044785429258,-293.4569810574162,1,2,9
19698,839,1009.3269788547914,475.16055973989523,420.8065704528435,399.8607043725051,2037.7607285429258,-268.3112291042912,1,2,9
19699,848,-312.4425523952086,-618.4432000257298,465.2421173278435,-326.3922253149949,347.9326035429258,62.293263083208785,1,2,9
19700,852,-343.2667711452086,-108.13045588510477,152.56340639034352,-382.2269421118699,-777.1611464570742,217.90605605195879,1,2,9
19701,856,448.0730726047914,470.31021794302023,-100.36921079715648,9.017930935005097,249.2763535429258,27.581104880083785,1,2,9
19702,860,1268.2488538547914,887.8409796617702,514.1249298278435,462.6243762475051,1971.0888535429258,-79.10370957304121,1,2,9
19703,864,214.56526010479138,-71.42879572885477,826.6913360778435,-155.9154186743699,792.5107285429258,130.51103652070879,1,2,9
19704,868,-425.0948961452086,-340.96859065072977,226.97258607784352,-518.7066784399949,-795.4267714570742,208.94316542695879,1,2,9
19705,872,352.5418226047914,345.98990544302023,47.487234515343516,58.7283801537551,6.57322854292579,-185.29682480741621,1,2,9
19706,876,1296.0535413547914,1036.1000128648952,483.4589142028435,479.3211535912551,1815.0107285429258,-261.0917466824162,1,2,9
19707,880,276.5261976047914,-113.69612971322977,704.4725860778435,-196.2157116431199,1052.4638535429258,283.4192396457088,1,2,9
19708,884,-449.1027086452086,-313.18538752572977,409.9882110778435,-458.1781139868699,-719.3173964570742,515.6536146457088,1,2,9
19709,895,237.72151010479138,280.65567692739523,96.59465639034352,-154.8648815649949,-337.8486464570742,-18.016551369916215,1,2,9
19710,899,1405.3543226047914,1196.4066534898952,510.9960235778435,390.8082141381301,1518.9169785429258,-248.41816269804121,1,2,9
19711,903,661.5105726047914,202.24576481802023,678.3651642028435,75.6038684350051,1501.7451035429258,-193.29877793241621,1,2,9
19712,907,-547.1378648952086,-469.40169611947977,189.04094545284352,-556.5704479712449,-522.0673964570742,81.91826308320879,1,2,9
19713,911,239.15119760479138,239.52847966177023,161.63762514034352,-123.7066784399949,-451.9111464570742,-77.51679551054121,1,2,9
19714,915,1389.6629163547914,1275.9344855211452,408.9159454528435,548.4324817162551,1297.2607285429258,-360.8026841824162,1,2,9
19715,919,974.9949476047914,507.41422184927023,692.5585235778435,251.6910266381301,1809.5263535429258,-199.17744004179121,1,2,9
19716,923,-449.8409898952086,-479.88460627572977,378.1366485778435,-515.2645397681199,-294.3017714570742,202.46123183320879,1,2,9
19717,927,-4.680833645208622,235.34879216177023,192.81828920284352,-170.8465710181199,-578.4111464570742,115.46806777070879,1,2,9
19718,931,1110.2215101047914,1052.4613409898952,364.3905548278435,401.3804797631301,958.7607285429258,-188.44843613554121,1,2,9
19719,925,1202.9168226047914,710.0997687242702,746.6718048278435,281.0164660912551,1936.4482285429258,-61.199900979291215,1,2,9
19720,929,-288.7277086452086,-396.49031916635477,696.0897735778435,-563.6336803931199,-102.12989645707421,287.0403333957088,1,2,9
19721,933,-161.23552114520862,82.03824528677023,326.3261017028435,-313.5177135962449,-730.7861464570742,130.15312636445879,1,2,9
19722,937,951.2332288547914,951.1188116930202,431.6464142028435,255.0213489037551,538.5732285429258,-149.62348496366621,1,2,9
19723,941,1363.4246351047914,943.8544073961452,757.3339142028435,369.8646106225051,1970.3544785429258,-265.1820787136662,1,2,9
19724,945,-200.43864614520862,-407.12972346322977,529.9491485778435,-447.6952038306199,390.3388535429258,154.31572402070879,1,2,9
19725,949,-267.3136461452086,-27.865319166354766,297.1346954528435,-357.6847057837449,-783.8955214570742,238.02275527070879,1,2,9
19726,953,867.1941663547914,929.2140265367702,555.9667267028435,194.4927844506301,247.2763535429258,55.386768942583785,1,2,9
19727,957,1537.0535413547914,1195.5350714586452,897.6366485778435,395.9266223412551,1951.8232285429258,-160.46406113554121,1,2,9
19728,961,141.90119760479138,-182.74056330697977,973.4081329528435,-429.0985241431199,740.6357285429258,229.37285292695879,1,2,9
19729,967,-388.0128648952086,-160.03133479135477,495.1249298278435,-753.4447155493699,-1082.7861464570742,462.4119154269588,1,2,9
19730,971,679.1472913547914,757.3067999742702,453.6639923278435,-164.0963268774949,-85.72364645707421,210.37382948945879,1,2,9
19731,975,1641.1902601047914,1331.6571417711452,858.9003204528435,566.6942004662551,1868.5419785429258,-171.50580918241621,1,2,9
19732,979,500.1082288547914,55.618323411770234,958.1639923278435,-43.3744030493699,1252.4326035429258,27.178761130083785,1,2,9
19733,983,-427.8214586452086,-243.58211604135477,586.5663360778435,-467.4989147681199,-771.4736464570742,150.40410292695879,1,2,9
19734,987,449.7722913547914,592.4625616930202,476.1483673278435,11.901475856880097,-145.5673964570742,-46.716014260541215,1,2,9
19735,991,1577.1746351047914,1351.0585089586452,815.2479767028435,562.7376574975051,1788.8544785429258,-236.97407090116621,1,2,9
19736,995,789.2527601047914,316.03848942739523,1010.1327423278435,89.4620227318801,1818.0888535429258,22.753224020708785,1,2,9
19737,999,-386.7628648952086,-248.49935236947977,688.8475860778435,-543.9417858618699,-621.4267714570742,362.5442396457088,1,2,9
19738,1003,260.4988538547914,454.12760075552023,473.1542267028435,-298.7877331274949,-414.5830214570742,213.77129042695879,1,2,9
19739,997,1432.4246351047914,1258.7455206773952,709.9706329528435,533.0101184350051,1394.1044785429258,-268.6466783230412,1,2,9
19740,1001,1107.2058851047914,644.6539679430202,1039.6366485778435,284.1009387475051,2231.260728542926,5.229298239458785,1,2,9
19741,1005,-323.2823961452086,-264.10091486947977,791.5096954528435,-570.7415905493699,-47.06739645707421,427.9456068332088,1,2,9
19742,1009,104.86213510479138,315.03287419302023,502.4803985778435,-413.5194225806199,-492.1142714570742,192.73808730195879,1,2,9
19743,1013,1310.5183851047914,1187.1976691148952,769.6952423278435,358.8228625756301,1056.7451035429258,-14.551951760541215,1,2,9
19744,1017,1340.9832288547914,824.3841925523952,994.9100860778435,482.2713489037551,2359.838853542926,-231.63202988554121,1,2,9
19745,1021,-238.68083364520862,-257.41780940072977,789.5214142028435,-474.8524303931199,290.7138535429258,3.5977064425837852,1,2,9
19746,1025,-100.52458364520862,245.40714177114523,593.5409454528435,-97.0858288306199,-466.3642714570742,68.93193495820879,1,2,9
19747,1029,1117.5301038547914,1051.2323370836452,708.4960235778435,310.2525500756301,1037.5107285429258,-71.57123886991621,1,2,9
19748,1033,1567.2254163547914,1099.3329230211452,1045.7167267028435,470.6038684350051,2441.995103542926,-35.450877541791215,1,2,9
19749,1042,22.073072604791378,-57.459069166354766,973.8553985778435,-263.2708874243699,795.6982285429258,347.6804701144588,1,2,9
19750,1046,-202.71989614520862,136.59879216177023,570.8085235778435,-233.0289440649949,-363.3642714570742,113.21074355195879,1,2,9
19751,1050,881.9910413547914,907.6444464586452,620.7655548278435,363.2483996850051,664.4794785429258,-98.70624863554121,1,2,9
19752,1054,1612.7136976047914,1197.7255011461452,952.6210235778435,670.4285754662551,2461.573228542926,-212.76728379179121,1,2,9
19753,1058,273.3074476047914,62.793372239895234,975.4432892028435,-87.2286510962449,1250.4013535429258,161.51298964570879,1,2,9
19754,1062,-299.5675523952086,-12.487389478854766,554.7147735778435,-642.5799694556199,-535.1923964570742,236.86064589570879,1,2,9
19755,1066,634.7566663547914,770.6061163805202,562.5389923278435,10.917833278755097,151.2763535429258,131.09209120820879,1,2,9
19756,1070,1497.3308851047914,1311.6522589586452,900.8768829528435,844.5486926537551,2329.229478542926,-276.1791490261662,1,2,9
19757,1074,524.1824476047914,252.60440739614523,978.4159454528435,-68.5872936743699,1601.9482285429258,87.14848769258379,1,2,9
19758,1078,-304.7316148952086,-23.707848463229766,608.1815704528435,-719.1346569556199,-633.8330214570742,436.9309583957088,1,2,9
19759,1072,366.2683851047914,647.4703741930202,513.5428985778435,-121.6502819556199,8.90135354292579,144.88310683320879,1,2,9
19760,1076,1217.9129163547914,1249.1122198961452,737.3749298278435,597.9417590600051,2092.510728542926,-264.4445298855412,1,2,9
19761,1080,684.4441663547914,454.84293278677023,943.9706329528435,332.6265735131301,1961.5263535429258,-78.52265488554121,1,2,9
19762,1084,-261.5480211452086,-96.99935236947977,645.6639923278435,-431.6690807837449,-399.4267714570742,253.49004042695879,1,2,9
19763,1088,171.06916635479138,509.22476872427023,462.7831329528435,-31.706922580619903,-332.9892714570742,94.94902480195879,1,2,9
19764,1092,986.2136976047914,1204.5873175523952,642.2675079528435,600.8475207787551,1666.9482285429258,-212.07441269804121,1,2,9
19765,1096,843.8347913547914,666.2457648180202,886.9511017028435,344.8528918725051,2317.448228542926,-39.071727151166215,1,2,9
19766,1100,-165.34489614520862,-120.24520197885477,629.2147735778435,-558.4256725806199,-158.1142714570742,319.0701185519588,1,2,9
19767,1104,66.41682260479138,387.00528630239523,396.2186798278435,-330.4603405493699,-692.8486464570742,227.53984511445879,1,2,9
19768,1108,842.2254163547914,1106.7313605211452,554.4257110778435,267.6500110131301,1106.3076035429258,6.861134176958785,1,2,9
19769,1104,904.9910413547914,815.2201300523952,817.8397735778435,318.3438586693801,2460.666978542926,-157.42426621366621,1,2,9
19770,1108,-54.48161489520862,-114.85823908822977,683.6620392028435,-354.7789440649949,209.9326035429258,186.61357558320879,1,2,9
19771,1112,-46.50114614520862,266.17179020864523,362.5585235778435,-250.3963757056199,-830.8173964570742,153.44365370820879,1,2,9
19772,1116,645.6629163547914,994.2352667711452,462.5155548278435,445.6370715600051,712.0888535429258,-122.28730332304121,1,2,9
19773,1120,959.8386976047914,1000.9632941148952,728.9921173278435,580.6190051537551,2503.682603542926,-177.09369980741621,1,2,9
19774,1124,99.34260385479138,-41.924645338229766,598.6151642028435,-321.4972057837449,501.6357285429258,222.98027480195879,1,2,9
19775,1128,-92.56755239520862,163.19742497427023,255.31438295284352,-343.7818737524949,-941.5830214570742,223.15898573945879,1,2,9
19776,1132,474.7410413547914,848.1888800523952,322.9940704528435,260.2515735131301,381.4169785429258,-83.57416855741621,1,2,9
19777,1136,906.6433851047914,1089.6547003648952,601.2968048278435,522.9515246850051,2352.213853542926,-222.46796738554121,1,2,9
19778,1140,245.05354135479138,53.874915208645234,651.9237579528435,-348.4535046118699,991.1201035429258,234.51347792695879,1,2,9
19779,1148,-183.63005239520862,17.978186693020234,288.7303985778435,-524.0265026587449,-982.0830214570742,329.0388685519588,1,2,9
19780,1152,299.7722913547914,690.3185187242702,233.18547670284352,131.1255969506301,-147.5673964570742,-23.716258401166215,1,2,9
19781,1156,894.2136976047914,1152.8656378648952,454.0214142028435,603.9988879662551,2095.932603542926,-247.52411972929121,1,2,9
19782,1160,447.3816663547914,269.61392888052023,617.8593048278435,-187.7891979712449,1398.2138535429258,118.23955214570879,1,2,9
19783,1164,-171.73942739520862,-21.807946119479766,340.4960235778435,-600.2457409399949,-973.6142714570742,414.2664076144588,1,2,9
19784,1168,163.87385385479138,518.5231085680202,115.16887514034352,67.0655383568801,-365.1611464570742,-8.226268166791215,1,2,9
19785,1172,765.6043226047914,1120.4779425523952,376.3925079528435,549.7068957787551,1720.3701035429258,-248.01581894804121,1,2,9
19786,1176,525.4324476047914,438.14615544302023,654.4940704528435,151.2645129662551,1796.5419785429258,-1.7667955105412148,1,2,9
19787,1180,-161.41130239520862,-101.62606135385477,351.6268829528435,-435.4688854712449,-759.3955214570742,314.4211927707088,1,2,9
19788,1184,72.07307260479138,427.01505192739523,190.20305482784352,-92.4813366431199,-692.7392714570742,108.38261855195879,1,2,9
19789,1178,657.1316663547914,1026.8910284898952,340.5858673278435,481.1536731225051,1402.1044785429258,-267.7523912136662,1,2,9
19790,1182,621.2996351047914,588.5062628648952,569.9823517028435,171.8729114037551,2121.198228542926,-90.48090683866621,1,2,9
19791,1186,-113.11052114520862,-114.92537776010477,368.4139923278435,-422.8624401587449,-455.9736464570742,307.0447279269588,1,2,9
19792,1190,-20.016771145208622,304.16983708364523,151.22160951534352,-188.2808971899949,-939.0205214570742,193.31914198945879,1,2,9
19793,1194,567.5222913547914,949.5541144273952,291.6132110778435,322.9705676537551,934.1513535429258,-161.04535996366621,1,2,9
19794,1198,695.5301038547914,720.0463019273952,494.2538360778435,491.5696887475051,2390.432603542926,-296.9437974636662,1,2,9
19795,1202,-32.64567739520862,-121.42977229135477,373.5995392028435,-506.3460827368699,-80.12989645707421,242.44853652070879,1,2,9
19796,1206,-111.86052114520862,181.88346013052023,121.31535951534352,-286.7403698462449,-1107.8173964570742,123.13505995820879,1,2,9
19797,1210,424.1121351047914,800.8478155992702,183.94524232784352,275.6297473412551,481.7763535429258,-202.46308457304121,1,2,9
19798,1214,704.2488538547914,818.7963019273952,451.0487579528435,477.4659289818801,2347.182603542926,-281.3200181667912,1,2,9
19799,1211,50.57307260479138,-89.69027033822977,442.8456329528435,-290.2494030493699,403.4013535429258,161.33379042695879,1,2,9
19800,1215,-172.96989614520862,62.033362474270234,135.93352357784352,-374.8285046118699,-1150.0205214570742,209.30058730195879,1,2,9
19801,1219,327.5301038547914,698.5216437242702,166.77825014034352,185.7754992943801,61.43260354292579,-122.57783066679121,1,2,9
19802,1223,739.2293226047914,928.7445441148952,395.1913360778435,379.6321887475051,2227.963853542926,-309.4831041042912,1,2,9
19803,1227,199.38947885479138,41.179114427395234,461.4862579528435,-215.8629284399949,829.2919785429258,143.58672011445879,1,2,9
19804,1231,-200.79802114520862,-27.462975416354766,144.69524232784352,-288.7965221899949,-1181.4580214570742,197.49882948945879,1,2,9
19805,1235,212.04182260479138,559.7621222398952,110.16203920284352,135.8865832787551,-244.3486464570742,-92.11249863554121,1,2,9
19806,1239,716.3386976047914,976.3761359117702,357.6620392028435,463.0489367943801,2026.0263535429258,-294.3288072292912,1,2,9
19807,1243,325.4324476047914,185.01261052114523,515.7108673278435,-3.968397189994903,1356.0576035429258,47.541309958208785,1,2,9
19808,1247,-211.39177114520862,-111.48323908822977,172.25481264034352,-417.3861217993699,-1042.5986464570742,200.53886855195879,1,2,9
19809,1257,104.12776010479138,434.77115544302023,47.509695452843516,-21.201551486869903,-611.1767714570742,-4.448924416791215,1,2,9
19810,1261,653.9558851047914,967.8153448961452,252.49797670284352,514.0335559350051,1688.2763535429258,-359.9982408230412,1,2,9
19811,1265,442.8426038547914,315.97159489614523,413.2284454528435,18.003526638130097,1803.5576035429258,-70.76655136991621,1,2,9
19812,1269,-188.61442739520862,-166.37923518197977,170.15422670284352,-633.9076061743699,-951.4892714570742,397.8826185519588,1,2,9
19813,1273,-7.387864895208622,316.64200505239523,51.264578265343516,-147.9134655493699,-945.4736464570742,108.91923964570879,1,2,9
19814,1277,564.1043226047914,905.8563605211452,242.12688295284352,659.5433215600051,1306.9169785429258,-386.7309068386662,1,2,9
19815,1281,557.7996351047914,508.95645817739523,441.8846954528435,396.5972766381301,2125.588853542926,-200.58539902616621,1,2,9
19816,1285,-136.91520864520862,-199.59383479135477,252.34172670284352,-469.0186901587449,-557.7861464570742,258.8767591769588,1,2,9
19817,1289,-98.46989614520862,143.93009098989523,-21.422921734656484,-358.1988659399949,-1086.9580214570742,108.60625136445879,1,2,9
19818,1293,468.8386976047914,815.2201300523952,156.22844545284352,358.5545520287551,777.8857285429258,-218.51166855741621,1,2,9
19819,1346,627.0222913547914,661.3729620836452,411.4178985778435,325.9434680443801,2222.479478542926,-167.61664902616621,1,2,9
19820,1350,-43.82145864520862,-164.34505549447977,350.8905548278435,-512.7386608618699,-261.2861464570742,282.5696302707088,1,2,9
19821,1354,-146.57145864520862,86.70963200552023,47.554617327843516,-67.1344128149949,-1249.7236464570742,43.227345114458785,1,2,9
19822,1358,354.9363538547914,695.7948370836452,114.92278139034352,391.1212024193801,400.3232285429258,-218.66816269804121,1,2,9
19823,1362,680.7996351047914,777.5126105211452,377.3768829528435,517.2967395287551,2353.760728542926,-314.8922837917912,1,2,9
19824,1366,71.00276010479138,-114.63485041635477,377.7792267028435,-343.4913464087449,309.9326035429258,167.48076308320879,1,2,9
19825,1370,-180.86052114520862,-9.514489088229766,60.496023577843516,-475.1654186743699,-1374.0048964570742,255.38994277070879,1,2,9
19826,1374,263.5613538547914,572.2342902086452,49.230398577843516,116.8204211693801,-97.45802145707421,-109.70331894804121,1,2,9
19827,1378,667.1668226047914,845.8197394273952,305.0917267028435,566.7835559350051,2185.729478542926,-361.1828111355412,1,2,9
19828,1382,192.99494760479138,-12.040367994479766,389.5136017028435,-199.8814831274949,790.7138535429258,127.29228652070879,1,2,9
19829,1375,-182.33317739520862,-92.97591486947977,67.78313295284352,-447.5611706274949,-1388.2236464570742,269.7844740207088,1,2,9
19830,1379,179.36213510479138,462.28604802114523,14.920828265343516,82.8011340600051,-496.6455214570742,-11.020457619916215,1,2,9
19831,1383,652.3465101047914,885.0692511461452,255.98430482784352,547.1810168725051,1919.2763535429258,-348.1071275417912,1,2,9
19832,1387,310.0066663547914,116.77286442739523,397.8065704528435,57.0071887475051,1323.6044785429258,-53.376902932416215,1,2,9
19833,1391,-186.26677114520862,-159.36068049447977,131.70891420284352,-445.5941296118699,-1272.8642714570742,307.0671888644588,1,2,9
19834,1395,73.81526010479138,347.10758122427023,7.768484515343516,-20.598035861869903,-847.5673964570742,32.789112692583785,1,2,9
19835,1399,604.1785413547914,869.2889777086452,191.03020326534352,512.9158801537551,1532.0576035429258,-334.4054673855412,1,2,9
19836,1403,475.4558851047914,309.17667302114523,424.6053985778435,124.3753528100051,1727.6826035429258,-90.63715683866621,1,2,9
19837,1407,-174.68864614520862,-211.52962580697977,198.31731264034352,-515.7337780493699,-1073.5517714570742,329.1731458957088,1,2,9
19838,1411,0.8386976047913777,240.10977848989523,-15.767648297156484,-149.0536022681199,-1141.8330214570742,93.80937636445879,1,2,9
19839,1425,526.6199476047914,826.4405890367702,148.56242982784352,380.0792102318801,1087.9951035429258,-257.8058580105412,1,2,9
19840,1429,557.5301038547914,470.33267888052023,439.2909454528435,222.6783313256301,2016.7294785429258,-143.02973496366621,1,2,9
19841,1433,-118.47380239520862,-250.98055354135477,235.68938295284352,-456.0548229712449,-741.0048964570742,291.7786146457088,1,2,9
19842,1437,-67.60270864520862,134.83292302114523,-8.101632672156484,-187.9232311743699,-1312.5517714570742,115.26689589570879,1,2,9
19843,1441,449.0574476047914,744.4098273180202,99.90227357784352,406.6331653100051,661.2763535429258,-288.5844224636662,1,2,9
19844,1445,624.7879163547914,621.0729132555202,353.2596954528435,370.8926867943801,2189.354478542926,-240.23749863554121,1,2,9
19845,1449,-16.372239895208622,-201.11361018197977,301.3593048278435,-403.9080944556199,-315.5361464570742,260.0393568332088,1,2,9
19846,1453,-112.05973989520862,51.304602708645234,9.422781390343516,-381.6234264868699,-1489.2861464570742,200.24834120820879,1,2,9
19847,1457,375.4558851047914,670.8502570055202,62.820242327843516,229.2945422631301,131.6826035429258,-156.97724472929121,1,2,9
19848,1461,670.5183851047914,753.2611456773952,322.9940704528435,644.6570910912551,2214.151353542926,-337.0204576199162,1,2,9
19849,1458,85.66291635479138,-144.18392268197977,356.0526642028435,-285.4661999243699,216.9638535429258,189.18437636445879,1,2,9
19850,1462,-167.60270864520862,-44.271569166354766,34.500906390343516,-433.6358776587449,-1576.3330214570742,248.88554823945879,1,2,9
19851,1466,273.4871351047914,553.7494269273952,31.863211077843516,189.1282824975051,-306.8486464570742,-74.61103379179121,1,2,9
19852,1470,710.5066663547914,866.9867316148952,297.4022735778435,647.3616809350051,2054.088853542926,-329.1527818386662,1,2,9
19853,1474,210.99104135479138,-22.500817213229766,372.2362579528435,-126.4781628149949,699.4326035429258,111.62382948945879,1,2,9
19854,1478,-182.84880239520862,-142.41805354135477,8.215750140343516,-488.8446178931199,-1542.7548964570742,265.8728529269588,1,2,9
19855,1482,159.73713510479138,417.91788395864523,-10.135812359656484,78.2191028100051,-684.0048964570742,-53.779246682416215,1,2,9
19856,1486,663.6785413547914,880.4425421617702,276.8612579528435,610.6375598412551,1792.7919785429258,-323.6095689480412,1,2,9
19857,1490,358.7566663547914,138.47623356802023,428.0702423278435,10.090928981880097,1199.6826035429258,30.263233786333785,1,2,9
19858,1494,-195.02848989520862,-209.56258479135477,115.34758607784352,-515.4879284399949,-1414.4111464570742,301.4348646457088,1,2,9
19859,1499,82.73713510479138,315.74796208364523,-1.2617889221564837,-71.7611217993699,-1004.9111464570742,28.564503317583785,1,2,9
19860,1503,598.0535413547914,860.8175421617702,192.99700014034352,492.6649035912551,1373.9169785429258,-304.9010728542912,1,2,9
19861,1507,469.1316663547914,307.61197575552023,426.9745392028435,95.5191516381301,1629.3544785429258,-48.079539651166215,1,2,9
19862,1511,-147.64567739520862,-241.81624690072977,174.28899232784352,-537.6610241431199,-1172.0048964570742,297.8582044894588,1,2,9
19863,1515,7.342603854791378,201.79874333364523,-44.422921734656484,-137.6541882056199,-1278.4892714570742,46.848194723833785,1,2,9
19864,1519,514.7058851047914,787.2804327867702,122.85735170284352,423.6429309350051,919.0419785429258,-299.9389146511662,1,2,9
19865,1523,571.0301038547914,478.37930973989523,408.6464142028435,275.0262317162551,1931.5263535429258,-135.87714707304121,1,2,9
19866,1527,-67.80192739520862,-224.71712580697977,245.61321107784352,-431.9596081274949,-858.6767714570742,310.9563490207088,1,2,9
19867,1531,-45.45036489520862,127.30045231802023,-19.322335797156484,-233.5206432837449,-1509.6767714570742,158.13750136445879,1,2,9
19868,1535,432.7176038547914,728.8307257555202,91.22942201534352,357.6605090600051,460.3388535429258,-195.10932480741621,1,2,9
19869,1528,664.9324476047914,648.3644171617702,402.9686798278435,517.1400012475051,2127.401353542926,-244.17133652616621,1,2,9
19870,1532,4.729322604791378,-213.74251643197977,315.4178985778435,-389.4242077368699,-371.1923964570742,249.42216933320879,1,2,9
19871,1536,-110.69645864520862,22.180090989895234,25.560476702843516,-369.6429577368699,-1637.0361464570742,203.71269667695879,1,2,9
19872,1540,375.6551038547914,645.7491827867702,71.85051576534352,277.1048449975051,-9.25489645707421,-154.45160996366621,1,2,9
19873,1544,714.9090101047914,774.3609991930202,327.7343048278435,529.3441028100051,2114.588853542926,-298.3073228542912,1,2,9
19874,1548,111.05354135479138,-134.03621760385477,350.4647735778435,-280.3475475806199,169.0888535429258,223.15898573945879,1,2,9
19875,1552,-165.41520864520862,-61.102379713229766,51.689382952843516,-393.6932507056199,-1676.2705214570742,244.84013808320879,1,2,9
19876,1556,266.3543226047914,517.0702277086452,53.075125140343516,201.5782336693801,-371.4892714570742,-125.46137558866621,1,2,9
19877,1560,676.0613538547914,813.2977667711452,293.3124298278435,590.8113879662551,2004.6201035429258,-330.8737291042912,1,2,9
19878,1564,234.19026010479138,-15.258873853854766,410.4120392028435,-150.0145397681199,699.9482285429258,127.82890761445879,1,2,9
19879,1560,-161.88005239520862,-132.78450861947977,87.49700014034352,-594.9708385962449,-1650.8486464570742,303.5134779269588,1,2,9
19880,1564,181.15119760479138,409.46890934927023,-2.6250701721564837,-34.8360729712449,-822.1611464570742,-48.414744729291215,1,2,9
19881,1568,679.9519788547914,883.3036261461452,227.64250795284352,570.8289660912551,1672.3232285429258,-293.8817857449162,1,2,9
19882,1572,385.5574476047914,155.28482731802023,422.6171173278435,97.9778918725051,1200.9638535429258,65.37797988008379,1,2,9
19883,1576,-174.35270864520862,-220.78328791635477,137.00578920284352,-479.0770397681199,-1463.7392714570742,283.3967787082088,1,2,9
19884,1580,82.46760385479138,290.57999333364523,30.834890765343516,-93.4422741431199,-1098.9267714570742,48.815235739458785,1,2,9
19885,1584,621.4363538547914,860.8400030992702,229.02922670284352,573.2654895287551,1303.8544785429258,-289.9030259792912,1,2,9
19886,1588,502.7918226047914,325.64981755239523,445.9511017028435,264.7442492943801,1666.2294785429258,-81.22724472929121,1,2,9
19887,1592,-127.46208364520862,-242.21859065072977,197.95891420284352,-546.7357311743699,-1239.3330214570742,304.9216810519588,1,2,9
19888,1596,17.491041354791378,193.26041325552023,-25.335031109656484,-182.4469128149949,-1397.8017714570742,60.281788473833785,1,2,9
19889,1613,553.4402601047914,813.3649054430202,160.40813295284352,452.8343371850051,879.1201035429258,-245.78071152616621,1,2,9
19890,1617,585.0691663547914,485.01773747427023,429.7030548278435,332.6490344506301,1962.1044785429258,-142.40400254179121,1,2,9
19891,1621,-79.27067739520862,-259.69759455697977,281.7557892028435,-525.0099010962449,-860.2705214570742,340.0139662082088,1,2,9
19892,1625,-53.88005239520862,98.89127263052023,20.061453265343516,-252.7432995337449,-1574.3798964570742,146.11259902070879,1,2,9
19893,1629,458.1316663547914,733.5021124742702,129.36223451534352,361.8179797631301,369.4951035429258,-201.65839707304121,1,2,9
19894,1633,678.8347913547914,667.7880011461452,389.0214142028435,505.2488879662551,2105.495103542926,-211.82831894804121,1,2,9
19895,1637,30.901197604791378,-216.96102229135477,307.1698517028435,-417.9674206274949,-388.0205214570742,303.1111341769588,1,2,9
19896,1641,-88.92692739520862,13.619544114895234,39.552664202843516,-438.5533581274949,-1733.6142714570742,249.04228652070879,1,2,9
19897,1645,370.2918226047914,638.7084113023952,84.43450014034352,305.2679309350051,-76.44239645707421,-155.47968613554121,1,2,9
19898,1649,695.2410413547914,748.9247198961452,359.8749298278435,614.9290637475051,2162.698228542926,-314.0207017605412,1,2,9
19899,1649,122.81135385479138,-152.61043635385477,388.3065704528435,-294.2728405493699,166.7919785429258,203.78007948945879,1,2,9
19900,1653,-141.58708364520862,-66.89144221322977,74.44328920284352,-403.8634167212449,-1758.4736464570742,261.1121107394588,1,2,9
19901,1657,276.0769788547914,514.6339484117702,76.65617982784352,117.1558703881301,-516.3642714570742,-63.502147073041215,1,2,9
19902,1661,708.3152601047914,846.5126105211452,329.4550079528435,572.1478137475051,1939.5107285429258,-284.6056626980412,1,2,9
19903,1665,271.1590101047914,6.712805833645234,431.4237579528435,-157.3682995337449,712.5263535429258,131.18144667695879,1,2,9
19904,1669,-164.45427114520862,-164.56868830697977,102.91985170284352,-538.0633678931199,-1693.9267714570742,293.4773451144588,1,2,9
19905,1673,180.59260385479138,390.87222966177023,31.416922015343516,67.9149035912551,-862.2080214570742,-34.087352151166215,1,2,9
19906,1677,660.9090101047914,851.6534796617702,236.11321107784352,589.8953723412551,1605.0419785429258,-363.0155748074162,1,2,9
19907,1681,404.2215101047914,159.64346989614523,410.3007110778435,38.5447864037551,1210.2451035429258,30.777393942583785,1,2,9
19908,1685,-159.20036489520862,-215.01644221322977,153.90422670284352,-542.3548717993699,-1504.4267714570742,333.3528333957088,1,2,9
19909,1681,73.59260385479138,276.38663395864523,30.589773577843516,-69.1908092993699,-1204.1455214570742,47.809376364458785,1,2,9
19910,1685,620.6746351047914,853.6874152086452,232.00188295284352,530.9090442162551,1218.0576035429258,-247.32294785429121,1,2,9
19911,1689,525.0301038547914,340.84903630239523,466.7616485778435,219.3255481225051,1649.9794785429258,-46.693797463666215,1,2,9
19912,1693,-107.96989614520862,-248.40999690072977,227.53117982784352,-550.1109753149949,-1248.6142714570742,349.0662123019588,1,2,9
19913,1697,20.596510104791378,178.10587223989523,1.3309845153435163,-311.9530163306199,-1465.2705214570742,147.99004042695879,1,2,9
19914,1701,529.3465101047914,777.1102667711452,135.39641420284352,435.0645617943801,781.3544785429258,-291.1994126980412,1,2,9
19915,1705,597.6980726047914,503.97208317739523,425.5897735778435,422.1453723412551,1931.3232285429258,-137.21821152616621,1,2,9
19916,1709,-43.99723989520862,-245.59359065072977,288.4843048278435,-441.3473034399949,-863.3173964570742,329.9333998019588,1,2,9
19917,1713,-46.52458364520862,82.01578434927023,20.038992327843516,-236.9405651587449,-1665.0673964570742,160.86455214570879,1,2,9
19918,1717,450.2644788547914,702.5448370836452,125.04778139034352,326.2786731225051,273.5888535429258,-183.62055527616621,1,2,9
19919,1711,668.7996351047914,652.1417609117702,406.6132110778435,423.2628039818801,2073.354478542926,-213.01313340116621,1,2,9
