,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
38620,266,287.19076412670984,140.13137918909024,-212.81946397994216,559.9397713200219,1708.729452054802,-338.1681273697409,1,2,19
38621,270,-201.86782962329016,-752.7985524515348,-161.00794054244216,-330.6207755549781,15.979452054802096,91.78988044275911,1,2,19
38622,274,-553.4147046232902,-804.4311208109098,-388.63879991744216,-531.2499259456031,-2576.254922945198,306.8807007552591,1,2,19
38623,278,-178.17251712329016,-202.16329854528476,-403.59192491744216,111.38508382002192,-1492.786172945198,8.574304270884113,1,2,19
38624,273,276.19076412670984,201.37503153284024,-237.29504991744216,580.5930916325219,1412.495077054802,-304.0370238541159,1,2,19
38625,277,-59.77798587329016,-582.0312184671598,-134.58899522994216,-50.26262125810308,689.6044520548021,1.533532786509113,1,2,19
38626,281,-550.8678296232902,-863.7077321390348,-360.27454210494216,-546.2479728206031,-2409.645547945198,314.2344605208841,1,2,19
38627,285,-280.61001712329016,-325.38839620153476,-458.73352647994216,-37.72331461747808,-1914.551797945198,87.72200934900911,1,2,19
38628,289,224.40560787670984,192.61331278284024,-283.51868272994216,558.5095955387719,986.2450770548021,-306.2274535416159,1,2,19
38629,293,64.96810787670984,-405.47482198278476,-120.90930772994216,109.57453694502192,1243.526327054802,-110.76163322911589,1,2,19
38630,297,-531.9576733732902,-913.4850758890348,-312.55286241744216,-614.8900626643531,-2101.973672945198,322.0352417708841,1,2,19
38631,301,-356.69595462329016,-446.53488057653476,-451.69251085494216,-159.22746500810308,-2200.911172945198,138.7732788802591,1,2,19
38632,305,151.33529537670984,140.80178934534024,-315.43665147994216,489.2415291325219,464.6982020548021,-267.5367797134909,1,2,19
38633,309,161.95248287670984,-239.64718526403476,-135.61633897994216,271.3118416325219,1619.995077054802,-198.2240355728659,1,2,19
38634,319,-480.66079837329016,-940.9777516702848,-254.12610460494216,-618.0641349299781,-1691.864297945198,305.7408081771341,1,2,19
38635,323,-428.22329837329016,-526.3752126077848,-452.36340929244216,-322.2833732112281,-2438.614297945198,207.5271851302591,1,2,19
38636,327,71.89779537670984,76.56301981409024,-357.01087022994216,365.4351326481469,-93.5674229451979,-180.6332152603659,1,2,19
38637,331,250.51107662670984,-51.71359151403476,-148.04407335494216,475.3162361637719,1847.291952054802,-280.5006469009909,1,2,19
38638,335,-397.17642337329016,-901.1694020609098,-209.46692491744216,-479.1703361018531,-1110.223672945198,234.7071167708841,1,2,19
38639,339,-492.43814212329016,-639.4303883890348,-446.03821397994216,-372.1725333674781,-2568.911172945198,247.3579956771341,1,2,19
38640,343,-26.406892123290163,-36.04513448278476,-396.17102647994216,299.3408943668969,-636.0361729451979,-114.89664299474089,1,2,19
38641,347,285.51498287670984,70.90799051721524,-193.15051866744216,535.3303963200219,1867.182577054802,-322.8126586197409,1,2,19
38642,351,-272.05142337329016,-813.1034840921598,-176.60950304244216,-406.4376700862281,-493.4736729451979,183.2532593490091,1,2,19
38643,355,-529.9693921232902,-724.9257497171598,-412.42102647994216,-497.2753165706031,-2645.833047945198,311.7757202865091,1,2,19
38644,348,-124.59829837329016,-143.73580831090976,-411.75012804244216,166.97395100752192,-1141.895547945198,-72.16007072911589,1,2,19
38645,352,282.65170162670984,150.99441629846524,-228.33215929244216,570.4900642887719,1696.057577054802,-346.2372191666159,1,2,19
38646,356,-162.90689212329016,-705.2338551859098,-153.69934679244216,-218.32560953935308,182.5263270548021,75.04842536463411,1,2,19
38647,360,-557.8170483732902,-813.0588063577848,-380.07825304244216,-540.5704825862281,-2554.536172945198,317.0955445052591,1,2,19
38648,364,-201.64126712329016,-246.41964620153476,-434.32532335494216,47.72736897627192,-1584.848672945198,15.592858958384113,1,2,19
38649,368,266.94076412670984,198.13406473596524,-261.41223741744216,570.3782478825219,1353.510702054802,-336.9164183853659,1,2,19
38650,372,-35.27798587329016,-551.2528981546598,-130.45325304244216,-84.86320719560308,793.5732020548021,-20.706457447865887,1,2,19
38651,376,-540.0709546232902,-875.5319508890348,-344.20325304244216,-589.7220939143531,-2373.442422945198,336.0721070052591,1,2,19
38652,380,-291.40689212329016,-346.13082784215976,-449.07727647994216,-40.38322672685308,-1963.254922945198,76.41195075525911,1,2,19
38653,384,204.53451412670984,187.33816629846524,-288.72571397994216,546.2161385075219,874.1825770548021,-290.0895140884909,1,2,19
38654,392,88.19076412670984,-363.25216573278476,-142.83606554244216,138.49787678877192,1324.104452054802,-127.27945549474089,1,2,19
38655,396,-510.05142337329016,-917.9555348734098,-288.63684679244216,-655.4808829768531,-2032.504922945198,324.0469605208841,1,2,19
38656,400,-369.14517337329016,-473.98287862340976,-450.53040147994216,-186.92131266435308,-2263.129922945198,147.5352417708841,1,2,19
38657,404,128.06576412670984,130.65432840784024,-340.87317491744216,481.6638924137719,342.4794520548021,-242.5475219009909,1,2,19
38658,408,187.14388912670984,-186.65109151403476,-142.59094835494216,295.2727791325219,1662.276327054802,-182.8011840103659,1,2,19
38659,412,-456.00454837329016,-924.1247243265348,-252.40442491744216,-610.7775138362281,-1589.473672945198,305.6514527083841,1,2,19
38660,416,-433.78970462329016,-553.1528004984098,-442.88587022994216,-246.19816813310308,-2458.036172945198,176.7713257552591,1,2,19
38661,420,57.41342037670984,50.74661356409024,-363.53723741744216,382.0423103825219,-206.0830479451979,-193.9994261978659,1,2,19
38662,424,263.24935787670984,-22.81295674840976,-151.95618272994216,463.5369392887719,1871.120077054802,-288.1449340103659,1,2,19
38663,428,-371.13736087329016,-889.0546559671598,-202.04602647994216,-485.1830314143531,-1005.9111729451979,230.6836792708841,1,2,19
38664,429,-490.69595462329016,-650.4945973734098,-436.47083116744216,-401.5873282893531,-2603.176797945198,259.5620972396341,1,2,19
38665,433,-29.266267123290163,-44.09176534215976,-389.84583116744216,257.0291267887719,-750.9736729451979,-103.25137932286589,1,2,19
38666,437,285.49154537670984,87.44827372034024,-194.78137804244216,533.3411385075219,1844.291952054802,-325.4723265884909,1,2,19
38667,441,-250.70376712329016,-794.8869313577848,-163.19837022994216,-400.7828849299781,-349.4267979451979,150.5303589583841,1,2,19
38668,445,-523.3951733732902,-729.9103688577848,-398.74133897994216,-477.9633048518531,-2627.442422945198,293.1568238021341,1,2,19
38669,449,-137.09048587329016,-164.12057393590976,-427.79895616744216,130.62995686689692,-1247.176797945198,-35.70450432286589,1,2,19
38670,453,282.00326412670984,166.75222879846524,-232.64563585494216,557.2351814762719,1613.213827054802,-342.9962523697409,1,2,19
38671,457,-125.91470462329016,-664.5314626077848,-135.81751085494216,-174.53850016435308,310.7450770548021,62.19613044275911,1,2,19
38672,461,-544.7857983732902,-819.6525563577848,-369.10266710494216,-562.9669669612281,-2534.676797945198,331.4229370833841,1,2,19
38673,465,-215.38736087329016,-266.08932393590976,-431.37512804244216,21.66511311689692,-1680.504922945198,48.87459723963411,1,2,19
38674,458,260.25717037670984,199.87747293909024,-269.32532335494216,589.3548103825219,1244.010702054802,-322.1195433853659,1,2,19
38675,462,-0.008454623290163,-506.61642354528476,-137.96399522994216,-4.285082195603081,913.4013270548021,-55.59757072911589,1,2,19
38676,466,-544.1178296232902,-882.1479176859098,-341.72180772994216,-619.6288321956031,-2315.786172945198,336.2510620833841,1,2,19
38677,470,-295.63345462329016,-363.98995870153476,-439.77942491744216,-103.45988688310308,-2041.161172945198,113.89583747400911,1,2,19
38678,474,191.14388912670984,169.63577372034024,-315.41419054244216,517.2478767887719,739.9638270548021,-290.2684691666159,1,2,19
38679,478,93.96029537670984,-364.95089620153476,-143.68567491744216,133.28986897627192,1353.541952054802,-145.1608031509909,1,2,19
38680,482,-504.91079837329016,-926.6503590921598,-292.54797960494216,-601.7919181331031,-1982.379922945198,297.4483277083841,1,2,19
38681,486,-369.79361087329016,-453.86617940465976,-448.25012804244216,-199.90764078935308,-2332.645547945198,157.9063355208841,1,2,19
38682,490,140.06967037670984,139.46072489221524,-330.65833116744216,425.5835701481469,193.0575770548021,-213.5348265884909,1,2,19
38683,494,202.90170162670984,-149.25656026403476,-140.04212022994216,339.5293709293969,1713.338827054802,-228.3541625259909,1,2,19
38684,503,-428.66861087329016,-907.1596364359098,-220.35266710494216,-540.2130607112281,-1473.598672945198,292.3299195052591,1,2,19
38685,507,-447.93814212329016,-572.4645680765348,-432.85071397994216,-315.5780509456031,-2507.442422945198,230.3260132552591,1,2,19
38686,511,30.167326626709837,24.46096903284024,-378.26770616744216,332.2874275700219,-341.7705479451979,-152.6710570572409,1,2,19
38687,515,266.24545162670984,-0.5505055765347606,-169.41223741744216,488.1238533512719,1868.698202054802,-313.2235472916159,1,2,19
38688,519,-341.49673587329016,-868.6476735452848,-185.77454210494216,-467.6368888362281,-893.3017979451979,220.9607788802591,1,2,19
38689,523,-485.42251712329016,-661.4692067484098,-427.79895616744216,-423.2909415706031,-2613.833047945198,275.5435425521341,1,2,19
38690,527,-50.38736087329016,-67.44918721715976,-402.00501085494216,243.21565022627192,-849.8799229451979,-90.62271721349089,1,2,19
38691,531,295.74935787670984,113.89041239221524,-198.69348741744216,551.6248299137719,1821.698202054802,-340.0680297134909,1,2,19
38692,535,-232.53189212329016,-781.7887868265348,-163.89172960494216,-336.4767325862281,-225.9267979451979,112.24178473963411,1,2,19
38693,539,-542.6178296232902,-764.8908376077848,-417.40540147994216,-539.2518790706031,-2632.161172945198,304.5562378646341,1,2,19
38694,533,-143.34829837329016,-176.19064229528476,-414.94641710494216,123.52204671064692,-1349.254922945198,-16.906652760365887,1,2,19
38695,537,288.75326412670984,181.50442606409024,-234.90344835494216,572.1663338200219,1553.010702054802,-338.9952758072409,1,2,19
38696,541,-92.05142337329016,-634.1554860452848,-133.71692491744216,-158.06511149247808,445.1669520548021,36.60360114588411,1,2,19
38697,545,-534.7506421232902,-824.3688649515348,-353.16614366744216,-576.3556388362281,-2496.348672945198,329.4783570052591,1,2,19
38698,549,-238.47720462329016,-291.97262471715976,-445.36731554244216,1.0122810856469187,-1750.254922945198,54.41781013025911,1,2,19
38699,553,247.73763912670984,183.29251200159024,-295.81165147994216,553.5471931950219,1160.932577054802,-333.5860961197409,1,2,19
38700,557,15.796232876709837,-472.68649190465976,-155.86731554244216,17.39607014814692,1016.1825770548021,-76.98795158849089,1,2,19
38701,561,-545.2115796232902,-901.6835622171598,-343.86829210494216,-593.3654044612281,-2259.598672945198,333.0100952865091,1,2,19
38702,565,-334.50064212329016,-413.56613057653476,-477.44153429244216,-133.45598063310308,-2105.301797945198,97.40023200525911,1,2,19
38703,569,178.20248287670984,159.68924051721524,-335.97766710494216,457.4124275700219,651.0263270548021,-262.0157836197409,1,2,19
38704,577,122.70248287670984,-313.20675557653476,-180.09680772994216,139.23542561689692,1468.307577054802,-155.2862914322409,1,2,19
38705,581,-510.25454837329016,-944.9118337015348,-328.04309679244216,-656.5092032893531,-1870.911172945198,287.6807495833841,1,2,19
38706,585,-400.14907962329016,-490.50070088903476,-439.35462022994216,-203.39445719560308,-2365.036172945198,167.9871460677591,1,2,19
38707,589,42.32748287670984,45.06936747034024,-442.97571397994216,360.5623299137719,103.0263270548021,-252.6505492447409,1,2,19
38708,593,106.25326412670984,-230.95236104528476,-371.47278429244216,208.81623616377192,1756.276327054802,-330.6356566666159,1,2,19
38709,597,-471.13736087329016,-970.8620290140348,-394.02551866744216,-647.4789298518531,-1372.458047945198,226.8838745833841,1,2,19
38710,601,-458.17251712329016,-594.8385915140348,-443.89172960494216,-355.8558829768531,-2521.567422945198,216.1326538802591,1,2,19
38711,605,-68.38345462329016,-92.19259542028476,-560.7696592924422,318.3621346012719,-429.0830479451979,-263.2452758072409,1,2,19
38712,609,134.34701412670984,-101.33444112340976,-459.26965929244216,402.3155037418969,1814.807577054802,-350.7523558853659,1,2,19
38713,613,-462.12954837329016,-955.4169606546598,-436.40442491744216,-584.5587638362281,-805.1767979451979,209.5835816146341,1,2,19
38714,651,-578.5397046232902,-752.4408864359098,-623.0636046049422,-529.7523673518531,-2607.879922945198,233.0306030990091,1,2,19
38715,655,-122.85220462329016,-133.23043721715976,-557.6397764799422,164.11286702314692,-987.9424229451979,-176.2967894791159,1,2,19
38716,659,227.33138912670984,112.75051981409024,-132.46497179244216,460.6756111637719,1761.182577054802,-369.9747679947409,1,2,19
38717,663,-447.48892337329016,-933.2665700296598,-329.56262804244216,-262.5372794612281,-80.1299229451979,118.41097419275911,1,2,19
38718,667,-1054.1178296232902,-1179.0463551859098,-1044.5059874174422,-622.1320060237281,-2719.395547945198,147.2447144271341,1,2,19
38719,671,-604.2857983732902,-534.6676930765348,-978.8585264799422,-133.70183024247808,-1569.379922945198,-93.57315666661589,1,2,19
38720,675,119.77670162670984,61.36380106409024,-314.98938585494216,576.9944588200219,1489.635702054802,-415.5275023697409,1,2,19
38721,679,-249.69986087329016,-779.9782399515348,-271.31458116744216,-234.86589274247808,546.2607020548021,-166.9315551041159,1,2,19
38722,683,-999.6451733732902,-1257.1654958109098,-885.3839171049422,-719.3622306331031,-2525.301797945198,-46.96964104161589,1,2,19
38723,687,-706.8131421232902,-694.7956227640348,-1082.7940733549422,-95.03337321122808,-1935.004922945198,-50.85880119786589,1,2,19
38724,680,48.62826412670984,44.46585184534024,-601.2032530424422,573.2390877262719,1042.604452054802,-265.4132445572409,1,2,19
38725,684,-243.32876712329016,-620.6549977640348,-572.1690733549422,68.91682210127192,1158.354452054802,-170.9547484634909,1,2,19
38726,688,-856.3014233732902,-1136.8686208109098,-674.4054014799422,-653.2457755549781,-2139.645547945198,206.8343140365091,1,2,19
38727,692,-866.4303296232902,-892.7204274515348,-1030.8262999174422,-398.3241446956031,-2196.051797945198,5.601648020884113,1,2,19
38728,696,-485.35220462329016,-441.21505635778476,-1170.8604796049422,194.15363850752192,412.0575770548021,-531.1307738541159,1,2,19
38729,700,-332.26626712329016,-638.1117848734098,-578.1143858549422,268.3614021793969,1526.713827054802,-255.1761840103659,1,2,19
38730,704,-988.5592358732902,-1141.2716969827848,-561.8868467924422,-625.5072501643531,-1774.926797945198,240.4068238021341,1,2,19
38731,708,-907.7779858732902,-872.4474782327848,-874.2081358549422,-494.8612540706031,-2364.895547945198,80.85994880213411,1,2,19
38732,712,-495.68032962329016,-474.34054463903476,-1095.7139952299422,233.89509358564692,3.1357020548020955,-317.2023070572409,1,2,19
38733,716,-408.79751712329016,-708.6984547952848,-1207.4054014799422,424.5554939762719,1792.573202054802,-624.8517211197409,1,2,19
38734,730,-580.4811108732902,-1107.7441090921598,-521.4522764799422,-569.8961661799781,-1153.754922945198,179.1853882552591,1,2,19
38735,734,-240.04361087329016,-522.3520192484098,-34.56458116744216,-419.4689200862281,-2413.051797945198,419.0642945052591,1,2,19
38736,738,-4.969392123290163,-70.46676534215976,-322.16419054244216,220.84162678877192,-499.0674229451979,-36.77725822911589,1,2,19
38737,742,-122.56314212329016,-330.32809346715976,-829.5264952299422,440.2688728825219,1811.120077054802,-263.7369750259909,1,2,19
38738,746,-735.7818921232902,-1301.2209157327848,-1081.2970030424422,-581.0048087581031,-683.5361729451979,395.8853394271341,1,2,19
38739,750,-135.30142337329016,-478.74386495153476,71.20397352005784,-388.0199454768531,-2415.770547945198,327.8914429427591,1,2,19
38740,754,122.63607662670984,-40.71652120153476,103.12194227005784,220.55109944502192,-805.0205479451979,-513.3612426041159,1,2,19
38741,758,133.31967037670984,-217.04952901403476,-302.87512804244216,458.7312752262719,1758.901327054802,-524.5148070572409,1,2,19
38742,762,-275.20376712329016,-1123.5693044046598,-214.58508897994216,-361.4884513362281,100.6825770548021,103.56942145838411,1,2,19
38743,766,-597.7154858732902,-1112.6391286234098,-449.23450304244216,-690.3273185237281,-2447.504922945198,150.1504761458841,1,2,19
38744,763,-497.31314212329016,-704.9211110452848,-984.0440733549422,-8.710863445603081,-1436.676797945198,-139.8859008072409,1,2,19
38745,767,-35.72720462329016,-350.26583760778476,-831.1358702299422,468.5213142887719,1412.416952054802,-361.4364379166159,1,2,19
38746,771,-176.20767337329016,-902.8456715921598,-167.78137804244216,-288.4877189143531,822.5263270548021,163.3826538802591,1,2,19
38747,775,-504.48501712329016,-942.9223317484098,-57.18469835494216,-660.3759025081031,-1990.598672945198,242.3064820052591,1,2,19
38748,779,-238.45767337329016,-431.73800557653476,-336.40247179244216,-101.35881266435308,-1513.411172945198,71.53939216150911,1,2,19
38749,783,291.05795162670984,-86.20236104528476,-401.89270616744216,488.9954353825219,1050.135702054802,-197.3297484634909,1,2,19
38750,787,64.85873287670984,-835.8129567484098,-9.754034292442157,-56.09660563310308,1325.276327054802,-127.43594963536589,1,2,19
38751,791,-545.5904858732902,-1014.8280934671598,181.55455945755784,-713.8190177424781,-1318.973672945198,312.2898804427591,1,2,19
38752,795,-100.61392337329016,-311.35153096715976,0.013543832557843416,-224.27116617997808,-1356.161172945198,360.3462769271341,1,2,19
38753,799,519.2024828767098,230.40994364221524,8.998895395057843,553.8377205387719,900.0575770548021,-184.9916136978659,1,2,19
38754,796,383.74935787670984,-129.36373799840976,109.87291883255784,342.8374763981469,2032.151327054802,-108.54874260411589,1,2,19
38755,800,-354.26236087329016,-885.2101735452848,69.52721570755784,-636.1466544612281,-617.6924229451979,482.7220093490091,1,2,19
38756,804,-281.08267337329016,-694.7062672952848,-221.46985460494216,-237.05632242997808,-1290.301797945198,280.7515503646341,1,2,19
38757,808,317.72201412670984,-19.54952901403476,-236.87024522994216,384.7915779606469,497.9950770548021,-136.2201293228659,1,2,19
38758,812,476.39779537670984,-168.30026143590976,-14.738409292442157,313.2659431950219,1962.682577054802,-150.6817992447409,1,2,19
38759,816,-767.8561108732902,-1463.6286305765348,-439.08606554244216,-683.8676017268531,-206.1924229451979,78.44588630213411,1,2,19
38760,820,-588.9303296232902,-925.3761891702848,-516.1778624174422,-299.9318107112281,-1242.754922945198,118.85799567713411,1,2,19
38761,824,252.78842037670984,27.88089090784024,-192.25598741744216,249.54133382002192,138.1357020548021,-136.4213011978659,1,2,19
38762,828,491.81967037670984,-121.69698995153476,-219.43567491744216,395.3640877262719,1754.729452054802,-180.1412719009909,1,2,19
38763,832,-497.96157962329016,-1096.5907887796598,-218.47473741744216,-403.8002189143531,388.4169520548021,386.1399780990091,1,2,19
38764,838,-633.9264233732902,-787.5778493265348,-124.64172960494216,-523.8290275081031,-1061.504922945198,558.7849976302591,1,2,19
38765,842,502.61654537670984,175.08938700159024,290.38561414505784,166.90681233564692,-100.2236729451979,131.3973023177591,1,2,19
38766,846,1033.9837328767098,437.52127176721524,403.53014539505784,727.3992439762719,1782.213827054802,-112.75089104161589,1,2,19
38767,850,19.905607876709837,-837.9362477640348,259.07018445755784,-278.2504142268531,759.0732020548021,180.2581421615091,1,2,19
38768,854,-655.4264233732902,-943.9059743265348,-9.865362417442157,-519.1351798518531,-1054.848672945198,568.8655640365091,1,2,19
38769,858,91.52279537670984,-37.87789815465976,-66.59485460494216,8.254224445021919,-417.3330479451979,270.4026734115091,1,2,19
38770,862,994.6673266267098,508.35403543909024,146.14928602005784,520.0418221012719,1474.057577054802,-340.9398558853659,1,2,19
38771,866,217.47592037670984,-578.2536305765348,295.90612195755784,24.57087483564692,1157.354452054802,7.724939036509113,1,2,19
38772,870,-629.8561108732902,-817.6855153421598,33.92077039505784,-521.4152091487281,-830.5049229451979,223.7769409896341,1,2,19
38773,874,-16.277985873290163,-147.13326924840976,-100.12219835494216,-66.37834391435308,-634.6142979451979,82.08919684900911,1,2,19
