,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
14531,183,-145.36261071606714,57.59685316866262,-429.09589414920083,109.74580234063114,-1023.2462262974004,-50.029204774045866,3,2,8
14532,187,300.21942053393286,466.7902125436626,-154.90741758670083,600.3888687468811,1769.5975237025996,-320.48525946154587,3,2,8
14533,191,-64.94073571606714,-349.8754368704001,-45.27167539920083,-76.17607265936886,598.8318987025996,-8.097320008420866,3,2,8
14534,195,-506.78839196606714,-586.4462376516499,-383.25214414920083,-514.3821273468689,-2265.0899762974004,254.02157647595413,3,2,8
14535,199,-208.92901696606714,-43.27643784696238,-478.47089414920083,4.826612887506144,-1429.9181012974004,-1.7716364146708656,3,2,8
14536,203,243.17645178393286,470.9030055124126,-206.78534727420083,551.9748062468811,1383.2225237025996,-338.97012274279587,3,2,8
14537,207,60.92254553393286,-168.78156480008738,-13.80097227420083,93.56318515313114,1167.1287737025996,-79.13101141467087,3,2,8
14538,211,-496.93292321606714,-635.1283665578999,-293.28632383670083,-530.9446273468689,-2022.6524762974004,275.12167413220413,3,2,8
14539,208,-292.59307946606714,-146.63093003446238,-445.72577696170083,-99.37724453436886,-1770.1368512974004,80.28158624157913,3,2,8
14540,212,203.54754553393286,448.4171656686626,-257.29999571170083,502.28706210625614,925.6131487025996,-275.73696844592087,3,2,8
14541,216,162.98113928393286,2.9916285592876193,-39.72870664920083,239.83296054375614,1657.8006487025996,-176.94229071154587,3,2,8
14542,220,-441.01104821606714,-658.5082493703999,-243.95624571170083,-513.6667953156189,-1671.2931012974004,254.51327569470413,3,2,8
14543,224,-371.06964196606714,-253.82990464383738,-469.46308164920083,-203.84916836249386,-2036.1524762974004,110.27767999157913,3,2,8
14544,228,115.19207678393286,368.2191676217876,-320.91327696170083,405.54878085625614,390.4725237025996,-222.69644110217087,3,2,8
14545,232,252.54363928393286,183.23601332491262,-49.76483946170083,388.53901523125614,1953.5350237025996,-245.18228094592087,3,2,8
14546,236,-375.38604821606714,-650.9533177297749,-188.85956602420083,-578.2185531281189,-1175.4649762974004,216.00131280407913,3,2,8
14547,240,-433.34307946606714,-355.5303440969624,-458.66718321170083,-269.09404140936886,-2251.0274762974004,159.38436944470413,3,2,8
14548,244,31.106139283932862,281.2709254342876,-357.59296446170083,365.24848788750614,-166.57435129740043,-175.08706610217087,3,2,8
14549,253,308.42254553393286,344.6156519967876,-68.65155821170083,557.4958023406311,2066.3318987025996,-290.37734930529587,3,2,8
14550,257,-260.00323571606714,-564.8991185110249,-118.83124571170083,-359.35038906561886,-565.4962262974004,156.74691827282913,3,2,8
14551,261,-463.58526696606714,-430.0064183157124,-432.18085508670083,-379.35502773749386,-2343.9962262974004,210.54745538220413,3,2,8
14552,265,-50.70245446606714,169.98137465303762,-392.50605039920083,212.67548984063114,-640.9024762974004,-98.84536688342087,3,2,8
14553,269,315.19598303393286,423.4056910592876,-136.24335508670083,562.5695328093811,1971.1131487025996,-330.99063055529587,3,2,8
14554,273,-152.58136071606714,-449.1394749563374,-84.23065977420083,-246.76469570624386,74.58189870259957,86.47299249157913,3,2,8
14555,277,-499.19073571606714,-525.6048069875874,-424.26776914920083,-460.51420742499386,-2349.9181012974004,248.59017999157913,3,2,8
14556,281,-157.09698571606714,38.10613051241262,-423.79901914920083,95.10542148125614,-1120.0743512974004,-38.540435242795866,3,2,8
14557,285,282.36004553393286,472.8922633249126,-137.18183164920083,598.3546890593811,1712.6600237025996,-324.79922430529587,3,2,8
14558,289,-28.397766966067138,-301.6851292532124,-32.62030821170083,-53.868943753118856,719.6443987025996,-12.858306336545866,3,2,8
14559,286,-518.8821419660671,-594.9845677297749,-341.09687071170083,-512.2139144562439,-2226.5587262974004,265.28695733532913,3,2,8
14560,290,-243.82354821606714,-71.97614487821238,-434.61640196170083,-8.003221096868856,-1491.4181012974004,22.681000304079134,3,2,8
14561,294,248.49676428393286,473.1158961374126,-216.17304258670083,545.9176773406311,1308.2068987025996,-316.84194891467087,3,2,8
14562,298,85.12957678393286,-132.86237534696238,-14.96308164920083,116.94306796563114,1277.9881487025996,-118.82778875842087,3,2,8
14563,302,-482.76104821606714,-640.5822239797749,-288.36933164920083,-525.0437484406189,-1969.6681012974004,274.80868585095413,3,2,8
14564,306,-316.97979821606714,-172.00031480008738,-463.42792539920083,-109.88261562811886,-1832.7618512974004,82.36019952282913,3,2,8
14565,310,180.07879553393286,426.6688746530376,-265.12323789920083,489.27827304375614,830.3318987025996,-279.02285711779587,3,2,8
14566,314,179.74285803393286,37.74846449678762,-28.17304258670083,266.87837070000614,1729.0037737025996,-195.22598211779587,3,2,8
14567,318,-449.97198571606714,-666.9795628469624,-249.96894102420083,-524.7756820343689,-1576.6681012974004,247.51718194470413,3,2,8
14568,322,-380.30011071606714,-259.1497288625874,-465.03730039920083,-232.57133633124386,-2103.6681012974004,138.44076592907913,3,2,8
14569,362,111.61395178393286,361.6254176217876,-303.32245664920083,378.45844882500614,263.0506487025996,-208.45840399279587,3,2,8
14570,366,269.32879553393286,226.01726332491262,-35.72773008670083,442.67500155938114,1989.0506487025996,-247.68569891467087,3,2,8
14571,370,-356.00714196606714,-628.6463108938374,-167.04413633670083,-443.61650234686886,-1049.5118512974004,218.72811944470413,3,2,8
14572,374,-445.52276696606714,-371.2659398000874,-462.46698789920083,-356.93632656561886,-2271.3556012974004,173.77890069470413,3,2,8
14573,378,9.266295533932862,253.55461684053762,-349.79218321170083,316.09712070000614,-239.51185129740043,-160.93838446154587,3,2,8
14574,382,300.59832678393286,338.8937281686626,-95.89862852420083,554.8361343718811,2052.4412737025996,-304.05679266467087,3,2,8
14575,386,-249.34307946606714,-564.7874241750874,-142.12226133670083,-337.42338711249386,-447.2306012974004,148.90145928845413,3,2,8
14576,390,-477.48761071606714,-443.3727513235249,-420.17792539920083,-401.86332851874386,-2345.9181012974004,219.97982842907913,3,2,8
14577,394,-82.17511071606714,153.21770277803762,-388.72870664920083,182.36665195000614,-735.1993512974004,-94.62075750842087,3,2,8
14578,398,283.50067053393286,426.9594019967876,-104.07929258670083,555.7077164031311,1896.5975237025996,-347.70962469592087,3,2,8
14579,392,-144.17901696606714,-446.3902073782124,-58.72773008670083,-169.49467617499386,211.75377370259957,59.047455382204134,3,2,8
14580,396,-513.3157357160671,-546.9507542532124,-390.96405821170083,-485.25761562811886,-2319.9649762974004,246.62313897595413,3,2,8
14581,400,-173.30401696606714,29.07610121553762,-443.42304258670083,78.76631015313114,-1185.0587262974004,-27.252593445920866,3,2,8
14582,404,280.21551428393286,478.3685816842876,-165.88202696170083,570.7726578093811,1643.4412737025996,-325.53677313342087,3,2,8
14583,408,-17.241516966067138,-279.4673558157124,-27.83710508670083,-34.892381253118856,836.8787737025996,-28.683257508420866,3,2,8
14584,412,-518.6126107160671,-614.8552952688374,-335.86640196170083,-506.44706875311886,-2198.3712262974004,271.50058038220413,3,2,8
14585,416,-263.53448571606714,-91.53400620633738,-442.26093321170083,-43.207322659368856,-1593.5431012974004,30.235931944704134,3,2,8
14586,420,221.02801428393286,446.2489527780376,-246.30292539920083,549.8292984343811,1207.2068987025996,-297.57461493029587,3,2,8
14587,424,85.71160803393286,-118.75837144071238,-29.64765196170083,151.54340976250614,1361.7693987025996,-111.31753485217087,3,2,8
14588,428,-480.01104821606714,-634.7483616750874,-257.72480039920083,-564.8970199249939,-1914.1681012974004,264.39291436657913,3,2,8
14589,441,-311.28057946606714,-170.68146714383738,-436.67304258670083,-150.11576992499386,-1891.3087262974004,92.39608819470413,3,2,8
14590,445,169.41863928393286,427.7865504342876,-268.25312071170083,505.37153476250614,719.0350237025996,-249.65249578967087,3,2,8
14591,449,197.73504553393286,77.08757582491262,-24.93183164920083,279.57417148125614,1754.0350237025996,-193.08023016467087,3,2,8
14592,453,-436.56182946606714,-665.1466771047749,-214.71991758670083,-523.2556625031189,-1495.4806012974004,251.89828546032913,3,2,8
14593,457,-399.19073571606714,-293.1690159719624,-470.69257383670083,-175.68608242499386,-2113.3556012974004,114.85971124157913,3,2,8
14594,461,85.03973303393286,339.8546656686626,-322.12030821170083,405.34760898125614,189.95689870259957,-211.76626532092087,3,2,8
14595,465,254.57879553393286,233.43816176241262,-32.39765196170083,443.94892734063114,2015.3787737025996,-260.24722235217087,3,2,8
14596,469,-344.00323571606714,-622.4549046438374,-143.68671446170083,-432.03813320624386,-953.9337262974004,195.88485772595413,3,2,8
14597,473,-453.47979821606714,-386.1522923391499,-451.40253477420083,-327.65556484686886,-2298.4181012974004,185.49130303845413,3,2,8
14598,477,-15.432923216067138,239.76360121553762,-358.86640196170083,267.52680820000614,-345.9337262974004,-136.59756414904587,3,2,8
14599,468,302.59051428393286,374.6564234811626,-77.54804258670083,521.7553238250061,2020.4100237025996,-317.15493719592087,3,2,8
14600,472,-243.97979821606714,-536.1995335500874,-100.23456602420083,-319.51957851874386,-328.4337262974004,129.67880303845413,3,2,8
14601,476,-506.83526696606714,-481.7730198782124,-421.76483946170083,-416.10136562811886,-2356.5118512974004,220.71762139782913,3,2,8
14602,480,-110.60479821606714,120.06999769991262,-409.11347227420083,167.34614413750614,-848.8868512974004,-71.50918524279587,3,2,8
14603,484,295.41473303393286,450.2277125436626,-128.26386289920083,582.0827164031311,1865.7381487025996,-326.96719305529587,3,2,8
14604,488,-132.77667321606714,-430.2746067922749,-58.41425352420083,-168.22050625311886,288.0037737025996,38.148529600954134,3,2,8
14605,492,-531.7571419660671,-562.9992161672749,-379.94452696170083,-503.07206875311886,-2373.2149762974004,256.90512139782913,3,2,8
14606,496,-192.74932946606714,10.65837660616262,-432.29218321170083,48.323194918756144,-1315.7462262974004,-11.740630555295866,3,2,8
14607,500,274.98504553393286,478.5472926217876,-193.37421446170083,558.3898453093811,1534.0037737025996,-331.39297430529587,3,2,8
14608,504,5.914733033932862,-244.55402573758738,-19.45526914920083,-13.099412503118856,902.4412737025996,-40.686187195920866,3,2,8
14609,494,-508.87042321606714,-616.3975315969624,-308.01679258670083,-517.2429671906189,-2167.9962262974004,260.48129327282913,3,2,8
14610,498,-276.96807946606714,-103.80500230008738,-444.74237852420083,-39.452195706243856,-1651.7618512974004,31.889984679079134,3,2,8
14611,502,221.11785803393286,467.5055445749126,-231.12616758670083,536.5524429656311,1118.1600237025996,-298.31240789904587,3,2,8
14612,506,124.53582678393286,-58.74396714383738,-2.0656207117008307,178.99140780938114,1452.7850237025996,-128.08145086779587,3,2,8
14613,510,-478.22589196606714,-651.9591771047749,-261.54706602420083,-548.6919417999939,-1857.4181012974004,258.60385186657913,3,2,8
14614,514,-354.80011071606714,-208.65705308133738,-464.05390196170083,-153.53544765936886,-1947.6837262974004,92.30673272595413,3,2,8
14615,518,128.46942053393286,395.5106715280376,-308.15058164920083,457.40473788750614,611.7693987025996,-265.07534735217087,3,2,8
14616,522,190.51629553393286,100.11003676241262,-52.26776914920083,337.62177890313114,1848.0037737025996,-234.07339422717087,3,2,8
14617,526,-438.21417321606714,-670.2205296438374,-230.34394102420083,-510.62700039374386,-1403.1056012974004,210.61459405407913,3,2,8
14618,530,-441.56964196606714,-330.5410862844624,-500.04023008670083,-268.46806484686886,-2182.9806012974004,115.44076592907913,3,2,8
14619,532,39.59832678393286,288.8705348092876,-388.75116758670083,355.12324374688114,76.34752370259957,-220.75186102404587,3,2,8
14620,536,250.37567053393286,258.1591090280376,-59.30878477420083,463.70796054375614,2043.5193987025996,-296.72524969592087,3,2,8
14621,540,-437.56573571606714,-670.5781956594624,-246.21405821170083,-448.24321133124386,-851.5274762974004,90.78695733532913,3,2,8
14622,544,-710.2571419660671,-570.1071263235249,-751.5871050867008,-443.10234219061886,-2376.2306012974004,16.646088194704134,3,2,8
14623,548,-215.45636071606714,58.87102309053762,-657.8888628992008,162.02656405938114,-500.7774762974004,-230.47476141467087,3,2,8
14624,552,338.05926428393286,383.7760523874126,-68.18280821170083,523.7223648406311,2013.8162737025996,-275.20059149279587,3,2,8
14625,556,-116.17120446606714,-438.5224095266499,89.39726991329917,-246.42924648749386,-174.19935129740043,154.15414483532913,3,2,8
14626,560,-515.6868294660671,-495.6087132375874,-404.48651914920083,-424.17045742499386,-2342.4493512974004,195.59408624157913,3,2,8
14627,564,-273.10089196606714,3.6622828561626193,-573.1974566492008,108.13642734063114,-927.6993512974004,-175.86953680529587,3,2,8
14628,568,77.59442053393286,297.4982203561626,-424.58124571170083,513.4406265593811,1816.6287737025996,-480.90371649279587,3,2,8
14629,582,-188.23370446606714,-487.8303929250874,-202.67304258670083,-177.80937344061886,460.5037737025996,-63.842437195920866,3,2,8
14630,586,-482.94073571606714,-568.6989231985249,-334.99530821170083,-499.07109219061886,-2278.4181012974004,220.73983819470413,3,2,8
14631,590,-131.39386071606714,24.60564223116262,-336.98456602420083,76.26289218438114,-1287.7931012974004,-22.581206727170866,3,2,8
14632,594,303.34832678393286,499.0214137155376,-139.70819883670083,604.7028335906311,1553.8162737025996,-318.33950750842087,3,2,8
14633,598,-13.397766966067138,-257.7862034719624,-62.39276914920083,41.595167575006144,1086.8162737025996,15.595551085329134,3,2,8
14634,602,-580.9993294660671,-686.3361302297749,-393.02069883670083,-553.4082503937439,-2080.1993512974004,285.73886163220413,3,2,8
14635,606,-453.30401696606714,-255.88630112821238,-667.8351519617008,-119.60551601874386,-1703.1056012974004,-32.080718445920866,3,2,8
14636,610,36.15692053393286,283.5282496530376,-529.9914019617008,461.78559726250614,1010.4256487025996,-314.62905828967087,3,2,8
14637,614,150.44207678393286,-73.22785386258738,-61.11933164920083,205.52290195000614,1544.3318987025996,-153.18252508654587,3,2,8
14638,618,-456.12042321606714,-668.0971165578999,-242.72675352420083,-541.0701156281189,-1785.8712262974004,254.06625421032913,3,2,8
14639,609,-363.35870446606714,-250.70075425321238,-486.71894102420083,-177.20585781561886,-2027.4806012974004,147.02377374157913,3,2,8
14640,613,209.87176428393286,410.7098902780376,-218.92206602420083,496.29682773125614,540.8787737025996,-277.81582586779587,3,2,8
14641,617,222.16863928393286,101.27214613741262,-75.73749571170083,401.92768710625614,1928.7381487025996,-348.87197821154587,3,2,8
14642,621,-509.96417321606714,-748.3845921438374,-375.51874571170083,-479.69218594061886,-1276.9493512974004,98.60995538220413,3,2,8
14643,625,-662.2922982160671,-528.0187474172749,-807.6447222742008,-276.78300625311886,-2193.6837262974004,35.734467100954134,3,2,8
14644,629,-54.47979821606714,156.95036879366262,-536.0265582117008,334.49262851250614,3.019398702599574,-257.54263250842087,3,2,8
14645,633,321.07488928393286,271.1454371530376,-69.09882383670083,493.23457187188114,2091.5037737025996,-254.27944891467087,3,2,8
14646,637,-324.57745446606714,-616.4198704641499,-138.47870664920083,-367.26274258124386,-691.9806012974004,206.92660577282913,3,2,8
14647,641,-379.87823571606714,-398.8257542532124,-307.41327696170083,-343.70414883124386,-2320.6681012974004,262.85067803845413,3,2,8
14648,645,183.56707678393286,310.1493434030376,-75.44648008670083,274.96992343438114,-491.9493512974004,-12.455962586545866,3,2,8
14649,652,474.11785803393286,482.6823023874126,111.34648866329917,608.5695328093811,2087.1287737025996,-234.94522039904587,3,2,8
14650,656,-175.20245446606714,-487.9420872610249,-15.23065977420083,-210.95707851874386,-14.839976297400426,147.15805108532913,3,2,8
14651,660,-695.2141732160671,-673.0369358938374,-667.2765582117008,-496.54545742499386,-2352.6056012974004,153.63998467907913,3,2,8
14652,664,-154.86261071606714,-7.513742534462381,-554.3546832117008,102.07905429375614,-1010.4649762974004,-14.825103211545866,3,2,8
14653,668,545.1959830339329,587.5343531686626,51.42168397579917,635.1232437468811,1852.3006487025996,-127.12026922717087,3,2,8
14654,672,101.35613928393286,-255.37214097196238,134.61504335079917,-36.591111721868856,673.2693987025996,119.24057061657913,3,2,8
14655,676,-416.15557946606714,-524.7777806204001,-171.71601133670083,-477.03227383124386,-2217.4024762974004,357.89022881970413,3,2,8
14656,680,-130.56573571606714,-23.58454331571238,-294.78437071170083,18.796583590631144,-1377.0118512974004,97.38070733532913,3,2,8
14657,684,409.56317053393286,511.3373316842876,-62.88495664920083,565.3859390593811,1516.3006487025996,-249.42910711779587,3,2,8
14658,688,176.63738928393286,-135.67853745633738,120.95781678829917,82.29780429375614,1307.0662737025996,-0.8553766490458656,3,2,8
14659,683,-440.11651696606714,-618.9232884328999,-231.57343321170083,-589.2156234406189,-1983.2462262974004,322.97665460095413,3,2,8
14660,687,-360.67511071606714,-241.76008042508738,-725.5470660242008,-55.522996487493856,-1761.9181012974004,41.344818663454134,3,2,8
14661,691,59.87176428393286,176.57536879366262,-758.1808550867008,499.98481601250614,1034.9881487025996,-353.81167547717087,3,2,8
14662,695,68.92254553393286,-158.18683823758738,-79.17987852420083,252.97578280938114,1753.6756487025996,-65.54116766467087,3,2,8
14663,699,-612.8040169660671,-733.3866673391499,-236.24530821170083,-508.16826015936886,-1593.5587262974004,393.02694756970413,3,2,8
14664,703,-356.76495446606714,-255.97565659696238,-366.91327696170083,-170.16508633124386,-1955.5899762974004,193.56015069470413,3,2,8
14665,707,369.93426428393286,461.4259547311626,-110.82929258670083,460.71284335625614,556.5662737025996,-220.86343328967087,3,2,8
14666,711,364.66082678393286,142.98064223116262,-161.27753477420083,396.63032382500614,2129.3631487025996,-275.96060125842087,3,2,8
14667,715,-348.15948571606714,-724.3788548391499,-376.92694883670083,-483.02250820624386,-1066.3087262974004,197.22592217907913,3,2,8
14668,719,-258.81964196606714,-209.43927964383738,-179.65058164920083,-244.41777187811886,-2140.4806012974004,296.42294366345413,3,2,8
14669,724,107.61395178393286,317.0336207467876,-159.93671446170083,330.91621249688114,5.894398702599574,-36.372222352170866,3,2,8
14670,728,318.57098303393286,244.36809340303762,-2.4679644617008307,497.57075351250614,2244.5506487025996,-160.93838446154587,3,2,8
14671,732,-327.84307946606714,-641.9903050344624,-33.22382383670083,-367.12870937811886,-463.4962262974004,243.73983819470413,3,2,8
14672,736,-448.89776696606714,-482.8235569875874,-351.58026914920083,-402.42216640936886,-2271.3712262974004,310.72811944470413,3,2,8
14673,740,125.20379553393286,214.68498793428762,-188.34491758670083,203.71235507500614,-517.4493512974004,39.467133116579134,3,2,8
14674,744,433.14520178393286,358.6078394967876,-100.92792539920083,522.0236343718811,2122.1443987025996,-222.31631414904587,3,2,8
14675,748,-231.23761071606714,-588.5473118703999,-332.22382383670083,-255.28056484686886,183.37877370259957,205.22787530407913,3,2,8
14676,752,-545.5266732160671,-577.8184300344624,-471.49726133670083,-426.83036953436886,-2240.0118512974004,196.48812921032913,3,2,8
14677,756,-201.39776696606714,-13.19098862821238,-432.40448789920083,144.77094882500614,-925.4181012974004,-137.71499578967087,3,2,8
14678,760,160.67645178393286,217.70256605928762,-453.30292539920083,546.9459976531311,1912.1131487025996,-315.00918524279587,3,2,8
14679,753,-115.12042321606714,-533.6067601125874,-146.30194883670083,-135.36357265936886,821.8318987025996,210.81576592907913,3,2,8
14680,757,-571.6790169660671,-808.0191136282124,-293.17499571170083,-572.9436507843689,-2198.8243512974004,552.5962835072041,3,2,8
14681,761,-380.65948571606714,-359.4866429250874,-529.2091753992008,-142.15849453436886,-1469.2774762974004,314.68417413220413,3,2,8
14682,765,407.59832678393286,466.1644801217876,-81.75019102420083,431.61079257500614,1462.6912737025996,-217.66714422717087,3,2,8
14683,769,-168.11651696606714,-452.8274632375874,-341.09687071170083,34.397901950006144,1373.6287737025996,-77.23110907092087,3,2,8
14684,773,-785.4055794660671,-874.4037571828999,-420.15546446170083,-533.6045394562439,-1916.1993512974004,366.69686944470413,3,2,8
14685,777,-127.37042321606714,-50.20563706571238,-122.83222227420083,-59.970994534368856,-1680.5743512974004,127.64486749157913,3,2,8
14686,781,761.2897330339329,597.1232203561626,333.18828553829917,573.4772476531311,1068.1600237025996,-218.60610907092087,3,2,8
14687,785,469.24285803393286,42.35295668428762,414.12383241329917,312.02900546563114,1903.8162737025996,-70.74917547717087,3,2,8
14688,789,-346.79620446606714,-643.9796849172749,-34.69940977420083,-484.09550625311886,-1461.8868512974004,351.36337335095413,3,2,8
14689,852,-74.81964196606714,-90.32697495633738,-19.81269102420083,-182.61503750311886,-1910.9493512974004,250.33358819470413,3,2,8
14690,856,539.0475455339329,529.0399684030376,244.60820741329917,412.09785312188114,532.2693987025996,-66.81533758654587,3,2,8
14691,860,606.7741080339329,268.2621363717876,377.39922303829917,323.47309726250614,2210.9568987025996,-134.31753485217087,3,2,8
14692,864,-325.69464196606714,-691.6559544485249,59.15508241329917,-521.9592757843689,-859.0587262974004,206.18881280407913,3,2,8
14693,868,-623.3313607160671,-630.4345189016499,-449.81562071170083,-285.76835781561886,-2059.6368512974004,207.68637139782913,3,2,8
14694,872,40.02410803393286,23.33171644991262,-319.86347227420083,294.97456210625614,35.956898702599574,-122.38174383654587,3,2,8
14695,876,748.8639517839329,448.7076930124126,271.94414491329917,577.1652359343811,2399.4725237025996,-156.98232977404587,3,2,8
14696,880,-65.40948571606714,-508.1480198782124,186.58281678829917,-260.73442226874386,-85.87122629740043,232.54159600720413,3,2,8
14697,884,-305.46807946606714,-370.3272190969624,-16.57245664920083,-347.74980312811886,-1877.5743512974004,307.59872491345413,3,2,8
