,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
10519,185,-494.58211701596883,-670.391350599582,-273.3425570733525,-531.385653984999,-1732.6471432135731,294.17703021690977,3,2,6
10520,189,-316.26180451596883,-168.19249806051948,-418.7859164483525,-142.26407195374895,-1504.9908932135731,51.83938373253477,3,2,6
10521,200,194.58585173403117,438.5904609238555,-225.8005648858525,431.75106476500105,995.6809817864269,-277.44650493934023,3,2,6
10522,204,163.85538298403117,-28.739861341769483,-9.77126801085251,250.41146515562605,1681.7747317864269,-127.80172954871523,3,2,6
10523,208,-449.99227326596883,-693.5255058730195,-219.6540805108525,-513.012362969374,-1357.1315182135731,282.73269427940977,3,2,6
10524,212,-377.46102326596883,-257.4205254042695,-436.4656039483525,-254.08975554749895,-1741.4752682135731,110.51272357628477,3,2,6
10525,216,94.31632048403117,348.6246406113555,-257.3611117608525,362.34896515562605,514.8528567864269,-255.89938579871523,3,2,6
10526,220,243.13663298403117,150.20813670510552,40.16232573914749,373.14486359312605,1947.3528567864269,-230.01608501746523,3,2,6
10527,224,-391.11727326596883,-677.052239271457,-109.48220551085251,-468.73355437562395,-928.3815182135731,276.16140521690977,3,2,6
10528,228,-444.87508576596883,-361.7808769667695,-400.1892367608525,-299.77676726624895,-1927.9752682135731,199.80788959190977,3,2,6
10529,232,20.691320484031166,274.2603827988555,-307.4070101983525,299.16048859312605,16.134106786426855,-181.35641704871523,3,2,6
10530,236,281.89444548403117,294.9581367051055,-33.73220551085251,492.23495148375105,2051.915356786427,-277.33493267371523,3,2,6
10531,229,-290.69149201596883,-623.475090833957,-84.89529144835251,-356.97500945374895,-386.20964321357314,206.20046771690977,3,2,6
10532,233,-478.10946076596883,-454.8758476698945,-385.6824008233525,-408.00381804749895,-2013.7565182135731,220.08083881065977,3,2,6
10533,237,-68.94149201596883,159.23841014260552,-352.4685336358525,160.22201203062605,-430.41276821357314,-117.25168072059023,3,2,6
10534,241,298.70303923403117,399.0054999863555,-93.23220551085251,514.452480780626,1988.1184817864269,-325.30172954871523,3,2,6
10535,245,-175.26571076596883,-507.1566093886445,-43.29861176085251,-231.58169890687395,201.68098178642686,116.21243060753477,3,2,6
10536,249,-507.76961701596883,-545.7357109511445,-355.5075961358525,-493.16397429749895,-2025.2877682135731,245.09255756065977,3,2,6
10537,253,-160.62508576596883,39.99182811135552,-379.8933383233525,41.86971710875105,-870.1783932135731,-74.11276470496523,3,2,6
10538,257,279.32413298403117,447.5086738144805,-148.9558383233525,549.209560858751,1735.9934817864269,-336.61154400184023,3,2,6
10539,261,-42.699304515968834,-352.9520195448945,-11.04568207335251,-47.51504851624895,751.1497317864269,50.99001849815977,3,2,6
10540,265,-522.2344607659688,-612.9027031386445,-297.7507601983525,-502.48477507874895,-1948.6002682135731,281.05642474815977,3,2,6
10541,275,-236.35555451596883,-57.37242970114448,-389.3933383233525,-23.621005547498953,-1233.5533932135731,22.91604388878477,3,2,6
10542,279,255.94132048403117,486.5125800644805,-154.5212680108525,537.139492499376,1394.6653567864269,-296.08786236121523,3,2,6
10543,283,79.92178923403117,-171.45568165426948,25.67892730164749,102.55453156187605,1322.9778567864269,-35.53366314246523,3,2,6
10544,287,-494.76180451596883,-669.9891289198945,-250.2986117608525,-580.112460625624,-1689.2096432135731,305.15163959190977,3,2,6
10545,291,-321.24617951596883,-171.90270313864448,-415.6345492608525,-128.18252898499895,-1529.2877682135731,61.22707904503477,3,2,6
10546,295,185.91397673403117,439.1268378769805,-243.2575961358525,459.98128937437605,932.3997317864269,-262.56027447059023,3,2,6
10547,299,196.71085173403117,18.288214830105517,-4.630643010852509,276.36190460875105,1722.6653567864269,-136.65304790809023,3,2,6
10548,303,-471.87508576596883,-708.523430677707,-214.1775180108525,-507.51382781312395,-1323.0221432135731,258.95046771690977,3,2,6
10549,307,-409.64852326596883,-290.1434257948945,-396.7693148858525,-256.39200164124895,-1767.2408932135731,119.56521381065977,3,2,6
10550,311,91.21085173403117,353.1619941269805,-259.5740023858525,362.77352570250105,458.30598178642686,-243.42721782996523,3,2,6
10551,302,240.41007048403117,168.91663279885552,-7.111111760852509,395.74251984312605,1984.7747317864269,-254.04440532996523,3,2,6
10552,306,-381.66414826596883,-685.9705742323945,-141.3562289483525,-468.24185515687395,-848.5846432135731,240.53274310753477,3,2,6
10553,310,-449.78914826596883,-372.442620130832,-409.1072055108525,-345.97793914124895,-1956.6783932135731,169.00710834190977,3,2,6
10554,314,6.945226734031166,266.5489570176055,-299.2712680108525,273.23251007750105,-50.944018213573145,-172.52755962684023,3,2,6
10555,318,302.70303923403117,318.2708808457305,-43.29861176085251,494.11239289000105,2061.384106786427,-301.40768657996523,3,2,6
10556,322,-261.85946076596883,-609.438225599582,-92.38357269835251,-356.88540984437395,-311.89714321357314,208.14504779503477,3,2,6
10557,326,-503.30086701596883,-468.8456963027072,-403.2068148858525,-430.64615203187395,-2083.365893213573,235.48122943565977,3,2,6
10558,330,-82.46102326596883,155.12561717385552,-346.2771273858525,175.64486359312605,-527.6315182135731,-113.04953228309023,3,2,6
10559,334,312.53897673403117,431.7955390488555,-55.36892426085251,548.762539374376,1965.7278567864269,-300.87130962684023,3,2,6
10560,338,-147.19149201596883,-477.1829765761445,-19.00271332335251,-191.19205046937395,278.72785678642686,145.56008685753477,3,2,6
10561,344,-512.8672732659688,-548.7308281386445,-356.8933383233525,-486.50332976624895,-2024.9752682135731,269.18777240440977,3,2,6
10562,348,-170.43758576596883,40.93054881448052,-384.5427523858525,40.66268585875105,-944.8815182135731,-35.73483501746523,3,2,6
10563,352,278.80850798403117,470.0391913926055,-131.6325961358525,548.472012030626,1689.9934817864269,-319.89254986121523,3,2,6
10564,356,-27.320398265968834,-331.0919121230195,-1.9255648858525092,-32.11465789124895,866.0559817864269,30.85110248253477,3,2,6
10565,360,-507.70321076596883,-620.837639662082,-312.1902133233525,-567.595370781874,-1896.8815182135731,278.26247943565977,3,2,6
10566,364,-259.80086701596883,-85.33458790426948,-427.9050570733525,-58.80264617249895,-1269.3971432135731,9.10281146690977,3,2,6
10567,368,243.58194548403117,469.9498359238555,-198.9568148858525,529.920010077501,1330.5091067864269,-321.30075298621523,3,2,6
10568,372,87.34366423403117,-161.33043751364448,2.812716364147491,123.54281281187605,1369.7122317864269,-74.15744243934023,3,2,6
10569,376,-507.34774201596883,-678.3709648573945,-265.8103305108525,-498.70718718812395,-1647.9440182135731,285.21365131065977,3,2,6
10570,380,-346.25789826596883,-196.73571095114448,-421.1325961358525,-180.79849578187395,-1573.3658932135731,93.52541888878477,3,2,6
10571,371,175.38663298403117,426.9005195176055,-225.6667758233525,403.63265656187605,865.2122317864269,-263.52145611121523,3,2,6
10572,375,169.21866423403117,20.791632798855517,23.66720855164749,277.99349640562605,1750.2747317864269,-167.38669048621523,3,2,6
10573,379,-442.28133576596883,-680.449700208957,-193.6365023858525,-518.578036797499,-1294.4127682135731,277.32375873253477,3,2,6
10574,383,-395.18758576596883,-287.2825859511445,-431.0124789483525,-244.00918914124895,-1830.6783932135731,152.80203021690977,3,2,6
10575,387,98.24991423403117,350.0997382676055,-265.5202914483525,360.89608429625105,359.61848178642686,-190.16305767371523,3,2,6
10576,391,247.38272673403117,193.74939647073052,0.08615386414749082,417.66952179625105,2001.2903567864269,-239.00168072059023,3,2,6
10577,395,-360.85164826596883,-664.2894218886445,-118.49001801085251,-414.70938445374895,-796.1315182135731,222.40554584190977,3,2,6
10578,399,-451.71492951596883,-380.1763847792695,-405.4421664483525,-348.70474578187395,-1975.6940182135731,190.01785052940977,3,2,6
10579,403,0.3944454840311664,252.22156443948052,-335.5700961358525,248.01986359312605,-124.14714321357314,-171.58883892371523,3,2,6
10580,407,302.01163298403117,336.2865058457305,-44.55056488585251,487.33993195250105,2019.8528567864269,-314.99753032996523,3,2,6
10581,408,-258.59383576596883,-594.283684583957,-62.32009613585251,-346.40249968812395,-243.77214321357314,169.20828021690977,3,2,6
10582,412,-490.85164826596883,-473.8748711073945,-376.3845492608525,-403.48892546937395,-2034.7877682135731,244.84670795128477,3,2,6
10583,416,-88.29696076596883,140.19470897073052,-358.4812289483525,141.60311554625105,-564.8502682135731,-78.22555767371523,3,2,6
10584,420,309.47647673403117,430.6554023301055,-97.07693207335251,533.607998358751,1925.6966067864269,-317.72433697059023,3,2,6
10585,424,-133.89461701596883,-468.3763359511445,-31.94411957335251,-163.72159148499895,341.55598178642686,104.74587787315977,3,2,6
10586,428,-526.5235232659688,-572.7142265761445,-355.6423617608525,-478.74722625062395,-2001.4908932135731,267.04202045128477,3,2,6
10587,432,-179.42586701596883,18.869269517605517,-398.9372836358525,25.910488593126047,-983.5690182135731,-28.51510845496523,3,2,6
10588,436,285.82803923403117,471.5816718613555,-147.1677523858525,523.125088202501,1659.2591067864269,-340.92550884559023,3,2,6
10589,440,-24.996179515968834,-310.8411797011445,19.42013823914749,-26.727939141248953,931.7278567864269,9.21462787315977,3,2,6
10590,444,-509.17977326596883,-623.5421074355195,-286.2400180108525,-513.660556328749,-1892.8815182135731,302.38015521690977,3,2,6
10591,456,-258.39461701596883,-88.77672657614448,-424.3738070733525,-81.35562468812395,-1353.4908932135731,32.75100482628477,3,2,6
10592,460,246.48819548403117,482.4444648301055,-207.9197055108525,511.03280304625105,1269.8059817864269,-318.52902447059023,3,2,6
10593,464,84.23819548403117,-125.25475391989448,17.11838042664749,157.87508820250105,1431.0403567864269,-73.28586040809023,3,2,6
10594,468,-495.30086701596883,-689.3680351698945,-246.6775180108525,-529.709140313124,-1603.7096432135731,292.76882709190977,3,2,6
10595,472,-344.04305451596883,-201.47423634176948,-424.0163851983525,-184.03946257874895,-1614.4283932135731,77.74490131065977,3,2,6
10596,476,160.88272673403117,425.3580390488555,-242.9890414483525,439.10482453062605,791.3216067864269,-265.66720806434023,3,2,6
10597,480,203.34757048403117,56.59900584573052,13.47482573914749,312.12459992125105,1805.0403567864269,-162.89377056434023,3,2,6
10598,484,-426.96883576596883,-685.992913099582,-183.6902133233525,-496.82974578187395,-1227.5377682135731,268.53957904503477,3,2,6
10599,488,-405.96102326596883,-296.3126152480195,-430.3415805108525,-266.67373992249895,-1843.1471432135731,134.25027240440977,3,2,6
10600,492,80.74991423403117,349.4740058457305,-292.4314242608525,338.36556671812605,302.05598178642686,-218.59445415809023,3,2,6
10601,485,259.51944548403117,224.03601756448052,-15.18044769835251,408.79598664000105,1993.4466067864269,-243.69552837684023,3,2,6
10602,489,-372.58992951596883,-675.0853203261445,-144.8425570733525,-481.94351531312395,-754.8190182135731,234.96706927940977,3,2,6
10603,493,-477.23836701596883,-408.943108412082,-433.7615023858525,-348.68228484437395,-2003.9752682135731,174.57278217003477,3,2,6
10604,497,-3.6719607659688336,238.27405467385552,-341.6501742608525,249.45028351500105,-213.97526821357314,-161.50802837684023,3,2,6
10605,501,304.66788298403117,354.8160468613555,-50.76443207335251,503.56722687437605,1983.3528567864269,-298.16671978309023,3,2,6
10606,505,-245.36336701596883,-585.052483412082,-74.07693207335251,-308.82925750062395,-206.72526821357314,149.38235248253477,3,2,6
10607,509,-499.14461701596883,-484.5814140761445,-378.0388461358525,-430.66861296937395,-2069.865893213573,244.53371967003477,3,2,6
10608,513,-100.58992951596883,130.31507029885552,-355.3064242608525,114.28939484312605,-672.9908932135731,-69.73190532996523,3,2,6
10609,517,304.40225798403117,449.5875312363555,-89.63357269835251,528.556484686876,1885.7903567864269,-310.59421001746523,3,2,6
10610,521,-135.54696076596883,-459.949700208957,-36.30251801085251,-157.12784148499895,443.88410678642686,79.95779193565977,3,2,6
10611,513,-542.5938357659688,-590.551018568332,-383.8718539483525,-502.77530242249895,-2015.4596432135731,247.97585834190977,3,2,6
10612,517,-195.56258576596883,10.263800767605517,-402.1335726983525,37.48861359312605,-1045.2721432135731,-46.59787212684023,3,2,6
10613,521,297.85147673403117,501.2869941269805,-148.9558383233525,556.295010077501,1607.2747317864269,-316.11520611121523,3,2,6
10614,525,25.206945484031166,-271.2340019667695,4.914278864147491,-16.848300469373953,982.3841067864269,12.52248920128477,3,2,6
10615,529,-513.2696170159688,-626.514885755832,-270.1462680108525,-563.884921563124,-1856.3815182135731,274.14968646690977,3,2,6
10616,533,-268.22664826596883,-87.07799610739448,-388.1638461358525,-85.53531218812395,-1372.1002682135731,26.91702045128477,3,2,6
10617,537,215.03897673403117,470.0169745957305,-208.9480258233525,525.136806952501,1211.7591067864269,-346.24533306434023,3,2,6
10618,541,50.687414234031166,-135.98351368551948,-59.61599457335251,170.63802765562605,1484.3528567864269,-149.41574322059023,3,2,6
10619,545,-595.9922732659688,-764.2911308730195,-397.8865023858525,-528.300937188124,-1572.5065182135731,245.87478412315977,3,2,6
10620,549,-393.44149201596883,-258.3370293105195,-507.4997836358525,-189.15811492249895,-1656.0221432135731,64.60207904503477,3,2,6
10621,553,177.60147673403117,432.0413886582305,-215.4743930108525,411.14291046812605,738.3684817864269,-255.83249126746523,3,2,6
10622,557,224.29288298403117,89.74671092385552,23.10861480164749,335.61629914000105,1856.3997317864269,-175.81320415809023,3,2,6
10623,561,-456.36336701596883,-720.3475273573945,-258.1218539483525,-480.64712859437395,-1152.1940182135731,243.68435443565977,3,2,6
10624,565,-499.45711701596883,-379.0811699355195,-577.2595492608525,-300.38028289124895,-1889.1940182135731,68.75954974815977,3,2,6
10625,569,-161.87899201596883,182.48401561135552,-554.6843539483525,286.17416046812605,243.79035678642686,-366.85348736121523,3,2,6
10626,573,48.117101734031166,78.90613475198052,-307.2956820733525,388.12044953062605,2036.1341067864269,-420.60959087684023,3,2,6
10627,577,-263.91414826596883,-646.7432793105195,-146.0495883233525,-412.09439421937395,-650.1002682135731,231.45803607628477,3,2,6
10628,581,-323.75008576596883,-297.6090019667695,-209.1931430108525,-327.62710906312395,-1955.1940182135731,298.66970599815977,3,2,6
10629,585,1.3358517340311664,264.8502265488555,-242.5642367608525,232.59701203062605,-206.05339321357314,-129.90280376746523,3,2,6
10630,589,18.163976734031166,191.82703318948052,-413.8240023858525,434.58968781187605,2013.8528567864269,-480.66867290809023,3,2,6
10631,643,-843.5625857659688,-996.436272474582,-874.6716586358525,-490.30313445374895,-170.05339321357314,-92.10592876746523,3,2,6
10632,647,-753.0157107659688,-745.157952162082,-777.5310336358525,-572.848056328749,-2087.490893213573,197.81863177940977,3,2,6
10633,651,86.60538298403117,217.97864451760552,-107.98513519835251,173.87899445250105,-627.3971432135731,13.23782123253477,3,2,6
10634,655,316.56241423403117,470.5980292832305,-46.11501801085251,573.192715155626,1921.0403567864269,-335.94113384559023,3,2,6
10635,659,-326.92196076596883,-608.722893568332,-343.4157992608525,-180.12784148499895,517.2903567864269,-21.02731548621523,3,2,6
10636,663,-685.3321170159688,-734.228020521457,-632.8708773858525,-543.611972344374,-1989.9908932135731,195.51638568565977,3,2,6
10637,667,-513.1563357659688,-257.8453300917695,-903.0808383233525,-80.59561492249895,-1110.2096432135731,-143.15719829871523,3,2,6
10638,671,24.871007984031166,253.42859568948052,-539.2165805108525,491.02792023375105,1562.2903567864269,-431.38302837684023,3,2,6
10639,675,181.75772673403117,-192.95812306051948,237.5060757391475,75.15145539000105,1106.7747317864269,12.43313373253477,3,2,6
10640,679,-198.71492951596883,-405.1656425917695,235.8967007391475,-437.99991179749895,-1747.0533932135731,396.65945209190977,3,2,6
10641,669,-102.19930451596883,24.166632798855517,-115.09255707335251,-21.274081719373953,-1373.0221432135731,136.90994037315977,3,2,6
10642,673,358.69522673403117,565.8387519394805,-70.03103363585251,571.472012030626,1218.4309817864269,-269.39987407996523,3,2,6
10643,677,193.33585173403117,-19.888542982394483,106.63693511414749,223.81283234312605,1612.8372317864269,-97.80563579871523,3,2,6
10644,681,-463.51571076596883,-672.358391615207,-205.0583773858525,-488.98428679749895,-1482.5690182135731,415.39040912315977,3,2,6
10645,685,-380.39071076596883,-266.2271660292695,-511.9031039483525,-191.23672820374895,-1669.0065182135731,275.69192279503477,3,2,6
10646,689,119.41788298403117,360.5157538926055,-342.7224398858525,375.15658234312605,686.9309817864269,-2.6989463455902296,3,2,6
10647,693,198.81241423403117,87.06458201760552,20.47091948914749,327.14486359312605,1896.0247317864269,9.88503802940977,3,2,6
10648,697,-384.32430451596883,-678.1251152480195,-99.53591644835251,-467.68301726624895,-1065.8658932135731,332.68874896690977,3,2,6
10649,701,-403.09774201596883,-357.9810722792695,-475.2243930108525,-290.27725554749895,-1849.0065182135731,147.01296771690977,3,2,6
10650,705,-27.140710765968834,201.10315623635552,-559.6911898858525,305.73202179625105,198.16535678642686,-387.26071392371523,3,2,6
10651,710,94.27335173403117,55.32508006448052,-468.8093539483525,424.08456085875105,2074.446606786427,-495.04074322059023,3,2,6
10652,714,-419.66024201596883,-746.677971693332,-293.9509555108525,-385.71915007874895,-548.2408932135731,108.23269427940977,3,2,6
10653,718,-557.4610232659688,-470.0527275527072,-481.5271273858525,-359.21011687562395,-1955.0221432135731,166.63796771690977,3,2,6
10654,722,-276.51961701596883,43.63513865823052,-648.5173617608525,194.26376007750105,-218.45964321357314,-140.94455181434023,3,2,6
10655,726,136.16007048403117,141.98279490823052,-334.5193148858525,474.55477570250105,2103.790356786427,-327.67087017371523,3,2,6
10656,730,-165.65633576596883,-629.375969740207,27.26584136414749,-317.52408171937395,27.352856786426855,122.38137592003477,3,2,6
10657,734,-361.21102326596883,-412.4746025527072,-167.1501742608525,-520.902499688124,-2030.5377682135731,213.55422748253477,3,2,6
10658,738,15.593664234031166,184.87586131448052,-264.2907992608525,159.64095734312605,-672.8502682135731,50.45339740440977,3,2,6
10659,742,253.88663298403117,349.4068671738555,-410.9402133233525,616.823574530626,2005.7122317864269,-389.87594829871523,3,2,6
10660,746,-343.12899201596883,-683.288323255832,-723.4851351983525,-149.28238250062395,707.2278567864269,-23.44137798621523,3,2,6
10661,742,-629.9688357659688,-792.7225273573945,-629.2722445733525,-525.417636406874,-1919.6783932135731,392.94949115440977,3,2,6
10662,746,-126.60555451596883,-84.37340626364448,-84.40408051085251,21.350674140001047,-1086.3190182135731,205.28396381065977,3,2,6
10663,750,499.46475798403117,623.5286933457305,246.0890835516475,523.907314765001,1627.5247317864269,-174.91916118934023,3,2,6
10664,754,57.101476734031166,-239.51671681051948,200.9386929266475,50.63143585875105,1256.7747317864269,74.25808490440977,3,2,6
10665,758,-543.6914920159688,-673.006584974582,-180.5827914483525,-511.85000945374895,-1701.0065182135731,357.16433490440977,3,2,6
10666,762,-260.17977326596883,-47.67174610739448,-255.9978305108525,-53.54996062562395,-1348.7252682135731,48.57595599815977,3,2,6
10667,766,276.97647673403117,406.0684882676055,-247.3034945733525,433.04745148375105,1193.8997317864269,-284.71090923621523,3,2,6
10668,770,178.24991423403117,-112.20128712301948,32.16037261414749,150.67782257750105,1664.2903567864269,3.7383095137847704,3,2,6
10669,774,-533.8125857659688,-773.4776543105195,-272.6501742608525,-554.139560234999,-1450.4908932135731,457.14333881065977,3,2,6
10670,778,-269.05477326596883,-264.8861015761445,-464.7634555108525,-207.66519500062395,-1654.7408932135731,183.89333881065977,3,2,6
10671,791,306.61319548403117,444.5135566269805,-69.58474457335251,369.34505890562605,784.1809817864269,-184.86569439246523,3,2,6
10672,795,384.86710173403117,100.07312693948052,134.2414273016475,402.04574249937605,2013.0403567864269,-175.88034282996523,3,2,6
10673,799,-436.71492951596883,-788.4085625136445,-218.0447055108525,-429.99795867249895,-1031.7096432135731,400.10183490440977,3,2,6
10674,803,-530.4805545159688,-513.1468437636445,-452.4919711358525,-335.76309539124895,-1893.3658932135731,311.49929584190977,3,2,6
10675,807,93.98038298403117,222.98548045510552,-170.2341586358525,281.52499054625105,232.63410678642686,-142.12912212684023,3,2,6
10676,811,282.54288298403117,115.71936717385552,53.57345855164749,478.73446320250105,2217.290356786427,-114.07760845496523,3,2,6
10677,815,-515.9961795159688,-932.264397474582,-206.1540805108525,-411.46841765687395,-464.27214321357314,418.69851459190977,3,2,6
10678,819,-397.62117951596883,-463.816643568332,-373.6355258233525,-360.43936492249895,-1943.3346432135731,258.23537982628477,3,2,6
10679,823,158.15225798403117,217.19641795510552,-277.0759555108525,204.56795929625105,-200.42839321357314,-50.17404400184023,3,2,6
10680,827,509.96866423403117,372.9657050644805,134.4201382391475,508.48470734312605,2210.540356786427,-210.05612407996523,3,2,6
10681,821,-63.464929515968834,-501.7027519667695,249.0617398016475,-240.96939421937395,231.68098178642686,95.42532123253477,3,2,6
10682,825,-413.37899201596883,-527.183831068332,-70.38943207335251,-396.20230437562395,-1949.6158932135731,264.80666888878477,3,2,6
10683,829,-0.7657107659688336,21.752814439480517,-177.4988070733525,123.11825226500105,-660.2408932135731,-12.42184673621523,3,2,6
10684,833,632.0546017340312,612.5316230332305,201.2736538641475,609.290859686876,2107.462231786427,-237.86154400184023,3,2,6
10685,837,79.51944548403117,-306.7286308730195,342.7150601141475,-81.19913054749895,897.0872317864269,281.14578021690977,3,2,6
10686,841,-561.4375857659688,-654.0299004042695,-162.7468539483525,-533.173739922499,-1850.2565182135731,443.24050677940977,3,2,6
10687,845,18.878820484031166,-51.85167774801948,-210.7575961358525,-18.636630547498953,-1052.3502682135731,52.50979388878477,3,2,6
10688,849,692.7616329840312,519.5260077988555,130.5754116766475,565.638027655626,1713.4153567864269,-299.61960064246523,3,2,6
10689,853,354.71475798403117,-131.44616016989448,393.3205288641475,64.10970734312605,1455.3216067864269,32.48269427940977,3,2,6
10690,857,-475.25008576596883,-621.9998711073945,83.07834136414749,-638.808017266249,-1619.7252682135731,427.39333881065977,3,2,6
10691,852,-191.67196076596883,-158.13414845114448,-211.9646273858525,-120.78409148499895,-1343.0221432135731,132.57375873253477,3,2,6
10692,856,544.5936642340312,492.5699531113555,1.8068569891474908,525.650722968126,1280.4622317864269,-190.09591900184023,3,2,6
10693,860,497.76553923403117,25.217169908230517,337.4845913641475,295.96419953062605,1914.9778567864269,73.27468646690977,3,2,6
10694,864,-450.43758576596883,-796.8575371230195,-115.58474457335251,-490.43716765687395,-1267.3033932135731,373.48074115440977,3,2,6
10695,868,-215.99227326596883,-199.17199024801948,-96.69704926085251,-142.82290984437395,-1508.8971432135731,161.85452045128477,3,2,6
10696,872,479.23819548403117,418.2056952988555,99.48459136414749,442.85995148375105,884.5091067864269,-161.28463970496523,3,2,6
10697,876,544.7733517340312,178.93006053323052,281.2258023016475,402.02328156187605,2281.040356786427,-157.61886822059023,3,2,6
10698,880,-360.87508576596883,-609.4158867323945,122.19357573914749,-432.81436492249895,-709.9127682135731,392.21169818565977,3,2,6
10699,884,-333.42977326596883,-281.4710625136445,-63.92947113585251,-303.57657195374895,-1693.6783932135731,390.80349506065977,3,2,6
10700,888,471.57022673403117,527.4608222519805,250.8498257391475,287.64950226500105,348.99348178642686,121.15212787315977,3,2,6
10701,906,746.3397579840312,482.8468085801055,523.0041226141475,454.05819367125105,2382.274731786427,-37.27707134559023,3,2,6
