,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
31572,130,32.278385947043716,355.6587011022625,-289.7740063327401,219.00825801934843,-296.76832993890275,-18.47690360075103,2,2,14
31573,134,413.9815109470437,636.4636327428875,-66.0113110202401,607.3249084099734,2142.5441700610972,-313.96713797575103,2,2,14
31574,138,-18.725520302956284,-318.9838770227375,-6.0406078952401,-207.37357791815157,676.5129200610972,125.33413155549897,2,2,14
31575,142,-375.8622390529563,-394.1528223352375,-277.5699047702401,-506.37284549627657,-1626.2058299389028,361.50283272737397,2,2,14
31576,146,-60.635676552956284,225.6608983678875,-291.4947094577401,83.69087520684843,-696.5964549389028,61.22939522737397,2,2,14
31577,150,363.8682296970437,681.5695897741375,-93.2788891452401,624.3795959099734,1874.9347950610972,-313.65414969450103,2,2,14
31578,154,92.80963594704372,-159.7277735071125,-9.2144360202401,-21.049603308776568,1217.6379200610972,15.00600655549897,2,2,14
31579,158,-360.8661453029563,-464.4938867883625,-220.9302563327401,-542.7615173712766,-1476.4245799389028,356.65224678987397,2,2,14
31580,161,-142.55755155295628,103.64283196163751,-306.0679516452401,-22.301312293151568,-1020.0027049389028,121.08730538362397,2,2,14
31581,165,323.5440109470437,670.7290136022625,-145.7163891452401,572.6574279412234,1487.9816700610972,-267.56479422575103,2,2,14
31582,169,196.92291719704372,24.338876883512512,15.1937671047599,154.76924434747343,1704.8722950610972,-81.15122000700103,2,2,14
31583,173,-346.3153640529563,-512.3488672571125,-186.2857250827401,-567.6389587775266,-1204.1589549389028,361.74843819612397,2,2,14
31584,177,-209.49895780295628,-1.119863350862488,-330.6333813327401,-131.17655643377657,-1295.5339549389028,176.45253975862397,2,2,14
31585,181,257.5635421970437,626.5395604772625,-182.9322094577401,510.27363887872343,1037.1222950610972,-238.61923758512603,2,2,14
31586,185,297.9971359470437,225.3034764928875,13.5160327297599,310.51631465997343,2052.6691700610972,-179.81186453825103,2,2,14
31587,189,-293.7645828029563,-538.5451563196125,-154.9478344577401,-568.0862244025266,-825.8933299389028,330.67959053987397,2,2,14
31588,193,-277.6708328029563,-115.02440436648749,-341.0933422702401,-280.91093143377657,-1515.3152049389028,249.20742257112397,2,2,14
31589,197,184.47369844704372,551.5493261022625,-211.9449047702401,435.01533809747343,536.1535450610972,-166.22202078825103,2,2,14
31590,201,363.6885421970437,406.0395604772625,0.44181397975989967,492.54902950372343,2250.5285450610972,-253.05844656950103,2,2,14
31591,205,-197.00286405295628,-491.3159082727375,-75.2632641452401,-439.96586307440157,-334.78395493890275,285.01503975862397,2,2,14
31592,209,-317.9950515529563,-212.2768457727375,-329.6050610202401,-337.21488651190157,-1624.1277049389028,294.98378975862397,2,2,14
31593,213,121.39557344704372,460.7566014928875,-256.1792797702401,321.37910762872343,57.29417006109725,-77.32919852262603,2,2,14
31594,217,397.5088546970437,561.5183202428875,-25.0855297702401,561.7497130974734,2255.9660450610972,-289.76010672575103,2,2,14
31595,221,-125.47942655295628,-423.4113672571125,-34.9644360202401,-321.72514041815157,213.01292006109725,192.36709053987397,2,2,14
31596,225,-360.0380203029563,-319.6098535852375,-293.4175610202401,-420.54227909002657,-1657.0495799389028,308.26064522737397,2,2,14
31597,229,16.743229697043716,328.4790136022625,-287.4048657077401,199.27168575372343,-361.76832993890275,-30.97153250700103,2,2,14
31598,233,389.7276046970437,644.3090917272625,-74.6167797702401,623.5524474724734,2106.1222950610972,-326.23813406950103,2,2,14
31599,237,-2.2997390529562836,-296.2299707727375,-10.5777172702401,-188.79935916815157,762.9347950610972,110.96206124299897,2,2,14
31600,231,-367.2802078029563,-401.9536035852375,-268.6734203952401,-521.5273865119016,-1608.7058299389028,361.23427803987397,2,2,14
31601,235,-68.25677030295628,215.4685155553875,-297.4624828952401,66.83760372247343,-763.6277049389028,61.29628975862397,2,2,14
31602,239,364.6065109470437,680.2507421178875,-102.7124828952401,628.4923888787234,1809.9816700610972,-305.20517508512603,2,2,14
31603,243,109.66119844704372,-133.2409571008625,-2.3081860202401003,-8.778363074401568,1312.6535450610972,5.014795617998971,2,2,14
31604,247,-362.1395828029563,-464.5385645227375,-220.1704907077401,-551.3447693244016,-1448.5652049389028,372.16445382112397,2,2,14
31605,251,-140.49895780295628,103.86622063351251,-307.5210766452401,-41.70243534002657,-1073.5339549389028,124.57412178987397,2,2,14
31606,255,321.3096359470437,680.7649022741375,-153.5845532077401,569.7741271599734,1417.2160450610972,-281.82529227262603,2,2,14
31607,259,226.02447969704372,69.31055657101251,28.4261889797599,172.15889278497343,1764.0597950610972,-106.58749930387603,2,2,14
31608,263,-336.0770828029563,-521.8261621789875,-179.3784985202401,-584.5369079962766,-1163.2214549389028,355.42324288362397,2,2,14
31609,267,-211.88958280295628,-13.368642647737488,-352.1128735202401,-180.73026737127657,-1349.5339549389028,197.39638741487397,2,2,14
31610,263,266.0322921970437,634.4968358678875,-174.9751782077401,485.91035762872343,946.1066700610972,-207.23740164762603,2,2,14
31611,267,312.1221359470437,256.7968846960125,27.5316577297599,376.81148067559843,2093.5910450610972,-186.11508719450103,2,2,14
31612,271,-275.6161453029563,-526.7880762414875,-135.0113110202401,-492.85014041815157,-764.5339549389028,310.71962960237397,2,2,14
31613,275,-273.8739578029563,-121.88622077273749,-318.5406078952401,-237.43681034002657,-1525.8152049389028,233.71767647737397,2,2,14
31614,279,177.76666719704372,541.8264257116375,-218.1138500827401,426.70039669122343,472.80979506109725,-146.84311453825103,2,2,14
31615,283,375.0674484470437,437.4660741491375,-6.1304516452401,475.13692012872343,2264.8879200610972,-255.94199149137603,2,2,14
31616,287,-179.39348905295628,-483.1574610071125,-89.8824047702401,-441.79887088690157,-261.01832993890275,264.13857491487397,2,2,14
31617,291,-314.6864578029563,-203.5148828821125,-331.9966625827401,-363.94755252752657,-1651.3933299389028,296.50380928987397,2,2,14
31618,295,77.87604219704372,428.4135839147625,-258.9283032077401,289.17036739434843,0.4660450610972475,-79.51962821012603,2,2,14
31619,299,400.6143234470437,556.4221288366375,-20.5913891452401,569.4167052849734,2258.3097950610972,-299.41611258512603,2,2,14
31620,311,-86.85442655295628,-398.7350977258625,-23.9663891452401,-310.28104862127657,297.38792006109725,177.21230538362397,2,2,14
31621,315,-355.2333328029563,-319.2746485071125,-279.3579907077401,-434.57914432440157,-1664.7527049389028,335.95449288362397,2,2,14
31622,319,4.071354697043716,309.7705175085125,-275.8042797702401,173.09761348809843,-436.03395493890275,5.774561242998971,2,2,14
31623,323,389.3486984470437,653.0039159460125,-82.9761547702401,607.7721740349734,2070.8722950610972,-320.53842703825103,2,2,14
31624,327,20.590885947043716,-260.5788477258625,-8.3648266452401,-178.07059940252657,865.0754200610972,81.32363350862397,2,2,14
31625,331,-370.9442703029563,-408.7709863977375,-253.8990063327401,-516.7888611212766,-1592.0652049389028,355.75820382112397,2,2,14
31626,335,-76.10442655295628,198.9060155553875,-291.4058422702401,84.83076778497343,-804.7527049389028,74.43911202424897,2,2,14
31627,339,366.4385421970437,689.1467382116375,-110.2456860202401,611.0578185662234,1755.3566700610972,-293.58212821012603,2,2,14
31628,343,131.29791719704372,-92.40428717898749,11.6390796047599,41.51289669122343,1398.7004200610972,-27.55185477262603,2,2,14
31629,347,-355.6786453029563,-478.3517969446125,-211.2749828952401,-548.8188904181516,-1398.5964549389028,359.82607491487397,2,2,14
31630,340,-155.63177030295628,78.02759758663751,-315.5679516452401,-70.33500369940157,-1125.8152049389028,139.81801827424897,2,2,14
31631,344,313.7315109470437,681.1001073522625,-147.5718578952401,542.0358459099734,1327.6222950610972,-251.35971610075103,2,2,14
31632,348,248.12994844704372,108.56031243038751,6.0746264797599,158.81489864434843,1794.9504200610972,-95.14340750700103,2,2,14
31633,352,-307.5106765529563,-503.0505274133625,-165.4087719577401,-517.3923767462766,-1092.5964549389028,336.13369210237397,2,2,14
31634,356,-218.57317655295628,-29.305410225862488,-318.1382641452401,-148.52152713690157,-1372.6433299389028,189.52822335237397,2,2,14
31635,360,245.89557344704372,618.1128026647625,-174.5952953952401,504.50703731622343,880.7941700610972,-202.18588797575103,2,2,14
31636,364,324.4854171970437,295.1301366491375,19.7308764797599,389.01582637872343,2152.0754200610972,-219.12851492887603,2,2,14
31637,368,-261.7138015529563,-520.3732813196125,-111.2281078952401,-502.90849002752657,-672.2683299389028,313.11123116487397,2,2,14
31638,372,-277.0458328029563,-132.8386133508625,-324.4859203952401,-281.35795291815157,-1544.5495799389028,251.48720772737397,2,2,14
31639,376,158.96979219704372,527.7895604772625,-256.9390453952401,373.90571895684843,384.54417006109725,-151.13461844450103,2,2,14
31640,370,376.9893234470437,465.6294042272625,-15.3609203952401,514.5431701287234,2261.9035450610972,-270.42587821012603,2,2,14
31641,374,-166.53802030295628,-476.2509668664875,-68.2906078952401,-424.31962284002657,-172.70582993890275,267.17812569612397,2,2,14
31642,378,-323.2489578029563,-239.4565332727375,-321.0435375827401,-393.11674198065157,-1653.5339549389028,305.24355538362397,2,2,14
31643,382,70.90338594704372,411.9179784460125,-261.1636547702401,279.87202755059843,-79.75270493890275,-75.13876883512603,2,2,14
31644,386,402.0205734470437,593.4812108678875,-18.7593578952401,572.5456115349734,2225.7941700610972,-303.81943289762603,2,2,14
31645,390,-68.86223905295628,-379.7807520227375,-18.1773266452401,-297.02640994940157,376.46604506109725,167.17666085237397,2,2,14
31646,394,-358.6981765529563,-333.5573633508625,-267.4673657077401,-449.10770877752657,-1671.6902049389028,340.62636788362397,2,2,14
31647,398,-6.342707802956284,299.0417577428875,-277.2124828952401,166.28047481622343,-504.70582993890275,6.959375696123971,2,2,14
31648,402,393.3721359470437,670.8405858678875,-68.8706860202401,614.1872130974734,2017.6222950610972,-295.39267508512603,2,2,14
31649,406,51.458073447043716,-223.5866602258625,26.0570483547599,-112.40116580877657,950.9347950610972,72.89687569612397,2,2,14
31650,415,-373.4716140529563,-420.9301660852375,-251.1724438327401,-522.6897400275266,-1585.4089549389028,345.99062569612397,2,2,14
31651,419,-86.16302030295628,181.0468846960125,-305.1070141452401,38.83076778497343,-883.9870799389028,81.83754952424897,2,2,14
31652,423,361.5869796970437,690.6220800085125,-122.3824047702401,604.7770568474734,1696.9660450610972,-290.09531180387603,2,2,14
31653,427,153.64947969704372,-65.58226569461249,2.4750171047598997,55.61690059747343,1477.7785450610972,-32.75961844450103,2,2,14
31654,431,-352.9520828029563,-490.2653711633625,-200.3003735202401,-591.0859802619016,-1368.3777049389028,361.74843819612397,2,2,14
31655,435,-164.23723905295628,63.78956047726251,-314.2935375827401,-112.26688846502657,-1196.5808299389028,130.74331124299897,2,2,14
31656,439,310.5596359470437,677.8591405553875,-166.9956860202401,558.8664123162234,1264.0597950610972,-264.32382742887603,2,2,14
31657,443,256.3330734470437,139.6738378210125,26.0785327297599,280.20723262872343,1899.0754200610972,-123.70908133512603,2,2,14
31658,447,-309.1669265529563,-519.6801660852375,-148.8238110202401,-535.8772400275266,-1029.6745799389028,358.32851632112397,2,2,14
31659,451,-231.38177030295628,-45.39867194461249,-327.4370922702401,-183.59135135565157,-1402.5495799389028,209.01894600862397,2,2,14
31660,447,235.30182344704372,606.7358495397625,-198.8921703952401,457.38936153497343,793.4660450610972,-197.06747977262603,2,2,14
31661,451,340.8916671970437,327.9873143835125,-8.1636547702401,387.69697872247343,2155.8097950610972,-209.00327078825103,2,2,14
31662,455,-237.21380155295628,-508.1913965539875,-134.3394360202401,-488.53617557440157,-626.8777049389028,303.81289132112397,2,2,14
31663,459,-299.6200515529563,-166.5004785852375,-318.9204907077401,-293.71854862127657,-1593.2839549389028,258.28212960237397,2,2,14
31664,463,149.40338594704372,505.3483983678875,-219.1870922702401,346.05562130059843,263.38792006109725,-115.79648367887603,2,2,14
31665,467,380.7432296970437,485.8129979772625,-8.9234203952401,509.67012325372343,2226.8410450610972,-261.26157156950103,2,2,14
31666,471,-164.23723905295628,-468.6735742883625,-54.6109203952401,-401.49857791815157,-96.59645493890275,241.71962960237397,2,2,14
31667,475,-332.1200515529563,-257.3825586633625,-296.9038891452401,-393.60844119940157,-1680.5652049389028,311.23378975862397,2,2,14
31668,479,64.33307344704372,396.8305761022625,-260.3589672702401,254.52510372247343,-184.26832993890275,-47.22128836637603,2,2,14
31669,483,398.2432296970437,598.6220800085125,-57.0034985202401,600.2169982537234,2193.9816700610972,-313.43051688200103,2,2,14
31670,536,-53.057551552956284,-358.0549219446125,-30.1577953952401,-259.16264041815157,482.98167006109725,152.46914132112397,2,2,14
31671,540,-357.2684890529563,-348.2646387414875,-274.6861157077401,-497.94633182440157,-1643.9089549389028,358.88759835237397,2,2,14
31672,544,-17.565364052956284,273.4489843053875,-301.9107250827401,104.79072872247343,-575.3620799389028,27.81337960237397,2,2,14
31673,548,393.0830734470437,674.7746678991375,-87.1109203952401,598.4513732537234,1964.4035450610972,-317.87851492887603,2,2,14
31674,552,66.96979219704372,-202.1960352258625,7.6390796047599,-84.10380252752657,1031.7160450610972,64.00087960237397,2,2,14
31675,556,-375.8622390529563,-436.1740625696125,-264.9409985202401,-496.94047244940157,-1562.0495799389028,366.19668038362397,2,2,14
31676,560,-100.37786405295628,162.5173436803875,-315.2329907077401,26.202105675598432,-946.4558299389028,90.44301827424897,2,2,14
31677,564,361.4072921970437,703.3847753210125,-116.1909985202401,607.2580138787234,1618.4660450610972,-286.02744071012603,2,2,14
31678,568,180.13776094704372,-21.236318428987488,12.6234546047599,95.11250606622343,1566.4347950610972,-48.47299735075103,2,2,14
31679,572,-341.0614578029563,-487.5607813196125,-184.9663891452401,-599.4231384650266,-1320.7370799389028,365.43642647737397,2,2,14
31680,582,-168.77630155295628,56.68189446163751,-308.7954907077401,-112.02103885565157,-1234.4870799389028,161.23110421174897,2,2,14
31681,586,299.8955734470437,670.7959081335125,-158.3013500827401,561.2135802849734,1182.1691700610972,-248.70004813200103,2,2,14
31682,590,280.4502609470437,174.0061132116375,18.6800952297599,274.52998653497343,1970.1691700610972,-148.85458914762603,2,2,14
31683,594,-313.3466140529563,-534.7453516321125,-166.5933422702401,-570.8577087775266,-959.8933299389028,346.14687569612397,2,2,14
31684,598,-247.85442655295628,-67.81737311648749,-336.0201000827401,-179.09867557440157,-1503.6433299389028,226.47597725862397,2,2,14
31685,602,225.01666719704372,599.8068944616375,-174.1255688327401,467.76094356622343,700.4347950610972,-175.22983328825103,2,2,14
31686,606,353.3604171970437,362.0066014928875,20.7367358547599,430.32149044122343,2226.7941700610972,-230.66220633512603,2,2,14
31687,610,-235.76458280295628,-515.5004785852375,-117.9117016452401,-521.2815369025266,-503.17457993890275,299.58828194612397,2,2,14
31688,614,-297.6317703029563,-171.9540918664875,-338.3667797702401,-407.13114627752657,-1598.7995799389028,274.06289132112397,2,2,14
31689,618,136.70807344704372,500.9675389928875,-247.2388500827401,357.85713497247343,203.91917006109725,-105.20175711637603,2,2,14
31690,612,388.3213546970437,512.0761815710125,-27.6558422702401,574.5797912224734,2298.7629200610972,-304.26645438200103,2,2,14
31691,616,-140.83489530295628,-444.4443262414875,-48.8452953952401,-414.46268924627657,5.1847950610972475,213.19863350862397,2,2,14
31692,620,-336.9247390529563,-269.8771875696125,-281.1011547702401,-370.94364627752657,-1676.2058299389028,320.50966866487397,2,2,14
31693,624,45.020573447043716,365.4487401647625,-267.9361157077401,268.31611934747343,-203.36207993890275,-27.26132742887603,2,2,14
31694,628,384.4307296970437,598.7116796178875,-88.8550610202401,609.3590880974734,2173.9347950610972,-303.61826102262603,2,2,14
31695,632,-40.764582802956284,-347.3705957727375,-51.9292797702401,-219.91288455877657,592.2316700610972,145.38369210237397,2,2,14
31696,636,-397.8817703029563,-408.4579981164875,-307.7222485202401,-488.60331424627657,-1615.7839549389028,327.12587960237397,2,2,14
31697,640,-51.381770302956284,232.1430761022625,-310.1587719577401,88.63057247247343,-634.0027049389028,28.97573311799897,2,2,14
31698,644,353.8526046970437,636.5754491491375,-142.2749828952401,637.5670959099734,1928.8410450610972,-291.30234305387603,2,2,14
31699,648,-8.467707802956284,-290.1725977258625,-82.1929516452401,-81.64506229315157,1147.4972950610972,41.44814522737397,2,2,14
31700,661,-482.1005203029563,-593.0610254602375,-373.8609203952401,-605.3240173712766,-1543.6120799389028,329.49502022737397,2,2,14
31701,665,-186.03020780295628,50.11036125851251,-422.6099438327401,-55.06889041815157,-993.3933299389028,75.75795968049897,2,2,14
31702,669,352.5127609470437,701.2837011022625,-134.5640453952401,567.9191466912234,1549.2004200610972,-278.69589774137603,2,2,14
31703,673,132.86041719704372,-67.01268561648749,-56.0640453952401,79.26509395684843,1621.5597950610972,-68.74594656950103,2,2,14
31704,677,-486.2138015529563,-657.3222559289875,-368.4077953952401,-585.4980896369016,-1352.3620799389028,335.86513741487397,2,2,14
31705,681,-301.8348953029563,-98.46166022586249,-445.9683422702401,-183.74784549627657,-1331.1277049389028,125.71401436799897,2,2,14
31706,685,252.17682344704372,616.8835546178875,-211.3413891452401,390.20039669122343,1042.8254200610972,-244.49789969450103,2,2,14
31707,689,329.1768234470437,245.1962987585125,79.7445483547599,327.70479122247343,2005.6691700610972,-137.43295828825103,2,2,14
31708,693,-279.3036453029563,-487.1808985071125,-123.8570141452401,-538.0007751837766,-933.1589549389028,352.13711007112397,2,2,14
31709,697,-267.1434890529563,-92.51610358523749,-364.2271313327401,-250.44535526190157,-1507.2370799389028,262.99843819612397,2,2,14
31710,689,113.86432344704372,454.9450780553875,-322.4077953952401,381.93013301934843,621.2629200610972,-236.58530203825103,2,2,14
31711,693,202.26276094704372,210.3054296178875,-198.1089672702401,420.21846309747343,2183.1691700610972,-260.09921805387603,2,2,14
31712,697,-420.8348953029563,-707.1220606164875,-294.7134594577401,-514.0395935431516,-515.3464549389028,280.65664132112397,2,2,14
31713,701,-589.0536453029563,-471.8476465539875,-623.9097485202401,-395.53056034002657,-1686.6433299389028,208.54970772737397,2,2,14
31714,705,37.688542197043716,376.4682714147625,-335.4605297702401,242.65645137872343,141.21604506109725,-118.03159110075103,2,2,14
31715,709,288.1416671970437,433.3982030553875,-142.6538891452401,462.35176387872343,2288.2004200610972,-294.78915946012603,2,2,14
31716,713,-562.5223953029563,-972.414907296175,-631.3980297702401,-536.2124451056516,-53.79957993890275,125.22231514924897,2,2,14
31717,717,-765.5419265529563,-726.5009668664875,-836.4976391452401,-624.4573181525266,-1849.4870799389028,232.33193428987397,2,2,14
31718,721,-178.34270780295628,181.5163671178875,-511.1236157077401,136.55269161309843,-358.11207993890275,-94.04819266325103,2,2,14
31719,725,64.84479219704372,217.2790624303875,-432.9146313327401,526.0988341912234,2153.1691700610972,-389.11362235075103,2,2,14
31720,724,-601.9950515529563,-1009.9211328821125,-756.9927563327401,-429.70634159002657,578.5754200610972,55.75307686799897,2,2,14
31721,728,-1054.1278640529563,-1084.7100733118,-1207.22322508274,-737.7580994025266,-1867.2683299389028,254.34853585237397,2,2,14
31722,732,-596.8114578029563,-362.1452539758625,-1078.25447508274,-144.49808963690157,-920.3933299389028,47.93007882112397,2,2,14
31723,736,6.372135947043716,135.8740331335125,-729.0523266452401,359.93599239434843,1758.8566700610972,-248.63290946012603,2,2,14
31724,740,-673.5223953029563,-1024.1591699914875,-847.2261547702401,-358.85136112127657,1035.4035450610972,-69.39413992887603,2,2,14
31725,744,-1421.5458328029563,-1476.267934639925,-1399.29256102024,-996.7256286994016,-1849.9870799389028,256.15908272737397,2,2,14
31726,748,-448.8427078029563,-160.1076563196125,-362.4839672702401,-167.23002323065157,-1160.7058299389028,206.85097725862397,2,2,14
31727,752,-436.4364578029563,-205.3923242883625,-1075.50447508274,380.74531856622343,1391.5910450610972,-375.09897391325103,2,2,14
31728,756,-916.6630203029563,-1149.4406641321125,-1336.12654539524,-240.52128299627657,1581.6066700610972,-290.31894461637603,2,2,14
31729,760,-756.3114578029563,-1048.276723702425,-592.6851391452401,-863.8442810431516,-1323.3152049389028,124.97646553987397,2,2,14
31730,767,469.7705734470437,621.9350682897625,562.3636889797599,-56.99100955877657,-1224.8308299389028,274.68837960237397,2,2,14
31731,771,631.2393234470437,983.6308690710125,352.6371264797599,584.6828185662234,1177.0597950610972,139.57216866487397,2,2,14
31732,775,-112.89348905295628,-169.0707910852375,-352.7388500827401,178.32808223809843,2132.4191700610972,102.55776436799897,2,2,14
31733,779,-524.0770828029563,-801.4240625696125,-278.6431469577401,-677.2966736212766,-859.6902049389028,249.22988350862397,2,2,14
31734,783,-155.51848905295628,-4.718496163362488,321.5238452297599,-329.23539432440157,-1527.7214549389028,279.36025460237397,2,2,14
31735,787,258.4580734470437,352.9987889928875,155.6957202297599,112.81514278497343,547.5129200610972,-218.27914969450103,2,2,14
31736,791,412.4815109470437,85.42603508663751,178.9652514797599,293.28316036309843,2306.1691700610972,-216.40170828825103,2,2,14
31737,795,-456.6200515529563,-749.0092676477375,331.2250171047599,-448.66068729315157,-373.97145493890275,274.91201241487397,2,2,14
31738,799,-343.8348953029563,-258.4555567102375,400.6039233547599,-394.63651737127657,-1719.2683299389028,69.76772530549897,2,2,14
31739,803,-318.1513015529563,-73.56175788211249,-311.0747875827401,59.97554317559843,-46.75270493890275,-286.94370047575103,2,2,14
31740,799,876.1026046970437,510.1540624303875,628.0550952297599,406.74043575372343,2357.1066700610972,-119.01523367887603,2,2,14
31741,803,228.66119844704372,-360.6476953821125,1030.67814210476,-463.52470096502657,187.52854506109725,253.76748116487397,2,2,14
31742,807,-822.5614578029563,-740.0461328821125,-75.2417797702401,-494.54887088690157,-1946.7214549389028,364.65419991487397,2,2,14
31743,811,273.3213546970437,355.9716893835125,378.9672046047599,157.47383419122343,-467.90895493890275,0.41030343049897056,2,2,14
31744,815,992.9580734470437,731.5927831335125,1035.50626710476,415.97188106622343,2193.3722950610972,-240.76498953825103,2,2,14
31745,819,274.5049484470437,-357.5407617883625,1010.5160327297599,-238.80009159002657,733.5910450610972,253.90127022737397,2,2,14
31746,823,-751.6395828029563,-706.1162012414875,283.3480639797599,-663.8186462775266,-1897.4870799389028,366.97890694612397,2,2,14
31747,827,-273.3817703029563,-127.54125006961249,130.2601733547599,21.083453331848432,-1016.6433299389028,448.94277413362397,2,2,14
31748,831,1007.6182296970437,730.0952245397625,1035.21525147976,517.5602599724734,1850.6535450610972,-109.53793875700103,2,2,14
31749,835,-117.63177030295628,-752.5183008508625,479.9300952297599,-234.57572635565157,1228.1222950610972,-76.14438406950103,2,2,14
31750,829,-708.3661453029563,-967.85509284305,234.0843921047599,-644.0373962775266,-1783.5339549389028,208.75087960237397,2,2,14
31751,833,242.49713594704372,157.7116796178875,737.8929858547599,-96.28544315252657,-1388.6277049389028,146.81411202424897,2,2,14
31752,837,870.9619796970437,724.7531835241375,911.2308764797599,477.57295528497343,1354.3097950610972,-347.20419852262603,2,2,14
31753,841,81.38776094704372,-400.9030664758625,681.2308764797599,23.251666222473432,1777.1222950610972,-170.20053641325103,2,2,14
31754,845,-610.4677078029563,-929.119497139925,381.6058764797599,-722.5813415900266,-1437.9714549389028,76.07094796174897,2,2,14
31755,849,109.86041719704372,50.11036125851251,562.6996264797599,-191.25809940252657,-1699.3777049389028,98.64614327424897,2,2,14
31756,853,631.6416671970437,601.7736913366375,680.3148608547599,338.41133419122343,791.0285450610972,235.86367257112397,2,2,14
31757,857,433.2705734470437,-81.54149421023749,714.8695483547599,253.85469356622343,2043.8410450610972,-52.38461844450103,2,2,14
31758,861,-478.1005203029563,-891.658071358675,625.2172046047599,-587.4426697150266,-1043.1120799389028,30.13808663362397,2,2,14
31759,865,-231.17864530295628,-312.3232324914875,240.3422046047599,-405.16434940252657,-1982.7058299389028,243.26211007112397,2,2,14
31760,876,735.5088546970437,610.0886327428875,503.7797046047599,274.06050411309843,218.60667006109725,126.63051827424897,2,2,14
