,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
24517,69,-205.64209081836452,163.71828608408168,-284.9099184443621,-37.42979519476694,-975.2927270459186,86.16079803284083,2,2,11
24518,73,297.1157216816355,766.5671630372067,-124.17847313186212,530.6620016802331,1374.5978979540814,-293.46151642028417,2,2,11
24519,70,249.77197168163548,240.67531733408168,93.10277686813788,224.68910128960806,2023.6916479540814,-129.22079376403417,2,2,11
24520,74,-357.9467783183645,-416.3318848143558,-106.85620750686212,-521.1439065228919,-826.6052270459186,324.25161834534083,2,2,11
24521,78,-282.8256845683645,58.77687983408168,-284.5749575068621,-150.32847683539194,-1213.1521020459186,148.38784881409083,2,2,11
24522,82,210.61181543163548,694.3261962403317,-141.05444969436212,426.32411105523306,912.0666479540814,-220.72885040465917,2,2,11
24523,86,349.5063466816355,437.1472411622067,91.64965186813788,385.59950168023306,2287.8010229540814,-201.50643829528417,2,2,11
24524,90,-292.9506845683645,-408.2405762206058,-34.05640281936212,-461.17417996039194,-409.6052270459186,284.75601287659083,2,2,11
24525,94,-356.4936533183645,-62.30271000966832,-302.3444887568621,-270.13365261664194,-1359.0896020459186,193.22525115784083,2,2,11
24526,98,143.82665918163548,607.9143310059567,-197.02319969436212,373.41761691460806,456.0978979540814,-177.14291290465917,2,2,11
24527,102,400.3344716816355,608.4956298340817,79.95922218063788,529.3880758989831,2402.4260229540814,-276.96591095153417,2,2,11
24528,106,-195.22802831836452,-351.3553223143558,33.37816749313788,-366.73790066351694,101.58227295408142,238.82290740784083,2,2,11
24529,114,-396.8647470683645,-159.01865239248104,-257.5515200068621,-345.05674831976694,-1430.9489770459186,245.81900115784083,2,2,11
24530,118,38.72900293163548,493.5630126465817,-212.75855125686212,241.83290011773306,31.004147954081418,-121.68832306090917,2,2,11
24531,122,410.6157216816355,716.2309813965817,33.42308936813788,568.1683493364831,2344.0822729540814,-320.05990509215917,2,2,11
24532,126,-82.08349706836452,-245.07285161123082,85.56957374313788,-245.25621121039194,659.2228979540814,165.73306365784083,2,2,11
24533,130,-418.9467783183645,-240.15549321279332,-214.86011375686212,-437.39195339789194,-1439.2146020459186,312.80728240784083,2,2,11
24534,134,-47.50537206836452,384.7322020997067,-242.73218406936212,157.72328097710806,-357.0896020459186,-46.92172149840917,2,2,11
24535,138,408.0454091816355,797.5913329590817,-13.09058250686212,608.9828024614831,2131.9572729540814,-326.13973907653417,2,2,11
24536,142,41.54540918163548,-96.23264165029332,101.23851905563788,-90.69395535101694,1224.0978979540814,72.14614959534083,2,2,11
24537,146,-430.9272470683645,-333.9656738768558,-176.54859031936212,-489.96324246039194,-1319.5896020459186,309.67788787659083,2,2,11
24538,150,-135.86084081836452,263.6975341309567,-264.8161684443621,40.64491183648306,-705.7458520459186,19.28433318909083,2,2,11
24539,149,360.7719716816355,804.9004149903317,-68.36694969436212,553.3714743364831,1789.8635229540814,-291.47201446715917,2,2,11
24540,153,166.28759668163548,85.46486811533168,120.14769874313788,51.50794894585806,1735.5041479540814,-32.39291290465917,2,2,11
24541,157,-408.5092783183645,-388.1686768065433,-144.34058250686212,-541.9085549603919,-1101.5114770459186,329.86148162659083,2,2,11
24542,161,-218.85302831836452,151.80471186533168,-270.1355043818621,-51.98082058539194,-1012.7458520459186,88.12759490784083,2,2,11
24543,165,296.0649404316355,777.0947509278317,-101.22339500686212,549.7728415239831,1351.9572729540814,-273.83651642028417,2,2,11
24544,169,275.6782216816355,285.8928466309567,113.15160499313788,218.67640597710806,2116.7228979540814,-121.59896759215917,2,2,11
24545,173,-345.6342783183645,-398.5622314940433,-57.65991844436212,-527.3575295697669,-776.5583520459186,313.74624725159083,2,2,11
24546,177,-297.4428720683645,52.49587397470668,-272.3483950068621,-133.40806667914194,-1212.3083520459186,135.37905975159083,2,2,11
24547,181,210.11962793163548,699.0649657715817,-142.75366844436212,458.71180636773306,897.4728979540814,-216.97372345153417,2,2,11
24548,185,362.6938466816355,478.0283446778317,101.43969093063788,396.28358371148306,2363.7228979540814,-212.83871368590917,2,2,11
24549,182,-271.2905283183645,-391.2532715331058,-5.58081688186212,-473.69102566351694,-352.9177270459186,295.86489959534083,2,2,11
24550,186,-351.1967783183645,-62.12375493154332,-275.9919496943621,-280.52745144476694,-1382.8083520459186,203.57437225159083,2,2,11
24551,190,119.08056543163548,591.2624755372067,-216.24585594436212,348.45082003960806,423.2228979540814,-171.44320587340917,2,2,11
24552,194,390.7680654316355,628.3215575684567,80.54027686813788,530.9305563677331,2432.6603979540814,-288.76742462340917,2,2,11
24553,198,-183.82959081836452,-339.2183594237308,65.18480811813788,-382.36192410101694,178.23852295408142,212.76089568909083,2,2,11
24554,202,-394.5366220683645,-156.31406254873082,-223.42066063186212,-380.66319363226694,-1446.8239770459186,247.69644256409083,2,2,11
24555,206,35.19775293163548,509.9914794434567,-198.45386375686212,267.40321261773306,-53.18335204591858,-78.25887970153417,2,2,11
24556,210,426.2172841816355,751.5915770997067,44.26390968063788,588.5755758989831,2330.0822729540814,-299.47396759215917,2,2,11
24557,214,-55.43896581836452,-216.77548832998104,96.45531593063788,-224.42442410101694,748.3947729540814,153.99820037659083,2,2,11
24558,218,-419.6186533183645,-246.25742192373082,-200.42066063186212,-448.25474636664194,-1439.1052270459186,286.23111053284083,2,2,11
24559,231,-53.56396581836452,384.1511474122067,-231.22144188186212,132.53285128960806,-449.1677270459186,-27.60970977965917,2,2,11
24560,235,406.5688466816355,812.7680907715817,-2.2722231318621198,609.8768454302331,2086.1603979540814,-322.02694610778417,2,2,11
24561,239,62.26415918163548,-60.89450688466832,122.67406593063788,-64.60948269476694,1294.3947729540814,48.63198943909083,2,2,11
24562,243,-428.6030283183645,-332.6246094237308,-152.78882469436212,-519.8697366010169,-1335.3552270459186,307.17446990784083,2,2,11
24563,247,-140.06396581836452,264.9270263184567,-248.76734031936212,32.97816378960806,-783.4646020459186,38.57388397034083,2,2,11
24564,251,372.9555654316355,829.2414794434567,-48.92066063186212,589.8944235552331,1723.1447729540814,-292.25448517028417,2,2,11
24565,255,181.68994043163548,127.28493647470668,126.87621436813788,73.94886691460806,1757.2853979540814,-15.85287384215917,2,2,11
24566,259,-406.0717783183645,-386.2911133299808,-99.18921531936212,-519.6016701947669,-1096.6364770459186,327.02310272034083,2,2,11
24567,263,-213.37646581836452,154.39748530283168,-267.9226137568621,-83.11680691351694,-1048.4646020459186,84.17154022034083,2,2,11
24568,267,277.1079091816355,774.6137938965817,-102.07300438186212,540.5418844927331,1286.3478979540814,-268.56161407653417,2,2,11
24569,260,293.6938466816355,315.5537353028317,134.27465186813788,253.67933566460806,2146.4416479540814,-131.23251251403417,2,2,11
24570,264,-344.9389658183645,-412.3309082518558,-52.78784813186212,-594.9268655072669,-740.7927270459186,336.54507537659083,2,2,11
24571,268,-289.8217783183645,55.49099116220668,-250.53296531936212,-159.42564480414194,-1287.5896020459186,158.20034881409083,2,2,11
24572,272,206.54540918163548,716.1191649903317,-127.06226219436212,471.22889621148306,789.7853979540814,-217.24203399840917,2,2,11
24573,276,359.1391591816355,506.9070067872067,118.53832374313788,425.27381808648306,2356.1916479540814,-208.92709259215917,2,2,11
24574,280,-264.9663095683645,-382.8713135252933,2.5109799931378802,-452.59117214789194,-318.4802270459186,279.95034881409083,2,2,11
24575,284,-346.1459970683645,-60.06735844716832,-255.85327781936212,-288.52916042914194,-1418.0114770459186,201.60757537659083,2,2,11
24576,288,121.58447168163548,600.3371825684567,-166.82593406936212,331.99989230523306,324.9885229540814,-147.97396759215917,2,2,11
24577,292,411.9360341816355,660.4634032715817,93.05785499313788,529.8353415239831,2400.1603979540814,-267.30990509215917,2,2,11
24578,296,-163.13037206836452,-302.8744873534183,82.86547218063788,-344.74400417914194,205.34789795408142,223.46743865784083,2,2,11
24579,323,-387.9428720683645,-145.56284184560582,-213.11694969436212,-374.65049831976694,-1508.6833520459186,254.58120818909083,2,2,11
24580,327,29.967284181635478,497.1838622559567,-200.37573875686212,224.51039035210806,-123.16772704591858,-77.70004181090917,2,2,11
24581,331,428.9008779316355,773.0937743653317,50.41039405563788,579.0536032427331,2283.9103979540814,-306.49252227965917,2,2,11
24582,335,-45.49365331836452,-194.26730961904332,113.21898780563788,-223.46324246039194,785.5353979540814,135.46841522034083,2,2,11
24583,339,-418.6342783183645,-249.45371098623082,-187.00952781936212,-456.45787136664194,-1483.1364770459186,286.43228240784083,2,2,11
24584,343,-64.00146581836452,374.1374755372067,-223.91284813186212,125.00038058648306,-522.5896020459186,-19.76449493590917,2,2,11
24585,347,405.4321279316355,823.1841063965817,0.32055030563788023,581.2664938677331,2009.7385229540814,-293.61776642028417,2,2,11
24586,351,86.44775293163548,-26.293920947168317,137.47094093063788,-75.27134792914194,1314.6291479540814,71.16275115784083,2,2,11
24587,355,-412.4624033183645,-320.3534912596683,-139.89234031936212,-535.4490823041419,-1352.8708520459186,310.41568084534083,2,2,11
24588,359,-146.43505956836452,263.5410399903317,-239.96069969436212,53.54188449273306,-857.2458520459186,28.29214568909083,2,2,11
24589,370,356.3696279316355,828.7719970215817,-42.46069969436212,608.3568258989831,1637.9416479540814,-314.36019806090917,2,2,11
24590,374,206.20947168163548,167.45095209970668,161.69945655563788,136.22083957085806,1790.2541479540814,-48.48617462340917,2,2,11
24591,378,-389.3764658183645,-376.7469238768558,-92.37280906936212,-539.3157815228919,-1097.7146020459186,336.18716522034083,2,2,11
24592,382,-218.98584081836452,146.48513178720668,-263.4079653193621,-104.14976589789194,-1141.5427270459186,88.41812225159083,2,2,11
24593,386,294.8579091816355,790.0588622559567,-113.20386375686212,502.16346652398306,1193.2385229540814,-263.30892852965917,2,2,11
24594,390,303.0610341816355,364.6828856934567,146.96996436813788,299.50038058648306,2151.2697729540814,-120.59310821715917,2,2,11
24595,394,-328.6889658183645,-390.5156006346683,-0.10425438186211977,-530.6880959760169,-750.6364770459186,322.88784881409083,2,2,11
24596,398,-285.7983408183645,51.08767084970668,-235.62476219436212,-210.23106472601694,-1362.8396020459186,167.40933318909083,2,2,11
24597,402,218.79540918163548,717.6391845215817,-129.58765281936212,419.26112277398306,692.6291479540814,-197.97470001403417,2,2,11
24598,406,377.8930654316355,535.5617919434567,121.80199561813788,429.69911105523306,2346.0510229540814,-207.25082306090917,2,2,11
24599,401,-259.1538095683645,-384.6147217284183,27.50023780563788,-473.98179714789194,-279.0114770459186,265.71206756409083,2,2,11
24600,405,-338.9038095683645,-48.86911625966832,-238.48609031936212,-305.74009792914194,-1477.8864770459186,203.93179412659083,2,2,11
24601,409,108.79931543163548,599.4431395997067,-182.71851219436212,309.44691378960806,216.86352295408142,-149.91854767028417,2,2,11
24602,413,436.6118154316355,701.7693114747067,98.24340186813788,548.2083883989831,2339.6603979540814,-265.25350860778417,2,2,11
24603,417,-126.56396581836452,-270.1738037596683,108.63695655563788,-339.15586941351694,241.05102295408142,222.41665740784083,2,2,11
24604,421,-388.5014658183645,-157.29746098623082,-186.80835594436212,-389.06749050726694,-1550.7146020459186,252.25650115784083,2,2,11
24605,425,24.443846681635478,488.8020263184567,-173.84448875686212,197.39759738335806,-223.73022704591858,-75.55428985778417,2,2,11
24606,429,431.5805654316355,790.5058837403317,68.69457374313788,626.1488180864831,2234.9103979540814,-302.75985626403417,2,2,11
24607,433,-14.849122068364522,-155.39768071279332,143.95238624313788,-181.84434597601694,826.9572729540814,131.57925506409083,2,2,11
24608,437,-410.0522470683645,-247.46445317373082,-159.65112938186212,-466.15855496039194,-1501.4177270459186,300.55874725159083,2,2,11
24609,433,-64.58349706836452,374.3611083497067,-204.10913719436212,107.49891574273306,-608.1989770459186,-5.81674102965917,2,2,11
24610,437,408.9829091816355,839.5903563965817,18.80492530563788,590.1849508989831,1952.3478979540814,-304.43612579528417,2,2,11
24611,441,107.92822168163548,2.942163037206683,163.57738624313788,-21.64952175726694,1393.2541479540814,21.22866912659083,2,2,11
24612,445,-405.1342783183645,-319.5041260252933,-114.65698875686212,-536.3878030072669,-1358.9333520459186,311.68960662659083,2,2,11
24613,449,-141.40380956836452,261.6635985840817,-239.37964500686212,-37.69786160101694,-948.9958520459186,69.75454803284083,2,2,11
24614,453,360.6586904316355,846.8991942872067,-42.84058250686212,586.4295798052331,1547.8478979540814,-276.51888946715917,2,2,11
24615,457,222.97509668163548,187.09816889658168,164.00219093063788,145.51917941460806,1824.1135229540814,-44.01595977965917,2,2,11
24616,461,-378.4897470683645,-378.3339600096683,-42.84058250686212,-560.7735451947669,-1094.5114770459186,334.48843475159083,2,2,11
24617,465,-220.88818456836452,150.39650874033168,-230.59546531936212,-105.44615261664194,-1199.5896020459186,116.46939178284083,2,2,11
24618,469,294.2993154316355,793.4563231934567,-84.28101219436212,493.60291964898306,1104.1603979540814,-261.94540313903417,2,2,11
24619,477,328.0024404316355,403.5300536622067,160.80590186813788,330.34583957085806,2170.3478979540814,-162.77084259215917,2,2,11
24620,481,-318.6538095683645,-384.0560059081058,14.51390968063788,-508.96226589789194,-713.8083520459186,306.03482147034083,2,2,11
24621,485,-297.0405283183645,36.78273920908168,-223.80054344436212,-228.22422878851694,-1397.0427270459186,167.20816131409083,2,2,11
24622,489,203.63915918163548,707.1562743653317,-110.76831688186212,395.76942355523306,616.7385229540814,-193.99618438903417,2,2,11
24623,493,389.7602529316355,569.9387450684567,130.36254249313788,438.37196261773306,2346.9260229540814,-225.82504181090917,2,2,11
24624,497,-232.15380956836452,-351.9811768065433,47.23656593063788,-440.96812527289194,-235.51147704591858,258.26919647034083,2,2,11
24625,501,-344.1811533183645,-52.75852055654332,-209.89819969436212,-295.25718777289194,-1539.8239770459186,223.48989959534083,2,2,11
24626,505,114.09619043163548,601.2312255372067,-148.38550438186212,284.39076144585806,135.34789795408142,-116.90487579528417,2,2,11
24627,509,424.7875966816355,708.2290282715817,85.90551124313788,515.5745993364831,2330.7228979540814,-278.21761993590917,2,2,11
24628,513,-110.89599706836452,-250.70541997060582,117.55492530563788,-327.35435574164194,315.9103979540814,211.46450897034083,2,2,11
24629,504,-381.3061533183645,-158.39279790029332,-183.41089500686212,-450.06529324164194,-1609.9021020459186,280.57632537659083,2,2,11
24630,508,20.443846681635478,478.5202880372067,-184.79663719436212,213.53553683648306,-320.5739770459186,-53.35873321715917,2,2,11
24631,512,436.3227529316355,816.4114013184567,74.48363624313788,614.1234274614831,2156.0353979540814,-307.38656524840917,2,2,11
24632,516,9.178221681635478,-123.25583500966832,155.26293311813788,-151.17784206976694,865.1760229540814,105.53970428284083,2,2,11
24633,520,-399.5913095683645,-247.08444829091832,-147.96069969436212,-472.99815456976694,-1526.2302270459186,301.31851287659083,2,2,11
24634,524,-76.16162206836452,356.5691161622067,-210.61304344436212,87.35999972710806,-676.8239770459186,1.9615792828408303,2,2,11
24635,528,404.4711904316355,847.1003661622067,14.71508155563788,589.8719626177331,1884.1916479540814,-306.42538360778417,2,2,11
24636,532,125.38525293163548,32.69240717783168,157.49730811813788,-28.64561550726694,1421.6760229540814,28.60464568909083,2,2,11
24637,536,-408.7319345683645,-328.1766113768558,-111.55054344436212,-538.6006936322669,-1364.0739770459186,330.46499725159083,2,2,11
24638,540,-173.95068456836452,222.57033686533168,-249.30444969436212,-26.92442410101694,-1000.4802270459186,52.02945037659083,2,2,11
24639,546,330.2172841816355,805.1015868653317,-47.22144188186212,549.8177633989831,1474.3010229540814,-292.52255157653417,2,2,11
24640,550,240.65478418163548,222.97268061533168,173.63597999313788,171.96131808648306,1866.8791479540814,-78.12460235778417,2,2,11
24641,554,-352.4741220683645,-362.1288818846683,-33.45288719436212,-553.5091408978919,-1080.4802270459186,340.76919647034083,2,2,11
24642,558,-228.84521581836452,122.43459467783168,-244.47632469436212,-180.16807644476694,-1251.2458520459186,125.58902068909083,2,2,11
24643,562,272.9985341816355,787.4214110840817,-76.81519188186212,469.66444308648306,1020.8166479540814,-275.96005157653417,2,2,11
24644,566,326.5063466816355,425.0100341309567,141.62816749313788,296.77357394585806,2200.5666479540814,-183.04379181090917,2,2,11
24645,570,-287.9194345683645,-365.8616699706058,23.99047218063788,-472.46177761664194,-671.3239770459186,299.32925506409083,2,2,11
24646,574,-276.4545908183645,36.62624506845668,-192.53101219436212,-216.08726589789194,-1438.2146020459186,171.49966522034083,2,2,11
24647,578,181.40087793163548,666.6994872559567,-125.60913719436212,378.29041964898306,528.1291479540814,-182.48495392028417,2,2,11
24648,582,378.3852529316355,550.9846435059567,104.36742530563788,390.69569308648306,2322.5978979540814,-240.93490509215917,2,2,11
24649,575,-232.59912206836452,-367.7615723143558,50.90258155563788,-543.0709084760169,-206.37085204591858,270.33902068909083,2,2,11
24650,579,-381.2827158183645,-92.61154790029332,-228.87476219436212,-289.64683621039194,-1554.6052270459186,157.17202850159083,2,2,11
24651,583,81.24072168163548,556.3713622559567,-183.12085594436212,308.39637668023306,86.95727295408142,-144.28597931090917,2,2,11
24652,587,418.5727529316355,711.8947997559567,76.04808936813788,572.8177633989831,2305.3635229540814,-293.28256134215917,2,2,11
24653,591,-161.88037206836452,-325.1591553221683,14.69262061813788,-314.23375027289194,345.7853979540814,131.19937225159083,2,2,11
24654,595,-482.8959970683645,-286.0435547362308,-319.3767153193621,-509.69981472601694,-1640.6521020459186,217.52163787659083,2,2,11
24655,599,-100.32177831836452,341.4370360840817,-271.4548403193621,100.23475558648306,-354.2927270459186,-97.66024688903417,2,2,11
24656,603,355.5844716816355,746.6740966309567,-17.06909813186212,536.5184469927331,2113.9728979540814,-334.90145782653417,2,2,11
24657,607,-108.65771581836452,-251.44309086904332,1.2814878056378802,-200.44102566351694,849.4416479540814,55.15884490784083,2,2,11
24658,611,-525.6069345683645,-387.7439941893558,-250.73413719436212,-502.39073269476694,-1602.1833520459186,273.66958709534083,2,2,11
24659,622,-79.78271581836452,362.7605224122067,-151.87280906936212,-5.220810819766939,-756.5896020459186,41.97134490784083,2,2,11
24660,626,412.3579091816355,886.1267333497067,64.04515968063788,450.55360324273306,1781.2385229540814,-297.93173126403417,2,2,11
24661,630,81.75634668163548,29.563012646581683,140.10765968063788,-86.42466824164194,1365.6291479540814,17.07144256409083,2,2,11
24662,634,-496.7983408183645,-447.2890381346683,-214.30152000686212,-622.6878518353919,-1453.0583520459186,335.04751678284083,2,2,11
24663,638,-440.4702158183645,-83.82736821279332,-542.8718325068621,-280.41563503851694,-1208.1989770459186,26.43667693909083,2,2,11
24664,642,-37.53662206836452,369.9577880372067,-443.2946840693621,381.12904269585806,1180.6291479540814,-440.93832306090917,2,2,11
24665,646,-23.989747068364522,-54.79245610341832,-127.66577781936212,47.12684543023306,1744.5197729540814,-247.86386017028417,2,2,11
24666,650,-716.8491220683645,-745.1037354002933,-365.7565981318621,-814.3987893353919,-1233.4958520459186,296.78091522034083,2,2,11
24667,654,-602.8569345683645,-322.0522217284183,-686.7048403193621,-348.87901394476694,-1575.1677270459186,189.24673553284083,2,2,11
24668,658,-32.73193456836452,492.4228759278317,-375.5017153193621,287.36341769585806,749.8166479540814,-284.07357696715917,2,2,11
24669,652,-203.58740331836452,-141.40537114248104,-465.9148012568621,76.20643527398306,1963.9416479540814,-441.11703399840917,2,2,11
24670,656,-1130.8256845683645,-1265.4746460448246,-963.7771059443621,-789.3648537885169,-993.3083520459186,-79.01888946715917,2,2,11
24671,660,-1030.9155283183645,-775.0773682127933,-1095.0935121943621,-399.79625027289194,-1816.1364770459186,86.11587615784083,2,2,11
24672,664,-336.3803720683645,176.86110834970668,-852.1980043818621,75.42420871148306,147.95727295408142,-276.94345001403417,2,2,11
24673,668,-275.6928720683645,-46.85764165029332,-649.6687075068621,85.79530246148306,2041.9728979540814,-245.13705352965917,2,2,11
24674,672,-719.1303720683645,-783.2581543456058,-373.7136293818621,-558.2701272260169,-387.1521020459186,364.99868865784083,2,2,11
24675,676,-695.4584970683645,-374.0871338377933,-363.6550356318621,-475.21104519476694,-1824.0114770459186,165.53189178284083,2,2,11
24676,680,-507.3686533183645,-59.59812016591832,-824.7497621943621,-69.97398464789194,-291.6989770459186,-314.65096954528417,2,2,11
24677,684,-197.88818456836452,-4.187963915918317,-735.8786684443621,313.24671847710806,2019.9103979540814,-162.48007110778417,2,2,11
24678,688,-349.8569345683645,-707.7763428221683,-335.2907778193621,-477.75914089789194,203.81664795408142,132.74185272034083,2,2,11
24679,679,-650.8022470683645,-525.8331055174808,-471.8376528193621,-712.8995217572669,-1882.3864770459186,62.91470428284083,2,2,11
24680,683,-848.1225595683645,-194.42380375966832,-965.3640200068621,79.62635714898306,-652.2146020459186,-271.33309845153417,2,2,11
24681,687,-622.0795908183645,-212.59567875966832,-1206.4948793818621,287.98939425835806,1867.4260229540814,-685.0193777484092,2,2,11
24682,691,47.67040918163548,-323.8627686034183,270.5080503056379,-254.48765652289194,867.5510229540814,46.91079803284083,2,2,11
24683,695,292.6000966816355,274.5605712403317,895.1945737431379,-343.91685574164194,-1586.3552270459186,427.85171600159083,2,2,11
24684,699,163.04931543163548,469.5124755372067,392.6603940556379,-30.85826199164194,-890.3083520459186,181.33413787659083,2,2,11
24685,703,108.24072168163548,439.4492431153317,-166.64722313186212,356.25160128960806,1605.2853979540814,-143.97299102965917,2,2,11
24686,707,-656.0522470683645,-806.8392090331058,-583.3952700068621,-128.11070339789194,1315.3947729540814,-213.55404571715917,2,2,11
24687,711,-1131.4077158183645,-1178.548742724512,-467.9714418818621,-621.6148537885169,-1580.4802270459186,44.98892303284083,2,2,11
24688,715,224.04540918163548,261.8869872559567,386.9162534306379,-117.31480496039194,-1229.4021020459186,-4.36410431090917,2,2,11
24689,726,962.2133779316355,1113.4885497559567,823.5578549931379,473.21815402398306,1305.1291479540814,-85.81381134215917,2,2,11
24690,730,29.385252931635478,-193.17209477529332,187.38207374313788,74.30653293023306,1790.1603979540814,-105.14803985778417,2,2,11
24691,734,-552.8764658183645,-808.4932617674808,175.17797218063788,-693.1629494916419,-1246.1833520459186,188.97866912659083,2,2,11
24692,738,55.73681543163548,34.92751459970668,484.6379331181379,-268.90440456976694,-1581.4646020459186,275.72573943909083,2,2,11
24693,742,180.27978418163548,352.0539794434567,140.53246436813788,368.56727511773306,687.0822729540814,-350.81600860778417,2,2,11
24694,746,99.50244043163548,-233.94162602529332,-84.05737938186212,209.91468722710806,2137.9260229540814,-263.12997345153417,2,2,11
24695,750,-899.4194345683645,-1212.9704346190433,-243.49292625686212,-705.3445901166419,-872.3552270459186,120.69400115784083,2,2,11
24696,754,-386.0444345683645,-358.6197266112308,59.66430030563788,-403.73008816351694,-1794.8552270459186,71.69888397034083,2,2,11
24697,758,238.12744043163548,225.09621577158168,52.26586280563788,116.59608371148306,168.30102295408142,89.42398162659083,2,2,11
24698,762,867.5297841816355,274.5381103028317,431.5305112431379,499.70497043023306,2256.4572729540814,52.78970428284083,2,2,11
24699,805,-17.040528318364522,-530.2364258299808,751.9641049931379,-392.04014675726694,-220.05835204591858,325.30191131409083,2,2,11
24700,809,-505.8725595683645,-456.0062012206058,299.8117612431379,-428.09361355414194,-1830.2614770459186,172.77359100159083,2,2,11
24701,813,140.65087793163548,-20.750708056543317,-77.17359031936212,69.63514621148306,-159.35522704591858,-305.03964142028417,2,2,11
24702,817,570.0297841816355,140.56179194345668,175.89281593063788,379.05018527398306,2179.0978979540814,-546.4385672015342,2,2,11
24703,821,-212.32568456836452,-678.0931152831058,546.4631284306379,-284.48350613226694,342.4416479540814,73.12954803284083,2,2,11
24704,825,-832.7670908183645,-757.7547363768558,14.24535499313788,-616.5186623822669,-1788.3552270459186,497.54458709534083,2,2,11
24705,829,208.86962793163548,-12.212377978418317,44.75512061813788,177.10218722710806,-552.2614770459186,-92.83212188903417,2,2,11
24706,833,1120.5961904316355,639.6091552247067,766.8742612431379,565.7542868364831,2010.0978979540814,-492.01205352965917,2,2,11
24707,837,-415.6147470683645,-833.2590088377933,320.8664487431379,-241.50108425726694,943.7385229540814,35.51138397034083,2,2,11
24708,841,-1161.6499033183645,-1117.5507568846683,-244.90112938186212,-605.9463967572669,-1620.5583520459186,296.73648162659083,2,2,11
24709,852,5.736815431635478,-76.98776860341832,200.94945655563788,75.46888644585806,-890.2146020459186,-68.75936798278417,2,2,11
24710,856,1222.6547841816355,702.6858153809567,776.5969174931379,518.8158102739831,1596.2541479540814,-283.02303985778417,2,2,11
24711,860,163.20556543163548,-492.0148682127933,389.6652768681379,-147.95909206976694,1395.4572729540814,211.79995818909083,2,2,11
24712,864,-1605.6889658183645,-1545.9219727049808,-869.7439028193621,-883.1526955853919,-1501.5114770459186,448.12466522034083,2,2,11
24713,868,38.18994043163548,-117.95847172841832,113.48754249313788,-131.26231472601694,-1178.9177270459186,-29.95687774840917,2,2,11
24714,872,919.7211904316355,550.4258056153317,728.0266049931379,472.50282199273306,1156.2385229540814,-491.05087188903417,2,2,11
24715,876,721.9086904316355,0.8633056153316829,932.2101987431379,279.76380832085806,1853.7541479540814,-243.84042267028417,2,2,11
24716,880,-598.9897470683645,-847.6758789549808,262.9758237431379,-633.6177834760169,-1038.5583520459186,141.50357147034083,2,2,11
24717,884,-502.8100595683645,-540.0934814940433,-170.26831688186212,-351.89634792914194,-1498.9177270459186,250.87075897034083,2,2,11
24718,888,537.2407216816355,310.7702880372067,285.7297299931379,348.94251925835806,650.9885229540814,-135.94857696715917,2,2,11
24719,880,918.1586904316355,180.23610834970668,743.7160581181379,388.77332980523306,2119.6760229540814,-363.93636993590917,2,2,11
