,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
7993,143,30.636511901728227,-341.42744796970464,45.04995584585049,54.21843077743142,599.4850751018384,-55.79555087274048,4,2,5
7994,147,-488.7502068482718,-695.4567448447046,-293.7352004041495,-514.3428485194436,-2799.7649248981616,234.68760342413452,4,2,5
7995,151,-265.4533318482718,-242.87874191501714,-431.4441847791495,-71.77815125381858,-2247.9680498981616,9.404400299134522,4,2,5
7996,151,207.77713690172823,276.44181472560786,-201.8250441541495,515.0221417149314,812.4850751018384,-303.2293887633655,4,2,5
7997,155,124.33573065172823,-186.50764816501714,75.85073709585049,177.08610655868142,1151.7350751018384,-119.56508212274048,4,2,5
7998,159,-451.9806755982718,-744.8317448447046,-186.6922316541495,-488.0794207850686,-2441.6867998981616,238.06284756475952,4,2,5
7999,163,-349.1838005982718,-351.55281418064214,-383.4773879041495,-163.15217469131858,-2546.1086748981616,68.70347256475952,4,2,5
8000,167,139.55838690172823,232.05118972560786,-195.0516066541495,423.5812237461814,254.67257510183845,-266.8407168883655,4,2,5
8001,171,207.10526190172823,-32.705157930642144,47.64272928335049,362.8961651524314,1570.8288251018384,-234.76600985711548,4,2,5
8002,175,-396.9298943482718,-736.7851139853296,-152.8738722791495,-426.3662860194436,-1974.3742998981616,222.66245693975952,4,2,5
8003,179,-418.1838005982718,-440.84810226657964,-402.9676222791495,-231.01203797256858,-2790.2805498981616,123.66660733038452,4,2,5
8004,183,61.12479315172823,150.91447097560786,-264.2752394666495,349.5968487461814,-325.99929989816155,-204.01015048211548,4,2,5
8005,187,276.7966681517282,115.93400222560786,21.96108865835049,446.4469464024314,1765.8444501018384,-283.1576114196155,4,2,5
8006,192,-306.9181755982718,-690.6512028525171,-74.01742696664951,-387.6753680506936,-1410.2805498981616,162.98325772100952,4,2,5
8007,196,-453.3673943482718,-515.4134098837671,-398.5867629041495,-340.8262469569436,-2981.3899248981616,168.28062100225952,4,2,5
8008,200,-34.47286309827177,47.917644803732856,-329.1844191541495,235.73698546493142,-910.8899248981616,-143.74965243524048,4,2,5
8009,204,299.9763556517282,224.54093581935786,-29.04574727914951,557.3116924961814,1816.6569501018384,-308.1468692321155,4,2,5
8010,208,-206.24630059827177,-615.5269352743921,-23.86020040414951,-264.0703875819436,-705.7336748981616,106.52280850225952,4,2,5
8011,212,-492.0353630982718,-603.6358219931421,-376.0564894666495,-440.9619891444436,-3047.9836748981616,206.25620693975952,4,2,5
8012,216,-111.69942559827177,-51.838214571267144,-354.5984816541495,154.30973937118142,-1413.1867998981616,-102.28725009149048,4,2,5
8013,220,306.5271369017282,300.62638503810786,-58.41586446664951,588.4476788243064,1593.7038251018384,-328.3751407164905,4,2,5
8014,224,-84.18380059827177,-485.77510421970464,12.79702615835049,-72.89582703506858,-4.921174898161553,21.362652252259522,4,2,5
8015,228,-508.1486443482718,-671.6521794150171,-338.1258254041495,-469.8404071131936,-2948.2961748981616,212.62656826788452,4,2,5
8016,225,-214.96114434827177,-170.45906418064214,-400.1736769666495,16.354661246181422,-1866.1555498981616,-32.05800204461548,4,2,5
8017,229,269.8474494017282,306.21427566310786,-117.06723165414951,586.3466046055564,1231.7507001018384,-352.2691836852405,4,2,5
8018,233,23.038855651728227,-342.16511886814214,44.69253397085049,57.30314757430642,646.2038251018384,-73.54286532586548,4,2,5
8019,237,-496.3478630982718,-729.6996647665796,-281.7098097791495,-534.3699481288186,-2769.7024248981616,251.36191983038452,4,2,5
8020,241,-275.2658318482718,-249.18172043064214,-382.6727004041495,-57.18244812881858,-2264.9992998981616,31.465679596009522,4,2,5
8021,245,208.62479315172823,283.03556472560786,-168.9002394666495,502.4381573399314,743.3757001018384,-293.3499942321155,4,2,5
8022,249,134.79666815172823,-175.30940597751714,52.64956522085049,211.68669249618142,1183.5163251018384,-134.98793368524048,4,2,5
8023,253,-457.6564568482718,-751.2691227743921,-217.3592238416495,-484.5701434413186,-2425.2805498981616,248.74692959600952,4,2,5
8024,257,-349.0041130982718,-361.02998703220464,-436.4060988416495,-174.01521180069358,-2585.7961748981616,61.32749600225952,4,2,5
8025,261,122.19119940172823,215.71207839748286,-271.8084425916495,442.3788311680564,196.04757510183845,-286.7562442321155,4,2,5
8026,272,222.90994940172823,-21.082355196267144,23.45815897085049,361.4432842930564,1607.7819501018384,-233.40272860711548,4,2,5
8027,276,-374.9767693482718,-732.6724430868921,-128.1307082166495,-503.6585223475686,-1983.3899248981616,203.77524990850952,4,2,5
8028,280,-386.7150505982718,-427.21345871189214,-397.4471144666495,-287.1372821131936,-2844.2492998981616,130.26035733038452,4,2,5
8029,284,28.761511901728227,120.89591628810786,-292.5955519666495,378.1400616368064,-385.21804989816155,-196.96937899774048,4,2,5
8030,288,258.8279181517282,113.67643386623286,18.56362772085049,475.7723858555564,1776.7350751018384,-282.1517520446155,4,2,5
8031,292,-303.3869255982718,-691.6569401572046,-63.73520040414951,-372.8784930506936,-1345.6867998981616,167.20762295538452,4,2,5
8032,296,-465.2111443482718,-535.9323307822046,-398.6541457166495,-327.2586200038186,-2969.7961748981616,159.33994717413452,4,2,5
8033,300,-43.43380059827177,35.311199491232856,-334.5935988416495,265.4425518711814,-930.2649248981616,-164.20155673211548,4,2,5
8034,304,306.7497931517282,227.40201980373286,-15.45590352914951,520.9230206211814,1756.1257001018384,-320.2613711852405,4,2,5
8035,308,-189.19161309827177,-596.2150456259546,-17.04281759164951,-278.7554461756936,-669.2180498981616,127.22031826788452,4,2,5
8036,305,-491.9689568482718,-607.8156315634546,-367.2273879041495,-392.5481707850686,-3022.2336748981616,199.81895108038452,4,2,5
8037,309,-118.22286309827177,-68.19978683689214,-368.9930129041495,135.08708312118142,-1456.3274248981616,-100.58851962274048,4,2,5
8038,313,296.5779181517282,300.20158035060786,-73.92758321664951,569.4486553868064,1551.3913251018384,-336.4442325133655,4,2,5
8039,317,-74.86348809827177,-480.63411300876714,25.29116678335049,-84.18342469131858,41.50070010183845,27.397564361634522,4,2,5
8040,321,-504.5080193482718,-683.3644596884546,-342.7967238416495,-464.9007098475686,-2943.6555498981616,210.92783779913452,4,2,5
8041,325,-195.35958184827177,-153.27058761814214,-420.9607863416495,6.743333121181422,-1914.9211748981616,-33.51088290399048,4,2,5
8042,329,258.1794806517282,294.77018386623286,-115.79281759164951,539.3407452305564,1195.6569501018384,-328.8668399352405,4,2,5
8043,333,21.788855651728227,-344.17671554782964,64.16128397085049,72.01042296493142,720.5944501018384,-68.37977938836548,4,2,5
8044,337,-492.7267693482718,-729.8113591025171,-270.8240675916495,-505.1785418788186,-2757.5617998981616,234.57578701788452,4,2,5
8045,341,-283.8283318482718,-272.87459152439214,-414.9041457166495,-86.86555359756858,-2328.1867998981616,20.624859283509522,4,2,5
8046,336,199.17166815172823,268.26115066310786,-180.0096144666495,460.1039288243064,706.7975751018384,-329.1126895446155,4,2,5
8047,340,141.43729315172823,-155.99739425876714,62.41811990835049,235.46891905868142,1239.7194501018384,-158.47963290399048,4,2,5
8048,344,-464.0744255982718,-759.6062809775171,-211.0340285291495,-505.2456805506936,-2381.0617998981616,238.17441983038452,4,2,5
8049,348,-364.4963005982718,-372.47407882907964,-424.8279738416495,-232.04035828506858,-2615.2024248981616,80.50523037725952,4,2,5
8050,352,130.95291815172823,225.61393386623286,-227.7078566541495,463.5682842930564,136.96945010183845,-261.2528262633655,4,2,5
8051,356,227.78104315172823,10.411297147482856,40.93765115835049,403.3304913243064,1611.9069501018384,-220.66200595086548,4,2,5
8052,360,-380.1877068482718,-735.6675602743921,-134.1883254041495,-425.3382098475686,-1877.8274248981616,199.93076748663452,4,2,5
8053,364,-418.7228630982718,-452.2921940634549,-417.5633254041495,-253.72151062881858,-2819.7024248981616,104.48862881475952,4,2,5
8054,368,48.51932440172823,137.39152175685786,-305.1346144666495,305.1840069493064,-421.76492489816155,-217.21986727899048,4,2,5
8055,372,281.6951056517282,147.22623855373286,-8.86215352914951,480.0863506993064,1744.5632001018384,-277.9273868102405,4,2,5
8056,379,-318.6291130982718,-712.4440495322046,-97.41977071664951,-341.8321063319436,-1273.8274248981616,151.91904873663452,4,2,5
8057,383,-477.0158318482718,-558.2171208212671,-413.5848097791495,-362.8650653163186,-2966.0305498981616,135.22227139288452,4,2,5
8058,387,-45.82833184827177,34.595867459982856,-333.7225050916495,233.25602843368142,-1002.5930498981616,-148.66713290399048,4,2,5
8059,391,319.9372931517282,251.00553542873286,-24.46371602914951,555.9034893711814,1763.0163251018384,-290.3995547789905,4,2,5
8060,395,-182.57442559827177,-588.1684147665796,2.0460495958504907,-232.42024109756858,-618.7492998981616,110.25547451788452,4,2,5
8061,399,-516.9572380982718,-636.0458561728296,-368.4568800916495,-435.7764422694436,-3052.2492998981616,187.21250576788452,4,2,5
8062,403,-153.60567559827177,-91.51253097751714,-379.1189894666495,98.94450499618142,-1529.1711748981616,-94.62074618524048,4,2,5
8063,407,291.6404181517282,292.37858230373286,-81.46078634164951,590.9510967930564,1554.6100751018384,-332.4654727477405,4,2,5
8064,411,-77.36348809827177,-468.13948410251714,22.16226053335049,-61.63044617569358,123.78195010183845,10.141949127259522,4,2,5
8065,415,-519.2384880982718,-693.4451481650171,-319.0144972791495,-480.7256610194436,-2924.4367998981616,236.72153897100952,4,2,5
8066,416,-221.53536309827177,-190.91072433689214,-390.8309035291495,-1.303297738193578,-1944.0461748981616,-23.452777435240478,4,2,5
8067,420,249.28494940172823,300.31339675685786,-133.2049269666495,493.4303448399314,1126.9069501018384,-320.2838321227405,4,2,5
8068,424,44.11698065172823,-313.57722824314214,46.77163553335049,37.96891905868142,723.2819501018384,-54.23109774774048,4,2,5
8069,428,-498.7189568482718,-737.0309635947046,-270.6453566541495,-430.7471453944436,-2699.7649248981616,216.18027920538452,4,2,5
8070,432,-303.0744255982718,-284.34114425876714,-421.3631300916495,-42.56452820694358,-2309.5461748981616,-1.5033145446154776,4,2,5
8071,436,192.06229315172823,271.68082839748286,-196.9519972791495,493.9445049961814,646.1569501018384,-302.3353457946155,4,2,5
8072,440,150.17557440172823,-148.44246261814214,56.69546365835049,240.20744444930642,1255.5632001018384,-148.48842196649048,4,2,5
8073,444,-461.9728630982718,-762.6237370322046,-225.1824660291495,-491.4546649256936,-2348.0617998981616,233.61484951788452,4,2,5
8074,448,-365.7267693482718,-381.63826339939214,-448.4988722791495,-189.21418641006858,-2635.2492998981616,80.86289639288452,4,2,5
8075,452,112.93729315172823,205.83268386623286,-257.1453566541495,395.6637432774314,74.42257510183845,-249.87587313836548,4,2,5
8076,448,226.44119940172823,8.645428006857856,41.60854959585049,369.2887432774314,1628.7819501018384,-221.73500399774048,4,2,5
8077,452,-372.7423943482718,-740.2720524618921,-143.3748488416495,-431.9319598475686,-1853.0149248981616,197.89658779913452,4,2,5
8078,456,-426.7658318482718,-464.49617355564214,-409.8523879041495,-284.9690692225686,-2890.2805498981616,104.01939053350952,4,2,5
8079,460,16.667761901728227,109.31779128810786,-277.0379347791495,301.3170635899314,-492.84304989816155,-214.82826571649048,4,2,5
8080,464,280.7536994017282,143.31486160060786,15.43472147085049,475.5489971836814,1791.3288251018384,-285.5045352477405,4,2,5
8081,468,-290.4884880982718,-690.6735417197046,-75.60434102914951,-326.4539325038186,-1218.3742998981616,157.50693936163452,4,2,5
8082,472,-473.9533318482718,-551.4220768759546,-397.2010207166495,-346.3694598475686,-2979.8117998981616,157.66343350225952,4,2,5
8083,476,-59.17208184827177,15.284099881857856,-339.3553175916495,210.27848937118142,-1040.3742998981616,-149.51649813836548,4,2,5
8084,480,298.6365119017282,238.75675613185786,-38.72348165414951,543.9452374180564,1717.8132001018384,-326.9222598571155,4,2,5
8085,484,-187.46895684827177,-597.8914372275171,-17.93637227914951,-243.28327820694358,-545.6399248981616,93.58115811163452,4,2,5
8086,479,-501.7580193482718,-632.7154118368921,-369.4402785291495,-449.6792743006936,-3035.5461748981616,212.47007412725952,4,2,5
8087,483,-156.98067559827177,-100.56502121189214,-370.5799269666495,124.04533507430642,-1582.3274248981616,-82.10365634149048,4,2,5
8088,487,275.3435431517282,278.07340652248286,-88.47934102914951,554.8082745274314,1418.2350751018384,-330.7892032164905,4,2,5
8089,491,-73.78926934827177,-471.84993332126714,12.99819803335049,-66.30207703506858,93.56320010183845,8.733746002259522,4,2,5
8090,495,-518.6095818482718,-709.7395817587671,-328.9832472791495,-480.9046160975686,-2946.2336748981616,208.13364834600952,4,2,5
8091,499,-238.11739434827177,-206.49007004001714,-409.6287550916495,-5.572340706943578,-2006.9680498981616,-36.52846102899048,4,2,5
8092,503,241.05838690172823,293.78678542873286,-145.1853957166495,531.3834698399314,1068.0788251018384,-326.6988711852405,4,2,5
8093,507,44.60916815172823,-303.20601242282964,35.57339334585049,87.58976866805642,767.0007001018384,-76.29213290399048,4,2,5
8094,511,-499.7228630982718,-751.2914616415796,-279.2957472791495,-517.8296649256936,-2721.0617998981616,229.25620693975952,4,2,5
8095,515,-300.9259880982718,-299.1603581259549,-407.7732863416495,-108.43513367569358,-2415.0461748981616,27.107037017884522,4,2,5
8096,557,185.98416815172823,257.44279128810786,-187.8328566541495,486.6129620274314,568.8444501018384,-295.2274356383655,4,2,5
8097,561,155.51932440172823,-145.49202316501714,52.20327615835049,261.7545635899314,1300.4382001018384,-168.49306063836548,4,2,5
8098,565,-454.5939568482718,-776.2583805868921,-205.5799269666495,-495.5003192225686,-2335.0617998981616,222.90830654913452,4,2,5
8099,569,-377.0588005982718,-397.5080143759549,-421.5418410291495,-204.77107117569358,-2677.9524248981616,76.99595303350952,4,2,5
8100,573,106.34354315172823,188.33121902248286,-253.1893019666495,349.9991924961814,8.125700101838447,-250.27821688836548,4,2,5
8101,577,236.85526190172823,15.127605741232856,36.66811990835049,418.2167217930564,1650.7819501018384,-229.80409579461548,4,2,5
8102,581,-382.3752068482718,-757.7063786337671,-136.1102004041495,-399.8572528163186,-1794.4992998981616,191.41465420538452,4,2,5
8103,585,-441.7423943482718,-495.29695480564214,-430.2146925916495,-279.3142840663186,-2886.3899248981616,111.44004483038452,4,2,5
8104,589,19.128699401728227,96.51017410060786,-313.1365675916495,301.6522686680564,-552.2024248981616,-199.33851962274048,4,2,5
8105,593,286.2966681517282,149.99796706935786,-7.990083216649509,491.2174542149314,1789.3600751018384,-300.6366153258655,4,2,5
8106,604,-294.8048943482718,-693.0428044150171,-77.99594259164951,-342.2344500819436,-1150.4524248981616,140.78794522100952,4,2,5
8107,608,-478.4689568482718,-579.3394352743921,-387.1873488416495,-365.1895282069436,-3025.5305498981616,168.48179287725952,4,2,5
8108,612,-71.10567559827177,-9.749835665017144,-339.7791457166495,208.46794249618142,-1114.0149248981616,-144.75551181024048,4,2,5
8109,616,302.0779181517282,240.09782058498286,-30.11898946664951,533.8868878086814,1710.3913251018384,-326.1847110289905,4,2,5
8110,620,-168.42598809827177,-585.6873356650171,-8.52719259164951,-222.27253601944358,-457.84304989816155,79.83482022100952,4,2,5
8111,624,-510.5627068482718,-650.8427311728296,-365.6853957166495,-433.0493914881936,-3053.1399248981616,206.07749600225952,4,2,5
8112,628,-171.51192559827177,-128.81770675876714,-404.4207472791495,80.39250304305642,-1635.7336748981616,-99.87318759149048,4,2,5
8113,632,247.42948065172823,243.42814285060786,-149.2312941541495,550.2037823399314,1475.3600751018384,-369.3683047789905,4,2,5
8114,636,-98.30880059827177,-500.70601242282964,-33.78402852914951,-52.82404969131858,258.71945010183845,-13.036761810240478,4,2,5
8115,640,-569.5744255982718,-771.7209050009546,-445.0789504041495,-548.6973407069436,-2959.5149248981616,219.84605068975952,4,2,5
8116,634,-283.8048943482718,-254.25569504001714,-517.1629347791495,-60.87068055069358,-2100.9836748981616,-21.284564544615478,4,2,5
8117,638,222.82010565172823,279.97330886623286,-157.9705519666495,528.8578350743064,1040.6100751018384,-331.6385684508655,4,2,5
8118,642,58.30838690172823,-299.54036300876714,61.25503397085049,95.70329405868142,874.0788251018384,-123.34267001336548,4,2,5
8119,646,-529.4533318482718,-802.7675358603296,-307.2127394666495,-512.6887957850686,-2640.6242998981616,175.65659756475952,4,2,5
8120,650,-425.5392693482718,-438.92573898532964,-620.8309035291495,-166.12483094131858,-2406.9992998981616,-30.180560638365478,4,2,5
8121,654,19.550574401728227,110.61417800685786,-484.0154738416495,412.4945538243064,479.75070010183845,-330.4315372008655,4,2,5
8122,658,82.67166815172823,-184.20540207126714,-64.80844259164951,242.42033507430642,1312.4225751018384,-155.84193759149048,4,2,5
8123,662,-509.1564568482718,-829.7683903525171,-269.1482863416495,-518.7908465663186,-2262.2492998981616,211.12876553350952,4,2,5
8124,666,-479.1603630982718,-510.38435714939214,-615.7342238416495,-298.0896746913186,-2742.2805498981616,19.149761627259522,4,2,5
8125,670,76.07791815172823,176.81998855373286,-295.9705519666495,360.0575421055564,-77.54617489816155,-266.5948672789905,4,2,5
8126,663,316.7419806517282,130.79777175685786,272.5021042833505,491.6644756993064,1732.7038251018384,-230.45228915399048,4,2,5
8127,667,-389.1720818482718,-747.0893132040796,-76.81137227914951,-401.1311785975686,-1687.6711748981616,135.84824795538452,4,2,5
8128,671,-581.5080193482718,-612.1741520712671,-636.1863722791495,-393.6880633631936,-2968.8742998981616,7.348003814759522,4,2,5
8129,675,-139.19161309827177,-67.93147629001714,-634.1072707166495,180.30485655868142,-688.5774248981616,-374.9337344664905,4,2,5
8130,679,307.7536994017282,143.20304519435786,-32.24203634164951,493.2067120274314,1749.3757001018384,-262.6385684508655,4,2,5
8131,683,-215.05098809827177,-614.0963932822046,96.12417459585049,-233.98493836319358,-1054.5305498981616,222.90830654913452,4,2,5
8132,687,-610.0744255982718,-659.4704167197046,-516.0896925916495,-404.3052508631936,-3021.0461748981616,107.01450772100952,4,2,5
8133,691,-443.2189568482718,-289.9738346884549,-877.2049269666495,89.13200499618142,-1212.8586748981616,-217.66688876336548,4,2,5
8134,695,102.60916815172823,96.57731277248286,-330.9060988416495,558.9879620274314,1719.1413251018384,-374.8668399352405,4,2,5
8135,699,-203.25020684827177,-634.7046696493921,-41.00375509164951,-147.57307312881858,-334.04617489816155,11.818462799134522,4,2,5
8136,710,-589.4455193482718,-759.3380925009546,-516.0457472791495,-472.0086200038186,-2995.1867998981616,140.67612881475952,4,2,5
8137,714,-238.74630059827177,-203.09260910251714,-476.3260207166495,50.39640929305642,-1625.9680498981616,-119.56508212274048,4,2,5
8138,718,143.85135565172823,163.27482253810786,-257.4139113416495,589.6769268711814,1475.3913251018384,-453.7684512633655,4,2,5
8139,722,-486.6916130982718,-815.0833317587671,-688.9139113416495,-127.63532898819358,293.45382510183845,-300.2567325133655,4,2,5
8140,726,-804.6447380982718,-1012.4044987509546,-891.9568800916495,-611.9080340663186,-2925.5149248981616,144.20786709600952,4,2,5
8141,730,42.59744940172823,-51.570148165017144,11.92495584585049,46.86491515243142,-2015.5930498981616,99.28086514288452,4,2,5
8142,734,499.7341681517282,483.68717605373286,394.0724167833505,657.6708233555564,1122.8288251018384,-304.3470645446155,4,2,5
8143,738,301.4763556517282,-141.71467941501714,464.5929245958505,231.31144835555642,1029.0319501018384,-20.211566497740478,4,2,5
8144,742,-314.4494255982718,-634.2353092978296,39.23843240835049,-467.9405047694436,-2542.8899248981616,350.1121639710095,4,2,5
8145,746,-282.4650505982718,-280.67537277439214,-322.1883254041495,-136.41950867569358,-2427.2492998981616,260.7049374085095,4,2,5
8146,741,204.19901190172823,247.58561355373286,-141.8328566541495,471.6820538243064,543.8288251018384,-20.882220794615478,4,2,5
8147,745,219.64432440172823,-184.31697433689214,-8.03500509164951,288.3082745274314,1488.7507001018384,-18.736468841490478,4,2,5
8148,749,-607.7267693482718,-986.4317204306421,-513.4305129041495,-528.1338641444436,-2155.1867998981616,147.04649014288452,4,2,5
8149,753,-466.9572380982718,-649.5015446493921,-722.9783644666495,-274.6426532069436,-2698.7024248981616,-57.42738681024048,4,2,5
8150,757,308.0896369017282,147.00284988185786,-144.6717238416495,417.8143780430564,4.203825101838447,-376.5655704039905,4,2,5
8151,761,508.4294806517282,88.88834792873286,19.07729959585049,505.7238018711814,1813.5319501018384,-432.8248477477405,4,2,5
8152,765,-394.4923943482718,-834.7975651572046,-238.6375441541495,-433.6306903163186,-1526.8117998981616,83.45566983038452,4,2,5
8153,769,-450.9533318482718,-631.9107243368921,-326.1893019666495,-243.21613953506858,-2786.2024248981616,177.84702725225952,4,2,5
8154,773,216.49198065172823,105.87565261623286,-459.2723097791495,288.3754131993064,-568.7492998981616,-253.42982821649048,4,2,5
8155,777,440.1677619017282,196.78019363185786,-687.2371535291495,505.5673077305564,1941.9382001018384,-531.4183536071155,4,2,5
8156,778,-387.4298943482718,-793.4020573447046,-577.8260207166495,-355.3772723475686,-742.3586748981616,86.31675381475952,4,2,5
8157,782,-577.3517693482718,-707.0126530478296,-696.3348097791495,-454.8870379725686,-2660.9055498981616,128.91904873663452,4,2,5
8158,786,-170.57051934827177,-106.19783371189214,-790.1668410291495,81.39836241805642,-983.2649248981616,-328.5316348571155,4,2,5
8159,790,-89.25801934827177,-168.49202316501714,-598.0760207166495,351.3849346836814,1624.6100751018384,-321.3790469664905,4,2,5
8160,794,-340.8009880982718,-895.7283512900171,156.0714402208505,-350.4822528163186,-202.92117489816155,399.8001522522595,4,2,5
8161,798,-510.4963005982718,-622.1877018759546,455.3839402208505,-458.5081317225686,-2602.8430498981616,482.1439022522595,4,2,5
8162,802,-81.03145684827177,-104.38728683689214,-38.72348165414951,123.48649718368142,-1319.5774248981616,163.45249600225952,4,2,5
8163,806,353.8669806517282,90.25162917873286,-269.0584425916495,558.7421124180564,1435.2038251018384,-224.23842196649048,4,2,5
8164,810,-141.93770684827177,-657.1906315634546,98.20327615835049,-27.611159066318578,576.7663251018384,156.05430264288452,4,2,5
8165,814,-565.3244255982718,-707.5713688681421,222.0314011583505,-437.2962176600686,-2074.7805498981616,646.6302303772595,4,2,5
8166,810,-123.54317559827177,-58.096759493142144,42.30093240835049,17.360520621181422,-1359.6399248981616,297.5406307678845,4,2,5
8167,814,457.8044806517282,419.91764480373286,292.4845261583505,631.2064678868064,1274.0007001018384,-225.84779696649048,4,2,5
8168,818,157.41776190172823,-337.69478195407964,435.3565964708505,255.31730773055642,1381.7819501018384,-98.68861727899048,4,2,5
8169,822,-570.8908318482718,-881.8926579306421,-38.12094259164951,-466.0183856288186,-1517.5149248981616,365.1321835022595,4,2,5
8170,826,-324.8205193482718,-365.74617355564214,-283.5428175916495,-145.74006531631858,-1443.5461748981616,177.55649990850952,4,2,5
8171,830,352.2576056517282,428.23258620998286,59.57925272085049,527.3378155430564,930.8288251018384,-191.82826571649048,4,2,5
8172,834,256.6130744017282,-70.09968918064214,144.4259324083505,278.9877178868064,1719.6100751018384,-151.21522860711548,4,2,5
8173,838,-477.3048943482718,-699.7259098837671,13.13198709585049,-419.4373309413186,-766.9367998981616,275.8819393616345,4,2,5
8174,842,-309.1994255982718,-247.01375168064214,-84.52230977914951,-177.23371766006858,-1188.0461748981616,227.22202725225952,4,2,5
8175,846,288.0622931517282,381.45035964748286,37.58511209585049,453.0853741368064,657.2663251018384,-87.42348056024048,4,2,5
8176,853,395.9099494017282,103.34977370998286,228.0665574083505,460.9755108555564,1898.9069501018384,-110.11049227899048,4,2,5
8177,857,-474.8908318482718,-838.0608708212671,-30.23031759164951,-372.8115985194436,-231.65554989816155,501.7464413147595,4,2,5
8178,861,-487.1838005982718,-446.54768722751714,-267.7850050916495,-348.2693621913186,-1123.6711748981616,703.4930233460095,4,2,5
8179,865,-37.35567559827177,-99.11214035251714,-284.0340285291495,155.04728819930642,149.89132510183845,38.26060147100952,4,2,5
8180,869,299.1716681517282,41.793133084982856,39.19448709585049,410.2819073399314,1855.1413251018384,-336.6900821227405,4,2,5
8181,873,-162.39083184827177,-376.83259933689214,152.0704636583505,-213.98005555069358,517.2975751018384,-84.74110751336548,4,2,5
8182,877,-432.4455193482718,-456.31550949314214,-164.0506300916495,-337.4956805506936,-845.7961748981616,187.43613858038452,4,2,5
8183,881,-175.98067559827177,-326.63069504001714,-382.5603957166495,-44.88899109756858,-117.68679989816155,85.75791592413452,4,2,5
8184,885,382.1208869017282,309.81290847560786,-35.41586446664951,376.9777081211814,1752.7663251018384,-244.15370516961548,4,2,5
