,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
30554,70,218.0087275467522,198.8869676965428,-139.7074887733761,462.9150438684178,1937.2501230314956,-319.8302886242004,3,2,16
30555,74,-366.0420537032478,-750.3691358190822,-200.2367856483761,-466.9396924597072,-596.1561269685044,182.61453559454958,3,2,16
30556,78,-516.5147099532478,-496.8557080847072,-469.4623715858761,-416.6481885534572,-2113.4998769685044,151.63504340704958,3,2,16
30557,82,-84.9014287032478,169.6733446496678,-418.7465512733761,237.1179247277928,-500.1248769685044,-212.34054253045042,3,2,16
30558,86,256.9227900467522,346.6096239465428,-174.4653012733761,492.3076219934178,1857.6251230314956,-372.0885894054504,3,2,16
30559,90,-252.1123662032478,-647.6628369909572,-162.5727231483761,-364.3229932409572,-53.453001968504395,150.07059028204958,3,2,16
30560,94,-537.8584599532478,-578.3947705847072,-412.8686215858761,-462.7153272253322,-2114.4998769685044,230.64871528204958,3,2,16
30561,103,-161.1201787032478,61.4238329309178,-439.9135434608761,101.7556200402928,-929.8592519685044,-115.40108940545042,3,2,16
30562,107,248.7899775467522,431.6804247277928,-222.8783872108761,564.0346727746678,1677.6251230314956,-384.5160796398254,3,2,16
30563,111,-123.0342412032478,-499.1132764440822,-122.2289731483761,-187.7216748815822,564.8751230314956,56.64017036017458,3,2,16
30564,115,-561.7529912032478,-679.9164991003322,-401.5131528358761,-527.7812451940822,-2029.7967519685044,250.83230903204958,3,2,16
30565,119,-269.3233037032478,-73.5361280065822,-483.2758481483761,9.331303634042797,-1301.3280019685044,-73.33517143670042,3,2,16
30566,123,229.3212275467522,454.5910692590428,-261.5912778358761,559.9887743371678,1346.0626230314956,-412.7463042492004,3,2,16
30567,127,-7.026428703247802,-324.1213330847072,-123.5238950233761,18.517827071542797,1127.3438730314956,-72.75411674920042,3,2,16
30568,131,-541.9483037032478,-739.8862256628322,-354.0160825233761,-633.3483838659572,-1836.4061269685044,289.8137543445496,3,2,16
30569,135,-332.1553349532478,-169.4472608190822,-470.7367856483761,-127.6401319128322,-1645.1873769685044,15.93777778204958,3,2,16
30570,139,156.8993525467522,425.4443407434178,-306.5854184608761,519.4653368371678,893.3751230314956,-383.5773589367004,3,2,16
30571,133,92.7938837967522,-127.1354932409572,-120.5082700233761,207.7028856652928,1542.0938730314956,-182.41158745232542,3,2,16
30572,137,-516.1787724532478,-790.5576123815822,-301.7133481483761,-602.3466748815822,-1499.0467519685044,264.0867035632996,3,2,16
30573,141,-403.7920537032478,-287.6433057409572,-485.6010434608761,-234.2358350378322,-1877.0780019685044,57.71316840704958,3,2,16
30574,145,83.6766962967522,367.0839891809178,-352.3168637733761,404.4428758996678,398.0626230314956,-320.4113433117004,3,2,16
30575,149,181.1962275467522,73.6501512902928,-129.9164731483761,358.6442919152928,1821.8594980314956,-252.23849174920042,3,2,16
30576,153,-434.3936162032478,-774.3972119909572,-232.2660825233761,-547.2272901159572,-1059.2030019685044,263.7961762195496,3,2,16
30577,157,-463.8506474532478,-387.3322705847072,-461.2592465858761,-326.2802686315822,-2045.0623769685044,130.87039496954958,3,2,16
30578,161,4.840758796752198,285.1423387902928,-373.6186215858761,308.3081102746678,-113.2655019685044,-244.03536674920042,3,2,16
30579,165,242.6181025467522,242.8305712121678,-162.5961606483761,384.0581102746678,1876.6251230314956,-313.7729155773254,3,2,16
30580,169,-341.6787724532478,-721.8037061315822,-189.3500668983761,-445.4150342565822,-526.5623769685044,206.93338325079958,3,2,16
30581,180,-517.6748662032478,-494.9333448034572,-443.3783872108761,-387.3005323034572,-2114.0780019685044,180.80398871954958,3,2,16
30582,184,-91.2490849532478,155.0776415246678,-423.6420590858761,236.9167528527928,-555.6405019685044,-212.51949760857542,3,2,16
30583,188,270.3368525467522,367.7990770715428,-187.6293637733761,560.9052782434178,1876.6876230314956,-397.4801909679504,3,2,16
30584,192,-234.0108037032478,-615.2529248815822,-157.8129575233761,-312.3102979284572,69.8594980314956,109.61380317267458,3,2,16
30585,196,-555.6279912032478,-599.9643506628322,-430.3695981483761,-496.3769483190822,-2122.5936269685044,217.23758246954958,3,2,16
30586,200,-170.5967412032478,43.8105516809178,-433.5434262733761,91.5185594934178,-988.1561269685044,-126.53219292107542,3,2,16
30587,204,262.2899775467522,444.5327196496678,-223.0121762733761,572.1035204309178,1635.0001230314956,-410.2428862804504,3,2,16
30588,208,-111.4326787032478,-472.6486768347072,-143.0160825233761,-167.4709424597072,647.9219980314956,29.84060981329958,3,2,16
30589,212,-557.0381474532478,-681.5480908972072,-386.1576840858761,-572.6857862097072,-2028.5623769685044,270.9040863757996,3,2,16
30590,216,-254.4600224532478,-67.5903272253322,-456.8344418983761,9.711186446542797,-1359.1248769685044,-50.04464409295042,3,2,16
30591,213,225.6532587967522,467.3537645715428,-282.7807309608761,536.1616258996678,1271.8594980314956,-381.7892729992004,3,2,16
30592,217,1.2665400467521977,-292.4714307409572,-120.6645200233761,16.260258712167797,1172.1407480314956,-69.40133354607542,3,2,16
30593,221,-545.2139287032478,-746.4128369909572,-348.0033872108761,-623.7819776159572,-1806.4530019685044,281.0740082507996,3,2,16
30594,225,-334.5693974532478,-169.8496045690822,-479.0736997108761,-123.4829053503322,-1675.6717519685044,14.64139106329958,3,2,16
30595,229,159.9384150467522,442.0070848840428,-301.7348325233761,506.0092821496678,821.7344980314956,-361.6950347179504,3,2,16
30596,233,117.1571650467522,-88.2434033972072,-119.5238950233761,204.0148973840428,1582.1876230314956,-179.10372612420042,3,2,16
30597,237,-500.6436162032478,-786.3554639440822,-293.3979184608761,-644.1220655065822,-1466.5467519685044,306.6667816882996,3,2,16
30598,241,-414.4326787032478,-301.9038037878322,-476.3695981483761,-227.9548291784572,-1889.5311269685044,69.33597114142458,3,2,16
30599,245,84.3446650467522,370.4589891809178,-344.2260434608761,400.8442430871678,333.9063730314956,-314.3764312023254,3,2,16
30600,249,196.3954462967522,99.2429247277928,-123.3676450233761,359.5383348840428,1844.4376230314956,-278.8371245617004,3,2,16
30601,245,-423.3506474532478,-774.7326612097072,-248.0238950233761,-567.0085401159572,-998.3280019685044,244.81961371954958,3,2,16
30602,249,-473.3076787032478,-408.6332959753322,-477.0180356483761,-328.1801709753322,-2071.7655019685044,126.55643012579958,3,2,16
30603,253,-17.624084953247802,259.8178758996678,-385.4203793983761,347.8930712121678,-152.3748769685044,-275.4172026867004,3,2,16
30604,257,252.5438837967522,262.4331102746678,-163.3559262733761,492.8442430871678,1945.4063730314956,-349.2675444835754,3,2,16
30605,261,-311.5928349532478,-696.3674268347072,-198.0453793983761,-442.9116162878322,-440.6405019685044,199.24441840704958,3,2,16
30606,265,-526.3037724532478,-507.9868116003322,-472.7485043983761,-440.8776807409572,-2141.8592519685044,191.37674262579958,3,2,16
30607,269,-103.5654912032478,138.4255419152928,-425.4740903358761,189.0393114465428,-664.9842519685044,-184.06564018670042,3,2,16
30608,273,273.7782587967522,385.8593798059178,-187.8969418983761,555.4292040246678,1829.9063730314956,-384.6950347179504,3,2,16
30609,277,-204.9287724532478,-593.5046338659572,-151.1742856483761,-288.3940381628322,142.2344980314956,110.75369575079958,3,2,16
30610,281,-539.4443974532478,-602.7582959753322,-416.0863950233761,-571.0764112097072,-2128.5155019685044,242.83035590704958,3,2,16
30611,281,-180.8350224532478,36.8369188684178,-440.1820981483761,49.4526415246678,-1059.8280019685044,-93.54122612420042,3,2,16
30612,285,251.8954462967522,452.4228563684178,-221.8051450233761,616.1362352746678,1600.9532480314956,-422.8940093273254,3,2,16
30613,289,-108.3467412032478,-464.7363233190822,-148.1332700233761,-113.9387158972072,726.2188730314956,-1.3625151867004206,3,2,16
30614,293,-559.5850224532478,-702.8718213659572,-408.5990903358761,-594.2104444128322,-2005.9842519685044,261.1809418445496,3,2,16
30615,297,-265.2334599532478,-79.5039014440822,-468.1440122108761,-46.3915967565822,-1418.6248769685044,-52.19039604607542,3,2,16
30616,301,203.9501337967522,465.9008837121678,-259.6244809608761,530.1938524621678,1218.6407480314956,-404.1186187023254,3,2,16
30617,305,28.981383796752198,-257.7143506628322,-106.9848325233761,83.3825731652928,1227.1876230314956,-74.49752495232542,3,2,16
30618,309,-530.9756474532478,-751.6208448034572,-334.7260434608761,-586.5661573034572,-1765.9686269685044,269.6076996570496,3,2,16
30619,313,-351.5342412032478,-199.8456983190822,-470.8930356483761,-119.8171338659572,-1703.1405019685044,-2.9941069835754206,3,2,16
30620,317,153.2118525467522,441.0905809777928,-315.6381528358761,481.7578173059178,758.2032480314956,-350.8991362804504,3,2,16
30621,313,130.6376337967522,-62.9860791784572,-118.3832700233761,231.5075731652928,1633.5938730314956,-196.69454643670042,3,2,16
30622,317,-481.1318974532478,-779.0241651159572,-282.0434262733761,-592.1096143347072,-1403.8748769685044,270.9934418445496,3,2,16
30623,321,-414.6318974532478,-305.1447705847072,-471.7426450233761,-268.7243604284572,-1939.4217519685044,80.42239692267458,3,2,16
30624,325,66.4891962967522,354.3210497277928,-359.2240903358761,377.3974657434178,243.0626230314956,-308.6095854992004,3,2,16
30625,329,206.0282587967522,122.9135790246678,-134.0082700233761,369.6860399621678,1873.2344980314956,-286.3473784679504,3,2,16
30626,333,-398.8740849532478,-752.6267041784572,-238.4350278358761,-564.9296826940822,-972.9998769685044,229.68728950079958,3,2,16
30627,337,-475.7647099532478,-410.7343701940822,-467.5180356483761,-334.8857373815822,-2090.6092519685044,152.30594184454958,3,2,16
30628,341,-16.729553703247802,258.8791551965428,-371.1147153358761,301.5356493371678,-215.1561269685044,-224.29879448357542,3,2,16
30629,345,257.7509150467522,285.9248094934178,-146.8149106483761,493.2016649621678,1943.3282480314956,-354.2072417492004,3,2,16
30630,349,-308.4170537032478,-692.3886670690822,-179.8949887733761,-403.3491162878322,-373.0311269685044,169.87430121954958,3,2,16
30631,354,-518.8818974532478,-514.0217237097072,-447.3119809608761,-459.4965772253322,-2154.3123769685044,189.40945746954958,3,2,16
30632,358,-106.4014287032478,143.0300341027928,-423.9770200233761,148.5825243371678,-706.0467519685044,-165.08907768670042,3,2,16
30633,362,265.5751337967522,394.8000536340428,-209.7358090858761,592.7788133996678,1829.9844980314956,-402.9115874523254,3,2,16
30634,366,-208.1045537032478,-593.6833448034572,-164.1156918983761,-255.8945264440822,227.7813730314956,73.62747504767458,3,2,16
30635,370,-543.5811162032478,-612.6601514440822,-425.7651059608761,-517.1193799597072,-2123.4842519685044,230.87185981329958,3,2,16
30636,374,-199.6983037032478,31.584233321542797,-451.8500668983761,39.0590868371678,-1119.1561269685044,-90.41183159295042,3,2,16
30637,378,252.6766962967522,464.5376024621678,-243.5317075233761,567.2753954309178,1543.3594980314956,-404.4762847179504,3,2,16
30638,382,-72.4053349532478,-425.1735791784572,-118.8090512733761,-115.0114698034572,788.2032480314956,0.6492035632995794,3,2,16
30639,386,-548.4522099532478,-698.2895459753322,-392.4389340858761,-607.1298780065822,-1989.8748769685044,260.5105316882996,3,2,16
30640,390,-274.8233037032478,-90.7468213659572,-457.7055356483761,-57.6122998815822,-1464.0155019685044,-52.14571831170042,3,2,16
30641,398,202.8095087967522,464.4929247277928,-258.3949887733761,511.8208055871678,1147.8907480314956,-400.3412749523254,3,2,16
30642,402,45.8563837967522,-222.3315381628322,-106.1352231483761,96.9724169152928,1285.4219980314956,-83.39352104607542,3,2,16
30643,406,-517.0264287032478,-744.5129346472072,-317.4936215858761,-593.3388623815822,-1719.5467519685044,277.3415863757996,3,2,16
30644,410,-359.1358037032478,-210.7087354284572,-465.3051450233761,-165.3923291784572,-1749.8592519685044,24.83377387579958,3,2,16
30645,414,136.5360712967522,427.5454149621678,-313.8725278358761,475.4096727746678,683.8282480314956,-356.6881987804504,3,2,16
30646,418,142.6181025467522,-28.564204178457203,-120.3070981483761,250.2829637902928,1663.3438730314956,-204.29391167107542,3,2,16
30647,422,-476.8623662032478,-778.4428662878322,-290.1791684608761,-592.5341748815822,-1344.9373769685044,270.6804535632996,3,2,16
30648,426,-429.0068974532478,-322.1320752722072,-479.2524106483761,-265.7739209753322,-1961.3436269685044,79.66263129767458,3,2,16
30649,430,55.5360712967522,352.4658251184178,-358.9555356483761,371.1164598840428,162.4688730314956,-297.5006987804504,3,2,16
30650,434,213.4931025467522,160.3974657434178,-144.1098325233761,406.5439501184178,1882.5938730314956,-287.3529937023254,3,2,16
30651,476,-393.0850224532478,-752.0009717565822,-235.5072934608761,-516.7841748815822,-855.8123769685044,233.95682075079958,3,2,16
30652,480,-475.5420537032478,-418.4680127722072,-451.6928403358761,-375.0739698034572,-2102.7186269685044,144.14725043829958,3,2,16
30653,484,-28.885803703247802,249.0444383996678,-387.4770200233761,275.9428758996678,-305.9061269685044,-232.52438042107542,3,2,16
30654,488,258.6220087967522,314.6242723840428,-164.0707700233761,508.6020555871678,1915.7344980314956,-359.2587554210754,3,2,16
30655,492,-295.3428349532478,-678.1953076940822,-186.5570981483761,-408.4006299597072,-303.6248769685044,163.99588325079958,3,2,16
30656,496,-525.7686162032478,-525.6894483190822,-444.5180356483761,-467.6325635534572,-2163.4373769685044,184.78299262579958,3,2,16
30657,500,-127.7256474532478,126.3557176965428,-427.6205747108761,159.8479051965428,-772.6092519685044,-178.09786674920042,3,2,16
30658,504,255.6298212967522,412.1003466027928,-214.4965512733761,549.5283251184178,1760.1251230314956,-399.4694487804504,3,2,16
30659,508,-198.2686162032478,-567.4426221472072,-174.1059262733761,-269.5290479284572,267.1876230314956,71.61600043829958,3,2,16
30660,512,-629.2568974532478,-668.5395459753322,-495.9945981483761,-579.0561475378322,-2166.7186269685044,193.34353950079958,3,2,16
30661,506,-347.6006474532478,-77.0676221472072,-601.6733090858761,-6.918452225332203,-1237.6405019685044,-175.32613823357542,3,2,16
30662,510,114.0985712967522,384.4736376184178,-408.3754575233761,515.1958055871678,1429.4844980314956,-502.5780913585754,3,2,16
30663,514,-241.3623662032478,-503.9636182409572,-340.7836606483761,-144.4934033972072,810.6094980314956,-133.17086479607542,3,2,16
30664,518,-777.7373662032478,-874.4660596472072,-710.1908872108761,-684.3774366003322,-2035.4217519685044,195.22098090704958,3,2,16
30665,522,-474.2217412032478,-252.5288037878322,-736.2983090858761,-137.9890088659572,-1571.5780019685044,-31.51510307732542,3,2,16
30666,526,94.5829462967522,362.9265184777928,-438.6176450233761,481.8916063684178,1054.8126230314956,-440.3283354992004,3,2,16
30667,530,-98.8037724532478,-312.5656690222072,-317.1137387733761,72.0725145715428,1324.9688730314956,-210.50777885857542,3,2,16
30668,534,-859.1670537032478,-1015.3044385534572,-776.8442075233761,-703.3093213659572,-1739.3436269685044,102.97537543829958,3,2,16
30669,538,-524.3350224532478,-383.7111768347072,-744.6127622108761,-244.4728955847072,-1824.5936269685044,-37.34884331170042,3,2,16
30670,542,116.3759150467522,386.3957567590428,-372.2104184608761,457.5507860559178,600.8594980314956,-356.7328765148254,3,2,16
30671,537,222.7274775467522,11.311284102792797,-84.1625668983761,289.5551805871678,1730.7344980314956,-288.1354644054504,3,2,16
30672,541,-323.2373662032478,-708.6384229284572,-139.6410825233761,-541.9968213659572,-1262.2498769685044,196.38357856329958,3,2,16
30673,545,-346.7959599532478,-262.6318311315822,-328.4008481483761,-221.6740674597072,-1968.9217519685044,89.51956489142458,3,2,16
30674,549,-10.202209953247802,302.3532762902928,-415.0805356483761,381.9794969934178,122.2969980314956,-258.8322417492004,3,2,16
30675,553,55.1766962967522,36.6132860559178,-395.5453793983761,373.1953173059178,1876.8438730314956,-249.04220268670042,3,2,16
30676,557,-508.1553349532478,-888.7934522253322,-429.6762387733761,-572.7976026159572,-824.6561269685044,300.0954926257996,3,2,16
30677,561,-454.8662724532478,-438.6293897253322,-412.4662778358761,-399.7055616003322,-2143.2655019685044,258.0295746570496,3,2,16
30678,565,-6.178772453247802,230.9169969934178,-398.3168637733761,255.0886278527928,-382.1248769685044,-243.40963432732542,3,2,16
30679,569,223.5985712967522,274.6147508996678,-247.1742856483761,496.7783251184178,1918.7188730314956,-541.2690093273254,3,2,16
30680,573,-240.6475224532478,-676.0495557409572,-150.3461606483761,-369.6872510534572,-200.9842519685044,101.18728950079958,3,2,16
30681,581,-448.7881474532478,-496.4980420690822,-300.0365903358761,-393.6931104284572,-2127.4061269685044,245.66873481329958,3,2,16
30682,585,-16.838928703247802,167.7287645715428,-268.4086606483761,188.6591844934178,-793.9686269685044,-32.40914604607542,3,2,16
30683,589,373.4891962967522,480.1391649621678,-88.7016293983761,574.5620165246678,1769.4063730314956,-197.27560112420042,3,2,16
30684,593,-174.2842412032478,-584.6086377722072,-193.7758481483761,-218.4777783972072,401.5157480314956,198.97635200079958,3,2,16
30685,597,-626.6631474532478,-793.6867627722072,-619.6664731483761,-582.2077588659572,-2110.9530019685044,330.4045746570496,3,2,16
30686,601,-228.7803349532478,-117.6806592565822,-599.1254575233761,0.47998527466779706,-1221.5936269685044,-149.15231010857542,3,2,16
30687,605,270.2001337967522,440.7775926965428,-281.3949887733761,560.0781298059178,1490.6719980314956,-473.8561675304504,3,2,16
30688,609,3.8798212967521977,-340.8852491003322,-49.7426450233761,-53.5888623815822,1007.1407480314956,-1.6083647960754206,3,2,16
30689,613,-455.8740849532478,-651.6191358190822,-223.8617856483761,-551.9433545690822,-1857.2967519685044,283.6667816882996,3,2,16
30690,617,-297.7998662032478,-125.5932569128322,-487.2992856483761,-44.3352002722072,-1466.1405019685044,-36.00777885857542,3,2,16
30691,610,240.5868525467522,436.9331102746678,-331.0610043983761,506.8364305871678,1124.0938730314956,-326.7145659679504,3,2,16
30692,614,116.2196650467522,-186.6806592565822,-114.3383481483761,135.8420458215428,1481.6407480314956,-19.35567924920042,3,2,16
30693,618,-586.2490849532478,-840.9606885534572,-391.9467465858761,-605.8781690222072,-1584.5936269685044,435.9045746570496,3,2,16
30694,622,-431.7998662032478,-321.3720655065822,-536.3393247108761,-216.1083936315822,-1781.1248769685044,174.32205512579958,3,2,16
30695,626,238.1024775467522,420.5046434777928,-263.1342465858761,433.6118212121678,605.2501230314956,-229.84200737420042,3,2,16
30696,630,333.6141962967522,65.4694872277928,-14.336395023376099,323.1049852746678,1844.5313730314956,-217.74972221795042,3,2,16
30697,634,-356.4287724532478,-769.8376416784572,-232.2211606483761,-541.2145948034572,-1120.6717519685044,339.3450043445496,3,2,16
30698,638,-304.6201787032478,-268.7338819128322,-288.6820981483761,-272.0549268347072,-1914.9686269685044,121.32620551642458,3,2,16
30699,642,32.2235712967522,269.6972704309178,-266.3520200233761,330.9951219934178,155.8751230314956,-245.37643120232542,3,2,16
30700,646,240.0048212967522,125.4616747277928,-73.8598325233761,420.7597704309178,2012.7969980314956,-185.51852104607542,3,2,16
30701,655,-282.2686162032478,-694.6015576940822,-47.7973325233761,-459.1389112097072,-584.4998769685044,408.4343598132996,3,2,16
30702,659,-370.7803349532478,-432.9743604284572,-275.7182309608761,-400.3986768347072,-2037.9998769685044,194.28250434454958,3,2,16
30703,663,-112.1475224532478,55.3442430871678,-509.0258481483761,175.9187059777928,-349.0467519685044,-181.98702690545042,3,2,16
30704,667,277.0634150467522,234.1582079309178,-258.5072934608761,463.2280321496678,1980.9376230314956,-212.63131401482542,3,2,16
30705,671,-27.190491203247802,-542.2968701940822,118.1636049766239,-337.0314893347072,-25.359251968504395,220.18777778204958,3,2,16
30706,675,-173.2334599532478,-306.6423291784572,28.9370424766239,-417.8776807409572,-2055.1092519685044,309.2595551257996,3,2,16
30707,679,214.4774775467522,319.1618700402928,-10.045379398376099,198.4941454309178,-735.4061269685044,100.11429145392458,3,2,16
30708,683,648.2157587967522,609.9580126184178,191.3003237266239,631.6933641809178,1896.1876230314956,-290.4599272960754,3,2,16
30709,687,-86.8662724532478,-575.6008252722072,-69.6117856483761,-220.2658643347072,568.4688730314956,-2.4577300304504206,3,2,16
30710,691,-656.5928349532478,-849.5214795690822,-457.9965512733761,-582.8334912878322,-2036.6561269685044,209.63797309454958,3,2,16
30711,683,-49.2256474532478,-30.911128006582203,-180.8344418983761,25.670414962167797,-1171.7342519685044,81.24954536017458,3,2,16
30712,687,644.3681025467522,594.3564501184178,200.5757143516239,580.9326219934178,1531.2188730314956,-144.95016167107542,3,2,16
30713,691,344.1181025467522,-168.6650342565822,339.8276674766239,29.179692305917797,1164.5626230314956,162.85574653204958,3,2,16
30714,695,-329.9443974532478,-550.1198682409572,88.8393862266239,-540.5217237097072,-1724.1248769685044,309.2151215320496,3,2,16
30715,699,-49.7881474532478,-45.8422803503322,1.3550112266239012,-98.0241651159572,-1417.9061269685044,89.74319770392458,3,2,16
30716,703,641.1493525467522,616.6189012902928,252.8784487266239,515.3745165246678,1146.2344980314956,-203.17648003045042,3,2,16
30717,707,380.9774775467522,-94.5690869909572,341.9272768516239,193.3308153527928,1652.5001230314956,12.87552192267458,3,2,16
30718,711,-424.8037724532478,-710.3149366003322,69.9526674766239,-560.7053174597072,-1346.0311269685044,355.8181488757996,3,2,16
30719,715,-308.4639287032478,-254.3615674597072,-205.7797543983761,-195.9025830847072,-1577.8123769685044,211.60476996954958,3,2,16
30720,719,254.8251337967522,313.3056688684178,-244.7826840858761,414.9257860559178,749.9844980314956,-167.99483940545042,3,2,16
30721,730,473.3798212967522,26.644536055917797,231.0854799766239,325.0720262902928,2009.0313730314956,-71.90475151482542,3,2,16
30722,734,-166.7959599532478,-633.1342725378322,339.7143862266239,-545.3273877722072,-885.2498769685044,552.4465668445496,3,2,16
30723,738,-323.6631474532478,-425.9560498815822,-149.1625668983761,-342.3735303503322,-1721.1717519685044,245.93728950079958,3,2,16
30724,742,283.5438837967522,202.8657274621678,-142.6586606483761,296.2605028527928,250.4219980314956,-205.18819878045042,3,2,16
30725,746,694.7274775467522,360.8701219934178,308.3100893516239,475.3427782434178,2192.4376230314956,-181.49532768670042,3,2,16
30726,750,-82.6201787032478,-465.7421826940822,500.3569643516239,-397.2470655065822,-242.3592519685044,407.0036957507996,3,2,16
30727,754,-161.6358037032478,-209.0768994909572,164.8120424766239,-370.1342725378322,-1672.2967519685044,226.08865668829958,3,2,16
30728,758,490.0321650467522,499.4733934777928,312.1108706016239,299.1215868371678,-67.5780019685044,-91.37301323357542,3,2,16
30729,762,864.2196650467522,603.8335008996678,474.0483706016239,601.9653368371678,2227.0313730314956,-172.73336479607542,3,2,16
30730,766,-7.362366203247802,-557.0490674597072,236.1811831016239,-311.7963819128322,318.7032480314956,210.28592231329958,3,2,16
30731,757,-550.6670537032478,-607.5414991003322,-174.2856137733761,-486.5644483190822,-1721.8905019685044,234.02371528204958,3,2,16
30732,761,-17.444397453247802,6.237309493417797,-414.5219418983761,100.9062548059178,-530.9217519685044,-69.82589409295042,3,2,16
30733,765,966.7470087967522,780.0546923059178,408.7378237266239,618.5502977746678,2051.4844980314956,-165.69259331170042,3,2,16
30734,769,141.5673212967522,-302.9318799597072,574.3198549766239,-101.4663037878322,939.4219980314956,322.6037934070496,3,2,16
30735,773,-307.9951787032478,-466.5244092565822,261.5503237266239,-529.3456983190822,-1606.1561269685044,433.6023285632996,3,2,16
30736,777,296.7313837967522,309.5505419152928,298.2300112266239,47.3962450402928,-852.3280019685044,161.58182075079958,3,2,16
30737,781,907.4501337967522,798.3833055871678,479.5249331016239,561.5756883996678,1698.7657480314956,63.14456489142458,3,2,16
30738,785,396.8251337967522,-174.9235791784572,434.1733706016239,9.554692305917797,1424.8282480314956,-6.279995655450421,3,2,16
30739,789,-534.8623662032478,-725.4245557409572,-85.7953793983761,-591.9084424597072,-1413.8592519685044,205.86062934454958,3,2,16
30740,793,-116.1279912032478,-76.4416455847072,-49.8754575233761,-72.4985303503322,-1172.4842519685044,121.12503364142458,3,2,16
30741,786,761.6727900467522,746.9519091027928,418.2807924766239,546.1752977746678,1303.6094980314956,-221.16964409295042,3,2,16
30742,790,677.4501337967522,222.3564501184178,630.3550112266239,247.1762743371678,1902.0313730314956,-17.50045463982542,3,2,16
30743,794,-252.3818974532478,-560.2228955847072,223.8432924766239,-516.2477979284572,-1067.1873769685044,376.5832855945496,3,2,16
30744,798,-83.8506474532478,2.750493087167797,11.813995601623901,-180.6586866003322,-1362.2967519685044,279.7107270007996,3,2,16
30745,802,585.1610712967522,591.4506883996678,138.5268862266239,418.5468798059178,811.9063730314956,-61.22042534295042,3,2,16
30746,806,586.7704462967522,109.5471239465428,288.1948549766239,302.8767137902928,2099.8282480314956,-79.30294487420042,3,2,16
30747,810,-369.0381474532478,-769.8823194128322,225.7436831016239,-539.1359815222072,-659.9998769685044,270.9490082507996,3,2,16
30748,814,-230.9014287032478,-172.2636670690822,117.7612612266239,-310.9692334753322,-1520.7967519685044,277.9226410632996,3,2,16
30749,818,720.2977900467522,772.3210497277928,399.9761049766239,363.6511278527928,399.6876230314956,49.84524848517458,3,2,16
