,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
6695,907,-28.849457335330953,-521.503816585579,488.7757219935138,-68.65434560566382,723.7344061876356,22.67487242312245,3,2,4
6696,911,-584.603363585331,-712.0972003746415,15.187831368513798,-560.0127440431638,-1851.3749688123644,214.47516539187245,3,2,4
6697,915,-37.05258233533095,-75.65371892932899,90.1331438685138,-80.43364248066382,-888.0468438123644,131.41608336062245,3,2,4
6698,919,904.002105164669,723.734220523796,674.8987688685138,506.2326172849612,1949.7500311876356,-138.25774476437755,3,2,4
6699,923,495.18960516466905,-128.917879085579,911.7171282435138,-68.67680654316382,1263.1094061876356,-83.89836976437755,3,2,4
6700,927,-318.54867608533095,-505.9917316246415,532.5198626185138,-428.6514159181638,-1599.0468438123644,266.55475523562245,3,2,4
6701,931,79.62319891466905,83.40145685192101,285.0628313685138,26.31831064433618,-1104.4687188123644,469.08356382937245,3,2,4
6702,935,907.131011414669,716.112150211296,550.4456438685138,430.9518555662112,1549.1250311876356,-83.69719788937755,3,2,4
6703,930,576.994292664669,33.17709161754601,830.3108782435138,168.81049814433618,1797.5156561876356,-289.64617249875255,3,2,4
6704,934,-597.743988585331,-826.850984554329,360.6341204310138,-432.2278319337888,-1348.7187188123644,131.14777281374745,3,2,4
6705,938,-405.63070733533095,-472.7993488121415,-93.7320905064862,-237.67827138691382,-1501.5937188123644,76.49787046999745,3,2,4
6706,942,501.73648016466905,431.976896305046,213.8274798060138,381.0404786130862,971.4062811876356,-96.79534242062755,3,2,4
6707,946,546.127105164669,126.16024591442101,516.9397844935138,265.2807129880862,2103.1719061876356,-82.08782288937755,3,2,4
6708,950,-339.84945733533095,-681.8105792808915,499.1038469935138,-447.4492674806638,-921.9218438123644,217.20197203249745,3,2,4
6709,954,-63.22445733533095,-48.96573064807899,461.7308001185138,-172.83574209003882,-1577.3280938123644,58.28107359499745,3,2,4
6710,958,554.713042664669,547.200040836296,499.1038469935138,277.3283204099612,520.3906561876356,-4.639092420627549,3,2,4
6711,962,765.533355164669,328.555265445671,593.5608782435138,420.5807618162112,2339.5937811876356,-200.03801820187755,3,2,4
6712,966,-283.41195733533095,-760.600496273079,482.0042376185138,-439.9614745119138,-459.3593438123644,394.36188414187245,3,2,4
6713,965,-211.90805108533095,-223.197420101204,423.2190813685138,-299.1230956056638,-1830.8437188123644,253.41168882937245,3,2,4
6714,969,483.36538641466905,505.290617008171,510.7933001185138,279.6752442380862,37.312531187635614,-201.20037171750255,3,2,4
6715,973,1014.509917664669,683.724454898796,948.6643938685138,537.6366700193362,2403.8594061876356,-268.97087953000255,3,2,4
6716,977,-83.85726983533095,-614.3305988121415,667.2327532435138,-246.82011709003882,187.8281561876356,127.07965757937245,3,2,4
6717,981,-287.09945733533095,-332.3410968590165,454.3558001185138,-341.0549803712888,-1789.0624688123644,265.28082945437245,3,2,4
6718,985,399.07632391466905,401.868986148796,449.9964251185138,144.76020517558618,-397.9999688123644,4.994452501247451,3,2,4
6719,989,965.314605164669,690.228849430046,714.1936907435138,509.6522950193362,2172.6094061876356,-204.12835023312755,3,2,4
6720,993,72.54116766466905,-449.2182941246415,752.4593157435138,-42.52519521503882,811.4531561876356,71.71442320437245,3,2,4
6721,997,-518.708832335331,-626.5793781090165,333.8118548060138,-456.7700682619138,-1754.9999688123644,258.88776304812245,3,2,4
6722,1001,182.59976141466905,155.664640445671,309.3372454310138,-19.92753896503882,-909.9530938123644,155.33234312624745,3,2,4
6723,1000,948.525542664669,721.320158023796,609.7893938685138,497.0458497068362,1830.2344061876356,-196.19353578000255,3,2,4
6724,1004,253.31851141466905,-253.886384944954,693.1604876185138,23.16669931621118,1355.7656561876356,-43.50872132687755,3,2,4
6725,1008,-475.43539483533095,-652.1274738121415,422.1468157435138,-471.9246092775388,-1598.6249688123644,264.36432554812245,3,2,4
6726,1012,110.38101141466905,102.33334161754601,442.8890032435138,-117.87285146503882,-1221.2812188123644,142.54718687624745,3,2,4
6727,1016,897.697417664669,749.774015445671,608.5589251185138,478.5834473630862,1384.1875311876356,-106.83123109250255,3,2,4
6728,1020,578.025542664669,47.97396661754601,776.5100969935138,293.7567872068362,1875.8125311876356,-63.02190492062755,3,2,4
6729,1024,-390.25180108533095,-640.951570491829,524.0921282435138,-431.1772948244138,-1245.3124688123644,216.86676695437245,3,2,4
6730,1028,-40.76351983533095,-22.25528142932899,365.4847063685138,-222.23320302753882,-1485.1874688123644,158.14874937624745,3,2,4
6731,1032,764.213042664669,709.853849430046,533.5257219935138,269.4604004880862,795.0469061876356,-64.02776429562755,3,2,4
6732,1036,745.705230164669,273.324064273796,799.3538469935138,315.4157227537112,2147.8594061876356,-112.70964906125255,3,2,4
6733,1035,-404.20101983533095,-739.3887042808915,515.0179094935138,-506.5474120119138,-893.3124688123644,248.15924742312245,3,2,4
6734,1039,-247.74008233533095,-240.5647296715165,190.8274798060138,-205.71513662128882,-1716.4374688123644,224.17584898562245,3,2,4
6735,1043,654.107573914669,604.085294742546,417.8089251185138,356.3192872068362,406.3906561876356,-101.01970765500255,3,2,4
6736,1047,821.611480164669,476.792081851921,848.4163469935138,481.5561036130862,2300.8594061876356,-177.90984437375255,3,2,4
6737,1051,-289.80648858533095,-728.7939777183915,446.9339251185138,-393.0005370119138,-349.6405938123644,134.32160093874745,3,2,4
6738,1055,-453.88851983533095,-425.3242511558915,173.9749407435138,-550.0215331056638,-1826.3437188123644,225.18146421999745,3,2,4
6739,1059,372.43179266466905,426.165372867546,418.9495501185138,49.25117197246118,-223.5312188123644,64.76300718874745,3,2,4
6740,1063,882.388823914669,623.821867008171,813.7933001185138,413.0705079099612,2201.7656561876356,-124.33269593625255,3,2,4
6741,1067,-172.52523858533095,-611.760164241829,720.0940813685138,-532.6094237306638,158.3281561876356,117.17804625124745,3,2,4
6742,1071,-467.14242608533095,-481.091951351204,275.6975969935138,-552.9941893556638,-2031.5624688123644,318.03082945437245,3,2,4
6743,1076,340.47085516466905,332.891691226921,233.0725969935138,187.63081064433618,-608.0937188123644,-58.77507874875255,3,2,4
6744,1080,970.767730164669,751.763273258171,708.5393938685138,403.9733399412112,2053.0937811876356,-221.49578187375255,3,2,4
6745,1084,-157.25961358533095,-532.165681819954,716.7425188685138,-250.21757802753882,780.2187811876356,-36.69158265500255,3,2,4
6746,1088,-684.290863585331,-711.4936847496415,252.5852923060138,-889.1645995119138,-2028.6562188123644,421.38532164187245,3,2,4
6747,1092,161.00601141466905,233.627531070671,351.2464251185138,-29.49418935566382,-1169.6562188123644,153.74542906374745,3,2,4
6748,1096,840.431792664669,844.389005680046,873.9866594935138,794.7040528318362,1797.8750311876356,-492.35418031125255,3,2,4
6749,1100,238.25601141466905,-153.661287288704,1048.3968157435138,121.33540048808618,1554.1719061876356,-96.57170960812755,3,2,4
6750,1104,-568.798676085331,-639.454011898079,545.9749407435138,-464.8613768556638,-1723.0624688123644,232.89313414187245,3,2,4
6751,1108,-68.70101983533095,40.30721857067101,320.6018938685138,-196.61796865253882,-1412.3280938123644,174.55475523562245,3,2,4
6752,1112,739.537261414669,777.490079898796,849.4671282435138,380.0121583005862,1239.4219061876356,-160.34124085812755,3,2,4
6753,1117,454.75601141466905,69.43148614879601,1056.6683001185138,-147.39946279316382,1770.6094061876356,-112.39690492062755,3,2,4
6754,1121,-543.361176085331,-632.8826007652665,709.2542376185138,-579.6599608400388,-1550.0780938123644,245.07477476687245,3,2,4
6755,1125,-260.94711358533095,-35.68863103870399,544.1194719935138,80.67768564433618,-1629.1874688123644,168.18463804812245,3,2,4
6756,1129,585.154448914669,648.945158023796,685.2268938685138,356.6547364255862,830.3125311876356,-145.96917054562755,3,2,4
6757,1133,599.302886414669,313.803068180046,1011.9632219935138,192.77167978496118,2140.5000311876356,-169.48308656125255,3,2,4
6758,1137,-503.15023858533095,-633.6201495933915,901.2776751185138,-489.6716795900388,-827.9218438123644,205.19904234499745,3,2,4
6759,1141,-395.34945733533095,-171.810701351204,647.3401751185138,-290.6741209962888,-1938.0155938123644,369.70807554812245,3,2,4
6760,1145,451.91616766466905,609.337980289421,861.6487688685138,595.6171387693362,289.3750311876356,-244.92034242062755,3,2,4
6761,1149,696.912261414669,531.844572086296,1059.2386126185138,433.2316407224612,2419.7656561876356,-359.51775453000255,3,2,4
6762,1153,-308.98226983533095,-535.3843097496415,891.0413469935138,-749.1978026369138,-477.1093438123644,509.69684507937245,3,2,4
6763,1160,-444.23226983533095,-227.757234554329,656.1233782435138,-187.31987294941382,-1955.2968438123644,403.36969664187245,3,2,4
6764,1164,217.62319891466905,460.028409976921,728.9905657435138,413.0480469724612,-128.5312188123644,-286.31585023312755,3,2,4
6765,1168,705.205230164669,690.050138492546,1013.1487688685138,540.9223145505862,2345.0937811876356,-267.45085999875255,3,2,4
6766,1172,-130.66195733533095,-365.332185726204,949.6917376185138,-182.51420888691382,410.5000311876356,99.81061461062245,3,2,4
6767,1176,-544.927582335331,-404.4031085777667,569.8909563685138,-542.4890624025388,-1909.3905938123644,296.79645445437245,3,2,4
6768,1180,40.79898016466905,286.198820133171,631.7151751185138,-91.36381826191382,-785.1405938123644,200.95221617312245,3,2,4
6769,1184,640.990386414669,782.295743961296,954.4749407435138,726.4643067380862,2048.9375311876356,-309.36052796750255,3,2,4
6770,1188,17.287261414669047,-202.678621273079,896.3382219935138,107.05268564433618,1033.1406561876356,-136.40252015500255,3,2,4
6771,1192,-542.939301085331,-464.886873226204,465.8890032435138,-432.4736815431638,-1757.5937188123644,259.71491148562245,3,2,4
6772,1196,-128.29086358533095,151.261320133171,476.8401751185138,-68.81083974628882,-1059.7030938123644,115.45685484499745,3,2,4
6773,1212,478.47085516466905,755.004240055046,823.6956438685138,510.7699708005862,1612.1562811876356,-185.48699281125255,3,2,4
6774,1216,163.17398016466905,-4.8880939293289885,926.8030657435138,67.87006845683618,1522.0937811876356,-15.390313123752549,3,2,4
6775,1220,-553.310394835331,-551.1645831871415,555.3850969935138,-682.2097655275388,-1641.6249688123644,497.82819273562245,3,2,4
6776,1224,-237.88070733533095,45.33627130504601,431.0862688685138,-184.14580068378882,-1437.5155938123644,226.83551695437245,3,2,4
6777,1228,395.49819891466905,715.799406070671,663.4104876185138,451.5377930662112,1208.5312811876356,-301.04558656125255,3,2,4
6778,1232,301.82241766466905,223.546964664421,850.4944719935138,394.2055176755862,1947.5000311876356,-73.01311585812755,3,2,4
6779,1236,-478.05258233533095,-550.0246906090165,526.9983782435138,-395.0791502931638,-1187.0155938123644,335.93463804812245,3,2,4
6780,1240,-337.52523858533095,-72.36783025745399,303.4134173060138,-279.9900389650388,-1661.2187188123644,231.57428648562245,3,2,4
6781,1244,268.83413641466905,616.311613101921,455.3382219935138,321.0260743162112,669.0000311876356,-144.60564515500255,3,2,4
6782,1248,390.91616766466905,397.286954898796,712.2718157435138,304.1728028318362,2238.0000311876356,-35.03752992062755,3,2,4
6783,1241,-370.98617608533095,-518.173494319954,522.3050188685138,-478.5852538087888,-851.5624688123644,291.14166929812245,3,2,4
6784,1245,-430.17367608533095,-210.702791194954,219.4378313685138,-252.11748037128882,-1805.0468438123644,99.60944273562245,3,2,4
6785,1249,117.82241766466905,502.854337711296,317.3831438685138,208.37324228496118,166.2812811876356,-111.23455140500255,3,2,4
6786,1253,411.97476141466905,553.547941226921,583.5472063685138,223.30415048808618,2296.9062811876356,-79.80803773312755,3,2,4
6787,1257,-259.60726983533095,-452.302888851204,471.1643938685138,-216.10869130878882,-161.7968438123644,166.35187437624745,3,2,4
6788,1261,-467.99398858533095,-287.928132991829,118.4524798060138,-162.93388662128882,-1860.7968438123644,90.02057554812245,3,2,4
6789,1265,-0.6189885853309534,393.375333805046,255.1780657435138,125.67182626933618,-308.4218438123644,-80.36687562375255,3,2,4
6790,1269,416.28726141466905,672.369962711296,527.8245501185138,485.6242188474612,2253.1562811876356,-308.22039124875255,3,2,4
6791,1273,-127.19711358533095,-301.227449398079,466.5804094935138,-125.98662099628882,479.0937811876356,58.79523375124745,3,2,4
6792,1277,-473.82601983533095,-343.5168781090165,112.3958391810138,-474.1150389650388,-1938.4843438123644,265.75006773562245,3,2,4
6793,1304,-86.49398858533095,282.890714664421,95.8997454310138,-0.1909666994138206,-788.6405938123644,-26.02971742062755,3,2,4
6794,1308,382.26773016466905,730.216154117546,332.9183001185138,535.2675293943362,1983.7500311876356,-302.14080140500255,3,2,4
6795,1312,-8.755707335330953,-159.427888851204,413.9886126185138,-38.72539052753882,1088.2031561876356,3.2510442981224514,3,2,4
6796,1316,-527.044769835331,-450.089998226204,150.4163469935138,-470.5386229494138,-1791.4374688123644,176.00763609499745,3,2,4
6797,1320,-217.67758233533095,134.944425601921,36.7796282435138,-193.19829091816382,-1201.5937188123644,-12.573906873752549,3,2,4
6798,1324,329.56069891466905,734.731290836296,295.2327532435138,408.3541993162112,1585.5625311876356,-322.01140687375255,3,2,4
6799,1328,144.73648016466905,66.63754083629601,461.3733782435138,118.29560556621118,1652.5625311876356,-158.39666078000255,3,2,4
6800,1332,-486.65805108533095,-484.9140949058915,171.0686907435138,-472.2373534181638,-1529.9374688123644,220.77814390749745,3,2,4
6801,1336,-276.37289483533095,56.98153497692101,-26.2750592564862,-84.21123037128882,-1498.9374688123644,41.15973570437245,3,2,4
6802,1340,225.65054266466905,676.527189273796,184.8372454310138,471.7213868162112,1117.5937811876356,-337.83660218625255,3,2,4
6803,1336,239.48648016466905,254.883878726921,432.1819719935138,202.62885751933618,2054.7656561876356,-233.87859437375255,3,2,4
6804,1340,-419.49008233533095,-502.6836261558915,168.7893938685138,-468.6165038087888,-1178.5780938123644,232.13288023562245,3,2,4
6805,1344,-356.99398858533095,-67.36099431995399,-98.9176373814862,-212.26420888691382,-1709.8280938123644,69.12164976687245,3,2,4
6806,1348,170.37319891466905,625.632413883171,87.5628313685138,349.7702149412112,577.2031561876356,-260.67839906125255,3,2,4
6807,1352,323.77163641466905,458.910734195671,385.8694719935138,436.3163575193362,2313.7969061876356,-324.49260804562755,3,2,4
6808,1356,-327.13070733533095,-465.088045101204,196.1477923060138,-412.0664549806638,-667.1562188123644,172.00665953249745,3,2,4
6809,1360,-407.39633233533095,-162.199617366829,-74.5094342564862,-394.9004393556638,-1902.6093438123644,169.52570250124745,3,2,4
6810,1364,71.19741766466905,492.460783023796,4.950526681013798,145.34125986308618,28.093781187635614,-203.18962953000255,3,2,4
6811,1368,373.39273016466905,596.396329898796,315.5061907435138,546.7562989255862,2360.2969061876356,-421.99089906125255,3,2,4
6812,1372,-243.29086358533095,-405.4536456871415,243.6448626185138,-314.5012694337888,-28.687468812364386,69.18878843874745,3,2,4
6813,1367,-461.40023858533095,-277.8474445152667,-105.1090436314862,-364.0996581056638,-1959.2968438123644,158.39459898562245,3,2,4
6814,1371,-46.21664483533095,362.418302555046,-73.9508405064862,148.26923837871118,-444.4218438123644,-170.64544007687755,3,2,4
6815,1375,402.58413641466905,702.544767398796,228.1995501185138,529.6125000974612,2210.3750311876356,-404.77996156125255,3,2,4
6816,1379,-90.98617608533095,-241.145906429329,267.5393938685138,-160.58696279316382,614.9531561876356,22.80890562624745,3,2,4
6817,1383,-489.89633233533095,-380.039705257454,-71.4479108189862,-463.0286131837888,-1926.6562188123644,169.14581968874745,3,2,4
6818,1387,-118.68148858533095,251.240568180046,-75.6275983189862,19.56806650371118,-908.6718438123644,-105.24431703000255,3,2,4
6819,1391,357.83804266466905,740.743742008171,195.0520891810138,432.9635743162112,1857.1094061876356,-360.85881898312755,3,2,4
6820,1395,51.52944891466905,-80.68277166370399,317.9866594935138,99.58735361308618,1254.1094061876356,-106.31707093625255,3,2,4
6821,1399,-495.08383233533095,-462.4057941246415,-63.9371686314862,-537.7502928712888,-1773.2812188123644,156.24884703249745,3,2,4
6822,1403,-216.87289483533095,130.161222476921,-131.0367780064862,-94.80595693378882,-1281.7968438123644,-75.24822328000255,3,2,4
6823,1416,321.67007391466905,741.392179508171,136.8040423060138,534.8651856443362,1458.2344061876356,-337.18840882687755,3,2,4
6824,1420,182.48648016466905,125.33334161754601,303.6370501185138,210.60834970683618,1732.3437811876356,-151.51238343625255,3,2,4
6825,1424,-436.88070733533095,-490.189119319954,2.9388079310137982,-497.3384276369138,-1501.5468438123644,182.28864195437245,3,2,4
6826,1428,-272.45883233533095,14.334562320671012,-155.8473248814862,-205.02226552753882,-1585.9062188123644,30.94489195437245,3,2,4
6827,1432,240.82632391466905,665.217374820671,25.5813860560138,379.5651368162112,965.5000311876356,-333.70134828000255,3,2,4
6828,1436,280.34194891466905,308.215177555046,275.7864641810138,299.4564942380862,2110.1094061876356,-275.00579163937755,3,2,4
6829,1440,-331.66976983533095,-460.1260089683915,88.2337298060138,-481.1780272462888,-1103.7343438123644,189.82111265749745,3,2,4
6830,1444,-330.03695733533095,-81.59927556995399,-159.1109967564862,-321.9666014650388,-1816.9999688123644,46.09943296999745,3,2,4
6831,1448,161.36538641466905,590.361417789421,5.509120431013798,368.2775391599612,424.3437811876356,-259.78435609250255,3,2,4
6832,1452,380.18960516466905,507.704679508171,283.4534563685138,394.4738282224612,2283.8906561876356,-256.81145570187755,3,2,4
6833,1451,-280.79867608533095,-448.6819171715165,122.4095110560138,-380.4612303712888,-534.8124688123644,132.57819273562245,3,2,4
6834,1455,-410.88461358533095,-202.4551105308915,-161.9049420689862,-277.9114256837888,-1943.6093438123644,69.23346617312245,3,2,4
6835,1459,70.57241766466905,461.034025211296,-73.5709576939862,283.8773926755862,-85.29684381236439,-230.21282288937755,3,2,4
6836,1463,424.55679266466905,636.785978336296,197.2200579310138,454.8905762693362,2312.5000311876356,-329.18645570187755,3,2,4
6837,1467,-141.99398858533095,-361.1748370933915,107.0530657435138,-287.0532713869138,51.843781187635614,123.43634703249745,3,2,4
6838,1471,-439.96273858533095,-307.4411945152667,-165.4361920689862,-420.8730956056638,-2024.4687188123644,155.69000914187245,3,2,4
6839,1475,-27.708832335330953,347.353117008171,-81.4391217564862,204.99799814433618,-566.4218438123644,-217.60662171750255,3,2,4
6840,1479,400.03726141466905,688.731290836296,175.8743548060138,585.6034668943362,2162.9219061876356,-411.59734437375255,3,2,4
6841,1483,-10.408051085330953,-200.421052913704,228.6468157435138,-121.44926748066382,697.8125311876356,-2.2028131237525486,3,2,4
6842,1487,-437.70492608533095,-375.032869319954,-99.4762311314862,-460.6145506837888,-1984.7968438123644,207.41193296999745,3,2,4
6843,1481,-104.46273858533095,232.509855289421,-128.1539655064862,3.6759766599611794,-1028.1718438123644,-51.80120179562755,3,2,4
6844,1485,401.35757391466905,742.822599430046,120.6429094935138,527.0419434568362,1801.7500311876356,-381.15422913937755,3,2,4
6845,1489,113.64273016466905,-38.46035955432899,215.4817766810138,57.43183603496118,1300.6250311876356,-93.84490296750255,3,2,4
6846,1493,-443.07211358533095,-465.8032550621415,-93.6647076939862,-552.3237791994138,-1811.5937188123644,254.79743101687245,3,2,4
6847,1497,-186.27133233533095,103.40633966442101,-182.9381451939862,-132.87089834003882,-1438.7187188123644,-1.5321588268775486,3,2,4
6848,1501,342.74819891466905,726.081144351921,63.9368548060138,426.5709961912112,1350.0312811876356,-350.59929749875255,3,2,4
6849,1505,243.21694891466905,174.708341617546,270.8020891810138,247.60053720683618,1813.3594061876356,-203.54729554562755,3,2,4
6850,1509,-381.49008233533095,-477.381502132454,-9.220371756486202,-483.6145506837888,-1488.1405938123644,185.70831968874745,3,2,4
6851,1513,-254.73617608533095,-12.688631038703988,-205.1559186314862,-190.69487294941382,-1690.1405938123644,23.01007750124745,3,2,4
6852,1517,258.61929266466905,648.185392398796,-13.511387381486202,420.5358399412112,816.7031561876356,-293.20012757687755,3,2,4
6853,1513,348.93960516466905,366.061613101921,256.3850969935138,405.8732422849612,2170.7969061876356,-224.20037171750255,3,2,4
6854,1517,-300.49008233533095,-468.999666194954,28.1966204310138,-411.7312499025388,-1015.2968438123644,161.25568296999745,3,2,4
6855,1521,-326.95492608533095,-116.95962713245399,-210.8326764439862,-319.6196776369138,-1911.9530938123644,75.24616148562245,3,2,4
6856,1525,181.25991766466905,556.431486148796,-80.0309186314862,283.8996094724612,286.0312811876356,-255.44793031125255,3,2,4
6857,1529,428.91616766466905,531.710294742546,221.8294329310138,442.3734864255862,2285.6406561876356,-301.51506898312755,3,2,4
6858,1533,-222.34555108533095,-413.6789874840165,131.6399798060138,-273.3291502931638,-481.9999688123644,157.00885679812245,3,2,4
6859,1537,-376.17367608533095,-213.89920232776672,-181.6412701939862,-305.6946288087888,-2009.9843438123644,124.88922789187245,3,2,4
6860,1541,81.38882391466905,435.597745914421,-111.4566998814862,206.78608408183618,-230.7499688123644,-162.03997132687755,3,2,4
6861,1545,450.70913641466905,646.955900211296,158.9544329310138,471.6991700193362,2276.4687811876356,-331.42156312375255,3,2,4
6862,1549,-77.12680108533095,-315.711336116829,128.2210344935138,-219.21562490253882,170.2500311876356,86.17609312624745,3,2,4
6863,1541,-410.10336358533095,-315.666658382454,-176.2545514439862,-411.1277342775388,-2080.4218438123644,165.79303648562245,3,2,4
6864,1545,-0.5721135853309534,321.961515445671,-164.3639264439862,82.80097665996118,-721.0468438123644,-117.31414124875255,3,2,4
6865,1549,454.19351141466905,729.590421695671,139.3518938685138,550.5783204099612,2051.6406561876356,-357.19304749875255,3,2,4
6866,1553,41.65054266466905,-170.335603694954,189.1966204310138,-62.46293935566382,797.5625311876356,9.129706407497451,3,2,4
6867,1557,-382.16195733533095,-369.780183773079,-147.3990826939862,-494.3433104494138,-2007.3280938123644,215.14557554812245,3,2,4
6868,1561,-90.22445733533095,192.209806461296,-192.9518170689862,-40.84868154316382,-1139.1718438123644,-82.49016663937755,3,2,4
6869,1565,380.74819891466905,707.104581851921,83.4056048060138,474.8058594724612,1699.1562811876356,-395.52629945187755,3,2,4
6870,1569,173.68179266466905,17.37435724254601,236.8948626185138,155.13129892558618,1409.6562811876356,-107.36760804562755,3,2,4
6871,1573,-377.84945733533095,-423.1784992027667,-66.9547467564862,-415.4863768556638,-1794.2030938123644,274.51178648562245,3,2,4
6872,1577,-159.13461358533095,100.34408380504601,-201.3785748814862,-45.49785146503882,-1491.2343438123644,46.45709898562245,3,2,4
6873,1595,351.82632391466905,720.180265445671,14.181971993513798,495.5260743162112,1221.0000311876356,-323.93377015500255,3,2,4
6874,1599,292.32241766466905,209.800626773796,244.4046282435138,272.0084961912112,1863.5000311876356,-189.55510804562755,3,2,4
6875,1603,-346.17758233533095,-487.5068683433915,-24.7770123814862,-487.8835936525388,-1427.4999688123644,243.77838804812245,3,2,4
6876,1607,-244.72055108533095,-24.60220525745399,-212.3971295689862,-250.35161123066382,-1771.5624688123644,94.46857359499745,3,2,4
6877,1611,277.77163641466905,638.059904117546,-57.7233014439862,349.8598145505862,669.2500311876356,-249.94939515500255,3,2,4
6878,1615,384.88101141466905,386.379240055046,160.0266985560138,355.9840821287112,2159.0625311876356,-257.48210999875255,3,2,4
6879,1619,-293.65023858533095,-482.142488460579,19.6585344935138,-443.8506346681638,-964.3593438123644,224.68976500124745,3,2,4
6880,1623,-305.22836358533095,-135.690340023079,-220.4440045689862,-276.7043944337888,-1960.7968438123644,88.05353453249745,3,2,4
6881,1627,179.91616766466905,535.733732242546,-89.7984967564862,356.2299317380862,180.6875311876356,-270.55779359250255,3,2,4
6882,1631,445.90444891466905,574.089200992546,193.6888079310138,549.8407715818362,2310.2031561876356,-324.24675843625255,3,2,4
6883,1621,-170.82601983533095,-405.2971515465165,85.0589251185138,-284.5273924806638,-381.1249688123644,148.33624937624745,3,2,4
6884,1625,-335.73617608533095,-217.900056819954,-189.0397076939862,-399.8176756837888,-2087.1093438123644,197.19708921999745,3,2,4
6885,1629,85.72866766466905,422.946867008171,-119.5934186314862,174.15253915996118,-369.7655938123644,-145.16448304562755,3,2,4
6886,1633,466.58023016466905,675.588468570671,171.4934954310138,574.4948243162112,2272.6875311876356,-348.54290101437755,3,2,4
6887,1637,-48.00180108533095,-288.129304866829,152.4270891810138,-172.97001943378882,288.6406561876356,81.41510679812245,3,2,4
6888,1641,-379.61508233533095,-325.903718929329,-190.4928326939862,-445.7283202150388,-2103.3124688123644,212.01642515749745,3,2,4
6889,1645,-4.931488585330953,292.524259586296,-207.6588483189862,44.35615244121118,-830.5468438123644,-94.87297913937755,3,2,4
6890,1649,457.25601141466905,727.355070133171,57.8352923060138,543.5153321287112,1972.6250311876356,-402.03069398312755,3,2,4
6891,1653,74.90835516466905,-130.370759944954,179.1604876185138,-31.97514638691382,889.0156561876356,-17.89373109250255,3,2,4
6892,1657,-405.90023858533095,-421.166902523079,-153.3443951939862,-526.0603514650388,-1995.0624688123644,239.79938414187245,3,2,4
6893,1677,-96.10336358533095,163.442960758171,-229.0943951939862,23.99360361308618,-1229.6405938123644,-28.73430726437755,3,2,4
6894,1681,416.35366766466905,751.919767398796,55.9349016810138,524.2033204099612,1562.9531561876356,-315.14959046750255,3,2,4
6895,1685,214.11538641466905,78.59579278942101,240.9847063685138,167.55878915996118,1454.4375311876356,-56.69622132687755,3,2,4
6896,1689,-364.77133233533095,-449.553621273079,-72.4977155064862,-411.8877440431638,-1728.1405938123644,249.07575132937245,3,2,4
6897,1693,-154.70883233533095,83.62484552379601,-208.0387311314862,-83.00419912128882,-1563.1405938123644,41.22663023562245,3,2,4
6898,1697,364.27554266466905,718.727384586296,7.364589181013798,476.7057618162112,1099.4687811876356,-307.39348695187755,3,2,4
6899,1701,337.58804266466905,271.290128726921,222.1204485560138,304.4857911130862,1937.3125311876356,-198.31682679562755,3,2,4
6900,1705,-307.77523858533095,-468.5749835777665,-41.3170514439862,-466.2024413087888,-1371.7499688123644,209.78131773562245,3,2,4
6901,1709,-239.53695733533095,-42.48355291370399,-265.5279889439862,-260.2312499025388,-1838.7499688123644,54.57062437624745,3,2,4
6902,1713,261.00991766466905,617.004484195671,-82.6676373814862,299.9928711912112,572.4219061876356,-240.62883851437755,3,2,4
6903,1694,423.77554266466905,458.687101383171,213.7835344935138,408.2870606443362,2209.8437811876356,-200.84270570187755,3,2,4
6904,1698,-222.39242608533095,-437.6177081871415,16.7522844935138,-394.6545897462888,-852.0155938123644,212.61994078249745,3,2,4
6905,1702,-301.13851983533095,-141.837068538704,-234.0338483189862,-286.5168944337888,-2029.4530938123644,142.03302671999745,3,2,4
6906,1706,170.86538641466905,515.974699039421,-116.4635358189862,345.6352051755862,25.968781187635614,-191.20916078000255,3,2,4
6907,1710,445.02944891466905,573.664640445671,140.4251360560138,502.9020508787112,2292.8750311876356,-337.21062562375255,3,2,4
6908,1714,-144.78695733533095,-381.671297054329,82.2874407435138,-248.49638662128882,-246.3905938123644,120.64240171999745,3,2,4
6909,1718,-330.08383233533095,-229.4336261558915,-187.9449811314862,-334.8413573244138,-2110.2812188123644,207.09894468874745,3,2,4
6910,1722,100.23257391466905,423.997404117546,-147.6441998814862,181.99824228496118,-481.8280938123644,-106.78655335812755,3,2,4
6911,1726,484.70523016466905,707.886808414421,121.9847063685138,559.2284668943362,2172.9687811876356,-331.75676820187755,3,2,4
6912,1730,3.7872614146690466,-237.48025701526672,138.8597063685138,-141.16337880878882,402.8437811876356,64.15949156374745,3,2,4
6913,1779,-364.21273858533095,-323.601472835579,-211.4137311314862,-443.5601073244138,-2080.7030938123644,205.02033140749745,3,2,4
6914,1783,10.713042664669047,294.915861148796,-251.8483014439862,42.85859384746118,-931.1405938123644,-72.96843812375255,3,2,4
6915,1787,462.22085516466905,751.718595523796,69.5696673060138,557.9767579099612,1902.5937811876356,-379.65667054562755,3,2,4
6916,1791,120.25991766466905,-74.24551580432899,191.2522844935138,0.5912598630861794,1034.6719061876356,-55.48919007687755,3,2,4
6917,1795,-348.63461358533095,-379.480867366829,-106.7184186314862,-547.9204588869138,-1979.7968438123644,275.76373961062245,3,2,4
