,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
19197,837,459.96507765718707,548.2284071992735,-52.91905446918645,397.01625411286795,1015.1240643712517,-218.41422867156325,4,2,10
19198,844,423.95335890718707,94.44325094927353,125.47059396831355,91.13270919099295,1783.4053143712517,-210.32267593718825,4,2,10
19199,848,-394.63257859281293,-675.0154892851015,37.62782053081355,-501.65806229338205,-170.29781062874827,261.16487289093675,4,2,10
19200,852,-309.87476609281293,-244.00694436322647,-223.03819509418645,-175.41196854338205,-703.6259356287483,249.69856429718675,4,2,10
19201,856,384.97289015718707,474.95936423052353,-162.86729665668645,370.28358809724295,736.4521893712517,-71.56315445281325,4,2,10
19202,860,634.8439839071871,458.84364157427353,226.29871896831355,379.58192794099295,1992.8115643712517,-128.44840835906325,4,2,10
19203,864,-233.45679734281293,-490.56895608197647,178.55555490581355,-336.72446854338205,291.46781437125173,297.41926742218675,4,2,10
19204,868,-336.83179734281293,-290.05137795697647,-159.44737478168645,-290.67979080900705,-704.4853106287483,212.21467757843675,4,2,10
19205,872,250.34789015718707,348.18031149614853,-105.91514821918645,153.89638106599295,387.45218937125173,-20.73527359343825,4,2,10
19206,876,620.3596089071871,421.24818258989853,155.80164865581355,436.04237715974295,1865.4053143712517,-135.28800796843825,4,2,10
19207,880,-131.68726609281293,-497.72154397260147,146.03407053081355,-256.68272049650705,598.6709393712517,160.67170882843675,4,2,10
19208,922,-368.14820359281293,-334.66563576947647,-70.62120290668645,-507.35776932463205,-721.3134356287483,250.19026351593675,4,2,10
19209,926,200.30492140718707,369.14613180864853,-62.15049978168645,112.50087325349295,102.17093937125173,101.01472640656175,4,2,10
19210,930,717.7463276571871,681.5789931367735,249.23133615581355,604.350970909743,1827.8428143712517,-107.88468765593825,4,2,10
19211,934,94.98070265718707,-280.01548928510147,250.90809396831355,-122.63950760588205,1005.7334393712517,165.52180648468675,4,2,10
19212,938,-430.32789109281293,-496.46983498822647,-168.09776540668645,-435.16148026213205,-679.8290606287483,261.12043929718675,4,2,10
19213,942,24.058827657187067,158.72694235552353,-167.04698415668645,85.74599044099295,-89.21968562874827,-54.44181656218825,4,2,10
19214,946,640.6330464071871,668.6148818086485,119.99403146831355,428.17470137849295,1617.0146893712517,-302.38957046843825,4,2,10
19215,950,319.19164015718707,-10.230088894476467,344.56239084331355,0.518695519117955,1365.3271893712517,80.83113265656175,4,2,10
19216,954,-430.86695359281293,-605.5462510038515,1.8202033433135512,-534.380962684007,-639.6415606287483,378.57844710968675,4,2,10
19217,958,-70.19898484281293,64.42494040239853,-132.69249196918645,-83.52378494963205,-410.28218562874827,168.49446273468675,4,2,10
19218,953,719.4885151571871,915.3558486055235,183.94227365581355,564.721576378493,1421.6865643712517,-168.16740249968825,4,2,10
19219,957,462.93773390718707,141.98548727739853,327.77625803081355,271.57826583161795,1737.6084393712517,13.39582992218675,4,2,10
19220,961,-360.39039109281293,-496.71568459760147,82.75575021831355,-491.15269119963205,-349.76656062874827,356.98665023468675,4,2,10
19221,965,-115.64039109281293,2.8233779023985335,-86.42393728168645,-137.34678299650705,-517.3759356287483,162.14680648468675,4,2,10
19222,969,534.8635151571871,625.6995986055235,26.07215646831355,364.31557051911795,990.8584393712517,-103.14616226531325,4,2,10
19223,973,577.5353901571871,354.57288962114853,270.19813303081355,321.98158614411795,1897.5303143712517,-124.24625992156325,4,2,10
19224,977,-280.52710984281293,-550.8516709257265,139.01551584331355,-436.18980057463205,-49.266560628748266,242.21077132843675,4,2,10
19225,981,-179.05054734281293,-58.26378030072647,-39.23936696918645,-337.99839432463205,-677.0946856287483,197.12727523468675,4,2,10
19226,985,499.94945265718707,654.8238661836485,27.34559396831355,298.98158614411795,652.9678143712517,-54.70988296843825,4,2,10
19227,989,748.9494526571871,601.6266005586485,334.81629709331355,466.10560958161795,1987.6084393712517,-150.82243179656325,4,2,10
19228,999,-185.30835984281293,-468.88780373822647,285.75477365581355,-364.30649979338205,303.10843937125173,273.52522445343675,4,2,10
19229,1003,-277.95679734281293,-173.97886819135147,-22.09581228168645,-323.24644119963205,-735.2821856287483,288.05403304718675,4,2,10
19230,1007,363.15648390718707,564.0758193086485,5.508679905813551,265.85634200349295,400.98343937125173,-17.82951187468825,4,2,10
19231,1011,788.2658589071871,716.9840224336485,288.59364084331355,482.62343184724295,1984.0771893712517,-183.03141617156325,4,2,10
19232,1015,15.789296407187067,-306.09996194135147,303.72547678081355,-251.34067948088205,709.5146893712517,193.41682601593675,4,2,10
19233,1019,-329.92554734281293,-264.43638772260147,-20.46397634418645,-425.72910721525705,-725.2665606287483,276.85579085968675,4,2,10
19234,1023,252.38304640718707,426.47840719927353,8.995008030813551,112.09852950349295,85.23343937125173,54.18782210968675,4,2,10
19235,1027,812.4299214071871,813.2752821992735,271.20399240581355,516.620502159743,1846.6865643712517,-215.50846695281325,4,2,10
19236,1031,172.34007765718707,-174.06822366010147,355.13465646831355,-227.06675369963205,1031.3115643712517,117.17488265656175,4,2,10
19237,1035,-351.20289109281293,-346.73545998822647,37.06922678081355,-567.930767371507,-744.6415606287483,334.63508773468675,4,2,10
19238,1029,115.50023390718707,300.50404196489853,-22.56553884418645,-9.405376746507045,-202.90718562874827,93.86213851593675,4,2,10
19239,1033,760.5705464071871,843.4500868867735,201.51063303081355,500.25917403474295,1646.0303143712517,-157.66203140593825,4,2,10
19240,1037,358.66429640718707,34.45106344927353,352.80946115581355,16.835345909742955,1419.2178143712517,109.82136703156175,4,2,10
19241,1041,-367.34351609281293,-412.22618264447647,83.89637521831355,-492.20322830900705,-527.3446856287483,370.01790023468675,4,2,10
19242,1045,24.797108907187067,184.02894430864853,-23.92882009418645,-169.33213455900705,-324.32906062874827,197.14973617218675,4,2,10
19243,1049,715.0432026571871,842.1761611055235,166.59754709331355,358.70546309724295,1285.6084393712517,-58.93449234343825,4,2,10
19244,1053,537.5666401571871,261.94715719927353,491.92664865581355,28.279437706617955,1643.1709393712517,104.47908187531175,4,2,10
19245,1057,-297.02320359281293,-413.41075295697647,300.48426584331355,-588.114605262132,-228.39156062874827,339.55256820343675,4,2,10
19246,1061,-94.82789109281293,93.95155173052353,43.66297678081355,-153.28355057463205,-497.50093562874827,122.51716781281175,4,2,10
19247,1065,596.1760151571871,793.2481825898985,202.13660959331355,399.34096114411795,1057.6553143712517,-121.00529312468825,4,2,10
19248,1074,667.2541401571871,469.48329001177353,485.55653146831355,270.68422286286795,1975.8271893712517,111.36360335968675,4,2,10
19249,1078,-200.84351609281293,-416.69639748822647,308.93348459331355,-731.366802527757,-100.61031062874827,562.3992478909367,4,2,10
19250,1082,-162.33179734281293,-22.612901394476467,26.42957834331355,-745.023784949632,-645.4228106287483,414.60969710968675,4,2,10
19251,1086,501.29320265718707,685.4234755586485,178.22059396831355,56.375629112867955,714.8740643712517,4.052812344061749,4,2,10
19252,1090,730.3088276571871,654.0863173555235,428.33680490581355,442.50209395661795,2227.8584393712517,-241.16813492156325,4,2,10
19253,1094,-109.13257859281293,-337.72764748822647,387.56629709331355,-190.70054276213205,827.7334393712517,117.71150375031175,4,2,10
19254,1098,-263.94117234281293,-105.04600686322647,40.66785959331355,-106.59092362150705,-471.75093562874827,213.62288070343675,4,2,10
19255,1102,385.66429640718707,635.5343154023985,152.20301584331355,324.28358809724295,742.5303143712517,-31.03947281218825,4,2,10
19256,1106,862.8088276571871,878.0284560273985,514.3905158433136,607.592181847243,2482.7803143712517,-25.83146499968825,4,2,10
19257,1110,75.98460890718707,-194.05064553510147,495.63758615581355,-65.19541580900705,1292.2646893712517,218.51790023468675,4,2,10
19258,1103,-320.69507859281293,-215.15074319135147,91.04871896831355,-253.19590409025705,-164.70406062874827,275.73811507843675,4,2,10
19259,1107,230.25414015718707,452.36170798052353,87.82996896831355,19.115375206617955,552.8115643712517,-3.949140780938251,4,2,10
19260,1111,810.9533589071871,891.8863661836485,392.66297678081355,544.850482628493,2346.4834393712517,-193.15666031218825,4,2,10
19261,1115,218.54320265718707,-66.22105569135147,486.94227365581355,14.801410362867955,1665.7178143712517,234.54377914093675,4,2,10
19262,1119,-331.19898484281293,-291.50425881635147,131.21473459331355,-531.899761512132,-321.64156062874827,524.5130174221867,4,2,10
19263,1123,150.10179640718707,382.35609274614853,88.70203928081355,-58.221782996507045,251.81156437125173,219.36702132843675,4,2,10
19264,1127,770.9416401571871,939.9203017305235,381.64344553081355,576.411517784743,2295.0303143712517,-284.79875015593825,4,2,10
19265,1131,389.62132765718707,108.10023337114853,520.2245002183136,-148.07578690275705,2004.0615643712517,172.62971664093675,4,2,10
19266,1135,-307.73023484281293,-322.75206155072647,230.38953928081355,-603.537212684007,-134.26656062874827,477.93196273468675,4,2,10
19267,1139,12.793202657187067,259.77918844927353,54.28016428081355,114.73598067536795,146.98343937125173,52.42195296906175,4,2,10
19268,1134,704.6916401571871,905.5208876680235,323.10438303081355,547.130756065993,2056.8115643712517,-307.93278335906325,4,2,10
19269,1138,523.7111714071871,303.94618063677353,509.53992990581355,83.53309981599295,2459.1396893712517,-107.21427749968825,4,2,10
19270,1142,-316.93726609281293,-410.92979592572647,265.30262521831355,-557.358501746507,231.98343937125173,299.67707992218675,4,2,10
19271,1146,-89.91382859281293,147.72987204302353,97.26258615581355,-39.557964637132045,-41.907185628748266,155.57551742218675,4,2,10
19272,1150,598.5236714071871,850.7816298555235,290.94032053081355,485.52919356599295,1668.3115643712517,-83.78947281218825,4,2,10
19273,1154,670.2033589071871,530.5035536836485,531.0653205308136,255.82020919099295,2630.5146893712517,21.82234359406175,4,2,10
19274,1158,-220.35523484281293,-405.60997170697647,236.62586740581355,-835.593120887132,351.81156437125173,441.74446273468675,4,2,10
19275,1162,-171.85523484281293,35.30042868364853,24.53016428081355,-364.37363846525705,-370.04781062874827,287.62922835968675,4,2,10
19276,1166,449.59398390718707,754.3338759492735,246.39344553081355,528.064349815993,1310.9365643712517,-190.25089859343825,4,2,10
19277,1170,718.2619526571871,706.3446181367735,516.8719611558136,674.468646690993,2860.7959393712517,-201.98551773406325,4,2,10
19278,1180,-108.19507859281293,-306.25645608197647,431.10828928081355,-324.47568924650705,870.7178143712517,348.15803695343675,4,2,10
19279,1184,-262.69117234281293,-90.60679787885147,75.87196115581355,-524.836773230882,-414.68843562874827,362.84309554718675,4,2,10
19280,1188,337.67601515718707,625.2972548555235,131.50477365581355,158.59022872224295,885.4678143712517,57.67463851593675,4,2,10
19281,1192,780.3986714071871,832.1178114961485,388.84071115581355,661.951556847243,2854.6240643712517,-297.29337906218825,4,2,10
19282,1196,46.23070265718707,-207.75230569135147,402.65418771831355,-268.19395096525705,1269.8896893712517,149.80842757843675,4,2,10
19283,1200,-326.37085984281293,-162.89244241010147,132.33192209331355,-452.32774002775705,-404.78218562874827,349.18586898468675,4,2,10
19284,1204,216.57445265718707,518.1651747773985,138.16590646831355,200.74550215974295,524.7021893712517,-5.178388827813251,4,2,10
19285,1208,753.8674214071871,930.5101454805235,436.94129709331355,603.010150597243,2616.6240643712517,-248.14201187468825,4,2,10
19286,1212,168.29710890718707,-73.12779397260147,458.42176584331355,-184.97837479338205,1724.7021893712517,160.44807601593675,4,2,10
19287,1216,-365.75367234281293,-297.89683694135147,111.16492990581355,-490.95151932463205,-405.53218562874827,249.16194320343675,4,2,10
19288,1210,54.67992140718707,355.17640524614853,49.69813303081355,3.714984581617955,147.34281437125173,-11.03458999968825,4,2,10
19289,1214,681.6721089071871,931.4491103242735,322.00867990581355,515.569720909743,2269.9365643712517,-209.56291031218825,4,2,10
19290,1218,374.71507765718707,185.75013571489853,529.9022345933136,117.84291426911795,2149.8428143712517,29.24324203156175,4,2,10
19291,1222,-335.17945359281293,-329.34581155072647,192.21278146831355,-609.952251746507,-218.53218562874827,312.77522445343675,4,2,10
19292,1226,-33.29664109281293,288.34461813677353,82.68934396831355,33.174701378492955,-154.62593562874827,113.46467757843675,4,2,10
19293,1230,600.4455464071871,933.7735732148985,280.16688303081355,540.871967003493,1928.1709393712517,-196.46476578093825,4,2,10
19294,1234,482.49242140718707,365.41346579302353,468.81532053081355,152.35414473786795,2450.5771893712517,-97.58048843718825,4,2,10
19295,1238,-298.36304734281293,-382.25230569135147,183.80848459331355,-622.648052527757,-70.71968562874827,280.61116195343675,4,2,10
19296,1242,-127.17164109281293,149.04847555864853,15.522351780813551,-219.69077713713205,-419.54781062874827,197.97639632843675,4,2,10
19297,1246,492.10570265718707,865.0643446992735,225.58387521831355,488.68080489411795,1469.5615643712517,-176.77287124968825,4,2,10
19298,1237,572.8166401571871,566.6908095430235,448.81043771831355,364.11439864411795,2670.2490643712517,-221.09635757781325,4,2,10
19299,1241,-198.87476609281293,-338.28648537885147,260.49696115581355,-548.171978309007,188.06156437125173,338.07747054718675,4,2,10
19300,1245,-205.35914109281293,44.97889548052353,-32.44444509418645,-148.50034744963205,-539.5946856287483,118.69490218781175,4,2,10
19301,1249,361.10179640718707,742.7108290742735,39.66200021831355,373.05531661286795,1058.7803143712517,-254.89225601531325,4,2,10
19302,1253,614.6838276571871,722.4378798555235,371.07117990581355,541.922748253493,2739.8740643712517,-334.97843765593825,4,2,10
19303,1257,-115.03492234281293,-312.24669045697647,325.98817209331355,-334.60093338713205,668.9365643712517,134.54231429718675,4,2,10
19304,1261,-280.28101609281293,-93.42320412885147,-7.411241969186449,-369.35801346525705,-718.1571856287483,158.86116195343675,4,2,10
19305,1265,222.63304640718707,592.8648818086485,58.90711740581355,245.89613692536795,639.4834393712517,-139.28898453093825,4,2,10
19306,1269,616.2697651571871,832.8331435273985,373.91004709331355,432.57802169099295,2669.7178143712517,-339.42643570281325,4,2,10
19307,1273,6.8947651571870665,-178.76207131635147,360.11903146831355,-308.47178299650705,1047.7334393712517,106.35676742218675,4,2,10
19308,1284,-322.97242234281293,-179.63389748822647,31.16785959331355,-474.00889237150705,-775.2978106287483,222.78694320343675,4,2,10
19309,1288,86.01976515718707,434.70374899614853,-29.11436696918645,2.262103722242955,178.37406437125173,-105.18009781218825,4,2,10
19310,1292,600.9807026571871,913.3663466523985,284.97254709331355,512.753802940993,2383.1240643712517,-328.74235367156325,4,2,10
19311,1296,169.14476515718707,6.1986220430235335,388.16981271831355,-32.450054480882045,1519.8896893712517,-1.6468946871882508,4,2,10
19312,1300,-328.51539109281293,-254.31089944135147,61.27625803081355,-442.67173416838205,-749.4696856287483,239.23762679718675,4,2,10
19313,1304,1.7541401571870665,342.43592673052353,-27.08018728168645,20.858783409742955,-194.84468562874827,-21.65177749968825,4,2,10
19314,1308,554.9142964071871,932.2537978242735,232.24403146831355,524.331927940993,2050.8428143712517,-317.43229507781325,4,2,10
19315,1312,304.52757765718707,181.83851462114853,372.38953928081355,121.44154708161795,1978.5146893712517,-109.00236343718825,4,2,10
19316,1316,-341.63648484281293,-337.79478616010147,60.15809396831355,-522.355572059007,-624.7353106287483,229.33625960968675,4,2,10
19317,1320,-71.60523484281293,245.33997946489853,-50.19249196918645,-181.69273026213205,-516.6571856287483,82.21687484406175,4,2,10
19318,1313,483.18773390718707,885.5609267305235,176.27528146831355,438.83632247224295,1646.9678143712517,-267.56559585906325,4,2,10
19319,1317,422.65648390718707,388.25697165239853,386.38172678081355,258.63661544099295,2305.2334393712517,-189.58024429656325,4,2,10
19320,1321,-260.85914109281293,-346.84727639447647,118.31727365581355,-440.97300369963205,-336.45406062874827,177.97151351593675,4,2,10
19321,1325,-153.81617234281293,121.77943258989853,-80.23253103168645,-235.51572830900705,-740.9071856287483,76.91951156281175,4,2,10
19322,1329,381.28539015718707,799.7747939180235,123.16785959331355,364.02504317536795,1211.9521893712517,-272.03605484343825,4,2,10
19323,1333,517.2502339071871,581.6219618867735,377.37391428081355,361.49940840974295,2499.3896893712517,-262.71525406218825,4,2,10
19324,1337,-192.41773484281293,-337.79478616010147,180.85828928081355,-405.23252518400705,-1.860310628748266,169.63459945343675,4,2,10
19325,1341,-235.19898484281293,11.205457980523533,-76.67882009418645,-240.41074784025705,-919.5009356287483,102.48982406281175,4,2,10
19326,1345,297.91429640718707,704.8692763398985,56.09071115581355,327.12245528474295,734.0615643712517,-185.78043960906325,4,2,10
19327,1349,568.1447651571871,725.0084364961485,322.41102365581355,401.30775801911795,2537.7021893712517,-274.74040054656325,4,2,10
19328,1394,-79.74195359281293,-272.01353616010147,249.58973459331355,-394.19077713713205,407.18656437125173,166.05842757843675,4,2,10
19329,1398,-256.90210984281293,-78.78282326947647,-48.53819509418645,-328.20835526213205,-1050.9540606287483,182.08430648468675,4,2,10
19330,1402,188.07835890718707,583.6781142305235,-2.873156031686449,286.24110762849295,317.37406437125173,-149.21305679656325,4,2,10
19331,1406,578.8986714071871,822.1043837617735,277.37293771831355,562.396869347243,2466.3428143712517,-337.01237320281325,4,2,10
19332,1410,66.14867140718707,-137.94786233197647,305.11121896831355,-206.59263260588205,929.5928143712517,61.56379867218675,4,2,10
19333,1414,-293.76148484281293,-178.80674905072647,-25.89561696918645,-423.49399979338205,-1090.2978106287483,203.02815414093675,4,2,10
19334,1418,104.05492140718707,449.65711813677353,-46.99620290668645,129.53285567536795,-99.70406062874827,-99.99455093718825,4,2,10
19335,1422,581.6916401571871,887.1031630586485,219.12391428081355,553.299701378493,2271.6709393712517,-358.33610367156325,4,2,10
19336,1426,191.36351515718707,6.4891493867735335,298.96473459331355,-107.77549393400705,1424.2803143712517,-19.21525406218825,4,2,10
19337,1430,-303.10132859281293,-278.16026467572647,-26.99132009418645,-520.656841590257,-1022.3915606287483,209.06282210968675,4,2,10
19338,1425,10.781483907187067,307.41078024614853,-103.72471853168645,-47.157574012132045,-484.42281062874827,-31.84416031218825,4,2,10
19339,1429,558.4221089071871,883.2362196992735,158.10340646831355,448.17934005036795,1930.4521893712517,-363.29801773406325,4,2,10
19340,1433,307.99242140718707,174.50721579302353,356.92274240581355,10.956927940992955,1869.3271893712517,-145.54752945281325,4,2,10
19341,1437,-309.76539109281293,-331.84922951947647,75.71571115581355,-430.37827713713205,-861.5009356287483,238.25422835968675,4,2,10
19342,1441,-73.79664109281293,204.45863180864853,-79.62901540668645,-115.35264237150705,-777.5946856287483,68.71638656281175,4,2,10
19343,1445,483.60960890718707,835.6270888398985,133.60633615581355,472.09584395661795,1494.8584393712517,-298.96989273406325,4,2,10
19344,1449,433.25414015718707,363.31239157427353,332.91688303081355,308.70448653474295,2254.8428143712517,-233.45670914031325,4,2,10
19345,1453,-236.47242234281293,-348.83653420697647,134.41102365581355,-489.31968338713205,-560.6259356287483,204.27961898468675,4,2,10
19346,1457,-131.46460984281293,95.42664938677353,-69.43663259418645,-162.29136307463205,-989.9384356287483,80.69685531281175,4,2,10
19347,1461,394.04710890718707,744.7000868867735,68.38367990581355,386.82387130036795,1030.7334393712517,-236.22843765593825,4,2,10
19348,1471,549.1682026571871,573.0164931367735,355.87196115581355,286.91151778474295,2369.1709393712517,-188.41813492156325,4,2,10
19349,1475,-133.63257859281293,-316.31480569135147,216.77723459331355,-560.487652137132,-189.00093562874827,194.40022445343675,4,2,10
19350,1479,-193.57789109281293,-3.4798447538514665,-77.97569509418645,-233.30283768400705,-1198.8603106287483,129.75911117218675,4,2,10
19351,1483,304.82054640718707,652.4098036836485,9.754773655813551,358.52650801911795,518.2021893712517,-180.30436539031325,4,2,10
19352,1487,597.2033589071871,711.5973036836485,316.46571115581355,564.810931847243,2498.5928143712517,-299.70744156218825,4,2,10
19353,1491,-29.382578592812933,-252.07579201947647,250.97547678081355,-296.26768143400705,316.06156437125173,142.90168929718675,4,2,10
19354,1495,-245.72632859281293,-113.13731545697647,-79.51768728168645,-369.13438065275705,-1298.4071856287483,174.41780257843675,4,2,10
19355,1499,211.65648390718707,531.1517470430235,-51.06358571918645,187.31215255036795,89.38968937125173,-139.78068374968825,4,2,10
19356,1503,603.0158589071871,775.6349013398985,212.53016428081355,484.99281661286795,2366.4678143712517,-346.51188492156325,4,2,10
19357,1507,104.37132765718707,-152.05186623822647,270.42078928081355,-223.04356034025705,836.6709393712517,43.54841781281175,4,2,10
19358,1501,-297.80445359281293,-194.87779397260147,9.777234593313551,-438.49204666838205,-1323.5165606287483,221.57991195343675,4,2,10
19359,1505,106.53929640718707,408.57459860552353,-15.255968531686449,125.44252364411795,-332.92281062874827,-51.78190445281325,4,2,10
19360,1509,586.6994526571871,843.1820204805235,224.35438303081355,585.731830284743,2122.7646893712517,-337.10197281218825,4,2,10
19361,1513,214.98851515718707,4.0304091523985335,338.86219553081355,-58.311138465257045,1320.4365643712517,-13.44865249968825,4,2,10
19362,1517,-286.60914109281293,-283.45762795697647,15.075086155813551,-497.43345291838205,-1246.3759356287483,235.21467757843675,4,2,10
19363,1521,19.476796407187067,286.26600485552353,-74.95811696918645,9.615863487867955,-674.0165606287483,-12.64396499968825,4,2,10
19364,1525,546.3088276571871,841.8409560273985,163.11024240581355,458.77406661286795,1752.9209393712517,-314.05729507781325,4,2,10
19365,1529,350.14867140718707,184.63245993364853,364.76844553081355,-43.626079871507045,1761.6240643712517,-70.73625015593825,4,2,10
19366,1533,-268.19117234281293,-349.03770608197647,65.14246896831355,-520.321636512132,-1094.9228106287483,222.38459945343675,4,2,10
19367,1537,-61.21070359281293,169.61219626177353,-80.59092946918645,-54.958355262132045,-989.8759356287483,-1.1105177340632508,4,2,10
19368,1534,492.39476515718707,827.4686415742735,148.87293771831355,533.987689659743,1314.5146893712517,-286.40812515593825,4,2,10
19369,1538,460.36742140718707,376.47767477739853,343.22059396831355,313.80067794099295,2129.4365643712517,-171.98942398406325,4,2,10
19370,1542,-206.49976609281293,-341.52745217572647,142.97157053081355,-460.10606034025705,-771.8290606287483,247.79866195343675,4,2,10
19371,1546,-129.98804734281293,80.58509665239853,-56.65147634418645,-157.26231034025705,-1240.0321856287483,97.32673812531175,4,2,10
19372,1550,387.81273390718707,716.7606337617735,66.41688303081355,415.88124434724295,830.5615643712517,-242.86686539031325,4,2,10
19373,1554,549.9299214071871,550.5753310273985,335.24110178081355,411.96962325349295,2320.2646893712517,-245.63859390593825,4,2,10
19374,1558,-124.75757859281293,-319.22056741010147,206.89735178081355,-489.27500565275705,-365.36031062874827,230.74397445343675,4,2,10
19375,1562,-190.51539109281293,-19.327012722601467,-76.45518728168645,-309.72349198088205,-1421.5478106287483,156.02229476593675,4,2,10
19376,1566,299.32054640718707,617.5411513398985,34.05164865581355,266.21376387849295,347.13968937125173,-204.15373062468825,4,2,10
19377,1570,593.9846089071871,678.4273818086485,288.92860178081355,394.57997481599295,2360.3896893712517,-327.93766617156325,4,2,10
19378,1578,-21.695078592812933,-261.70933694135147,277.84168771831355,-383.48423416838205,150.23343937125173,192.18733382843675,4,2,10
19379,1582,-243.24585984281293,-112.86924905072647,-3.835070094186449,-341.30649979338205,-1524.4071856287483,192.96956039093675,4,2,10
19380,1586,203.78929640718707,519.9535048555235,28.59754709331355,262.95058028474295,-117.01656062874827,-125.58732437468825,4,2,10
19381,1590,611.1291401571871,795.1705458711485,284.07801584331355,634.503802940993,2246.2178143712517,-329.61393570281325,4,2,10
19382,1594,114.58226515718707,-130.70591897260147,312.59852365581355,-162.55967362150705,681.0146893712517,86.50837875031175,4,2,10
19383,1598,-275.51929734281293,-210.21104592572647,3.094617405813551,-456.19443924650705,-1548.6415606287483,244.69172835968675,4,2,10
19384,1602,105.37523390718707,397.86829977739853,-7.500109156686449,97.03358809724295,-552.2040606287483,-50.93253921843825,4,2,10
19385,1606,592.5744526571871,848.4347060273985,246.59461740581355,554.394916222243,1973.9678143712517,-335.02311539031325,4,2,10
19386,1610,233.87523390718707,26.873915011773533,363.18055490581355,-23.241314246507045,1237.5459393712517,-13.60514664031325,4,2,10
19387,1614,-282.74195359281293,-284.59752053510147,24.50770334331355,-490.83970291838205,-1424.9384356287483,244.69172835968675,4,2,10
19388,1612,26.988515157187067,278.55457907427353,-79.33897634418645,-7.706646277757045,-876.4071856287483,-10.98991226531325,4,2,10
19389,1616,531.8010151571871,826.2393935273985,163.51258615581355,553.455951378493,1627.3584393712517,-341.77335953093825,4,2,10
19390,1620,343.24242140718707,179.13392477739853,378.91688303081355,101.88392989411795,1684.4053143712517,-107.99650406218825,4,2,10
19391,1624,-266.55835984281293,-345.14854592572647,109.15321115581355,-568.109722449632,-1261.7509356287483,261.38850570343675,4,2,10
19392,1628,-72.43335984281293,161.07386618364853,-53.23155446918645,-138.19614823088205,-1194.0790606287483,52.10896468781175,4,2,10
19393,1632,476.16820265718707,807.1510146211485,154.37098459331355,444.15614669099295,1165.4053143712517,-275.45573257781325,4,2,10
19394,1636,466.69164015718707,379.56214743364853,390.69617990581355,264.78334395661795,2060.8740643712517,-181.62321304656325,4,2,10
19395,1640,-204.19507859281293,-358.35850686322647,171.24696115581355,-559.839458777757,-894.7196856287483,257.58870101593675,4,2,10
19396,1644,-144.15992234281293,62.03333883989853,-58.75303884418645,-158.02232010588205,-1413.0321856287483,134.34114242218675,4,2,10
19397,1648,385.59789015718707,717.1405165742735,99.40809396831355,480.09779708161795,689.5459393712517,-229.03117203093825,4,2,10
19398,1640,543.6916401571871,553.9281142305235,351.89344553081355,473.14638106599295,2237.2021893712517,-250.57829117156325,4,2,10
19399,1644,-116.53101609281293,-326.97642678510147,221.80653146831355,-420.58823807463205,-456.95406062874827,202.78206039093675,4,2,10
19400,1648,-193.10914109281293,-33.78868264447647,-43.39757009418645,-317.88193924650705,-1599.7196856287483,156.58088851593675,4,2,10
19401,1652,276.29710890718707,590.8084853242735,49.22840646831355,282.62001387849295,196.38968937125173,-167.45207046843825,4,2,10
19402,1656,588.5978901571871,691.9054091523985,332.58192209331355,536.960345909743,2263.3896893712517,-294.20890640593825,4,2,10
19403,1660,-9.534922342812933,-240.00596780072647,309.78309396831355,-321.01108963713205,59.874064371251734,165.78987289093675,4,2,10
19404,1664,-257.88648484281293,-146.08384866010147,-8.193468531686449,-403.46665604338205,-1673.5790606287483,200.65852523468675,4,2,10
19405,1668,183.07054640718707,476.25575094927353,11.722547093313551,153.51625411286795,-257.26656062874827,-117.11588882781325,4,2,10
19406,1672,607.7736714071871,782.4747450898985,273.95301584331355,518.475482628493,2141.1709393712517,-320.27091812468825,4,2,10
19407,1676,108.84007765718707,-127.46495217572647,340.60535959331355,-195.59556229338205,611.9209393712517,61.65315414093675,4,2,10
19408,1686,-292.46460984281293,-234.59678811322647,33.98426584331355,-475.81943924650705,-1688.3603106287483,217.71321273468675,4,2,10
19409,1690,91.40648390718707,372.23084860552353,1.8651252183135512,115.96547286286795,-694.6884356287483,-31.35246109343825,4,2,10
19410,1694,575.1877339071871,835.2918837617735,266.01844553081355,646.685443565993,1909.1084393712517,-310.03385757781325,4,2,10
19411,1698,232.51195265718707,30.852430636773533,382.38075021831355,14.846088097242955,1166.0928143712517,22.98469710968675,4,2,10
19412,1702,-276.48023484281293,-293.35948342572647,80.38660959331355,-496.51694901213205,-1554.5790606287483,264.27180648468675,4,2,10
19413,1706,14.222890157187067,266.99867087114853,-31.37217946918645,-0.777691199632045,-1033.3603106287483,16.27913070343675,4,2,10
19414,1710,528.7385151571871,837.5494521211485,209.53504709331355,552.428119347243,1491.9990643712517,-295.59464859343825,4,2,10
19415,1714,346.70726515718707,204.12318258989853,401.58094553081355,125.10731856599295,1631.1240643712517,-81.19669937468825,4,2,10
19416,1718,-263.60914109281293,-353.19517678510147,120.79871896831355,-549.401226355882,-1334.2821856287483,260.49446273468675,4,2,10
19417,1722,-81.93335984281293,147.70741110552353,-20.03917165668645,-115.93394119963205,-1319.2196856287483,47.86213851593675,4,2,10
19418,1716,461.30492140718707,795.5057509492735,173.12391428081355,472.65468184724295,1026.9521893712517,-256.50138687468825,4,2,10
19419,1720,463.82835890718707,401.66786032427353,397.49110178081355,298.40028731599295,1973.2178143712517,-176.77287124968825,4,2,10
