,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
11089,418,314.13325801934843,684.8846062623315,-111.71579843431755,434.29805294122343,1423.6904276985733,-196.96801857258788,2,2,6
11090,422,251.34810176934843,179.08699884045654,128.29689687818245,237.93794551934843,1862.9248026985733,-43.12085060383788,2,2,6
11091,426,-393.61283573065157,-451.41104803454346,-122.40036874681755,-512.1418884650266,-1518.6220723014267,360.8198232242871,2,2,6
11092,419,-272.64408573065157,4.810387512331545,-322.44822030931755,-202.43607791815157,-1691.2939473014267,188.37621970866212,2,2,6
11093,423,206.30903926934843,617.1140984498315,-147.21091562181755,431.72774044122343,904.1904276985733,-161.67456154133788,2,2,6
11094,427,281.81294551934843,305.15096368420654,117.72463125318245,350.21089473809843,2228.7060526985733,-122.06713966633788,2,2,6
11095,431,-347.99174198065157,-477.69669256579346,-59.05564218431755,-488.20316776190157,-1085.0751973014267,315.7810048649121,2,2,6
11096,435,-337.39799198065157,-103.12613592516846,-317.44138437181755,-291.75370487127657,-1915.7783223014267,226.03881736491212,2,2,6
11097,439,153.93794551934843,540.5369500123315,-202.19626718431755,240.12861934747343,371.15917769857333,-101.21313576008788,2,2,6
11098,443,373.50044551934843,495.27474298108154,59.14064687818245,389.28169551934843,2408.5029276985733,-185.56860451008788,2,2,6
11099,447,-287.77689823065157,-453.60147772204346,-61.37986093431755,-383.21683963690157,-507.52832230142667,274.7209462711621,2,2,6
11100,451,-473.56596073065157,-289.40555487048096,-359.12790780931755,-355.79130252752657,-2099.3251973014267,283.3710927555371,2,2,6
11101,455,-96.82767948065157,262.63778009045654,-373.03025155931755,165.13838497247343,-224.30957230142667,-76.82739357258788,2,2,6
11102,449,206.01607051934843,383.44905938733154,-151.32322030931755,475.91719356622343,2307.4248026985733,-282.1057138850879,2,2,6
11103,453,-215.44486698065157,-418.79984197985596,-65.73825937181755,-316.87699588690157,67.69042769857333,173.86987205241212,2,2,6
11104,457,-449.53471073065157,-314.41715155016846,-311.07126718431755,-499.49076541815157,-2167.0126973014267,343.8549794742871,2,2,6
11105,461,-138.06596073065157,207.76424493420654,-370.90720468431755,60.95698848809843,-682.1220723014267,6.07543845866212,2,2,6
11106,465,237.89107051934843,505.98128594983154,-174.03318124681755,401.93281856622343,2144.0185526985733,-318.3378916194629,2,2,6
11107,469,-129.92924198065157,-325.50357733141846,-66.25290780931755,-222.23954471502657,721.6904276985733,119.30932517741212,2,2,6
11108,473,-627.8354919806516,-565.673132995481,-502.13376718431755,-549.6704529181516,-2096.5595723014267,283.7734365055371,2,2,6
11109,477,-316.92533573065157,40.237877746706545,-512.4609156218175,-89.82792362127657,-1123.4501973014267,-14.73413185383788,2,2,6
11110,481,166.94575801934843,567.7390984498315,-213.50583749681755,439.75191036309843,1810.1435526985733,-345.5400400569629,2,2,6
11111,485,-122.01517948065157,-261.89054022204346,-183.57712655931755,-71.58890994940157,1324.0029276985733,-125.77758888508788,2,2,6
11112,494,-757.8550232306516,-715.698035339231,-575.3134546843175,-756.0217712775266,-1938.7314473014267,187.83984275553712,2,2,6
11113,498,-455.56986698065157,-122.50504217516846,-654.1708765593175,-169.93656619940157,-1519.3720723014267,81.66894431803712,2,2,6
11114,502,-24.784710730651568,391.83089532483154,-450.27829843431755,391.89692989434843,1364.5185526985733,-319.4555674007129,2,2,6
11115,506,-135.91752323065157,-232.40860662829346,-233.01950937181755,-64.83866580877657,1840.1435526985733,-196.63256935383788,2,2,6
11116,510,-646.9683044806516,-675.2413703001685,-378.70798593431755,-604.2085388556516,-1619.3720723014267,256.5712880680371,2,2,6
11117,514,-425.55424198065157,-208.20169744860596,-534.0302515593175,-310.59599002752657,-1782.3095723014267,71.16357322428712,2,2,6
11118,518,-230.19877323065157,126.67220391858154,-876.5702906218175,230.76314083184843,779.0810526985733,-392.9704599788379,2,2,6
11119,522,-243.96830448065157,-173.26590643298096,-633.6513453093175,95.44575801934843,2149.6279276985733,-343.7963877132129,2,2,6
11120,526,-736.1518982306516,-858.615027526731,-493.64060312181755,-665.1841247931516,-1154.2470723014267,316.4516591617871,2,2,6
11121,530,-919.8393982306516,-716.703894714231,-935.9589624968175,-583.0415466681516,-2149.0595723014267,379.8188466617871,2,2,6
11122,527,-378.68314823065157,-5.359534362668455,-821.9208765593175,-82.98832401190157,183.28417769857333,-73.96630958821288,2,2,6
11123,531,65.02388301934843,167.17342462170654,-294.35251718431755,386.13008419122343,2377.5654276985733,-404.4367685725879,2,2,6
11124,535,-543.7261169806516,-831.032996276731,-466.95212655931755,-501.01054080877657,-509.66894730142667,-9.97314552571288,2,2,6
11125,539,-559.8862732306516,-404.31583319079346,-475.95993905931755,-601.3476990119016,-2064.9033223014267,301.1630849430371,2,2,6
11126,543,204.74263301934843,618.2093132935815,46.44435781568245,228.81856075372343,-139.12207230142667,83.79247947428712,2,2,6
11127,547,176.93794551934843,435.84139337170654,-229.08493905931755,439.12617794122343,2412.7216776985733,-155.61718849446288,2,2,6
11128,551,-380.85111698065157,-579.620642761106,-107.17868905931755,-360.39579471502657,235.73730269857333,255.23022361491212,2,2,6
11129,555,-642.3862732306516,-548.685828307981,-317.82126718431755,-681.4338806525266,-2082.4345723014267,234.82299705241212,2,2,6
11130,559,-460.37846073065157,-43.469397643918455,-511.27634530931755,-75.76859744940157,-658.2626973014267,-51.25683693196288,2,2,6
11131,563,55.21138301934843,342.36653985608154,-275.01755624681755,479.33687130059843,2281.7216776985733,-116.63574318196288,2,2,6
11132,562,39.38716426934843,-240.94693670641846,113.74611562818245,-186.29813846502657,996.3623026985733,329.0356435367871,2,2,6
11133,566,-558.5893982306516,-596.2726203001685,-174.43552499681755,-599.0676697150266,-1996.7314473014267,276.2185048649121,2,2,6
11134,570,-321.61674198065157,-111.48563299548096,-437.00095468431755,-133.99491580877657,-1137.8720723014267,112.04492088053712,2,2,6
11135,574,-165.96049198065157,73.60921563733154,-566.6855249968175,270.81758419122343,1853.7998026985733,-165.60839943196288,2,2,6
11136,578,-692.9917419806516,-900.211707214231,-590.2665796843175,-203.17362674627657,1424.5810526985733,-158.23242286946288,2,2,6
11137,582,-771.1792419806516,-729.042029479856,-393.52732187181755,-651.6389587775266,-1894.9658223014267,12.75854392741212,2,2,6
11138,586,-176.28471073065157,11.784264465456545,-204.52048593431755,-171.03178104315157,-1494.1064473014267,-127.43164161946288,2,2,6
11139,590,395.31294551934843,464.25057305920654,5.9433812531824515,356.78218380059843,1457.0185526985733,66.53686423991212,2,2,6
11140,594,-396.78471073065157,-634.136511901731,-247.68161874681755,49.08809200372343,1983.0810526985733,219.10986228678712,2,2,6
11141,598,-517.1948669806516,-620.792517761106,-0.5829859343175485,-660.1997497931516,-1556.7470723014267,413.0783681461621,2,2,6
11142,600,21.391070519348432,99.89486016858154,123.29006094068245,-228.18534549627657,-1757.9345723014267,84.99926658366212,2,2,6
11143,604,216.05513301934843,283.87191094983154,-374.52829843431755,355.62007442559843,899.2529276985733,-276.9423838069629,2,2,6
11144,608,355.52778926934843,109.77425469983154,296.73927969068245,221.15181270684843,2523.3935526985733,-25.66406349446288,2,2,6
11145,612,-449.42533573065157,-714.0663214720435,413.19142812818245,-561.0698669806516,-1098.7001973014267,362.2951650211621,2,2,6
11146,616,-489.34330448065157,-406.19339666735596,-195.82614999681755,-363.99442752752657,-2181.4189473014267,304.8288564274121,2,2,6
11147,620,158.54341426934843,310.60457696545654,-85.09568124681755,195.13447872247343,320.14355269857333,187.81738181803712,2,2,6
11148,624,841.0082580193484,468.36336602795654,710.3144750031825,373.09907833184843,2697.2216776985733,-264.0900888850879,2,2,6
11149,628,-346.60502323065157,-609.2367316282935,306.61916250318245,-334.08768924627657,-433.51269730142667,-23.80883888508788,2,2,6
11150,632,-698.8706482306516,-614.757605651731,-425.17673593431755,-361.24515994940157,-2304.9033223014267,136.05078025553712,2,2,6
11151,636,-69.51127323065157,-35.668616393918455,-201.70407968431755,75.21724239434843,-303.87207230142667,-111.15966896321288,2,2,6
11152,633,191.28950801934843,16.433434387331545,-4.2265406218175485,304.92622676934843,2576.0966776985733,-309.3078623225879,2,2,6
11153,637,-170.72221073065157,-642.5631476439185,213.23342031568245,-441.93485721502657,233.09667769857333,133.01098533366212,2,2,6
11154,641,-96.69096073065157,-155.67508612048096,517.7988500031825,-402.43949588690157,-2363.2783223014267,360.0375966617871,2,2,6
11155,645,265.43013301934843,269.56697930920654,403.64845937818245,25.730670128723432,-832.9658223014267,27.01904197428712,2,2,6
11156,649,390.39888301934843,242.45418634045654,244.97267812818245,461.38838497247343,2334.6591776985733,-335.4145517757129,2,2,6
11157,653,-108.58158573065157,-584.918006042356,461.33791250318245,-309.90311893377657,915.0341776985733,275.7714833805371,2,2,6
11158,657,-600.7026794806516,-588.6730109251685,252.08107656568245,-574.7043884650266,-2259.0751973014267,496.9196767399121,2,2,6
11159,661,-654.1011169806516,-512.788855651731,-452.93747812181755,-71.36527713690157,-1292.5439473014267,382.2775868961621,2,2,6
11160,665,885.5316955193484,438.16610040295654,26.05959219068245,427.81611934747343,2036.3779276985733,-24.59130958821288,2,2,6
11161,669,798.5160705193484,122.26888360608154,974.6015843781825,6.195269738098432,1683.4873026985733,-99.98364357258788,2,2,6
11162,714,-414.15189823065157,-399.44315252673096,791.4961156281825,-601.5710876837766,-2032.2470723014267,259.7006825992871,2,2,6
11163,718,-465.74174198065157,-296.37930975329346,-169.13767343431755,-193.38358768377657,-1697.5126973014267,23.97900291178712,2,2,6
11164,722,580.2074767693484,216.92855157483154,58.38088125318245,273.52192989434843,1448.7841776985733,-262.0561533382129,2,2,6
11165,726,729.3598205193484,-52.074622253293455,708.4590062531825,230.27144161309843,2194.5966776985733,-220.43725685383788,2,2,6
11166,730,-787.2729919806516,-762.033240417356,324.52248281568245,-514.2429626837766,-1624.2626973014267,419.4035634586621,2,2,6
11167,734,-552.3979919806516,-374.99039373766846,-72.48923593431755,-287.43974002752657,-1976.1689473014267,309.2768544742871,2,2,6
11168,738,528.2426330193484,224.66219415295654,161.77931875318245,321.26533809747343,897.4873026985733,-299.5178232600879,2,2,6
11169,742,712.1957580193484,19.026207824831545,578.6836156281825,244.59883419122343,2514.9248026985733,-155.43847755696288,2,2,6
11170,746,-492.06986698065157,-760.178015807981,292.44826406568245,-567.7976501837766,-1094.7783223014267,177.87084861491212,2,2,6
11171,750,-647.1909607306516,-566.9918585814185,-346.58786874681755,-456.08353885565157,-2187.2314473014267,-146.58715919758788,2,2,6
11172,749,874.1801330193484,512.4185418092065,644.2422093781825,193.23457637872343,321.50292769857333,9.02587791178712,2,2,6
11173,753,1233.9535705193484,558.8877800904565,1121.4062718781825,504.75093380059843,2734.4404276985733,-34.15771583821288,2,2,6
11174,757,-726.7222107306516,-970.3514777220435,281.96486562818245,-494.79691776190157,-386.73144730142667,257.8007802555371,2,2,6
11175,761,-867.8042419806516,-675.5318976439185,-23.51657968431755,-455.72587284002657,-2296.2626973014267,487.7331533024121,2,2,6
11176,765,605.4652892693484,282.24031915295654,241.37404531568245,193.45796505059843,-341.65332230142667,-71.30639747883788,2,2,6
11177,769,1031.1098205193484,336.17513360608154,413.46095937818245,418.38374630059843,2552.7998026985733,-314.0910654475879,2,2,6
11178,773,-368.10892948065157,-791.805701354856,263.34572500318245,-333.64066776190157,344.34667769857333,-48.99926857258788,2,2,6
11179,777,-613.1518982306516,-617.305701354856,30.01662344068245,-607.3601501837766,-2265.8095723014267,-34.29199318196288,2,2,6
11180,781,265.04732051934843,117.86556329358154,259.12209219068245,-24.650189246276568,-830.7783223014267,232.87841697428712,2,2,6
11181,785,1411.3793517693484,736.6736687623315,788.5000218781825,535.1269103630984,2393.4248026985733,-50.87695411946288,2,2,6
11182,794,156.35200801934843,-480.82584295641846,663.6211156281825,-239.67411502752657,1063.5029276985733,-179.53344826008788,2,2,6
11183,798,-1159.5620544806516,-955.8451300657935,30.48537344068245,-573.4748962775266,-2209.9189473014267,111.26269431803712,2,2,6
11184,802,-246.87455448065157,-291.73013983141846,-214.06443124681755,-79.43436893377657,-1296.1220723014267,-37.24243263508788,2,2,6
11185,806,1663.5512267693484,867.5877312623315,708.4590062531825,527.6166564568484,1990.5341776985733,-31.83325294758788,2,2,6
11186,810,619.4809142693484,-56.746253112668455,920.7558812531825,68.73530880059843,1739.4091776985733,149.28295798991212,2,2,6
11187,814,-970.9370544806516,-927.592566589231,123.58107656568245,-598.2407654181516,-1886.0283223014267,272.3293447086621,2,2,6
11188,818,9.055133019348432,-124.53909979235596,295.21974844068245,-154.08915409002657,-1623.8408223014267,108.87109275553712,2,2,6
11189,822,1359.9926330193484,738.7747429810815,734.8789281281825,513.6244689568484,1395.1435526985733,-250.29907326008788,2,2,6
11190,826,781.5981017693484,-39.043616393918455,775.3789281281825,201.97407833184843,2208.8779276985733,-209.59668068196288,2,2,6
11191,830,-616.6362732306516,-703.315222839231,601.2597875031825,-565.1155212775266,-1430.8251973014267,179.68139548991212,2,2,6
11192,823,-474.10111698065157,-344.99429998766846,80.77736562818245,-282.74589237127657,-1885.3564473014267,106.23339744303712,2,2,6
11193,827,858.6449767693484,395.49666680920654,271.88478750318245,336.97871700372343,797.8623026985733,-73.89917091633788,2,2,6
11194,831,1082.3168517693484,218.20247735608154,753.5859593781825,320.41597286309843,2512.2216776985733,-116.81445411946288,2,2,6
11195,835,-658.8159607306516,-944.5128546751685,279.66310781568245,-524.0552185431516,-936.9501973014267,274.2067861149121,2,2,6
11196,839,-314.17533573065157,-389.96610174548096,188.33400625318245,-325.41532596502657,-2093.7001973014267,32.36108298991212,2,2,6
11197,843,818.3207580193484,471.55965509045654,583.2890843781825,272.22554317559843,228.95605269857333,-162.88159279133788,2,2,6
11198,847,1027.5356017693484,256.42415704358154,641.0683812531825,344.84639278497343,2589.3310526985733,-70.99340919758788,2,2,6
11199,851,-324.39017948065157,-776.4947882689185,358.16213125318245,-461.73856815252657,-327.51269730142667,372.8674306461621,2,2,6
11200,855,-261.02299198065157,-254.11209783923118,637.6484593781825,-415.35868534002657,-2222.5283223014267,232.90087791178712,2,2,6
11201,859,654.6606017693484,343.21590509045654,484.71681875318245,169.25117794122343,-349.18457230142667,-219.96777443196288,2,2,6
11202,866,1445.4652892693484,585.1287468873315,799.9668187531825,606.4738341912234,2551.7998026985733,-274.7966318538379,2,2,6
