,time,ch1,ch2,ch3,ch4,ch5,ch6,tag,ID,Repeticion
563,255,420.6776681012998,656.4499928365926,-28.54533511102818,553.2513941842876,1678.0149388722493,-175.99270160850165,2,2,1
564,259,184.5761056012998,16.027873695967628,162.98689145147182,122.53313246553762,1505.9680638722493,156.19870464149835,2,2,1
565,263,-339.0567068987002,-360.8224681009074,-101.45646792352818,-489.8152562063374,-1499.7506861277507,327.21188823524835,2,2,1
566,267,-100.72076939870021,112.07328385221763,-258.8802960485282,-84.55573472196238,-1322.7663111277507,53.09030620399835,2,2,1
567,271,386.9706368512998,651.9351002584676,-75.84221011102818,494.2875269967876,1220.6555638722493,-149.70705707725165,2,2,1
568,275,287.6854806012998,191.93607682096763,156.97321957647182,230.91692152803762,1906.4680638722493,109.43893901649835,2,2,1
569,279,-303.4746756487002,-388.9856761087199,-57.40178042352818,-438.4956761282124,-1156.6725611277507,329.42477886024835,2,2,1
570,283,-190.8223318987002,5.790813149092628,-273.8783429235282,-157.37775620633738,-1565.4225611277507,67.28366557899835,2,2,1
571,300,305.3886056012998,577.0342213522176,-124.32267886102818,426.4274195749126,727.0618138722493,-160.81594379600165,2,2,1
572,304,380.4003243512998,352.5557057272176,144.77009457647182,382.4393824655376,2200.9368138722493,9.415013235248352,2,2,1
573,308,-245.5371756487002,-381.6096995462199,-9.56877261102818,-435.6345921438374,-732.9538111277507,347.88766948524835,2,2,1
574,312,-239.6153006487002,-69.82515364778237,-252.77775698602818,-261.9168187063374,-1739.8600611277507,143.16794292274835,2,2,1
575,316,217.6112618512998,497.0151783834676,-148.84221011102818,311.6066187936626,221.37431387224933,-119.21926410850165,2,2,1
576,320,440.1034493512998,492.8352467428426,106.70564145147182,501.6188258249126,2316.7180638722493,-45.01150043662665,2,2,1
577,324,-149.0449881487002,-327.1831858743451,54.49079770147182,-322.4675999563374,-166.50068612775067,328.84372417274835,2,2,1
578,328,-290.0410818987002,-162.13789778840737,-243.74846011102818,-368.3557835500874,-1819.3600611277507,171.33102886024835,2,2,1
579,332,129.3690743512998,387.7151295553426,-194.88713198602818,192.60588637178762,-270.75068612775067,-81.69069965537665,2,2,1
580,336,456.1932931012998,577.4365651022176,72.28278988897182,564.6508082467876,2226.4211888722493,-111.61965473350165,2,2,1
581,325,-41.37701939870021,-234.11043196809487,118.21540707647182,-177.02497300321238,422.56181387224933,295.36081401649835,2,2,1
582,329,-318.6074881487002,-229.50606185090737,-188.44963198602818,-428.2136937063374,-1827.9381861277507,263.86716167274835,2,2,1
583,333,63.38469935129979,311.9426686178426,-214.08732729852818,91.48650160616262,-704.9069361277507,-24.559596139751648,2,2,1
584,337,474.0995431012998,654.0361744772176,10.01130551397182,605.7780055124126,1997.1555638722493,-161.86648090537665,2,2,1
585,341,62.38079310129979,-118.26143294465737,127.98298520147182,-26.41877183133738,1019.9993138722493,213.46384136024835,2,2,1
586,345,-349.3184256487002,-317.9071848977824,-159.66056948602818,-463.7530003469624,-1710.7506861277507,275.95944682899835,2,2,1
587,349,-21.396550648700213,203.64847916471763,-248.28556948602818,4.359548481162619,-1075.4225611277507,7.090306203998352,2,2,1
588,353,420.5214181012998,655.7124440084676,-31.27287417352818,550.3456324655376,1617.2336888722493,-154.69143207725165,2,2,1
589,357,192.3534493512998,41.06180924284263,161.51228207647182,118.24162855928762,1545.4211888722493,148.01804057899835,2,2,1
590,361,-328.2832693987002,-357.2014964212199,-110.91154604852818,-492.6760960500874,-1485.8600611277507,311.70016948524835,2,2,1
591,369,-112.90436314870021,99.22098893034263,-257.9857647985282,-120.58674058133738,-1375.7038111277507,52.55392925087335,2,2,1
592,373,369.0018868512998,642.0779225240926,-94.23771792352818,489.6158961374126,1162.5774388722493,-157.86550434287665,2,2,1
593,377,302.9276681012998,213.41605728971763,148.74861020147182,294.3510035592876,1956.0774388722493,75.86667339149835,2,2,1
594,381,-294.6231131487002,-394.1713450540324,-41.26408511102818,-466.9717503469624,-1135.9538111277507,344.42282573524835,2,2,1
595,385,-196.6778006487002,-8.000202475907372,-278.3705304235282,-201.56720933133738,-1599.1725611277507,80.71701518837335,2,2,1
596,389,300.4471993512998,580.2305104147176,-131.94474917352818,412.0778101999126,662.0618138722493,-147.38259418662665,2,2,1
597,393,398.4823556012998,382.2612721334676,171.01032895147182,434.6083277780376,2234.8899388722493,10.532689016498352,2,2,1
598,397,-221.0176443987002,-366.9468577493451,30.66462582647182,-420.7705784719624,-671.9850611277507,368.96530620399835,2,2,1
599,401,-234.1621756487002,-75.52486067903237,-258.9476788610282,-305.7932835500874,-1770.2819361277507,171.59909526649835,2,2,1
600,405,215.6893868512998,493.6177174459676,-164.24260073602818,335.9252223092876,167.95243887224933,-130.79738910850165,2,2,1
601,454,442.9159493512998,502.6030690084676,91.30525082647182,519.2318629342876,2312.5618138722493,-75.47683246787665,2,2,1
602,458,-151.5488943987002,-337.2414134134074,43.60603207647182,-301.1887913625874,-104.29756112775067,308.95065776649835,2,2,1
603,462,-298.0879568987002,-177.20283919465737,-240.03752261102818,-352.5308323782124,-1820.1881861277507,181.56833354774835,2,2,1
604,466,134.7987618512998,405.6411549459676,-182.50431948602818,195.82463637178762,-315.87568612775067,-66.20095356162665,2,2,1
605,470,468.6659493512998,605.3315846334676,64.86286801397182,562.7731226999126,2211.2180638722493,-107.61867817100165,2,2,1
606,474,-30.111394398700213,-220.22993880403237,97.87556332647182,-185.80915269071238,478.85868887224933,290.01901714149835,2,2,1
607,478,-325.5567068987002,-244.25813704621987,-206.89006167352818,-422.5139866750874,-1819.1881861277507,252.31149761024835,2,2,1
608,482,51.06829310129979,296.8774830709676,-240.57463198602818,91.79948988741262,-738.4694361277507,-41.12234028037665,2,2,1
609,486,467.2831368512998,659.1099049459676,8.35700863897182,562.4825953561626,1963.6555638722493,-166.38137348350165,2,2,1
610,490,82.63079310129979,-100.15645247590737,138.60017270147182,-41.52863511258738,1068.3743138722493,204.79147807899835,2,2,1
611,484,-327.3692068987002,-304.2278636087199,-161.47111636102818,-471.0620823782124,-1688.8444361277507,297.57370464149835,2,2,1
612,488,-38.44733189870021,196.07108658659263,-237.24357729852818,2.6161402780376193,-1099.0475611277507,30.872776907123352,2,2,1
613,492,428.0331368512998,672.0293385397176,-19.42619448602818,527.7479762155376,1572.1399388722493,-155.42922504600165,2,2,1
614,496,216.3143868512998,71.90726822721763,158.69587582647182,165.94035902803762,1602.1243138722493,152.42136089149835,2,2,1
615,500,-327.2324881487002,-364.3764231790324,-111.91740542352818,-474.4370823782124,-1441.8913111277507,339.81833354774835,2,2,1
616,504,-116.12311314870021,85.49711197721763,-271.6654522985282,-102.88410386258738,-1390.6569361277507,45.46848003212335,2,2,1
617,508,359.4120431012998,631.1033131490926,-86.01213198602818,495.8073023874126,1117.7180638722493,-183.81594379600165,2,2,1
618,512,315.6932931012998,244.32865494596763,150.76032895147182,290.4618434030376,1986.9368138722493,81.74533550087335,2,2,1
619,516,-281.5449881487002,-373.2947581399699,-51.16545229852818,-462.9483128469624,-1081.5944361277507,357.36472026649835,2,2,1
620,520,-182.2598318987002,1.387492836592628,-264.1771710485282,-199.42121323758738,-1620.5163111277507,105.63937846962335,2,2,1
621,523,290.2323556012998,577.7720143209676,-137.57756167352818,390.6647242624126,601.9368138722493,-150.44460590537665,2,2,1
622,527,385.1386056012998,385.4128834615926,123.42439145147182,412.1224879342876,2214.3743138722493,-0.19631488975164757,2,2,1
623,531,-217.0410818987002,-376.5805247415324,23.71247738897182,-400.9671116750874,-612.5319361277507,348.49118511024835,2,2,1
624,535,-246.3887381487002,-93.27217513215737,-251.30314761102818,-287.1519261282124,-1787.9850611277507,148.66647807899835,2,2,1
625,539,215.5565743512998,492.6787526022176,-173.94377261102818,286.8407496530376,64.48368887224933,-95.21340473350165,2,2,1
626,543,447.9042306012998,518.1597096334676,81.89411801397182,483.7596949655376,2281.0149388722493,-73.19704731162665,2,2,1
627,547,-129.4199881487002,-311.0227854837199,69.60114926397182,-345.1546116750874,-86.04756112775067,323.25583354774835,2,2,1
628,551,-297.5957693987002,-167.94942122590737,-232.43791323602818,-320.5676976125874,-1828.6881861277507,204.16598979774835,2,2,1
629,555,116.24798060129979,377.8132740865926,-210.04142886102818,215.89641371553762,-355.64131112775067,-87.94924457725165,2,2,1
630,559,471.5956368512998,614.2722584615926,44.38825863897182,574.0607203561626,2186.1868138722493,-117.49831684287665,2,2,1
631,557,-19.830144398700213,-212.85396224153237,117.68025082647182,-160.03766831571238,546.2493138722493,283.53659526649835,2,2,1
632,561,-331.7481131487002,-254.53999739778237,-205.16935854852818,-429.7337132375874,-1810.2038111277507,257.43014995399835,2,2,1
633,565,35.33391810129979,283.0195729147176,-239.56877261102818,87.91032973116262,-787.9381861277507,-29.655787546001648,2,2,1
634,569,457.6034493512998,662.5967213522176,-2.93010073602818,578.5980738717876,1930.6711888722493,-163.43093403037665,2,2,1
635,573,89.53704310129979,-86.27608138215737,145.26228207647182,-9.92316636258738,1146.2649388722493,205.57370464149835,2,2,1
636,577,-334.6309256487002,-311.0227854837199,-145.40080386102818,-478.3711644094624,-1667.6413111277507,307.22946636024835,2,2,1
637,581,-44.72858189870021,184.89530533659263,-254.63322573602818,7.265310199912619,-1120.2819361277507,10.800755422748352,2,2,1
638,585,412.7440743512998,668.2295338522176,-59.86076479852818,542.3658961374126,1538.1555638722493,-178.51858051475165,2,2,1
639,589,219.2011056012998,82.97147721159263,153.37556332647182,146.80730238741262,1659.8586888722493,136.43991557899835,2,2,1
640,593,-318.0020193987002,-361.2696116555949,-91.95744448602818,-493.9502659719624,-1394.6725611277507,324.57468120399835,2,2,1
641,583,-132.2129568987002,80.91508072721763,-266.6136944860282,-122.55378159696238,-1423.4069361277507,64.28854839149835,2,2,1
642,587,346.4042306012998,617.5581471334676,-92.85197573602818,466.3253687936626,1061.5149388722493,-148.36599262412665,2,2,1
643,591,325.6620431012998,253.02347916471763,157.69001645147182,306.3539332467876,2040.6086888722493,72.64816753212335,2,2,1
644,595,-277.8574881487002,-377.8992503274699,-37.01701479852818,-436.1040745657124,-1002.0006861277507,333.53757182899835,2,2,1
645,599,-199.5176443987002,-7.754352866532372,-262.9486554235282,-189.74299058133738,-1610.5475611277507,85.34396831337335,2,2,1
646,603,273.6698556012998,556.9177662740926,-129.95549136102818,391.3129176217876,578.6868138722493,-137.45827778037665,2,2,1
647,607,405.6815743512998,404.5012623678426,130.17439145147182,448.2428492624126,2288.3586888722493,-16.512965280376648,2,2,1
648,611,-213.3965506487002,-364.4435618509074,20.91853207647182,-385.7678929250874,-515.8600611277507,330.92233745399835,2,2,1
649,615,-257.0957693987002,-94.90376692903237,-248.37541323602818,-301.0322972219624,-1778.1725611277507,165.31833354774835,2,2,1
650,619,192.7128243512998,475.0657154928426,-168.19963198602818,275.6202906686626,45.20243887224933,-98.45461567100165,2,2,1
651,631,447.2987618512998,531.7944752584676,85.89509457647182,532.4642848092876,2313.5461888722493,-84.01540668662665,2,2,1
652,635,-121.75592564870021,-302.9091380227824,70.78571957647182,-291.7564183157124,22.67118887224933,323.76999370399835,2,2,1
653,639,-308.7051443987002,-183.93086653840737,-220.01017886102818,-371.0379124563374,-1831.2819361277507,209.28415386024835,2,2,1
654,643,104.02141810129979,373.3652760397176,-205.32560854852818,180.67009535616262,-420.70381112775067,-63.18337543662665,2,2,1
655,647,470.3886056012998,628.9797779928426,51.31696957647182,559.1522730905376,2164.6086888722493,-117.45339496787665,2,2,1
656,651,1.830011851299787,-183.97554427278237,122.01618832647182,-166.31843003446238,621.9993138722493,274.28317729774835,2,2,1
657,655,-337.4473318987002,-262.5866282571574,-205.59416323602818,-412.1204319875874,-1796.8288111277507,251.93161479774835,2,2,1
658,659,12.693293101299787,266.1885182272176,-244.84318667352818,83.50700941866262,-833.3131861277507,-29.253443796001648,2,2,1
659,663,448.1698556012998,660.8086354147176,-16.16252261102818,576.2736109811626,1883.4211888722493,-160.34646137412665,2,2,1
660,667,110.56829310129979,-54.49190169465737,111.57673520147182,22.01750746553762,1203.0618138722493,204.36667339149835,2,2,1
661,662,-350.2324881487002,-324.0539134134074,-188.33830386102818,-477.4771214407124,-1648.8444361277507,300.03220073524835,2,2,1
662,666,-76.20123814870021,164.48807877409263,-276.2474835485282,-41.23810776883738,-1184.5475611277507,18.713353078998352,2,2,1
663,670,398.5057931012998,655.1982838522176,-47.36564761102818,524.2164820749126,1470.8430638722493,-166.69436176475165,2,2,1
664,674,235.2050118512998,99.39994400846763,161.71345395147182,184.89446059053762,1700.8743138722493,131.18723003212335,2,2,1
665,678,-335.0332693987002,-377.2733958352824,-90.23674136102818,-487.6470433157124,-1389.9694361277507,323.70309917274835,2,2,1
666,682,-143.4590506487002,67.07938736784263,-248.53166323602818,-134.04255112821238,-1483.5319361277507,82.32639018837335,2,2,1
667,686,334.3339181012998,611.1431080709676,-108.16252261102818,461.9445094186626,990.4993138722493,-164.03444965537665,2,2,1
668,690,312.2284493512998,255.32572525846763,124.96540707647182,331.2091578561626,2089.8274388722493,43.25558940712335,2,2,1
669,694,-292.1621756487002,-395.5347483743451,-36.27971011102818,-463.0379124563374,-987.8756861277507,352.06735698524835,2,2,1
670,698,-205.0371756487002,-17.611530600907372,-244.30705386102818,-239.22980698758738,-1680.8444361277507,122.80539409462335,2,2,1
671,685,261.4003243512998,544.3113209615926,-128.61467104852818,383.5121363717876,482.93681387224933,-147.53884418662665,2,2,1
672,689,380.0643868512998,382.5517994772176,97.25056332647182,443.7723902780376,2286.7024388722493,-42.57522113975165,2,2,1
673,693,-232.4629568987002,-393.2548411477824,5.71931332647182,-394.1944065969624,-476.53193612775067,324.84274761024835,2,2,1
674,697,-313.3965506487002,-162.78609114778237,-278.3490460485282,-322.5122776907124,-1831.2506861277507,164.08884136024835,2,2,1
675,701,112.51360560129979,382.7754322897176,-255.61662417352818,256.5094508249126,-51.18818612775067,-124.71779926475165,2,2,1
676,705,416.3651681012998,512.5271412740926,32.27400082647182,522.7636012155376,2297.8743138722493,-120.11330707725165,2,2,1
677,709,-171.0176443987002,-341.2200511087199,8.75935238897182,-293.5445042532124,82.79618887224933,292.09763042274835,2,2,1
678,713,-372.4082693987002,-252.8189280618451,-285.9486554235282,-422.4470921438374,-1879.8913111277507,198.89059917274835,2,2,1
679,717,86.85344935129979,343.3245045553426,-195.96037417352818,161.33586684053762,-506.84443612775067,-52.96877582725165,2,2,1
680,721,451.2987618512998,591.5852467428426,20.96345395147182,524.0822047311626,2139.6868138722493,-132.76443012412665,2,2,1
681,735,-28.615300648700213,-240.63716536653237,68.55036801397182,-137.68586167508738,683.5930638722493,232.64206401649835,2,2,1
682,739,-377.0567068987002,-318.9353831399699,-229.28654604852818,-447.3469944875874,-1838.2350611277507,253.67477886024835,2,2,1
683,743,-8.720769398700213,249.82719010221763,-250.11857729852818,55.34392348116262,-933.9694361277507,1.2118882352483524,2,2,1
684,747,430.0214181012998,643.1731373678426,-29.77482729852818,570.4174098092876,1820.6868138722493,-162.76052387412665,2,2,1
685,751,94.83391810129979,-88.26533919465737,102.81501645147182,-19.37800034696238,1251.3586888722493,148.04050151649835,2,2,1
686,755,-409.4004568987002,-401.5026438821574,-197.99455386102818,-548.0862523000874,-1694.3444361277507,301.41794292274835,2,2,1
687,759,-224.5293631487002,-9.788288413407372,-424.2611554235282,-127.24762925321238,-1318.1256861277507,13.304173391498352,2,2,1
688,763,273.5136056012998,511.3872486959676,-195.89299136102818,481.9491480905376,1394.6868138722493,-214.54958637412665,2,2,1
689,767,213.9901681012998,93.43192643034263,159.38728207647182,187.88957777803762,1747.0305638722493,106.06393901649835,2,2,1
690,771,-384.7012381487002,-428.9953196634074,-122.66838198602818,-510.0210667532124,-1397.1881861277507,318.65134136024835,2,2,1
691,762,-227.4551443987002,-62.60542708528237,-356.2670147985282,-225.43879136258738,-1549.7819361277507,42.13791362587335,2,2,1
692,766,274.6971993512998,524.5076100240926,-134.06779604852818,392.2294215280376,929.3586888722493,-187.28029926475165,2,2,1
693,770,168.7948556012998,103.60209244596763,9.05036801397182,276.6708277780376,2064.3586888722493,-4.733668405376648,2,2,1
694,774,-644.1582693987002,-809.5784495462199,-410.9613507360282,-579.1997776907124,-1060.4694361277507,260.11227886024835,2,2,1
695,778,-489.3731131487002,-340.4600413430949,-565.2777569860282,-360.5327855032124,-1829.7350611277507,68.80368511024835,2,2,1
696,782,229.7479806012998,506.9392506490926,-127.94377261102818,252.66496840303762,375.28056387224933,-147.22610004600165,2,2,1
697,786,316.1151681012998,280.9853932272176,50.66950863897182,409.4847926217876,2278.6243138722493,-65.19509418662665,2,2,1
698,790,-438.8574881487002,-659.1736643899699,-213.75236636102818,-540.6878148000874,-477.75068612775067,281.41354839149835,2,2,1
699,794,-570.1309256487002,-444.2615550149699,-536.2426007360282,-517.4641819875874,-1920.0631861277507,183.98190776649835,2,2,1
700,798,-327.2559256487002,-79.88350325715737,-710.1400616735282,76.04167738741262,-166.07881112775067,-171.50002582725165,2,2,1
701,804,-110.50983189870021,-41.86323958528237,-598.8500226110282,349.0680445749126,2205.4524388722493,-273.40163715537665,2,2,1
702,808,-576.4551443987002,-757.2530100930949,-476.1840069860282,-466.7927952688374,24.29618887224933,218.71677104774835,2,2,1
703,812,-782.5176443987002,-758.9070628274699,-816.9808819860282,-714.9644261282124,-2044.3600611277507,68.02121440712335,2,2,1
704,816,-135.3223318987002,-83.37031966340737,-609.7133038610282,-224.96930894071238,-754.4381861277507,-83.36721332725165,2,2,1
705,820,524.8807931012998,604.4822193990926,202.97321957647182,259.1693629342876,2109.7336888722493,12.745335500873352,2,2,1
706,824,-160.2442068987002,-310.1287425149699,82.78864926397182,-108.36042222196238,740.0930638722493,322.47360698524835,2,2,1
707,828,-728.6270193987002,-664.2473948587199,-326.4720929235282,-439.5015355032124,-1860.3756861277507,322.31686870399835,2,2,1
708,832,-342.1192068987002,-256.7974436868451,-418.4496319860282,-102.88410386258738,-978.0163111277507,68.80368511024835,2,2,1
709,836,184.5526681012998,211.31498307096763,-482.3304913610282,235.29778090303762,1761.8274388722493,-200.71364887412665,2,2,1
710,840,-328.4863943987002,-500.8561595071574,-295.5150616735282,-252.08210190946238,1300.4993138722493,20.859105032123352,2,2,1
711,834,-1032.0293631487002,-1056.0512278665324,-624.0179913610282,-818.1846409719624,-1763.4850611277507,128.84030620399835,2,2,1
712,838,-528.8223318987002,-397.3899729837199,-406.7816632360282,-294.5279026907124,-1440.0944361277507,-54.30984028037665,2,2,1
713,842,333.7948556012998,438.3418385397176,58.02302426397182,489.3253687936626,1380.4055638722493,-134.99953754600165,2,2,1
714,846,-146.9004568987002,-405.1237376321574,-199.71525698602818,-6.592844096962381,1843.0305638722493,83.55563823524835,2,2,1
715,850,-744.3379568987002,-862.5297434915324,-499.5863507360282,-845.9678440969624,-1440.8131861277507,249.40573589149835,2,2,1
